 
PGA:,  0.18 g
PGV:,  56.55 cm/s
PGD:,  38.45 cm
Arias Intensity:,  214.18 cm/s
Significant duration:,  34.57 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
27.585	-0.0297536	13.0377275	-1.9528593	0.0215851
27.590	-0.0324219	12.8852421	-1.8880519	0.0216200
27.595	-0.0350341	12.7198061	-1.8240393	0.0216609
27.600	-0.0377131	12.5413936	-1.7608863	0.0217086
27.605	-0.0405275	12.3495084	-1.6986590	0.0217637
27.610	-0.0432208	12.1441156	-1.6374250	0.0218269
27.615	-0.0452138	11.9272298	-1.5772466	0.0218972
27.620	-0.0455671	11.7045897	-1.5181670	0.0219714
27.625	-0.0438954	11.4851829	-1.4601926	0.0220434
27.630	-0.0407406	11.2776132	-1.4032856	0.0221079
27.635	-0.0368699	11.0872735	-1.3473734	0.0221622
27.640	-0.0328999	10.9161631	-1.2923648	0.0222061
27.645	-0.0294091	10.7633503	-1.2381660	0.0222411
27.650	-0.0269206	10.6252016	-1.1846946	0.0222697
27.655	-0.0257287	10.4960791	-1.1318914	0.0222947
27.660	-0.0259634	10.3693041	-1.0797280	0.0223187
27.665	-0.0276808	10.2377417	-1.0282104	0.0223446
27.670	-0.0307427	10.0944583	-0.9773799	0.0223754
27.675	-0.0345348	9.9343652	-0.9273078	0.0224138
27.680	-0.0383906	9.7555157	-0.8780831	0.0224618
27.685	-0.0418460	9.5587354	-0.8297975	0.0225198
27.690	-0.0444880	9.3470013	-0.7825331	0.0225869
27.695	-0.0460812	9.1248803	-0.7363534	0.0226607
27.700	-0.0466378	8.8974868	-0.6912975	0.0227380
27.705	-0.0465790	8.6688726	-0.6473816	0.0228162
27.710	-0.0463191	8.4410400	-0.6046068	0.0228938
27.715	-0.0456326	8.2155284	-0.5629654	0.0229698
27.720	-0.0442326	7.9951340	-0.5224388	0.0230425
27.725	-0.0422117	7.7831293	-0.4829931	0.0231097
27.730	-0.0399894	7.5815311	-0.4445815	0.0231705
27.735	-0.0378810	7.3905539	-0.4071512	0.0232251
27.740	-0.0359372	7.2095148	-0.3706511	0.0232741
27.745	-0.0340971	7.0377556	-0.3350329	0.0233183
27.750	-0.0322750	6.8749780	-0.3002511	0.0233579
27.755	-0.0305704	6.7208497	-0.2662615	0.0233935
27.760	-0.0290250	6.5746918	-0.2330226	0.0234254
27.765	-0.0272992	6.4365565	-0.2004945	0.0234540
27.770	-0.0249292	6.3084662	-0.1686320	0.0234786
27.775	-0.0216113	6.1943257	-0.1373750	0.0234981
27.780	-0.0172207	6.0990904	-0.1066414	0.0235119
27.785	-0.0116651	6.0282482	-0.0763231	0.0235197
27.790	-0.0050669	5.9872129	-0.0462844	0.0235226
27.795	0.0023335	5.9805091	-0.0163651	0.0235231
27.800	0.0103452	6.0116035	0.0136151	0.0235252
27.805	0.0186140	6.0826258	0.0438507	0.0235333
27.810	0.0263984	6.1930185	0.0745398	0.0235521
27.815	0.0332700	6.3393551	0.1058708	0.0235845
27.820	0.0394088	6.5175999	0.1380132	0.0236324
27.825	0.0446025	6.7236376	0.1711162	0.0236961
27.830	0.0482450	6.9513460	0.2053037	0.0237737
27.835	0.0503433	7.1931337	0.2406649	0.0238612
27.840	0.0512709	7.4423425	0.2772536	0.0239541
27.845	0.0512779	7.6938435	0.3150941	0.0240486
27.850	0.0503382	7.9430570	0.3541863	0.0241415
27.855	0.0483865	8.1851793	0.3945069	0.0242292
27.860	0.0452643	8.4148579	0.4360070	0.0243082
27.865	0.0409086	8.6261968	0.4786096	0.0243751
27.870	0.0358095	8.8143478	0.5222110	0.0244283
27.875	0.0308463	8.9778213	0.5666914	0.0244685
27.880	0.0269061	9.1194591	0.6119346	0.0244986
27.885	0.0248801	9.2464646	0.6578494	0.0245227
27.890	0.0256342	9.3703509	0.7043915	0.0245457
27.895	0.0294235	9.5053800	0.7515808	0.0245731
27.900	0.0353565	9.6642529	0.7995049	0.0246111
27.905	0.0414343	9.8525823	0.8482970	0.0246645
27.910	0.0457618	10.0664309	0.8980945	0.0247331
27.915	0.0483859	10.2973282	0.9490039	0.0248128
27.920	0.0505964	10.5400823	1.0010974	0.0249010
27.925	0.0525368	10.7930164	1.0544302	0.0249967
27.930	0.0532955	11.0525702	1.1090441	0.0250974
27.935	0.0526556	11.3124155	1.1649566	0.0251984
27.940	0.0513568	11.5675059	1.2221564	0.0252957
27.945	0.0502025	11.8165801	1.2806166	0.0253885
27.950	0.0498043	12.0618469	1.3403127	0.0254784
27.955	0.0505940	12.3080737	1.4012375	0.0255691
27.960	0.0524311	12.5607426	1.4634095	0.0256646
27.965	0.0546660	12.8233981	1.5268699	0.0257678
27.970	0.0567291	13.0965946	1.5916699	0.0258794
27.975	0.0583925	13.3789305	1.6578587	0.0259986
27.980	0.0596126	13.6683380	1.7254768	0.0261239
27.985	0.0602230	13.9622346	1.7945533	0.0262530
27.990	0.0598703	14.2567632	1.8651008	0.0263827
27.995	0.0582258	14.5463937	1.9371087	0.0265082
28.000	0.0551052	14.8243378	2.0105355	0.0266238
28.005	0.0503002	15.0828445	2.0853034	0.0267239
28.010	0.0439440	15.3139785	2.1612955	0.0268041
28.015	0.0370943	15.5127249	2.2383623	0.0268636
28.020	0.0307065	15.6790065	2.3163416	0.0269053
28.025	0.0244494	15.8142765	2.3950748	0.0269330
28.030	0.0177378	15.9177406	2.4744048	0.0269494
28.035	0.0109761	15.9881614	2.5541696	0.0269573
28.040	0.0052814	16.0280328	2.6342101	0.0269599
28.045	0.0014811	16.0446178	2.7143917	0.0269605
28.050	-0.0008159	16.0462492	2.7946189	0.0269605
28.055	-0.0029040	16.0371260	2.8748273	0.0269607
28.060	-0.0059023	16.0155286	2.9549590	0.0269615
28.065	-0.0100969	15.9762904	3.0349385	0.0269639
28.070	-0.0157567	15.9128843	3.1146614	0.0269702
28.075	-0.0230498	15.8177113	3.1939879	0.0269843
28.080	-0.0312555	15.6845274	3.2727435	0.0270114
28.085	-0.0392984	15.5114940	3.3507336	0.0270567
28.090	-0.0465259	15.3010100	3.4277648	0.0271234
28.095	-0.0527051	15.0576462	3.5036615	0.0272123
28.100	-0.0575342	14.7872844	3.5782738	0.0273219
28.105	-0.0605530	14.4976754	3.6514862	0.0274473
28.110	-0.0612011	14.1990732	3.7232281	0.0275807
28.115	-0.0590969	13.9040423	3.7934859	0.0277109
28.120	-0.0544103	13.6256659	3.8623101	0.0278269
28.125	-0.0479133	13.3747171	3.9298111	0.0279215
28.130	-0.0405069	13.1578665	3.9961425	0.0279923
28.135	-0.0330028	12.9775840	4.0614812	0.0280414
28.140	-0.0259116	12.8330965	4.1260079	0.0280730
28.145	-0.0196036	12.7214705	4.1898943	0.0280920
28.150	-0.0139793	12.6391086	4.2532957	0.0281025
28.155	-0.0085300	12.5839046	4.3163533	0.0281073
28.160	-0.0032113	12.5551090	4.3792008	0.0281088
28.165	0.0014822	12.5508684	4.4419658	0.0281090
28.170	0.0048431	12.5663810	4.5047589	0.0281095
28.175	0.0058953	12.5927168	4.5676566	0.0281105
28.180	0.0040440	12.6170927	4.6306811	0.0281114
28.185	-0.0001328	12.6266849	4.6937906	0.0281117
28.190	-0.0046533	12.6149470	4.7568947	0.0281121
28.195	-0.0072406	12.5857773	4.8198965	0.0281134
28.200	-0.0067774	12.5513983	4.8827394	0.0281152
28.205	-0.0036105	12.5259221	4.9454327	0.0281163
28.210	0.0011288	12.5198358	5.0080471	0.0281165
28.215	0.0066004	12.5387916	5.0706937	0.0281173
28.220	0.0122527	12.5850290	5.1335032	0.0281208
28.225	0.0174113	12.6577799	5.1966103	0.0281290
28.230	0.0212044	12.7524848	5.2601359	0.0281425
28.235	0.0230944	12.8611276	5.3241699	0.0281602
28.240	0.0236316	12.9757231	5.3887621	0.0281798
28.245	0.0239161	13.0923338	5.4539322	0.0282002
28.250	0.0247399	13.2116628	5.5196922	0.0282215
28.255	0.0259342	13.3359410	5.5860612	0.0282446
28.260	0.0268439	13.4653793	5.6530645	0.0282696
28.265	0.0273383	13.5982612	5.7207236	0.0282960
28.270	0.0279252	13.7337950	5.7890538	0.0283235
28.275	0.0288696	13.8730841	5.8580710	0.0283525
28.280	0.0297313	14.0168028	5.9277957	0.0283834
28.285	0.0304197	14.1643232	5.9982485	0.0284160
28.290	0.0318884	14.3171339	6.0694521	0.0284509
28.295	0.0350623	14.4813306	6.1414483	0.0284913
28.300	0.0397011	14.6646878	6.2143133	0.0285418
28.305	0.0447488	14.8718010	6.2881546	0.0286061
28.310	0.0491641	15.1021223	6.3630894	0.0286856
28.315	0.0525114	15.3514814	6.4392234	0.0287787
28.320	0.0549212	15.6149599	6.5166395	0.0288825
28.325	0.0566715	15.8886412	6.5953985	0.0289946
28.330	0.0577251	16.1691990	6.6755431	0.0291123
28.335	0.0576858	16.4522444	6.7570967	0.0292321
28.340	0.0565916	16.7325098	6.8400586	0.0293495
28.345	0.0552430	17.0067840	6.9244068	0.0294620
28.350	0.0546013	17.2761770	7.0101142	0.0295705
28.355	0.0552916	17.5456891	7.0971689	0.0296791
28.360	0.0577880	17.8230167	7.1855906	0.0297942
28.365	0.0618299	18.1163797	7.2754391	0.0299230
28.370	0.0660812	18.4300819	7.3668053	0.0300703
28.375	0.0689737	18.7613040	7.4597838	0.0302344
28.380	0.0699278	19.1019598	7.5544419	0.0304080
28.385	0.0693456	19.4435278	7.6508056	0.0305824
28.390	0.0677809	19.7798304	7.7488640	0.0307515
28.395	0.0657964	20.1074287	7.8485822	0.0309120
28.400	0.0640396	20.4258514	7.9499154	0.0310637
28.405	0.0629943	20.7374019	8.0528235	0.0312088
28.410	0.0625163	21.0452166	8.1572801	0.0313505
28.415	0.0620692	21.3507624	8.2632700	0.0314901
28.420	0.0612707	21.6532535	8.3707800	0.0316269
28.425	0.0596604	21.9498370	8.4797878	0.0317585
28.430	0.0568660	22.2356181	8.5902514	0.0318806
28.435	0.0535065	22.5063068	8.7021062	0.0319903
28.440	0.0510275	22.7626766	8.8152787	0.0320886
28.445	0.0505742	23.0118549	8.9297150	0.0321815
28.450	0.0521020	23.2636682	9.0454038	0.0322763
28.455	0.0545957	23.5253443	9.1623763	0.0323787
28.460	0.0569856	23.7989974	9.2806872	0.0324908
28.465	0.0587746	24.0828992	9.4003919	0.0326113
28.470	0.0598630	24.3738578	9.5215338	0.0327379
28.475	0.0600361	24.6679102	9.6441383	0.0328672
28.480	0.0588965	24.9595922	9.7682070	0.0329944
28.485	0.0562172	25.2419083	9.8937108	0.0331136
28.490	0.0522189	25.5078478	10.0205852	0.0332195
28.495	0.0474068	25.7521800	10.1487352	0.0333090
28.500	0.0420239	25.9715090	10.2780444	0.0333812
28.505	0.0361266	26.1631733	10.4083812	0.0334364
28.510	0.0299374	26.3251953	10.5396021	0.0334760
28.515	0.0238247	26.4570468	10.6715577	0.0335024
28.520	0.0179931	26.5596051	10.8040993	0.0335184
28.525	0.0122963	26.6338900	10.9370830	0.0335269
28.530	0.0066997	26.6804779	11.0703690	0.0335305
28.535	0.0016909	26.7010559	11.2038228	0.0335313
28.540	-0.0020802	26.7001014	11.3373257	0.0335315
28.545	-0.0045420	26.6838605	11.4707856	0.0335319
28.550	-0.0063277	26.6572027	11.6041383	0.0335330
28.555	-0.0080031	26.6220564	11.7373364	0.0335349
28.560	-0.0098352	26.5783078	11.8703373	0.0335378
28.565	-0.0119251	26.5249405	12.0030954	0.0335421
28.570	-0.0143805	26.4604261	12.1355589	0.0335483
28.575	-0.0174221	26.3824303	12.2676660	0.0335575
28.580	-0.0212313	26.2876328	12.3993412	0.0335711
28.585	-0.0255089	26.1730023	12.5304927	0.0335909
28.590	-0.0294398	26.0382404	12.6610208	0.0336182
28.595	-0.0322342	25.8869849	12.7908339	0.0336525
28.600	-0.0339586	25.7246469	12.9198630	0.0336919
28.605	-0.0352433	25.5549290	13.0480619	0.0337350
28.610	-0.0364741	25.3790421	13.1753969	0.0337813
28.615	-0.0380970	25.1961564	13.3018349	0.0338313
28.620	-0.0404848	25.0034346	13.4273338	0.0338869
28.625	-0.0434111	24.7976800	13.5518366	0.0339502
28.630	-0.0457976	24.5788958	13.6752781	0.0340219
28.635	-0.0467276	24.3519778	13.7976052	0.0340989
28.640	-0.0463419	24.1237249	13.9187945	0.0341768
28.645	-0.0450548	23.8995744	14.0388527	0.0342519
28.650	-0.0429708	23.6836915	14.1578109	0.0343216
28.655	-0.0404809	23.4790262	14.2757177	0.0343843
28.660	-0.0382989	23.2858189	14.3926298	0.0344402
28.665	-0.0367198	23.1018356	14.5085990	0.0344908
28.670	-0.0356069	22.9244545	14.6236647	0.0345379
28.675	-0.0348201	22.7517323	14.7378551	0.0345825
28.680	-0.0344716	22.5817944	14.8511890	0.0346257
28.685	-0.0342647	22.4132188	14.9636765	0.0346682
28.690	-0.0336542	22.2466477	15.0753262	0.0347097
28.695	-0.0329374	22.0833316	15.1861511	0.0347495
28.700	-0.0326461	21.9224880	15.2961657	0.0347882
28.705	-0.0326020	21.7624670	15.4053780	0.0348265
28.710	-0.0322392	21.6034440	15.5137928	0.0348643
28.715	-0.0313966	21.4473772	15.6214199	0.0349007
28.720	-0.0304786	21.2956283	15.7282774	0.0349352
28.725	-0.0301060	21.1470447	15.8343841	0.0349682
28.730	-0.0306438	20.9980559	15.9397468	0.0350014
28.735	-0.0322537	20.8437998	16.0443515	0.0350370
28.740	-0.0349691	20.6789360	16.1481583	0.0350777
28.745	-0.0379434	20.5001182	16.2511059	0.0351256
28.750	-0.0399154	20.3091695	16.3531292	0.0351801
28.755	-0.0407446	20.1113508	16.4541805	0.0352387
28.760	-0.0409453	19.9110065	16.5542364	0.0352987
28.765	-0.0407465	19.7106575	16.6532905	0.0353587
28.770	-0.0400351	19.5125407	16.7513485	0.0354174
28.775	-0.0390780	19.3185158	16.8484261	0.0354737
28.780	-0.0383110	19.1287193	16.9445442	0.0355275
28.785	-0.0375626	18.9426393	17.0397226	0.0355793
28.790	-0.0366213	18.7607033	17.1339810	0.0356288
28.795	-0.0359646	18.5826865	17.2273395	0.0356762
28.800	-0.0362275	18.4056354	17.3198103	0.0357231
28.805	-0.0375427	18.2247141	17.4113861	0.0357720
28.810	-0.0397118	18.0352476	17.5020360	0.0358258
28.815	-0.0425381	17.8335297	17.5917080	0.0358867
28.820	-0.0456372	17.6172800	17.6803350	0.0359567
28.825	-0.0482376	17.3870521	17.7678458	0.0360360
28.830	-0.0495792	17.1471566	17.8541814	0.0361221
28.835	-0.0494831	16.9042063	17.9393098	0.0362103
28.840	-0.0482794	16.6644437	18.0232314	0.0362963
28.845	-0.0461625	16.4328250	18.1059746	0.0363765
28.850	-0.0429036	16.2143903	18.1875926	0.0364480
28.855	-0.0382715	16.0153084	18.2681669	0.0365074
28.860	-0.0323464	15.8421182	18.3478104	0.0365526
28.865	-0.0253601	15.7005932	18.4266672	0.0365830
28.870	-0.0178129	15.5947116	18.5049055	0.0366003
28.875	-0.0106424	15.5249250	18.5827046	0.0366080
28.880	-0.0046451	15.4874322	18.6602354	0.0366104
28.885	0.0000294	15.4761121	18.7376443	0.0366108
28.890	0.0037202	15.4853081	18.8150479	0.0366111
28.895	0.0065759	15.5105594	18.8925375	0.0366121
28.900	0.0086177	15.5478216	18.9701835	0.0366142
28.905	0.0100144	15.5935169	19.0480368	0.0366173
28.910	0.0108213	15.6446164	19.1261322	0.0366213
28.915	0.0114899	15.6993346	19.2044920	0.0366257
28.920	0.0125740	15.7583513	19.2831363	0.0366310
28.925	0.0140712	15.8236987	19.3620914	0.0366374
28.930	0.0158545	15.8970916	19.4413934	0.0366454
28.935	0.0178062	15.9796445	19.5210852	0.0366557
28.940	0.0195482	16.0712560	19.6012124	0.0366682
28.945	0.0210893	16.1709194	19.6818179	0.0366831
28.950	0.0229412	16.2789041	19.7629424	0.0367006
28.955	0.0254456	16.3975727	19.8446336	0.0367217
28.960	0.0285683	16.5300419	19.9269527	0.0367480
28.965	0.0319811	16.6785392	20.0099741	0.0367811
28.970	0.0351562	16.8431933	20.0937785	0.0368217
28.975	0.0378956	17.0223527	20.1784423	0.0368698
28.980	0.0403598	17.2142741	20.2640339	0.0369249
28.985	0.0426790	17.4179267	20.3506144	0.0369870
28.990	0.0447798	17.6324193	20.4382403	0.0370558
28.995	0.0465187	17.8563288	20.5269621	0.0371308
29.000	0.0478322	18.0877245	20.6168223	0.0372109
29.005	0.0489563	18.3250983	20.7078543	0.0372951
29.010	0.0502884	18.5684962	20.8000883	0.0373837
29.015	0.0521350	18.8196897	20.8935588	0.0374781
29.020	0.0543579	19.0808636	20.9883101	0.0375801
29.025	0.0564967	19.3527344	21.0843941	0.0376907
29.030	0.0580020	19.6335424	21.1818598	0.0378086
29.035	0.0586445	19.9196179	21.2807427	0.0379310
29.040	0.0587042	20.2074156	21.3810603	0.0380548
29.045	0.0588382	20.4956885	21.4828181	0.0381791
29.050	0.0595635	20.7860688	21.5860225	0.0383052
29.055	0.0608495	21.0813817	21.6906911	0.0384356
29.060	0.0623123	21.3834362	21.7968531	0.0385720
29.065	0.0632887	21.6914725	21.9045404	0.0387139
29.070	0.0632213	22.0017382	22.0137734	0.0388579
29.075	0.0619684	22.3087658	22.1245497	0.0389988
29.080	0.0596484	22.6070310	22.2368392	0.0391319
29.085	0.0565089	22.8919069	22.3505865	0.0392533
29.090	0.0532197	23.1610163	22.4657188	0.0393617
29.095	0.0504728	23.4153221	22.5821597	0.0394585
29.100	0.0482299	23.6573905	22.6998415	0.0395461
29.105	0.0458565	23.8881374	22.8187053	0.0396258
29.110	0.0427386	24.1054168	22.9386892	0.0396965
29.115	0.0388283	24.3054597	23.0597164	0.0397564
29.120	0.0345046	24.4853085	23.1816933	0.0398050
29.125	0.0299599	24.6434076	23.3045151	0.0398425
29.130	0.0252768	24.7788757	23.4280708	0.0398702
29.135	0.0201568	24.8903016	23.5522437	0.0398890
29.140	0.0142401	24.9746600	23.6769061	0.0398999
29.145	0.0079994	25.0292021	23.8019158	0.0399047
29.150	0.0025009	25.0549541	23.9271262	0.0399060
29.155	-0.0016210	25.0571122	24.0524063	0.0399061
29.160	-0.0047399	25.0415123	24.1776529	0.0399066
29.165	-0.0075077	25.0114751	24.3027854	0.0399080
29.170	-0.0099631	24.9686278	24.4277356	0.0399108
29.175	-0.0119353	24.9149219	24.5524445	0.0399152
29.180	-0.0137265	24.8519863	24.6768618	0.0399211
29.185	-0.0156518	24.7799358	24.8009416	0.0399289
29.190	-0.0176845	24.6981783	24.9246369	0.0399389
29.195	-0.0196908	24.6065153	25.0478986	0.0399515
29.200	-0.0217599	24.5048575	25.1706770	0.0399670
29.205	-0.0242685	24.3919730	25.2929191	0.0399861
29.210	-0.0275678	24.2648445	25.4145612	0.0400104
29.215	-0.0315706	24.1198076	25.5355228	0.0400420
29.220	-0.0358908	23.9543584	25.6557082	0.0400831
29.225	-0.0404022	23.7672497	25.7750122	0.0401356
29.230	-0.0449075	23.5580275	25.8933254	0.0402013
29.235	-0.0487863	23.3282434	26.0105411	0.0402803
29.240	-0.0514053	23.0825236	26.1265680	0.0403707
29.245	-0.0527443	22.8270969	26.2413421	0.0404683
29.250	-0.0533191	22.5669765	26.3548272	0.0405694
29.255	-0.0534944	22.3050165	26.4670072	0.0406720
29.260	-0.0532540	22.0432161	26.5778778	0.0407745
29.265	-0.0524702	21.7839277	26.6874457	0.0408750
29.270	-0.0511721	21.5297450	26.7957298	0.0409717
29.275	-0.0495400	21.2827484	26.9027611	0.0410629
29.280	-0.0477065	21.0442512	27.0085786	0.0411480
29.285	-0.0455533	20.8155316	27.1132280	0.0412263
29.290	-0.0428185	20.5987997	27.2167639	0.0412966
29.295	-0.0394026	20.3971525	27.3192537	0.0413575
29.300	-0.0354623	20.2135465	27.4207805	0.0414080
29.305	-0.0312647	20.0498986	27.5214391	0.0414482
29.310	-0.0269327	19.9071694	27.6213318	0.0414788
29.315	-0.0222849	19.7864631	27.7205659	0.0415008
29.320	-0.0173147	19.6893450	27.8192554	0.0415151
29.325	-0.0123674	19.6165495	27.9175201	0.0415233
29.330	-0.0077868	19.5671214	28.0154793	0.0415271
29.335	-0.0042214	19.5376714	28.1132413	0.0415285
29.340	-0.0020844	19.5222065	28.2108910	0.0415289
29.345	-0.0009723	19.5147100	28.3084833	0.0415290
29.350	-0.0000083	19.5123050	28.4060508	0.0415290
29.355	0.0014759	19.5159042	28.5036213	0.0415291
29.360	0.0029127	19.5266672	28.6012277	0.0415293
29.365	0.0029135	19.5409561	28.6988968	0.0415296
29.370	0.0006104	19.5495985	28.7966232	0.0415297
29.375	-0.0040082	19.5412652	28.8943504	0.0415300
29.380	-0.0105484	19.5055652	28.9919674	0.0415323
29.385	-0.0184123	19.4345391	29.0893177	0.0415404
29.390	-0.0265761	19.3242050	29.1862145	0.0415592
29.395	-0.0339041	19.1758775	29.2824648	0.0415926
29.400	-0.0398011	18.9951154	29.3778922	0.0416418
29.405	-0.0441768	18.7891594	29.4723529	0.0417054
29.410	-0.0471150	18.5652662	29.5657390	0.0417804
29.415	-0.0488127	18.3300036	29.6579772	0.0418632
29.420	-0.0499691	18.0877412	29.7490215	0.0419510
29.425	-0.0516856	17.8384330	29.8388370	0.0420439
29.430	-0.0546946	17.5775355	29.9273769	0.0421458
29.435	-0.0588329	17.2991093	30.0145685	0.0422618
29.440	-0.0632322	16.9997445	30.1003156	0.0423960
29.445	-0.0671349	16.6800191	30.1845150	0.0425490
29.450	-0.0701205	16.3434001	30.2670736	0.0427185
29.455	-0.0721253	15.9945422	30.3479184	0.0429005
29.460	-0.0732417	15.6380295	30.4269999	0.0430906
29.465	-0.0734737	15.2782097	30.5042905	0.0432842
29.470	-0.0729669	14.9190641	30.5797837	0.0434770
29.475	-0.0721255	14.5632249	30.6534894	0.0436664
29.480	-0.0713179	14.2114299	30.7254260	0.0438514
29.485	-0.0706642	13.8632189	30.7956126	0.0440327
29.490	-0.0700156	13.5182019	30.8640662	0.0442107
29.495	-0.0694358	13.1761974	30.9308022	0.0443856
29.500	-0.0693693	12.8357780	30.9958321	0.0445589
29.505	-0.0696820	12.4947547	31.0591585	0.0447328
29.510	-0.0696050	12.1531532	31.1207782	0.0449072
29.515	-0.0686373	11.8141139	31.1806964	0.0450791
29.520	-0.0674794	11.4802877	31.2389324	0.0452458
29.525	-0.0675935	11.1490214	31.2955057	0.0454098
29.530	-0.0697317	10.8122311	31.3504088	0.0455795
29.535	-0.0733464	10.4613319	31.4035927	0.0457637
29.540	-0.0772218	10.0920633	31.4549762	0.0459677
29.545	-0.0801642	9.7060741	31.5044715	0.0461906
29.550	-0.0812736	9.3101478	31.5520121	0.0464250
29.555	-0.0802374	8.9140422	31.5975726	0.0466596
29.560	-0.0775749	8.5270075	31.6411752	0.0468836
29.565	-0.0741519	8.1548976	31.6828800	0.0470908
29.570	-0.0701886	7.8009026	31.7227695	0.0472783
29.575	-0.0650737	7.4691719	31.7609446	0.0474431
29.580	-0.0583158	7.1665591	31.7975340	0.0475804
29.585	-0.0501363	6.9005803	31.8327018	0.0476868
29.590	-0.0413175	6.6762898	31.8666440	0.0477627
29.595	-0.0326770	6.4948183	31.8995718	0.0478126
29.600	-0.0249164	6.3535704	31.9316927	0.0478430
29.605	-0.0185997	6.2468471	31.9631938	0.0478604
29.610	-0.0136137	6.1678437	31.9942305	0.0478699
29.615	-0.0088550	6.1127393	32.0249320	0.0478747
29.620	-0.0032668	6.0830104	32.0554213	0.0478763
29.625	0.0028832	6.0820695	32.0858340	0.0478766
29.630	0.0085146	6.1100226	32.1163143	0.0478781
29.635	0.0132513	6.1634036	32.1469978	0.0478825
29.640	0.0174204	6.2386261	32.1780029	0.0478911
29.645	0.0211837	6.3333026	32.2094327	0.0479047
29.650	0.0238919	6.4438504	32.2413756	0.0479230
29.655	0.0249848	6.5637206	32.2738945	0.0479445
29.660	0.0246468	6.6854421	32.3070174	0.0479667
29.665	0.0235481	6.8036399	32.3407402	0.0479876
29.670	0.0222587	6.9159810	32.3750392	0.0480064
29.675	0.0211116	7.0223466	32.4098850	0.0480234
29.680	0.0202624	7.1238163	32.4452504	0.0480388
29.685	0.0195113	7.2213614	32.4811134	0.0480530
29.690	0.0190430	7.3159160	32.5174566	0.0480664
29.695	0.0193828	7.4101554	32.5542717	0.0480797
29.700	0.0206320	7.5082917	32.5915679	0.0480941
29.705	0.0221246	7.6131522	32.6293715	0.0481105
29.710	0.0233663	7.7247187	32.6677162	0.0481292
29.715	0.0246813	7.8425556	32.7066343	0.0481499
29.720	0.0258279	7.9664293	32.7461568	0.0481729
29.725	0.0252051	8.0915878	32.7863018	0.0481963
29.730	0.0215041	8.2061422	32.8270462	0.0482161
29.735	0.0151627	8.2960675	32.8683017	0.0482285
29.740	0.0075686	8.3518160	32.9099214	0.0482337
29.745	-0.0000930	8.3701499	32.9517263	0.0482347
29.750	-0.0070038	8.3527450	32.9935336	0.0482356
29.755	-0.0124681	8.3049900	33.0351779	0.0482393
29.760	-0.0158334	8.2355805	33.0765293	0.0482466
29.765	-0.0164532	8.1563976	33.1175093	0.0482560
29.770	-0.0137912	8.0822232	33.1581058	0.0482642
29.775	-0.0090867	8.0261151	33.1983767	0.0482692
29.780	-0.0055264	7.9902763	33.2384176	0.0482712
29.785	-0.0054092	7.9634567	33.2783020	0.0482723
29.790	-0.0078502	7.9309379	33.3180380	0.0482739
29.795	-0.0103843	7.8862177	33.3575808	0.0482769
29.800	-0.0119741	7.8313835	33.3968748	0.0482815
29.805	-0.0131200	7.7698402	33.4358779	0.0482871
29.810	-0.0140701	7.7031566	33.4745604	0.0482938
29.815	-0.0146788	7.6326499	33.5128999	0.0483012
29.820	-0.0149530	7.5599778	33.5508815	0.0483091
29.825	-0.0152136	7.4859942	33.5884964	0.0483173
29.830	-0.0156439	7.4103163	33.6257372	0.0483259
29.835	-0.0161379	7.3323714	33.6625939	0.0483350
29.840	-0.0165819	7.2521260	33.6990552	0.0483446
29.845	-0.0169128	7.1699802	33.7351104	0.0483547
29.850	-0.0167354	7.0874579	33.7707540	0.0483649
29.855	-0.0155383	7.0083066	33.8059934	0.0483743
29.860	-0.0134635	6.9371797	33.8408571	0.0483819
29.865	-0.0109634	6.8772730	33.8753933	0.0483873
29.870	-0.0079236	6.8309527	33.9096638	0.0483906
29.875	-0.0039413	6.8018541	33.9437459	0.0483920
29.880	0.0010698	6.7948117	33.9777375	0.0483923
29.885	0.0066728	6.8138005	34.0117591	0.0483931
29.890	0.0120308	6.8596712	34.0459427	0.0483965
29.895	0.0163112	6.9291798	34.0804149	0.0484039
29.900	0.0187266	7.0151100	34.1152756	0.0484150
29.905	0.0185094	7.1064312	34.1505794	0.0484275
29.910	0.0153830	7.1895522	34.1863194	0.0484379
29.915	0.0107947	7.2537530	34.2224277	0.0484442
29.920	0.0072567	7.2980239	34.2588071	0.0484473
29.925	0.0057275	7.3298676	34.2953768	0.0484488
29.930	0.0048967	7.3559235	34.3320913	0.0484498
29.935	0.0029503	7.3751684	34.3689190	0.0484504
29.940	-0.0004104	7.3813974	34.4058104	0.0484506
29.945	-0.0043714	7.3696700	34.4426881	0.0484509
29.950	-0.0084912	7.3381246	34.4794576	0.0484526
29.955	-0.0128559	7.2857708	34.5160173	0.0484568
29.960	-0.0168025	7.2130336	34.5522644	0.0484649
29.965	-0.0188990	7.1254757	34.5881106	0.0484764
29.970	-0.0184537	7.0338683	34.6235090	0.0484889
29.975	-0.0162583	6.9487372	34.6584655	0.0484998
29.980	-0.0135512	6.8756295	34.6930264	0.0485079
29.985	-0.0105170	6.8166023	34.7272570	0.0485132
29.990	-0.0064623	6.7749605	34.7612359	0.0485159
29.995	-0.0009096	6.7568809	34.7950655	0.0485167
30.000	0.0054041	6.7679036	34.8288775	0.0485172
