 
PGA:,  0.06 g
PGV:,  11.09 cm/s
PGD:,  19.18 cm
Arias Intensity:,   9.31 cm/s
Significant duration:,  18.13 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.905	-0.0009862	0.7845291	4.6555199	0.0002999
18.910	-0.0010545	0.7795244	4.6594300	0.0003008
18.915	-0.0009212	0.7746790	4.6633155	0.0003016
18.920	-0.0005492	0.7710729	4.6671799	0.0003021
18.925	-0.0000194	0.7696785	4.6710318	0.0003022
18.930	0.0004811	0.7708109	4.6748830	0.0003023
18.935	0.0007928	0.7739352	4.6787449	0.0003027
18.940	0.0008418	0.7779439	4.6826246	0.0003032
18.945	0.0006448	0.7815897	4.6865234	0.0003037
18.950	0.0003392	0.7840029	4.6904374	0.0003039
18.955	0.0000652	0.7849947	4.6943599	0.0003039
18.960	-0.0001560	0.7847718	4.6982843	0.0003040
18.965	-0.0002771	0.7837096	4.7022055	0.0003040
18.970	-0.0002990	0.7822967	4.7061205	0.0003041
18.975	-0.0002530	0.7809428	4.7100286	0.0003041
18.980	-0.0002068	0.7798151	4.7139305	0.0003042
18.985	-0.0001767	0.7788746	4.7178272	0.0003042
18.990	-0.0000809	0.7782429	4.7217200	0.0003042
18.995	0.0001263	0.7783543	4.7256115	0.0003042
19.000	0.0003987	0.7796420	4.7295065	0.0003043
19.005	0.0006289	0.7821623	4.7334110	0.0003045
19.010	0.0007418	0.7855238	4.7373302	0.0003049
19.015	0.0007109	0.7890864	4.7412668	0.0003054
19.020	0.0005730	0.7922352	4.7452201	0.0003057
19.025	0.0002951	0.7943644	4.7491866	0.0003059
19.030	-0.0000654	0.7949278	4.7531598	0.0003059
19.035	-0.0003744	0.7938493	4.7571317	0.0003060
19.040	-0.0006018	0.7914552	4.7610950	0.0003062
19.045	-0.0008457	0.7879050	4.7650434	0.0003066
19.050	-0.0011443	0.7830244	4.7689707	0.0003075
19.055	-0.0013368	0.7769393	4.7728706	0.0003087
19.060	-0.0013707	0.7702990	4.7767387	0.0003103
19.065	-0.0013720	0.7635726	4.7805734	0.0003118
19.070	-0.0013657	0.7568585	4.7843745	0.0003134
19.075	-0.0012722	0.7503892	4.7881426	0.0003148
19.080	-0.0010989	0.7445742	4.7918800	0.0003160
19.085	-0.0008366	0.7398273	4.7955910	0.0003168
19.090	-0.0005462	0.7364359	4.7992817	0.0003172
19.095	-0.0003327	0.7342802	4.8029585	0.0003174
19.100	-0.0001600	0.7330719	4.8066268	0.0003174
19.105	0.0000025	0.7326858	4.8102912	0.0003174
19.110	0.0001721	0.7331139	4.8139557	0.0003174
19.115	0.0002964	0.7342630	4.8176242	0.0003175
19.120	0.0002851	0.7356892	4.8212991	0.0003175
19.125	0.0001198	0.7366821	4.8249800	0.0003176
19.130	-0.0001177	0.7366873	4.8286634	0.0003176
19.135	-0.0003609	0.7355135	4.8323439	0.0003177
19.140	-0.0005605	0.7332537	4.8360158	0.0003178
19.145	-0.0006611	0.7302578	4.8396746	0.0003182
19.150	-0.0007403	0.7268208	4.8433173	0.0003186
19.155	-0.0007897	0.7230685	4.8469420	0.0003190
19.160	-0.0007425	0.7193108	4.8505480	0.0003195
19.165	-0.0006385	0.7159238	4.8541361	0.0003199
19.170	-0.0005419	0.7130288	4.8577084	0.0003202
19.175	-0.0004510	0.7105936	4.8612675	0.0003204
19.180	-0.0003607	0.7086029	4.8648155	0.0003206
19.185	-0.0002721	0.7070512	4.8683546	0.0003206
19.190	-0.0001881	0.7059227	4.8718871	0.0003207
19.195	-0.0000650	0.7053022	4.8754151	0.0003207
19.200	0.0001027	0.7053948	4.8789419	0.0003207
19.205	0.0002473	0.7062534	4.8824710	0.0003207
19.210	0.0003262	0.7076599	4.8860058	0.0003208
19.215	0.0003786	0.7093883	4.8895484	0.0003209
19.220	0.0004965	0.7115344	4.8931007	0.0003211
19.225	0.0006047	0.7142350	4.8966651	0.0003213
19.230	0.0005881	0.7171605	4.9002436	0.0003216
19.235	0.0005176	0.7198723	4.9038362	0.0003219
19.240	0.0004142	0.7221575	4.9074413	0.0003221
19.245	0.0002542	0.7237967	4.9110562	0.0003222
19.250	0.0000134	0.7244530	4.9146768	0.0003222
19.255	-0.0002849	0.7237873	4.9182974	0.0003222
19.260	-0.0005167	0.7218213	4.9219114	0.0003224
19.265	-0.0006589	0.7189382	4.9255133	0.0003227
19.270	-0.0007792	0.7154113	4.9290992	0.0003231
19.275	-0.0009206	0.7112424	4.9326658	0.0003237
19.280	-0.0010057	0.7065180	4.9362102	0.0003245
19.285	-0.0010878	0.7013835	4.9397300	0.0003254
19.290	-0.0013739	0.6953462	4.9432218	0.0003266
19.295	-0.0018021	0.6875571	4.9466790	0.0003288
19.300	-0.0021366	0.6778975	4.9500927	0.0003320
19.305	-0.0023982	0.6667760	4.9534544	0.0003363
19.310	-0.0026894	0.6542988	4.9567570	0.0003416
19.315	-0.0029186	0.6405452	4.9599942	0.0003481
19.320	-0.0030506	0.6259056	4.9631603	0.0003555
19.325	-0.0030704	0.6108939	4.9662523	0.0003633
19.330	-0.0029878	0.5960361	4.9692696	0.0003709
19.335	-0.0028399	0.5817434	4.9722141	0.0003779
19.340	-0.0026339	0.5683189	4.9750892	0.0003841
19.345	-0.0023132	0.5561861	4.9779005	0.0003892
19.350	-0.0019064	0.5458374	4.9806555	0.0003929
19.355	-0.0015774	0.5372934	4.9833634	0.0003954
19.360	-0.0013645	0.5300786	4.9860318	0.0003972
19.365	-0.0011335	0.5239523	4.9886669	0.0003985
19.370	-0.0008736	0.5190299	4.9912743	0.0003994
19.375	-0.0006105	0.5153903	4.9938604	0.0003998
19.380	-0.0003225	0.5131022	4.9964316	0.0004000
19.385	-0.0000122	0.5122812	4.9989951	0.0004001
19.390	0.0002922	0.5129678	5.0015582	0.0004001
19.395	0.0005447	0.5150204	5.0041282	0.0004003
19.400	0.0007059	0.5180875	5.0067109	0.0004006
19.405	0.0007923	0.5217618	5.0093106	0.0004011
19.410	0.0008930	0.5258950	5.0119297	0.0004017
19.415	0.0010464	0.5306513	5.0145711	0.0004024
19.420	0.0011868	0.5361282	5.0172380	0.0004035
19.425	0.0011963	0.5419728	5.0199333	0.0004047
19.430	0.0010778	0.5475499	5.0226571	0.0004057
19.435	0.0008475	0.5522717	5.0254066	0.0004065
19.440	0.0004341	0.5554149	5.0281758	0.0004069
19.445	-0.0000634	0.5563239	5.0309552	0.0004070
19.450	-0.0005101	0.5549173	5.0337333	0.0004071
19.455	-0.0008702	0.5515320	5.0364994	0.0004075
19.460	-0.0011105	0.5466741	5.0392449	0.0004083
19.465	-0.0011649	0.5410936	5.0419643	0.0004094
19.470	-0.0009947	0.5357973	5.0446566	0.0004104
19.475	-0.0006386	0.5317916	5.0473255	0.0004109
19.480	-0.0001547	0.5298460	5.0499796	0.0004111
19.485	0.0003607	0.5303514	5.0526301	0.0004112
19.490	0.0007592	0.5330981	5.0552888	0.0004115
19.495	0.0010121	0.5374422	5.0579651	0.0004121
19.500	0.0010736	0.5425572	5.0606651	0.0004130
19.505	0.0009353	0.5474840	5.0633902	0.0004139
19.510	0.0006644	0.5514072	5.0661374	0.0004144
19.515	0.0003543	0.5539056	5.0689007	0.0004146
19.520	0.0001287	0.5550903	5.0716732	0.0004147
19.525	-0.0000707	0.5552326	5.0744490	0.0004147
19.530	-0.0002984	0.5543275	5.0772229	0.0004148
19.535	-0.0005780	0.5521783	5.0799892	0.0004149
19.540	-0.0009373	0.5484622	5.0827408	0.0004154
19.545	-0.0012755	0.5430354	5.0854695	0.0004165
19.550	-0.0014239	0.5364151	5.0881681	0.0004180
19.555	-0.0013170	0.5296930	5.0908334	0.0004195
19.560	-0.0009395	0.5241589	5.0934680	0.0004206
19.565	-0.0003316	0.5210414	5.0960811	0.0004210
19.570	0.0003580	0.5211060	5.0986864	0.0004211
19.575	0.0010130	0.5244684	5.1013004	0.0004216
19.580	0.0013971	0.5303794	5.1039375	0.0004228
19.585	0.0014404	0.5373384	5.1066068	0.0004245
19.590	0.0013565	0.5441979	5.1093106	0.0004261
19.595	0.0011746	0.5504054	5.1120471	0.0004275
19.600	0.0008567	0.5553872	5.1148116	0.0004283
19.605	0.0005820	0.5589157	5.1175974	0.0004288
19.610	0.0003341	0.5611624	5.1203976	0.0004290
19.615	-0.0000048	0.5619700	5.1232054	0.0004290
19.620	-0.0003861	0.5610114	5.1260128	0.0004291
19.625	-0.0006737	0.5584121	5.1288114	0.0004293
19.630	-0.0008091	0.5547754	5.1315944	0.0004298
19.635	-0.0008789	0.5506356	5.1343579	0.0004304
19.640	-0.0009402	0.5461745	5.1370999	0.0004310
19.645	-0.0008928	0.5416791	5.1398196	0.0004317
19.650	-0.0006615	0.5378672	5.1425184	0.0004323
19.655	-0.0003531	0.5353790	5.1452015	0.0004325
19.660	-0.0000497	0.5343913	5.1478760	0.0004325
19.665	0.0002624	0.5349131	5.1505492	0.0004326
19.670	0.0006568	0.5371673	5.1532294	0.0004328
19.675	0.0010482	0.5413488	5.1559257	0.0004334
19.680	0.0013085	0.5471286	5.1586469	0.0004346
19.685	0.0014285	0.5538412	5.1613993	0.0004361
19.690	0.0013938	0.5607630	5.1641858	0.0004378
19.695	0.0012551	0.5672593	5.1670059	0.0004392
19.700	0.0011123	0.5730653	5.1698567	0.0004404
19.705	0.0010057	0.5782597	5.1727350	0.0004413
19.710	0.0008762	0.5828753	5.1756379	0.0004421
19.715	0.0007640	0.5868979	5.1785623	0.0004426
19.720	0.0007569	0.5906279	5.1815061	0.0004431
19.725	0.0007648	0.5943599	5.1844686	0.0004436
19.730	0.0007300	0.5980259	5.1874495	0.0004440
19.735	0.0007318	0.6016110	5.1904486	0.0004445
19.740	0.0008142	0.6054026	5.1934662	0.0004450
19.745	0.0009640	0.6097635	5.1965041	0.0004456
19.750	0.0012301	0.6151445	5.1995663	0.0004466
19.755	0.0016116	0.6221137	5.2026595	0.0004483
19.760	0.0019858	0.6309364	5.2057921	0.0004510
19.765	0.0022844	0.6414092	5.2089730	0.0004548
19.770	0.0024472	0.6530136	5.2122090	0.0004595
19.775	0.0023307	0.6647314	5.2155034	0.0004642
19.780	0.0019126	0.6751380	5.2188531	0.0004680
19.785	0.0012866	0.6829840	5.2222484	0.0004702
19.790	0.0005982	0.6876064	5.2256749	0.0004710
19.795	-0.0000954	0.6888394	5.2291160	0.0004711
19.800	-0.0007490	0.6867684	5.2325550	0.0004714
19.805	-0.0012145	0.6819531	5.2359768	0.0004722
19.810	-0.0014229	0.6754850	5.2393704	0.0004737
19.815	-0.0015174	0.6682740	5.2427298	0.0004755
19.820	-0.0016165	0.6605880	5.2460519	0.0004775
19.825	-0.0016855	0.6524897	5.2493346	0.0004797
19.830	-0.0017386	0.6440922	5.2525761	0.0004822
19.835	-0.0017558	0.6355223	5.2557751	0.0004847
19.840	-0.0016834	0.6270875	5.2589317	0.0004871
19.845	-0.0015550	0.6191453	5.2620472	0.0004893
19.850	-0.0013825	0.6119413	5.2651250	0.0004911
19.855	-0.0012075	0.6055894	5.2681688	0.0004925
19.860	-0.0011710	0.5997562	5.2711821	0.0004937
19.865	-0.0012852	0.5937324	5.2741659	0.0004949
19.870	-0.0014388	0.5870518	5.2771178	0.0004965
19.875	-0.0015188	0.5797984	5.2800349	0.0004983
19.880	-0.0014514	0.5725140	5.2829157	0.0005001
19.885	-0.0012790	0.5658178	5.2857616	0.0005016
19.890	-0.0010752	0.5600442	5.2885762	0.0005028
19.895	-0.0010010	0.5549523	5.2913637	0.0005037
19.900	-0.0010666	0.5498815	5.2941258	0.0005046
19.905	-0.0010553	0.5446777	5.2968622	0.0005055
19.910	-0.0010626	0.5394835	5.2995726	0.0005064
19.915	-0.0010365	0.5343355	5.3022571	0.0005073
19.920	-0.0007991	0.5298338	5.3049176	0.0005081
19.925	-0.0003279	0.5270699	5.3075598	0.0005084
19.930	0.0001264	0.5265757	5.3101939	0.0005084
19.935	0.0004204	0.5279169	5.3128302	0.0005085
19.940	0.0005240	0.5302330	5.3154755	0.0005087
19.945	0.0004139	0.5325331	5.3181325	0.0005089
19.950	0.0001512	0.5339189	5.3207986	0.0005089
19.955	-0.0001184	0.5339993	5.3234684	0.0005090
19.960	-0.0002729	0.5330395	5.3261360	0.0005090
19.965	-0.0003705	0.5314616	5.3287972	0.0005091
19.970	-0.0005360	0.5292384	5.3314490	0.0005093
19.975	-0.0007788	0.5260138	5.3340871	0.0005096
19.980	-0.0009443	0.5217879	5.3367066	0.0005103
19.985	-0.0009400	0.5171666	5.3393040	0.0005110
19.990	-0.0007304	0.5130699	5.3418796	0.0005116
19.995	-0.0003054	0.5105298	5.3444386	0.0005118
20.000	0.0002888	0.5104892	5.3469911	0.0005119
20.005	0.0009243	0.5134643	5.3495510	0.0005123
20.010	0.0013008	0.5189213	5.3521320	0.0005133
20.015	0.0013124	0.5253304	5.3547426	0.0005148
20.020	0.0010588	0.5311459	5.3573838	0.0005159
20.025	0.0005354	0.5350556	5.3600493	0.0005165
20.030	-0.0002172	0.5358361	5.3627265	0.0005167
20.035	-0.0009853	0.5328870	5.3653983	0.0005171
20.040	-0.0015102	0.5267667	5.3680475	0.0005184
20.045	-0.0017796	0.5186984	5.3706611	0.0005207
20.050	-0.0019497	0.5095523	5.3732318	0.0005236
20.055	-0.0019592	0.4999659	5.3757556	0.0005267
20.060	-0.0016943	0.4910059	5.3782330	0.0005295
20.065	-0.0011915	0.4839286	5.3806703	0.0005313
20.070	-0.0006273	0.4794679	5.3830788	0.0005320
20.075	-0.0002270	0.4773727	5.3854709	0.0005322
20.080	-0.0000089	0.4767942	5.3878563	0.0005322
20.085	0.0000068	0.4767891	5.3902403	0.0005322
20.090	-0.0002289	0.4762443	5.3926229	0.0005322
20.095	-0.0006422	0.4741079	5.3949988	0.0005324
20.100	-0.0011302	0.4697611	5.3973584	0.0005331
20.105	-0.0015155	0.4632725	5.3996910	0.0005346
20.110	-0.0016305	0.4555569	5.4019881	0.0005367
20.115	-0.0014739	0.4479434	5.4042468	0.0005387
20.120	-0.0011192	0.4415839	5.4064707	0.0005401
20.125	-0.0006752	0.4371832	5.4086676	0.0005408
20.130	-0.0002391	0.4349408	5.4108479	0.0005410
20.135	0.0001953	0.4348333	5.4130223	0.0005410
20.140	0.0007189	0.4370753	5.4152021	0.0005413
20.145	0.0012401	0.4418797	5.4173995	0.0005421
20.150	0.0015729	0.4487788	5.4196261	0.0005438
20.155	0.0016994	0.4568043	5.4218901	0.0005460
20.160	0.0016843	0.4651029	5.4241949	0.0005484
20.165	0.0015222	0.4729670	5.4265400	0.0005505
20.170	0.0011604	0.4795462	5.4289213	0.0005520
20.175	0.0006405	0.4839629	5.4313301	0.0005527
20.180	0.0001320	0.4858574	5.4337546	0.0005529
20.185	-0.0003122	0.4854155	5.4361828	0.0005530
20.190	-0.0006836	0.4829734	5.4386038	0.0005532
20.195	-0.0009655	0.4789291	5.4410086	0.0005538
20.200	-0.0010841	0.4739026	5.4433906	0.0005546
20.205	-0.0009432	0.4689307	5.4457477	0.0005555
20.210	-0.0006407	0.4650460	5.4480827	0.0005560
20.215	-0.0003165	0.4626982	5.4504020	0.0005562
20.220	0.0000187	0.4619678	5.4527137	0.0005563
20.225	0.0004065	0.4630106	5.4550261	0.0005564
20.230	0.0007775	0.4659142	5.4573484	0.0005567
20.235	0.0009488	0.4701477	5.4596886	0.0005573
20.240	0.0010271	0.4749935	5.4620514	0.0005581
20.245	0.0011900	0.4804311	5.4644400	0.0005591
20.250	0.0013540	0.4866703	5.4668578	0.0005605
20.255	0.0014559	0.4935617	5.4693083	0.0005621
20.260	0.0014197	0.5006142	5.4717938	0.0005638
20.265	0.0012037	0.5070482	5.4743129	0.0005653
20.270	0.0009267	0.5122731	5.4768612	0.0005662
20.275	0.0006755	0.5162025	5.4794324	0.0005668
20.280	0.0004154	0.5188779	5.4820201	0.0005670
20.285	0.0001928	0.5203696	5.4846183	0.0005671
20.290	0.0000500	0.5209652	5.4872216	0.0005671
20.295	-0.0000405	0.5209886	5.4898265	0.0005671
20.300	-0.0000849	0.5206812	5.4924306	0.0005671
20.305	-0.0002237	0.5199244	5.4950322	0.0005671
20.310	-0.0005558	0.5180126	5.4976270	0.0005673
20.315	-0.0009483	0.5143240	5.5002078	0.0005678
20.320	-0.0012153	0.5090178	5.5027662	0.0005688
20.325	-0.0013169	0.5028076	5.5052958	0.0005701
20.330	-0.0013932	0.4961612	5.5077932	0.0005716
20.335	-0.0014874	0.4890966	5.5102563	0.0005733
20.340	-0.0015345	0.4816854	5.5126833	0.0005752
20.345	-0.0015824	0.4740411	5.5150726	0.0005772
20.350	-0.0016216	0.4661834	5.5174232	0.0005794
20.355	-0.0016034	0.4582743	5.5197343	0.0005815
20.360	-0.0014697	0.4507376	5.5220068	0.0005835
20.365	-0.0012136	0.4441567	5.5242441	0.0005850
20.370	-0.0008503	0.4390949	5.5264522	0.0005859
20.375	-0.0003327	0.4361936	5.5286404	0.0005862
20.380	0.0002879	0.4360839	5.5308211	0.0005863
20.385	0.0008835	0.4389568	5.5330087	0.0005867
20.390	0.0013910	0.4445350	5.5352174	0.0005878
20.395	0.0018685	0.4525287	5.5374601	0.0005900
20.400	0.0023611	0.4629016	5.5397487	0.0005938
20.405	0.0027886	0.4755311	5.5420948	0.0005993
20.410	0.0029698	0.4896534	5.5445077	0.0006062
20.415	0.0027719	0.5037347	5.5469912	0.0006130
20.420	0.0022484	0.5160468	5.5495406	0.0006183
20.425	0.0015895	0.5254593	5.5521444	0.0006214
20.430	0.0009111	0.5315921	5.5547870	0.0006228
20.435	0.0002935	0.5345464	5.5574524	0.0006232
20.440	-0.0000481	0.5351482	5.5601266	0.0006232
20.445	-0.0000476	0.5349135	5.5628018	0.0006232
20.450	0.0000871	0.5350104	5.5654766	0.0006232
20.455	0.0002401	0.5358127	5.5681536	0.0006232
20.460	0.0004785	0.5375750	5.5708371	0.0006234
20.465	0.0008083	0.5407309	5.5735329	0.0006237
20.470	0.0011418	0.5455136	5.5762485	0.0006245
20.475	0.0014666	0.5519109	5.5789921	0.0006260
20.480	0.0017694	0.5598472	5.5817714	0.0006281
20.485	0.0019750	0.5690302	5.5845936	0.0006311
20.490	0.0020143	0.5788139	5.5874633	0.0006343
20.495	0.0017821	0.5881246	5.5903806	0.0006373
20.500	0.0012901	0.5956593	5.5933401	0.0006393
20.505	0.0006695	0.6004652	5.5963304	0.0006402
20.510	0.0001508	0.6024769	5.5993377	0.0006404
20.515	-0.0001308	0.6025260	5.6023502	0.0006404
20.520	-0.0002285	0.6016449	5.6053607	0.0006405
20.525	-0.0003025	0.6003425	5.6083656	0.0006405
20.530	-0.0004664	0.5984566	5.6113626	0.0006406
20.535	-0.0007534	0.5954648	5.6143474	0.0006410
20.540	-0.0010510	0.5910394	5.6173137	0.0006417
20.545	-0.0011872	0.5855502	5.6202552	0.0006427
20.550	-0.0010755	0.5800007	5.6231690	0.0006438
20.555	-0.0007186	0.5756006	5.6260580	0.0006445
20.560	-0.0002355	0.5732607	5.6289302	0.0006447
20.565	0.0001456	0.5730402	5.6317959	0.0006447
20.570	0.0003335	0.5742152	5.6346641	0.0006448
20.575	0.0003209	0.5758201	5.6375392	0.0006449
20.580	0.0000456	0.5767189	5.6404205	0.0006449
20.585	-0.0002987	0.5760982	5.6433026	0.0006449
20.590	-0.0003778	0.5744391	5.6461789	0.0006450
20.595	-0.0002262	0.5729576	5.6490474	0.0006451
20.600	0.0000465	0.5725168	5.6519111	0.0006451
20.605	0.0003753	0.5735513	5.6547763	0.0006452
20.610	0.0006591	0.5760881	5.6576504	0.0006454
20.615	0.0009352	0.5799980	5.6605406	0.0006460
20.620	0.0011131	0.5850214	5.6634531	0.0006469
20.625	0.0011453	0.5905600	5.6663921	0.0006479
20.630	0.0011688	0.5962352	5.6693591	0.0006490
20.635	0.0012173	0.6020870	5.6723549	0.0006502
20.640	0.0011542	0.6079031	5.6753798	0.0006514
20.645	0.0009489	0.6130609	5.6784323	0.0006523
20.650	0.0006516	0.6169861	5.6815074	0.0006528
20.655	0.0002884	0.6192913	5.6845981	0.0006530
20.660	-0.0001651	0.6195937	5.6876953	0.0006531
20.665	-0.0006845	0.6175102	5.6907880	0.0006533
20.670	-0.0011126	0.6131029	5.6938646	0.0006540
20.675	-0.0013221	0.6071320	5.6969152	0.0006552
20.680	-0.0013049	0.6006894	5.6999347	0.0006567
20.685	-0.0010966	0.5947998	5.7029234	0.0006579
20.690	-0.0008010	0.5901460	5.7058858	0.0006586
20.695	-0.0005346	0.5868704	5.7088283	0.0006590
20.700	-0.0002812	0.5848695	5.7117577	0.0006592
20.705	-0.0000355	0.5840927	5.7146801	0.0006592
20.710	0.0002344	0.5845804	5.7176018	0.0006592
20.715	0.0005900	0.5866022	5.7205297	0.0006594
20.720	0.0009902	0.5904776	5.7234724	0.0006599
20.725	0.0013472	0.5962101	5.7264392	0.0006611
20.730	0.0015981	0.6034335	5.7294383	0.0006629
20.735	0.0016447	0.6113865	5.7324753	0.0006651
20.740	0.0014354	0.6189405	5.7355511	0.0006670
20.745	0.0009913	0.6248922	5.7386607	0.0006683
20.750	0.0004947	0.6285368	5.7417943	0.0006688
20.755	0.0002081	0.6302605	5.7449413	0.0006689
20.760	0.0002121	0.6312908	5.7480952	0.0006690
20.765	0.0004725	0.6329698	5.7512558	0.0006691
20.770	0.0009405	0.6364353	5.7544293	0.0006695
20.775	0.0015264	0.6424853	5.7576266	0.0006709
20.780	0.0020807	0.6513317	5.7608612	0.0006736
20.785	0.0024316	0.6623980	5.7641455	0.0006779
20.790	0.0025486	0.6746118	5.7674880	0.0006830
20.795	0.0024487	0.6868677	5.7708917	0.0006882
20.800	0.0021509	0.6981484	5.7743542	0.0006925
20.805	0.0017089	0.7076147	5.7778687	0.0006957
20.810	0.0011505	0.7146275	5.7814243	0.0006974
20.815	0.0005935	0.7189048	5.7850081	0.0006981
20.820	0.0001365	0.7206951	5.7886071	0.0006983
20.825	-0.0001877	0.7205694	5.7922103	0.0006983
20.830	-0.0003346	0.7192885	5.7958099	0.0006984
20.835	-0.0002954	0.7177434	5.7994025	0.0006984
20.840	-0.0000385	0.7169243	5.8029891	0.0006985
20.845	0.0004181	0.7178551	5.8065761	0.0006985
20.850	0.0008560	0.7209796	5.8101732	0.0006989
20.855	0.0010632	0.7256864	5.8137898	0.0006997
20.860	0.0008913	0.7304799	5.8174303	0.0007005
20.865	0.0003385	0.7334960	5.8210902	0.0007009
20.870	-0.0004578	0.7332035	5.8247570	0.0007010
20.875	-0.0013355	0.7288055	5.8284120	0.0007018
20.880	-0.0022158	0.7200960	5.8320342	0.0007046
20.885	-0.0030528	0.7071747	5.8356024	0.0007105
20.890	-0.0036447	0.6907491	5.8390972	0.0007198
20.895	-0.0039033	0.6722376	5.8425047	0.0007316
20.900	-0.0038617	0.6531940	5.8458183	0.0007441
20.905	-0.0034364	0.6352954	5.8490395	0.0007552
20.910	-0.0027760	0.6200594	5.8521779	0.0007632
20.915	-0.0020557	0.6082097	5.8552485	0.0007682
20.920	-0.0011823	0.6002684	5.8582697	0.0007705
20.925	-0.0001635	0.5969677	5.8612628	0.0007711
20.930	0.0008129	0.5985603	5.8642516	0.0007714
20.935	0.0016132	0.6045105	5.8672593	0.0007727
20.940	0.0021516	0.6137439	5.8703050	0.0007757
20.945	0.0023216	0.6247145	5.8734011	0.0007798
20.950	0.0021099	0.6355828	5.8765519	0.0007839
20.955	0.0014460	0.6443037	5.8797516	0.0007866
20.960	0.0004827	0.6490336	5.8829849	0.0007876
20.965	-0.0005246	0.6489307	5.8862298	0.0007878
20.970	-0.0014925	0.6439838	5.8894621	0.0007888
20.975	-0.0024184	0.6343923	5.8926580	0.0007922
20.980	-0.0032387	0.6205184	5.8957953	0.0007989
20.985	-0.0038295	0.6031837	5.8988546	0.0008093
20.990	-0.0041091	0.5837143	5.9018218	0.0008224
20.995	-0.0039961	0.5638363	5.9046907	0.0008360
21.000	-0.0034559	0.5455604	5.9074642	0.0008475
21.005	-0.0025603	0.5308056	5.9101551	0.0008552
21.010	-0.0015158	0.5208089	5.9127841	0.0008588
21.015	-0.0006026	0.5156135	5.9153752	0.0008599
21.020	0.0001063	0.5143963	5.9179502	0.0008601
21.025	0.0006400	0.5162266	5.9205268	0.0008603
21.030	0.0009118	0.5200322	5.9231174	0.0008608
21.035	0.0010078	0.5247399	5.9257294	0.0008615
21.040	0.0010843	0.5298707	5.9283659	0.0008624
21.045	0.0011744	0.5354103	5.9310291	0.0008635
21.050	0.0011966	0.5412251	5.9337207	0.0008647
21.055	0.0010812	0.5468112	5.9364408	0.0008657
21.060	0.0007687	0.5513480	5.9391862	0.0008665
21.065	0.0001952	0.5537119	5.9419488	0.0008667
21.070	-0.0005672	0.5527996	5.9447151	0.0008669
21.075	-0.0012957	0.5482309	5.9474677	0.0008677
21.080	-0.0018546	0.5405049	5.9501895	0.0008698
21.085	-0.0022872	0.5303473	5.9528666	0.0008734
21.090	-0.0025585	0.5184633	5.9554887	0.0008783
21.095	-0.0025390	0.5059616	5.9580497	0.0008837
21.100	-0.0023184	0.4940488	5.9605498	0.0008885
21.105	-0.0019418	0.4836006	5.9629939	0.0008923
21.110	-0.0013890	0.4754316	5.9653915	0.0008947
21.115	-0.0006961	0.4703177	5.9677558	0.0008957
21.120	0.0000173	0.4686528	5.9701033	0.0008959
21.125	0.0006871	0.4703802	5.9724508	0.0008961
21.130	0.0011914	0.4749871	5.9748143	0.0008969
21.135	0.0014283	0.4814120	5.9772053	0.0008983
21.140	0.0014135	0.4883816	5.9796297	0.0009000
21.145	0.0011907	0.4947685	5.9820876	0.0009014
21.150	0.0008324	0.4997301	5.9845739	0.0009023
21.155	0.0005197	0.5030460	5.9870808	0.0009026
21.160	0.0003329	0.5051371	5.9896013	0.0009028
21.165	0.0002991	0.5066870	5.9921308	0.0009029
21.170	0.0003520	0.5082837	5.9946682	0.0009030
21.175	0.0005033	0.5103813	5.9972149	0.0009031
21.180	0.0008095	0.5136009	5.9997749	0.0009035
21.185	0.0012115	0.5185575	6.0023553	0.0009044
21.190	0.0015476	0.5253242	6.0049650	0.0009060
21.195	0.0018516	0.5336606	6.0076124	0.0009084
21.200	0.0022036	0.5436060	6.0103056	0.0009118
21.205	0.0024541	0.5550291	6.0130522	0.0009163
21.210	0.0024961	0.5671695	6.0158577	0.0009214
21.215	0.0023636	0.5790880	6.0187233	0.0009263
21.220	0.0020163	0.5898298	6.0216456	0.0009303
21.225	0.0013894	0.5981823	6.0246156	0.0009328
21.230	0.0005736	0.6029965	6.0276186	0.0009337
21.235	-0.0003071	0.6036502	6.0306352	0.0009339
21.240	-0.0012222	0.5998997	6.0336441	0.0009345
21.245	-0.0021642	0.5915948	6.0366228	0.0009371
21.250	-0.0029364	0.5790857	6.0395495	0.0009426
21.255	-0.0033365	0.5637015	6.0424065	0.0009507
21.260	-0.0033912	0.5472020	6.0451838	0.0009601
21.265	-0.0032014	0.5310339	6.0478793	0.0009691
21.270	-0.0027873	0.5163467	6.0504978	0.0009766
21.275	-0.0021400	0.5042625	6.0530493	0.0009817
21.280	-0.0013814	0.4956261	6.0555490	0.0009844
21.285	-0.0007836	0.4903163	6.0580139	0.0009854
21.290	-0.0004545	0.4872798	6.0604579	0.0009857
21.295	-0.0002211	0.4856230	6.0628901	0.0009858
21.300	0.0000126	0.4851116	6.0653170	0.0009859
21.305	0.0001547	0.4855219	6.0677436	0.0009859
21.310	0.0002383	0.4864859	6.0701736	0.0009859
21.315	0.0002898	0.4877810	6.0726092	0.0009860
21.320	0.0003435	0.4893342	6.0750520	0.0009860
21.325	0.0003773	0.4911021	6.0775031	0.0009862
21.330	0.0003578	0.4929049	6.0799631	0.0009863
