 
PGA:,  0.10 g
PGV:,  9.15 cm/s
PGD:,  17.88 cm
Arias Intensity:,  18.03 cm/s
Significant duration:,  16.87 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.730	0.0000964	-0.0581357	-1.0229978	0.0000029
7.735	0.0000610	-0.0577496	-1.0232875	0.0000029
7.740	0.0000807	-0.0574020	-1.0235754	0.0000029
7.745	0.0001058	-0.0569447	-1.0238613	0.0000029
7.750	0.0001048	-0.0564281	-1.0241447	0.0000029
7.755	0.0000823	-0.0559692	-1.0244257	0.0000029
7.760	0.0000750	-0.0555836	-1.0247046	0.0000029
7.765	0.0001097	-0.0551307	-1.0249813	0.0000029
7.770	0.0001431	-0.0545107	-1.0252555	0.0000029
7.775	0.0001666	-0.0537514	-1.0255261	0.0000029
7.780	0.0000996	-0.0530987	-1.0257932	0.0000029
7.785	-0.0000263	-0.0529191	-1.0260583	0.0000029
7.790	-0.0000053	-0.0529966	-1.0263231	0.0000029
7.795	0.0000895	-0.0527900	-1.0265875	0.0000029
7.800	0.0000915	-0.0523462	-1.0268504	0.0000029
7.805	0.0000980	-0.0518813	-1.0271109	0.0000029
7.810	0.0001478	-0.0512785	-1.0273688	0.0000029
7.815	0.0001600	-0.0505237	-1.0276233	0.0000030
7.820	0.0001191	-0.0498392	-1.0278743	0.0000030
7.825	0.0000726	-0.0493690	-1.0281223	0.0000030
7.830	0.0000624	-0.0490379	-1.0283683	0.0000030
7.835	0.0001089	-0.0486179	-1.0286124	0.0000030
7.840	0.0001241	-0.0480465	-1.0288541	0.0000030
7.845	0.0000644	-0.0475841	-1.0290932	0.0000030
7.850	0.0000585	-0.0472826	-1.0293303	0.0000030
7.855	0.0001190	-0.0468474	-1.0295657	0.0000030
7.860	0.0001420	-0.0462072	-1.0297983	0.0000030
7.865	0.0001206	-0.0455631	-1.0300277	0.0000030
7.870	0.0000925	-0.0450405	-1.0302542	0.0000030
7.875	0.0001011	-0.0445655	-1.0304782	0.0000030
7.880	0.0001054	-0.0440591	-1.0306998	0.0000030
7.885	0.0000947	-0.0435684	-1.0309189	0.0000030
7.890	0.0000483	-0.0432177	-1.0311358	0.0000030
7.895	0.0000294	-0.0430272	-1.0313515	0.0000030
7.900	0.0000419	-0.0428526	-1.0315662	0.0000030
7.905	0.0000875	-0.0425352	-1.0317796	0.0000030
7.910	0.0000468	-0.0422057	-1.0319915	0.0000030
7.915	-0.0000637	-0.0422471	-1.0322026	0.0000030
7.920	-0.0000627	-0.0425572	-1.0324146	0.0000030
7.925	-0.0000179	-0.0427549	-1.0326279	0.0000030
7.930	-0.0000160	-0.0428382	-1.0328419	0.0000030
7.935	-0.0000270	-0.0429438	-1.0330563	0.0000030
7.940	0.0000064	-0.0429944	-1.0332712	0.0000030
7.945	0.0000632	-0.0428237	-1.0334857	0.0000030
7.950	0.0000634	-0.0425131	-1.0336991	0.0000030
7.955	0.0000429	-0.0422524	-1.0339110	0.0000030
7.960	0.0000279	-0.0420789	-1.0341218	0.0000030
7.965	-0.0000021	-0.0420157	-1.0343320	0.0000030
7.970	-0.0000430	-0.0421263	-1.0345424	0.0000030
7.975	-0.0000660	-0.0423937	-1.0347537	0.0000030
7.980	-0.0000113	-0.0425833	-1.0349661	0.0000030
7.985	0.0000801	-0.0424144	-1.0351786	0.0000030
7.990	0.0001152	-0.0419353	-1.0353895	0.0000030
7.995	0.0001056	-0.0413936	-1.0355978	0.0000031
8.000	0.0000866	-0.0409222	-1.0358036	0.0000031
8.005	0.0000724	-0.0405323	-1.0360073	0.0000031
8.010	0.0000577	-0.0402133	-1.0362091	0.0000031
8.015	0.0000225	-0.0400165	-1.0364097	0.0000031
8.020	0.0000215	-0.0399085	-1.0366095	0.0000031
8.025	0.0000372	-0.0397645	-1.0368087	0.0000031
8.030	0.0000572	-0.0395329	-1.0370069	0.0000031
8.035	0.0000909	-0.0391698	-1.0372037	0.0000031
8.040	0.0001077	-0.0386826	-1.0373983	0.0000031
8.045	0.0000951	-0.0381852	-1.0375905	0.0000031
8.050	0.0000701	-0.0377799	-1.0377804	0.0000031
8.055	0.0000468	-0.0374930	-1.0379686	0.0000031
8.060	0.0000376	-0.0372859	-1.0381555	0.0000031
8.065	0.0000964	-0.0369573	-1.0383411	0.0000031
8.070	0.0001094	-0.0364527	-1.0385247	0.0000031
8.075	0.0000478	-0.0360673	-1.0387060	0.0000031
8.080	0.0000657	-0.0357891	-1.0388856	0.0000031
8.085	0.0001294	-0.0353105	-1.0390634	0.0000031
8.090	0.0001301	-0.0346739	-1.0392383	0.0000031
8.095	0.0000583	-0.0342118	-1.0394105	0.0000031
8.100	0.0000586	-0.0339252	-1.0395809	0.0000031
8.105	0.0001585	-0.0333929	-1.0397492	0.0000031
8.110	0.0001882	-0.0325426	-1.0399140	0.0000031
8.115	0.0000953	-0.0318472	-1.0400750	0.0000031
8.120	0.0000156	-0.0315753	-1.0402335	0.0000031
8.125	-0.0000185	-0.0315824	-1.0403914	0.0000031
8.130	-0.0000120	-0.0316571	-1.0405495	0.0000031
8.135	0.0000317	-0.0316089	-1.0407077	0.0000031
8.140	0.0000824	-0.0313289	-1.0408650	0.0000031
8.145	0.0000814	-0.0309271	-1.0410207	0.0000031
8.150	0.0000231	-0.0306707	-1.0411747	0.0000031
8.155	0.0000331	-0.0305330	-1.0413277	0.0000031
8.160	0.0000509	-0.0303270	-1.0414798	0.0000031
8.165	0.0000826	-0.0299996	-1.0416307	0.0000031
8.170	0.0001310	-0.0294756	-1.0417793	0.0000032
8.175	0.0000923	-0.0289279	-1.0419254	0.0000032
8.180	0.0000216	-0.0286486	-1.0420693	0.0000032
8.185	0.0000323	-0.0285164	-1.0422122	0.0000032
8.190	0.0000578	-0.0282954	-1.0423542	0.0000032
8.195	0.0000622	-0.0280011	-1.0424950	0.0000032
8.200	0.0000956	-0.0276141	-1.0426340	0.0000032
8.205	0.0000794	-0.0271848	-1.0427710	0.0000032
8.210	0.0000415	-0.0268884	-1.0429062	0.0000032
8.215	0.0000173	-0.0267442	-1.0430403	0.0000032
8.220	0.0000248	-0.0266410	-1.0431737	0.0000032
8.225	0.0000690	-0.0264111	-1.0433064	0.0000032
8.230	0.0000640	-0.0260848	-1.0434376	0.0000032
8.235	0.0000207	-0.0258771	-1.0435675	0.0000032
8.240	0.0000089	-0.0258044	-1.0436967	0.0000032
8.245	0.0000541	-0.0256498	-1.0438254	0.0000032
8.250	0.0000375	-0.0254251	-1.0439530	0.0000032
8.255	-0.0000588	-0.0254773	-1.0440803	0.0000032
8.260	-0.0000607	-0.0257703	-1.0442084	0.0000032
8.265	-0.0000024	-0.0259252	-1.0443377	0.0000032
8.270	0.0000236	-0.0258732	-1.0444672	0.0000032
8.275	0.0000137	-0.0257817	-1.0445963	0.0000032
8.280	0.0000235	-0.0256906	-1.0447250	0.0000032
8.285	0.0000424	-0.0255291	-1.0448530	0.0000032
8.290	0.0000640	-0.0252682	-1.0449800	0.0000032
8.295	0.0000809	-0.0249127	-1.0451055	0.0000032
8.300	0.0000610	-0.0245646	-1.0452292	0.0000032
8.305	0.0000311	-0.0243388	-1.0453514	0.0000032
8.310	0.0000199	-0.0242138	-1.0454728	0.0000032
8.315	0.0000201	-0.0241155	-1.0455936	0.0000032
8.320	0.0000336	-0.0239837	-1.0457139	0.0000032
8.325	0.0001067	-0.0236397	-1.0458329	0.0000032
8.330	0.0000634	-0.0232225	-1.0459501	0.0000032
8.335	-0.0000434	-0.0231734	-1.0460661	0.0000032
8.340	-0.0000101	-0.0233047	-1.0461823	0.0000032
8.345	0.0000352	-0.0232431	-1.0462986	0.0000032
8.350	0.0000062	-0.0231416	-1.0464146	0.0000032
8.355	-0.0000092	-0.0231490	-1.0465303	0.0000032
8.360	0.0000102	-0.0231465	-1.0466461	0.0000032
8.365	0.0000315	-0.0230442	-1.0467615	0.0000032
8.370	0.0000580	-0.0228249	-1.0468762	0.0000032
8.375	0.0000709	-0.0225089	-1.0469895	0.0000032
8.380	0.0001157	-0.0220513	-1.0471009	0.0000032
8.385	0.0001505	-0.0213985	-1.0472096	0.0000032
8.390	0.0000905	-0.0208076	-1.0473151	0.0000032
8.395	0.0000180	-0.0205416	-1.0474185	0.0000032
8.400	0.0000436	-0.0203905	-1.0475208	0.0000032
8.405	0.0000712	-0.0201088	-1.0476220	0.0000032
8.410	0.0000045	-0.0199231	-1.0477221	0.0000032
8.415	-0.0000452	-0.0200228	-1.0478220	0.0000032
8.420	-0.0000277	-0.0202016	-1.0479225	0.0000032
8.425	0.0000114	-0.0202415	-1.0480237	0.0000032
8.430	0.0000828	-0.0200104	-1.0481243	0.0000032
8.435	0.0001136	-0.0195288	-1.0482231	0.0000032
8.440	0.0001290	-0.0189337	-1.0483193	0.0000032
8.445	0.0001155	-0.0183340	-1.0484125	0.0000032
8.450	0.0001030	-0.0177980	-1.0485028	0.0000032
8.455	0.0001314	-0.0172231	-1.0485903	0.0000033
8.460	0.0001371	-0.0165647	-1.0486748	0.0000033
8.465	0.0000441	-0.0161205	-1.0487565	0.0000033
8.470	-0.0000460	-0.0161251	-1.0488371	0.0000033
8.475	-0.0000255	-0.0163003	-1.0489182	0.0000033
8.480	0.0000160	-0.0163236	-1.0489998	0.0000033
8.485	0.0000185	-0.0162390	-1.0490812	0.0000033
8.490	0.0000480	-0.0160758	-1.0491620	0.0000033
8.495	0.0000788	-0.0157649	-1.0492416	0.0000033
8.500	0.0000616	-0.0154206	-1.0493195	0.0000033
8.505	0.0000599	-0.0151225	-1.0493959	0.0000033
8.510	0.0000824	-0.0147734	-1.0494706	0.0000033
8.515	0.0000670	-0.0144070	-1.0495436	0.0000033
8.520	0.0000242	-0.0141835	-1.0496150	0.0000033
8.525	0.0000054	-0.0141111	-1.0496858	0.0000033
8.530	0.0000489	-0.0139780	-1.0497560	0.0000033
8.535	0.0000842	-0.0136515	-1.0498251	0.0000033
8.540	0.0000590	-0.0133002	-1.0498925	0.0000033
8.545	0.0000554	-0.0130198	-1.0499583	0.0000033
8.550	0.0001002	-0.0126382	-1.0500224	0.0000033
8.555	0.0001070	-0.0121299	-1.0500843	0.0000033
8.560	0.0000395	-0.0117705	-1.0501441	0.0000033
8.565	-0.0000157	-0.0117120	-1.0502028	0.0000033
8.570	0.0000254	-0.0116882	-1.0502613	0.0000033
8.575	0.0000752	-0.0114415	-1.0503191	0.0000033
8.580	-0.0000231	-0.0113137	-1.0503760	0.0000033
8.585	-0.0000925	-0.0115972	-1.0504333	0.0000033
8.590	0.0000485	-0.0117052	-1.0504915	0.0000033
8.595	0.0000758	-0.0114004	-1.0505493	0.0000033
8.600	-0.0000080	-0.0112343	-1.0506059	0.0000033
8.605	0.0000233	-0.0111968	-1.0506620	0.0000033
8.610	0.0000330	-0.0110587	-1.0507176	0.0000033
8.615	0.0000250	-0.0109166	-1.0507725	0.0000033
8.620	0.0001333	-0.0105285	-1.0508261	0.0000033
8.625	0.0002228	-0.0096553	-1.0508766	0.0000033
8.630	0.0001275	-0.0087962	-1.0509227	0.0000033
8.635	0.0000423	-0.0083798	-1.0509657	0.0000033
8.640	0.0001088	-0.0080092	-1.0510066	0.0000033
8.645	0.0001671	-0.0073325	-1.0510450	0.0000034
8.650	0.0001728	-0.0064988	-1.0510796	0.0000034
8.655	0.0001546	-0.0056957	-1.0511101	0.0000034
8.660	0.0000795	-0.0051215	-1.0511371	0.0000034
8.665	0.0000717	-0.0047507	-1.0511618	0.0000034
8.670	0.0001332	-0.0042484	-1.0511843	0.0000034
8.675	0.0001189	-0.0036302	-1.0512040	0.0000034
8.680	0.0000518	-0.0032116	-1.0512211	0.0000034
8.685	0.0000474	-0.0029682	-1.0512365	0.0000034
8.690	0.0001170	-0.0025650	-1.0512504	0.0000034
8.695	0.0001563	-0.0018946	-1.0512615	0.0000034
8.700	0.0000939	-0.0012810	-1.0512695	0.0000034
8.705	0.0000354	-0.0009640	-1.0512751	0.0000034
8.710	0.0000651	-0.0007176	-1.0512793	0.0000034
8.715	0.0000804	-0.0003607	-1.0512820	0.0000034
8.720	0.0000417	-0.0000612	-1.0512830	0.0000034
8.725	0.0000409	0.0001415	-1.0512828	0.0000034
8.730	0.0001358	0.0005749	-1.0512810	0.0000034
8.735	0.0001283	0.0012227	-1.0512765	0.0000034
8.740	0.0000682	0.0017047	-1.0512692	0.0000034
8.745	0.0001169	0.0021588	-1.0512596	0.0000035
8.750	0.0002001	0.0029363	-1.0512468	0.0000035
8.755	0.0001806	0.0038700	-1.0512298	0.0000035
8.760	0.0001175	0.0046009	-1.0512086	0.0000035
8.765	0.0001195	0.0051822	-1.0511842	0.0000035
8.770	0.0001462	0.0058339	-1.0511566	0.0000035
8.775	0.0001113	0.0064655	-1.0511259	0.0000035
8.780	0.0000723	0.0069160	-1.0510924	0.0000035
8.785	0.0000930	0.0073214	-1.0510568	0.0000035
8.790	0.0001108	0.0078213	-1.0510190	0.0000035
8.795	0.0000922	0.0083193	-1.0509786	0.0000035
8.800	0.0001028	0.0087976	-1.0509358	0.0000035
8.805	0.0001610	0.0094446	-1.0508902	0.0000035
8.810	0.0001668	0.0102483	-1.0508410	0.0000035
8.815	0.0001428	0.0110077	-1.0507879	0.0000036
8.820	0.0001091	0.0116256	-1.0507313	0.0000036
8.825	0.0001176	0.0121815	-1.0506718	0.0000036
8.830	0.0001943	0.0129464	-1.0506089	0.0000036
8.835	0.0002320	0.0139919	-1.0505416	0.0000036
8.840	0.0001628	0.0149600	-1.0504692	0.0000036
8.845	0.0001174	0.0156471	-1.0503927	0.0000036
8.850	0.0001001	0.0161807	-1.0503131	0.0000036
8.855	0.0000781	0.0166179	-1.0502311	0.0000036
8.860	0.0001162	0.0170947	-1.0501468	0.0000036
8.865	0.0001129	0.0176566	-1.0500600	0.0000036
8.870	0.0000656	0.0180944	-1.0499706	0.0000037
8.875	0.0000597	0.0184017	-1.0498793	0.0000037
8.880	0.0000640	0.0187049	-1.0497866	0.0000037
8.885	0.0000379	0.0189547	-1.0496924	0.0000037
8.890	0.0000360	0.0191359	-1.0495972	0.0000037
8.895	0.0000250	0.0192855	-1.0495012	0.0000037
8.900	0.0000078	0.0193661	-1.0494045	0.0000037
8.905	0.0000689	0.0195543	-1.0493072	0.0000037
8.910	0.0001353	0.0200552	-1.0492082	0.0000037
8.915	0.0000734	0.0205670	-1.0491066	0.0000037
8.920	-0.0000459	0.0206346	-1.0490036	0.0000037
8.925	-0.0000618	0.0203706	-1.0489011	0.0000037
8.930	0.0000413	0.0203203	-1.0487994	0.0000037
8.935	0.0000632	0.0205765	-1.0486972	0.0000037
8.940	0.0000205	0.0207817	-1.0485938	0.0000037
8.945	0.0000173	0.0208745	-1.0484896	0.0000037
8.950	0.0000192	0.0209641	-1.0483850	0.0000037
8.955	-0.0000027	0.0210045	-1.0482801	0.0000037
8.960	-0.0000091	0.0209756	-1.0481752	0.0000037
8.965	0.0000747	0.0211364	-1.0480699	0.0000037
8.970	0.0001288	0.0216355	-1.0479629	0.0000037
8.975	0.0000684	0.0221192	-1.0478536	0.0000037
8.980	-0.0000096	0.0222635	-1.0477426	0.0000037
8.985	0.0000290	0.0223112	-1.0476312	0.0000037
8.990	0.0000683	0.0225498	-1.0475190	0.0000037
8.995	0.0000400	0.0228154	-1.0474056	0.0000037
9.000	0.0000542	0.0230465	-1.0472909	0.0000037
9.005	0.0000658	0.0233409	-1.0471750	0.0000037
9.010	0.0000037	0.0235113	-1.0470578	0.0000037
9.015	-0.0000128	0.0234888	-1.0469403	0.0000037
9.020	0.0000211	0.0235091	-1.0468228	0.0000037
9.025	-0.0000182	0.0235161	-1.0467053	0.0000037
9.030	-0.0000201	0.0234219	-1.0465879	0.0000037
9.035	0.0000668	0.0235363	-1.0464705	0.0000037
9.040	0.0001277	0.0240134	-1.0463517	0.0000037
9.045	0.0000898	0.0245469	-1.0462303	0.0000037
9.050	0.0000490	0.0248872	-1.0461067	0.0000037
9.055	0.0000303	0.0250816	-1.0459818	0.0000037
9.060	-0.0000006	0.0251544	-1.0458562	0.0000037
9.065	-0.0000013	0.0251498	-1.0457304	0.0000037
9.070	0.0000378	0.0252393	-1.0456044	0.0000037
9.075	0.0000615	0.0254829	-1.0454776	0.0000037
9.080	0.0000322	0.0257126	-1.0453496	0.0000037
9.085	-0.0000299	0.0257182	-1.0452211	0.0000037
9.090	-0.0000742	0.0254629	-1.0450931	0.0000037
9.095	-0.0000718	0.0251049	-1.0449667	0.0000037
9.100	0.0000289	0.0249998	-1.0448414	0.0000037
9.105	0.0001012	0.0253189	-1.0447156	0.0000037
9.110	0.0000575	0.0257083	-1.0445881	0.0000037
9.115	0.0000029	0.0258566	-1.0444592	0.0000037
9.120	0.0000277	0.0259318	-1.0443297	0.0000037
9.125	0.0000935	0.0262291	-1.0441993	0.0000037
9.130	0.0001086	0.0267248	-1.0440669	0.0000037
9.135	0.0000433	0.0270974	-1.0439323	0.0000037
9.140	0.0000418	0.0273062	-1.0437963	0.0000037
9.145	0.0000911	0.0276322	-1.0436590	0.0000037
9.150	0.0000826	0.0280583	-1.0435198	0.0000037
9.155	0.0000061	0.0282759	-1.0433789	0.0000037
9.160	-0.0000645	0.0281327	-1.0432379	0.0000037
9.165	-0.0000289	0.0279037	-1.0430978	0.0000037
9.170	0.0000601	0.0279803	-1.0429581	0.0000037
9.175	0.0001558	0.0285100	-1.0428169	0.0000037
9.180	0.0001218	0.0291908	-1.0426726	0.0000038
9.185	0.0000038	0.0294989	-1.0425259	0.0000038
9.190	0.0000195	0.0295560	-1.0423783	0.0000038
9.195	0.0000946	0.0298358	-1.0422298	0.0000038
9.200	0.0001001	0.0303135	-1.0420794	0.0000038
9.205	0.0000419	0.0306619	-1.0419270	0.0000038
9.210	-0.0000013	0.0307614	-1.0417734	0.0000038
9.215	0.0000873	0.0309723	-1.0416191	0.0000038
9.220	0.0001664	0.0315946	-1.0414627	0.0000038
9.225	0.0001047	0.0322593	-1.0413030	0.0000038
9.230	0.0000174	0.0325587	-1.0411410	0.0000038
9.235	0.0000450	0.0327119	-1.0409778	0.0000038
9.240	0.0001103	0.0330928	-1.0408133	0.0000038
9.245	0.0000781	0.0335549	-1.0406467	0.0000038
9.250	0.0000097	0.0337701	-1.0404784	0.0000038
9.255	0.0000273	0.0338608	-1.0403093	0.0000038
9.260	0.0000570	0.0340676	-1.0401395	0.0000038
9.265	0.0000766	0.0343953	-1.0399683	0.0000038
9.270	0.0000490	0.0347035	-1.0397956	0.0000038
9.275	0.0000319	0.0349018	-1.0396215	0.0000038
9.280	0.0000676	0.0351457	-1.0394464	0.0000038
9.285	0.0000726	0.0354895	-1.0392698	0.0000038
9.290	0.0000571	0.0358077	-1.0390916	0.0000038
9.295	0.0000491	0.0360681	-1.0389119	0.0000038
9.300	0.0000331	0.0362697	-1.0387311	0.0000038
9.305	0.0000332	0.0364324	-1.0385493	0.0000038
9.310	0.0000613	0.0366641	-1.0383666	0.0000038
9.315	0.0000586	0.0369581	-1.0381825	0.0000038
9.320	0.0000275	0.0371693	-1.0379972	0.0000038
9.325	0.0000034	0.0372452	-1.0378112	0.0000038
9.330	0.0000940	0.0374841	-1.0376243	0.0000038
9.335	0.0001699	0.0381313	-1.0374353	0.0000038
9.340	0.0000776	0.0387384	-1.0372431	0.0000038
9.345	-0.0000481	0.0388106	-1.0370492	0.0000038
9.350	-0.0000247	0.0386320	-1.0368556	0.0000038
9.355	0.0000463	0.0386849	-1.0366623	0.0000038
9.360	0.0000682	0.0389658	-1.0364682	0.0000038
9.365	0.0000291	0.0392044	-1.0362728	0.0000038
9.370	0.0000271	0.0393422	-1.0360764	0.0000038
9.375	0.0000864	0.0396206	-1.0358790	0.0000038
9.380	0.0001289	0.0401486	-1.0356796	0.0000038
9.385	0.0000884	0.0406816	-1.0354775	0.0000038
9.390	0.0000459	0.0410109	-1.0352733	0.0000038
9.395	0.0000446	0.0412329	-1.0350677	0.0000038
9.400	0.0000566	0.0414812	-1.0348609	0.0000039
9.405	0.0000721	0.0417970	-1.0346527	0.0000039
9.410	0.0000669	0.0421381	-1.0344429	0.0000039
9.415	0.0000503	0.0424257	-1.0342315	0.0000039
9.420	0.0000838	0.0427548	-1.0340185	0.0000039
9.425	0.0000993	0.0432040	-1.0338036	0.0000039
9.430	0.0000874	0.0436619	-1.0335864	0.0000039
9.435	0.0001059	0.0441359	-1.0333669	0.0000039
9.440	0.0000898	0.0446158	-1.0331451	0.0000039
9.445	0.0000193	0.0448834	-1.0329213	0.0000039
9.450	-0.0000151	0.0448938	-1.0326969	0.0000039
9.455	0.0000022	0.0448621	-1.0324725	0.0000039
9.460	0.0000101	0.0448923	-1.0322481	0.0000039
9.465	0.0000088	0.0449386	-1.0320235	0.0000039
9.470	0.0000395	0.0450570	-1.0317985	0.0000039
9.475	0.0000343	0.0452380	-1.0315728	0.0000039
9.480	0.0000398	0.0454197	-1.0313462	0.0000039
9.485	0.0000741	0.0456990	-1.0311184	0.0000039
9.490	0.0000758	0.0460664	-1.0308889	0.0000039
9.495	0.0000304	0.0463267	-1.0306580	0.0000039
9.500	0.0000298	0.0464744	-1.0304260	0.0000039
9.505	0.0000777	0.0467381	-1.0301929	0.0000039
9.510	0.0000984	0.0471699	-1.0299582	0.0000039
9.515	0.0000338	0.0474939	-1.0297215	0.0000039
9.520	-0.0000201	0.0475274	-1.0294839	0.0000039
9.525	0.0000374	0.0475700	-1.0292462	0.0000039
9.530	0.0000757	0.0478474	-1.0290077	0.0000039
9.535	0.0000403	0.0481319	-1.0287677	0.0000039
9.540	0.0000525	0.0483596	-1.0285265	0.0000039
9.545	0.0000858	0.0486989	-1.0282838	0.0000039
9.550	0.0000587	0.0490534	-1.0280395	0.0000039
9.555	0.0000390	0.0492932	-1.0277936	0.0000039
9.560	0.0000526	0.0495180	-1.0275466	0.0000039
9.565	0.0000226	0.0497024	-1.0272985	0.0000039
9.570	0.0000182	0.0498024	-1.0270497	0.0000039
9.575	0.0000530	0.0499768	-1.0268003	0.0000039
9.580	0.0000627	0.0502604	-1.0265497	0.0000039
9.585	0.0000747	0.0505973	-1.0262976	0.0000039
9.590	0.0000451	0.0508910	-1.0260438	0.0000039
9.595	0.0000332	0.0510831	-1.0257889	0.0000039
9.600	0.0000945	0.0513962	-1.0255327	0.0000039
9.605	0.0001105	0.0518989	-1.0252745	0.0000039
9.610	0.0000445	0.0522790	-1.0250140	0.0000039
9.615	0.0000345	0.0524727	-1.0247521	0.0000039
9.620	0.0001394	0.0528991	-1.0244887	0.0000039
9.625	0.0002015	0.0537351	-1.0242221	0.0000039
9.630	0.0001367	0.0545647	-1.0239514	0.0000039
9.635	0.0000474	0.0550163	-1.0236774	0.0000040
9.640	0.0000862	0.0553440	-1.0234015	0.0000040
9.645	0.0001733	0.0559803	-1.0231232	0.0000040
9.650	0.0001954	0.0568845	-1.0228411	0.0000040
9.655	0.0001580	0.0577513	-1.0225545	0.0000040
9.660	0.0001187	0.0584298	-1.0222640	0.0000040
9.665	0.0001489	0.0590860	-1.0219702	0.0000040
9.670	0.0001906	0.0599186	-1.0216727	0.0000040
9.675	0.0001333	0.0607129	-1.0213711	0.0000040
9.680	0.0000737	0.0612205	-1.0210663	0.0000040
9.685	0.0000969	0.0616387	-1.0207591	0.0000040
9.690	0.0001254	0.0621839	-1.0204496	0.0000040
9.695	0.0001018	0.0627412	-1.0201373	0.0000041
9.700	0.0000714	0.0631660	-1.0198225	0.0000041
9.705	0.0001130	0.0636184	-1.0195056	0.0000041
9.710	0.0001796	0.0643362	-1.0191857	0.0000041
9.715	0.0001705	0.0651949	-1.0188618	0.0000041
9.720	0.0000981	0.0658537	-1.0185342	0.0000041
9.725	0.0001035	0.0663482	-1.0182037	0.0000041
9.730	0.0002232	0.0671496	-1.0178700	0.0000041
9.735	0.0002435	0.0682944	-1.0175314	0.0000041
9.740	0.0001283	0.0692063	-1.0171876	0.0000041
9.745	0.0000916	0.0697455	-1.0168402	0.0000042
9.750	0.0001165	0.0702558	-1.0164902	0.0000042
9.755	0.0000866	0.0707540	-1.0161377	0.0000042
9.760	0.0000451	0.0710772	-1.0157831	0.0000042
9.765	0.0000999	0.0714328	-1.0154268	0.0000042
9.770	0.0001552	0.0720584	-1.0150681	0.0000042
9.775	0.0001328	0.0727648	-1.0147061	0.0000042
9.780	0.0001264	0.0734004	-1.0143406	0.0000042
9.785	0.0001711	0.0741300	-1.0139718	0.0000042
9.790	0.0001744	0.0749774	-1.0135991	0.0000042
9.795	0.0000975	0.0756444	-1.0132225	0.0000042
9.800	0.0000444	0.0759924	-1.0128434	0.0000042
9.805	0.0000860	0.0763122	-1.0124626	0.0000042
9.810	0.0000930	0.0767513	-1.0120800	0.0000042
9.815	0.0000519	0.0771067	-1.0116953	0.0000042
9.820	0.0000643	0.0773918	-1.0113091	0.0000042
9.825	0.0001017	0.0777989	-1.0109211	0.0000042
9.830	0.0001265	0.0783587	-1.0105307	0.0000042
9.835	0.0001154	0.0789520	-1.0101374	0.0000042
9.840	0.0001153	0.0795178	-1.0097413	0.0000043
9.845	0.0001191	0.0800927	-1.0093422	0.0000043
9.850	0.0001362	0.0807187	-1.0089402	0.0000043
9.855	0.0001120	0.0813274	-1.0085351	0.0000043
9.860	0.0000996	0.0818463	-1.0081272	0.0000043
9.865	0.0001430	0.0824413	-1.0077164	0.0000043
9.870	0.0001260	0.0831009	-1.0073026	0.0000043
9.875	0.0000466	0.0835241	-1.0068860	0.0000043
9.880	0.0000224	0.0836932	-1.0064680	0.0000043
9.885	0.0000938	0.0839782	-1.0060488	0.0000043
9.890	0.0001363	0.0845425	-1.0056275	0.0000043
9.895	0.0000835	0.0850817	-1.0052034	0.0000043
9.900	0.0000216	0.0853396	-1.0047774	0.0000043
9.905	0.0000880	0.0856083	-1.0043500	0.0000043
9.910	0.0001694	0.0862394	-1.0039204	0.0000043
9.915	0.0000936	0.0868843	-1.0034876	0.0000043
9.920	0.0000099	0.0871382	-1.0030525	0.0000043
9.925	0.0000429	0.0872677	-1.0026165	0.0000043
9.930	0.0000968	0.0876101	-1.0021793	0.0000043
9.935	0.0000990	0.0880903	-1.0017401	0.0000043
9.940	0.0000750	0.0885172	-1.0012986	0.0000043
9.945	0.0000354	0.0887880	-1.0008553	0.0000043
9.950	0.0000202	0.0889245	-1.0004110	0.0000043
9.955	0.0000231	0.0890307	-0.9999661	0.0000043
9.960	0.0000473	0.0892032	-0.9995205	0.0000043
9.965	0.0000579	0.0894613	-0.9990739	0.0000043
9.970	0.0000384	0.0896976	-0.9986260	0.0000043
9.975	0.0000412	0.0898929	-0.9981770	0.0000043
9.980	0.0000781	0.0901855	-0.9977268	0.0000043
9.985	0.0000579	0.0905191	-0.9972751	0.0000043
9.990	0.0000214	0.0907137	-0.9968220	0.0000043
9.995	0.0000510	0.0908913	-0.9963680	0.0000043
10.000	0.0000801	0.0912126	-0.9959127	0.0000044
10.005	0.0000666	0.0915723	-0.9954557	0.0000044
10.010	0.0000526	0.0918647	-0.9949971	0.0000044
10.015	0.0000139	0.0920277	-0.9945374	0.0000044
10.020	0.0000400	0.0921599	-0.9940769	0.0000044
10.025	0.0001145	0.0925388	-0.9936152	0.0000044
10.030	0.0000952	0.0930530	-0.9931512	0.0000044
10.035	0.0000484	0.0934051	-0.9926851	0.0000044
10.040	0.0000612	0.0936738	-0.9922174	0.0000044
10.045	0.0001138	0.0941029	-0.9917479	0.0000044
10.050	0.0001308	0.0947027	-0.9912759	0.0000044
10.055	0.0000740	0.0952048	-0.9908011	0.0000044
10.060	0.0000174	0.0954289	-0.9903246	0.0000044
10.065	0.0000378	0.0955645	-0.9898471	0.0000044
10.070	0.0000387	0.0957522	-0.9893688	0.0000044
