 
PGA:,  0.09 g
PGV:,  16.42 cm/s
PGD:,  26.00 cm
Arias Intensity:,  14.64 cm/s
Significant duration:,  33.42 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.415	-0.0000381	0.4766094	1.9001332	0.0000065
10.420	0.0000543	0.4766491	1.9025163	0.0000065
10.425	0.0001184	0.4770727	1.9049006	0.0000065
10.430	0.0000683	0.4775307	1.9072871	0.0000065
10.435	0.0000214	0.4777507	1.9096753	0.0000065
10.440	0.0000408	0.4779032	1.9120645	0.0000065
10.445	0.0000222	0.4780577	1.9144544	0.0000065
10.450	0.0000040	0.4781220	1.9168448	0.0000065
10.455	0.0000684	0.4782996	1.9192359	0.0000065
10.460	0.0001074	0.4787307	1.9216285	0.0000065
10.465	0.0000250	0.4790554	1.9240229	0.0000065
10.470	-0.0000620	0.4789647	1.9264180	0.0000065
10.475	0.0000328	0.4788931	1.9288126	0.0000065
10.480	0.0001461	0.4793318	1.9312082	0.0000065
10.485	0.0001307	0.4800108	1.9336065	0.0000065
10.490	0.0000371	0.4804224	1.9360076	0.0000065
10.495	-0.0000295	0.4804409	1.9384098	0.0000065
10.500	0.0000725	0.4805463	1.9408122	0.0000065
10.505	0.0001700	0.4811411	1.9432165	0.0000065
10.510	-0.0000074	0.4815398	1.9456232	0.0000065
10.515	-0.0001409	0.4811760	1.9480300	0.0000065
10.520	-0.0000336	0.4807480	1.9504348	0.0000065
10.525	0.0000721	0.4808424	1.9528387	0.0000065
10.530	0.0000478	0.4811366	1.9552437	0.0000065
10.535	0.0000865	0.4814660	1.9576502	0.0000065
10.540	0.0001597	0.4820700	1.9600590	0.0000065
10.545	0.0001273	0.4827739	1.9624711	0.0000066
10.550	0.0000688	0.4832548	1.9648862	0.0000066
10.555	0.0000676	0.4835895	1.9673033	0.0000066
10.560	0.0000917	0.4839803	1.9697223	0.0000066
10.565	0.0000498	0.4843274	1.9721430	0.0000066
10.570	0.0000267	0.4845149	1.9745651	0.0000066
10.575	0.0000304	0.4846548	1.9769881	0.0000066
10.580	0.0000006	0.4847308	1.9794115	0.0000066
10.585	0.0000821	0.4849338	1.9818357	0.0000066
10.590	0.0001728	0.4855590	1.9842619	0.0000066
10.595	0.0001290	0.4862990	1.9866916	0.0000066
10.600	0.0001177	0.4869040	1.9891246	0.0000066
10.605	0.0002311	0.4877593	1.9915612	0.0000066
10.610	0.0001921	0.4887971	1.9940026	0.0000066
10.615	0.0000100	0.4892927	1.9964478	0.0000067
10.620	0.0000275	0.4893847	1.9988945	0.0000067
10.625	0.0001297	0.4897703	2.0013424	0.0000067
10.630	0.0000702	0.4902606	2.0037925	0.0000067
10.635	0.0000034	0.4904411	2.0062443	0.0000067
10.640	0.0000373	0.4905409	2.0086967	0.0000067
10.645	0.0000388	0.4907275	2.0111499	0.0000067
10.650	-0.0000043	0.4908120	2.0136037	0.0000067
10.655	-0.0000232	0.4907444	2.0160576	0.0000067
10.660	0.0000101	0.4907122	2.0185113	0.0000067
10.665	0.0000922	0.4909629	2.0209654	0.0000067
10.670	0.0000613	0.4913393	2.0234212	0.0000067
10.675	-0.0001350	0.4911586	2.0258774	0.0000067
10.680	-0.0002087	0.4903156	2.0283311	0.0000067
10.685	-0.0000185	0.4897584	2.0307813	0.0000067
10.690	0.0000894	0.4899322	2.0332305	0.0000067
10.695	0.0000654	0.4903117	2.0356812	0.0000067
10.700	0.0001122	0.4907471	2.0381338	0.0000067
10.705	0.0001619	0.4914193	2.0405892	0.0000067
10.710	0.0000506	0.4919404	2.0430476	0.0000067
10.715	-0.0000259	0.4920008	2.0455075	0.0000067
10.720	0.0001079	0.4922017	2.0479680	0.0000067
10.725	0.0001656	0.4928725	2.0504307	0.0000067
10.730	0.0000808	0.4934769	2.0528965	0.0000068
10.735	0.0000433	0.4937814	2.0553647	0.0000068
10.740	0.0000625	0.4940408	2.0578342	0.0000068
10.745	-0.0000380	0.4941007	2.0603046	0.0000068
10.750	-0.0000796	0.4938122	2.0627744	0.0000068
10.755	0.0001118	0.4938912	2.0652436	0.0000068
10.760	0.0002527	0.4947852	2.0677153	0.0000068
10.765	0.0001398	0.4957480	2.0701917	0.0000068
10.770	-0.0000166	0.4960502	2.0726711	0.0000068
10.775	-0.0000036	0.4960007	2.0751513	0.0000068
10.780	0.0000759	0.4961781	2.0776317	0.0000068
10.785	0.0001598	0.4967561	2.0801141	0.0000068
10.790	0.0001713	0.4975679	2.0825999	0.0000068
10.795	0.0000943	0.4982193	2.0850893	0.0000068
10.800	0.0000879	0.4986663	2.0875816	0.0000069
10.805	0.0001453	0.4992383	2.0900763	0.0000069
10.810	0.0000744	0.4997770	2.0925739	0.0000069
10.815	-0.0000160	0.4999203	2.0950731	0.0000069
10.820	0.0000471	0.4999967	2.0975729	0.0000069
10.825	0.0001032	0.5003654	2.1000738	0.0000069
10.830	0.0000968	0.5008560	2.1025768	0.0000069
10.835	0.0001485	0.5014578	2.1050826	0.0000069
10.840	0.0001535	0.5021984	2.1075918	0.0000069
10.845	0.0000421	0.5026780	2.1101040	0.0000069
10.850	0.0000347	0.5028664	2.1126178	0.0000069
10.855	0.0001528	0.5033261	2.1151333	0.0000069
10.860	0.0001135	0.5039791	2.1176516	0.0000069
10.865	-0.0000335	0.5041754	2.1201720	0.0000069
10.870	0.0000092	0.5041160	2.1226927	0.0000069
10.875	0.0001232	0.5044407	2.1252141	0.0000069
10.880	0.0000892	0.5049614	2.1277376	0.0000069
10.885	0.0000893	0.5053990	2.1302635	0.0000069
10.890	0.0000896	0.5058378	2.1327916	0.0000069
10.895	-0.0000142	0.5060229	2.1353212	0.0000069
10.900	0.0000285	0.5060580	2.1378514	0.0000069
10.905	0.0002360	0.5067066	2.1403833	0.0000070
10.910	0.0001289	0.5076015	2.1429191	0.0000070
10.915	-0.0001249	0.5076112	2.1454571	0.0000070
10.920	-0.0000394	0.5072083	2.1479942	0.0000070
10.925	0.0001332	0.5074383	2.1505308	0.0000070
10.930	0.0000312	0.5078416	2.1530690	0.0000070
10.935	0.0000229	0.5079742	2.1556085	0.0000070
10.940	0.0001742	0.5084576	2.1581496	0.0000070
10.945	0.0001171	0.5091722	2.1606937	0.0000070
10.950	-0.0000192	0.5094123	2.1632402	0.0000070
10.955	0.0000557	0.5095017	2.1657874	0.0000070
10.960	0.0001409	0.5099838	2.1683362	0.0000070
10.965	0.0001326	0.5106545	2.1708878	0.0000070
10.970	0.0001390	0.5113206	2.1734427	0.0000071
10.975	0.0001362	0.5119954	2.1760010	0.0000071
10.980	0.0000744	0.5125117	2.1785622	0.0000071
10.985	0.0000227	0.5127496	2.1811254	0.0000071
10.990	0.0000422	0.5129086	2.1836895	0.0000071
10.995	0.0000482	0.5131301	2.1862546	0.0000071
11.000	0.0000938	0.5134782	2.1888212	0.0000071
11.005	0.0001769	0.5141420	2.1913902	0.0000071
11.010	0.0000426	0.5146801	2.1939623	0.0000071
11.015	-0.0001120	0.5145098	2.1965352	0.0000071
11.020	0.0000462	0.5143484	2.1991074	0.0000071
11.025	0.0001810	0.5149056	2.2016805	0.0000071
11.030	-0.0000011	0.5153467	2.2042562	0.0000071
11.035	-0.0000789	0.5151504	2.2068324	0.0000071
11.040	0.0000732	0.5151363	2.2094081	0.0000071
11.045	0.0001218	0.5156145	2.2119850	0.0000071
11.050	0.0001148	0.5161947	2.2145645	0.0000071
11.055	0.0001267	0.5167871	2.2171470	0.0000071
11.060	-0.0000023	0.5170924	2.2197317	0.0000072
11.065	-0.0001057	0.5168276	2.2223165	0.0000072
11.070	0.0000111	0.5165954	2.2249000	0.0000072
11.075	0.0000941	0.5168534	2.2274836	0.0000072
11.080	0.0000217	0.5171373	2.2300686	0.0000072
11.085	-0.0000377	0.5170978	2.2326542	0.0000072
11.090	0.0000215	0.5170580	2.2352396	0.0000072
11.095	0.0000895	0.5173303	2.2378256	0.0000072
11.100	0.0001642	0.5179524	2.2404138	0.0000072
11.105	0.0002032	0.5188535	2.2430058	0.0000072
11.110	0.0000569	0.5194913	2.2456017	0.0000072
11.115	-0.0000644	0.5194729	2.2481991	0.0000072
11.120	0.0000722	0.5194921	2.2507965	0.0000072
11.125	0.0001751	0.5200986	2.2533955	0.0000072
11.130	0.0000633	0.5206832	2.2559974	0.0000072
11.135	0.0000127	0.5208696	2.2586013	0.0000072
11.140	0.0000684	0.5210686	2.2612061	0.0000072
11.145	0.0000739	0.5214176	2.2638124	0.0000072
11.150	0.0000497	0.5217206	2.2664202	0.0000072
11.155	0.0001033	0.5220959	2.2690297	0.0000072
11.160	0.0001533	0.5227253	2.2716418	0.0000072
11.165	0.0000234	0.5231587	2.2742565	0.0000073
11.170	-0.0001111	0.5229435	2.2768718	0.0000073
11.175	0.0000195	0.5227189	2.2794859	0.0000073
11.180	0.0000916	0.5229916	2.2821002	0.0000073
11.185	0.0000556	0.5233526	2.2847161	0.0000073
11.190	0.0000372	0.5235801	2.2873334	0.0000073
11.195	0.0000500	0.5237939	2.2899518	0.0000073
11.200	0.0001151	0.5241990	2.2925718	0.0000073
11.205	0.0001107	0.5247529	2.2951942	0.0000073
11.210	-0.0000541	0.5248918	2.2978183	0.0000073
11.215	-0.0001519	0.5243865	2.3004415	0.0000073
11.220	0.0000069	0.5240308	2.3030625	0.0000073
11.225	0.0001658	0.5244543	2.3056837	0.0000073
11.230	0.0001206	0.5251566	2.3083078	0.0000073
11.235	0.0000428	0.5255573	2.3109346	0.0000073
11.240	0.0000723	0.5258395	2.3135630	0.0000073
11.245	0.0001232	0.5263192	2.3161934	0.0000073
11.250	0.0001411	0.5269674	2.3188267	0.0000073
11.255	0.0001559	0.5276956	2.3214633	0.0000073
11.260	0.0001388	0.5284184	2.3241036	0.0000074
11.265	0.0001031	0.5290118	2.3267472	0.0000074
11.270	0.0000496	0.5293865	2.3293932	0.0000074
11.275	0.0000403	0.5296070	2.3320407	0.0000074
11.280	0.0000597	0.5298523	2.3346893	0.0000074
11.285	0.0000299	0.5300721	2.3373391	0.0000074
11.290	0.0000131	0.5301777	2.3399897	0.0000074
11.295	0.0000474	0.5303260	2.3426410	0.0000074
11.300	0.0000982	0.5306830	2.3452935	0.0000074
11.305	0.0001708	0.5313427	2.3479486	0.0000074
11.310	0.0001097	0.5320305	2.3506070	0.0000074
11.315	0.0000369	0.5323899	2.3532681	0.0000074
11.320	0.0001162	0.5327653	2.3559310	0.0000074
11.325	0.0001940	0.5335262	2.3585967	0.0000074
11.330	0.0000380	0.5340952	2.3612657	0.0000074
11.335	-0.0001319	0.5338648	2.3639356	0.0000074
11.340	0.0000173	0.5335836	2.3666043	0.0000074
11.345	0.0001221	0.5339255	2.3692730	0.0000074
11.350	0.0000541	0.5343576	2.3719437	0.0000074
11.355	0.0000496	0.5346118	2.3746162	0.0000074
11.360	0.0000845	0.5349407	2.3772901	0.0000075
11.365	0.0000628	0.5353019	2.3799657	0.0000075
11.370	0.0000385	0.5355503	2.3826428	0.0000075
11.375	0.0000717	0.5358206	2.3853212	0.0000075
11.380	0.0000618	0.5361479	2.3880011	0.0000075
11.385	0.0000438	0.5364069	2.3906825	0.0000075
11.390	0.0000453	0.5366253	2.3933651	0.0000075
11.395	0.0000488	0.5368560	2.3960488	0.0000075
11.400	0.0001043	0.5372315	2.3987340	0.0000075
11.405	0.0001411	0.5378333	2.4014217	0.0000075
11.410	0.0000353	0.5382658	2.4041119	0.0000075
11.415	-0.0000845	0.5381451	2.4068030	0.0000075
11.420	0.0000153	0.5379753	2.4094933	0.0000075
11.425	0.0001729	0.5384368	2.4121843	0.0000075
11.430	0.0001545	0.5392397	2.4148785	0.0000075
11.435	0.0000651	0.5397784	2.4175760	0.0000075
11.440	0.0000626	0.5400916	2.4202757	0.0000075
11.445	0.0000756	0.5404303	2.4229770	0.0000075
11.450	0.0000432	0.5407217	2.4256799	0.0000075
11.455	0.0000240	0.5408867	2.4283839	0.0000075
11.460	0.0000401	0.5410441	2.4310887	0.0000075
11.465	0.0000417	0.5412449	2.4337945	0.0000075
11.470	0.0000223	0.5414020	2.4365011	0.0000075
11.475	0.0000575	0.5415977	2.4392086	0.0000075
11.480	0.0000804	0.5419357	2.4419174	0.0000075
11.485	0.0000592	0.5422780	2.4446279	0.0000075
11.490	0.0000426	0.5425276	2.4473400	0.0000075
11.495	0.0000619	0.5427838	2.4500532	0.0000075
11.500	0.0001408	0.5432809	2.4527684	0.0000075
11.505	0.0001605	0.5440199	2.4554867	0.0000076
11.510	0.0000214	0.5444660	2.4582079	0.0000076
11.515	-0.0001199	0.5442245	2.4609296	0.0000076
11.520	-0.0000351	0.5438445	2.4636498	0.0000076
11.525	0.0001093	0.5440266	2.4663694	0.0000076
11.530	0.0001235	0.5445974	2.4690910	0.0000076
11.535	0.0000470	0.5450155	2.4718150	0.0000076
11.540	0.0000460	0.5452435	2.4745407	0.0000076
11.545	0.0001091	0.5456239	2.4772679	0.0000076
11.550	0.0000958	0.5461265	2.4799972	0.0000076
11.555	0.0000524	0.5464900	2.4827288	0.0000076
11.560	0.0000644	0.5467763	2.4854619	0.0000076
11.565	0.0000891	0.5471527	2.4881968	0.0000076
11.570	0.0000937	0.5476011	2.4909336	0.0000076
11.575	0.0000892	0.5480496	2.4936728	0.0000076
11.580	0.0000804	0.5484654	2.4964141	0.0000076
11.585	0.0000801	0.5488592	2.4991574	0.0000076
11.590	0.0001199	0.5493497	2.5019029	0.0000076
11.595	0.0001738	0.5500699	2.5046514	0.0000076
11.600	0.0001455	0.5508530	2.5074037	0.0000076
11.605	0.0000878	0.5514251	2.5101594	0.0000077
11.610	0.0000566	0.5517791	2.5129174	0.0000077
11.615	0.0000255	0.5519805	2.5156768	0.0000077
11.620	0.0000864	0.5522549	2.5184374	0.0000077
11.625	0.0001523	0.5528401	2.5212002	0.0000077
11.630	0.0000642	0.5533710	2.5239657	0.0000077
11.635	-0.0000338	0.5534456	2.5267327	0.0000077
11.640	0.0001038	0.5536173	2.5295004	0.0000077
11.645	0.0002227	0.5544178	2.5322705	0.0000077
11.650	0.0001187	0.5552549	2.5350447	0.0000077
11.655	0.0000126	0.5555770	2.5378218	0.0000077
11.660	0.0000156	0.5556461	2.5405998	0.0000077
11.665	0.0000024	0.5556903	2.5433781	0.0000077
11.670	-0.0000002	0.5556958	2.5461566	0.0000077
11.675	0.0000769	0.5558841	2.5489356	0.0000077
11.680	0.0001724	0.5564956	2.5517165	0.0000077
11.685	0.0001203	0.5572135	2.5545008	0.0000077
11.690	0.0000184	0.5575536	2.5572877	0.0000077
11.695	0.0000828	0.5578016	2.5600761	0.0000077
11.700	0.0001780	0.5584411	2.5628667	0.0000078
11.705	0.0000910	0.5591009	2.5656606	0.0000078
11.710	-0.0000741	0.5591425	2.5684562	0.0000078
11.715	-0.0000997	0.5587165	2.5712508	0.0000078
11.720	0.0000076	0.5584906	2.5740438	0.0000078
11.725	0.0001069	0.5587713	2.5768370	0.0000078
11.730	0.0001313	0.5593554	2.5796323	0.0000078
11.735	0.0000928	0.5599050	2.5824305	0.0000078
11.740	0.0000486	0.5602520	2.5852308	0.0000078
11.745	-0.0000002	0.5603708	2.5880324	0.0000078
11.750	-0.0000668	0.5602065	2.5908338	0.0000078
11.755	-0.0000131	0.5600106	2.5936344	0.0000078
11.760	0.0001739	0.5604050	2.5964354	0.0000078
11.765	0.0001631	0.5612315	2.5992395	0.0000078
11.770	-0.0000779	0.5614405	2.6020462	0.0000078
11.775	-0.0001382	0.5609103	2.6048521	0.0000078
11.780	0.0000651	0.5607309	2.6076562	0.0000078
11.785	0.0001350	0.5612216	2.6104611	0.0000078
11.790	0.0000264	0.5616175	2.6132682	0.0000079
11.795	0.0000043	0.5616927	2.6160764	0.0000079
11.800	0.0000713	0.5618780	2.6188854	0.0000079
11.805	0.0000909	0.5622758	2.6216957	0.0000079
11.810	0.0000467	0.5626133	2.6245080	0.0000079
11.815	-0.0000020	0.5627230	2.6273213	0.0000079
11.820	-0.0000190	0.5626716	2.6301348	0.0000079
11.825	0.0000281	0.5626938	2.6329482	0.0000079
11.830	0.0000835	0.5629674	2.6357624	0.0000079
11.835	0.0000656	0.5633329	2.6385781	0.0000079
11.840	0.0000005	0.5634951	2.6413952	0.0000079
11.845	-0.0000286	0.5634263	2.6442125	0.0000079
11.850	-0.0000667	0.5631925	2.6470290	0.0000079
11.855	-0.0000846	0.5628213	2.6498441	0.0000079
11.860	0.0000249	0.5626750	2.6526578	0.0000079
11.865	0.0000286	0.5628062	2.6554715	0.0000079
11.870	-0.0000677	0.5627102	2.6582853	0.0000079
11.875	0.0000058	0.5625584	2.6610985	0.0000079
11.880	0.0001258	0.5628813	2.6639121	0.0000079
11.885	0.0000605	0.5633383	2.6667276	0.0000079
11.890	-0.0000741	0.5633051	2.6695442	0.0000079
11.895	-0.0000521	0.5629956	2.6723600	0.0000079
11.900	0.0000491	0.5629882	2.6751749	0.0000079
11.905	0.0001369	0.5634443	2.6779910	0.0000079
11.910	0.0001088	0.5640468	2.6808097	0.0000079
11.915	-0.0000318	0.5642357	2.6836305	0.0000079
11.920	-0.0000053	0.5641447	2.6864514	0.0000079
11.925	0.0001382	0.5644705	2.6892729	0.0000079
11.930	0.0001207	0.5651054	2.6920969	0.0000079
11.935	0.0000096	0.5654250	2.6949232	0.0000079
11.940	0.0000074	0.5654669	2.6977504	0.0000079
11.945	0.0001148	0.5657666	2.7005785	0.0000079
11.950	0.0001171	0.5663352	2.7034088	0.0000079
11.955	0.0000221	0.5666767	2.7062413	0.0000079
11.960	0.0000091	0.5667533	2.7090749	0.0000079
11.965	0.0000237	0.5668337	2.7119089	0.0000079
11.970	-0.0000350	0.5668059	2.7147429	0.0000079
11.975	-0.0000452	0.5666092	2.7175765	0.0000079
11.980	0.0000963	0.5667346	2.7204098	0.0000079
11.985	0.0000946	0.5672026	2.7232447	0.0000080
11.990	-0.0000997	0.5671901	2.7260807	0.0000080
11.995	-0.0001345	0.5666158	2.7289152	0.0000080
12.000	0.0000172	0.5663281	2.7317475	0.0000080
12.005	0.0000890	0.5665884	2.7345798	0.0000080
12.010	0.0000170	0.5668483	2.7374134	0.0000080
12.015	-0.0000774	0.5667002	2.7402473	0.0000080
12.020	-0.0000311	0.5664340	2.7430801	0.0000080
12.025	0.0000506	0.5664818	2.7459124	0.0000080
12.030	0.0000655	0.5667667	2.7487455	0.0000080
12.035	0.0000460	0.5670401	2.7515801	0.0000080
12.040	0.0000806	0.5673505	2.7544160	0.0000080
12.045	0.0001455	0.5679051	2.7572542	0.0000080
12.050	0.0001475	0.5686239	2.7600955	0.0000080
12.055	0.0000715	0.5691610	2.7629400	0.0000080
12.060	0.0000019	0.5693411	2.7657862	0.0000080
12.065	0.0000006	0.5693472	2.7686329	0.0000080
12.070	-0.0000010	0.5693462	2.7714797	0.0000080
12.075	0.0000137	0.5693775	2.7743265	0.0000080
12.080	0.0000899	0.5696317	2.7771740	0.0000080
12.085	0.0000758	0.5700381	2.7800232	0.0000080
12.090	-0.0000440	0.5701161	2.7828736	0.0000080
12.095	-0.0000057	0.5699942	2.7857238	0.0000080
12.100	0.0001525	0.5703543	2.7885747	0.0000080
12.105	0.0001454	0.5710850	2.7914283	0.0000080
12.110	0.0000157	0.5714803	2.7942847	0.0000080
12.115	-0.0000211	0.5714671	2.7971421	0.0000080
12.120	0.0000465	0.5715292	2.7999996	0.0000080
12.125	0.0001409	0.5719888	2.8028584	0.0000081
12.130	0.0001555	0.5727157	2.8057201	0.0000081
12.135	0.0000654	0.5732575	2.8085851	0.0000081
12.140	-0.0000271	0.5733514	2.8114516	0.0000081
12.145	0.0000046	0.5732964	2.8143182	0.0000081
12.150	0.0000743	0.5734900	2.8171852	0.0000081
12.155	0.0000093	0.5736950	2.8200531	0.0000081
12.160	-0.0000898	0.5734976	2.8229211	0.0000081
12.165	-0.0001313	0.5729554	2.8257873	0.0000081
12.170	-0.0001241	0.5723290	2.8286505	0.0000081
12.175	-0.0000655	0.5718641	2.8315110	0.0000081
12.180	-0.0000090	0.5716813	2.8343698	0.0000081
12.185	0.0000166	0.5716998	2.8372283	0.0000081
12.190	-0.0000049	0.5717283	2.8400868	0.0000081
12.195	0.0000095	0.5717395	2.8429455	0.0000081
12.200	0.0001404	0.5721070	2.8458051	0.0000081
12.205	0.0002314	0.5730187	2.8486679	0.0000081
12.210	0.0001650	0.5739908	2.8515355	0.0000081
12.215	0.0000805	0.5745930	2.8544069	0.0000082
12.220	0.0000388	0.5748857	2.8572806	0.0000082
12.225	-0.0000062	0.5749655	2.8601552	0.0000082
12.230	0.0000561	0.5750878	2.8630304	0.0000082
12.235	0.0001411	0.5755713	2.8659070	0.0000082
12.240	0.0001376	0.5762549	2.8687866	0.0000082
12.245	0.0001118	0.5768665	2.8716694	0.0000082
12.250	0.0001471	0.5775014	2.8745553	0.0000082
12.255	0.0001696	0.5782779	2.8774448	0.0000082
12.260	0.0001208	0.5789900	2.8803379	0.0000082
12.265	0.0000967	0.5795232	2.8832342	0.0000082
12.270	0.0000953	0.5799939	2.8861330	0.0000082
12.275	0.0000730	0.5804066	2.8890340	0.0000082
12.280	0.0000796	0.5807809	2.8919370	0.0000082
12.285	0.0000584	0.5811196	2.8948417	0.0000082
12.290	-0.0000178	0.5812192	2.8977476	0.0000082
12.295	-0.0000335	0.5810933	2.9006534	0.0000082
12.300	0.0000323	0.5810905	2.9035588	0.0000082
12.305	0.0000644	0.5813278	2.9064649	0.0000082
12.310	0.0000040	0.5814957	2.9093719	0.0000082
12.315	-0.0000028	0.5814988	2.9122794	0.0000082
12.320	0.0000975	0.5817310	2.9151875	0.0000082
12.325	0.0001220	0.5822692	2.9180975	0.0000082
12.330	0.0001419	0.5829163	2.9210104	0.0000083
12.335	0.0001944	0.5837411	2.9239271	0.0000083
12.340	0.0001476	0.5845799	2.9268479	0.0000083
12.345	0.0001146	0.5852229	2.9297724	0.0000083
12.350	0.0001603	0.5858972	2.9327002	0.0000083
12.355	0.0001300	0.5866093	2.9356315	0.0000083
12.360	0.0001065	0.5871894	2.9385660	0.0000083
12.365	0.0001364	0.5877849	2.9415034	0.0000083
12.370	0.0000968	0.5883569	2.9444438	0.0000083
12.375	0.0000251	0.5886559	2.9473863	0.0000083
12.380	0.0000860	0.5889283	2.9503302	0.0000083
12.385	0.0001625	0.5895377	2.9532764	0.0000084
12.390	0.0000920	0.5901618	2.9562257	0.0000084
12.395	0.0000159	0.5904265	2.9591771	0.0000084
12.400	0.0000396	0.5905626	2.9621296	0.0000084
12.405	0.0000261	0.5907236	2.9650828	0.0000084
12.410	-0.0000423	0.5906838	2.9680363	0.0000084
12.415	-0.0000402	0.5904816	2.9709893	0.0000084
12.420	0.0000161	0.5904226	2.9739415	0.0000084
12.425	-0.0000335	0.5903798	2.9768935	0.0000084
12.430	-0.0000812	0.5900984	2.9798447	0.0000084
12.435	-0.0000175	0.5898561	2.9827946	0.0000084
12.440	0.0000336	0.5898955	2.9857440	0.0000084
12.445	0.0000729	0.5901568	2.9886941	0.0000084
12.450	0.0000534	0.5904667	2.9916457	0.0000084
12.455	-0.0000058	0.5905835	2.9945983	0.0000084
12.460	0.0000214	0.5906218	2.9975513	0.0000084
12.465	0.0000893	0.5908934	3.0005051	0.0000084
12.470	0.0000532	0.5912428	3.0034604	0.0000084
12.475	-0.0000690	0.5912040	3.0064166	0.0000084
12.480	-0.0000972	0.5907965	3.0093716	0.0000084
12.485	-0.0000265	0.5904933	3.0123248	0.0000084
12.490	-0.0000269	0.5903624	3.0152769	0.0000084
12.495	-0.0001238	0.5899929	3.0182278	0.0000084
12.500	-0.0001204	0.5893939	3.0211763	0.0000084
12.505	-0.0000352	0.5890123	3.0241223	0.0000084
12.510	-0.0000569	0.5887866	3.0270668	0.0000084
12.515	-0.0000622	0.5884946	3.0300100	0.0000084
12.520	0.0000776	0.5885323	3.0329526	0.0000084
12.525	0.0001318	0.5890459	3.0358965	0.0000084
12.530	0.0000585	0.5895127	3.0388429	0.0000084
12.535	0.0000386	0.5897509	3.0417911	0.0000084
12.540	0.0000496	0.5899673	3.0447404	0.0000084
12.545	-0.0000471	0.5899734	3.0476902	0.0000084
12.550	-0.0001622	0.5894602	3.0506388	0.0000084
12.555	-0.0001511	0.5886918	3.0535842	0.0000085
12.560	-0.0000857	0.5881108	3.0565262	0.0000085
12.565	-0.0000104	0.5878750	3.0594661	0.0000085
12.570	0.0000437	0.5879567	3.0624057	0.0000085
12.575	0.0000485	0.5881829	3.0653461	0.0000085
12.580	0.0000847	0.5885097	3.0682878	0.0000085
12.585	0.0001544	0.5890960	3.0712318	0.0000085
12.590	0.0001677	0.5898859	3.0741793	0.0000085
12.595	0.0001182	0.5905869	3.0771304	0.0000085
12.600	0.0001100	0.5911464	3.0800848	0.0000085
12.605	0.0000872	0.5916301	3.0830417	0.0000085
12.610	-0.0000278	0.5917759	3.0860002	0.0000085
12.615	-0.0000422	0.5916044	3.0889587	0.0000085
12.620	0.0001014	0.5917497	3.0919171	0.0000085
12.625	0.0001419	0.5923466	3.0948773	0.0000085
12.630	0.0000160	0.5927341	3.0978400	0.0000085
12.635	-0.0000396	0.5926764	3.1008035	0.0000085
12.640	0.0000820	0.5927804	3.1037672	0.0000085
12.645	0.0001734	0.5934067	3.1067327	0.0000085
12.650	0.0001452	0.5941880	3.1097016	0.0000086
12.655	0.0000687	0.5947125	3.1126739	0.0000086
12.660	0.0000472	0.5949967	3.1156482	0.0000086
12.665	0.0000895	0.5953320	3.1186240	0.0000086
12.670	0.0000489	0.5956715	3.1216015	0.0000086
12.675	-0.0000935	0.5955621	3.1245796	0.0000086
12.680	-0.0001163	0.5950475	3.1275561	0.0000086
12.685	0.0000175	0.5948051	3.1305307	0.0000086
12.690	0.0000149	0.5948845	3.1335050	0.0000086
12.695	-0.0001786	0.5944831	3.1364784	0.0000086
12.700	-0.0002117	0.5935259	3.1394484	0.0000086
12.705	-0.0000717	0.5928307	3.1424143	0.0000086
12.710	-0.0001013	0.5924064	3.1453774	0.0000086
12.715	-0.0002070	0.5916504	3.1483375	0.0000086
12.720	-0.0001316	0.5908200	3.1512937	0.0000087
12.725	-0.0000121	0.5904675	3.1542469	0.0000087
12.730	0.0000048	0.5904497	3.1571992	0.0000087
12.735	0.0000059	0.5904760	3.1601515	0.0000087
12.740	0.0000470	0.5906058	3.1631042	0.0000087
12.745	0.0000955	0.5909552	3.1660581	0.0000087
12.750	0.0001356	0.5915219	3.1690143	0.0000087
12.755	0.0002401	0.5924432	3.1719742	0.0000087
12.760	0.0003480	0.5938854	3.1749401	0.0000087
12.765	0.0003619	0.5956264	3.1779138	0.0000088
12.770	0.0002819	0.5972053	3.1808959	0.0000089
12.775	0.0002301	0.5984609	3.1838851	0.0000089
12.780	0.0002169	0.5995571	3.1868801	0.0000089
12.785	0.0001436	0.6004414	3.1898801	0.0000089
12.790	0.0000272	0.6008603	3.1928834	0.0000089
12.795	-0.0000707	0.6007535	3.1958874	0.0000089
12.800	-0.0000184	0.6005351	3.1988906	0.0000089
12.805	0.0001176	0.6007783	3.2018939	0.0000090
12.810	0.0001331	0.6013931	3.2048993	0.0000090
12.815	0.0000602	0.6018671	3.2079075	0.0000090
12.820	0.0000665	0.6021778	3.2109176	0.0000090
12.825	0.0001433	0.6026922	3.2139298	0.0000090
12.830	0.0002024	0.6035399	3.2169454	0.0000090
12.835	0.0002175	0.6045696	3.2199656	0.0000090
12.840	0.0002110	0.6056203	3.2229911	0.0000090
12.845	0.0001743	0.6065652	3.2260216	0.0000091
12.850	0.0001254	0.6073002	3.2290562	0.0000091
12.855	0.0001265	0.6079181	3.2320943	0.0000091
12.860	0.0001291	0.6085450	3.2351354	0.0000091
12.865	0.0001155	0.6091450	3.2381797	0.0000091
