 
PGA:,  0.24 g
PGV:,  33.14 cm/s
PGD:,  11.46 cm
Arias Intensity:,  170.86 cm/s
Significant duration:,  24.12 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.455	0.0218479	-1.8250744	2.2295183	0.0067766
9.460	0.0245950	-1.7111733	2.2206777	0.0068010
9.465	0.0246319	-1.5904444	2.2124237	0.0068283
9.470	0.0209980	-1.4785370	2.2047512	0.0068519
9.475	0.0146117	-1.3912044	2.1975769	0.0068667
9.480	0.0069834	-1.3382425	2.1907532	0.0068726
9.485	-0.0013589	-1.3244484	2.1840965	0.0068737
9.490	-0.0100426	-1.3524107	2.1774044	0.0068760
9.495	-0.0178139	-1.4207289	2.1704715	0.0068855
9.500	-0.0231899	-1.5212906	2.1631165	0.0069047
9.505	-0.0254773	-1.6406469	2.1552116	0.0069315
9.510	-0.0250732	-1.7646222	2.1466985	0.0069603
9.515	-0.0229442	-1.8823849	2.1375809	0.0069864
9.520	-0.0196718	-1.9869004	2.1279077	0.0070069
9.525	-0.0155465	-2.0732731	2.1177573	0.0070211
9.530	-0.0111787	-2.1388166	2.1072271	0.0070294
9.535	-0.0078838	-2.1855674	2.0964161	0.0070336
9.540	-0.0069371	-2.2219156	2.0853974	0.0070361
9.545	-0.0079476	-2.2584201	2.0741966	0.0070386
9.550	-0.0086685	-2.2991710	2.0628026	0.0070417
9.555	-0.0069908	-2.3375753	2.0512107	0.0070445
9.560	-0.0024460	-2.3607189	2.0394650	0.0070458
9.565	0.0040793	-2.3567130	2.0276714	0.0070463
9.570	0.0114396	-2.3186528	2.0159830	0.0070496
9.575	0.0189355	-2.2441580	2.0045760	0.0070606
9.580	0.0263454	-2.1331064	1.9936328	0.0070844
9.585	0.0334165	-1.9865404	1.9833337	0.0071252
9.590	0.0397838	-1.8070168	1.9738498	0.0071860
9.595	0.0448482	-1.5994569	1.9653336	0.0072671
9.600	0.0475129	-1.3729413	1.9579026	0.0073633
9.605	0.0467204	-1.1418340	1.9516157	0.0074634
9.610	0.0427709	-0.9223564	1.9464552	0.0075539
9.615	0.0373831	-0.7257788	1.9423349	0.0076267
9.620	0.0317023	-0.5563469	1.9391295	0.0076808
9.625	0.0249725	-0.4173520	1.9366953	0.0077175
9.630	0.0165149	-0.3156041	1.9348629	0.0077378
9.635	0.0079659	-0.2555648	1.9334350	0.0077453
9.640	0.0020758	-0.2309374	1.9322187	0.0077469
9.645	-0.0002054	-0.2263501	1.9310755	0.0077470
9.650	-0.0002712	-0.2275190	1.9299408	0.0077470
9.655	0.0003943	-0.2272172	1.9288040	0.0077470
9.660	0.0010567	-0.2236587	1.9276768	0.0077470
9.665	0.0013537	-0.2177472	1.9265733	0.0077471
9.670	0.0014457	-0.2108816	1.9255017	0.0077472
9.675	0.0021388	-0.2020906	1.9244693	0.0077473
9.680	0.0040172	-0.1869928	1.9234966	0.0077478
9.685	0.0066175	-0.1609112	1.9226268	0.0077491
9.690	0.0089124	-0.1228241	1.9219175	0.0077519
9.695	0.0102046	-0.0759394	1.9214206	0.0077560
9.700	0.0107404	-0.0245716	1.9211693	0.0077610
9.705	0.0112247	0.0292980	1.9211811	0.0077664
9.710	0.0125545	0.0876164	1.9214734	0.0077728
9.715	0.0158520	0.1572833	1.9220856	0.0077820
9.720	0.0215593	0.2490345	1.9231014	0.0077982
9.725	0.0286422	0.3721537	1.9246544	0.0078272
9.730	0.0354600	0.5293643	1.9269082	0.0078740
9.735	0.0411674	0.7172931	1.9300248	0.0079406
9.740	0.0456761	0.9302766	1.9341438	0.0080258
9.745	0.0487423	1.1618377	1.9393741	0.0081264
9.750	0.0495887	1.4029945	1.9457861	0.0082354
9.755	0.0481637	1.6427323	1.9534005	0.0083432
9.760	0.0455705	1.8726153	1.9621888	0.0084423
9.765	0.0432174	2.0903676	1.9720963	0.0085312
9.770	0.0420857	2.2995735	1.9830711	0.0086133
9.775	0.0421090	2.5060611	1.9950852	0.0086932
9.780	0.0425167	2.7136056	2.0081344	0.0087739
9.785	0.0427955	2.9228336	2.0222255	0.0088560
9.790	0.0432188	3.1337835	2.0373670	0.0089394
9.795	0.0445985	3.3491552	2.0535744	0.0090263
9.800	0.0472276	3.5743587	2.0708832	0.0091215
9.805	0.0504808	3.8139885	2.0893540	0.0092292
9.810	0.0535649	4.0691606	2.1090619	0.0093514
9.815	0.0558400	4.3374762	2.1300785	0.0094864
9.820	0.0564690	4.6129139	2.1524545	0.0096286
9.825	0.0545041	4.8850754	2.1761994	0.0097674
9.830	0.0496047	5.1404021	2.2012631	0.0098899
9.835	0.0423027	5.3658050	2.2275287	0.0099857
9.840	0.0338507	5.5525711	2.2548246	0.0100519
9.845	0.0259352	5.6991960	2.2829540	0.0100929
9.850	0.0203291	5.8126593	2.3117336	0.0101174
9.855	0.0178691	5.9063404	2.3410311	0.0101339
9.860	0.0171824	5.9923044	2.3707778	0.0101478
9.865	0.0163177	6.0744636	2.4009447	0.0101604
9.870	0.0155816	6.1526966	2.4315126	0.0101719
9.875	0.0165261	6.2314407	2.4624729	0.0101835
9.880	0.0186284	6.3176571	2.4938457	0.0101975
9.885	0.0199439	6.4122556	2.5256705	0.0102143
9.890	0.0206741	6.5118714	2.5579808	0.0102329
9.895	0.0227653	6.6184066	2.5908065	0.0102542
9.900	0.0261632	6.7384038	2.6241985	0.0102813
9.905	0.0284189	6.8722665	2.6582252	0.0103150
9.910	0.0280231	7.0106906	2.6929326	0.0103509
9.915	0.0262857	7.1438830	2.7283190	0.0103842
9.920	0.0252046	7.2701628	2.7643541	0.0104141
9.925	0.0249083	7.3930647	2.8010122	0.0104424
9.930	0.0245914	7.5144627	2.8382810	0.0104700
9.935	0.0242804	7.6343207	2.8761530	0.0104969
9.940	0.0241708	7.7531473	2.9146216	0.0105234
9.945	0.0236495	7.8704265	2.9536806	0.0105492
9.950	0.0216484	7.9815195	2.9933104	0.0105724
9.955	0.0176654	8.0779365	3.0334591	0.0105900
9.960	0.0116826	8.1499126	3.0740287	0.0106001
9.965	0.0038981	8.1881243	3.1148738	0.0106035
9.970	-0.0052016	8.1849274	3.1558064	0.0106045
9.975	-0.0149787	8.1354352	3.1966073	0.0106101
9.980	-0.0243834	8.0388998	3.2370431	0.0106286
9.985	-0.0324920	7.8994130	3.2768889	0.0106658
9.990	-0.0395960	7.7226170	3.3159440	0.0107250
9.995	-0.0465445	7.5113574	3.3540289	0.0108091
10.000	-0.0540687	7.2646037	3.3909688	0.0109239
10.005	-0.0626595	6.9783279	3.4265762	0.0110783
10.010	-0.0716840	6.6488504	3.4606441	0.0112827
10.015	-0.0794327	6.2782367	3.4929618	0.0115408
10.020	-0.0851175	5.8746773	3.5233441	0.0118464
10.025	-0.0898066	5.4456759	3.5516450	0.0121916
10.030	-0.0943170	4.9941128	3.5777445	0.0125740
10.035	-0.0979583	4.5225577	3.6015362	0.0129910
10.040	-0.1002666	4.0364112	3.6229336	0.0134340
10.045	-0.1024366	3.5392816	3.6418728	0.0138972
10.050	-0.1054361	3.0294738	3.6582947	0.0143845
10.055	-0.1085166	2.5047548	3.6721303	0.0149006
10.060	-0.1109517	1.9665088	3.6833084	0.0154437
10.065	-0.1132874	1.4165624	3.6917661	0.0160106
10.070	-0.1160695	0.8540647	3.6974427	0.0166037
10.075	-0.1187905	0.2780705	3.7002730	0.0172256
10.080	-0.1207650	-0.3094394	3.7001946	0.0178726
10.085	-0.1223895	-0.9057758	3.6971566	0.0185391
10.090	-0.1243702	-1.5109539	3.6911147	0.0192256
10.095	-0.1263116	-2.1257511	3.6820230	0.0199341
10.100	-0.1274919	-2.7482041	3.6698381	0.0206603
10.105	-0.1274927	-3.3735539	3.6545337	0.0213932
10.110	-0.1265329	-3.9965517	3.6361084	0.0221207
10.115	-0.1256134	-4.6149405	3.6145797	0.0228374
10.120	-0.1253879	-5.2305211	3.5899660	0.0235477
10.125	-0.1254154	-5.8456162	3.5622757	0.0242568
10.130	-0.1242671	-6.4579626	3.5315167	0.0249596
10.135	-0.1208975	-7.0592287	3.4977238	0.0256373
10.140	-0.1154753	-7.6389330	3.4609784	0.0262675
10.145	-0.1083283	-8.1878114	3.4214115	0.0268327
10.150	-0.0999114	-8.6985194	3.3791957	0.0273224
10.155	-0.0915911	-9.1681794	3.3345289	0.0277366
10.160	-0.0846661	-9.6004501	3.2876074	0.0280873
10.165	-0.0786480	-10.0009780	3.2386038	0.0283884
10.170	-0.0721543	-10.3708206	3.1876743	0.0286453
10.175	-0.0650954	-10.7074255	3.1349787	0.0288582
10.180	-0.0588316	-11.0113565	3.0806817	0.0290318
10.185	-0.0543399	-11.2889095	3.0249310	0.0291764
10.190	-0.0506825	-11.5464770	2.9678426	0.0293009
10.195	-0.0463759	-11.7845128	2.9095151	0.0294073
10.200	-0.0417187	-12.0005649	2.8500524	0.0294950
10.205	-0.0384663	-12.1972187	2.7895580	0.0295676
10.210	-0.0373462	-12.3831489	2.7281070	0.0296324
10.215	-0.0368606	-12.5651410	2.6657363	0.0296945
10.220	-0.0357171	-12.7431379	2.6024656	0.0297539
10.225	-0.0348401	-12.9161795	2.5383173	0.0298100
10.230	-0.0358583	-13.0895674	2.4733030	0.0298664
10.235	-0.0388425	-13.2727709	2.4073971	0.0299294
10.240	-0.0424603	-13.4721660	2.3405348	0.0300041
10.245	-0.0454874	-13.6878577	2.2726347	0.0300914
10.250	-0.0472342	-13.9152575	2.2036269	0.0301883
10.255	-0.0472371	-14.1469484	2.1334714	0.0302889
10.260	-0.0454435	-14.3742476	2.0621684	0.0303858
10.265	-0.0422501	-14.5893163	1.9897595	0.0304726
10.270	-0.0379670	-14.7860486	1.9163211	0.0305454
10.275	-0.0326456	-14.9592258	1.8419579	0.0306019
10.280	-0.0267707	-15.1049442	1.7667975	0.0306421
10.285	-0.0211400	-15.2224451	1.6909790	0.0306683
10.290	-0.0161032	-15.3137840	1.6146384	0.0306842
10.295	-0.0113870	-15.3812036	1.5379010	0.0306930
10.300	-0.0063565	-15.4247196	1.4608862	0.0306968
10.305	-0.0009793	-15.4427107	1.3837176	0.0306978
10.310	0.0044263	-15.4342568	1.3065252	0.0306982
10.315	0.0100288	-15.3988056	1.2294425	0.0307009
10.320	0.0162282	-15.3344102	1.1526095	0.0307091
10.325	0.0225681	-15.2392623	1.0761753	0.0307266
10.330	0.0279710	-15.1153152	1.0002888	0.0307557
10.335	0.0324604	-14.9671071	0.9250828	0.0307971
10.340	0.0371338	-14.7964272	0.8506740	0.0308519
10.345	0.0424445	-14.6012612	0.7771797	0.0309236
10.350	0.0474303	-14.3808431	0.7047245	0.0310150
10.355	0.0513255	-14.1386445	0.6334258	0.0311251
10.360	0.0544633	-13.8791975	0.5633811	0.0312514
10.365	0.0571988	-13.6053462	0.4946698	0.0313920
10.370	0.0587222	-13.3210498	0.4273538	0.0315435
10.375	0.0581444	-13.0344344	0.3614651	0.0316975
10.380	0.0563667	-12.7535958	0.2969950	0.0318454
10.385	0.0553505	-12.4796094	0.2339120	0.0319861
10.390	0.0562967	-12.2057946	0.1721985	0.0321266
10.395	0.0587508	-11.9236406	0.1118749	0.0322759
10.400	0.0618848	-11.6277819	0.0529963	0.0324400
10.405	0.0654220	-11.3155620	-0.0043620	0.0326229
10.410	0.0687377	-10.9865354	-0.0601173	0.0328259
10.415	0.0707819	-10.6443636	-0.1141945	0.0330454
10.420	0.0711469	-10.2962832	-0.1665461	0.0332725
10.425	0.0702863	-9.9494182	-0.2171604	0.0334980
10.430	0.0686990	-9.6085566	-0.2660553	0.0337158
10.435	0.0668138	-9.2762112	-0.3132672	0.0339229
10.440	0.0653662	-8.9520398	-0.3588379	0.0341198
10.445	0.0648416	-8.6327052	-0.4027997	0.0343110
10.450	0.0643743	-8.3158032	-0.4451710	0.0344992
10.455	0.0622230	-8.0053234	-0.4859738	0.0346799
10.460	0.0573061	-7.7121783	-0.5252676	0.0348413
10.465	0.0499614	-7.4491049	-0.5631708	0.0349716
10.470	0.0414190	-7.2249944	-0.5998560	0.0350665
10.475	0.0328562	-7.0428346	-0.6355256	0.0351296
10.480	0.0249425	-6.9010832	-0.6703854	0.0351679
10.485	0.0177907	-6.7962800	-0.7046288	0.0351891
10.490	0.0108857	-6.7259511	-0.7384344	0.0351989
10.495	0.0041535	-6.6890675	-0.7719719	0.0352020
10.500	-0.0007157	-6.6806363	-0.8053962	0.0352024
10.505	-0.0015609	-6.6862195	-0.8388133	0.0352024
10.510	0.0014729	-6.6864352	-0.8722450	0.0352025
10.515	0.0068153	-6.6661084	-0.9056263	0.0352036
10.520	0.0140840	-6.6148529	-0.9388287	0.0352091
10.525	0.0241415	-6.5211050	-0.9716686	0.0352268
10.530	0.0364866	-6.3724146	-1.0039024	0.0352699
10.535	0.0482588	-6.1645765	-1.0352449	0.0353524
10.540	0.0571574	-5.9060434	-1.0654214	0.0354786
10.545	0.0635038	-5.6101219	-1.0942119	0.0356432
10.550	0.0687165	-5.2858516	-1.1214518	0.0358406
10.555	0.0729449	-4.9384271	-1.1470125	0.0360670
10.560	0.0754026	-4.5746050	-1.1707951	0.0363152
10.565	0.0759631	-4.2033808	-1.1927400	0.0365735
10.570	0.0746901	-3.8339040	-1.2128332	0.0368293
10.575	0.0705981	-3.4775847	-1.2311120	0.0370675
10.580	0.0623612	-3.1515021	-1.2476847	0.0372675
10.585	0.0498239	-2.8763683	-1.2627544	0.0374112
10.590	0.0345827	-2.6693613	-1.2766187	0.0374941
10.595	0.0192820	-2.5372583	-1.2896352	0.0375295
10.600	0.0062631	-2.4746092	-1.3021649	0.0375387
10.605	-0.0039312	-2.4688903	-1.3145236	0.0375400
10.610	-0.0126533	-2.5095638	-1.3269698	0.0375439
10.615	-0.0205368	-2.5909625	-1.3397211	0.0375571
10.620	-0.0266299	-2.7066388	-1.3529651	0.0375826
10.625	-0.0314452	-2.8490679	-1.3668544	0.0376208
10.630	-0.0375654	-3.0183162	-1.3815228	0.0376750
10.635	-0.0461494	-3.2236268	-1.3971277	0.0377548
10.640	-0.0550479	-3.4718133	-1.4138663	0.0378711
10.645	-0.0623752	-3.7597934	-1.4319453	0.0380272
10.650	-0.0690916	-4.0822158	-1.4515503	0.0382225
10.655	-0.0761246	-4.4383586	-1.4728518	0.0384608
10.660	-0.0822307	-4.8267251	-1.4960145	0.0387439
10.665	-0.0863691	-5.2402161	-1.5211818	0.0390646
10.670	-0.0890619	-5.6704605	-1.5484585	0.0394116
10.675	-0.0903530	-6.1104756	-1.5779109	0.0397745
10.680	-0.0890509	-6.5504639	-1.6095632	0.0401373
10.685	-0.0843687	-6.9757755	-1.6433788	0.0404766
10.690	-0.0768979	-7.3712818	-1.6792464	0.0407704
10.695	-0.0675658	-7.7255790	-1.7169886	0.0410067
10.700	-0.0568675	-8.0307515	-1.7563794	0.0411825
10.705	-0.0455759	-8.2819938	-1.7971613	0.0413023
10.710	-0.0344950	-8.4783676	-1.8390622	0.0413759
10.715	-0.0233458	-8.6202220	-1.8818087	0.0414151
10.720	-0.0117671	-8.7063365	-1.9251251	0.0414305
10.725	-0.0011795	-8.7380880	-1.9687361	0.0414336
10.730	0.0062629	-8.7256209	-2.0123954	0.0414345
10.735	0.0103637	-8.6848440	-2.0559216	0.0414378
10.740	0.0125924	-8.6285442	-2.0992050	0.0414438
10.745	0.0137181	-8.5640179	-2.1421864	0.0414517
10.750	0.0131422	-8.4981432	-2.1848418	0.0414598
10.755	0.0105745	-8.4399781	-2.2271871	0.0414662
10.760	0.0073355	-8.3960538	-2.2692772	0.0414699
10.765	0.0052970	-8.3650725	-2.3111800	0.0414718
10.770	0.0046690	-8.3406309	-2.3529443	0.0414729
10.775	0.0035840	-8.3203906	-2.3945968	0.0414737
10.780	-0.0000228	-8.3116568	-2.4361770	0.0414740
10.785	-0.0063388	-8.3272588	-2.4777743	0.0414749
10.790	-0.0125970	-8.3736989	-2.5195266	0.0414794
10.795	-0.0147958	-8.4408798	-2.5615631	0.0414879
10.800	-0.0119544	-8.5064847	-2.6039315	0.0414960
10.805	-0.0077831	-8.5548910	-2.6465849	0.0415006
10.810	-0.0065723	-8.5900976	-2.6894474	0.0415030
10.815	-0.0078432	-8.6254516	-2.7324863	0.0415053
10.820	-0.0068952	-8.6615975	-2.7757039	0.0415078
10.825	-0.0007804	-8.6804217	-2.8190590	0.0415089
10.830	0.0090013	-8.6602600	-2.8624107	0.0415107
10.835	0.0192325	-8.5910167	-2.9055389	0.0415209
10.840	0.0277246	-8.4758545	-2.9482060	0.0415466
10.845	0.0333959	-8.3259565	-2.9902106	0.0415890
10.850	0.0362457	-8.1551605	-3.0314134	0.0416438
10.855	0.0376873	-7.9738398	-3.0717359	0.0417054
10.860	0.0393798	-7.7848327	-3.1111325	0.0417724
10.865	0.0416532	-7.5860993	-3.1495599	0.0418465
10.870	0.0439436	-7.3761731	-3.1869655	0.0419292
10.875	0.0462245	-7.1550358	-3.2232936	0.0420209
10.880	0.0484107	-6.9229428	-3.2584885	0.0421219
10.885	0.0493224	-6.6832523	-3.2925040	0.0422296
10.890	0.0478460	-6.4449467	-3.3253245	0.0423361
10.895	0.0443518	-6.2188316	-3.3569839	0.0424320
10.900	0.0405783	-6.0105407	-3.3875574	0.0425135
10.905	0.0381432	-5.8174764	-3.4171274	0.0425834
10.910	0.0376466	-5.6316019	-3.4457501	0.0426482
10.915	0.0392776	-5.4429453	-3.4734365	0.0427149
10.920	0.0418136	-5.2440690	-3.5001540	0.0427891
10.925	0.0422578	-5.0378838	-3.5258589	0.0428688
10.930	0.0388574	-4.8389486	-3.5505510	0.0429431
10.935	0.0335220	-4.6614380	-3.5743019	0.0430025
10.940	0.0294627	-4.5069679	-3.5972230	0.0430474
10.945	0.0275522	-4.3671386	-3.6194082	0.0430841
10.950	0.0265134	-4.2345425	-3.6409124	0.0431170
10.955	0.0254379	-4.1071319	-3.6617666	0.0431475
10.960	0.0246048	-3.9844022	-3.6819955	0.0431757
10.965	0.0245578	-3.8638309	-3.7016160	0.0432030
10.970	0.0255628	-3.7409100	-3.7206279	0.0432313
10.975	0.0276934	-3.6102992	-3.7390059	0.0432633
10.980	0.0306829	-3.4671313	-3.7566995	0.0433018
10.985	0.0331071	-3.3106862	-3.7736440	0.0433478
10.990	0.0330635	-3.1484028	-3.7897918	0.0433971
10.995	0.0299009	-2.9939827	-3.8051477	0.0434419
11.000	0.0244927	-2.8605823	-3.8197841	0.0434756
11.005	0.0174116	-2.7578121	-3.8338301	0.0434960
11.010	0.0078260	-2.6959169	-3.8474644	0.0435042
11.015	-0.0038673	-2.6862082	-3.8609198	0.0435059
11.020	-0.0141795	-2.7304682	-3.8744614	0.0435108
11.025	-0.0193108	-2.8126032	-3.8883191	0.0435237
11.030	-0.0193569	-2.9074358	-3.9026192	0.0435406
11.035	-0.0181288	-2.9993694	-3.9173862	0.0435565
11.040	-0.0177362	-3.0873282	-3.9326030	0.0435710
11.045	-0.0163226	-3.1708574	-3.9482484	0.0435841
11.050	-0.0120084	-3.2403391	-3.9642764	0.0435933
11.055	-0.0061340	-3.2848331	-3.9805894	0.0435974
11.060	-0.0001484	-3.3002407	-3.9970520	0.0435983
11.065	0.0077535	-3.2815894	-4.0135066	0.0435996
11.070	0.0196457	-3.2143930	-4.0297466	0.0436097
11.075	0.0338924	-3.0830908	-4.0454903	0.0436443
11.080	0.0461128	-2.8868780	-4.0604152	0.0437181
11.085	0.0533741	-2.6428864	-4.0742396	0.0438303
11.090	0.0559465	-2.3747777	-4.0867838	0.0439651
11.095	0.0556198	-2.1011613	-4.0979736	0.0441054
11.100	0.0540572	-1.8321783	-4.1078070	0.0442410
11.105	0.0528158	-1.5700723	-4.1163126	0.0443698
11.110	0.0529063	-1.3107888	-4.1235148	0.0444958
11.115	0.0538547	-1.0489573	-4.1294141	0.0446243
11.120	0.0534569	-0.7857756	-4.1340010	0.0447541
11.125	0.0498214	-0.5324856	-4.1372966	0.0448745
11.130	0.0431362	-0.3045070	-4.1393891	0.0449725
11.135	0.0350426	-0.1127734	-4.1404323	0.0450421
11.140	0.0271905	0.0398534	-4.1406146	0.0450865
11.145	0.0208963	0.1577862	-4.1401205	0.0451130
11.150	0.0171359	0.2510600	-4.1390984	0.0451294
11.155	0.0161467	0.3326855	-4.1376390	0.0451419
11.160	0.0171825	0.4144254	-4.1357712	0.0451545
11.165	0.0194340	0.5042275	-4.1334746	0.0451696
11.170	0.0225211	0.6071223	-4.1306962	0.0451896
11.175	0.0260478	0.7262374	-4.1273628	0.0452163
11.180	0.0289411	0.8610977	-4.1233945	0.0452505
11.185	0.0300210	1.0057024	-4.1187275	0.0452897
11.190	0.0295014	1.1516811	-4.1133340	0.0453297
11.195	0.0285460	1.2940423	-4.1072197	0.0453677
11.200	0.0269446	1.4301329	-4.1004093	0.0454024
11.205	0.0222925	1.5508869	-4.0929567	0.0454300
11.210	0.0128542	1.6370844	-4.0849868	0.0454449
11.215	0.0005276	1.6699033	-4.0767193	0.0454486
11.220	-0.0112632	1.6435742	-4.0684356	0.0454515
11.225	-0.0215048	1.5632106	-4.0604187	0.0454648
11.230	-0.0312927	1.4337247	-4.0529263	0.0454973
11.235	-0.0400483	1.2587610	-4.0461951	0.0455555
11.240	-0.0455602	1.0488061	-4.0404262	0.0456385
11.245	-0.0479085	0.8195739	-4.0357553	0.0457370
11.250	-0.0494492	0.5808040	-4.0322543	0.0458439
11.255	-0.0513005	0.3337152	-4.0299680	0.0459584
11.260	-0.0522819	0.0796792	-4.0289345	0.0460794
11.265	-0.0513720	-0.1745320	-4.0291717	0.0462005
11.270	-0.0491025	-0.4209457	-4.0306604	0.0463143
11.275	-0.0459340	-0.6540226	-4.0333478	0.0464163
11.280	-0.0415156	-0.8684927	-4.0371541	0.0465027
11.285	-0.0361703	-1.0590175	-4.0419728	0.0465711
11.290	-0.0312762	-1.2244300	-4.0476815	0.0466226
11.295	-0.0275296	-1.3686512	-4.0541642	0.0466618
11.300	-0.0237299	-1.4943652	-4.0613217	0.0466915
11.305	-0.0181402	-1.5970517	-4.0690503	0.0467117
11.310	-0.0102710	-1.6667303	-4.0772097	0.0467215
11.315	-0.0007206	-1.6936871	-4.0856107	0.0467238
11.320	0.0095511	-1.6720301	-4.0940250	0.0467259
11.325	0.0191997	-1.6015186	-4.1022089	0.0467363
11.330	0.0268509	-1.4885794	-4.1099342	0.0467609
11.335	0.0319699	-1.3443215	-4.1170164	0.0468002
11.340	0.0346977	-1.1808193	-4.1233293	0.0468503
11.345	0.0353517	-1.0090230	-4.1288039	0.0469057
11.350	0.0344742	-0.8377749	-4.1334209	0.0469606
11.355	0.0330319	-0.6722161	-4.1371958	0.0470120
11.360	0.0317225	-0.5134059	-4.1401599	0.0470593
11.365	0.0300340	-0.3619482	-4.1423483	0.0471023
11.370	0.0265458	-0.2231863	-4.1438111	0.0471386
11.375	0.0201125	-0.1087570	-4.1446410	0.0471636
11.380	0.0104941	-0.0336943	-4.1449971	0.0471752
11.385	-0.0019925	-0.0128440	-4.1451135	0.0471778
11.390	-0.0150232	-0.0545750	-4.1452820	0.0471829
11.395	-0.0239535	-0.1501654	-4.1457938	0.0472010
11.400	-0.0260128	-0.2727079	-4.1468510	0.0472292
11.405	-0.0244503	-0.3964687	-4.1485240	0.0472579
11.410	-0.0238641	-0.5149596	-4.1508025	0.0472842
11.415	-0.0221952	-0.6279199	-4.1536597	0.0473082
11.420	-0.0137242	-0.7160121	-4.1570196	0.0473235
11.425	0.0011837	-0.7467674	-4.1606765	0.0473278
11.430	0.0162962	-0.7038979	-4.1643032	0.0473338
11.435	0.0277931	-0.5957689	-4.1675524	0.0473572
11.440	0.0364784	-0.4381429	-4.1701371	0.0474046
11.445	0.0427803	-0.2437608	-4.1718419	0.0474759
11.450	0.0452277	-0.0279212	-4.1725211	0.0475633
11.455	0.0436575	0.1900696	-4.1721157	0.0476524
11.460	0.0401234	0.3955422	-4.1706517	0.0477316
11.465	0.0360890	0.5824529	-4.1682067	0.0477973
11.470	0.0314815	0.7481695	-4.1648802	0.0478490
11.475	0.0261115	0.8894164	-4.1607862	0.0478867
11.480	0.0208888	1.0046847	-4.1560509	0.0479119
11.485	0.0174489	1.0987080	-4.1507925	0.0479286
11.490	0.0165071	1.1819852	-4.1450907	0.0479417
11.495	0.0171844	1.2646138	-4.1389742	0.0479545
11.500	0.0184435	1.3519913	-4.1324327	0.0479688
11.505	0.0203229	1.4470659	-4.1254351	0.0479858
11.510	0.0233254	1.5541136	-4.1179321	0.0480073
11.515	0.0282901	1.6807005	-4.1098451	0.0480377
11.520	0.0361424	1.8387211	-4.1010465	0.0480852
11.525	0.0459731	2.0401093	-4.0913495	0.0481623
11.530	0.0545708	2.2866931	-4.0805324	0.0482771
11.535	0.0600430	2.5677833	-4.0683963	0.0484255
11.540	0.0637210	2.8713144	-4.0547985	0.0485983
11.545	0.0674683	3.1930562	-4.0396376	0.0487925
11.550	0.0707707	3.5320875	-4.0228247	0.0490080
11.555	0.0723063	3.8829839	-4.0042870	0.0492388
11.560	0.0722587	4.2375295	-3.9839858	0.0494744
11.565	0.0713397	4.5897044	-3.9619177	0.0497069
11.570	0.0694373	4.9349598	-3.9381060	0.0499304
11.575	0.0659726	5.2670525	-3.9126010	0.0501372
11.580	0.0610337	5.5785355	-3.8854870	0.0503193
11.585	0.0559390	5.8654113	-3.8568771	0.0504739
11.590	0.0520047	6.1301433	-3.8268883	0.0506054
11.595	0.0483334	6.3762225	-3.7956223	0.0507190
11.600	0.0417298	6.5971026	-3.7631890	0.0508110
11.605	0.0306335	6.7745738	-3.7297598	0.0508714
11.610	0.0190728	6.8964785	-3.6955822	0.0509008
11.615	0.0125230	6.9739672	-3.6609061	0.0509125
11.620	0.0093262	7.0275524	-3.6259023	0.0509180
11.625	0.0030602	7.0579301	-3.5906886	0.0509202
11.630	-0.0070261	7.0482038	-3.5554233	0.0509215
11.635	-0.0155287	6.9928881	-3.5203205	0.0509280
11.640	-0.0207417	6.9039349	-3.4855785	0.0509432
11.645	-0.0266946	6.7875976	-3.4513496	0.0509689
11.650	-0.0347247	6.6369668	-3.4177882	0.0510122
11.655	-0.0406408	6.4521328	-3.3850655	0.0510766
11.660	-0.0414245	6.2508675	-3.3533080	0.0511526
11.665	-0.0383763	6.0551560	-3.3225429	0.0512244
11.670	-0.0328541	5.8804635	-3.2927039	0.0512820
11.675	-0.0242235	5.7404806	-3.2636515	0.0513196
11.680	-0.0133564	5.6483158	-3.2351795	0.0513368
11.685	-0.0029371	5.6083559	-3.2070378	0.0513410
11.690	0.0065862	5.6173054	-3.1789737	0.0513422
11.695	0.0171518	5.6755229	-3.1507416	0.0513498
11.700	0.0289720	5.7886415	-3.1220812	0.0513754
11.705	0.0394117	5.9563525	-3.0927187	0.0514293
11.710	0.0464259	6.1668694	-3.0624107	0.0515129
11.715	0.0509191	6.4056081	-3.0309795	0.0516200
11.720	0.0547076	6.6646577	-2.9983038	0.0517459
11.725	0.0580728	6.9412516	-2.9642890	0.0518894
11.730	0.0603943	7.2317921	-2.9288564	0.0520477
11.735	0.0613011	7.5302502	-2.8919513	0.0522147
11.740	0.0604721	7.8288990	-2.8535534	0.0523818
11.745	0.0577272	8.1187827	-2.8136842	0.0525394
11.750	0.0539336	8.3926307	-2.7724057	0.0526802
11.755	0.0510164	8.6500205	-2.7297991	0.0528044
11.760	0.0501843	8.8982151	-2.6859285	0.0529199
11.765	0.0505480	9.1452609	-2.6408198	0.0530343
11.770	0.0504660	9.3929975	-2.5944742	0.0531493
11.775	0.0487670	9.6363663	-2.5469007	0.0532603
11.780	0.0447599	9.8657410	-2.4981455	0.0533591
11.785	0.0386164	10.0702212	-2.4483056	0.0534379
11.790	0.0313867	10.2419037	-2.3975253	0.0534938
