 
PGA:,  0.15 g
PGV:,  20.56 cm/s
PGD:,  9.45 cm
Arias Intensity:,  36.77 cm/s
Significant duration:,  20.18 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.868	-0.0056655	-0.7749922	-0.3750296	0.0009258
20.872	-0.0048278	-0.7955801	-0.3781707	0.0009305
20.876	-0.0039132	-0.8127300	-0.3813874	0.0009337
20.880	-0.0029140	-0.8261250	-0.3846651	0.0009357
20.884	-0.0018419	-0.8354560	-0.3879882	0.0009367
20.888	-0.0007479	-0.8405372	-0.3913402	0.0009370
20.892	0.0002642	-0.8414863	-0.3947043	0.0009371
20.896	0.0010974	-0.8388150	-0.3980649	0.0009372
20.900	0.0017479	-0.8332324	-0.4014090	0.0009375
20.904	0.0022685	-0.8253521	-0.4047261	0.0009382
20.908	0.0026476	-0.8157068	-0.4080082	0.0009392
20.912	0.0028492	-0.8049221	-0.4112495	0.0009405
20.916	0.0028621	-0.7937166	-0.4144468	0.0009419
20.920	0.0026906	-0.7828223	-0.4175999	0.0009432
20.924	0.0023622	-0.7729089	-0.4207113	0.0009442
20.928	0.0019468	-0.7644547	-0.4237860	0.0009450
20.932	0.0015021	-0.7576881	-0.4268303	0.0009455
20.936	0.0010410	-0.7526986	-0.4298511	0.0009458
20.940	0.0005859	-0.7495067	-0.4328555	0.0009459
20.944	0.0002060	-0.7479531	-0.4358504	0.0009460
20.948	-0.0000552	-0.7476572	-0.4388417	0.0009460
20.952	-0.0002267	-0.7482104	-0.4418334	0.0009460
20.956	-0.0003140	-0.7492714	-0.4448284	0.0009460
20.960	-0.0002772	-0.7504315	-0.4478278	0.0009460
20.964	-0.0000940	-0.7511598	-0.4508309	0.0009460
20.968	0.0002005	-0.7509508	-0.4538352	0.0009460
20.972	0.0005395	-0.7494989	-0.4568361	0.0009460
20.976	0.0009250	-0.7466254	-0.4598283	0.0009461
20.980	0.0013403	-0.7421807	-0.4628059	0.0009464
20.984	0.0016715	-0.7362715	-0.4657628	0.0009467
20.988	0.0018154	-0.7294302	-0.4686942	0.0009472
20.992	0.0018067	-0.7223238	-0.4715977	0.0009478
20.996	0.0017052	-0.7154335	-0.4744733	0.0009483
21.000	0.0014845	-0.7091753	-0.4773225	0.0009487
21.004	0.0011244	-0.7040567	-0.4801489	0.0009490
21.008	0.0006421	-0.7005909	-0.4829582	0.0009492
21.012	0.0000808	-0.6991726	-0.4857578	0.0009492
21.016	-0.0004623	-0.6999211	-0.4885559	0.0009492
21.020	-0.0009313	-0.7026553	-0.4913611	0.0009493
21.024	-0.0013353	-0.7071024	-0.4941806	0.0009495
21.028	-0.0017036	-0.7130647	-0.4970210	0.0009499
21.032	-0.0020457	-0.7204208	-0.4998879	0.0009505
21.036	-0.0023649	-0.7290743	-0.5027869	0.0009513
21.040	-0.0026445	-0.7389027	-0.5057229	0.0009524
21.044	-0.0028568	-0.7496962	-0.5087001	0.0009537
21.048	-0.0030313	-0.7612486	-0.5117220	0.0009551
21.052	-0.0032544	-0.7735811	-0.5147916	0.0009568
21.056	-0.0035417	-0.7869150	-0.5179126	0.0009587
21.060	-0.0038147	-0.8013482	-0.5210891	0.0009610
21.064	-0.0040240	-0.8167276	-0.5243253	0.0009636
21.068	-0.0041370	-0.8327395	-0.5276242	0.0009664
21.072	-0.0041858	-0.8490688	-0.5309878	0.0009693
21.076	-0.0042208	-0.8655625	-0.5344171	0.0009722
21.080	-0.0041889	-0.8820623	-0.5379123	0.0009752
21.084	-0.0040283	-0.8981846	-0.5414728	0.0009780
21.088	-0.0037567	-0.9134588	-0.5450961	0.0009806
21.092	-0.0034043	-0.9275086	-0.5487781	0.0009827
21.096	-0.0030041	-0.9400819	-0.5525132	0.0009844
21.100	-0.0025913	-0.9510601	-0.5562955	0.0009858
21.104	-0.0021602	-0.9603826	-0.5601184	0.0009867
21.108	-0.0016997	-0.9679557	-0.5639751	0.0009874
21.112	-0.0011819	-0.9736093	-0.5678582	0.0009877
21.116	-0.0006366	-0.9771771	-0.5717598	0.0009879
21.120	-0.0001516	-0.9787236	-0.5756716	0.0009879
21.124	0.0002030	-0.9786228	-0.5795863	0.0009879
21.128	0.0004274	-0.9773861	-0.5834983	0.0009879
21.132	0.0005720	-0.9754254	-0.5874039	0.0009880
21.136	0.0006585	-0.9730111	-0.5913008	0.0009880
21.140	0.0006697	-0.9704052	-0.5951876	0.0009881
21.144	0.0005650	-0.9679828	-0.5990644	0.0009882
21.148	0.0003567	-0.9661744	-0.6029327	0.0009882
21.152	0.0001513	-0.9651778	-0.6067954	0.0009882
21.156	-0.0000009	-0.9648827	-0.6106555	0.0009882
21.160	-0.0000981	-0.9650769	-0.6145155	0.0009882
21.164	-0.0001351	-0.9655345	-0.6183767	0.0009882
21.168	-0.0001164	-0.9660281	-0.6222398	0.0009882
21.172	-0.0000131	-0.9662823	-0.6261044	0.0009882
21.176	0.0001873	-0.9659406	-0.6299689	0.0009882
21.180	0.0004750	-0.9646412	-0.6338300	0.0009883
21.184	0.0008532	-0.9620352	-0.6376834	0.0009883
21.188	0.0012892	-0.9578319	-0.6415231	0.0009885
21.192	0.0017126	-0.9519423	-0.6453427	0.0009889
21.196	0.0020700	-0.9445208	-0.6491356	0.0009895
21.200	0.0023373	-0.9358737	-0.6528964	0.0009903
21.204	0.0025228	-0.9263381	-0.6566208	0.0009913
21.208	0.0026099	-0.9162677	-0.6603060	0.0009924
21.212	0.0025767	-0.9060916	-0.6639508	0.0009936
21.216	0.0024350	-0.8962587	-0.6675555	0.0009946
21.220	0.0022406	-0.8870852	-0.6711221	0.0009955
21.224	0.0020490	-0.8786689	-0.6746536	0.0009963
21.228	0.0018928	-0.8709351	-0.6781529	0.0009970
21.232	0.0018085	-0.8636733	-0.6816221	0.0009975
21.236	0.0018219	-0.8565505	-0.6850625	0.0009981
21.240	0.0018986	-0.8492509	-0.6884741	0.0009987
21.244	0.0020093	-0.8415836	-0.6918558	0.0009993
21.248	0.0021441	-0.8334346	-0.6952058	0.0010000
21.252	0.0023088	-0.8246981	-0.6985221	0.0010009
21.256	0.0024598	-0.8153422	-0.7018022	0.0010018
21.260	0.0025236	-0.8055647	-0.7050440	0.0010029
21.264	0.0024859	-0.7957361	-0.7082466	0.0010039
21.268	0.0023923	-0.7861651	-0.7114104	0.0010049
21.272	0.0022700	-0.7770178	-0.7145368	0.0010058
21.276	0.0020967	-0.7684504	-0.7176277	0.0010066
21.280	0.0018834	-0.7606414	-0.7206859	0.0010073
21.284	0.0016839	-0.7536422	-0.7237144	0.0010078
21.288	0.0015296	-0.7473371	-0.7267164	0.0010082
21.292	0.0013945	-0.7416000	-0.7296943	0.0010086
21.296	0.0012300	-0.7364507	-0.7326504	0.0010089
21.300	0.0010366	-0.7320036	-0.7355873	0.0010091
21.304	0.0008384	-0.7283249	-0.7385079	0.0010093
21.308	0.0006471	-0.7254102	-0.7414154	0.0010094
21.312	0.0004236	-0.7233094	-0.7443129	0.0010094
21.316	0.0001601	-0.7221644	-0.7472038	0.0010094
21.320	-0.0001277	-0.7221009	-0.7500923	0.0010094
21.324	-0.0004280	-0.7231911	-0.7529829	0.0010094
21.328	-0.0007119	-0.7254276	-0.7558802	0.0010095
21.332	-0.0009163	-0.7286221	-0.7587883	0.0010096
21.336	-0.0009917	-0.7323656	-0.7617102	0.0010098
21.340	-0.0009009	-0.7360788	-0.7646471	0.0010099
21.344	-0.0006709	-0.7391629	-0.7675976	0.0010100
21.348	-0.0003968	-0.7412577	-0.7705584	0.0010101
21.352	-0.0001379	-0.7423068	-0.7735256	0.0010101
21.356	0.0000861	-0.7424084	-0.7764950	0.0010101
21.360	0.0002329	-0.7417825	-0.7794634	0.0010101
21.364	0.0002399	-0.7408547	-0.7824287	0.0010101
21.368	0.0001380	-0.7401133	-0.7853906	0.0010101
21.372	-0.0000059	-0.7398542	-0.7883505	0.0010101
21.376	-0.0002221	-0.7403016	-0.7913108	0.0010101
21.380	-0.0005235	-0.7417645	-0.7942750	0.0010101
21.384	-0.0008419	-0.7444435	-0.7972474	0.0010102
21.388	-0.0011003	-0.7482541	-0.8002328	0.0010104
21.392	-0.0013019	-0.7529673	-0.8032352	0.0010106
21.396	-0.0014781	-0.7584217	-0.8062580	0.0010110
21.400	-0.0015872	-0.7644360	-0.8093037	0.0010114
21.404	-0.0015895	-0.7706688	-0.8123739	0.0010118
21.408	-0.0015370	-0.7768031	-0.8154689	0.0010122
21.412	-0.0015281	-0.7828169	-0.8185881	0.0010126
21.416	-0.0016071	-0.7889680	-0.8217317	0.0010130
21.420	-0.0017834	-0.7956202	-0.8249009	0.0010135
21.424	-0.0020555	-0.8031521	-0.8280984	0.0010141
21.428	-0.0024001	-0.8118939	-0.8313285	0.0010149
21.432	-0.0027527	-0.8220037	-0.8345963	0.0010161
21.436	-0.0030345	-0.8333582	-0.8379070	0.0010175
21.440	-0.0031739	-0.8455390	-0.8412648	0.0010191
21.444	-0.0031001	-0.8578485	-0.8446716	0.0010207
21.448	-0.0027710	-0.8693676	-0.8481260	0.0010222
21.452	-0.0021772	-0.8790761	-0.8516229	0.0010232
21.456	-0.0013856	-0.8860663	-0.8551532	0.0010238
21.460	-0.0005385	-0.8898414	-0.8587050	0.0010240
21.464	0.0002701	-0.8903681	-0.8622654	0.0010240
21.468	0.0010392	-0.8877993	-0.8658218	0.0010241
21.472	0.0017416	-0.8823434	-0.8693620	0.0010244
21.476	0.0022474	-0.8745170	-0.8728758	0.0010251
21.480	0.0024729	-0.8652558	-0.8763553	0.0010260
21.484	0.0024283	-0.8556395	-0.8797971	0.0010270
21.488	0.0021832	-0.8465917	-0.8832016	0.0010279
21.492	0.0018101	-0.8387567	-0.8865723	0.0010286
21.496	0.0013592	-0.8325384	-0.8899148	0.0010290
21.500	0.0008913	-0.8281228	-0.8932362	0.0010293
21.504	0.0005026	-0.8253879	-0.8965432	0.0010294
21.508	0.0002676	-0.8238767	-0.8998417	0.0010294
21.512	0.0001951	-0.8229688	-0.9031354	0.0010294
21.516	0.0002903	-0.8220164	-0.9064254	0.0010294
21.520	0.0005841	-0.8203007	-0.9097100	0.0010294
21.524	0.0010543	-0.8170861	-0.9129848	0.0010296
21.528	0.0016235	-0.8118322	-0.9162426	0.0010299
21.532	0.0022614	-0.8042100	-0.9194747	0.0010305
21.536	0.0029444	-0.7939964	-0.9226711	0.0010317
21.540	0.0036530	-0.7810525	-0.9258212	0.0010335
21.544	0.0043575	-0.7653358	-0.9289140	0.0010362
21.548	0.0050252	-0.7469270	-0.9319385	0.0010399
21.552	0.0055839	-0.7261121	-0.9348846	0.0010447
21.556	0.0059682	-0.7034470	-0.9377437	0.0010503
21.560	0.0061519	-0.6796674	-0.9405100	0.0010564
21.564	0.0061205	-0.6555891	-0.9431805	0.0010627
21.568	0.0058717	-0.6320605	-0.9457558	0.0010688
21.572	0.0054198	-0.6099066	-0.9482397	0.0010741
21.576	0.0047778	-0.5898989	-0.9506393	0.0010785
21.580	0.0039756	-0.5727249	-0.9529646	0.0010817
21.584	0.0030029	-0.5590332	-0.9552281	0.0010838
21.588	0.0018648	-0.5494828	-0.9574451	0.0010849
21.592	0.0006718	-0.5445060	-0.9596331	0.0010852
21.596	-0.0004866	-0.5441426	-0.9618104	0.0010852
21.600	-0.0015701	-0.5481778	-0.9639950	0.0010855
21.604	-0.0025100	-0.5561829	-0.9662037	0.0010862
21.608	-0.0032574	-0.5674984	-0.9684511	0.0010876
21.612	-0.0038472	-0.5814376	-0.9707490	0.0010898
21.616	-0.0043027	-0.5974277	-0.9731067	0.0010925
21.620	-0.0046345	-0.6149625	-0.9755315	0.0010959
21.624	-0.0048660	-0.6336026	-0.9780286	0.0010997
21.628	-0.0050396	-0.6530374	-0.9806019	0.0011038
21.632	-0.0051824	-0.6730929	-0.9832542	0.0011082
21.636	-0.0053229	-0.6937043	-0.9859878	0.0011128
21.640	-0.0055302	-0.7149981	-0.9888052	0.0011177
21.644	-0.0058578	-0.7373414	-0.9917098	0.0011232
21.648	-0.0062641	-0.7611247	-0.9947068	0.0011293
21.652	-0.0066530	-0.7864680	-0.9978020	0.0011363
21.656	-0.0070159	-0.8132864	-1.0010015	0.0011442
21.660	-0.0074100	-0.8415900	-1.0043112	0.0011529
21.664	-0.0078292	-0.8714895	-1.0077374	0.0011626
21.668	-0.0081942	-0.9029275	-1.0112862	0.0011734
21.672	-0.0084269	-0.9355382	-1.0149631	0.0011850
21.676	-0.0085119	-0.9687721	-1.0187718	0.0011970
21.680	-0.0084857	-1.0021212	-1.0227135	0.0012091
21.684	-0.0083516	-1.0351560	-1.0267881	0.0012210
21.688	-0.0080572	-1.0673501	-1.0309931	0.0012323
21.692	-0.0076037	-1.0980767	-1.0353240	0.0012426
21.696	-0.0070643	-1.1268553	-1.0397738	0.0012516
21.700	-0.0064992	-1.1534669	-1.0443345	0.0012593
21.704	-0.0059113	-1.1778163	-1.0489970	0.0012658
21.708	-0.0053286	-1.1998689	-1.0537524	0.0012711
21.712	-0.0048329	-1.2198058	-1.0585918	0.0012754
21.716	-0.0044356	-1.2379907	-1.0635074	0.0012790
21.720	-0.0041560	-1.2548475	-1.0684930	0.0012821
21.724	-0.0040337	-1.2709157	-1.0735446	0.0012850
21.728	-0.0040822	-1.2868390	-1.0786601	0.0012877
21.732	-0.0042812	-1.3032478	-1.0838402	0.0012906
21.736	-0.0045948	-1.3206625	-1.0890881	0.0012939
21.740	-0.0049067	-1.3393045	-1.0944080	0.0012977
21.744	-0.0051431	-1.3590222	-1.0998046	0.0013020
21.748	-0.0053022	-1.3795158	-1.1052817	0.0013065
21.752	-0.0053778	-1.4004699	-1.1108417	0.0013113
21.756	-0.0053187	-1.4214565	-1.1164855	0.0013161
21.760	-0.0050826	-1.4418638	-1.1222122	0.0013207
21.764	-0.0046853	-1.4610283	-1.1280180	0.0013247
21.768	-0.0041714	-1.4784051	-1.1338968	0.0013280
21.772	-0.0035726	-1.4935987	-1.1398408	0.0013305
21.776	-0.0029311	-1.5063588	-1.1458408	0.0013323
21.780	-0.0023062	-1.5166344	-1.1518867	0.0013334
21.784	-0.0016797	-1.5244548	-1.1579689	0.0013341
21.788	-0.0010031	-1.5297185	-1.1640773	0.0013344
21.792	-0.0003177	-1.5323098	-1.1702013	0.0013345
21.796	0.0002830	-1.5323777	-1.1763307	0.0013346
21.800	0.0007605	-1.5303303	-1.1824561	0.0013346
21.804	0.0011666	-1.5265493	-1.1885699	0.0013348
21.808	0.0015132	-1.5212916	-1.1946656	0.0013351
21.812	0.0017600	-1.5148696	-1.2007379	0.0013355
21.816	0.0019186	-1.5076522	-1.2067829	0.0013361
21.820	0.0020130	-1.4999384	-1.2127981	0.0013367
21.824	0.0020683	-1.4919309	-1.2187818	0.0013374
21.828	0.0021284	-1.4836971	-1.2247331	0.0013382
21.832	0.0021532	-1.4752967	-1.2306511	0.0013389
21.836	0.0021388	-1.4668758	-1.2365354	0.0013397
21.840	0.0020874	-1.4585841	-1.2423864	0.0013405
21.844	0.0019889	-1.4505864	-1.2482047	0.0013412
21.848	0.0018846	-1.4429866	-1.2539918	0.0013418
21.852	0.0018313	-1.4356958	-1.2597492	0.0013424
21.856	0.0018362	-1.4285001	-1.2654776	0.0013429
21.860	0.0018614	-1.4212454	-1.2711771	0.0013435
21.864	0.0018988	-1.4138678	-1.2768473	0.0013441
21.868	0.0019341	-1.4063476	-1.2824877	0.0013447
21.872	0.0019337	-1.3987588	-1.2880980	0.0013453
21.876	0.0019555	-1.3911281	-1.2936777	0.0013460
21.880	0.0020237	-1.3833209	-1.2992266	0.0013466
21.884	0.0021028	-1.3752246	-1.3047437	0.0013474
21.888	0.0022004	-1.3667819	-1.3102277	0.0013481
21.892	0.0023598	-1.3578349	-1.3156770	0.0013490
21.896	0.0025915	-1.3481204	-1.3210889	0.0013500
21.900	0.0028676	-1.3374096	-1.3264599	0.0013513
21.904	0.0031519	-1.3255993	-1.3317860	0.0013528
21.908	0.0034148	-1.3127156	-1.3370626	0.0013546
21.912	0.0036786	-1.2987984	-1.3422856	0.0013567
21.916	0.0039993	-1.2837344	-1.3474507	0.0013592
21.920	0.0043377	-1.2673773	-1.3525529	0.0013621
21.924	0.0045876	-1.2498659	-1.3575874	0.0013655
21.928	0.0047317	-1.2315814	-1.3625503	0.0013691
21.932	0.0047575	-1.2129637	-1.3674394	0.0013729
21.936	0.0046144	-1.1945762	-1.3722545	0.0013766
21.940	0.0043142	-1.1770583	-1.3769977	0.0013799
21.944	0.0039232	-1.1608964	-1.3816736	0.0013828
21.948	0.0034763	-1.1463785	-1.3862882	0.0013851
21.952	0.0029496	-1.1337708	-1.3908485	0.0013868
21.956	0.0023271	-1.1234180	-1.3953629	0.0013880
21.960	0.0016169	-1.1156799	-1.3998411	0.0013887
21.964	0.0008883	-1.1107647	-1.4042939	0.0013889
21.968	0.0002091	-1.1086117	-1.4087327	0.0013890
21.972	-0.0004319	-1.1090488	-1.4131680	0.0013890
21.976	-0.0010372	-1.1119310	-1.4176100	0.0013891
21.980	-0.0015512	-1.1170094	-1.4220679	0.0013894
21.984	-0.0019593	-1.1238968	-1.4265497	0.0013899
21.988	-0.0023040	-1.1322614	-1.4310620	0.0013907
21.992	-0.0025522	-1.1417893	-1.4356101	0.0013917
21.996	-0.0026098	-1.1519171	-1.4401975	0.0013928
22.000	-0.0024616	-1.1618672	-1.4448251	0.0013939
22.004	-0.0021745	-1.1709631	-1.4494907	0.0013948
22.008	-0.0017879	-1.1787372	-1.4541901	0.0013955
22.012	-0.0013226	-1.1848399	-1.4589173	0.0013959
22.016	-0.0007467	-1.1888998	-1.4636648	0.0013961
22.020	-0.0000127	-1.1903899	-1.4684233	0.0013961
22.024	0.0007876	-1.1888697	-1.4731819	0.0013962
22.028	0.0015710	-1.1842421	-1.4779281	0.0013964
22.032	0.0023319	-1.1765847	-1.4826497	0.0013971
22.036	0.0030398	-1.1660453	-1.4873350	0.0013983
22.040	0.0036577	-1.1529048	-1.4919729	0.0014002
22.044	0.0041386	-1.1376084	-1.4965539	0.0014028
22.048	0.0044465	-1.1207644	-1.5010707	0.0014059
22.052	0.0045776	-1.1030590	-1.5055183	0.0014093
22.056	0.0045052	-1.0852385	-1.5098949	0.0014127
22.060	0.0042489	-1.0680629	-1.5142015	0.0014160
22.064	0.0038833	-1.0521074	-1.5184419	0.0014187
22.068	0.0035003	-1.0376207	-1.5226213	0.0014210
22.072	0.0031588	-1.0245555	-1.5267457	0.0014229
22.076	0.0028742	-1.0127187	-1.5308202	0.0014244
22.080	0.0026887	-1.0018042	-1.5348493	0.0014257
22.084	0.0026266	-0.9913755	-1.5388356	0.0014269
22.088	0.0026848	-0.9809545	-1.5427803	0.0014281
22.092	0.0028803	-0.9700358	-1.5466823	0.0014294
22.096	0.0032002	-0.9581059	-1.5505385	0.0014309
22.100	0.0036069	-0.9447504	-1.5543443	0.0014329
22.104	0.0040761	-0.9296763	-1.5580931	0.0014354
22.108	0.0045222	-0.9128066	-1.5617781	0.0014385
22.112	0.0048682	-0.8943827	-1.5653925	0.0014422
22.116	0.0050548	-0.8749136	-1.5689310	0.0014463
22.120	0.0050552	-0.8550776	-1.5723910	0.0014506
22.124	0.0048698	-0.8356047	-1.5757724	0.0014547
22.128	0.0044381	-0.8173426	-1.5790783	0.0014584
22.132	0.0037340	-0.8013088	-1.5823156	0.0014612
22.136	0.0028803	-0.7883316	-1.5854949	0.0014630
22.140	0.0019991	-0.7787583	-1.5886291	0.0014641
22.144	0.0010720	-0.7727329	-1.5917320	0.0014645
22.148	0.0001541	-0.7703273	-1.5948182	0.0014646
22.152	-0.0006359	-0.7712726	-1.5979014	0.0014646
22.156	-0.0012476	-0.7749681	-1.6009938	0.0014648
22.160	-0.0016692	-0.7806910	-1.6041052	0.0014652
22.164	-0.0018798	-0.7876542	-1.6072418	0.0014657
22.168	-0.0018371	-0.7949468	-1.6104070	0.0014663
22.172	-0.0015329	-0.8015588	-1.6136001	0.0014667
22.176	-0.0010581	-0.8066423	-1.6168165	0.0014670
22.180	-0.0004969	-0.8096932	-1.6200491	0.0014672
22.184	0.0001013	-0.8104692	-1.6232895	0.0014672
22.188	0.0006867	-0.8089232	-1.6265282	0.0014672
22.192	0.0011944	-0.8052325	-1.6297566	0.0014674
22.196	0.0015712	-0.7998064	-1.6329666	0.0014677
22.200	0.0018210	-0.7931510	-1.6361525	0.0014682
22.204	0.0019282	-0.7857951	-1.6393104	0.0014688
22.208	0.0018633	-0.7783562	-1.6424387	0.0014694
22.212	0.0015722	-0.7716159	-1.6455387	0.0014699
22.216	0.0010786	-0.7664152	-1.6486147	0.0014702
22.220	0.0005159	-0.7632869	-1.6516742	0.0014703
22.224	-0.0000137	-0.7623015	-1.6547253	0.0014703
22.228	-0.0004668	-0.7632443	-1.6577764	0.0014703
22.232	-0.0008247	-0.7657782	-1.6608345	0.0014704
22.236	-0.0010690	-0.7694935	-1.6639050	0.0014706
22.240	-0.0011678	-0.7738819	-1.6669918	0.0014708
22.244	-0.0010550	-0.7782430	-1.6700960	0.0014710
22.248	-0.0007255	-0.7817363	-1.6732160	0.0014711
22.252	-0.0002404	-0.7836313	-1.6763467	0.0014712
22.256	0.0002888	-0.7835363	-1.6794810	0.0014712
22.260	0.0008186	-0.7813635	-1.6826108	0.0014712
22.264	0.0013140	-0.7771793	-1.6857279	0.0014715
22.268	0.0017376	-0.7711921	-1.6888247	0.0014718
22.272	0.0020450	-0.7637708	-1.6918946	0.0014725
22.276	0.0021895	-0.7554628	-1.6949331	0.0014732
22.280	0.0021902	-0.7468698	-1.6979377	0.0014740
22.284	0.0020734	-0.7385045	-1.7009085	0.0014748
22.288	0.0018913	-0.7307258	-1.7038469	0.0014754
22.292	0.0016780	-0.7237230	-1.7067558	0.0014760
22.296	0.0014315	-0.7176222	-1.7096385	0.0014764
22.300	0.0011774	-0.7125036	-1.7124988	0.0014767
22.304	0.0009747	-0.7082811	-1.7153403	0.0014769
22.308	0.0008798	-0.7046424	-1.7181662	0.0014770
22.312	0.0009407	-0.7010705	-1.7209776	0.0014771
22.316	0.0011415	-0.6969852	-1.7237737	0.0014773
22.320	0.0014290	-0.6919419	-1.7265516	0.0014776
22.324	0.0017509	-0.6857031	-1.7293069	0.0014780
22.328	0.0020431	-0.6782594	-1.7320348	0.0014786
22.332	0.0022285	-0.6698785	-1.7347311	0.0014794
22.336	0.0022926	-0.6610080	-1.7373928	0.0014803
22.340	0.0022257	-0.6521432	-1.7400191	0.0014811
22.344	0.0020274	-0.6437986	-1.7426110	0.0014819
22.348	0.0017278	-0.6364308	-1.7451715	0.0014825
22.352	0.0013717	-0.6303496	-1.7477051	0.0014829
22.356	0.0010511	-0.6255961	-1.7502169	0.0014831
22.360	0.0008615	-0.6218436	-1.7527118	0.0014833
22.364	0.0008241	-0.6185363	-1.7551926	0.0014834
22.368	0.0009404	-0.6150742	-1.7576598	0.0014835
22.372	0.0012767	-0.6107243	-1.7601114	0.0014837
22.376	0.0018631	-0.6045640	-1.7625420	0.0014842
22.380	0.0026566	-0.5956963	-1.7649425	0.0014851
22.384	0.0035943	-0.5834320	-1.7673008	0.0014867
22.388	0.0046127	-0.5673301	-1.7696023	0.0014896
22.392	0.0056307	-0.5472326	-1.7718314	0.0014940
22.396	0.0065404	-0.5233528	-1.7739726	0.0015003
22.400	0.0072159	-0.4963628	-1.7760120	0.0015082
22.404	0.0075871	-0.4673194	-1.7779394	0.0015174
22.408	0.0076037	-0.4375150	-1.7797490	0.0015271
22.412	0.0071803	-0.4085088	-1.7814411	0.0015363
22.416	0.0063469	-0.3819686	-1.7830220	0.0015440
22.420	0.0052445	-0.3592264	-1.7845044	0.0015496
22.424	0.0040078	-0.3410734	-1.7859050	0.0015533
22.428	0.0027189	-0.3278755	-1.7872429	0.0015552
22.432	0.0014394	-0.3197169	-1.7885381	0.0015560
22.436	0.0002595	-0.3163835	-1.7898103	0.0015562
22.440	-0.0007175	-0.3172821	-1.7910776	0.0015563
22.444	-0.0014145	-0.3214651	-1.7923551	0.0015565
22.448	-0.0017737	-0.3277203	-1.7936535	0.0015569
22.452	-0.0017942	-0.3347205	-1.7949784	0.0015574
22.456	-0.0015519	-0.3412856	-1.7963304	0.0015579
22.460	-0.0011471	-0.3465810	-1.7977061	0.0015582
22.464	-0.0006772	-0.3501604	-1.7990996	0.0015584
22.468	-0.0002224	-0.3519255	-1.8005038	0.0015584
22.472	0.0001766	-0.3520154	-1.8019117	0.0015584
22.476	0.0004548	-0.3507764	-1.8033173	0.0015584
22.480	0.0005426	-0.3488194	-1.8047164	0.0015585
22.484	0.0004577	-0.3468569	-1.8061078	0.0015585
22.488	0.0002706	-0.3454280	-1.8074924	0.0015586
22.492	0.0000035	-0.3448901	-1.8088730	0.0015586
22.496	-0.0002745	-0.3454218	-1.8102536	0.0015586
22.500	-0.0004684	-0.3468794	-1.8116382	0.0015586
22.504	-0.0005312	-0.3488407	-1.8130297	0.0015586
22.508	-0.0004935	-0.3508511	-1.8144291	0.0015587
22.512	-0.0004046	-0.3526131	-1.8158360	0.0015587
22.516	-0.0002918	-0.3539793	-1.8172492	0.0015587
22.520	-0.0001635	-0.3548726	-1.8186669	0.0015587
22.524	-0.0000475	-0.3552865	-1.8200872	0.0015587
22.528	0.0000102	-0.3553595	-1.8215085	0.0015587
22.532	-0.0000450	-0.3554278	-1.8229301	0.0015587
22.536	-0.0002328	-0.3559729	-1.8243529	0.0015588
22.540	-0.0005405	-0.3574902	-1.8257798	0.0015588
22.544	-0.0009137	-0.3603434	-1.8272155	0.0015589
22.548	-0.0013051	-0.3646966	-1.8286655	0.0015591
22.552	-0.0016635	-0.3705209	-1.8301360	0.0015595
22.556	-0.0019103	-0.3775326	-1.8316321	0.0015600
22.560	-0.0020396	-0.3852822	-1.8331577	0.0015607
22.564	-0.0020830	-0.3933707	-1.8347150	0.0015614
22.568	-0.0020178	-0.4014164	-1.8363046	0.0015621
22.572	-0.0017925	-0.4088923	-1.8379252	0.0015627
22.576	-0.0014502	-0.4152544	-1.8395735	0.0015631
22.580	-0.0010674	-0.4201939	-1.8412444	0.0015634
22.584	-0.0006521	-0.4235675	-1.8429319	0.0015635
22.588	-0.0001907	-0.4252210	-1.8446295	0.0015636
22.592	0.0002652	-0.4250748	-1.8463301	0.0015636
22.596	0.0006283	-0.4233216	-1.8480269	0.0015636
22.600	0.0008727	-0.4203766	-1.8497143	0.0015637
22.604	0.0010055	-0.4166914	-1.8513884	0.0015639
22.608	0.0010166	-0.4127239	-1.8530472	0.0015640
22.612	0.0009412	-0.4088826	-1.8546905	0.0015642
22.616	0.0007322	-0.4055994	-1.8563194	0.0015643
22.620	0.0003497	-0.4034767	-1.8579376	0.0015644
22.624	-0.0001304	-0.4030464	-1.8595506	0.0015644
22.628	-0.0006358	-0.4045497	-1.8611658	0.0015644
22.632	-0.0011872	-0.4081265	-1.8627912	0.0015646
22.636	-0.0018253	-0.4140372	-1.8644355	0.0015650
22.640	-0.0025939	-0.4227078	-1.8661090	0.0015658
22.644	-0.0034951	-0.4346546	-1.8678237	0.0015674
22.648	-0.0044889	-0.4503192	-1.8695936	0.0015701
22.652	-0.0054980	-0.4699136	-1.8714341	0.0015743
22.656	-0.0065058	-0.4934652	-1.8733609	0.0015804
22.660	-0.0075490	-0.5210408	-1.8753899	0.0015887
22.664	-0.0086103	-0.5527452	-1.8775375	0.0015997
22.668	-0.0096215	-0.5885160	-1.8798200	0.0016137
22.672	-0.0105167	-0.6280271	-1.8822531	0.0016307
22.676	-0.0112034	-0.6706419	-1.8848504	0.0016505
22.680	-0.0116527	-0.7154856	-1.8876227	0.0016724
22.684	-0.0118878	-0.7616721	-1.8905770	0.0016956
