 
PGA:,  0.14 g
PGV:,  29.90 cm/s
PGD:,  28.12 cm
Arias Intensity:,  54.00 cm/s
Significant duration:,  28.56 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.880	0.0001848	0.1675719	-1.0433971	0.0000039
10.885	0.0001925	0.1684971	-1.0425569	0.0000039
10.890	0.0001155	0.1692524	-1.0417126	0.0000039
10.895	-0.0001041	0.1692802	-1.0408662	0.0000039
10.900	-0.0001693	0.1686096	-1.0400215	0.0000039
10.905	0.0001439	0.1685473	-1.0391786	0.0000039
10.910	0.0002041	0.1694008	-1.0383337	0.0000039
10.915	-0.0000477	0.1697844	-1.0374858	0.0000039
10.920	-0.0000062	0.1696524	-1.0366372	0.0000039
10.925	0.0002033	0.1701358	-1.0357877	0.0000039
10.930	0.0001116	0.1709079	-1.0349351	0.0000039
10.935	-0.0001058	0.1709220	-1.0340805	0.0000039
10.940	-0.0000672	0.1704976	-1.0332270	0.0000039
10.945	0.0001146	0.1706138	-1.0323742	0.0000039
10.950	0.0002066	0.1714014	-1.0315192	0.0000039
10.955	0.0001854	0.1723628	-1.0306597	0.0000039
10.960	0.0001254	0.1731252	-1.0297960	0.0000039
10.965	-0.0000103	0.1734074	-1.0289297	0.0000039
10.970	-0.0000533	0.1732514	-1.0280631	0.0000039
10.975	0.0001342	0.1734497	-1.0271963	0.0000039
10.980	0.0002114	0.1742972	-1.0263269	0.0000039
10.985	0.0001094	0.1750839	-1.0254535	0.0000039
10.990	0.0000272	0.1754188	-1.0245772	0.0000039
10.995	0.0000081	0.1755053	-1.0236999	0.0000039
11.000	0.0001628	0.1759245	-1.0228213	0.0000039
11.005	0.0002438	0.1769216	-1.0219392	0.0000039
11.010	0.0000020	0.1775244	-1.0210531	0.0000039
11.015	-0.0001597	0.1771378	-1.0201664	0.0000039
11.020	0.0000235	0.1768039	-1.0192816	0.0000039
11.025	0.0001158	0.1771456	-1.0183967	0.0000040
11.030	-0.0000667	0.1772659	-1.0175107	0.0000040
11.035	-0.0001002	0.1768566	-1.0166254	0.0000040
11.040	0.0000521	0.1767388	-1.0157414	0.0000040
11.045	0.0000696	0.1770372	-1.0148570	0.0000040
11.050	-0.0001168	0.1769215	-1.0139721	0.0000040
11.055	-0.0001873	0.1761758	-1.0130893	0.0000040
11.060	-0.0000233	0.1756595	-1.0122097	0.0000040
11.065	0.0000983	0.1758435	-1.0113310	0.0000040
11.070	0.0001400	0.1764279	-1.0104503	0.0000040
11.075	0.0002061	0.1772767	-1.0095660	0.0000040
11.080	0.0002119	0.1783019	-1.0086771	0.0000040
11.085	0.0001932	0.1792954	-1.0077831	0.0000040
11.090	0.0001746	0.1801973	-1.0068844	0.0000040
11.095	0.0001536	0.1810022	-1.0059814	0.0000040
11.100	0.0002084	0.1818900	-1.0050741	0.0000040
11.105	0.0002066	0.1829076	-1.0041621	0.0000040
11.110	0.0000449	0.1835243	-1.0032461	0.0000040
11.115	-0.0000212	0.1835825	-1.0023283	0.0000040
11.120	0.0001065	0.1837918	-1.0014099	0.0000040
11.125	0.0001738	0.1844792	-1.0004892	0.0000040
11.130	0.0000152	0.1849428	-0.9995656	0.0000040
11.135	-0.0000468	0.1848654	-0.9986411	0.0000040
11.140	0.0000740	0.1849321	-0.9977166	0.0000040
11.145	0.0001634	0.1855144	-0.9967905	0.0000040
11.150	0.0001521	0.1862882	-0.9958610	0.0000040
11.155	0.0000015	0.1866650	-0.9949286	0.0000040
11.160	-0.0000709	0.1864948	-0.9939957	0.0000040
11.165	0.0000436	0.1864279	-0.9930634	0.0000040
11.170	0.0001258	0.1868434	-0.9921302	0.0000040
11.175	0.0001131	0.1874293	-0.9911945	0.0000040
11.180	0.0000402	0.1878053	-0.9902564	0.0000040
11.185	-0.0000269	0.1878380	-0.9893173	0.0000040
11.190	0.0000704	0.1879446	-0.9883779	0.0000040
11.195	0.0001359	0.1884504	-0.9874369	0.0000040
11.200	0.0001816	0.1892289	-0.9864927	0.0000040
11.205	0.0002804	0.1903621	-0.9855437	0.0000040
11.210	0.0001477	0.1914122	-0.9845893	0.0000040
11.215	-0.0001362	0.1914405	-0.9836322	0.0000040
11.220	-0.0001212	0.1908092	-0.9826765	0.0000040
11.225	0.0001616	0.1909083	-0.9817222	0.0000041
11.230	0.0001495	0.1916715	-0.9807658	0.0000041
11.235	-0.0000618	0.1918866	-0.9798069	0.0000041
11.240	-0.0000303	0.1916606	-0.9788480	0.0000041
11.245	0.0001192	0.1918784	-0.9778892	0.0000041
11.250	0.0001702	0.1925880	-0.9769280	0.0000041
11.255	0.0001344	0.1933350	-0.9759632	0.0000041
11.260	0.0001114	0.1939379	-0.9749950	0.0000041
11.265	0.0000842	0.1944177	-0.9740241	0.0000041
11.270	0.0000196	0.1946724	-0.9730514	0.0000041
11.275	-0.0000173	0.1946781	-0.9720780	0.0000041
11.280	-0.0000155	0.1945977	-0.9711048	0.0000041
11.285	0.0000027	0.1945663	-0.9701319	0.0000041
11.290	0.0000410	0.1946735	-0.9691588	0.0000041
11.295	0.0001060	0.1950340	-0.9681846	0.0000041
11.300	0.0002075	0.1958028	-0.9672075	0.0000041
11.305	0.0002688	0.1969709	-0.9662255	0.0000041
11.310	0.0001664	0.1980384	-0.9652380	0.0000041
11.315	0.0000052	0.1984594	-0.9642468	0.0000041
11.320	-0.0000011	0.1984694	-0.9632544	0.0000041
11.325	0.0001184	0.1987569	-0.9622614	0.0000041
11.330	0.0001371	0.1993835	-0.9612660	0.0000041
11.335	0.0000042	0.1997300	-0.9602682	0.0000041
11.340	-0.0000257	0.1996773	-0.9592697	0.0000041
11.345	0.0001149	0.1998959	-0.9582708	0.0000041
11.350	0.0001722	0.2005999	-0.9572696	0.0000041
11.355	0.0000249	0.2010833	-0.9562653	0.0000041
11.360	-0.0001634	0.2007437	-0.9552608	0.0000041
11.365	-0.0000875	0.2001282	-0.9542586	0.0000041
11.370	0.0001268	0.2002244	-0.9532577	0.0000041
11.375	0.0002036	0.2010348	-0.9522546	0.0000041
11.380	0.0001630	0.2019341	-0.9512471	0.0000041
11.385	0.0000543	0.2024671	-0.9502361	0.0000041
11.390	-0.0000477	0.2024833	-0.9492238	0.0000041
11.395	0.0000377	0.2024587	-0.9482114	0.0000041
11.400	0.0001767	0.2029844	-0.9471978	0.0000041
11.405	0.0002296	0.2039809	-0.9461804	0.0000041
11.410	0.0000617	0.2046954	-0.9451587	0.0000041
11.415	-0.0000786	0.2046541	-0.9441353	0.0000041
11.420	0.0000918	0.2046866	-0.9431120	0.0000041
11.425	0.0002026	0.2054088	-0.9420867	0.0000041
11.430	0.0000086	0.2059269	-0.9410584	0.0000041
11.435	-0.0001278	0.2056348	-0.9400295	0.0000041
11.440	-0.0000133	0.2052888	-0.9390022	0.0000041
11.445	0.0001251	0.2055628	-0.9379751	0.0000041
11.450	0.0001260	0.2061786	-0.9369457	0.0000041
11.455	0.0000942	0.2067187	-0.9359135	0.0000041
11.460	0.0001099	0.2072193	-0.9348786	0.0000042
11.465	0.0001452	0.2078451	-0.9338410	0.0000042
11.470	0.0000673	0.2083663	-0.9328004	0.0000042
11.475	0.0000230	0.2085879	-0.9317580	0.0000042
11.480	0.0000233	0.2087016	-0.9307148	0.0000042
11.485	0.0000564	0.2088972	-0.9296708	0.0000042
11.490	0.0000151	0.2090725	-0.9286259	0.0000042
11.495	-0.0001036	0.2088553	-0.9275811	0.0000042
11.500	0.0000198	0.2086496	-0.9265373	0.0000042
11.505	0.0002053	0.2092017	-0.9254927	0.0000042
11.510	0.0001478	0.2100678	-0.9244445	0.0000042
11.515	0.0000144	0.2104657	-0.9233932	0.0000042
11.520	0.0000726	0.2106792	-0.9223403	0.0000042
11.525	0.0001618	0.2112540	-0.9212855	0.0000042
11.530	0.0000994	0.2118945	-0.9202276	0.0000042
11.535	0.0000037	0.2121474	-0.9191675	0.0000042
11.540	-0.0000032	0.2121487	-0.9181068	0.0000042
11.545	-0.0000357	0.2120533	-0.9170463	0.0000042
11.550	-0.0000490	0.2118454	-0.9159865	0.0000042
11.555	0.0000617	0.2118766	-0.9149272	0.0000042
11.560	0.0001182	0.2123180	-0.9138667	0.0000042
11.565	0.0000540	0.2127404	-0.9128041	0.0000042
11.570	0.0000030	0.2128804	-0.9117400	0.0000042
11.575	0.0000630	0.2130424	-0.9106752	0.0000042
11.580	0.0001253	0.2135042	-0.9096088	0.0000042
11.585	0.0000897	0.2140312	-0.9085400	0.0000042
11.590	0.0000224	0.2143061	-0.9074692	0.0000042
11.595	0.0000297	0.2144338	-0.9063973	0.0000042
11.600	0.0002242	0.2150565	-0.9053236	0.0000042
11.605	0.0002441	0.2162051	-0.9042454	0.0000042
11.610	-0.0000735	0.2166233	-0.9031634	0.0000042
11.615	-0.0003095	0.2156840	-0.9020826	0.0000042
11.620	-0.0001053	0.2146668	-0.9010067	0.0000042
11.625	0.0001409	0.2147542	-0.8999332	0.0000042
11.630	0.0000875	0.2153143	-0.8988580	0.0000042
11.635	0.0000076	0.2155477	-0.8977808	0.0000042
11.640	0.0000158	0.2156052	-0.8967030	0.0000042
11.645	0.0000383	0.2157380	-0.8956246	0.0000042
11.650	0.0001010	0.2160797	-0.8945451	0.0000042
11.655	0.0001058	0.2165870	-0.8934634	0.0000042
11.660	0.0000516	0.2169731	-0.8923795	0.0000042
11.665	0.0000217	0.2171528	-0.8912942	0.0000042
11.670	0.0000726	0.2173842	-0.8902078	0.0000042
11.675	0.0000968	0.2177997	-0.8891199	0.0000042
11.680	0.0000767	0.2182251	-0.8880298	0.0000042
11.685	0.0000065	0.2184291	-0.8869382	0.0000042
11.690	0.0000296	0.2185177	-0.8858458	0.0000042
11.695	0.0001394	0.2189321	-0.8847522	0.0000042
11.700	0.0002532	0.2198950	-0.8836551	0.0000042
11.705	0.0003025	0.2212579	-0.8825522	0.0000042
11.710	0.0001645	0.2224032	-0.8814431	0.0000042
11.715	0.0000192	0.2228539	-0.8803299	0.0000043
11.720	0.0001074	0.2231645	-0.8792149	0.0000043
11.725	0.0002493	0.2240392	-0.8780969	0.0000043
11.730	0.0001678	0.2250621	-0.8769741	0.0000043
11.735	0.0000722	0.2256508	-0.8758473	0.0000043
11.740	0.0001304	0.2261478	-0.8747179	0.0000043
11.745	0.0001607	0.2268616	-0.8735853	0.0000043
11.750	0.0000835	0.2274605	-0.8724495	0.0000043
11.755	0.0001801	0.2281071	-0.8713106	0.0000043
11.760	0.0004391	0.2296257	-0.8701663	0.0000043
11.765	0.0004206	0.2317342	-0.8690129	0.0000043
11.770	0.0001187	0.2330569	-0.8678509	0.0000043
11.775	0.0000192	0.2333950	-0.8666848	0.0000043
11.780	0.0001940	0.2339178	-0.8655165	0.0000043
11.785	0.0002698	0.2350552	-0.8643440	0.0000043
11.790	0.0001734	0.2361422	-0.8631661	0.0000044
11.795	0.0001550	0.2369476	-0.8619833	0.0000044
11.800	0.0002435	0.2379250	-0.8607962	0.0000044
11.805	0.0002757	0.2391985	-0.8596033	0.0000044
11.810	0.0001907	0.2403424	-0.8584045	0.0000044
11.815	0.0001280	0.2411242	-0.8572008	0.0000044
11.820	0.0001611	0.2418333	-0.8559934	0.0000044
11.825	0.0001891	0.2426922	-0.8547821	0.0000044
11.830	0.0001427	0.2435059	-0.8535666	0.0000044
11.835	0.0000973	0.2440946	-0.8523476	0.0000044
11.840	0.0001722	0.2447556	-0.8511255	0.0000044
11.845	0.0002551	0.2458036	-0.8498991	0.0000044
11.850	0.0002338	0.2470028	-0.8486671	0.0000044
11.855	0.0001859	0.2480320	-0.8474295	0.0000044
11.860	0.0001662	0.2488953	-0.8461872	0.0000044
11.865	0.0001950	0.2497811	-0.8449405	0.0000044
11.870	0.0001984	0.2507460	-0.8436892	0.0000044
11.875	0.0001767	0.2516661	-0.8424331	0.0000044
11.880	0.0001574	0.2524856	-0.8411728	0.0000044
11.885	0.0001425	0.2532212	-0.8399085	0.0000044
11.890	0.0001400	0.2539142	-0.8386406	0.0000045
11.895	0.0000911	0.2544810	-0.8373697	0.0000045
11.900	0.0000977	0.2549440	-0.8360961	0.0000045
11.905	0.0002833	0.2558785	-0.8348190	0.0000045
11.910	0.0002045	0.2570750	-0.8335367	0.0000045
11.915	-0.0001033	0.2573233	-0.8322507	0.0000045
11.920	-0.0001477	0.2567077	-0.8309656	0.0000045
11.925	0.0000616	0.2564966	-0.8296826	0.0000045
11.930	0.0001634	0.2570485	-0.8283987	0.0000045
11.935	0.0000795	0.2576442	-0.8271120	0.0000045
11.940	0.0001012	0.2580874	-0.8258227	0.0000045
11.945	0.0002173	0.2588684	-0.8245303	0.0000045
11.950	0.0002233	0.2599488	-0.8232332	0.0000045
11.955	0.0001514	0.2608677	-0.8219312	0.0000045
11.960	0.0001687	0.2616526	-0.8206249	0.0000045
11.965	0.0002364	0.2626461	-0.8193141	0.0000045
11.970	0.0002087	0.2637377	-0.8179982	0.0000045
11.975	0.0000985	0.2644912	-0.8166776	0.0000045
11.980	0.0000450	0.2648432	-0.8153543	0.0000045
11.985	0.0000304	0.2650281	-0.8140296	0.0000045
11.990	0.0000211	0.2651545	-0.8127041	0.0000045
11.995	0.0000869	0.2654195	-0.8113777	0.0000045
12.000	0.0002204	0.2661733	-0.8100487	0.0000045
12.005	0.0002873	0.2674185	-0.8087147	0.0000045
12.010	0.0001158	0.2684071	-0.8073752	0.0000045
12.015	-0.0001293	0.2683740	-0.8060332	0.0000045
12.020	-0.0000784	0.2678645	-0.8046926	0.0000045
12.025	0.0001130	0.2679492	-0.8033531	0.0000045
12.030	0.0000865	0.2684385	-0.8020121	0.0000045
12.035	0.0000011	0.2686531	-0.8006694	0.0000045
12.040	0.0000688	0.2688245	-0.7993257	0.0000045
12.045	0.0002254	0.2695460	-0.7979798	0.0000046
12.050	0.0002006	0.2705907	-0.7966294	0.0000046
12.055	0.0000510	0.2712076	-0.7952749	0.0000046
12.060	0.0000274	0.2713999	-0.7939184	0.0000046
12.065	0.0001528	0.2718418	-0.7925603	0.0000046
12.070	0.0002014	0.2727103	-0.7911989	0.0000046
12.075	0.0001256	0.2735122	-0.7898334	0.0000046
12.080	0.0000875	0.2740349	-0.7884645	0.0000046
12.085	0.0000708	0.2744231	-0.7870934	0.0000046
12.090	0.0000911	0.2748203	-0.7857202	0.0000046
12.095	0.0001959	0.2755242	-0.7843444	0.0000046
12.100	0.0002474	0.2766114	-0.7829640	0.0000046
12.105	0.0002430	0.2778140	-0.7815780	0.0000046
12.110	0.0001555	0.2787913	-0.7801865	0.0000046
12.115	0.0000725	0.2793505	-0.7787911	0.0000046
12.120	0.0002056	0.2800326	-0.7773927	0.0000046
12.125	0.0003226	0.2813280	-0.7759893	0.0000046
12.130	0.0001535	0.2824957	-0.7745797	0.0000046
12.135	-0.0000081	0.2828523	-0.7731663	0.0000046
12.140	0.0000575	0.2829733	-0.7717518	0.0000046
12.145	0.0001245	0.2834194	-0.7703358	0.0000046
12.150	0.0000635	0.2838804	-0.7689175	0.0000046
12.155	-0.0000198	0.2839875	-0.7674979	0.0000046
12.160	-0.0000004	0.2839380	-0.7660780	0.0000046
12.165	0.0000602	0.2840846	-0.7646580	0.0000046
12.170	0.0000283	0.2843016	-0.7632370	0.0000046
12.175	0.0000511	0.2844965	-0.7618150	0.0000046
12.180	0.0000976	0.2848612	-0.7603916	0.0000046
12.185	0.0001032	0.2853537	-0.7589661	0.0000046
12.190	0.0001616	0.2860032	-0.7575377	0.0000046
12.195	0.0001939	0.2868751	-0.7561055	0.0000046
12.200	0.0002022	0.2878465	-0.7546687	0.0000046
12.205	0.0001836	0.2887926	-0.7532271	0.0000047
12.210	0.0000347	0.2893279	-0.7517818	0.0000047
12.215	-0.0001357	0.2890800	-0.7503358	0.0000047
12.220	-0.0000744	0.2885646	-0.7488917	0.0000047
12.225	0.0000902	0.2886033	-0.7474488	0.0000047
12.230	0.0001697	0.2892406	-0.7460041	0.0000047
12.235	0.0001670	0.2900663	-0.7445559	0.0000047
12.240	0.0001740	0.2909025	-0.7431035	0.0000047
12.245	0.0000715	0.2915046	-0.7416474	0.0000047
12.250	-0.0000301	0.2916060	-0.7401897	0.0000047
12.255	0.0000763	0.2917191	-0.7387314	0.0000047
12.260	0.0001615	0.2923023	-0.7372713	0.0000047
12.265	0.0000454	0.2928099	-0.7358085	0.0000047
12.270	-0.0000710	0.2927471	-0.7343446	0.0000047
12.275	0.0000193	0.2926202	-0.7328812	0.0000047
12.280	0.0001590	0.2930575	-0.7314170	0.0000047
12.285	0.0001733	0.2938725	-0.7299497	0.0000047
12.290	0.0000750	0.2944813	-0.7284788	0.0000047
12.295	-0.0000582	0.2945224	-0.7270063	0.0000047
12.300	-0.0000088	0.2943579	-0.7255341	0.0000047
12.305	0.0001807	0.2947794	-0.7240613	0.0000047
12.310	0.0000801	0.2954190	-0.7225858	0.0000047
12.315	-0.0000773	0.2954258	-0.7211086	0.0000047
12.320	0.0000202	0.2952858	-0.7196319	0.0000047
12.325	0.0001007	0.2955823	-0.7181547	0.0000047
12.330	-0.0000137	0.2957957	-0.7166762	0.0000047
12.335	-0.0001390	0.2954214	-0.7151982	0.0000047
12.340	-0.0000330	0.2949997	-0.7137222	0.0000047
12.345	0.0001275	0.2952315	-0.7122466	0.0000047
12.350	0.0001309	0.2958654	-0.7107688	0.0000047
12.355	0.0000118	0.2962156	-0.7092886	0.0000047
12.360	0.0000073	0.2962627	-0.7078074	0.0000047
12.365	0.0000566	0.2964194	-0.7063257	0.0000047
12.370	0.0000818	0.2967586	-0.7048428	0.0000047
12.375	0.0000339	0.2970422	-0.7033583	0.0000047
12.380	-0.0000636	0.2969693	-0.7018733	0.0000047
12.385	-0.0001114	0.2965401	-0.7003895	0.0000047
12.390	-0.0000091	0.2962447	-0.6989075	0.0000047
12.395	0.0001348	0.2965532	-0.6974255	0.0000047
12.400	0.0002279	0.2974427	-0.6959405	0.0000047
12.405	0.0001699	0.2984183	-0.6944509	0.0000047
12.410	-0.0000598	0.2986884	-0.6929581	0.0000047
12.415	-0.0001317	0.2982186	-0.6914658	0.0000047
12.420	0.0000973	0.2981341	-0.6899750	0.0000047
12.425	0.0002629	0.2990174	-0.6884821	0.0000047
12.430	0.0001303	0.2999818	-0.6869846	0.0000047
12.435	-0.0000294	0.3002293	-0.6854841	0.0000047
12.440	0.0000444	0.3002661	-0.6839828	0.0000047
12.445	0.0001915	0.3008445	-0.6824800	0.0000047
12.450	0.0001911	0.3017829	-0.6809735	0.0000047
12.455	0.0000704	0.3024243	-0.6794630	0.0000047
12.460	-0.0000891	0.3023784	-0.6779510	0.0000047
12.465	-0.0000905	0.3019380	-0.6764402	0.0000048
12.470	0.0000842	0.3019226	-0.6749305	0.0000048
12.475	0.0001383	0.3024683	-0.6734195	0.0000048
12.480	0.0000875	0.3030222	-0.6719058	0.0000048
12.485	0.0000957	0.3034715	-0.6703896	0.0000048
12.490	0.0001283	0.3040206	-0.6688708	0.0000048
12.495	0.0000960	0.3045708	-0.6673494	0.0000048
12.500	0.0000069	0.3048232	-0.6658259	0.0000048
12.505	-0.0000180	0.3047959	-0.6643018	0.0000048
12.510	0.0000145	0.3047873	-0.6627779	0.0000048
12.515	0.0000182	0.3048675	-0.6612537	0.0000048
12.520	0.0000787	0.3051053	-0.6597288	0.0000048
12.525	0.0000622	0.3054510	-0.6582024	0.0000048
12.530	-0.0000890	0.3053855	-0.6566753	0.0000048
12.535	-0.0000694	0.3049969	-0.6551494	0.0000048
12.540	0.0000923	0.3050530	-0.6536242	0.0000048
12.545	0.0001282	0.3055938	-0.6520976	0.0000048
12.550	0.0000659	0.3060698	-0.6505685	0.0000048
12.555	0.0000640	0.3063882	-0.6490373	0.0000048
12.560	0.0000132	0.3065776	-0.6475049	0.0000048
12.565	0.0000057	0.3066240	-0.6459719	0.0000048
12.570	0.0000960	0.3068734	-0.6444382	0.0000048
12.575	0.0001016	0.3073580	-0.6429026	0.0000048
12.580	0.0000323	0.3076864	-0.6413650	0.0000048
12.585	-0.0000184	0.3077206	-0.6398265	0.0000048
12.590	-0.0000091	0.3076533	-0.6382880	0.0000048
12.595	0.0000303	0.3077054	-0.6367496	0.0000048
12.600	0.0001507	0.3081494	-0.6352100	0.0000048
12.605	0.0002410	0.3091102	-0.6336668	0.0000048
12.610	0.0001487	0.3100660	-0.6321189	0.0000048
12.615	0.0000396	0.3105276	-0.6305674	0.0000048
12.620	0.0001050	0.3108822	-0.6290139	0.0000048
12.625	0.0002574	0.3117710	-0.6274573	0.0000048
12.630	0.0002310	0.3129686	-0.6258954	0.0000048
12.635	0.0000728	0.3137136	-0.6243287	0.0000048
12.640	0.0000424	0.3139961	-0.6227594	0.0000048
12.645	0.0001134	0.3143780	-0.6211885	0.0000048
12.650	0.0000589	0.3148005	-0.6196155	0.0000048
12.655	-0.0000219	0.3148912	-0.6180413	0.0000048
12.660	0.0000613	0.3149879	-0.6164666	0.0000048
12.665	0.0001668	0.3155475	-0.6148903	0.0000048
12.670	0.0001376	0.3162943	-0.6133107	0.0000048
12.675	0.0000856	0.3168417	-0.6117278	0.0000048
12.680	0.0000418	0.3171540	-0.6101428	0.0000048
12.685	0.0000320	0.3173350	-0.6085566	0.0000048
12.690	0.0000965	0.3176501	-0.6069692	0.0000048
12.695	0.0001663	0.3182946	-0.6053793	0.0000048
12.700	0.0002064	0.3192088	-0.6037855	0.0000048
12.705	0.0001978	0.3202001	-0.6021870	0.0000048
12.710	0.0000403	0.3207841	-0.6005846	0.0000048
12.715	-0.0001874	0.3204234	-0.5989815	0.0000048
12.720	-0.0001640	0.3195616	-0.5973816	0.0000048
12.725	0.0000654	0.3193198	-0.5957844	0.0000048
12.730	0.0001717	0.3199012	-0.5941863	0.0000048
12.735	0.0001340	0.3206510	-0.5925849	0.0000049
12.740	0.0000839	0.3211856	-0.5909803	0.0000049
12.745	0.0000337	0.3214741	-0.5893737	0.0000049
12.750	0.0000692	0.3217265	-0.5877657	0.0000049
12.755	0.0002012	0.3223897	-0.5861554	0.0000049
12.760	0.0004352	0.3239504	-0.5845396	0.0000049
12.765	0.0004724	0.3261761	-0.5829142	0.0000049
12.770	0.0001490	0.3277000	-0.5812795	0.0000049
12.775	-0.0001118	0.3277911	-0.5796408	0.0000049
12.780	0.0000263	0.3275813	-0.5780024	0.0000049
12.785	0.0002981	0.3283770	-0.5763625	0.0000049
12.790	0.0002708	0.3297723	-0.5747171	0.0000049
12.795	0.0000329	0.3305172	-0.5730664	0.0000049
12.800	-0.0000481	0.3304799	-0.5714139	0.0000049
12.805	0.0001030	0.3306144	-0.5697612	0.0000049
12.810	0.0001817	0.3313126	-0.5681063	0.0000050
12.815	0.0001527	0.3321327	-0.5664477	0.0000050
12.820	0.0001915	0.3329768	-0.5647850	0.0000050
12.825	0.0002490	0.3340572	-0.5631174	0.0000050
12.830	0.0002115	0.3351865	-0.5614443	0.0000050
12.835	0.0001838	0.3361560	-0.5597659	0.0000050
12.840	0.0002388	0.3371925	-0.5580825	0.0000050
12.845	0.0002869	0.3384817	-0.5563934	0.0000050
12.850	0.0002516	0.3398023	-0.5546976	0.0000050
12.855	0.0001867	0.3408773	-0.5529959	0.0000050
12.860	0.0001640	0.3417375	-0.5512894	0.0000050
12.865	0.0001906	0.3426073	-0.5495785	0.0000050
12.870	0.0002494	0.3436864	-0.5478628	0.0000050
12.875	0.0002770	0.3449772	-0.5461412	0.0000050
12.880	0.0002464	0.3462606	-0.5444131	0.0000050
12.885	0.0002163	0.3473952	-0.5426789	0.0000051
12.890	0.0001753	0.3483555	-0.5409395	0.0000051
12.895	0.0000368	0.3488755	-0.5391965	0.0000051
12.900	0.0000025	0.3489719	-0.5374518	0.0000051
12.905	0.0002387	0.3495634	-0.5357055	0.0000051
12.910	0.0001796	0.3505894	-0.5339551	0.0000051
12.915	-0.0001302	0.3507106	-0.5322019	0.0000051
12.920	-0.0000100	0.3503666	-0.5304492	0.0000051
12.925	0.0003184	0.3511229	-0.5286955	0.0000051
12.930	0.0002779	0.3525852	-0.5269362	0.0000051
12.935	0.0000307	0.3533419	-0.5251714	0.0000051
12.940	-0.0000032	0.3534093	-0.5234045	0.0000051
12.945	0.0001539	0.3537788	-0.5216365	0.0000051
12.950	0.0002224	0.3547018	-0.5198653	0.0000051
12.955	0.0001702	0.3556648	-0.5180894	0.0000051
12.960	0.0001662	0.3564899	-0.5163090	0.0000051
12.965	0.0001920	0.3573683	-0.5145244	0.0000051
12.970	0.0001958	0.3583194	-0.5127352	0.0000051
12.975	0.0001953	0.3592786	-0.5109412	0.0000051
12.980	0.0001014	0.3600062	-0.5091429	0.0000051
12.985	-0.0000143	0.3602197	-0.5073424	0.0000051
12.990	-0.0000066	0.3601686	-0.5055414	0.0000051
12.995	0.0000254	0.3602148	-0.5037404	0.0000051
13.000	0.0000308	0.3603527	-0.5019390	0.0000051
13.005	0.0000725	0.3606061	-0.5001366	0.0000051
13.010	-0.0000223	0.3607292	-0.4983333	0.0000051
13.015	-0.0000949	0.3604416	-0.4965304	0.0000051
13.020	0.0000763	0.3603959	-0.4947283	0.0000051
13.025	0.0002191	0.3611204	-0.4929245	0.0000051
13.030	0.0001319	0.3619812	-0.4911167	0.0000052
13.035	0.0000088	0.3623264	-0.4893060	0.0000052
13.040	0.0000688	0.3625167	-0.4874939	0.0000052
13.045	0.0002095	0.3631993	-0.4856796	0.0000052
13.050	0.0002071	0.3642211	-0.4838610	0.0000052
13.055	0.0000752	0.3649134	-0.4820382	0.0000052
13.060	0.0000129	0.3651295	-0.4802131	0.0000052
13.065	0.0001194	0.3654541	-0.4783866	0.0000052
13.070	0.0001868	0.3662051	-0.4765575	0.0000052
13.075	0.0001353	0.3669950	-0.4747245	0.0000052
13.080	0.0000671	0.3674915	-0.4728882	0.0000052
13.085	0.0000257	0.3677191	-0.4710502	0.0000052
13.090	0.0000226	0.3678378	-0.4692113	0.0000052
13.095	0.0001044	0.3681493	-0.4673714	0.0000052
13.100	0.0002121	0.3689256	-0.4655287	0.0000052
13.105	0.0002059	0.3699508	-0.4636815	0.0000052
13.110	0.0000322	0.3705347	-0.4618303	0.0000052
13.115	-0.0000874	0.3703991	-0.4599779	0.0000052
13.120	-0.0000209	0.3701335	-0.4581266	0.0000052
13.125	-0.0000133	0.3700496	-0.4562761	0.0000052
13.130	-0.0000635	0.3698611	-0.4544264	0.0000052
13.135	0.0000115	0.3697334	-0.4525774	0.0000052
13.140	0.0001503	0.3701302	-0.4507277	0.0000052
13.145	0.0002111	0.3710166	-0.4488749	0.0000052
13.150	0.0001364	0.3718690	-0.4470176	0.0000052
13.155	0.0000549	0.3723381	-0.4451571	0.0000052
13.160	0.0000694	0.3726429	-0.4432947	0.0000052
13.165	0.0001161	0.3730976	-0.4414303	0.0000052
13.170	0.0000780	0.3735735	-0.4395636	0.0000052
13.175	0.0000126	0.3737957	-0.4376952	0.0000052
13.180	0.0000539	0.3739589	-0.4358258	0.0000052
13.185	0.0000942	0.3743222	-0.4339551	0.0000052
13.190	0.0000737	0.3747338	-0.4320825	0.0000052
13.195	-0.0000070	0.3748971	-0.4302084	0.0000052
13.200	-0.0000109	0.3748532	-0.4283340	0.0000052
13.205	0.0001113	0.3750995	-0.4264592	0.0000052
13.210	-0.0000558	0.3752355	-0.4245833	0.0000052
13.215	-0.0002719	0.3744317	-0.4227091	0.0000052
13.220	-0.0001007	0.3735179	-0.4208393	0.0000052
13.225	0.0001782	0.3737079	-0.4189712	0.0000052
13.230	0.0001462	0.3745034	-0.4171007	0.0000052
13.235	-0.0000682	0.3746946	-0.4152277	0.0000052
13.240	-0.0000931	0.3742990	-0.4133552	0.0000052
13.245	-0.0001453	0.3737143	-0.4114852	0.0000052
13.250	-0.0002720	0.3726910	-0.4096192	0.0000052
