 
PGA:,  0.16 g
PGV:,  42.88 cm/s
PGD:,  54.89 cm
Arias Intensity:,  88.65 cm/s
Significant duration:,  26.20 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.835	-0.0001811	0.0483391	5.2362489	0.0000069
14.840	-0.0000914	0.0476709	5.2364889	0.0000069
14.845	-0.0000061	0.0474318	5.2367266	0.0000069
14.850	-0.0000175	0.0473739	5.2369637	0.0000069
14.855	-0.0000824	0.0471289	5.2371999	0.0000069
14.860	-0.0000974	0.0466878	5.2374345	0.0000069
14.865	-0.0000527	0.0463194	5.2376670	0.0000069
14.870	-0.0000389	0.0460947	5.2378980	0.0000069
14.875	-0.0001078	0.0457349	5.2381276	0.0000069
14.880	-0.0001692	0.0450557	5.2383546	0.0000069
14.885	-0.0001295	0.0443232	5.2385780	0.0000069
14.890	-0.0000926	0.0437783	5.2387983	0.0000069
14.895	-0.0001594	0.0431600	5.2390156	0.0000069
14.900	-0.0002227	0.0422227	5.2392291	0.0000069
14.905	-0.0001861	0.0412200	5.2394377	0.0000069
14.910	-0.0001863	0.0403066	5.2396415	0.0000069
14.915	-0.0002921	0.0391333	5.2398401	0.0000069
14.920	-0.0004204	0.0373859	5.2400314	0.0000069
14.925	-0.0004435	0.0352672	5.2402130	0.0000069
14.930	-0.0003633	0.0332884	5.2403844	0.0000069
14.935	-0.0003377	0.0315693	5.2405466	0.0000070
14.940	-0.0003344	0.0299210	5.2407003	0.0000070
14.945	-0.0003163	0.0283250	5.2408459	0.0000070
14.950	-0.0002473	0.0269427	5.2409841	0.0000070
14.955	-0.0001398	0.0259933	5.2411164	0.0000070
14.960	-0.0001383	0.0253114	5.2412447	0.0000070
14.965	-0.0003071	0.0242191	5.2413685	0.0000070
14.970	-0.0004584	0.0223416	5.2414849	0.0000070
14.975	-0.0004014	0.0202328	5.2415913	0.0000070
14.980	-0.0001903	0.0187814	5.2416889	0.0000070
14.985	-0.0000996	0.0180704	5.2417810	0.0000070
14.990	-0.0002132	0.0173033	5.2418694	0.0000070
14.995	-0.0003582	0.0159019	5.2419524	0.0000070
15.000	-0.0003908	0.0140648	5.2420274	0.0000071
15.005	-0.0003521	0.0122427	5.2420931	0.0000071
15.010	-0.0003089	0.0106215	5.2421503	0.0000071
15.015	-0.0002492	0.0092529	5.2422000	0.0000071
15.020	-0.0002080	0.0081318	5.2422434	0.0000071
15.025	-0.0002092	0.0071086	5.2422815	0.0000071
15.030	-0.0002358	0.0060172	5.2423143	0.0000071
15.035	-0.0002441	0.0048402	5.2423415	0.0000071
15.040	-0.0002544	0.0036176	5.2423626	0.0000071
15.045	-0.0002223	0.0024484	5.2423778	0.0000071
15.050	-0.0001519	0.0015307	5.2423877	0.0000071
15.055	-0.0001589	0.0007684	5.2423935	0.0000071
15.060	-0.0002408	-0.0002119	5.2423949	0.0000071
15.065	-0.0004103	-0.0018086	5.2423898	0.0000071
15.070	-0.0005875	-0.0042557	5.2423747	0.0000072
15.075	-0.0005761	-0.0071094	5.2423463	0.0000072
15.080	-0.0004605	-0.0096518	5.2423044	0.0000072
15.085	-0.0003552	-0.0116524	5.2422511	0.0000072
15.090	-0.0002502	-0.0131372	5.2421891	0.0000072
15.095	-0.0002128	-0.0142727	5.2421206	0.0000072
15.100	-0.0002540	-0.0154174	5.2420464	0.0000072
15.105	-0.0003181	-0.0168205	5.2419658	0.0000072
15.110	-0.0003737	-0.0185171	5.2418774	0.0000073
15.115	-0.0004380	-0.0205076	5.2417799	0.0000073
15.120	-0.0003906	-0.0225396	5.2416723	0.0000073
15.125	-0.0002275	-0.0240554	5.2415558	0.0000073
15.130	-0.0001203	-0.0249084	5.2414334	0.0000073
15.135	-0.0001459	-0.0255612	5.2413072	0.0000073
15.140	-0.0002368	-0.0264996	5.2411770	0.0000073
15.145	-0.0003688	-0.0279849	5.2410408	0.0000073
15.150	-0.0004760	-0.0300568	5.2408957	0.0000073
15.155	-0.0004956	-0.0324396	5.2407395	0.0000073
15.160	-0.0004537	-0.0347677	5.2405715	0.0000074
15.165	-0.0004098	-0.0368855	5.2403923	0.0000074
15.170	-0.0003748	-0.0388098	5.2402031	0.0000074
15.175	-0.0003218	-0.0405181	5.2400048	0.0000074
15.180	-0.0002655	-0.0419584	5.2397986	0.0000074
15.185	-0.0002229	-0.0431562	5.2395858	0.0000074
15.190	-0.0002396	-0.0442905	5.2393672	0.0000074
15.195	-0.0003141	-0.0456486	5.2391423	0.0000074
15.200	-0.0004082	-0.0474201	5.2389097	0.0000074
15.205	-0.0005038	-0.0496568	5.2386670	0.0000075
15.210	-0.0004899	-0.0520939	5.2384126	0.0000075
15.215	-0.0003313	-0.0541079	5.2381471	0.0000075
15.220	-0.0001580	-0.0553079	5.2378735	0.0000075
15.225	-0.0001126	-0.0559715	5.2375953	0.0000075
15.230	-0.0001616	-0.0566438	5.2373138	0.0000075
15.235	-0.0002722	-0.0577076	5.2370279	0.0000075
15.240	-0.0004039	-0.0593658	5.2367352	0.0000075
15.245	-0.0003946	-0.0613240	5.2364335	0.0000075
15.250	-0.0002967	-0.0630194	5.2361227	0.0000075
15.255	-0.0002624	-0.0643907	5.2358041	0.0000076
15.260	-0.0003449	-0.0658802	5.2354785	0.0000076
15.265	-0.0004174	-0.0677498	5.2351444	0.0000076
15.270	-0.0003670	-0.0696735	5.2348008	0.0000076
15.275	-0.0002636	-0.0712200	5.2344486	0.0000076
15.280	-0.0001828	-0.0723149	5.2340898	0.0000076
15.285	-0.0002025	-0.0732600	5.2337258	0.0000076
15.290	-0.0003071	-0.0745098	5.2333564	0.0000076
15.295	-0.0004518	-0.0763711	5.2329792	0.0000076
15.300	-0.0005825	-0.0789078	5.2325910	0.0000076
15.305	-0.0005891	-0.0817813	5.2321893	0.0000077
15.310	-0.0004704	-0.0843797	5.2317739	0.0000077
15.315	-0.0003679	-0.0864357	5.2313468	0.0000077
15.320	-0.0002828	-0.0880314	5.2309107	0.0000077
15.325	-0.0002051	-0.0892280	5.2304675	0.0000077
15.330	-0.0001824	-0.0901785	5.2300190	0.0000077
15.335	-0.0002108	-0.0911428	5.2295657	0.0000077
15.340	-0.0002605	-0.0922986	5.2291071	0.0000077
15.345	-0.0002999	-0.0936727	5.2286422	0.0000077
15.350	-0.0003015	-0.0951475	5.2281701	0.0000078
15.355	-0.0002698	-0.0965486	5.2276909	0.0000078
15.360	-0.0002515	-0.0978271	5.2272049	0.0000078
15.365	-0.0002286	-0.0990045	5.2267129	0.0000078
15.370	-0.0002185	-0.1001011	5.2262151	0.0000078
15.375	-0.0002660	-0.1012894	5.2257116	0.0000078
15.380	-0.0003730	-0.1028564	5.2252012	0.0000078
15.385	-0.0003965	-0.1047436	5.2246822	0.0000078
15.390	-0.0002374	-0.1062983	5.2241546	0.0000078
15.395	-0.0000978	-0.1071204	5.2236211	0.0000078
15.400	-0.0001480	-0.1077232	5.2230840	0.0000078
15.405	-0.0003371	-0.1089131	5.2225424	0.0000078
15.410	-0.0004627	-0.1108746	5.2219929	0.0000078
15.415	-0.0004504	-0.1131138	5.2214330	0.0000079
15.420	-0.0003218	-0.1150075	5.2208627	0.0000079
15.425	-0.0002073	-0.1163051	5.2202844	0.0000079
15.430	-0.0002247	-0.1173646	5.2197002	0.0000079
15.435	-0.0003248	-0.1187122	5.2191100	0.0000079
15.440	-0.0003937	-0.1204741	5.2185120	0.0000079
15.445	-0.0004364	-0.1225097	5.2179046	0.0000079
15.450	-0.0004487	-0.1246804	5.2172866	0.0000079
15.455	-0.0003195	-0.1265644	5.2166585	0.0000079
15.460	-0.0001986	-0.1278350	5.2160225	0.0000079
15.465	-0.0002390	-0.1289081	5.2153806	0.0000080
15.470	-0.0003675	-0.1303954	5.2147324	0.0000080
15.475	-0.0004542	-0.1324107	5.2140754	0.0000080
15.480	-0.0004689	-0.1346745	5.2134077	0.0000080
15.485	-0.0003729	-0.1367389	5.2127291	0.0000080
15.490	-0.0002493	-0.1382649	5.2120416	0.0000080
15.495	-0.0002001	-0.1393671	5.2113475	0.0000080
15.500	-0.0001900	-0.1403239	5.2106483	0.0000080
15.505	-0.0002503	-0.1414038	5.2099440	0.0000080
15.510	-0.0003979	-0.1429936	5.2092330	0.0000080
15.515	-0.0004690	-0.1451197	5.2085127	0.0000081
15.520	-0.0003387	-0.1471006	5.2077822	0.0000081
15.525	-0.0001869	-0.1483896	5.2070434	0.0000081
15.530	-0.0002091	-0.1493607	5.2062991	0.0000081
15.535	-0.0003829	-0.1508127	5.2055486	0.0000081
15.540	-0.0004784	-0.1529250	5.2047893	0.0000081
15.545	-0.0003586	-0.1549779	5.2040195	0.0000081
15.550	-0.0002857	-0.1565582	5.2032407	0.0000081
15.555	-0.0003232	-0.1580514	5.2024542	0.0000081
15.560	-0.0003386	-0.1596744	5.2016598	0.0000081
15.565	-0.0003188	-0.1612867	5.2008574	0.0000082
15.570	-0.0003006	-0.1628060	5.2000472	0.0000082
15.575	-0.0003035	-0.1642875	5.1992295	0.0000082
15.580	-0.0002995	-0.1657662	5.1984043	0.0000082
15.585	-0.0003251	-0.1672980	5.1975717	0.0000082
15.590	-0.0003748	-0.1690146	5.1967309	0.0000082
15.595	-0.0003834	-0.1708742	5.1958812	0.0000082
15.600	-0.0003813	-0.1727497	5.1950221	0.0000082
15.605	-0.0003925	-0.1746475	5.1941536	0.0000082
15.610	-0.0003893	-0.1765649	5.1932756	0.0000083
15.615	-0.0003083	-0.1782757	5.1923885	0.0000083
15.620	-0.0002546	-0.1796563	5.1914937	0.0000083
15.625	-0.0003221	-0.1810706	5.1905918	0.0000083
15.630	-0.0004334	-0.1829235	5.1896819	0.0000083
15.635	-0.0004116	-0.1849960	5.1887621	0.0000083
15.640	-0.0002343	-0.1865801	5.1878331	0.0000083
15.645	-0.0000907	-0.1873770	5.1868982	0.0000083
15.650	-0.0002190	-0.1881364	5.1859594	0.0000083
15.655	-0.0004882	-0.1898707	5.1850144	0.0000083
15.660	-0.0005531	-0.1924245	5.1840587	0.0000084
15.665	-0.0003715	-0.1946921	5.1830909	0.0000084
15.670	-0.0002040	-0.1961036	5.1821139	0.0000084
15.675	-0.0001943	-0.1970805	5.1811309	0.0000084
15.680	-0.0002937	-0.1982773	5.1801425	0.0000084
15.685	-0.0003654	-0.1998937	5.1791471	0.0000084
15.690	-0.0003205	-0.2015758	5.1781434	0.0000084
15.695	-0.0002720	-0.2030289	5.1771319	0.0000084
15.700	-0.0003467	-0.2045463	5.1761130	0.0000084
15.705	-0.0004944	-0.2066091	5.1750851	0.0000084
15.710	-0.0005904	-0.2092696	5.1740454	0.0000085
15.715	-0.0005328	-0.2120241	5.1729922	0.0000085
15.720	-0.0002802	-0.2140179	5.1719271	0.0000085
15.725	-0.0001054	-0.2149635	5.1708546	0.0000085
15.730	-0.0001650	-0.2156265	5.1697781	0.0000085
15.735	-0.0002750	-0.2167054	5.1686973	0.0000085
15.740	-0.0002785	-0.2180627	5.1676104	0.0000085
15.745	-0.0002343	-0.2193203	5.1665169	0.0000085
15.750	-0.0002646	-0.2205440	5.1654173	0.0000085
15.755	-0.0003702	-0.2221009	5.1643107	0.0000086
15.760	-0.0003490	-0.2238646	5.1631957	0.0000086
15.765	-0.0001687	-0.2251345	5.1620732	0.0000086
15.770	-0.0000991	-0.2257913	5.1609459	0.0000086
15.775	-0.0002335	-0.2266070	5.1598149	0.0000086
15.780	-0.0003531	-0.2280457	5.1586783	0.0000086
15.785	-0.0003366	-0.2297370	5.1575339	0.0000086
15.790	-0.0002957	-0.2312876	5.1563813	0.0000086
15.795	-0.0002416	-0.2326052	5.1552216	0.0000086
15.800	-0.0001644	-0.2336008	5.1540560	0.0000086
15.805	-0.0001341	-0.2343328	5.1528862	0.0000086
15.810	-0.0001514	-0.2350329	5.1517128	0.0000086
15.815	-0.0001292	-0.2357210	5.1505359	0.0000086
15.820	-0.0001024	-0.2362889	5.1493559	0.0000086
15.825	-0.0000719	-0.2367165	5.1481734	0.0000086
15.830	-0.0000382	-0.2369865	5.1469891	0.0000086
15.835	-0.0000615	-0.2372309	5.1458036	0.0000086
15.840	-0.0000959	-0.2376169	5.1446165	0.0000086
15.845	-0.0000984	-0.2380932	5.1434272	0.0000086
15.850	-0.0001556	-0.2387162	5.1422352	0.0000086
15.855	-0.0003323	-0.2399127	5.1410386	0.0000086
15.860	-0.0004624	-0.2418616	5.1398341	0.0000086
15.865	-0.0003285	-0.2438014	5.1386200	0.0000087
15.870	-0.0000832	-0.2448110	5.1373985	0.0000087
15.875	0.0000201	-0.2449657	5.1361740	0.0000087
15.880	-0.0000681	-0.2450834	5.1349489	0.0000087
15.885	-0.0002091	-0.2457633	5.1337218	0.0000087
15.890	-0.0003109	-0.2470385	5.1324898	0.0000087
15.895	-0.0003903	-0.2487580	5.1312503	0.0000087
15.900	-0.0003982	-0.2506917	5.1300017	0.0000087
15.905	-0.0003110	-0.2524309	5.1287438	0.0000087
15.910	-0.0002184	-0.2537293	5.1274784	0.0000087
15.915	-0.0002159	-0.2547943	5.1262071	0.0000087
15.920	-0.0002433	-0.2559204	5.1249304	0.0000087
15.925	-0.0002176	-0.2570509	5.1236479	0.0000087
15.930	-0.0001663	-0.2579924	5.1223603	0.0000087
15.935	-0.0001407	-0.2587453	5.1210685	0.0000087
15.940	-0.0001863	-0.2595472	5.1197727	0.0000087
15.945	-0.0003707	-0.2609131	5.1184716	0.0000087
15.950	-0.0006096	-0.2633172	5.1171610	0.0000088
15.955	-0.0006299	-0.2663570	5.1158368	0.0000088
15.960	-0.0003983	-0.2688788	5.1144987	0.0000088
15.965	-0.0002543	-0.2704793	5.1131503	0.0000088
15.970	-0.0003072	-0.2718563	5.1117945	0.0000088
15.975	-0.0004332	-0.2736720	5.1104307	0.0000088
15.980	-0.0004745	-0.2758981	5.1090568	0.0000089
15.985	-0.0003788	-0.2779907	5.1076720	0.0000089
15.990	-0.0003369	-0.2797458	5.1062777	0.0000089
15.995	-0.0003689	-0.2814768	5.1048746	0.0000089
16.000	-0.0003222	-0.2831717	5.1034630	0.0000089
16.005	-0.0002035	-0.2844610	5.1020439	0.0000089
16.010	-0.0001754	-0.2853903	5.1006193	0.0000089
16.015	-0.0002724	-0.2864885	5.0991896	0.0000089
16.020	-0.0003910	-0.2881154	5.0977531	0.0000089
16.025	-0.0003961	-0.2900459	5.0963077	0.0000090
16.030	-0.0003152	-0.2917905	5.0948531	0.0000090
16.035	-0.0002878	-0.2932693	5.0933905	0.0000090
16.040	-0.0003649	-0.2948700	5.0919201	0.0000090
16.045	-0.0004024	-0.2967520	5.0904411	0.0000090
16.050	-0.0003514	-0.2986008	5.0889527	0.0000090
16.055	-0.0002888	-0.3001709	5.0874557	0.0000090
16.060	-0.0002594	-0.3015154	5.0859515	0.0000090
16.065	-0.0003089	-0.3029090	5.0844405	0.0000090
16.070	-0.0004018	-0.3046519	5.0829216	0.0000090
16.075	-0.0004102	-0.3066432	5.0813933	0.0000091
16.080	-0.0003144	-0.3084204	5.0798557	0.0000091
16.085	-0.0002236	-0.3097397	5.0783103	0.0000091
16.090	-0.0001853	-0.3107425	5.0767591	0.0000091
16.095	-0.0002114	-0.3117155	5.0752029	0.0000091
16.100	-0.0002635	-0.3128803	5.0736414	0.0000091
16.105	-0.0003114	-0.3142902	5.0720735	0.0000091
16.110	-0.0003443	-0.3158982	5.0704980	0.0000091
16.115	-0.0003660	-0.3176402	5.0689142	0.0000091
16.120	-0.0003591	-0.3194185	5.0673215	0.0000091
16.125	-0.0002932	-0.3210183	5.0657204	0.0000091
16.130	-0.0002604	-0.3223761	5.0641120	0.0000091
16.135	-0.0002546	-0.3236391	5.0624969	0.0000091
16.140	-0.0002700	-0.3249255	5.0608755	0.0000091
16.145	-0.0003971	-0.3265615	5.0592468	0.0000092
16.150	-0.0005537	-0.3288932	5.0576082	0.0000092
16.155	-0.0006318	-0.3318006	5.0559564	0.0000092
16.160	-0.0005593	-0.3347217	5.0542901	0.0000092
16.165	-0.0003539	-0.3369613	5.0526109	0.0000093
16.170	-0.0002547	-0.3384541	5.0509224	0.0000093
16.175	-0.0003335	-0.3398966	5.0492265	0.0000093
16.180	-0.0004353	-0.3417821	5.0475223	0.0000093
16.185	-0.0004150	-0.3438677	5.0458082	0.0000093
16.190	-0.0003537	-0.3457531	5.0440841	0.0000093
16.195	-0.0003976	-0.3475958	5.0423507	0.0000093
16.200	-0.0004662	-0.3497142	5.0406075	0.0000093
16.205	-0.0004606	-0.3519870	5.0388532	0.0000094
16.210	-0.0003541	-0.3539850	5.0370883	0.0000094
16.215	-0.0002440	-0.3554518	5.0353147	0.0000094
16.220	-0.0002158	-0.3565796	5.0335346	0.0000094
16.225	-0.0003227	-0.3579002	5.0317484	0.0000094
16.230	-0.0005807	-0.3601157	5.0299534	0.0000094
16.235	-0.0007595	-0.3634025	5.0281446	0.0000095
16.240	-0.0006054	-0.3667500	5.0263192	0.0000095
16.245	-0.0003275	-0.3690381	5.0244797	0.0000095
16.250	-0.0001959	-0.3703219	5.0226313	0.0000095
16.255	-0.0002283	-0.3713623	5.0207771	0.0000095
16.260	-0.0002704	-0.3725855	5.0189173	0.0000095
16.265	-0.0002581	-0.3738817	5.0170511	0.0000095
16.270	-0.0002530	-0.3751351	5.0151785	0.0000095
16.275	-0.0003301	-0.3765652	5.0132993	0.0000096
16.280	-0.0004392	-0.3784520	5.0114117	0.0000096
16.285	-0.0004396	-0.3806073	5.0095141	0.0000096
16.290	-0.0003780	-0.3826125	5.0076060	0.0000096
16.295	-0.0003411	-0.3843759	5.0056886	0.0000096
16.300	-0.0003019	-0.3859527	5.0037628	0.0000096
16.305	-0.0002511	-0.3873087	5.0018296	0.0000096
16.310	-0.0002813	-0.3886143	4.9998898	0.0000096
16.315	-0.0003741	-0.3902217	4.9979427	0.0000096
16.320	-0.0004149	-0.3921569	4.9959868	0.0000097
16.325	-0.0004051	-0.3941681	4.9940209	0.0000097
16.330	-0.0004507	-0.3962668	4.9920449	0.0000097
16.335	-0.0004799	-0.3985491	4.9900578	0.0000097
16.340	-0.0004112	-0.4007345	4.9880596	0.0000097
16.345	-0.0003275	-0.4025461	4.9860514	0.0000097
16.350	-0.0003869	-0.4042982	4.9840343	0.0000097
16.355	-0.0005892	-0.4066921	4.9820068	0.0000098
16.360	-0.0007025	-0.4098600	4.9799654	0.0000098
16.365	-0.0006288	-0.4131249	4.9779080	0.0000098
16.370	-0.0005302	-0.4159673	4.9758353	0.0000099
16.375	-0.0004701	-0.4184205	4.9737493	0.0000099
16.380	-0.0004060	-0.4205690	4.9716518	0.0000099
16.385	-0.0003118	-0.4223292	4.9695446	0.0000099
16.390	-0.0002851	-0.4237931	4.9674293	0.0000099
16.395	-0.0004134	-0.4255063	4.9653060	0.0000099
16.400	-0.0005682	-0.4279139	4.9631725	0.0000100
16.405	-0.0006458	-0.4308913	4.9610254	0.0000100
16.410	-0.0006193	-0.4339942	4.9588632	0.0000100
16.415	-0.0005125	-0.4367700	4.9566863	0.0000101
16.420	-0.0003602	-0.4389101	4.9544971	0.0000101
16.425	-0.0002820	-0.4404850	4.9522986	0.0000101
16.430	-0.0003181	-0.4419565	4.9500925	0.0000101
16.435	-0.0003614	-0.4436229	4.9478786	0.0000101
16.440	-0.0003400	-0.4453433	4.9456562	0.0000101
16.445	-0.0002727	-0.4468461	4.9434257	0.0000101
16.450	-0.0002368	-0.4480955	4.9411883	0.0000101
16.455	-0.0002563	-0.4493048	4.9389448	0.0000101
16.460	-0.0003064	-0.4506850	4.9366949	0.0000101
16.465	-0.0003651	-0.4523319	4.9344373	0.0000101
16.470	-0.0004677	-0.4543743	4.9321706	0.0000102
16.475	-0.0005970	-0.4569854	4.9298922	0.0000102
16.480	-0.0006070	-0.4599383	4.9275998	0.0000102
16.485	-0.0004244	-0.4624678	4.9252938	0.0000102
16.490	-0.0002970	-0.4642372	4.9229771	0.0000103
16.495	-0.0003023	-0.4657071	4.9206522	0.0000103
16.500	-0.0002814	-0.4671384	4.9183201	0.0000103
16.505	-0.0002513	-0.4684447	4.9159811	0.0000103
16.510	-0.0003798	-0.4699924	4.9136350	0.0000103
16.515	-0.0005364	-0.4722393	4.9112795	0.0000103
16.520	-0.0004978	-0.4747756	4.9089119	0.0000103
16.525	-0.0003285	-0.4768023	4.9065330	0.0000103
16.530	-0.0001804	-0.4780506	4.9041458	0.0000103
16.535	-0.0001930	-0.4789665	4.9017533	0.0000104
16.540	-0.0003961	-0.4804113	4.8993549	0.0000104
16.545	-0.0006263	-0.4829187	4.8969465	0.0000104
16.550	-0.0006087	-0.4859475	4.8945244	0.0000104
16.555	-0.0004280	-0.4884898	4.8920883	0.0000104
16.560	-0.0003260	-0.4903388	4.8896412	0.0000105
16.565	-0.0003383	-0.4919678	4.8871854	0.0000105
16.570	-0.0003290	-0.4936043	4.8847215	0.0000105
16.575	-0.0002316	-0.4949791	4.8822501	0.0000105
16.580	-0.0002296	-0.4961100	4.8797723	0.0000105
16.585	-0.0004069	-0.4976710	4.8772879	0.0000105
16.590	-0.0005424	-0.4999991	4.8747937	0.0000105
16.595	-0.0004323	-0.5023894	4.8722877	0.0000105
16.600	-0.0002441	-0.5040482	4.8697716	0.0000105
16.605	-0.0002133	-0.5051698	4.8672486	0.0000105
16.610	-0.0003469	-0.5065435	4.8647193	0.0000106
16.615	-0.0004854	-0.5085848	4.8621815	0.0000106
16.620	-0.0005310	-0.5110775	4.8596323	0.0000106
16.625	-0.0004886	-0.5135780	4.8570707	0.0000106
16.630	-0.0004428	-0.5158621	4.8544971	0.0000106
16.635	-0.0003881	-0.5178996	4.8519127	0.0000107
16.640	-0.0003301	-0.5196609	4.8493188	0.0000107
16.645	-0.0003084	-0.5212269	4.8467166	0.0000107
16.650	-0.0003235	-0.5227767	4.8441066	0.0000107
16.655	-0.0003780	-0.5244973	4.8414884	0.0000107
16.660	-0.0004528	-0.5265351	4.8388608	0.0000107
16.665	-0.0004579	-0.5287687	4.8362225	0.0000107
16.670	-0.0003517	-0.5307541	4.8335737	0.0000107
16.675	-0.0002683	-0.5322746	4.8309162	0.0000107
16.680	-0.0003062	-0.5336835	4.8282513	0.0000108
16.685	-0.0004001	-0.5354159	4.8255785	0.0000108
16.690	-0.0004033	-0.5373863	4.8228965	0.0000108
16.695	-0.0003212	-0.5391631	4.8202051	0.0000108
16.700	-0.0002454	-0.5405525	4.8175058	0.0000108
16.705	-0.0002531	-0.5417751	4.8148000	0.0000108
16.710	-0.0003194	-0.5431792	4.8120876	0.0000108
16.715	-0.0003695	-0.5448687	4.8093675	0.0000108
16.720	-0.0003864	-0.5467224	4.8066385	0.0000108
16.725	-0.0003689	-0.5485746	4.8039003	0.0000108
16.730	-0.0003432	-0.5503209	4.8011531	0.0000109
16.735	-0.0003182	-0.5519428	4.7983974	0.0000109
16.740	-0.0003088	-0.5534803	4.7956338	0.0000109
16.745	-0.0003644	-0.5551312	4.7928623	0.0000109
16.750	-0.0005400	-0.5573491	4.7900811	0.0000109
16.755	-0.0006606	-0.5602937	4.7872870	0.0000109
16.760	-0.0005414	-0.5632415	4.7844782	0.0000110
16.765	-0.0002149	-0.5650963	4.7816573	0.0000110
16.770	-0.0001248	-0.5659294	4.7788298	0.0000110
16.775	-0.0004024	-0.5672222	4.7759969	0.0000110
16.780	-0.0005777	-0.5696257	4.7731548	0.0000110
16.785	-0.0003787	-0.5719711	4.7703008	0.0000110
16.790	-0.0001826	-0.5733477	4.7674375	0.0000110
16.795	-0.0002806	-0.5744837	4.7645679	0.0000110
16.800	-0.0004488	-0.5762724	4.7616910	0.0000111
16.805	-0.0003586	-0.5782525	4.7588047	0.0000111
16.810	-0.0001385	-0.5794716	4.7559104	0.0000111
16.815	-0.0000405	-0.5799106	4.7530119	0.0000111
16.820	-0.0001071	-0.5802727	4.7501115	0.0000111
16.825	-0.0002778	-0.5812165	4.7472077	0.0000111
16.830	-0.0004133	-0.5829114	4.7442974	0.0000111
16.835	-0.0003508	-0.5847854	4.7413782	0.0000111
16.840	-0.0001856	-0.5861010	4.7384510	0.0000111
16.845	-0.0001022	-0.5868069	4.7355187	0.0000111
16.850	-0.0001555	-0.5874389	4.7325831	0.0000111
16.855	-0.0002486	-0.5884300	4.7296434	0.0000111
16.860	-0.0002513	-0.5896560	4.7266982	0.0000111
16.865	-0.0001816	-0.5907177	4.7237473	0.0000111
16.870	-0.0001140	-0.5914428	4.7207919	0.0000111
16.875	-0.0001304	-0.5920423	4.7178331	0.0000111
16.880	-0.0002140	-0.5928871	4.7148708	0.0000111
16.885	-0.0002533	-0.5940332	4.7119035	0.0000111
16.890	-0.0002512	-0.5952704	4.7089303	0.0000111
16.895	-0.0003105	-0.5966481	4.7059505	0.0000112
16.900	-0.0003956	-0.5983798	4.7029629	0.0000112
16.905	-0.0003612	-0.6002357	4.6999664	0.0000112
16.910	-0.0003487	-0.6019767	4.6969608	0.0000112
16.915	-0.0005081	-0.6040781	4.6939457	0.0000112
16.920	-0.0006655	-0.6069563	4.6909181	0.0000112
16.925	-0.0006232	-0.6101169	4.6878754	0.0000113
16.930	-0.0004853	-0.6128356	4.6848180	0.0000113
16.935	-0.0005004	-0.6152529	4.6817478	0.0000113
16.940	-0.0005648	-0.6178651	4.6786650	0.0000113
16.945	-0.0004711	-0.6204056	4.6755693	0.0000114
16.950	-0.0003244	-0.6223566	4.6724624	0.0000114
16.955	-0.0002692	-0.6238123	4.6693470	0.0000114
16.960	-0.0002640	-0.6251199	4.6662247	0.0000114
16.965	-0.0003134	-0.6265361	4.6630955	0.0000114
16.970	-0.0004809	-0.6284841	4.6599580	0.0000114
16.975	-0.0006811	-0.6313339	4.6568085	0.0000114
16.980	-0.0007931	-0.6349495	4.6536427	0.0000115
16.985	-0.0007580	-0.6387537	4.6504585	0.0000115
16.990	-0.0006333	-0.6421659	4.6472562	0.0000116
16.995	-0.0005533	-0.6450760	4.6440381	0.0000116
17.000	-0.0004935	-0.6476431	4.6408063	0.0000116
17.005	-0.0003663	-0.6497517	4.6375628	0.0000117
17.010	-0.0002703	-0.6513131	4.6343101	0.0000117
17.015	-0.0002927	-0.6526938	4.6310501	0.0000117
17.020	-0.0003755	-0.6543324	4.6277826	0.0000117
17.025	-0.0004054	-0.6562475	4.6245061	0.0000117
17.030	-0.0003552	-0.6581129	4.6212202	0.0000117
17.035	-0.0003331	-0.6598011	4.6179254	0.0000117
17.040	-0.0004037	-0.6616081	4.6146219	0.0000117
17.045	-0.0004902	-0.6638003	4.6113084	0.0000118
17.050	-0.0004424	-0.6660876	4.6079837	0.0000118
17.055	-0.0002964	-0.6678996	4.6046487	0.0000118
17.060	-0.0002163	-0.6691571	4.6013060	0.0000118
17.065	-0.0002982	-0.6704191	4.5979571	0.0000118
17.070	-0.0004432	-0.6722373	4.5946005	0.0000118
17.075	-0.0005059	-0.6745648	4.5912335	0.0000118
17.080	-0.0005051	-0.6770443	4.5878544	0.0000119
17.085	-0.0004849	-0.6794723	4.5844631	0.0000119
17.090	-0.0004746	-0.6818253	4.5810599	0.0000119
17.095	-0.0004441	-0.6840784	4.5776451	0.0000119
17.100	-0.0003962	-0.6861393	4.5742196	0.0000119
17.105	-0.0003482	-0.6879648	4.5707843	0.0000119
17.110	-0.0003930	-0.6897825	4.5673400	0.0000120
17.115	-0.0005454	-0.6920839	4.5638853	0.0000120
17.120	-0.0007066	-0.6951545	4.5604172	0.0000120
17.125	-0.0007990	-0.6988472	4.5569322	0.0000121
17.130	-0.0008091	-0.7027911	4.5534281	0.0000121
17.135	-0.0006334	-0.7063288	4.5499053	0.0000122
17.140	-0.0004534	-0.7089942	4.5463670	0.0000122
17.145	-0.0004272	-0.7111539	4.5428166	0.0000122
