 
PGA:,  0.10 g
PGV:,  14.84 cm/s
PGD:,  21.54 cm
Arias Intensity:,  21.71 cm/s
Significant duration:,  35.31 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
28.360	0.0033697	-0.2388594	5.2543291	0.0032575
28.365	0.0028863	-0.2235166	5.2531732	0.0032610
28.370	0.0024935	-0.2103226	5.2520886	0.0032635
28.375	0.0021569	-0.1989173	5.2510655	0.0032655
28.380	0.0018882	-0.1889965	5.2500957	0.0032669
28.385	0.0018467	-0.1798366	5.2491736	0.0032682
28.390	0.0020564	-0.1702642	5.2482984	0.0032695
28.395	0.0023072	-0.1595625	5.2474738	0.0032712
28.400	0.0025226	-0.1477173	5.2467056	0.0032733
28.405	0.0028038	-0.1346543	5.2459997	0.0032758
28.410	0.0030313	-0.1203438	5.2453622	0.0032788
28.415	0.0031330	-0.1052259	5.2447983	0.0032822
28.420	0.0031450	-0.0898293	5.2443106	0.0032857
28.425	0.0030426	-0.0746543	5.2438994	0.0032891
28.430	0.0028446	-0.0602160	5.2435622	0.0032922
28.435	0.0026229	-0.0468069	5.2432947	0.0032948
28.440	0.0023944	-0.0345019	5.2430914	0.0032971
28.445	0.0020146	-0.0236888	5.2429459	0.0032988
28.450	0.0014014	-0.0153112	5.2428484	0.0032999
28.455	0.0008103	-0.0098871	5.2427854	0.0033003
28.460	0.0004687	-0.0067504	5.2427438	0.0033005
28.465	0.0002660	-0.0049485	5.2427146	0.0033005
28.470	0.0000533	-0.0041654	5.2426918	0.0033006
28.475	-0.0001030	-0.0042873	5.2426707	0.0033006
28.480	-0.0001445	-0.0048943	5.2426477	0.0033006
28.485	-0.0001976	-0.0057332	5.2426212	0.0033006
28.490	-0.0002686	-0.0068764	5.2425896	0.0033006
28.495	-0.0002225	-0.0080807	5.2425522	0.0033006
28.500	-0.0001197	-0.0089198	5.2425097	0.0033006
28.505	0.0000870	-0.0089999	5.2424649	0.0033006
28.510	0.0003811	-0.0078519	5.2424228	0.0033007
28.515	0.0005301	-0.0056172	5.2423891	0.0033007
28.520	0.0004494	-0.0032149	5.2423671	0.0033008
28.525	0.0002343	-0.0015382	5.2423552	0.0033009
28.530	0.0000063	-0.0009481	5.2423490	0.0033009
28.535	-0.0001466	-0.0012922	5.2423434	0.0033009
28.540	-0.0003019	-0.0023921	5.2423342	0.0033009
28.545	-0.0004007	-0.0041152	5.2423179	0.0033009
28.550	-0.0004219	-0.0061326	5.2422923	0.0033010
28.555	-0.0004976	-0.0083876	5.2422560	0.0033011
28.560	-0.0006172	-0.0111215	5.2422072	0.0033012
28.565	-0.0007116	-0.0143804	5.2421434	0.0033014
28.570	-0.0008835	-0.0182926	5.2420618	0.0033016
28.575	-0.0012946	-0.0236345	5.2419569	0.0033020
28.580	-0.0018999	-0.0314690	5.2418192	0.0033030
28.585	-0.0027037	-0.0427595	5.2416336	0.0033049
28.590	-0.0036196	-0.0582674	5.2413810	0.0033085
28.595	-0.0043389	-0.0777854	5.2410409	0.0033142
28.600	-0.0047794	-0.1001480	5.2405961	0.0033216
28.605	-0.0050077	-0.1241510	5.2400353	0.0033301
28.610	-0.0049929	-0.1486775	5.2393533	0.0033389
28.615	-0.0047984	-0.1726907	5.2385498	0.0033475
28.620	-0.0043986	-0.1952463	5.2376300	0.0033550
28.625	-0.0037647	-0.2152666	5.2366037	0.0033609
28.630	-0.0030691	-0.2320265	5.2354855	0.0033651
28.635	-0.0024337	-0.2455221	5.2342916	0.0033678
28.640	-0.0020589	-0.2565402	5.2330365	0.0033696
28.645	-0.0019719	-0.2664258	5.2317290	0.0033711
28.650	-0.0018566	-0.2758153	5.2303734	0.0033724
28.655	-0.0017469	-0.2846529	5.2289723	0.0033735
28.660	-0.0019463	-0.2937106	5.2275264	0.0033747
28.665	-0.0023205	-0.3041752	5.2260316	0.0033764
28.670	-0.0025558	-0.3161343	5.2244809	0.0033785
28.675	-0.0026753	-0.3289635	5.2228681	0.0033809
28.680	-0.0029476	-0.3427536	5.2211888	0.0033837
28.685	-0.0034075	-0.3583394	5.2194361	0.0033873
28.690	-0.0038653	-0.3761759	5.2175998	0.0033920
28.695	-0.0042476	-0.3960729	5.2156692	0.0033979
28.700	-0.0046235	-0.4178292	5.2136344	0.0034049
28.705	-0.0051001	-0.4416763	5.2114857	0.0034133
28.710	-0.0057505	-0.4682874	5.2092108	0.0034238
28.715	-0.0064352	-0.4981726	5.2067946	0.0034370
28.720	-0.0068781	-0.5308234	5.2042221	0.0034527
28.725	-0.0069418	-0.5647168	5.2014833	0.0034697
28.730	-0.0067206	-0.5982239	5.1985759	0.0034862
28.735	-0.0062573	-0.6300523	5.1955052	0.0035012
28.740	-0.0054757	-0.6588275	5.1922830	0.0035135
28.745	-0.0043671	-0.6829671	5.1889285	0.0035222
28.750	-0.0031429	-0.7013852	5.1854677	0.0035273
28.755	-0.0019939	-0.7139833	5.1819292	0.0035297
28.760	-0.0009867	-0.7212934	5.1783410	0.0035306
28.765	-0.0001869	-0.7241719	5.1747274	0.0035308
28.770	0.0002988	-0.7238975	5.1711072	0.0035308
28.775	0.0002328	-0.7225937	5.1674910	0.0035309
28.780	-0.0003656	-0.7229196	5.1638772	0.0035309
28.785	-0.0012363	-0.7268483	5.1602528	0.0035312
28.790	-0.0021625	-0.7351836	5.1565977	0.0035323
28.795	-0.0030108	-0.7478711	5.1528901	0.0035347
28.800	-0.0036524	-0.7642125	5.1491099	0.0035387
28.805	-0.0040169	-0.7830214	5.1452418	0.0035439
28.810	-0.0041391	-0.8030238	5.1412767	0.0035498
28.815	-0.0040735	-0.8231652	5.1372112	0.0035558
28.820	-0.0039304	-0.8427948	5.1330463	0.0035615
28.825	-0.0038033	-0.8617616	5.1287849	0.0035668
28.830	-0.0036568	-0.8800576	5.1244303	0.0035717
28.835	-0.0031601	-0.8967760	5.1199883	0.0035759
28.840	-0.0021151	-0.9097133	5.1154720	0.0035784
28.845	-0.0007032	-0.9166252	5.1109062	0.0035793
28.850	0.0008652	-0.9162279	5.1063241	0.0035796
28.855	0.0024621	-0.9080679	5.1017633	0.0035808
28.860	0.0038748	-0.8925267	5.0972618	0.0035845
28.865	0.0048088	-0.8712300	5.0928524	0.0035913
28.870	0.0050752	-0.8469893	5.0885569	0.0035999
28.875	0.0048765	-0.8225828	5.0843830	0.0036087
28.880	0.0045009	-0.7995848	5.0803275	0.0036165
28.885	0.0040376	-0.7786442	5.0763820	0.0036230
28.890	0.0035333	-0.7600766	5.0725352	0.0036281
28.895	0.0031258	-0.7437452	5.0687756	0.0036321
28.900	0.0029828	-0.7287639	5.0650943	0.0036354
28.905	0.0033426	-0.7132508	5.0614893	0.0036390
28.910	0.0040826	-0.6950407	5.0579686	0.0036439
28.915	0.0048976	-0.6730168	5.0545484	0.0036511
28.920	0.0056701	-0.6470995	5.0512481	0.0036611
28.925	0.0062704	-0.6178154	5.0480859	0.0036737
28.930	0.0065242	-0.5864367	5.0450752	0.0036883
28.935	0.0064639	-0.5545835	5.0422227	0.0037032
28.940	0.0062895	-0.5233060	5.0395279	0.0037177
28.945	0.0059874	-0.4931971	5.0369867	0.0037310
28.950	0.0054963	-0.4650334	5.0345911	0.0037428
28.955	0.0048530	-0.4396517	5.0323294	0.0037523
28.960	0.0041293	-0.4176226	5.0301862	0.0037595
28.965	0.0031686	-0.3997247	5.0281428	0.0037643
28.970	0.0018222	-0.3874849	5.0261748	0.0037667
28.975	0.0001679	-0.3826041	5.0242496	0.0037673
28.980	-0.0016839	-0.3863220	5.0223273	0.0037678
28.985	-0.0035247	-0.3990961	5.0203637	0.0037705
28.990	-0.0051911	-0.4204714	5.0183148	0.0037775
28.995	-0.0065381	-0.4492372	5.0161405	0.0037898
29.000	-0.0074481	-0.4835383	5.0138086	0.0038073
29.005	-0.0077679	-0.5208555	5.0112976	0.0038278
29.010	-0.0073306	-0.5578844	5.0086008	0.0038481
29.015	-0.0062245	-0.5911281	5.0057282	0.0038645
29.020	-0.0046486	-0.6177942	5.0027059	0.0038752
29.025	-0.0029107	-0.6363333	4.9995706	0.0038805
29.030	-0.0013277	-0.6467281	4.9963630	0.0038823
29.035	-0.0000597	-0.6501309	4.9931208	0.0038826
29.040	0.0008833	-0.6481112	4.9898752	0.0038828
29.045	0.0016515	-0.6418946	4.9866502	0.0038834
29.050	0.0023886	-0.6319862	4.9834655	0.0038849
29.055	0.0032731	-0.6181008	4.9803403	0.0038878
29.060	0.0044061	-0.5992677	4.9772969	0.0038932
29.065	0.0057871	-0.5742690	4.9743630	0.0039025
29.070	0.0072487	-0.5422987	4.9715716	0.0039178
29.075	0.0084102	-0.5038952	4.9689561	0.0039397
29.080	0.0091107	-0.4609252	4.9665441	0.0039669
29.085	0.0093580	-0.4156307	4.9643527	0.0039972
29.090	0.0091327	-0.3702823	4.9623879	0.0040275
29.095	0.0085402	-0.3269394	4.9606448	0.0040553
29.100	0.0078028	-0.2868581	4.9591103	0.0040790
29.105	0.0070883	-0.2503376	4.9577674	0.0040987
29.110	0.0064875	-0.2170429	4.9565989	0.0041151
29.115	0.0060281	-0.1863485	4.9555904	0.0041290
29.120	0.0055601	-0.1579284	4.9547297	0.0041410
29.125	0.0050023	-0.1320240	4.9540049	0.0041509
29.130	0.0045262	-0.1086554	4.9534032	0.0041590
29.135	0.0042352	-0.0871682	4.9529136	0.0041658
29.140	0.0040360	-0.0668831	4.9525285	0.0041719
29.145	0.0039494	-0.0472989	4.9522430	0.0041775
29.150	0.0041043	-0.0275473	4.9520559	0.0041833
29.155	0.0044184	-0.0066456	4.9519704	0.0041897
29.160	0.0047604	0.0158653	4.9519935	0.0041972
29.165	0.0050094	0.0398257	4.9521327	0.0042057
29.170	0.0048932	0.0641119	4.9523925	0.0042144
29.175	0.0041838	0.0863733	4.9527687	0.0042217
29.180	0.0030658	0.1041529	4.9532451	0.0042265
29.185	0.0019224	0.1163864	4.9537964	0.0042288
29.190	0.0008985	0.1233046	4.9543956	0.0042296
29.195	-0.0000323	0.1254292	4.9550175	0.0042298
29.200	-0.0008096	0.1233644	4.9556395	0.0042299
29.205	-0.0012180	0.1183917	4.9562438	0.0042303
29.210	-0.0011303	0.1126325	4.9568214	0.0042308
29.215	-0.0006612	0.1082390	4.9573736	0.0042311
29.220	0.0000336	0.1066999	4.9579109	0.0042311
29.225	0.0008266	0.1088096	4.9584497	0.0042313
29.230	0.0015097	0.1145392	4.9590081	0.0042318
29.235	0.0021147	0.1234280	4.9596030	0.0042330
29.240	0.0029156	0.1357648	4.9602510	0.0042353
29.245	0.0038456	0.1523467	4.9609713	0.0042394
29.250	0.0045698	0.1729855	4.9617846	0.0042457
29.255	0.0049027	0.1962168	4.9627076	0.0042537
29.260	0.0047388	0.2198626	4.9637478	0.0042620
29.265	0.0039985	0.2412908	4.9649007	0.0042688
29.270	0.0027793	0.2579133	4.9661487	0.0042730
29.275	0.0011827	0.2676300	4.9674625	0.0042746
29.280	-0.0005757	0.2691186	4.9688044	0.0042749
29.285	-0.0021080	0.2625368	4.9701336	0.0042758
29.290	-0.0031664	0.2496014	4.9714139	0.0042783
29.295	-0.0037705	0.2325887	4.9726194	0.0042826
29.300	-0.0037991	0.2140241	4.9737359	0.0042877
29.305	-0.0030213	0.1972970	4.9747642	0.0042919
29.310	-0.0014875	0.1862392	4.9757230	0.0042939
29.315	0.0005204	0.1838675	4.9766483	0.0042943
29.320	0.0024845	0.1912373	4.9775861	0.0042955
29.325	0.0040752	0.2073251	4.9785825	0.0042995
29.330	0.0052799	0.2302685	4.9796765	0.0043074
29.335	0.0059437	0.2577943	4.9808966	0.0043186
29.340	0.0059517	0.2869676	4.9822585	0.0043312
29.345	0.0055569	0.3151925	4.9837639	0.0043430
29.350	0.0051697	0.3414995	4.9854057	0.0043532
29.355	0.0049117	0.3662241	4.9871750	0.0043622
29.360	0.0046363	0.3896407	4.9890646	0.0043703
29.365	0.0042635	0.4114674	4.9910674	0.0043773
29.370	0.0039469	0.4316034	4.9931751	0.0043833
29.375	0.0038653	0.4507629	4.9953810	0.0043887
29.380	0.0037575	0.4694579	4.9976815	0.0043939
29.385	0.0032078	0.4865404	5.0000715	0.0043982
29.390	0.0021296	0.4996304	5.0025370	0.0044008
29.395	0.0008316	0.5068928	5.0050533	0.0044018
29.400	-0.0002665	0.5082788	5.0075912	0.0044019
29.405	-0.0008837	0.5054580	5.0101255	0.0044021
29.410	-0.0009783	0.5008915	5.0126414	0.0044024
29.415	-0.0007658	0.4966140	5.0151352	0.0044026
29.420	-0.0006475	0.4931477	5.0176096	0.0044028
29.425	-0.0009512	0.4892268	5.0200655	0.0044031
29.430	-0.0018369	0.4823888	5.0224946	0.0044038
29.435	-0.0033011	0.4697877	5.0248750	0.0044063
29.440	-0.0050276	0.4493614	5.0271729	0.0044128
29.445	-0.0066602	0.4206969	5.0293480	0.0044251
29.450	-0.0080859	0.3845319	5.0313611	0.0044446
29.455	-0.0093778	0.3417021	5.0331767	0.0044718
29.460	-0.0105194	0.2929045	5.0347632	0.0045070
29.465	-0.0113937	0.2391626	5.0360934	0.0045497
29.470	-0.0121321	0.1814654	5.0371449	0.0045988
29.475	-0.0131314	0.1195066	5.0378974	0.0046555
29.480	-0.0144654	0.0518254	5.0383257	0.0047233
29.485	-0.0157493	-0.0222760	5.0383996	0.0048044
29.490	-0.0166117	-0.1016414	5.0380898	0.0048974
29.495	-0.0166255	-0.1831555	5.0373778	0.0049953
29.500	-0.0155363	-0.2620323	5.0362648	0.0050872
29.505	-0.0135356	-0.3333311	5.0347764	0.0051625
29.510	-0.0107695	-0.3929393	5.0329607	0.0052156
29.515	-0.0074880	-0.4377156	5.0308841	0.0052461
29.520	-0.0040055	-0.4659033	5.0286250	0.0052589
29.525	-0.0007510	-0.4775686	5.0262664	0.0052619
29.530	0.0019303	-0.4746761	5.0238858	0.0052626
29.535	0.0039849	-0.4601690	5.0215486	0.0052661
29.540	0.0055730	-0.4367281	5.0193064	0.0052745
29.545	0.0067336	-0.4065460	5.0171982	0.0052880
29.550	0.0071193	-0.3725717	5.0152504	0.0053050
29.555	0.0063726	-0.3394830	5.0134703	0.0053212
29.560	0.0045230	-0.3127614	5.0118397	0.0053321
29.565	0.0019712	-0.2968343	5.0103157	0.0053364
29.570	-0.0008002	-0.2939623	5.0088387	0.0053372
29.575	-0.0033265	-0.3040830	5.0073436	0.0053393
29.580	-0.0052327	-0.3250746	5.0057707	0.0053461
29.585	-0.0062570	-0.3532532	5.0040749	0.0053579
29.590	-0.0064171	-0.3843362	5.0022309	0.0053721
29.595	-0.0061016	-0.4150383	5.0002325	0.0053861
29.600	-0.0056518	-0.4438636	4.9980852	0.0053983
29.605	-0.0052232	-0.4705347	4.9957992	0.0054088
29.610	-0.0048519	-0.4952439	4.9933848	0.0054179
29.615	-0.0047268	-0.5187357	4.9908498	0.0054260
29.620	-0.0052273	-0.5431481	4.9881951	0.0054348
29.625	-0.0064586	-0.5718078	4.9854077	0.0054471
29.630	-0.0081891	-0.6077313	4.9824589	0.0054664
29.635	-0.0099071	-0.6521123	4.9793092	0.0054957
29.640	-0.0110812	-0.7035862	4.9759200	0.0055349
29.645	-0.0113901	-0.7586972	4.9722643	0.0055797
29.650	-0.0107686	-0.8130415	4.9683349	0.0056233
29.655	-0.0095012	-0.8627532	4.9641455	0.0056598
29.660	-0.0080873	-0.9058892	4.9597239	0.0056875
29.665	-0.0068365	-0.9424899	4.9551029	0.0057074
29.670	-0.0060044	-0.9739822	4.9503117	0.0057221
29.675	-0.0058420	-1.0030356	4.9453692	0.0057345
29.680	-0.0064259	-1.0331228	4.9402788	0.0057479
29.685	-0.0073462	-1.0668990	4.9350287	0.0057648
29.690	-0.0080205	-1.1045857	4.9296000	0.0057858
29.695	-0.0079846	-1.1438380	4.9239790	0.0058085
29.700	-0.0071395	-1.1809297	4.9181670	0.0058289
29.705	-0.0054485	-1.2118019	4.9121852	0.0058432
29.710	-0.0028326	-1.2321114	4.9060754	0.0058499
29.715	0.0005689	-1.2376631	4.8999010	0.0058513
29.720	0.0045256	-1.2251690	4.8937439	0.0058550
29.725	0.0086584	-1.1928354	4.8876989	0.0058720
29.730	0.0125542	-1.1408117	4.8818648	0.0059132
29.735	0.0158286	-1.0712028	4.8763347	0.0059856
29.740	0.0182454	-0.9876363	4.8711877	0.0060891
29.745	0.0198044	-0.8943194	4.8664828	0.0062178
29.750	0.0206026	-0.7952213	4.8622589	0.0063627
29.755	0.0207568	-0.6937874	4.8585364	0.0065144
29.760	0.0203275	-0.5930283	4.8553193	0.0066642
29.765	0.0193400	-0.4957438	4.8525974	0.0068038
29.770	0.0179426	-0.4043081	4.8503473	0.0069273
29.775	0.0162312	-0.3204967	4.8485353	0.0070312
29.780	0.0141818	-0.2459087	4.8471193	0.0071136
29.785	0.0117926	-0.1822065	4.8460490	0.0071740
29.790	0.0090703	-0.1310400	4.8452659	0.0072132
29.795	0.0062081	-0.0935697	4.8447043	0.0072347
29.800	0.0035199	-0.0697119	4.8442961	0.0072437
29.805	0.0012030	-0.0581290	4.8439765	0.0072462
29.810	-0.0007288	-0.0569660	4.8436888	0.0072465
29.815	-0.0022958	-0.0643839	4.8433854	0.0072475
29.820	-0.0034820	-0.0785540	4.8430281	0.0072506
29.825	-0.0044071	-0.0979019	4.8425869	0.0072562
29.830	-0.0052520	-0.1215909	4.8420382	0.0072646
29.835	-0.0062758	-0.1498628	4.8413596	0.0072764
29.840	-0.0076614	-0.1840437	4.8405248	0.0072938
29.845	-0.0092132	-0.2254286	4.8395011	0.0073193
29.850	-0.0105476	-0.2738919	4.8382528	0.0073541
29.855	-0.0114719	-0.3278947	4.8367484	0.0073972
29.860	-0.0120224	-0.3855144	4.8349648	0.0074462
29.865	-0.0123476	-0.4452818	4.8328878	0.0074989
29.870	-0.0125036	-0.5062295	4.8305091	0.0075537
29.875	-0.0125794	-0.5677457	4.8278241	0.0076095
29.880	-0.0127005	-0.6297446	4.8248304	0.0076662
29.885	-0.0127430	-0.6921449	4.8215257	0.0077236
29.890	-0.0124238	-0.7538664	4.8179106	0.0077798
29.895	-0.0115801	-0.8127359	4.8139941	0.0078310
29.900	-0.0103406	-0.8664964	4.8097961	0.0078737
29.905	-0.0089220	-0.9137378	4.8053455	0.0079068
29.910	-0.0076858	-0.9544685	4.8006750	0.0079314
29.915	-0.0067148	-0.9897860	4.7958143	0.0079499
29.920	-0.0056060	-1.0200026	4.7907898	0.0079635
29.925	-0.0041696	-1.0439773	4.7856299	0.0079721
29.930	-0.0025127	-1.0603656	4.7803690	0.0079763
29.935	-0.0007201	-1.0682941	4.7750474	0.0079776
29.940	0.0012553	-1.0669814	4.7697092	0.0079779
29.945	0.0034694	-1.0553940	4.7644033	0.0079803
29.950	0.0061046	-1.0319137	4.7591850	0.0079891
29.955	0.0089099	-0.9950907	4.7541175	0.0080098
29.960	0.0113504	-0.9454022	4.7492663	0.0080467
29.965	0.0131371	-0.8853467	4.7446894	0.0081002
29.970	0.0139871	-0.8188247	4.7404290	0.0081655
29.975	0.0138289	-0.7506059	4.7365054	0.0082342
29.980	0.0129436	-0.6849464	4.7329165	0.0082978
29.985	0.0117769	-0.6243194	4.7296433	0.0083522
29.990	0.0107826	-0.5689923	4.7266601	0.0083974
29.995	0.0098940	-0.5182830	4.7239419	0.0084354
30.000	0.0089341	-0.4721070	4.7214659	0.0084669
30.005	0.0080484	-0.4304574	4.7192095	0.0084926
30.010	0.0072896	-0.3928409	4.7171512	0.0085135
30.015	0.0065421	-0.3589184	4.7152718	0.0085305
30.020	0.0054316	-0.3295530	4.7135507	0.0085433
30.025	0.0038756	-0.3067271	4.7119600	0.0085512
30.030	0.0020774	-0.2921275	4.7104628	0.0085547
30.035	0.0002023	-0.2865366	4.7090162	0.0085554
30.040	-0.0016552	-0.2900998	4.7075746	0.0085559
30.045	-0.0031964	-0.3019984	4.7060943	0.0085582
30.050	-0.0040050	-0.3196597	4.7045402	0.0085629
30.055	-0.0040631	-0.3394467	4.7028924	0.0085687
30.060	-0.0035822	-0.3581969	4.7011483	0.0085739
30.065	-0.0028511	-0.3739746	4.6993179	0.0085776
30.070	-0.0023737	-0.3867884	4.6974160	0.0085800
30.075	-0.0023876	-0.3984657	4.6954528	0.0085820
30.080	-0.0028103	-0.4112135	4.6934286	0.0085844
30.085	-0.0034608	-0.4265934	4.6913341	0.0085880
30.090	-0.0041685	-0.4453043	4.6891544	0.0085932
30.095	-0.0043879	-0.4662889	4.6868754	0.0085997
30.100	-0.0035344	-0.4857183	4.6844954	0.0086053
30.105	-0.0015083	-0.4980856	4.6820359	0.0086079
30.110	0.0013452	-0.4984858	4.6795444	0.0086087
30.115	0.0045353	-0.4840640	4.6770881	0.0086126
30.120	0.0076562	-0.4541644	4.6747425	0.0086267
30.125	0.0100752	-0.4106782	4.6725804	0.0086551
30.130	0.0112523	-0.3583725	4.6706578	0.0086956
30.135	0.0109654	-0.3038835	4.6690021	0.0087394
30.140	0.0094235	-0.2538796	4.6676077	0.0087764
30.145	0.0072048	-0.2130985	4.6664403	0.0088014
30.150	0.0050092	-0.1831435	4.6654497	0.0088151
30.155	0.0034478	-0.1624027	4.6645858	0.0088216
30.160	0.0030056	-0.1465758	4.6638133	0.0088253
30.165	0.0037796	-0.1299352	4.6631221	0.0088295
30.170	0.0053475	-0.1075509	4.6625283	0.0088371
30.175	0.0071415	-0.0769218	4.6620672	0.0088512
30.180	0.0086046	-0.0383044	4.6617791	0.0088734
30.185	0.0092788	0.0055546	4.6616972	0.0089018
30.190	0.0090013	0.0503865	4.6618371	0.0089314
30.195	0.0078174	0.0916344	4.6621921	0.0089567
30.200	0.0059351	0.1253625	4.6627346	0.0089738
30.205	0.0035690	0.1486713	4.6634197	0.0089823
30.210	0.0007390	0.1592367	4.6641895	0.0089846
30.215	-0.0024078	0.1551441	4.6649754	0.0089857
30.220	-0.0053523	0.1361125	4.6657036	0.0089919
30.225	-0.0075954	0.1043584	4.6663047	0.0090072
30.230	-0.0090109	0.0636315	4.6667247	0.0090318
30.235	-0.0097121	0.0177133	4.6669281	0.0090630
30.240	-0.0100074	-0.0306487	4.6668957	0.0090975
30.245	-0.0101896	-0.0801819	4.6666187	0.0091337
30.250	-0.0104942	-0.1309090	4.6660909	0.0091716
30.255	-0.0110315	-0.1837007	4.6653044	0.0092127
30.260	-0.0117659	-0.2396114	4.6642461	0.0092589
30.265	-0.0123895	-0.2988527	4.6629000	0.0093107
30.270	-0.0124903	-0.3598705	4.6612532	0.0093656
30.275	-0.0119259	-0.4197513	4.6593041	0.0094185
30.280	-0.0107941	-0.4754721	4.6570661	0.0094644
30.285	-0.0092207	-0.5245583	4.6545660	0.0095002
30.290	-0.0073020	-0.5650802	4.6518419	0.0095247
30.295	-0.0052645	-0.5958994	4.6489394	0.0095391
30.300	-0.0034177	-0.6171925	4.6459067	0.0095461
30.305	-0.0019435	-0.6303408	4.6427879	0.0095488
30.310	-0.0008014	-0.6370727	4.6396193	0.0095496
30.315	0.0000891	-0.6388195	4.6364296	0.0095497
30.320	0.0007558	-0.6367474	4.6332407	0.0095498
30.325	0.0011294	-0.6321239	4.6300685	0.0095501
30.330	0.0012176	-0.6263679	4.6269223	0.0095506
30.335	0.0009693	-0.6210045	4.6238039	0.0095511
30.340	0.0003949	-0.6176588	4.6207072	0.0095513
30.345	-0.0003636	-0.6175820	4.6176191	0.0095513
30.350	-0.0010323	-0.6210055	4.6145226	0.0095515
30.355	-0.0014167	-0.6270117	4.6114026	0.0095521
30.360	-0.0017302	-0.6347294	4.6082482	0.0095530
30.365	-0.0022539	-0.6445005	4.6050502	0.0095544
30.370	-0.0028331	-0.6569765	4.6017965	0.0095567
30.375	-0.0031196	-0.6715755	4.5984751	0.0095599
30.380	-0.0028884	-0.6863101	4.5950804	0.0095631
30.385	-0.0022219	-0.6988430	4.5916175	0.0095654
30.390	-0.0014840	-0.7079316	4.5881005	0.0095667
30.395	-0.0007825	-0.7134902	4.5845470	0.0095672
30.400	-0.0000105	-0.7154349	4.5809747	0.0095673
30.405	0.0006849	-0.7137809	4.5774016	0.0095674
30.410	0.0008490	-0.7100191	4.5738421	0.0095676
30.415	0.0003844	-0.7069942	4.5702996	0.0095678
30.420	-0.0004793	-0.7072270	4.5667641	0.0095678
30.425	-0.0016243	-0.7123861	4.5632150	0.0095683
30.430	-0.0031864	-0.7241842	4.5596236	0.0095706
30.435	-0.0050689	-0.7444302	4.5559521	0.0095770
30.440	-0.0067236	-0.7733512	4.5521576	0.0095895
30.445	-0.0077291	-0.8087963	4.5482022	0.0096082
30.450	-0.0081246	-0.8476776	4.5440611	0.0096305
30.455	-0.0080987	-0.8874653	4.5397232	0.0096538
30.460	-0.0077498	-0.9263337	4.5351887	0.0096761
30.465	-0.0072094	-0.9630210	4.5304653	0.0096960
30.470	-0.0065384	-0.9967374	4.5255659	0.0097128
30.475	-0.0056642	-1.0266640	4.5205074	0.0097261
30.480	-0.0044467	-1.0514609	4.5153121	0.0097353
30.485	-0.0029714	-1.0696539	4.5100093	0.0097403
30.490	-0.0015139	-1.0806541	4.5046335	0.0097423
30.495	-0.0004366	-1.0854375	4.4992183	0.0097428
30.500	-0.0000250	-1.0865696	4.4937883	0.0097428
30.505	-0.0001452	-1.0869870	4.4883544	0.0097428
30.510	-0.0004358	-1.0884119	4.4829159	0.0097428
30.515	-0.0006738	-1.0911333	4.4774670	0.0097429
30.520	-0.0007509	-1.0946275	4.4720026	0.0097431
30.525	-0.0003934	-1.0974339	4.4665225	0.0097432
30.530	0.0006843	-1.0967206	4.4610371	0.0097434
30.535	0.0024593	-1.0890110	4.4555728	0.0097445
30.540	0.0044398	-1.0720912	4.4501700	0.0097491
30.545	0.0058974	-1.0467393	4.4448729	0.0097588
30.550	0.0065078	-1.0163156	4.4397153	0.0097724
30.555	0.0063918	-0.9846793	4.4347128	0.0097872
30.560	0.0057454	-0.9549127	4.4298638	0.0098003
30.565	0.0047021	-0.9292903	4.4251533	0.0098101
30.570	0.0034506	-0.9092958	4.4205569	0.0098161
30.575	0.0022842	-0.8952312	4.4160455	0.0098192
30.580	0.0014933	-0.8859669	4.4115926	0.0098205
30.585	0.0009749	-0.8799135	4.4071779	0.0098210
30.590	0.0004640	-0.8763846	4.4027871	0.0098212
30.595	-0.0000750	-0.8754306	4.3984076	0.0098213
30.600	-0.0006418	-0.8771887	4.3940260	0.0098214
30.605	-0.0014286	-0.8822666	4.3896274	0.0098218
30.610	-0.0026518	-0.8922738	4.3851910	0.0098234
30.615	-0.0042185	-0.9091233	4.3806875	0.0098278
30.620	-0.0058164	-0.9337341	4.3760804	0.0098370
30.625	-0.0074343	-0.9662315	4.3713305	0.0098528
30.630	-0.0091866	-1.0069944	4.3663974	0.0098776
30.635	-0.0111888	-1.0569650	4.3612375	0.0099147
30.640	-0.0135269	-1.1175802	4.3558012	0.0099694
30.645	-0.0159446	-1.1898591	4.3500326	0.0100470
30.650	-0.0181271	-1.2734198	4.3438744	0.0101504
30.655	-0.0201641	-1.3673290	4.3372725	0.0102808
30.660	-0.0222970	-1.4714650	4.3301755	0.0104412
30.665	-0.0242800	-1.5856953	4.3225326	0.0106339
30.670	-0.0254877	-1.7077506	4.3142990	0.0108538
30.675	-0.0254642	-1.8327099	4.3054478	0.0110841
30.680	-0.0241780	-1.9544573	4.2959799	0.0113028
30.685	-0.0215795	-2.0666775	4.2859271	0.0114892
30.690	-0.0176327	-2.1628453	4.2753533	0.0116269
30.695	-0.0127799	-2.2374321	4.2643526	0.0117111
30.700	-0.0076901	-2.2876347	4.2530399	0.0117506
30.705	-0.0027628	-2.3132706	4.2415377	0.0117624
30.710	0.0019809	-2.3151884	4.2299665	0.0117645
