 
PGA:,  0.14 g
PGV:,  8.89 cm/s
PGD:,  3.16 cm
Arias Intensity:,  35.34 cm/s
Significant duration:,  14.78 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.140	0.0084412	2.9168777	0.7473938	0.0820379
9.150	0.0067329	2.9913064	0.7769347	0.0820634
9.160	0.0047633	3.0476951	0.8071297	0.0820782
9.170	0.0024306	3.0829811	0.8377831	0.0820844
9.180	0.0017785	3.1036267	0.8687161	0.0820864
9.190	0.0018619	3.1214830	0.8998417	0.0820878
9.200	0.0002278	3.1317334	0.9311077	0.0820886
9.210	-0.0051205	3.1077350	0.9623051	0.0820943
9.220	-0.0152541	3.0077978	0.9928828	0.0821508
9.230	-0.0280468	2.7954068	1.0218988	0.0823730
9.240	-0.0357338	2.4825629	1.0482886	0.0828228
9.250	-0.0352747	2.1342663	1.0713728	0.0833724
9.260	-0.0306360	1.8109741	1.0910990	0.0838482
9.270	-0.0232263	1.5467791	1.1078877	0.0841704
9.280	-0.0165427	1.3517119	1.1223802	0.0843477
9.290	-0.0136796	1.2034716	1.1351561	0.0844481
9.300	-0.0151506	1.0620594	1.1464838	0.0845390
9.310	-0.0201777	0.8887741	1.1562379	0.0846778
9.320	-0.0254004	0.6652136	1.1640079	0.0849071
9.330	-0.0271086	0.4076570	1.1693722	0.0852080
9.340	-0.0256925	0.1486678	1.1721538	0.0855121
9.350	-0.0214033	-0.0823372	1.1724855	0.0857558
9.360	-0.0135104	-0.2535893	1.1708059	0.0858955
9.370	-0.0038590	-0.3387862	1.1678440	0.0859385
9.380	0.0017074	-0.3493399	1.1644034	0.0859424
9.390	-0.0004286	-0.3430677	1.1609413	0.0859431
9.400	-0.0058828	-0.3740254	1.1573559	0.0859507
9.410	-0.0106920	-0.4553250	1.1532091	0.0859831
9.420	-0.0144003	-0.5784030	1.1480405	0.0860532
9.430	-0.0181979	-0.7382971	1.1414570	0.0861706
9.440	-0.0222689	-0.9367868	1.1330815	0.0863509
9.450	-0.0270767	-1.1788273	1.1225035	0.0866188
9.460	-0.0321806	-1.4694842	1.1092619	0.0870044
9.470	-0.0357849	-1.8028547	1.0929002	0.0875093
9.480	-0.0358165	-2.1540592	1.0731157	0.0880681
9.490	-0.0320646	-2.4870159	1.0499103	0.0885719
9.500	-0.0214415	-2.7494633	1.0237279	0.0888962
9.510	-0.0032600	-2.8706242	0.9956274	0.0889987
9.520	0.0131226	-2.8222485	0.9671631	0.0890386
9.530	0.0190539	-2.6644231	0.9397297	0.0891553
9.540	0.0166886	-2.4891064	0.9139621	0.0892951
9.550	0.0110401	-2.3530970	0.8897511	0.0893824
9.560	0.0077046	-2.2611543	0.8666798	0.0894219
9.570	0.0081248	-2.1835112	0.8444565	0.0894492
9.580	0.0103320	-2.0929806	0.8230740	0.0894869
9.590	0.0135012	-1.9760789	0.8027287	0.0895499
9.600	0.0166026	-1.8284200	0.7837062	0.0896497
9.610	0.0158213	-1.6693811	0.7662172	0.0897644
9.620	0.0106471	-1.5395538	0.7501725	0.0898437
9.630	0.0003202	-1.4857593	0.7350460	0.0898684
9.640	-0.0157951	-1.5616641	0.7198089	0.0899228
9.650	-0.0293716	-1.7832067	0.7030845	0.0901652
9.660	-0.0331501	-2.0898755	0.6837191	0.0905928
9.670	-0.0282246	-2.3909183	0.6613151	0.0910061
9.680	-0.0156239	-2.6059952	0.6363306	0.0912329
9.690	0.0051916	-2.6571661	0.6100148	0.0912920
9.700	0.0271462	-2.4985496	0.5842362	0.0914585
9.710	0.0440116	-2.1495209	0.5609958	0.0920414
9.720	0.0531342	-1.6730210	0.5418831	0.0930791
9.730	0.0568787	-1.1334079	0.5278510	0.0943998
9.740	0.0555082	-0.5821500	0.5192732	0.0957767
9.750	0.0513276	-0.0581205	0.5160718	0.0970226
9.760	0.0460336	0.4194360	0.5178784	0.0980588
9.770	0.0397651	0.8402786	0.5241770	0.0988655
9.780	0.0343986	1.2040515	0.5343986	0.0994681
9.790	0.0317539	1.5285293	0.5480615	0.0999459
9.800	0.0299813	1.8313403	0.5648609	0.1003616
9.810	0.0279568	2.1155265	0.5845952	0.1007279
9.820	0.0258346	2.3793731	0.6070697	0.1010438
9.830	0.0229368	2.6185968	0.6320596	0.1013040
9.840	0.0126946	2.7933689	0.6591194	0.1014538
9.850	-0.0057329	2.8275161	0.6872238	0.1014961
9.860	-0.0216897	2.6930087	0.7148264	0.1016058
9.870	-0.0312777	2.4332040	0.7404575	0.1019216
9.880	-0.0377153	2.0947934	0.7630975	0.1024449
9.890	-0.0447012	1.6905406	0.7820242	0.1031906
9.900	-0.0551914	1.2005675	0.7964797	0.1042902
9.910	-0.0675295	0.5986213	0.8054756	0.1059483
9.920	-0.0777835	-0.1141391	0.8078981	0.1082612
9.930	-0.0861451	-0.9182092	0.8027363	0.1111978
9.940	-0.0903890	-1.7841090	0.7892247	0.1145965
9.950	-0.0892196	-2.6650890	0.7669787	0.1181127
9.960	-0.0853774	-3.5214869	0.7360459	0.1214369
9.970	-0.0748335	-4.3073214	0.6969018	0.1242467
9.980	-0.0489620	-4.9145387	0.6507925	0.1259900
9.990	-0.0099857	-5.2036774	0.6002014	0.1265343
10.000	0.0221089	-5.1442132	0.5484620	0.1266626
10.010	0.0362377	-4.8580232	0.4984508	0.1270554
10.020	0.0365337	-4.5010796	0.4516553	0.1276326
10.030	0.0269351	-4.1897651	0.4082011	0.1280817
10.040	0.0101158	-4.0080302	0.3672121	0.1282622
10.050	-0.0056735	-3.9862408	0.3272407	0.1282915
10.060	-0.0124711	-4.0752402	0.2869333	0.1283324
10.070	-0.0084140	-4.1776818	0.2456687	0.1283818
10.080	0.0055560	-4.1917004	0.2038218	0.1284039
10.090	0.0297290	-4.0186272	0.1627702	0.1286033
10.100	0.0538727	-3.6085609	0.1246342	0.1294286
10.110	0.0691780	-3.0049974	0.0915664	0.1311045
10.120	0.0779775	-2.2831994	0.0651254	0.1334732
10.130	0.0832324	-1.4924647	0.0462471	0.1363088
10.140	0.0855589	-0.6645434	0.0354621	0.1394147
10.150	0.0831154	0.1628042	0.0329534	0.1425164
10.160	0.0709172	0.9183341	0.0383591	0.1451186
10.170	0.0475408	1.4993707	0.0504476	0.1467076
10.180	0.0195372	1.8283881	0.0670864	0.1472835
10.190	0.0005383	1.9268580	0.0858626	0.1473667
10.200	-0.0045009	1.9074214	0.1050340	0.1473712
10.210	-0.0030384	1.8704412	0.1239233	0.1473777
10.220	-0.0001109	1.8549937	0.1425505	0.1473797
10.230	0.0019933	1.8642269	0.1611466	0.1473805
10.240	0.0025404	1.8864648	0.1799001	0.1473828
10.250	-0.0011942	1.8930679	0.1987977	0.1473845
10.260	-0.0105455	1.8354848	0.2174405	0.1474091
10.270	-0.0235008	1.6684876	0.2349604	0.1475537
10.280	-0.0381247	1.3662144	0.2501339	0.1479910
10.290	-0.0497647	0.9351166	0.2616405	0.1488477
10.300	-0.0552621	0.4199599	0.2684159	0.1500532
10.310	-0.0540231	-0.1160843	0.2699353	0.1513551
10.320	-0.0449196	-0.6013983	0.2663479	0.1524312
10.330	-0.0243682	-0.9412551	0.2586346	0.1530005
10.340	0.0035286	-1.0434733	0.2487110	0.1531326
10.350	0.0235036	-0.9108800	0.2389392	0.1532558
10.360	0.0342016	-0.6278356	0.2312456	0.1536312
10.370	0.0408873	-0.2595243	0.2268088	0.1542506
10.380	0.0445174	0.1593856	0.2263081	0.1550470
10.390	0.0443780	0.5954171	0.2300821	0.1559084
10.400	0.0392180	1.0054552	0.2380865	0.1566729
10.410	0.0267810	1.3291800	0.2497597	0.1571646
10.420	0.0057201	1.4885979	0.2638486	0.1573281
10.430	-0.0176570	1.4300477	0.2784418	0.1574031
10.440	-0.0369001	1.1624452	0.2914043	0.1577679
10.450	-0.0460819	0.7554185	0.3009936	0.1585277
10.460	-0.0462110	0.3027221	0.3062843	0.1594561
10.470	-0.0415907	-0.1279450	0.3071582	0.1602986
10.480	-0.0299416	-0.4788106	0.3041244	0.1608711
10.490	-0.0057193	-0.6537270	0.2984617	0.1610737
10.500	0.0265776	-0.5514169	0.2924360	0.1612348
10.510	0.0537567	-0.1573772	0.2888920	0.1620187
10.520	0.0677593	0.4386586	0.2902984	0.1636495
10.530	0.0705297	1.1169660	0.2980765	0.1657347
10.540	0.0686253	1.7995211	0.3126590	0.1678457
10.550	0.0577032	2.4191624	0.3337524	0.1695982
10.560	0.0294101	2.8464531	0.3600805	0.1705125
10.570	-0.0094808	2.9442063	0.3890338	0.1707207
10.580	-0.0451985	2.6760047	0.4171348	0.1711856
10.590	-0.0648213	2.1363577	0.4411966	0.1725469
10.600	-0.0677070	1.4863061	0.4593100	0.1744621
10.610	-0.0615367	0.8523658	0.4710033	0.1762869
10.620	-0.0489388	0.3104837	0.4768176	0.1776345
10.630	-0.0327682	-0.0902889	0.4779185	0.1783906
10.640	-0.0195548	-0.3469329	0.4757324	0.1787080
10.650	-0.0104205	-0.4939617	0.4715280	0.1788151
10.660	-0.0042481	-0.5659110	0.4662286	0.1788427
10.670	-0.0030867	-0.6018880	0.4603896	0.1788487
10.680	-0.0060974	-0.6469361	0.4541455	0.1788589
10.690	-0.0113446	-0.7324893	0.4472483	0.1788950
10.700	-0.0168502	-0.8707851	0.4392320	0.1789850
10.710	-0.0220040	-1.0613654	0.4295712	0.1791524
10.720	-0.0263500	-1.2985420	0.4177717	0.1794093
10.730	-0.0289508	-1.5697922	0.4034300	0.1797434
10.740	-0.0305691	-1.8617373	0.3862724	0.1801298
10.750	-0.0286978	-2.1524417	0.3662015	0.1805130
10.760	-0.0226375	-2.4042414	0.3434181	0.1808043
10.770	-0.0094422	-2.5615923	0.3185889	0.1809354
10.780	0.0125860	-2.5461721	0.2930501	0.1809894
10.790	0.0309451	-2.3326521	0.2686559	0.1812326
10.800	0.0379519	-1.9947123	0.2470191	0.1817554
10.810	0.0374109	-1.6250580	0.2289203	0.1823744
10.820	0.0340493	-1.2745457	0.2144223	0.1829323
10.830	0.0280020	-0.9701840	0.2031986	0.1833559
10.840	0.0196275	-0.7365617	0.1946649	0.1836108
10.850	0.0098867	-0.5917949	0.1880231	0.1837161
10.860	-0.0009617	-0.5480177	0.1823240	0.1837376
10.870	-0.0093144	-0.5984221	0.1765918	0.1837567
10.880	-0.0144090	-0.7147857	0.1700258	0.1838209
10.890	-0.0181477	-0.8744762	0.1620795	0.1839379
10.900	-0.0197449	-1.0603391	0.1524054	0.1840947
10.910	-0.0203177	-1.2568459	0.1408195	0.1842697
10.920	-0.0186043	-1.4477584	0.1272965	0.1844351
10.930	-0.0106381	-1.5911928	0.1121017	0.1845352
10.940	0.0040664	-1.6234271	0.0960286	0.1845635
10.950	0.0235377	-1.4880290	0.0804713	0.1846879
10.960	0.0428303	-1.1624941	0.0672187	0.1852086
10.970	0.0590609	-0.6627180	0.0580926	0.1863688
10.980	0.0667884	-0.0454271	0.0545519	0.1881016
10.990	0.0667126	0.6093955	0.0573718	0.1900441
11.000	0.0599319	1.2305870	0.0665717	0.1917973
11.010	0.0436068	1.7384445	0.0814168	0.1929948
11.020	0.0219518	2.0600096	0.1004091	0.1935144
11.030	0.0045505	2.1900036	0.1216592	0.1936239
11.040	-0.0023951	2.2005757	0.1436121	0.1936297
11.050	-0.0029793	2.1742144	0.1654860	0.1936329
11.060	-0.0033944	2.1429514	0.1870718	0.1936373
11.070	-0.0048045	2.1027354	0.2083003	0.1936449
11.080	-0.0091656	2.0342120	0.2289850	0.1936682
11.090	-0.0149579	1.9158863	0.2487355	0.1937353
11.100	-0.0188865	1.7498797	0.2670643	0.1938618
11.110	-0.0198816	1.5597225	0.2836123	0.1940257
11.120	-0.0208956	1.3597106	0.2982095	0.1942071
11.130	-0.0244932	1.1370786	0.3106935	0.1944330
11.140	-0.0315020	0.8624222	0.3206910	0.1947801
11.150	-0.0394962	0.5141761	0.3275740	0.1953365
11.160	-0.0445111	0.1021202	0.3306554	0.1961085
11.170	-0.0457350	-0.3405368	0.3294634	0.1969963
11.180	-0.0436852	-0.7791429	0.3238650	0.1978683
11.190	-0.0397648	-1.1884654	0.3140269	0.1986290
11.200	-0.0352235	-1.5562830	0.3003032	0.1992441
11.210	-0.0292151	-1.8723542	0.2831600	0.1997006
11.220	-0.0214478	-2.1208558	0.2631939	0.1999870
11.230	-0.0109800	-2.2799142	0.2411901	0.2001135
11.240	0.0079722	-2.2946676	0.2183172	0.2001537
11.250	0.0292421	-2.1121314	0.1962832	0.2003539
11.260	0.0433192	-1.7562183	0.1769414	0.2009494
11.270	0.0461851	-1.3172000	0.1615743	0.2018234
11.280	0.0376116	-0.9061773	0.1504575	0.2025968
11.290	0.0131674	-0.6571060	0.1426410	0.2029430
11.300	-0.0163392	-0.6726638	0.1359922	0.2030390
11.310	-0.0311916	-0.9058027	0.1280999	0.2033092
11.320	-0.0351836	-1.2313730	0.1174140	0.2037912
11.330	-0.0350639	-1.5759368	0.1033774	0.2043290
11.340	-0.0326247	-1.9079496	0.0859580	0.2048291
11.350	-0.0269608	-2.2002164	0.0654172	0.2052195
11.360	-0.0191642	-2.4264593	0.0422838	0.2054581
11.370	-0.0114808	-2.5767729	0.0172676	0.2055668
11.380	-0.0070403	-2.6676190	-0.0089543	0.2056064
11.390	-0.0056770	-2.7299974	-0.0359424	0.2056242
11.400	-0.0046569	-2.7806852	-0.0634958	0.2056360
11.410	-0.0042421	-2.8243349	-0.0915209	0.2056446
11.420	-0.0036802	-2.8631938	-0.1199586	0.2056515
11.430	-0.0006453	-2.8844104	-0.1486966	0.2056545
11.440	0.0057897	-2.8591774	-0.1774145	0.2056619
11.450	0.0140346	-2.7619395	-0.2055201	0.2057122
11.460	0.0204720	-2.5926845	-0.2322932	0.2058465
11.470	0.0221142	-2.3837992	-0.2571757	0.2060444
11.480	0.0201968	-2.1762637	-0.2799760	0.2062400
11.490	0.0159902	-1.9987664	-0.3008511	0.2063846
11.500	0.0123332	-1.8598404	-0.3201442	0.2064735
11.510	0.0106960	-1.7468822	-0.3381778	0.2065316
11.520	0.0108098	-1.6413959	-0.3551192	0.2065820
11.530	0.0117391	-1.5307934	-0.3709801	0.2066375
11.540	0.0093317	-1.4274411	-0.3857713	0.2066866
11.550	0.0008320	-1.3775881	-0.3997964	0.2067057
11.560	-0.0116576	-1.4306877	-0.4138378	0.2067355
11.570	-0.0247477	-1.6092554	-0.4290375	0.2068986
11.580	-0.0360800	-1.9076151	-0.4466219	0.2073159
11.590	-0.0429143	-2.2950822	-0.4676354	0.2080011
11.600	-0.0464260	-2.7332965	-0.4927773	0.2088724
11.610	-0.0476767	-3.1948700	-0.5224181	0.2098378
11.620	-0.0445854	-3.6474156	-0.5566295	0.2107666
11.630	-0.0339599	-4.0326805	-0.5950300	0.2114513
11.640	-0.0170099	-4.2826875	-0.6366068	0.2117658
11.650	0.0013411	-4.3595430	-0.6798180	0.2118293
11.660	0.0140233	-4.2841803	-0.7230366	0.2118725
11.670	0.0202045	-4.1162929	-0.7650390	0.2120044
11.680	0.0226819	-3.9059354	-0.8051501	0.2122055
11.690	0.0236744	-3.6785577	-0.8430726	0.2124398
11.700	0.0259902	-3.4349531	-0.8786401	0.2127093
11.710	0.0335807	-3.1427581	-0.9115287	0.2131023
11.720	0.0447490	-2.7585507	-0.9410352	0.2137847
11.730	0.0574362	-2.2573322	-0.9661146	0.2149403
11.740	0.0659052	-1.6523429	-0.9856630	0.2166063
11.750	0.0682118	-0.9944990	-0.9988972	0.2185674
11.760	0.0673327	-0.3296531	-1.0055180	0.2205699
11.770	0.0639206	0.3141447	-1.0055955	0.2224489
11.780	0.0531237	0.8882472	-0.9995836	0.2239547
11.790	0.0329334	1.3103573	-0.9885905	0.2248064
11.800	0.0053217	1.4979984	-0.9745488	0.2250490
11.810	-0.0190513	1.4306548	-0.9599055	0.2251343
11.820	-0.0353736	1.1637006	-0.9469337	0.2254862
11.830	-0.0464873	0.7621728	-0.9373044	0.2262300
11.840	-0.0526354	0.2759761	-0.9321136	0.2273050
11.850	-0.0515110	-0.2348620	-0.9319080	0.2284874
11.860	-0.0367405	-0.6677352	-0.9364210	0.2293600
11.870	-0.0070539	-0.8825465	-0.9441724	0.2296651
11.880	0.0331248	-0.7546689	-0.9523585	0.2299152
11.890	0.0695533	-0.2510328	-0.9573870	0.2312089
11.900	0.0941806	0.5520822	-0.9558818	0.2341970
11.910	0.1085056	1.5462581	-0.9453901	0.2386971
11.920	0.1120471	2.6280691	-0.9245184	0.2440003
11.930	0.0841167	3.5902526	-0.8934268	0.2482795
11.940	0.0356245	4.1775832	-0.8545877	0.2500985
11.950	-0.0043245	4.3311094	-0.8120442	0.2503792
11.960	-0.0355618	4.1354670	-0.7697113	0.2506590
11.970	-0.0609268	3.6621905	-0.7307230	0.2517439
11.980	-0.0834316	2.9541128	-0.6976415	0.2540704
11.990	-0.1025009	2.0421140	-0.6726604	0.2578781
12.000	-0.1111262	0.9942731	-0.6574784	0.2628603
12.010	-0.1086554	-0.0837556	-0.6529258	0.2681258
12.020	-0.0962777	-1.0889525	-0.6587894	0.2727200
12.030	-0.0707433	-1.9081905	-0.6737751	0.2758316
12.040	-0.0321550	-2.4129064	-0.6953806	0.2771480
12.050	0.0065362	-2.5385665	-0.7201380	0.2773827
12.060	0.0357905	-2.3309539	-0.7444856	0.2776712
12.070	0.0565821	-1.8778661	-0.7655297	0.2786483
12.080	0.0743426	-1.2356807	-0.7810974	0.2805510
12.090	0.0881422	-0.4386928	-0.7894693	0.2834494
12.100	0.0981738	0.4751872	-0.7892868	0.2872439
12.110	0.0897831	1.3971156	-0.7799253	0.2911021
12.120	0.0645310	2.1540261	-0.7621696	0.2937671
12.130	0.0327884	2.6313777	-0.7382425	0.2949092
12.140	0.0021523	2.8027617	-0.7110718	0.2951446
12.150	-0.0217525	2.7066224	-0.6835249	0.2952487
12.160	-0.0389846	2.4087066	-0.6579483	0.2956832
12.170	-0.0491539	1.9763870	-0.6360228	0.2965412
12.180	-0.0515544	1.4824127	-0.6187288	0.2976472
12.190	-0.0482426	0.9929087	-0.6063522	0.2987339
12.200	-0.0404859	0.5576958	-0.5985992	0.2995986
12.210	-0.0302786	0.2105962	-0.5947577	0.3001557
12.220	-0.0234922	-0.0531494	-0.5939705	0.3004759
12.230	-0.0206662	-0.2697461	-0.5955850	0.3006893
12.240	-0.0179310	-0.4590651	-0.5992290	0.3008525
12.250	-0.0144051	-0.6176735	-0.6046127	0.3009678
12.260	-0.0086524	-0.7307707	-0.6113549	0.3010294
12.270	-0.0004170	-0.7752561	-0.6188851	0.3010457
12.280	0.0060845	-0.7474569	-0.6264986	0.3010538
12.290	0.0085392	-0.6757276	-0.6336146	0.3010778
12.300	0.0066995	-0.6009818	-0.6399981	0.3011035
12.310	-0.0011903	-0.5739593	-0.6458728	0.3011136
12.320	-0.0160569	-0.6585565	-0.6520354	0.3011701
12.330	-0.0305312	-0.8870709	-0.6597635	0.3014295
12.340	-0.0375927	-1.2212185	-0.6703050	0.3019407
12.350	-0.0363529	-1.5839217	-0.6843307	0.3025369
12.360	-0.0280656	-1.8998944	-0.7017498	0.3029967
12.370	-0.0136377	-2.1044491	-0.7217715	0.3032089
12.380	0.0058953	-2.1424256	-0.7430059	0.3032570
12.390	0.0230383	-2.0005062	-0.7637205	0.3033803
12.400	0.0320597	-1.7302506	-0.7823743	0.3037201
12.410	0.0342996	-1.4047582	-0.7980493	0.3042006
12.420	0.0346696	-1.0664644	-0.8104055	0.3047190
12.430	0.0320960	-0.7389792	-0.8194327	0.3052056
12.440	0.0279646	-0.4443820	-0.8253495	0.3056007
12.450	0.0223368	-0.1976537	-0.8285597	0.3058799
12.460	0.0142207	-0.0183390	-0.8296396	0.3060327
12.470	0.0060964	0.0813167	-0.8293247	0.3060849
12.480	0.0012156	0.1171825	-0.8283322	0.3060933
12.490	-0.0007761	0.1193382	-0.8271496	0.3060938
12.500	0.0023129	0.1268759	-0.8259186	0.3060951
12.510	0.0134491	0.2041883	-0.8242632	0.3061357
12.520	0.0342728	0.4382641	-0.8210510	0.3064312
12.530	0.0585993	0.8938019	-0.8143906	0.3074358
12.540	0.0738504	1.5434679	-0.8022043	0.3093732
12.550	0.0788752	2.2925870	-0.7830240	0.3119183
12.560	0.0779384	3.0617578	-0.7562523	0.3145986
12.570	0.0710878	3.7927316	-0.7219798	0.3170243
12.580	0.0500674	4.3869980	-0.6810812	0.3186724
12.590	0.0144799	4.7036026	-0.6356282	0.3192645
12.600	-0.0230978	4.6613319	-0.5888035	0.3194265
12.610	-0.0521764	4.2921119	-0.5440363	0.3201363
12.620	-0.0659302	3.7127990	-0.5040118	0.3216773
12.630	-0.0663496	3.0639667	-0.4701279	0.3235845
12.640	-0.0569504	2.4591802	-0.4425122	0.3252511
12.650	-0.0350073	2.0081273	-0.4201757	0.3262253
12.660	-0.0059393	1.8072839	-0.4010986	0.3265001
12.670	0.0182223	1.8675320	-0.3827245	0.3265802
12.680	0.0299139	2.1036401	-0.3628687	0.3268477
12.690	0.0328645	2.4115683	-0.3402926	0.3272782
12.700	0.0307264	2.7234819	-0.3146174	0.3277194
12.710	0.0201105	2.9728372	-0.2861358	0.3280134
12.720	-0.0109899	3.0175739	-0.2561837	0.3281279
12.730	-0.0565442	2.6863191	-0.2276642	0.3288512
12.740	-0.0930797	1.9524137	-0.2044706	0.3314367
12.750	-0.1172590	0.9207023	-0.1901050	0.3363226
12.760	-0.1295692	-0.2899900	-0.1869514	0.3429795
12.770	-0.1291954	-1.5592304	-0.1961975	0.3502777
12.780	-0.1175773	-2.7696505	-0.2178419	0.3569298
12.790	-0.0899029	-3.7873409	-0.2506269	0.3617053
12.800	-0.0478903	-4.4632165	-0.2918797	0.3639671
12.810	-0.0057742	-4.7264408	-0.3378280	0.3644744
12.820	0.0275215	-4.6197706	-0.3845590	0.3646467
12.830	0.0454031	-4.2620756	-0.4289683	0.3652612
12.840	0.0488290	-3.7998671	-0.4692780	0.3662303
12.850	0.0448030	-3.3406024	-0.5049803	0.3671877
12.860	0.0315828	-2.9659301	-0.5365130	0.3678427
12.870	0.0051644	-2.7856851	-0.5652711	0.3680659
12.880	-0.0276462	-2.8959584	-0.5936793	0.3682383
12.890	-0.0575443	-3.3138181	-0.6247282	0.3691268
12.900	-0.0767194	-3.9723816	-0.6611592	0.3711317
12.910	-0.0825047	-4.7533755	-0.7047880	0.3738986
12.920	-0.0792344	-5.5467059	-0.7562884	0.3767510
12.930	-0.0668951	-6.2634712	-0.8153392	0.3790950
12.940	-0.0375098	-6.7755772	-0.8805345	0.3803772
12.950	0.0064149	-6.9280979	-0.9490529	0.3806929
12.960	0.0456705	-6.6726189	-1.0170564	0.3811566
12.970	0.0585351	-6.1614902	-1.0812270	0.3823581
12.980	0.0561196	-5.5991086	-1.1400300	0.3837916
12.990	0.0562905	-5.0477370	-1.1932642	0.3851688
13.000	0.0586331	-4.4840366	-1.2409231	0.3866090
13.010	0.0598752	-3.9027532	-1.2828570	0.3881399
13.020	0.0606732	-3.3114633	-1.3189281	0.3897239
13.030	0.0617684	-2.7108873	-1.3490399	0.3913580
13.040	0.0625558	-2.1010771	-1.3730997	0.3930428
13.050	0.0534473	-1.5320819	-1.3912655	0.3945185
13.060	0.0256401	-1.1441584	-1.4046467	0.3952845
13.070	-0.0071400	-1.0534156	-1.4156346	0.3954390
13.080	-0.0312651	-1.2417924	-1.4271106	0.3956631
13.090	-0.0450358	-1.6160479	-1.4413998	0.3963184
13.100	-0.0564945	-2.1140541	-1.4600503	0.3974562
13.110	-0.0701353	-2.7351736	-1.4842964	0.3992242
13.120	-0.0832245	-3.4874035	-1.5154093	0.4018064
13.130	-0.0924067	-4.3488743	-1.5545907	0.4051776
13.140	-0.0969386	-5.2776128	-1.6027232	0.4090875
13.150	-0.0960410	-6.2241775	-1.6602321	0.4131467
13.160	-0.0900911	-7.1371553	-1.7270388	0.4169266
13.170	-0.0773845	-7.9586231	-1.8025177	0.4200013
13.180	-0.0505552	-8.5861673	-1.8852416	0.4218639
13.190	-0.0122396	-8.8941758	-1.9726433	0.4224537
13.200	0.0204692	-8.8538096	-2.0613833	0.4225777
13.210	0.0427343	-8.5437962	-2.1483713	0.4230671
13.220	0.0598453	-8.0406432	-2.2312935	0.4242459
13.230	0.0747290	-7.3805563	-2.3083995	0.4262440
13.240	0.0915671	-6.5648738	-2.3781266	0.4292890
13.250	0.1091384	-5.5804133	-2.4388531	0.4337133
13.260	0.1265370	-4.4244255	-2.4888773	0.4398001
13.270	0.1363336	-3.1350452	-2.5266746	0.4473422
13.280	0.1389469	-1.7847943	-2.5512738	0.4556025
13.290	0.1374908	-0.4288674	-2.5623421	0.4639318
13.300	0.1323093	0.8945021	-2.5600139	0.4718686
13.310	0.1250756	2.1569750	-2.5447566	0.4790949
13.320	0.1144236	3.3317186	-2.5173131	0.4853592
13.330	0.0927217	4.3477664	-2.4789157	0.4900873
13.340	0.0652450	5.1225932	-2.4315639	0.4928894
13.350	0.0425188	5.6511744	-2.3776950	0.4942115
13.360	0.0239683	5.9772934	-2.3195527	0.4947308
13.370	0.0040682	6.1148122	-2.2590922	0.4948596
13.380	-0.0189932	6.0416048	-2.1983101	0.4949419
13.390	-0.0431366	5.7368582	-2.1394178	0.4954261
13.400	-0.0657849	5.2025983	-2.0847205	0.4967751
13.410	-0.0797173	4.4889098	-2.0362629	0.4991038
13.420	-0.0821325	3.6950364	-1.9953432	0.5019596
13.430	-0.0785059	2.9071053	-1.9623325	0.5047736
13.440	-0.0753789	2.1523007	-1.9370355	0.5073557
13.450	-0.0744838	1.4172243	-1.9191878	0.5098037
13.460	-0.0763712	0.6772804	-1.9087153	0.5122845
13.470	-0.0821826	-0.1004262	-1.9058311	0.5150282
13.480	-0.0893783	-0.9419323	-1.9110428	0.5182419
13.490	-0.0953277	-1.8479152	-1.9249921	0.5219642
13.500	-0.0981789	-2.7970653	-1.9482170	0.5260464
13.510	-0.0962365	-3.7506727	-1.9809557	0.5301665
13.520	-0.0868895	-4.6489055	-2.0229536	0.5338311
13.530	-0.0630316	-5.3842686	-2.0731194	0.5363430
13.540	-0.0220721	-5.8017027	-2.1290493	0.5373152
13.550	0.0234868	-5.7947638	-2.1870316	0.5375417
13.560	0.0558980	-5.4053815	-2.2430324	0.5383431
13.570	0.0677497	-4.7988898	-2.2940537	0.5400248
13.580	0.0672675	-4.1366308	-2.3387313	0.5420117
13.590	0.0615696	-3.5046852	-2.3769379	0.5438244
13.600	0.0493615	-2.9605683	-2.4092642	0.5451819
13.610	0.0328872	-2.5571382	-2.4368527	0.5459488
13.620	0.0168393	-2.3132298	-2.4612045	0.5462464
13.630	0.0010884	-2.2252946	-2.4838972	0.5463085
13.640	-0.0102941	-2.2704487	-2.5063759	0.5463319
13.650	-0.0142980	-2.3910732	-2.5296835	0.5463995
13.660	-0.0113273	-2.5167653	-2.5542227	0.5464721
13.670	-0.0020714	-2.5824861	-2.5797189	0.5465010
13.680	0.0129303	-2.5292231	-2.6052775	0.5465383
13.690	0.0318227	-2.3097094	-2.6294721	0.5467955
13.700	0.0540495	-1.8885060	-2.6504632	0.5476531
13.710	0.0692251	-1.2838438	-2.6663250	0.5493346
13.720	0.0736558	-0.5830131	-2.6756592	0.5515618
13.730	0.0733242	0.1379239	-2.6778847	0.5539164
13.740	0.0682074	0.8321367	-2.6730344	0.5561026
13.750	0.0539059	1.4311024	-2.6617182	0.5577502
13.760	0.0356838	1.8705398	-2.6452100	0.5586612
13.770	0.0234340	2.1605128	-2.6250547	0.5590585
13.780	0.0184123	2.3657692	-2.6024233	0.5592521
13.790	0.0190418	2.5494816	-2.5778471	0.5594050
13.800	0.0255459	2.7681840	-2.5512587	0.5596263
