 
PGA:,  0.06 g
PGV:,  11.64 cm/s
PGD:,  8.18 cm
Arias Intensity:,   8.64 cm/s
Significant duration:,  26.62 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.670	-0.0000496	-0.0331746	0.2435747	0.0000048
12.675	0.0000141	-0.0332615	0.2434087	0.0000048
12.680	0.0000785	-0.0330343	0.2432429	0.0000048
12.685	0.0000841	-0.0326354	0.2430787	0.0000049
12.690	0.0000151	-0.0323920	0.2429162	0.0000049
12.695	-0.0000790	-0.0325489	0.2427538	0.0000049
12.700	-0.0000928	-0.0329703	0.2425900	0.0000049
12.705	-0.0000402	-0.0332966	0.2424244	0.0000049
12.710	-0.0000296	-0.0334678	0.2422574	0.0000049
12.715	-0.0000600	-0.0336876	0.2420896	0.0000049
12.720	-0.0000758	-0.0340207	0.2419203	0.0000049
12.725	-0.0000810	-0.0344051	0.2417492	0.0000049
12.730	-0.0000723	-0.0347810	0.2415763	0.0000049
12.735	-0.0000432	-0.0350642	0.2414016	0.0000049
12.740	-0.0000267	-0.0352358	0.2412259	0.0000049
12.745	-0.0000533	-0.0354322	0.2410492	0.0000049
12.750	-0.0000752	-0.0357472	0.2408713	0.0000049
12.755	-0.0000523	-0.0360599	0.2406918	0.0000049
12.760	-0.0000157	-0.0362268	0.2405110	0.0000049
12.765	-0.0000170	-0.0363070	0.2403297	0.0000049
12.770	-0.0000351	-0.0364349	0.2401478	0.0000049
12.775	-0.0000387	-0.0366160	0.2399652	0.0000049
12.780	-0.0000581	-0.0368533	0.2397815	0.0000049
12.785	-0.0001059	-0.0372555	0.2395963	0.0000049
12.790	-0.0001459	-0.0378731	0.2394085	0.0000049
12.795	-0.0001662	-0.0386384	0.2392172	0.0000050
12.800	-0.0001728	-0.0394699	0.2390219	0.0000050
12.805	-0.0001673	-0.0403040	0.2388225	0.0000050
12.810	-0.0001633	-0.0411148	0.2386189	0.0000050
12.815	-0.0001491	-0.0418808	0.2384114	0.0000050
12.820	-0.0001155	-0.0425296	0.2382004	0.0000051
12.825	-0.0001033	-0.0430661	0.2379864	0.0000051
12.830	-0.0001145	-0.0436002	0.2377698	0.0000051
12.835	-0.0001042	-0.0441365	0.2375504	0.0000051
12.840	-0.0000547	-0.0445262	0.2373288	0.0000051
12.845	0.0000115	-0.0446321	0.2371059	0.0000051
12.850	0.0000438	-0.0444965	0.2368830	0.0000051
12.855	0.0000298	-0.0443158	0.2366610	0.0000051
12.860	0.0000033	-0.0442347	0.2364396	0.0000051
12.865	-0.0000005	-0.0442280	0.2362185	0.0000051
12.870	0.0000224	-0.0441744	0.2359975	0.0000051
12.875	0.0000553	-0.0439838	0.2357771	0.0000051
12.880	0.0000582	-0.0437054	0.2355578	0.0000051
12.885	0.0000236	-0.0435048	0.2353398	0.0000051
12.890	-0.0000295	-0.0435193	0.2351223	0.0000051
12.895	-0.0000878	-0.0438069	0.2349039	0.0000051
12.900	-0.0001299	-0.0443408	0.2346836	0.0000051
12.905	-0.0001024	-0.0449104	0.2344605	0.0000051
12.910	-0.0000595	-0.0453073	0.2342349	0.0000051
12.915	-0.0000573	-0.0455937	0.2340077	0.0000052
12.920	-0.0000956	-0.0459687	0.2337787	0.0000052
12.925	-0.0001332	-0.0465299	0.2335475	0.0000052
12.930	-0.0001406	-0.0472014	0.2333132	0.0000052
12.935	-0.0000878	-0.0477617	0.2330758	0.0000052
12.940	-0.0000003	-0.0479778	0.2328364	0.0000052
12.945	0.0000500	-0.0478559	0.2325968	0.0000052
12.950	0.0000628	-0.0475792	0.2323582	0.0000052
12.955	0.0000439	-0.0473176	0.2321210	0.0000052
12.960	0.0000179	-0.0471661	0.2318848	0.0000052
12.965	0.0000175	-0.0470794	0.2316492	0.0000052
12.970	0.0000447	-0.0469270	0.2314142	0.0000052
12.975	0.0000603	-0.0466694	0.2311802	0.0000052
12.980	0.0000552	-0.0463862	0.2309475	0.0000052
12.985	0.0000265	-0.0461860	0.2307161	0.0000052
12.990	-0.0000100	-0.0461457	0.2304853	0.0000052
12.995	-0.0000041	-0.0461802	0.2302545	0.0000052
13.000	0.0000279	-0.0461217	0.2300237	0.0000052
13.005	0.0000590	-0.0459086	0.2297936	0.0000052
13.010	0.0000785	-0.0455714	0.2295649	0.0000052
13.015	0.0000746	-0.0451960	0.2293380	0.0000052
13.020	0.0000626	-0.0448595	0.2291129	0.0000052
13.025	0.0000607	-0.0445569	0.2288893	0.0000052
13.030	0.0000288	-0.0443372	0.2286671	0.0000052
13.035	-0.0000660	-0.0444283	0.2284452	0.0000052
13.040	-0.0001542	-0.0449682	0.2282217	0.0000053
13.045	-0.0001569	-0.0457312	0.2279949	0.0000053
13.050	-0.0000882	-0.0463323	0.2277648	0.0000053
13.055	-0.0000407	-0.0466484	0.2275323	0.0000053
13.060	-0.0000392	-0.0468443	0.2272986	0.0000053
13.065	-0.0000470	-0.0470555	0.2270639	0.0000053
13.070	-0.0000620	-0.0473227	0.2268279	0.0000053
13.075	-0.0000749	-0.0476583	0.2265905	0.0000053
13.080	-0.0000718	-0.0480180	0.2263513	0.0000053
13.085	-0.0000616	-0.0483452	0.2261104	0.0000053
13.090	-0.0000152	-0.0485335	0.2258682	0.0000053
13.095	0.0000458	-0.0484585	0.2256257	0.0000053
13.100	0.0000892	-0.0481273	0.2253842	0.0000053
13.105	0.0000969	-0.0476707	0.2251447	0.0000053
13.110	0.0000657	-0.0472720	0.2249074	0.0000053
13.115	0.0000193	-0.0470636	0.2246715	0.0000053
13.120	-0.0000179	-0.0470601	0.2244362	0.0000053
13.125	-0.0000591	-0.0472488	0.2242004	0.0000053
13.130	-0.0001065	-0.0476550	0.2239632	0.0000053
13.135	-0.0001596	-0.0483077	0.2237233	0.0000054
13.140	-0.0002009	-0.0491921	0.2234795	0.0000054
13.145	-0.0002052	-0.0501882	0.2232311	0.0000054
13.150	-0.0001803	-0.0511338	0.2229778	0.0000055
13.155	-0.0001493	-0.0519424	0.2227201	0.0000055
13.160	-0.0001126	-0.0525848	0.2224588	0.0000055
13.165	-0.0000822	-0.0530625	0.2221946	0.0000055
13.170	-0.0000896	-0.0534838	0.2219283	0.0000055
13.175	-0.0001109	-0.0539755	0.2216596	0.0000055
13.180	-0.0001169	-0.0545340	0.2213884	0.0000055
13.185	-0.0001235	-0.0551234	0.2211142	0.0000055
13.190	-0.0001232	-0.0557282	0.2208371	0.0000056
13.195	-0.0000845	-0.0562376	0.2205572	0.0000056
13.200	-0.0000369	-0.0565355	0.2202752	0.0000056
13.205	-0.0000476	-0.0567429	0.2199920	0.0000056
13.210	-0.0001360	-0.0571930	0.2197072	0.0000056
13.215	-0.0002259	-0.0580804	0.2194190	0.0000056
13.220	-0.0002396	-0.0592221	0.2191258	0.0000057
13.225	-0.0002164	-0.0603404	0.2188269	0.0000057
13.230	-0.0001781	-0.0613079	0.2185227	0.0000057
13.235	-0.0001222	-0.0620445	0.2182144	0.0000058
13.240	-0.0000746	-0.0625270	0.2179029	0.0000058
13.245	-0.0000442	-0.0628184	0.2175896	0.0000058
13.250	-0.0000313	-0.0630036	0.2172750	0.0000058
13.255	-0.0000018	-0.0630848	0.2169598	0.0000058
13.260	0.0000497	-0.0629675	0.2166447	0.0000058
13.265	0.0000401	-0.0627475	0.2163304	0.0000058
13.270	-0.0000044	-0.0626600	0.2160168	0.0000058
13.275	-0.0000253	-0.0627326	0.2157034	0.0000058
13.280	-0.0000163	-0.0628346	0.2153894	0.0000058
13.285	-0.0000144	-0.0629098	0.2150751	0.0000058
13.290	-0.0000131	-0.0629772	0.2147604	0.0000058
13.295	-0.0000234	-0.0630666	0.2144453	0.0000058
13.300	-0.0000482	-0.0632422	0.2141295	0.0000058
13.305	-0.0000734	-0.0635405	0.2138125	0.0000058
13.310	-0.0000908	-0.0639433	0.2134938	0.0000058
13.315	-0.0001123	-0.0644415	0.2131729	0.0000058
13.320	-0.0001261	-0.0650261	0.2128492	0.0000058
13.325	-0.0000868	-0.0655482	0.2125228	0.0000058
13.330	-0.0000525	-0.0658898	0.2121942	0.0000058
13.335	-0.0000636	-0.0661744	0.2118640	0.0000058
13.340	-0.0000520	-0.0664577	0.2115324	0.0000058
13.345	-0.0000314	-0.0666622	0.2111996	0.0000058
13.350	-0.0000173	-0.0667818	0.2108660	0.0000058
13.355	-0.0000052	-0.0668372	0.2105320	0.0000058
13.360	0.0000002	-0.0668495	0.2101977	0.0000058
13.365	0.0000041	-0.0668389	0.2098635	0.0000058
13.370	-0.0000067	-0.0668452	0.2095293	0.0000058
13.375	-0.0000189	-0.0669080	0.2091949	0.0000058
13.380	-0.0000150	-0.0669912	0.2088602	0.0000058
13.385	-0.0000218	-0.0670815	0.2085250	0.0000058
13.390	-0.0000261	-0.0671990	0.2081893	0.0000058
13.395	-0.0000474	-0.0673793	0.2078529	0.0000058
13.400	-0.0000635	-0.0676513	0.2075153	0.0000059
13.405	0.0000164	-0.0677667	0.2071767	0.0000059
13.410	0.0001363	-0.0673922	0.2068388	0.0000059
13.415	0.0002109	-0.0665408	0.2065040	0.0000059
13.420	0.0002213	-0.0654809	0.2061739	0.0000059
13.425	0.0001885	-0.0644760	0.2058491	0.0000060
13.430	0.0001495	-0.0636470	0.2055287	0.0000060
13.435	0.0001406	-0.0629355	0.2052123	0.0000060
13.440	0.0001641	-0.0621883	0.2048995	0.0000060
13.445	0.0001748	-0.0613573	0.2045906	0.0000061
13.450	0.0001212	-0.0606314	0.2042856	0.0000061
13.455	0.0000024	-0.0603284	0.2039832	0.0000061
13.460	-0.0001275	-0.0606352	0.2036808	0.0000061
13.465	-0.0001885	-0.0614104	0.2033757	0.0000061
13.470	-0.0002029	-0.0623704	0.2030663	0.0000062
13.475	-0.0002088	-0.0633800	0.2027519	0.0000062
13.480	-0.0001766	-0.0643252	0.2024326	0.0000062
13.485	-0.0000975	-0.0649974	0.2021093	0.0000062
13.490	-0.0000126	-0.0652675	0.2017837	0.0000062
13.495	0.0000619	-0.0651465	0.2014576	0.0000062
13.500	0.0001207	-0.0646985	0.2011330	0.0000063
13.505	0.0001560	-0.0640198	0.2008112	0.0000063
13.510	0.0001587	-0.0632479	0.2004931	0.0000063
13.515	0.0001590	-0.0624688	0.2001788	0.0000063
13.520	0.0001723	-0.0616565	0.1998684	0.0000063
13.525	0.0001729	-0.0608099	0.1995623	0.0000064
13.530	0.0001359	-0.0600527	0.1992601	0.0000064
13.535	0.0000405	-0.0596201	0.1989609	0.0000064
13.540	-0.0000763	-0.0597079	0.1986626	0.0000064
13.545	-0.0001263	-0.0602049	0.1983628	0.0000064
13.550	-0.0000930	-0.0607429	0.1980605	0.0000064
13.555	-0.0000431	-0.0610767	0.1977559	0.0000064
13.560	-0.0000046	-0.0611937	0.1974502	0.0000064
13.565	0.0000240	-0.0611461	0.1971444	0.0000064
13.570	0.0000407	-0.0609875	0.1968391	0.0000064
13.575	0.0000525	-0.0607591	0.1965347	0.0000064
13.580	0.0000442	-0.0605221	0.1962315	0.0000064
13.585	0.0000557	-0.0602773	0.1959295	0.0000064
13.590	0.0000971	-0.0599027	0.1956290	0.0000064
13.595	0.0001089	-0.0593975	0.1953308	0.0000064
13.600	0.0000613	-0.0589801	0.1950349	0.0000065
13.605	-0.0000298	-0.0589030	0.1947401	0.0000065
13.610	-0.0000859	-0.0591869	0.1944449	0.0000065
13.615	-0.0000488	-0.0595174	0.1941482	0.0000065
13.620	-0.0000068	-0.0596538	0.1938502	0.0000065
13.625	-0.0000659	-0.0598319	0.1935515	0.0000065
13.630	-0.0001715	-0.0604139	0.1932509	0.0000065
13.635	-0.0001760	-0.0612660	0.1929467	0.0000065
13.640	-0.0000946	-0.0619296	0.1926387	0.0000065
13.645	-0.0000359	-0.0622499	0.1923283	0.0000065
13.650	-0.0000265	-0.0624029	0.1920166	0.0000065
13.655	-0.0000248	-0.0625287	0.1917043	0.0000065
13.660	0.0000200	-0.0625405	0.1913916	0.0000065
13.665	0.0001138	-0.0622124	0.1910797	0.0000065
13.670	0.0001685	-0.0615200	0.1907704	0.0000066
13.675	0.0001314	-0.0607845	0.1904647	0.0000066
13.680	0.0000651	-0.0603025	0.1901619	0.0000066
13.685	0.0000431	-0.0600370	0.1898611	0.0000066
13.690	0.0000478	-0.0598141	0.1895615	0.0000066
13.695	0.0000244	-0.0596371	0.1892628	0.0000066
13.700	-0.0000495	-0.0596985	0.1889645	0.0000066
13.705	-0.0001042	-0.0600756	0.1886651	0.0000066
13.710	-0.0000848	-0.0605392	0.1883635	0.0000066
13.715	-0.0000496	-0.0608687	0.1880600	0.0000066
13.720	-0.0000582	-0.0611329	0.1877550	0.0000066
13.725	-0.0001031	-0.0615284	0.1874483	0.0000066
13.730	-0.0001280	-0.0620951	0.1871393	0.0000066
13.735	-0.0001086	-0.0626753	0.1868274	0.0000066
13.740	-0.0000763	-0.0631288	0.1865128	0.0000067
13.745	-0.0000414	-0.0634174	0.1861965	0.0000067
13.750	-0.0000190	-0.0635656	0.1858790	0.0000067
13.755	-0.0000157	-0.0636508	0.1855610	0.0000067
13.760	-0.0000050	-0.0637016	0.1852426	0.0000067
13.765	0.0000214	-0.0636615	0.1849242	0.0000067
13.770	0.0000579	-0.0634671	0.1846064	0.0000067
13.775	0.0000873	-0.0631111	0.1842899	0.0000067
13.780	0.0000900	-0.0626764	0.1839755	0.0000067
13.785	0.0000402	-0.0623570	0.1836629	0.0000067
13.790	-0.0000603	-0.0624062	0.1833510	0.0000067
13.795	-0.0001408	-0.0628996	0.1830377	0.0000067
13.800	-0.0001404	-0.0635893	0.1827215	0.0000067
13.805	-0.0001063	-0.0641942	0.1824020	0.0000067
13.810	-0.0001265	-0.0647651	0.1820796	0.0000067
13.815	-0.0001784	-0.0655127	0.1817539	0.0000068
13.820	-0.0001812	-0.0663945	0.1814242	0.0000068
13.825	-0.0001287	-0.0671546	0.1810903	0.0000068
13.830	-0.0000571	-0.0676104	0.1807534	0.0000068
13.835	0.0000228	-0.0676946	0.1804151	0.0000068
13.840	0.0001161	-0.0673539	0.1800775	0.0000068
13.845	0.0002092	-0.0665559	0.1797427	0.0000069
13.850	0.0002506	-0.0654283	0.1794128	0.0000069
13.855	0.0001927	-0.0643412	0.1790883	0.0000069
13.860	0.0001160	-0.0635841	0.1787685	0.0000070
13.865	0.0000707	-0.0631264	0.1784517	0.0000070
13.870	0.0000264	-0.0628883	0.1781367	0.0000070
13.875	-0.0000109	-0.0628501	0.1778224	0.0000070
13.880	-0.0000144	-0.0629121	0.1775080	0.0000070
13.885	0.0000192	-0.0629003	0.1771934	0.0000070
13.890	0.0000367	-0.0627632	0.1768793	0.0000070
13.895	0.0000056	-0.0626594	0.1765657	0.0000070
13.900	0.0000068	-0.0626289	0.1762525	0.0000070
13.905	0.0001219	-0.0623133	0.1759401	0.0000070
13.910	0.0002332	-0.0614424	0.1756307	0.0000070
13.915	0.0002005	-0.0603786	0.1753262	0.0000071
13.920	0.0000712	-0.0597124	0.1750260	0.0000071
13.925	-0.0000376	-0.0596300	0.1747276	0.0000071
13.930	-0.0000871	-0.0599358	0.1744287	0.0000071
13.935	-0.0000904	-0.0603711	0.1741279	0.0000071
13.940	-0.0000822	-0.0607944	0.1738250	0.0000071
13.945	-0.0000713	-0.0611710	0.1735201	0.0000071
13.950	-0.0000570	-0.0614857	0.1732135	0.0000071
13.955	-0.0000242	-0.0616849	0.1729055	0.0000071
13.960	0.0000300	-0.0616708	0.1725971	0.0000071
13.965	0.0000821	-0.0613958	0.1722895	0.0000071
13.970	0.0001279	-0.0608807	0.1719838	0.0000071
13.975	0.0001628	-0.0601678	0.1716812	0.0000071
13.980	0.0001610	-0.0593736	0.1713823	0.0000072
13.985	0.0001192	-0.0586864	0.1710872	0.0000072
13.990	0.0000882	-0.0581778	0.1707950	0.0000072
13.995	0.0000744	-0.0577789	0.1705051	0.0000072
14.000	0.0000898	-0.0573762	0.1702172	0.0000072
14.005	0.0001051	-0.0568981	0.1699315	0.0000072
14.010	0.0000809	-0.0564419	0.1696482	0.0000072
14.015	0.0000065	-0.0562276	0.1693665	0.0000072
14.020	-0.0000626	-0.0563651	0.1690850	0.0000072
14.025	-0.0000872	-0.0567326	0.1688023	0.0000072
14.030	-0.0001160	-0.0572311	0.1685174	0.0000072
14.035	-0.0001695	-0.0579314	0.1682295	0.0000073
14.040	-0.0002275	-0.0589051	0.1679374	0.0000073
14.045	-0.0003138	-0.0602326	0.1676395	0.0000074
14.050	-0.0003575	-0.0618790	0.1673343	0.0000075
14.055	-0.0003049	-0.0635036	0.1670208	0.0000076
14.060	-0.0002331	-0.0648232	0.1667000	0.0000076
14.065	-0.0001731	-0.0658196	0.1663734	0.0000077
14.070	-0.0001246	-0.0665498	0.1660425	0.0000077
14.075	-0.0000695	-0.0670259	0.1657085	0.0000077
14.080	-0.0000318	-0.0672744	0.1653728	0.0000077
14.085	-0.0000321	-0.0674311	0.1650360	0.0000077
14.090	-0.0000458	-0.0676221	0.1646984	0.0000077
14.095	-0.0000660	-0.0678962	0.1643596	0.0000077
14.100	-0.0001086	-0.0683244	0.1640190	0.0000077
14.105	-0.0001557	-0.0689726	0.1636758	0.0000077
14.110	-0.0001710	-0.0697739	0.1633289	0.0000078
14.115	-0.0001858	-0.0706491	0.1629779	0.0000078
14.120	-0.0002038	-0.0716047	0.1626222	0.0000078
14.125	-0.0001969	-0.0725876	0.1622617	0.0000078
14.130	-0.0001449	-0.0734260	0.1618967	0.0000079
14.135	-0.0000392	-0.0738775	0.1615284	0.0000079
14.140	0.0000402	-0.0738751	0.1611591	0.0000079
14.145	0.0000530	-0.0736467	0.1607903	0.0000079
14.150	0.0000642	-0.0733592	0.1604227	0.0000079
14.155	0.0001302	-0.0728824	0.1600571	0.0000079
14.160	0.0002097	-0.0720487	0.1596948	0.0000079
14.165	0.0002468	-0.0709293	0.1593374	0.0000080
14.170	0.0002101	-0.0698088	0.1589855	0.0000080
14.175	0.0001315	-0.0689710	0.1586386	0.0000081
14.180	0.0000984	-0.0684071	0.1582951	0.0000081
14.185	0.0001293	-0.0678486	0.1579545	0.0000081
14.190	0.0001303	-0.0672119	0.1576168	0.0000081
14.195	0.0000324	-0.0668129	0.1572818	0.0000081
14.200	-0.0000799	-0.0669295	0.1569474	0.0000081
14.205	-0.0000976	-0.0673648	0.1566117	0.0000081
14.210	-0.0000661	-0.0677663	0.1562739	0.0000081
14.215	-0.0000527	-0.0680577	0.1559343	0.0000081
14.220	-0.0000467	-0.0683014	0.1555934	0.0000081
14.225	-0.0000566	-0.0685547	0.1552513	0.0000081
14.230	-0.0000586	-0.0688373	0.1549078	0.0000081
14.235	0.0000218	-0.0689275	0.1545634	0.0000081
14.240	0.0001277	-0.0685610	0.1542196	0.0000081
14.245	0.0001667	-0.0678391	0.1538786	0.0000082
14.250	0.0001481	-0.0670672	0.1535414	0.0000082
14.255	0.0001662	-0.0662964	0.1532080	0.0000082
14.260	0.0002220	-0.0653444	0.1528789	0.0000082
14.265	0.0002494	-0.0641882	0.1525550	0.0000083
14.270	0.0002109	-0.0630591	0.1522369	0.0000083
14.275	0.0001204	-0.0622464	0.1519237	0.0000084
14.280	0.0000159	-0.0619121	0.1516133	0.0000084
14.285	-0.0001057	-0.0621325	0.1513031	0.0000084
14.290	-0.0002312	-0.0629588	0.1509904	0.0000084
14.295	-0.0003217	-0.0643146	0.1506722	0.0000085
14.300	-0.0003390	-0.0659349	0.1503466	0.0000086
14.305	-0.0003305	-0.0675768	0.1500128	0.0000087
14.310	-0.0003568	-0.0692623	0.1496707	0.0000088
14.315	-0.0003614	-0.0710236	0.1493200	0.0000089
14.320	-0.0002943	-0.0726315	0.1489609	0.0000090
14.325	-0.0002099	-0.0738678	0.1485946	0.0000090
14.330	-0.0001456	-0.0747397	0.1482231	0.0000091
14.335	-0.0000923	-0.0753233	0.1478480	0.0000091
14.340	-0.0000499	-0.0756720	0.1474705	0.0000091
14.345	-0.0000150	-0.0758311	0.1470917	0.0000091
14.350	0.0000106	-0.0758421	0.1467125	0.0000091
14.355	0.0000246	-0.0757559	0.1463335	0.0000091
14.360	0.0000349	-0.0756100	0.1459551	0.0000091
14.365	0.0000585	-0.0753810	0.1455776	0.0000091
14.370	0.0000891	-0.0750192	0.1452016	0.0000091
14.375	0.0001089	-0.0745337	0.1448278	0.0000091
14.380	0.0000714	-0.0740916	0.1444562	0.0000091
14.385	0.0000329	-0.0738359	0.1440864	0.0000091
14.390	0.0000828	-0.0735522	0.1437179	0.0000091
14.395	0.0001607	-0.0729549	0.1433516	0.0000091
14.400	0.0001662	-0.0721529	0.1429889	0.0000092
14.405	0.0000830	-0.0715417	0.1426296	0.0000092
14.410	-0.0000298	-0.0714113	0.1422722	0.0000092
14.415	-0.0001105	-0.0717554	0.1419143	0.0000092
14.420	-0.0001320	-0.0723501	0.1415541	0.0000092
14.425	-0.0001276	-0.0729868	0.1411907	0.0000092
14.430	-0.0001485	-0.0736640	0.1408241	0.0000092
14.435	-0.0002017	-0.0745229	0.1404536	0.0000093
14.440	-0.0002335	-0.0755902	0.1400783	0.0000093
14.445	-0.0002134	-0.0766861	0.1396977	0.0000093
14.450	-0.0001850	-0.0776632	0.1393118	0.0000094
14.455	-0.0001442	-0.0784706	0.1389214	0.0000094
14.460	-0.0000876	-0.0790389	0.1385277	0.0000094
14.465	-0.0000717	-0.0794295	0.1381315	0.0000094
14.470	-0.0001279	-0.0799192	0.1377331	0.0000094
14.475	-0.0002003	-0.0807242	0.1373315	0.0000095
14.480	-0.0002099	-0.0817303	0.1369254	0.0000095
14.485	-0.0001860	-0.0827012	0.1365143	0.0000095
14.490	-0.0001531	-0.0835330	0.1360987	0.0000096
14.495	-0.0001203	-0.0842036	0.1356794	0.0000096
14.500	-0.0001019	-0.0847485	0.1352570	0.0000096
14.505	-0.0000707	-0.0851718	0.1348322	0.0000096
14.510	-0.0000158	-0.0853838	0.1344058	0.0000096
14.515	0.0000490	-0.0853024	0.1339791	0.0000096
14.520	0.0001125	-0.0849064	0.1335536	0.0000096
14.525	0.0001736	-0.0842046	0.1331308	0.0000096
14.530	0.0002297	-0.0832155	0.1327122	0.0000097
14.535	0.0002726	-0.0819837	0.1322992	0.0000097
14.540	0.0002857	-0.0806146	0.1318928	0.0000098
14.545	0.0002700	-0.0792517	0.1314931	0.0000099
14.550	0.0002871	-0.0778854	0.1311002	0.0000099
14.555	0.0003520	-0.0763180	0.1307147	0.0000100
14.560	0.0003823	-0.0745172	0.1303376	0.0000101
14.565	0.0002828	-0.0728860	0.1299691	0.0000102
14.570	0.0000984	-0.0719510	0.1296070	0.0000103
14.575	-0.0000713	-0.0718846	0.1292475	0.0000103
14.580	-0.0001593	-0.0724503	0.1288866	0.0000103
14.585	-0.0001818	-0.0732868	0.1285223	0.0000103
14.590	-0.0002184	-0.0742684	0.1281534	0.0000104
14.595	-0.0002855	-0.0755043	0.1277790	0.0000104
14.600	-0.0003605	-0.0770886	0.1273975	0.0000105
14.605	-0.0004620	-0.0791058	0.1270070	0.0000107
14.610	-0.0005255	-0.0815278	0.1266054	0.0000109
14.615	-0.0004375	-0.0838895	0.1261919	0.0000111
14.620	-0.0002548	-0.0855875	0.1257682	0.0000112
14.625	-0.0001364	-0.0865469	0.1253378	0.0000112
14.630	-0.0001162	-0.0871663	0.1249036	0.0000113
14.635	-0.0000656	-0.0876121	0.1244666	0.0000113
14.640	0.0000498	-0.0876508	0.1240284	0.0000113
14.645	0.0001817	-0.0870831	0.1235916	0.0000113
14.650	0.0002676	-0.0859811	0.1231590	0.0000113
14.655	0.0002800	-0.0846382	0.1227324	0.0000114
14.660	0.0002780	-0.0832698	0.1223126	0.0000115
14.665	0.0003265	-0.0817874	0.1219000	0.0000115
14.670	0.0004061	-0.0799909	0.1214955	0.0000117
14.675	0.0004706	-0.0778409	0.1211010	0.0000118
14.680	0.0005015	-0.0754568	0.1207177	0.0000120
14.685	0.0005012	-0.0729976	0.1203466	0.0000123
14.690	0.0004813	-0.0705880	0.1199876	0.0000125
14.695	0.0004783	-0.0682347	0.1196406	0.0000127
14.700	0.0005072	-0.0658178	0.1193054	0.0000129
14.705	0.0005271	-0.0632812	0.1189827	0.0000131
14.710	0.0004938	-0.0607773	0.1186725	0.0000134
14.715	0.0004447	-0.0584756	0.1183744	0.0000136
14.720	0.0004106	-0.0563780	0.1180873	0.0000137
14.725	0.0003545	-0.0545017	0.1178101	0.0000139
14.730	0.0002606	-0.0529932	0.1175413	0.0000140
14.735	0.0001871	-0.0518952	0.1172791	0.0000140
14.740	0.0001599	-0.0510441	0.1170218	0.0000140
14.745	0.0001386	-0.0503120	0.1167684	0.0000141
14.750	0.0000934	-0.0497431	0.1165182	0.0000141
14.755	0.0000565	-0.0493755	0.1162704	0.0000141
14.760	0.0000502	-0.0491139	0.1160242	0.0000141
14.765	0.0000316	-0.0489133	0.1157792	0.0000141
14.770	0.0000084	-0.0488149	0.1155348	0.0000141
14.775	0.0000347	-0.0487092	0.1152910	0.0000141
14.780	0.0001205	-0.0483285	0.1150484	0.0000141
14.785	0.0002255	-0.0474798	0.1148089	0.0000141
14.790	0.0002865	-0.0462241	0.1145746	0.0000142
14.795	0.0002996	-0.0447868	0.1143471	0.0000142
14.800	0.0003186	-0.0432707	0.1141270	0.0000143
14.805	0.0003329	-0.0416728	0.1139146	0.0000144
14.810	0.0002932	-0.0401373	0.1137101	0.0000145
14.815	0.0002005	-0.0389265	0.1135124	0.0000146
14.820	0.0001511	-0.0380643	0.1133200	0.0000146
14.825	0.0001552	-0.0373131	0.1131315	0.0000146
14.830	0.0001412	-0.0365862	0.1129468	0.0000146
14.835	0.0000685	-0.0360721	0.1127651	0.0000147
14.840	-0.0000369	-0.0359947	0.1125850	0.0000147
14.845	-0.0001189	-0.0363769	0.1124040	0.0000147
14.850	-0.0001299	-0.0369872	0.1122206	0.0000147
14.855	-0.0000571	-0.0374458	0.1120345	0.0000147
14.860	0.0000677	-0.0374198	0.1118474	0.0000147
14.865	0.0001621	-0.0368561	0.1116617	0.0000147
14.870	0.0002083	-0.0359477	0.1114797	0.0000147
14.875	0.0002078	-0.0349274	0.1113025	0.0000148
14.880	0.0001810	-0.0339740	0.1111302	0.0000148
14.885	0.0001634	-0.0331293	0.1109625	0.0000148
14.890	0.0001550	-0.0323484	0.1107988	0.0000149
14.895	0.0001345	-0.0316385	0.1106388	0.0000149
14.900	0.0001001	-0.0310630	0.1104821	0.0000149
14.905	0.0000563	-0.0306795	0.1103277	0.0000149
14.910	-0.0000333	-0.0306232	0.1101744	0.0000149
14.915	-0.0001696	-0.0311208	0.1100201	0.0000149
14.920	-0.0003299	-0.0323459	0.1098614	0.0000150
14.925	-0.0005216	-0.0344344	0.1096945	0.0000151
14.930	-0.0007334	-0.0375123	0.1095146	0.0000155
14.935	-0.0008895	-0.0414924	0.1093171	0.0000161
14.940	-0.0009064	-0.0458967	0.1090986	0.0000168
14.945	-0.0008258	-0.0501447	0.1088585	0.0000175
14.950	-0.0007539	-0.0540189	0.1085981	0.0000180
14.955	-0.0006983	-0.0575803	0.1083191	0.0000185
14.960	-0.0006244	-0.0608242	0.1080231	0.0000189
14.965	-0.0005468	-0.0636967	0.1077118	0.0000192
14.970	-0.0004730	-0.0661979	0.1073870	0.0000194
14.975	-0.0004250	-0.0684004	0.1070506	0.0000196
14.980	-0.0003838	-0.0703840	0.1067036	0.0000198
14.985	-0.0002742	-0.0719977	0.1063476	0.0000199
14.990	-0.0001942	-0.0731465	0.1059848	0.0000199
14.995	-0.0002311	-0.0741894	0.1056164	0.0000200
15.000	-0.0003282	-0.0755610	0.1052421	0.0000200
15.005	-0.0003977	-0.0773414	0.1048598	0.0000201
15.010	-0.0003887	-0.0792701	0.1044683	0.0000203
