 
PGA:,  0.10 g
PGV:,  21.46 cm/s
PGD:,  24.59 cm
Arias Intensity:,  37.27 cm/s
Significant duration:,  32.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
23.245	-0.0022834	-0.7567845	7.3032296	0.0009080
23.250	-0.0022481	-0.7678978	7.2994179	0.0009091
23.255	-0.0023511	-0.7791773	7.2955502	0.0009102
23.260	-0.0025525	-0.7912034	7.2916243	0.0009114
23.265	-0.0028278	-0.8043986	7.2876353	0.0009129
23.270	-0.0031126	-0.8189676	7.2835768	0.0009148
23.275	-0.0033488	-0.8348142	7.2794424	0.0009169
23.280	-0.0035086	-0.8516318	7.2752263	0.0009194
23.285	-0.0036434	-0.8691720	7.2709243	0.0009220
23.290	-0.0037228	-0.8872377	7.2665332	0.0009248
23.295	-0.0037464	-0.9055558	7.2620513	0.0009277
23.300	-0.0036315	-0.9236499	7.2574782	0.0009305
23.305	-0.0033933	-0.9408781	7.2528169	0.0009331
23.310	-0.0033009	-0.9572955	7.2480715	0.0009354
23.315	-0.0032164	-0.9732791	7.2432451	0.0009376
23.320	-0.0029242	-0.9883390	7.2383410	0.0009395
23.325	-0.0025275	-1.0017093	7.2333659	0.0009411
23.330	-0.0021788	-1.0132514	7.2283285	0.0009422
23.335	-0.0020465	-1.0236139	7.2232363	0.0009431
23.340	-0.0019258	-1.0333559	7.2180939	0.0009439
23.345	-0.0014703	-1.0416848	7.2129063	0.0009446
23.350	-0.0010148	-1.0477796	7.2076826	0.0009449
23.355	-0.0007665	-1.0521482	7.2024328	0.0009451
23.360	-0.0005429	-1.0553594	7.1971640	0.0009451
23.365	-0.0003698	-1.0575979	7.1918817	0.0009452
23.370	-0.0002478	-1.0591127	7.1865899	0.0009452
23.375	-0.0001267	-1.0600312	7.1812920	0.0009452
23.380	0.0000258	-1.0602785	7.1759912	0.0009452
23.385	0.0001134	-1.0599371	7.1706907	0.0009452
23.390	0.0001142	-1.0593789	7.1653924	0.0009452
23.395	0.0001802	-1.0586568	7.1600973	0.0009452
23.400	0.0003616	-1.0573281	7.1548074	0.0009452
23.405	0.0004769	-1.0552717	7.1495259	0.0009453
23.410	0.0004003	-1.0531202	7.1442549	0.0009453
23.415	0.0004611	-1.0510077	7.1389946	0.0009454
23.420	0.0007218	-1.0481067	7.1337468	0.0009454
23.425	0.0009605	-1.0439809	7.1285166	0.0009456
23.430	0.0010414	-1.0390711	7.1233089	0.0009458
23.435	0.0010864	-1.0338525	7.1181266	0.0009460
23.440	0.0012363	-1.0281561	7.1129716	0.0009463
23.445	0.0014535	-1.0215594	7.1078473	0.0009467
23.450	0.0015315	-1.0142387	7.1027578	0.0009471
23.455	0.0014688	-1.0068804	7.0977050	0.0009476
23.460	0.0014474	-0.9997284	7.0926885	0.0009480
23.465	0.0014531	-0.9926148	7.0877076	0.0009485
23.470	0.0014788	-0.9854243	7.0827625	0.0009489
23.475	0.0016695	-0.9777032	7.0778547	0.0009494
23.480	0.0018977	-0.9689546	7.0729881	0.0009501
23.485	0.0020191	-0.9593486	7.0681673	0.0009509
23.490	0.0020910	-0.9492687	7.0633958	0.0009518
23.495	0.0022668	-0.9385813	7.0586761	0.0009528
23.500	0.0024070	-0.9271186	7.0540119	0.0009539
23.505	0.0024629	-0.9151751	7.0494062	0.0009551
23.510	0.0025015	-0.9029999	7.0448607	0.0009564
23.515	0.0025438	-0.8906262	7.0403767	0.0009577
23.520	0.0026822	-0.8778094	7.0359556	0.0009591
23.525	0.0028006	-0.8643629	7.0316001	0.0009607
23.530	0.0028299	-0.8505541	7.0273128	0.0009623
23.535	0.0028400	-0.8366486	7.0230948	0.0009640
23.540	0.0028043	-0.8228060	7.0189462	0.0009656
23.545	0.0027079	-0.8092873	7.0148660	0.0009672
23.550	0.0024970	-0.7965223	7.0108514	0.0009686
23.555	0.0021919	-0.7850229	7.0068976	0.0009697
23.560	0.0019154	-0.7749497	7.0029977	0.0009706
23.565	0.0016502	-0.7662048	6.9991448	0.0009713
23.570	0.0013185	-0.7589239	6.9953319	0.0009717
23.575	0.0009526	-0.7533540	6.9915512	0.0009720
23.580	0.0006014	-0.7495429	6.9877940	0.0009721
23.585	0.0003057	-0.7473181	6.9840519	0.0009722
23.590	0.0001245	-0.7462632	6.9803179	0.0009722
23.595	0.0000068	-0.7459412	6.9765874	0.0009722
23.600	-0.0001102	-0.7461948	6.9728571	0.0009722
23.605	-0.0002973	-0.7471942	6.9691236	0.0009722
23.610	-0.0006649	-0.7495540	6.9653817	0.0009723
23.615	-0.0010164	-0.7536774	6.9616236	0.0009724
23.620	-0.0010611	-0.7587725	6.9578425	0.0009726
23.625	-0.0010424	-0.7639313	6.9540357	0.0009729
23.630	-0.0012017	-0.7694349	6.9502023	0.0009731
23.635	-0.0013575	-0.7757112	6.9463395	0.0009735
23.640	-0.0013551	-0.7823639	6.9424443	0.0009738
23.645	-0.0013317	-0.7889535	6.9385160	0.0009742
23.650	-0.0012744	-0.7953451	6.9345552	0.0009746
23.655	-0.0011158	-0.8012073	6.9305639	0.0009749
23.660	-0.0008613	-0.8060561	6.9265457	0.0009751
23.665	-0.0005574	-0.8095353	6.9225067	0.0009752
23.670	-0.0001869	-0.8113606	6.9184545	0.0009752
23.675	0.0002834	-0.8111239	6.9143983	0.0009752
23.680	0.0008828	-0.8082639	6.9103498	0.0009753
23.685	0.0015387	-0.8023251	6.9063233	0.0009756
23.690	0.0021623	-0.7932483	6.9023344	0.0009764
23.695	0.0027964	-0.7810871	6.8983986	0.0009777
23.700	0.0035424	-0.7655413	6.8945320	0.0009798
23.705	0.0043156	-0.7462694	6.8907525	0.0009830
23.710	0.0048525	-0.7237846	6.8870773	0.0009873
23.715	0.0053308	-0.6988100	6.8835208	0.0009927
23.720	0.0060005	-0.6710201	6.8800963	0.0009994
23.725	0.0066580	-0.6399752	6.8768188	0.0010077
23.730	0.0071218	-0.6061801	6.8737034	0.0010175
23.735	0.0075653	-0.5701600	6.8707625	0.0010287
23.740	0.0080175	-0.5319431	6.8680073	0.0010412
23.745	0.0083372	-0.4918332	6.8654478	0.0010550
23.750	0.0084129	-0.4507536	6.8630914	0.0010695
23.755	0.0082938	-0.4097805	6.8609400	0.0010840
23.760	0.0081465	-0.3694608	6.8589919	0.0010979
23.765	0.0079382	-0.3300132	6.8572432	0.0011113
23.770	0.0075245	-0.2920910	6.8556880	0.0011237
23.775	0.0069386	-0.2566201	6.8543162	0.0011345
23.780	0.0063104	-0.2241267	6.8531143	0.0011436
23.785	0.0056401	-0.1948180	6.8520670	0.0011510
23.790	0.0048693	-0.1690436	6.8511573	0.0011567
23.795	0.0040802	-0.1470949	6.8503670	0.0011609
23.800	0.0034152	-0.1287125	6.8496775	0.0011638
23.805	0.0027195	-0.1136671	6.8490715	0.0011658
23.810	0.0017675	-0.1026627	6.8485307	0.0011669
23.815	0.0008194	-0.0963184	6.8480332	0.0011673
23.820	0.0002601	-0.0936709	6.8475583	0.0011674
23.825	-0.0000721	-0.0932099	6.8470911	0.0011674
23.830	-0.0005370	-0.0947037	6.8466213	0.0011674
23.835	-0.0010976	-0.0987126	6.8461377	0.0011676
23.840	-0.0014985	-0.1050796	6.8456283	0.0011679
23.845	-0.0017418	-0.1130264	6.8450830	0.0011685
23.850	-0.0019542	-0.1220908	6.8444952	0.0011692
23.855	-0.0020859	-0.1319991	6.8438600	0.0011700
23.860	-0.0021350	-0.1423507	6.8431741	0.0011709
23.865	-0.0020988	-0.1527340	6.8424364	0.0011719
23.870	-0.0018387	-0.1623908	6.8416486	0.0011727
23.875	-0.0014466	-0.1704481	6.8408165	0.0011732
23.880	-0.0010731	-0.1766275	6.8399488	0.0011736
23.885	-0.0007060	-0.1809907	6.8390547	0.0011737
23.890	-0.0002278	-0.1832808	6.8381441	0.0011738
23.895	0.0004306	-0.1827833	6.8372289	0.0011738
23.900	0.0011859	-0.1788189	6.8363249	0.0011740
23.905	0.0017941	-0.1715105	6.8354491	0.0011745
23.910	0.0020610	-0.1620560	6.8346152	0.0011752
23.915	0.0023089	-0.1513388	6.8338317	0.0011762
23.920	0.0028735	-0.1386288	6.8331067	0.0011776
23.925	0.0033990	-0.1232455	6.8324521	0.0011797
23.930	0.0034691	-0.1064015	6.8318779	0.0011821
23.935	0.0033025	-0.0897941	6.8313875	0.0011845
23.940	0.0032607	-0.0736979	6.8309787	0.0011867
23.945	0.0031661	-0.0579362	6.8306496	0.0011888
23.950	0.0028687	-0.0431360	6.8303970	0.0011907
23.955	0.0025696	-0.0297985	6.8302146	0.0011923
23.960	0.0024202	-0.0175610	6.8300962	0.0011935
23.965	0.0023286	-0.0059145	6.8300375	0.0011947
23.970	0.0020806	0.0048991	6.8300350	0.0011957
23.975	0.0016773	0.0141154	6.8300825	0.0011965
23.980	0.0013410	0.0215179	6.8301716	0.0011969
23.985	0.0011392	0.0276006	6.8302944	0.0011973
23.990	0.0009207	0.0326525	6.8304450	0.0011975
23.995	0.0006780	0.0365732	6.8306181	0.0011976
24.000	0.0004617	0.0393682	6.8308080	0.0011977
24.005	0.0001252	0.0408075	6.8310084	0.0011977
24.010	-0.0003123	0.0403486	6.8312113	0.0011977
24.015	-0.0004632	0.0384466	6.8314083	0.0011978
24.020	-0.0002689	0.0366513	6.8315960	0.0011978
24.025	-0.0001305	0.0356719	6.8317768	0.0011978
24.030	-0.0000484	0.0352330	6.8319541	0.0011978
24.035	0.0003056	0.0358636	6.8321318	0.0011978
24.040	0.0007570	0.0384695	6.8323177	0.0011979
24.045	0.0010934	0.0430075	6.8325214	0.0011981
24.050	0.0011489	0.0485067	6.8327502	0.0011983
24.055	0.0010714	0.0539520	6.8330063	0.0011986
24.060	0.0012528	0.0596520	6.8332903	0.0011988
24.065	0.0014364	0.0662471	6.8336051	0.0011992
24.070	0.0013641	0.0731151	6.8339535	0.0011996
24.075	0.0011458	0.0792704	6.8343344	0.0012000
24.080	0.0009646	0.0844461	6.8347437	0.0012002
24.085	0.0008536	0.0889052	6.8351771	0.0012004
24.090	0.0007537	0.0928473	6.8356315	0.0012005
24.095	0.0006282	0.0962364	6.8361042	0.0012006
24.100	0.0005397	0.0991006	6.8365925	0.0012007
24.105	0.0004125	0.1014360	6.8370939	0.0012007
24.110	0.0001519	0.1028202	6.8376045	0.0012007
24.115	-0.0001860	0.1027365	6.8381184	0.0012007
24.120	-0.0004307	0.1012238	6.8386283	0.0012008
24.125	-0.0006744	0.0985135	6.8391276	0.0012008
24.130	-0.0011005	0.0941607	6.8396093	0.0012010
24.135	-0.0015333	0.0877013	6.8400640	0.0012014
24.140	-0.0018608	0.0793772	6.8404817	0.0012020
24.145	-0.0022114	0.0693901	6.8408536	0.0012028
24.150	-0.0026209	0.0575388	6.8411709	0.0012040
24.155	-0.0030206	0.0437030	6.8414240	0.0012057
24.160	-0.0033310	0.0281258	6.8416036	0.0012078
24.165	-0.0035928	0.0111451	6.8417018	0.0012103
24.170	-0.0038930	-0.0072138	6.8417116	0.0012132
24.175	-0.0041837	-0.0270218	6.8416260	0.0012165
24.180	-0.0043519	-0.0479553	6.8414386	0.0012203
24.185	-0.0044189	-0.0694658	6.8411450	0.0012243
24.190	-0.0044708	-0.0912677	6.8407432	0.0012284
24.195	-0.0044428	-0.1131281	6.8402322	0.0012325
24.200	-0.0043028	-0.1345767	6.8396129	0.0012364
24.205	-0.0041373	-0.1552760	6.8388883	0.0012401
24.210	-0.0040364	-0.1753219	6.8380618	0.0012436
24.215	-0.0039075	-0.1948043	6.8371365	0.0012468
24.220	-0.0035904	-0.2131928	6.8361165	0.0012497
24.225	-0.0031695	-0.2297714	6.8350091	0.0012521
24.230	-0.0027914	-0.2443905	6.8338237	0.0012540
24.235	-0.0024034	-0.2571307	6.8325699	0.0012554
24.240	-0.0018754	-0.2676244	6.8312580	0.0012563
24.245	-0.0012105	-0.2751925	6.8299009	0.0012568
24.250	-0.0004827	-0.2793451	6.8285146	0.0012570
24.255	0.0002996	-0.2797941	6.8271168	0.0012570
24.260	0.0011020	-0.2763566	6.8257264	0.0012572
24.265	0.0017719	-0.2693083	6.8243622	0.0012576
24.270	0.0022852	-0.2593582	6.8230406	0.0012585
24.275	0.0027922	-0.2469058	6.8217749	0.0012598
24.280	0.0032827	-0.2320071	6.8205776	0.0012618
24.285	0.0035402	-0.2152739	6.8194594	0.0012642
24.290	0.0034684	-0.1980853	6.8184260	0.0012667
24.295	0.0032387	-0.1816362	6.8174767	0.0012690
24.300	0.0031029	-0.1660835	6.8166074	0.0012711
24.305	0.0028401	-0.1515082	6.8158134	0.0012729
24.310	0.0022466	-0.1390331	6.8150871	0.0012743
24.315	0.0015676	-0.1296789	6.8144153	0.0012751
24.320	0.0010290	-0.1233108	6.8137828	0.0012754
24.325	0.0005800	-0.1193648	6.8131761	0.0012756
24.330	0.0001234	-0.1176397	6.8125836	0.0012756
24.335	-0.0003293	-0.1181445	6.8119942	0.0012756
24.340	-0.0007120	-0.1206982	6.8113971	0.0012757
24.345	-0.0010727	-0.1250752	6.8107826	0.0012759
24.350	-0.0015118	-0.1314139	6.8101414	0.0012762
24.355	-0.0019508	-0.1399061	6.8094631	0.0012768
24.360	-0.0022506	-0.1502101	6.8087378	0.0012778
24.365	-0.0026040	-0.1621160	6.8079570	0.0012790
24.370	-0.0031109	-0.1761318	6.8071114	0.0012807
24.375	-0.0037050	-0.1928479	6.8061889	0.0012831
24.380	-0.0043256	-0.2125429	6.8051754	0.0012865
24.385	-0.0048771	-0.2351125	6.8040563	0.0012909
24.390	-0.0054219	-0.2603708	6.8028176	0.0012964
24.395	-0.0060083	-0.2884034	6.8014457	0.0013031
24.400	-0.0065220	-0.3191341	6.7999268	0.0013112
24.405	-0.0069429	-0.3521570	6.7982486	0.0013206
24.410	-0.0075235	-0.3876359	6.7963991	0.0013315
24.415	-0.0080459	-0.4258199	6.7943655	0.0013440
24.420	-0.0080694	-0.4653426	6.7921376	0.0013574
24.425	-0.0078699	-0.5044337	6.7897131	0.0013706
24.430	-0.0077229	-0.5426749	6.7870953	0.0013831
24.435	-0.0074606	-0.5799124	6.7842889	0.0013950
24.440	-0.0068981	-0.6151272	6.7813013	0.0014057
24.445	-0.0061447	-0.6471148	6.7781457	0.0014145
24.450	-0.0053848	-0.6753910	6.7748394	0.0014214
24.455	-0.0046319	-0.6999570	6.7714010	0.0014266
24.460	-0.0038330	-0.7207174	6.7678494	0.0014304
24.465	-0.0031489	-0.7378406	6.7642030	0.0014329
24.470	-0.0026666	-0.7521032	6.7604781	0.0014347
24.475	-0.0022305	-0.7641133	6.7566876	0.0014359
24.480	-0.0018080	-0.7740178	6.7528422	0.0014368
24.485	-0.0015157	-0.7821693	6.7489518	0.0014374
24.490	-0.0014909	-0.7895431	6.7450225	0.0014378
24.495	-0.0015480	-0.7969959	6.7410561	0.0014383
24.500	-0.0015088	-0.8044926	6.7370524	0.0014388
24.505	-0.0015079	-0.8118910	6.7330115	0.0014393
24.510	-0.0017087	-0.8197796	6.7289323	0.0014398
24.515	-0.0019269	-0.8286959	6.7248111	0.0014405
24.520	-0.0018789	-0.8380296	6.7206443	0.0014412
24.525	-0.0017926	-0.8470340	6.7164316	0.0014419
24.530	-0.0018067	-0.8558613	6.7121744	0.0014426
24.535	-0.0017272	-0.8645281	6.7078734	0.0014432
24.540	-0.0014989	-0.8724401	6.7035310	0.0014438
24.545	-0.0011960	-0.8790493	6.6991523	0.0014442
24.550	-0.0009351	-0.8842758	6.6947439	0.0014444
24.555	-0.0007140	-0.8883203	6.6903125	0.0014445
24.560	-0.0004186	-0.8910980	6.6858639	0.0014446
24.565	-0.0000416	-0.8922266	6.6814056	0.0014446
24.570	0.0003911	-0.8913695	6.6769466	0.0014446
24.575	0.0007482	-0.8885755	6.6724967	0.0014447
24.580	0.0009658	-0.8843720	6.6680644	0.0014449
24.585	0.0010896	-0.8793312	6.6636551	0.0014451
24.590	0.0012703	-0.8735435	6.6592729	0.0014454
24.595	0.0013916	-0.8670151	6.6549215	0.0014458
24.600	0.0013946	-0.8601818	6.6506035	0.0014462
24.605	0.0013310	-0.8534972	6.6463193	0.0014465
24.610	0.0009510	-0.8479007	6.6420659	0.0014468
24.615	0.0003987	-0.8445904	6.6378346	0.0014469
24.620	0.0000866	-0.8434002	6.6336146	0.0014469
24.625	-0.0001047	-0.8434446	6.6293975	0.0014469
24.630	-0.0005251	-0.8449890	6.6251765	0.0014470
24.635	-0.0010926	-0.8489564	6.6209416	0.0014471
24.640	-0.0015558	-0.8554518	6.6166806	0.0014475
24.645	-0.0019064	-0.8639430	6.6123821	0.0014481
24.650	-0.0022169	-0.8740554	6.6080371	0.0014490
24.655	-0.0025155	-0.8856615	6.6036378	0.0014502
24.660	-0.0027310	-0.8985285	6.5991773	0.0014516
24.665	-0.0028798	-0.9122889	6.5946503	0.0014532
24.670	-0.0030049	-0.9267212	6.5900528	0.0014550
24.675	-0.0030511	-0.9415736	6.5853820	0.0014569
24.680	-0.0029830	-0.9563721	6.5806372	0.0014588
24.685	-0.0027620	-0.9704616	6.5758201	0.0014605
24.690	-0.0023903	-0.9830976	6.5709362	0.0014619
24.695	-0.0019395	-0.9937165	6.5659941	0.0014629
24.700	-0.0013741	-1.0018433	6.5610052	0.0014634
24.705	-0.0006341	-1.0067684	6.5559837	0.0014637
24.710	0.0002061	-1.0078181	6.5509472	0.0014637
24.715	0.0010615	-1.0047093	6.5459159	0.0014638
24.720	0.0020112	-0.9971736	6.5409112	0.0014644
24.725	0.0029106	-0.9851029	6.5359555	0.0014657
24.730	0.0034661	-0.9694642	6.5310691	0.0014678
24.735	0.0038577	-0.9515028	6.5262667	0.0014706
24.740	0.0041642	-0.9318292	6.5215584	0.0014739
24.745	0.0041923	-0.9113349	6.5169504	0.0014775
24.750	0.0038854	-0.8915244	6.5124433	0.0014809
24.755	0.0034577	-0.8735154	6.5080307	0.0014837
24.760	0.0030395	-0.8575811	6.5037030	0.0014859
24.765	0.0025572	-0.8438552	6.4994494	0.0014875
24.770	0.0020430	-0.8325732	6.4952583	0.0014886
24.775	0.0015768	-0.8236957	6.4911176	0.0014893
24.780	0.0011179	-0.8170869	6.4870157	0.0014897
24.785	0.0007168	-0.8125872	6.4829415	0.0014899
24.790	0.0003366	-0.8100038	6.4788850	0.0014899
24.795	-0.0000721	-0.8093552	6.4748366	0.0014899
24.800	-0.0004984	-0.8107543	6.4707863	0.0014900
24.805	-0.0008966	-0.8141755	6.4667240	0.0014901
24.810	-0.0012876	-0.8195323	6.4626397	0.0014903
24.815	-0.0015776	-0.8265592	6.4585245	0.0014908
24.820	-0.0016205	-0.8344026	6.4543721	0.0014913
24.825	-0.0016771	-0.8424900	6.4501799	0.0014919
24.830	-0.0018767	-0.8512056	6.4459456	0.0014925
24.835	-0.0020261	-0.8607773	6.4416657	0.0014933
24.840	-0.0020811	-0.8708503	6.4373366	0.0014942
24.845	-0.0021625	-0.8812580	6.4329563	0.0014951
24.850	-0.0023124	-0.8922328	6.4285226	0.0014961
24.855	-0.0023860	-0.9037557	6.4240326	0.0014973
24.860	-0.0025233	-0.9157959	6.4194838	0.0014985
24.865	-0.0027253	-0.9286681	6.4148726	0.0014999
24.870	-0.0026957	-0.9419630	6.4101960	0.0015015
24.875	-0.0024918	-0.9546852	6.4054544	0.0015029
24.880	-0.0022978	-0.9664318	6.4006516	0.0015040
24.885	-0.0022015	-0.9774665	6.3957919	0.0015051
24.890	-0.0020259	-0.9878342	6.3908786	0.0015060
24.895	-0.0016283	-0.9967961	6.3859170	0.0015067
24.900	-0.0011011	-1.0034900	6.3809163	0.0015071
24.905	-0.0007750	-1.0080911	6.3758874	0.0015073
24.910	-0.0008524	-1.0120825	6.3708369	0.0015074
24.915	-0.0009785	-1.0165730	6.3657653	0.0015076
24.920	-0.0007832	-1.0208937	6.3606716	0.0015078
24.925	-0.0005520	-1.0241683	6.3555590	0.0015079
24.930	-0.0006619	-1.0271453	6.3504307	0.0015080
24.935	-0.0007822	-1.0306869	6.3452861	0.0015081
24.940	-0.0006609	-1.0342260	6.3401238	0.0015082
24.945	-0.0006165	-1.0373587	6.3349449	0.0015083
24.950	-0.0007445	-1.0406966	6.3297497	0.0015083
24.955	-0.0006663	-1.0441568	6.3245376	0.0015085
24.960	-0.0005196	-1.0470653	6.3193095	0.0015085
24.965	-0.0005899	-1.0497864	6.3140674	0.0015086
24.970	-0.0006679	-1.0528711	6.3088108	0.0015087
24.975	-0.0006492	-1.0561015	6.3035383	0.0015088
24.980	-0.0006333	-1.0592468	6.2982500	0.0015088
24.985	-0.0005368	-1.0621164	6.2929466	0.0015089
24.990	-0.0004138	-1.0644480	6.2876301	0.0015090
24.995	-0.0003141	-1.0662332	6.2823034	0.0015090
25.000	-0.0001183	-1.0672935	6.2769696	0.0015090
25.005	0.0000543	-1.0674504	6.2716328	0.0015090
25.010	0.0000218	-1.0672637	6.2662960	0.0015090
25.015	0.0000646	-1.0670517	6.2609602	0.0015090
25.020	0.0004330	-1.0658313	6.2556280	0.0015090
25.025	0.0008349	-1.0627219	6.2503066	0.0015091
25.030	0.0009191	-1.0584202	6.2450037	0.0015093
25.035	0.0008050	-1.0541920	6.2397222	0.0015094
25.040	0.0007745	-1.0503184	6.2344609	0.0015096
25.045	0.0007939	-1.0464720	6.2292190	0.0015097
25.050	0.0007670	-1.0426438	6.2239962	0.0015098
25.055	0.0007359	-1.0389578	6.2187922	0.0015099
25.060	0.0007591	-1.0352913	6.2136065	0.0015100
25.065	0.0008524	-1.0313391	6.2084400	0.0015102
25.070	0.0009913	-1.0268173	6.2032946	0.0015104
25.075	0.0012010	-1.0214404	6.1981739	0.0015106
25.080	0.0014828	-1.0148582	6.1930832	0.0015110
25.085	0.0017912	-1.0068285	6.1880290	0.0015115
25.090	0.0021094	-0.9972621	6.1830187	0.0015123
25.095	0.0023100	-0.9864233	6.1780595	0.0015133
25.100	0.0023967	-0.9748800	6.1731563	0.0015145
25.105	0.0024350	-0.9630302	6.1683115	0.0015157
25.110	0.0023174	-0.9513749	6.1635255	0.0015169
25.115	0.0021351	-0.9404549	6.1587959	0.0015179
25.120	0.0021306	-0.9299933	6.1541198	0.0015188
25.125	0.0021262	-0.9195535	6.1494959	0.0015198
25.130	0.0019840	-0.9094731	6.1449234	0.0015206
25.135	0.0019192	-0.8999006	6.1403999	0.0015214
25.140	0.0018924	-0.8905526	6.1359238	0.0015222
25.145	0.0017261	-0.8816781	6.1314932	0.0015229
25.150	0.0015017	-0.8737619	6.1271046	0.0015234
25.155	0.0013055	-0.8668772	6.1227530	0.0015238
25.160	0.0011369	-0.8608873	6.1184336	0.0015241
25.165	0.0008486	-0.8560179	6.1141413	0.0015243
25.170	0.0003217	-0.8531479	6.1098684	0.0015244
25.175	-0.0001822	-0.8528058	6.1056035	0.0015244
25.180	-0.0003551	-0.8541235	6.1013362	0.0015244
25.185	-0.0004188	-0.8560216	6.0970609	0.0015245
25.190	-0.0005833	-0.8584793	6.0927746	0.0015245
25.195	-0.0007394	-0.8617231	6.0884741	0.0015246
25.200	-0.0007223	-0.8653080	6.0841565	0.0015247
25.205	-0.0005936	-0.8685353	6.0798219	0.0015248
25.210	-0.0006106	-0.8714885	6.0754719	0.0015249
25.215	-0.0007204	-0.8747528	6.0711062	0.0015250
25.220	-0.0007525	-0.8783653	6.0667235	0.0015251
25.225	-0.0008448	-0.8822827	6.0623218	0.0015252
25.230	-0.0011528	-0.8871817	6.0578982	0.0015254
25.235	-0.0016135	-0.8939661	6.0534453	0.0015258
25.240	-0.0020796	-0.9030235	6.0489528	0.0015266
25.245	-0.0025456	-0.9143669	6.0444094	0.0015277
25.250	-0.0030807	-0.9281654	6.0398030	0.0015293
25.255	-0.0037222	-0.9448495	6.0351205	0.0015317
25.260	-0.0043429	-0.9646292	6.0303468	0.0015351
25.265	-0.0047393	-0.9869034	6.0254680	0.0015394
25.270	-0.0050173	-1.0108316	6.0204736	0.0015443
25.275	-0.0052104	-1.0359151	6.0153568	0.0015497
25.280	-0.0051929	-1.0614292	6.0101134	0.0015553
25.285	-0.0050718	-1.0866033	6.0047433	0.0015608
25.290	-0.0050245	-1.1113644	5.9992484	0.0015660
25.295	-0.0048638	-1.1356154	5.9936309	0.0015711
25.300	-0.0044102	-1.1583599	5.9878960	0.0015755
25.305	-0.0038410	-1.1785959	5.9820536	0.0015791
25.310	-0.0033770	-1.1962978	5.9761164	0.0015818
25.315	-0.0028531	-1.2115771	5.9700967	0.0015838
25.320	-0.0020916	-1.2237041	5.9640085	0.0015851
25.325	-0.0012681	-1.2319440	5.9578694	0.0015857
25.330	-0.0006416	-1.2366276	5.9516979	0.0015859
25.335	-0.0001036	-1.2384552	5.9455102	0.0015860
25.340	0.0005384	-1.2373888	5.9393206	0.0015860
25.345	0.0011726	-1.2331926	5.9331442	0.0015862
25.350	0.0015930	-1.2264099	5.9269952	0.0015866
25.355	0.0019659	-1.2176816	5.9208849	0.0015872
25.360	0.0024989	-1.2067316	5.9148239	0.0015883
25.365	0.0029978	-1.1932511	5.9088239	0.0015899
25.370	0.0033170	-1.1777640	5.9028964	0.0015919
25.375	0.0035941	-1.1608146	5.8970500	0.0015944
25.380	0.0038028	-1.1426739	5.8912912	0.0015972
25.385	0.0038181	-1.1239837	5.8856246	0.0016002
25.390	0.0037203	-1.1054957	5.8800509	0.0016032
25.395	0.0037681	-1.0871302	5.8745693	0.0016061
25.400	0.0040063	-1.0680634	5.8691813	0.0016092
25.405	0.0042636	-1.0477814	5.8638917	0.0016127
25.410	0.0043785	-1.0265867	5.8587058	0.0016166
25.415	0.0044725	-1.0048796	5.8536271	0.0016206
25.420	0.0047159	-0.9823450	5.8486591	0.0016250
25.425	0.0049436	-0.9586553	5.8438066	0.0016298
25.430	0.0049551	-0.9343787	5.8390740	0.0016349
25.435	0.0047435	-0.9105927	5.8344616	0.0016398
25.440	0.0045649	-0.8877638	5.8299657	0.0016442
25.445	0.0044662	-0.8656152	5.8255822	0.0016484
25.450	0.0042488	-0.8442417	5.8213076	0.0016524
25.455	0.0039168	-0.8242155	5.8171364	0.0016558
25.460	0.0035699	-0.8058543	5.8130613	0.0016587
25.465	0.0032141	-0.7892165	5.8090736	0.0016611
25.470	0.0028279	-0.7743986	5.8051646	0.0016630
25.475	0.0025321	-0.7612532	5.8013254	0.0016645
25.480	0.0024377	-0.7490647	5.7975496	0.0016658
25.485	0.0025017	-0.7369510	5.7938346	0.0016670
25.490	0.0026784	-0.7242469	5.7901816	0.0016684
25.495	0.0029227	-0.7105101	5.7865947	0.0016701
25.500	0.0031694	-0.6955691	5.7830795	0.0016720
25.505	0.0034101	-0.6794330	5.7796420	0.0016742
25.510	0.0035529	-0.6623561	5.7762875	0.0016767
25.515	0.0037653	-0.6444081	5.7730206	0.0016795
25.520	0.0041958	-0.6248835	5.7698474	0.0016828
25.525	0.0045436	-0.6034503	5.7667766	0.0016867
25.530	0.0044894	-0.5812969	5.7638147	0.0016909
25.535	0.0042327	-0.5599060	5.7609617	0.0016949
25.540	0.0039963	-0.5397244	5.7582126	0.0016984
25.545	0.0039322	-0.5202796	5.7555626	0.0017016
25.550	0.0041360	-0.5004921	5.7530107	0.0017050
25.555	0.0042932	-0.4798194	5.7505599	0.0017087
25.560	0.0042896	-0.4587701	5.7482134	0.0017125
25.565	0.0043058	-0.4376899	5.7459723	0.0017163
25.570	0.0044387	-0.4162439	5.7438374	0.0017202
25.575	0.0045861	-0.3941104	5.7418115	0.0017245
25.580	0.0046813	-0.3713819	5.7398978	0.0017289
25.585	0.0047289	-0.3483034	5.7380986	0.0017335
25.590	0.0047390	-0.3250835	5.7364151	0.0017381
25.595	0.0047629	-0.3017801	5.7348480	0.0017428
