 
PGA:,  0.12 g
PGV:,  34.30 cm/s
PGD:,  57.04 cm
Arias Intensity:,  56.49 cm/s
Significant duration:,  27.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.525	-0.0002051	-1.4114325	-3.4100189	0.0000162
19.530	-0.0003623	-1.4128240	-3.4170796	0.0000162
19.535	-0.0004196	-1.4147414	-3.4241485	0.0000162
19.540	-0.0003122	-1.4165362	-3.4312267	0.0000163
19.545	-0.0001689	-1.4177163	-3.4383123	0.0000163
19.550	-0.0001615	-1.4185268	-3.4454029	0.0000163
19.555	-0.0002702	-1.4195856	-3.4524982	0.0000163
19.560	-0.0002637	-1.4208949	-3.4595994	0.0000163
19.565	-0.0001925	-1.4220136	-3.4667067	0.0000163
19.570	-0.0001164	-1.4227711	-3.4738186	0.0000163
19.575	-0.0000313	-1.4231332	-3.4809334	0.0000163
19.580	-0.0000004	-1.4232110	-3.4880493	0.0000163
19.585	-0.0000726	-1.4233900	-3.4951658	0.0000163
19.590	-0.0002355	-1.4241455	-3.5022846	0.0000163
19.595	-0.0003327	-1.4255391	-3.5094088	0.0000163
19.600	-0.0002069	-1.4268626	-3.5165398	0.0000163
19.605	-0.0000181	-1.4274144	-3.5236755	0.0000163
19.610	0.0000069	-1.4274418	-3.5308127	0.0000163
19.615	-0.0000825	-1.4276271	-3.5379503	0.0000163
19.620	-0.0001064	-1.4280903	-3.5450896	0.0000163
19.625	-0.0001818	-1.4287969	-3.5522318	0.0000163
19.630	-0.0003787	-1.4301714	-3.5593793	0.0000163
19.635	-0.0003390	-1.4319315	-3.5665345	0.0000164
19.640	-0.0000172	-1.4328051	-3.5736964	0.0000164
19.645	0.0001821	-1.4324006	-3.5808594	0.0000164
19.650	0.0000731	-1.4317749	-3.5880198	0.0000164
19.655	-0.0002144	-1.4321215	-3.5951796	0.0000164
19.660	-0.0004590	-1.4337730	-3.6023443	0.0000164
19.665	-0.0004549	-1.4360146	-3.6095188	0.0000164
19.670	-0.0002181	-1.4376653	-3.6167030	0.0000164
19.675	-0.0000423	-1.4383042	-3.6238929	0.0000164
19.680	-0.0000601	-1.4385554	-3.6310850	0.0000164
19.685	-0.0001203	-1.4389977	-3.6382789	0.0000164
19.690	-0.0001947	-1.4397702	-3.6454758	0.0000164
19.695	-0.0003542	-1.4411164	-3.6526781	0.0000165
19.700	-0.0003193	-1.4427680	-3.6598878	0.0000165
19.705	-0.0000864	-1.4437629	-3.6671041	0.0000165
19.710	-0.0000726	-1.4441529	-3.6743239	0.0000165
19.715	-0.0001674	-1.4447416	-3.6815461	0.0000165
19.720	-0.0001073	-1.4454153	-3.6887715	0.0000165
19.725	-0.0001124	-1.4459542	-3.6959999	0.0000165
19.730	-0.0003141	-1.4470004	-3.7032323	0.0000165
19.735	-0.0004013	-1.4487551	-3.7104717	0.0000165
19.740	-0.0001657	-1.4501456	-3.7177190	0.0000165
19.745	0.0000623	-1.4503993	-3.7249703	0.0000165
19.750	-0.0000148	-1.4502828	-3.7322220	0.0000165
19.755	-0.0001028	-1.4505712	-3.7394742	0.0000165
19.760	-0.0000232	-1.4508803	-3.7467278	0.0000165
19.765	-0.0000178	-1.4509808	-3.7539824	0.0000165
19.770	-0.0001469	-1.4513847	-3.7612384	0.0000165
19.775	-0.0000989	-1.4519876	-3.7684968	0.0000165
19.780	0.0001269	-1.4519191	-3.7757566	0.0000165
19.785	0.0001515	-1.4512364	-3.7830144	0.0000165
19.790	-0.0000886	-1.4510823	-3.7902702	0.0000165
19.795	-0.0002825	-1.4519925	-3.7975279	0.0000165
19.800	-0.0002382	-1.4532696	-3.8047911	0.0000166
19.805	-0.0000298	-1.4539270	-3.8120591	0.0000166
19.810	0.0001197	-1.4537066	-3.8193282	0.0000166
19.815	0.0000961	-1.4531774	-3.8265954	0.0000166
19.820	-0.0000391	-1.4530374	-3.8338609	0.0000166
19.825	-0.0001721	-1.4535552	-3.8411274	0.0000166
19.830	-0.0002448	-1.4545775	-3.8483977	0.0000166
19.835	-0.0001712	-1.4555977	-3.8556732	0.0000166
19.840	0.0000143	-1.4559826	-3.8629521	0.0000166
19.845	0.0001329	-1.4556217	-3.8702311	0.0000166
19.850	0.0001100	-1.4550260	-3.8775077	0.0000166
19.855	-0.0000327	-1.4548365	-3.8847824	0.0000166
19.860	-0.0001668	-1.4553259	-3.8920578	0.0000166
19.865	-0.0001561	-1.4561179	-3.8993364	0.0000166
19.870	-0.0000304	-1.4565753	-3.9066181	0.0000166
19.875	0.0000852	-1.4564408	-3.9139007	0.0000166
19.880	0.0001375	-1.4558948	-3.9211815	0.0000166
19.885	0.0002099	-1.4550430	-3.9284589	0.0000166
19.890	0.0001776	-1.4540926	-3.9357317	0.0000166
19.895	-0.0000185	-1.4537025	-3.9430012	0.0000166
19.900	-0.0000633	-1.4539032	-3.9502702	0.0000166
19.905	0.0001996	-1.4535690	-3.9575389	0.0000166
19.910	0.0001456	-1.4527225	-3.9648046	0.0000166
19.915	-0.0002034	-1.4528643	-3.9720686	0.0000166
19.920	-0.0002360	-1.4539419	-3.9793356	0.0000166
19.925	-0.0001336	-1.4548484	-3.9866076	0.0000166
19.930	-0.0002978	-1.4559063	-3.9938845	0.0000166
19.935	-0.0005440	-1.4579708	-4.0011692	0.0000167
19.940	-0.0005098	-1.4605554	-4.0084655	0.0000167
19.945	-0.0002873	-1.4625102	-4.0157731	0.0000167
19.950	-0.0002270	-1.4637716	-4.0230888	0.0000167
19.955	-0.0002575	-1.4649598	-4.0304107	0.0000167
19.960	-0.0002029	-1.4660889	-4.0377383	0.0000167
19.965	-0.0001050	-1.4668441	-4.0450706	0.0000168
19.970	0.0000528	-1.4669720	-4.0524052	0.0000168
19.975	0.0002402	-1.4662534	-4.0597382	0.0000168
19.980	0.0003296	-1.4648560	-4.0670660	0.0000168
19.985	0.0002647	-1.4633984	-4.0743866	0.0000168
19.990	0.0001461	-1.4623910	-4.0817011	0.0000168
19.995	0.0000686	-1.4618645	-4.0890117	0.0000168
20.000	0.0000518	-1.4615691	-4.0963203	0.0000168
20.005	-0.0000140	-1.4614762	-4.1036279	0.0000168
20.010	-0.0002192	-1.4620480	-4.1109368	0.0000168
20.015	-0.0004568	-1.4637059	-4.1182511	0.0000168
20.020	-0.0005633	-1.4662078	-4.1255759	0.0000168
20.025	-0.0005931	-1.4690438	-4.1329141	0.0000169
20.030	-0.0006122	-1.4719999	-4.1402667	0.0000169
20.035	-0.0005255	-1.4747903	-4.1476336	0.0000170
20.040	-0.0003798	-1.4770104	-4.1550131	0.0000170
20.045	-0.0004299	-1.4789962	-4.1624032	0.0000170
20.050	-0.0006528	-1.4816516	-4.1698048	0.0000171
20.055	-0.0006388	-1.4848193	-4.1772210	0.0000171
20.060	-0.0002864	-1.4870883	-4.1846507	0.0000172
20.065	0.0000139	-1.4877566	-4.1920878	0.0000172
20.070	0.0000533	-1.4875919	-4.1995262	0.0000172
20.075	0.0000037	-1.4874520	-4.2069638	0.0000172
20.080	-0.0000223	-1.4874977	-4.2144012	0.0000172
20.085	-0.0000441	-1.4876607	-4.2218391	0.0000172
20.090	-0.0001503	-1.4881374	-4.2292786	0.0000172
20.095	-0.0002102	-1.4890217	-4.2367215	0.0000172
20.100	-0.0000772	-1.4897267	-4.2441683	0.0000172
20.105	0.0000718	-1.4897400	-4.2516170	0.0000172
20.110	0.0000387	-1.4894691	-4.2590650	0.0000172
20.115	0.0000747	-1.4891909	-4.2665117	0.0000172
20.120	0.0005389	-1.4876860	-4.2739539	0.0000172
20.125	0.0009781	-1.4839656	-4.2813830	0.0000173
20.130	0.0009748	-1.4791761	-4.2887909	0.0000174
20.135	0.0006189	-1.4752675	-4.2961770	0.0000175
20.140	0.0001594	-1.4733587	-4.3035485	0.0000175
20.145	-0.0002982	-1.4736990	-4.3109162	0.0000175
20.150	-0.0007724	-1.4763248	-4.3182912	0.0000176
20.155	-0.0012137	-1.4811959	-4.3256850	0.0000177
20.160	-0.0014561	-1.4877436	-4.3331074	0.0000180
20.165	-0.0014581	-1.4948906	-4.3405640	0.0000183
20.170	-0.0013499	-1.5017772	-4.3480556	0.0000185
20.175	-0.0010437	-1.5076476	-4.3555792	0.0000187
20.180	-0.0003374	-1.5110348	-4.3631259	0.0000188
20.185	0.0004250	-1.5108198	-4.3706806	0.0000188
20.190	0.0009625	-1.5074168	-4.3782261	0.0000189
20.195	0.0011498	-1.5022363	-4.3857503	0.0000191
20.200	0.0010310	-1.4968879	-4.3932481	0.0000192
20.205	0.0006877	-1.4926728	-4.4007220	0.0000193
20.210	-0.0000139	-1.4910203	-4.4081812	0.0000194
20.215	-0.0008024	-1.4930224	-4.4156413	0.0000194
20.220	-0.0012375	-1.4980253	-4.4231189	0.0000196
20.225	-0.0012724	-1.5041810	-4.4306245	0.0000198
20.230	-0.0009852	-1.5097179	-4.4381592	0.0000200
20.235	-0.0003009	-1.5128723	-4.4457157	0.0000200
20.240	0.0006088	-1.5121171	-4.4532782	0.0000201
20.245	0.0011958	-1.5076912	-4.4608277	0.0000202
20.250	0.0012268	-1.5017499	-4.4683513	0.0000204
20.255	0.0009056	-1.4965202	-4.4758470	0.0000205
20.260	0.0003459	-1.4934508	-4.4833219	0.0000206
20.265	-0.0004930	-1.4938114	-4.4907900	0.0000206
20.270	-0.0012941	-1.4981942	-4.4982701	0.0000208
20.275	-0.0016405	-1.5053914	-4.5057790	0.0000211
20.280	-0.0014762	-1.5130352	-4.5133251	0.0000214
20.285	-0.0009303	-1.5189371	-4.5209050	0.0000216
20.290	-0.0002512	-1.5218346	-4.5285069	0.0000217
20.295	0.0002877	-1.5217449	-4.5361159	0.0000217
20.300	0.0006999	-1.5193227	-4.5437186	0.0000217
20.305	0.0009534	-1.5152679	-4.5513050	0.0000218
20.310	0.0008108	-1.5109414	-4.5588706	0.0000219
20.315	0.0005032	-1.5077189	-4.5664172	0.0000220
20.320	0.0004814	-1.5053042	-4.5739498	0.0000220
20.325	0.0006520	-1.5025246	-4.5814693	0.0000220
20.330	0.0007555	-1.4990727	-4.5889733	0.0000221
20.335	0.0008970	-1.4950200	-4.5964586	0.0000222
20.340	0.0011036	-1.4901138	-4.6039214	0.0000223
20.345	0.0010782	-1.4847629	-4.6113586	0.0000225
20.350	0.0006592	-1.4805018	-4.6187718	0.0000226
20.355	-0.0001059	-1.4791447	-4.6261709	0.0000227
20.360	-0.0011089	-1.4821242	-4.6335740	0.0000227
20.365	-0.0020051	-1.4897613	-4.6410038	0.0000231
20.370	-0.0023788	-1.5005128	-4.6484794	0.0000238
20.375	-0.0021187	-1.5115430	-4.6560096	0.0000244
20.380	-0.0014134	-1.5202055	-4.6635890	0.0000249
20.385	-0.0005596	-1.5250444	-4.6712021	0.0000250
20.390	0.0001688	-1.5260028	-4.6788297	0.0000251
20.395	0.0007327	-1.5237918	-4.6864542	0.0000251
20.400	0.0011121	-1.5192676	-4.6940618	0.0000252
20.405	0.0012107	-1.5135712	-4.7016439	0.0000254
20.410	0.0008879	-1.5084244	-4.7091989	0.0000256
20.415	0.0003819	-1.5053103	-4.7167333	0.0000256
20.420	0.0000167	-1.5043328	-4.7242574	0.0000256
20.425	-0.0002845	-1.5049895	-4.7317807	0.0000256
20.430	-0.0005190	-1.5069601	-4.7393105	0.0000257
20.435	-0.0004490	-1.5093342	-4.7468513	0.0000257
20.440	-0.0000744	-1.5106179	-4.7544012	0.0000257
20.445	0.0002059	-1.5102954	-4.7619534	0.0000257
20.450	-0.0000051	-1.5098031	-4.7695037	0.0000257
20.455	-0.0005545	-1.5111757	-4.7770561	0.0000257
20.460	-0.0011368	-1.5153236	-4.7846224	0.0000259
20.465	-0.0015520	-1.5219179	-4.7922155	0.0000261
20.470	-0.0016820	-1.5298494	-4.7998449	0.0000265
20.475	-0.0015507	-1.5377777	-4.8075140	0.0000268
20.480	-0.0011595	-1.5444245	-4.8152195	0.0000271
20.485	-0.0005960	-1.5487298	-4.8229524	0.0000272
20.490	-0.0000992	-1.5504346	-4.8307003	0.0000272
20.495	0.0003987	-1.5496999	-4.8384506	0.0000272
20.500	0.0011278	-1.5459562	-4.8461898	0.0000273
20.505	0.0018407	-1.5386760	-4.8539013	0.0000276
20.510	0.0019762	-1.5293151	-4.8615713	0.0000281
20.515	0.0014033	-1.5210268	-4.8691972	0.0000285
20.520	0.0003684	-1.5166816	-4.8767914	0.0000287
20.525	-0.0010289	-1.5183016	-4.8843789	0.0000288
20.530	-0.0025390	-1.5270519	-4.8919923	0.0000293
20.535	-0.0033792	-1.5415662	-4.8996638	0.0000305
20.540	-0.0029413	-1.5570673	-4.9074104	0.0000319
20.545	-0.0015861	-1.5681709	-4.9152235	0.0000326
20.550	-0.0000611	-1.5722107	-4.9230745	0.0000328
20.555	0.0010816	-1.5697080	-4.9309293	0.0000329
20.560	0.0016374	-1.5630398	-4.9387611	0.0000331
20.565	0.0016197	-1.5550518	-4.9465564	0.0000335
20.570	0.0011486	-1.5482625	-4.9543146	0.0000338
20.575	0.0005542	-1.5440863	-4.9620455	0.0000339
20.580	-0.0000379	-1.5428200	-4.9697628	0.0000339
20.585	-0.0006621	-1.5445368	-4.9774812	0.0000339
20.590	-0.0011694	-1.5490287	-4.9852151	0.0000341
20.595	-0.0013348	-1.5551704	-4.9929756	0.0000343
20.600	-0.0010978	-1.5611363	-5.0007663	0.0000345
20.605	-0.0006295	-1.5653725	-5.0085826	0.0000346
20.610	-0.0001010	-1.5671640	-5.0164140	0.0000346
20.615	0.0005151	-1.5661483	-5.0242472	0.0000346
20.620	0.0011579	-1.5620455	-5.0320677	0.0000347
20.625	0.0014439	-1.5556646	-5.0398620	0.0000350
20.630	0.0013086	-1.5489141	-5.0476234	0.0000352
20.635	0.0010848	-1.5430445	-5.0553533	0.0000354
20.640	0.0009534	-1.5380460	-5.0630561	0.0000356
20.645	0.0007774	-1.5338013	-5.0707357	0.0000357
20.650	0.0004473	-1.5307979	-5.0783972	0.0000357
20.655	0.0002921	-1.5289847	-5.0860466	0.0000357
20.660	0.0005412	-1.5269410	-5.0936865	0.0000358
20.665	0.0009616	-1.5232554	-5.1013119	0.0000359
20.670	0.0012248	-1.5178934	-5.1089148	0.0000360
20.675	0.0010885	-1.5122202	-5.1164901	0.0000362
20.680	0.0005299	-1.5082511	-5.1240413	0.0000363
20.685	-0.0003926	-1.5079141	-5.1315817	0.0000363
20.690	-0.0013939	-1.5122954	-5.1391322	0.0000365
20.695	-0.0020105	-1.5206448	-5.1467146	0.0000369
20.700	-0.0020551	-1.5306158	-5.1543427	0.0000375
20.705	-0.0017555	-1.5399615	-5.1620192	0.0000379
20.710	-0.0013606	-1.5476038	-5.1697381	0.0000383
20.715	-0.0007327	-1.5527377	-5.1774889	0.0000384
20.720	0.0002280	-1.5539755	-5.1852557	0.0000385
20.725	0.0011203	-1.5506688	-5.1930173	0.0000386
20.730	0.0015578	-1.5441008	-5.2007542	0.0000388
20.735	0.0016248	-1.5362954	-5.2084552	0.0000392
20.740	0.0014273	-1.5288100	-5.2161180	0.0000395
20.745	0.0006982	-1.5235973	-5.2237490	0.0000397
20.750	-0.0003979	-1.5228609	-5.2313652	0.0000397
20.755	-0.0010942	-1.5265204	-5.2389886	0.0000398
20.760	-0.0010667	-1.5318200	-5.2466345	0.0000400
20.765	-0.0005279	-1.5357306	-5.2543033	0.0000401
20.770	0.0003980	-1.5360492	-5.2619828	0.0000401
20.775	0.0016837	-1.5309439	-5.2696503	0.0000403
20.780	0.0028285	-1.5198778	-5.2772773	0.0000410
20.785	0.0030205	-1.5055332	-5.2848409	0.0000422
20.790	0.0020617	-1.4930691	-5.2923374	0.0000431
20.795	0.0005059	-1.4867720	-5.2997870	0.0000434
20.800	-0.0010238	-1.4880422	-5.3072240	0.0000435
20.805	-0.0022201	-1.4959979	-5.3146841	0.0000439
20.810	-0.0030051	-1.5088126	-5.3221961	0.0000449
20.815	-0.0030171	-1.5235820	-5.3297771	0.0000461
20.820	-0.0020814	-1.5360860	-5.3374263	0.0000470
20.825	-0.0007466	-1.5430216	-5.3451241	0.0000474
20.830	0.0003903	-1.5438954	-5.3528413	0.0000474
20.835	0.0010385	-1.5403914	-5.3605521	0.0000475
20.840	0.0010438	-1.5352847	-5.3682413	0.0000476
20.845	0.0003784	-1.5317968	-5.3759090	0.0000477
20.850	-0.0006872	-1.5325541	-5.3835698	0.0000478
20.855	-0.0016468	-1.5382782	-5.3912469	0.0000480
20.860	-0.0022348	-1.5477978	-5.3989621	0.0000485
20.865	-0.0024171	-1.5592067	-5.4067296	0.0000492
20.870	-0.0021376	-1.5703772	-5.4145536	0.0000500
20.875	-0.0014234	-1.5791107	-5.4224273	0.0000504
20.880	-0.0004019	-1.5835874	-5.4303340	0.0000506
20.885	0.0007029	-1.5828491	-5.4382501	0.0000506
20.890	0.0015860	-1.5772356	-5.4461503	0.0000508
20.895	0.0019775	-1.5684963	-5.4540147	0.0000512
20.900	0.0017680	-1.5593107	-5.4618342	0.0000517
20.905	0.0009997	-1.5525229	-5.4696138	0.0000520
20.910	-0.0004925	-1.5512789	-5.4773733	0.0000521
20.915	-0.0020341	-1.5574753	-5.4851452	0.0000524
20.920	-0.0026543	-1.5689735	-5.4929613	0.0000531
20.925	-0.0024868	-1.5815821	-5.5008377	0.0000540
20.930	-0.0019549	-1.5924753	-5.5087728	0.0000547
20.935	-0.0008842	-1.5994382	-5.5167526	0.0000550
20.940	0.0007619	-1.5997381	-5.5247505	0.0000551
20.945	0.0023884	-1.5920121	-5.5327299	0.0000556
20.950	0.0032791	-1.5781126	-5.5406552	0.0000567
20.955	0.0031765	-1.5622801	-5.5485062	0.0000581
20.960	0.0024042	-1.5485934	-5.5562834	0.0000592
20.965	0.0013989	-1.5392662	-5.5640030	0.0000597
20.970	0.0003464	-1.5349857	-5.5716887	0.0000599
20.975	-0.0006228	-1.5356635	-5.5793653	0.0000599
20.980	-0.0012219	-1.5401877	-5.5870549	0.0000600
20.985	-0.0012698	-1.5462984	-5.5947711	0.0000602
20.990	-0.0009084	-1.5516404	-5.6025160	0.0000604
20.995	-0.0002578	-1.5545005	-5.6102813	0.0000605
21.000	0.0005984	-1.5536651	-5.6180518	0.0000605
21.005	0.0014057	-1.5487498	-5.6258078	0.0000607
21.010	0.0017617	-1.5409818	-5.6335321	0.0000610
21.015	0.0016903	-1.5325159	-5.6412159	0.0000614
21.020	0.0015596	-1.5245455	-5.6488585	0.0000618
21.025	0.0011225	-1.5179677	-5.6564648	0.0000620
21.030	0.0001884	-1.5147528	-5.6640466	0.0000621
21.035	-0.0006892	-1.5159809	-5.6716234	0.0000621
21.040	-0.0010087	-1.5201448	-5.6792138	0.0000622
21.045	-0.0006943	-1.5243215	-5.6868249	0.0000623
21.050	0.0001245	-1.5257188	-5.6944500	0.0000624
21.055	0.0010567	-1.5228219	-5.7020714	0.0000625
21.060	0.0016954	-1.5160725	-5.7096686	0.0000627
21.065	0.0015889	-1.5080179	-5.7172288	0.0000631
21.070	0.0009389	-1.5018183	-5.7247534	0.0000633
21.075	0.0003567	-1.4986407	-5.7322546	0.0000634
21.080	-0.0000286	-1.4978362	-5.7397458	0.0000634
21.085	-0.0002823	-1.4985988	-5.7472369	0.0000634
21.090	-0.0005764	-1.5007048	-5.7547351	0.0000634
21.095	-0.0008163	-1.5041206	-5.7622472	0.0000635
21.100	-0.0007599	-1.5079863	-5.7697774	0.0000636
21.105	-0.0005363	-1.5111652	-5.7773253	0.0000637
21.110	-0.0004106	-1.5134875	-5.7848870	0.0000637
21.115	-0.0001884	-1.5149565	-5.7924581	0.0000637
21.120	0.0003681	-1.5145157	-5.8000317	0.0000637
21.125	0.0008617	-1.5114995	-5.8075968	0.0000638
21.130	0.0008555	-1.5072881	-5.8151438	0.0000639
21.135	0.0003692	-1.5042846	-5.8226727	0.0000639
21.140	-0.0004220	-1.5044141	-5.8301944	0.0000639
21.145	-0.0016301	-1.5094467	-5.8377291	0.0000641
21.150	-0.0029516	-1.5206833	-5.8453044	0.0000649
21.155	-0.0035141	-1.5365405	-5.8529475	0.0000664
21.160	-0.0028272	-1.5520926	-5.8606690	0.0000677
21.165	-0.0012154	-1.5620072	-5.8684543	0.0000684
21.170	0.0006346	-1.5634317	-5.8762679	0.0000685
21.175	0.0022020	-1.5564747	-5.8840677	0.0000689
21.180	0.0031475	-1.5433550	-5.8918172	0.0000699
21.185	0.0030740	-1.5280969	-5.8994959	0.0000712
21.190	0.0018881	-1.5159274	-5.9071059	0.0000721
21.195	0.0001160	-1.5110123	-5.9146733	0.0000723
21.200	-0.0014010	-1.5141638	-5.9222362	0.0000725
21.205	-0.0023469	-1.5233556	-5.9298300	0.0000730
21.210	-0.0028040	-1.5359883	-5.9374784	0.0000739
21.215	-0.0024292	-1.5488227	-5.9451904	0.0000748
21.220	-0.0010930	-1.5574609	-5.9529561	0.0000753
21.225	0.0003376	-1.5593134	-5.9607480	0.0000754
21.230	0.0012110	-1.5555153	-5.9685351	0.0000755
21.235	0.0015635	-1.5487108	-5.9762957	0.0000758
21.240	0.0013891	-1.5414696	-5.9840211	0.0000761
21.245	0.0005245	-1.5367766	-5.9917167	0.0000762
21.250	-0.0009214	-1.5377500	-5.9994031	0.0000763
21.255	-0.0024983	-1.5461368	-6.0071128	0.0000768
21.260	-0.0034872	-1.5608161	-6.0148802	0.0000780
21.265	-0.0036473	-1.5783135	-6.0227280	0.0000798
21.270	-0.0029263	-1.5944352	-6.0306599	0.0000813
21.275	-0.0012160	-1.6045940	-6.0386574	0.0000820
21.280	0.0009416	-1.6052669	-6.0466821	0.0000821
21.285	0.0026251	-1.5965196	-6.0546866	0.0000826
21.290	0.0030769	-1.5825356	-6.0626342	0.0000838
21.295	0.0022144	-1.5695587	-6.0705144	0.0000847
21.300	0.0005982	-1.5626607	-6.0783450	0.0000851
21.305	-0.0010784	-1.5638383	-6.0861612	0.0000852
21.310	-0.0021508	-1.5717581	-6.0940002	0.0000856
21.315	-0.0022765	-1.5826161	-6.1018861	0.0000863
21.320	-0.0014109	-1.5916594	-6.1098218	0.0000868
21.325	-0.0000367	-1.5952094	-6.1177890	0.0000869
21.330	0.0011495	-1.5924802	-6.1257582	0.0000870
21.335	0.0018807	-1.5850487	-6.1337021	0.0000873
21.340	0.0019603	-1.5756288	-6.1416037	0.0000878
21.345	0.0012227	-1.5678226	-6.1494624	0.0000882
21.350	0.0000511	-1.5646986	-6.1572937	0.0000883
21.355	-0.0008205	-1.5665855	-6.1651219	0.0000883
21.360	-0.0008911	-1.5707831	-6.1729653	0.0000884
21.365	-0.0000527	-1.5730977	-6.1808250	0.0000885
21.370	0.0012344	-1.5701997	-6.1886833	0.0000886
21.375	0.0021254	-1.5619597	-6.1965137	0.0000890
21.380	0.0024267	-1.5507955	-6.2042955	0.0000897
21.385	0.0023357	-1.5391157	-6.2120203	0.0000905
21.390	0.0017495	-1.5290970	-6.2196909	0.0000911
21.395	0.0007273	-1.5230228	-6.2273212	0.0000913
21.400	-0.0002574	-1.5218704	-6.2349334	0.0000913
21.405	-0.0008372	-1.5245549	-6.2425494	0.0000914
21.410	-0.0010225	-1.5291158	-6.2501836	0.0000915
21.415	-0.0006716	-1.5332706	-6.2578396	0.0000916
21.420	0.0001839	-1.5344669	-6.2655089	0.0000917
21.425	0.0009965	-1.5315720	-6.2731740	0.0000917
21.430	0.0013287	-1.5258694	-6.2808176	0.0000919
21.435	0.0013222	-1.5193681	-6.2884307	0.0000922
21.440	0.0011230	-1.5133713	-6.2960126	0.0000924
21.445	0.0003699	-1.5097098	-6.3035703	0.0000925
21.450	-0.0010084	-1.5112758	-6.3111227	0.0000925
21.455	-0.0024281	-1.5197040	-6.3187002	0.0000930
21.460	-0.0033171	-1.5337941	-6.3263339	0.0000942
21.465	-0.0034197	-1.5503159	-6.3340442	0.0000957
21.470	-0.0028845	-1.5657769	-6.3418344	0.0000971
21.475	-0.0019502	-1.5776340	-6.3496930	0.0000979
21.480	-0.0007404	-1.5842328	-6.3575976	0.0000982
21.485	0.0004770	-1.5848789	-6.3655204	0.0000982
21.490	0.0012198	-1.5807176	-6.3734344	0.0000984
21.495	0.0013010	-1.5745355	-6.3813225	0.0000986
21.500	0.0008956	-1.5691485	-6.3891818	0.0000987
21.505	-0.0000388	-1.5670472	-6.3970222	0.0000988
21.510	-0.0014274	-1.5706432	-6.4048665	0.0000989
21.515	-0.0025589	-1.5804197	-6.4127441	0.0000995
21.520	-0.0028624	-1.5937154	-6.4206795	0.0001005
21.525	-0.0024383	-1.6067153	-6.4286805	0.0001015
21.530	-0.0014091	-1.6161509	-6.4367377	0.0001020
21.535	0.0003470	-1.6187558	-6.4448250	0.0001022
21.540	0.0022605	-1.6123609	-6.4529028	0.0001025
21.545	0.0034257	-1.5984155	-6.4609297	0.0001037
21.550	0.0036068	-1.5811682	-6.4688787	0.0001054
21.555	0.0031224	-1.5646649	-6.4767432	0.0001069
21.560	0.0025750	-1.5506920	-6.4845316	0.0001080
21.565	0.0021657	-1.5390655	-6.4922560	0.0001088
21.570	0.0019612	-1.5289444	-6.4999261	0.0001094
21.575	0.0020096	-1.5192061	-6.5075464	0.0001099
21.580	0.0020000	-1.5093726	-6.5151179	0.0001105
21.585	0.0016045	-1.5005328	-6.5226426	0.0001109
21.590	0.0008498	-1.4945137	-6.5301303	0.0001112
21.595	-0.0000334	-1.4925114	-6.5375978	0.0001112
21.600	-0.0009450	-1.4949109	-6.5450664	0.0001113
21.605	-0.0020056	-1.5021472	-6.5525590	0.0001116
21.610	-0.0031123	-1.5146988	-6.5601011	0.0001125
21.615	-0.0036308	-1.5312362	-6.5677160	0.0001141
21.620	-0.0031594	-1.5478893	-6.5754138	0.0001157
21.625	-0.0020675	-1.5607085	-6.5831853	0.0001167
21.630	-0.0007506	-1.5676200	-6.5910061	0.0001170
21.635	0.0008473	-1.5673829	-6.5988436	0.0001171
21.640	0.0028163	-1.5583981	-6.6066581	0.0001177
21.645	0.0046227	-1.5401540	-6.6144044	0.0001197
21.650	0.0053657	-1.5156573	-6.6220440	0.0001231
21.655	0.0045726	-1.4912834	-6.6295613	0.0001265
21.660	0.0024704	-1.4740105	-6.6369746	0.0001283
21.665	-0.0002229	-1.4684986	-6.6443308	0.0001287
21.670	-0.0024995	-1.4751752	-6.6516900	0.0001292
21.675	-0.0035589	-1.4900335	-6.6591030	0.0001304
21.680	-0.0032378	-1.5067025	-6.6665949	0.0001320
21.685	-0.0019782	-1.5194947	-6.6741604	0.0001330
21.690	-0.0004875	-1.5255417	-6.6817730	0.0001333
21.695	0.0003780	-1.5258104	-6.6894013	0.0001333
21.700	0.0001518	-1.5245112	-6.6970271	0.0001333
21.705	-0.0011979	-1.5270768	-6.7046561	0.0001334
21.710	-0.0032498	-1.5379848	-6.7123188	0.0001342
21.715	-0.0049116	-1.5580006	-6.7200587	0.0001366
21.720	-0.0052726	-1.5829774	-6.7279112	0.0001402
21.725	-0.0042712	-1.6063836	-6.7358846	0.0001433
21.730	-0.0022711	-1.6224287	-6.7439566	0.0001449
21.735	0.0003726	-1.6270850	-6.7520804	0.0001453
21.740	0.0029524	-1.6189305	-6.7601954	0.0001459
21.745	0.0048007	-1.5999161	-6.7682426	0.0001480
21.750	0.0053928	-1.5749167	-6.7761796	0.0001516
21.755	0.0046059	-1.5503949	-6.7839929	0.0001550
21.760	0.0028441	-1.5321237	-6.7916992	0.0001570
21.765	0.0007178	-1.5233881	-6.7993380	0.0001576
21.770	-0.0013001	-1.5248163	-6.8069585	0.0001577
21.775	-0.0026572	-1.5345217	-6.8146068	0.0001583
21.780	-0.0029676	-1.5483166	-6.8223139	0.0001594
21.785	-0.0021962	-1.5609807	-6.8300872	0.0001604
