 
PGA:,  0.15 g
PGV:,  56.89 cm/s
PGD:,  42.21 cm
Arias Intensity:,  153.97 cm/s
Significant duration:,  31.44 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.605	0.0000100	0.2452380	-0.0674037	0.0000008
9.610	0.0000440	0.2453705	-0.0661772	0.0000008
9.615	0.0000892	0.2456972	-0.0649496	0.0000008
9.620	0.0001265	0.2462262	-0.0637197	0.0000008
9.625	0.0001617	0.2469328	-0.0624868	0.0000008
9.630	0.0001082	0.2475947	-0.0612505	0.0000008
9.635	0.0000143	0.2478951	-0.0600118	0.0000008
9.640	0.0000049	0.2479421	-0.0587722	0.0000008
9.645	0.0000457	0.2480661	-0.0575322	0.0000008
9.650	0.0001298	0.2484963	-0.0562908	0.0000008
9.655	0.0001845	0.2492670	-0.0550464	0.0000008
9.660	0.0001292	0.2500363	-0.0537981	0.0000008
9.665	0.0000256	0.2504158	-0.0525470	0.0000008
9.670	-0.0000212	0.2504264	-0.0512949	0.0000008
9.675	0.0000207	0.2504252	-0.0500428	0.0000008
9.680	0.0000697	0.2506468	-0.0487901	0.0000008
9.685	0.0000320	0.2508961	-0.0475362	0.0000008
9.690	0.0000203	0.2510243	-0.0462814	0.0000008
9.695	-0.0000067	0.2510577	-0.0450262	0.0000008
9.700	0.0000245	0.2511016	-0.0437708	0.0000008
9.705	0.0001115	0.2514352	-0.0425145	0.0000008
9.710	0.0001157	0.2519924	-0.0412559	0.0000008
9.715	0.0000477	0.2523931	-0.0399949	0.0000008
9.720	0.0000054	0.2525234	-0.0387326	0.0000008
9.725	-0.0000355	0.2524497	-0.0374702	0.0000008
9.730	-0.0000575	0.2522216	-0.0362085	0.0000008
9.735	0.0000426	0.2521852	-0.0349475	0.0000008
9.740	0.0001605	0.2526835	-0.0336853	0.0000008
9.745	0.0001535	0.2534536	-0.0324200	0.0000008
9.750	0.0000557	0.2539666	-0.0311515	0.0000008
9.755	0.0001207	0.2543993	-0.0298805	0.0000008
9.760	0.0003248	0.2554918	-0.0286058	0.0000008
9.765	0.0002726	0.2569570	-0.0273247	0.0000008
9.770	0.0000476	0.2577425	-0.0260379	0.0000008
9.775	-0.0000043	0.2578489	-0.0247490	0.0000008
9.780	0.0001333	0.2581654	-0.0234589	0.0000008
9.785	0.0002390	0.2590784	-0.0221658	0.0000008
9.790	0.0002003	0.2601557	-0.0208677	0.0000008
9.795	0.0001469	0.2610073	-0.0195648	0.0000008
9.800	0.0001890	0.2618311	-0.0182577	0.0000008
9.805	0.0002392	0.2628812	-0.0169459	0.0000008
9.810	0.0002032	0.2639663	-0.0156288	0.0000008
9.815	0.0001382	0.2648036	-0.0143069	0.0000008
9.820	0.0001231	0.2654443	-0.0129813	0.0000008
9.825	0.0001488	0.2661112	-0.0116524	0.0000008
9.830	0.0001650	0.2668808	-0.0103199	0.0000008
9.835	0.0001486	0.2676499	-0.0089836	0.0000008
9.840	0.0001651	0.2684191	-0.0076434	0.0000008
9.845	0.0001801	0.2692655	-0.0062992	0.0000008
9.850	0.0001411	0.2700532	-0.0049509	0.0000008
9.855	0.0001514	0.2707705	-0.0035988	0.0000008
9.860	0.0001860	0.2715980	-0.0022429	0.0000009
9.865	0.0001525	0.2724283	-0.0008829	0.0000009
9.870	0.0000709	0.2729762	0.0004807	0.0000009
9.875	0.0001188	0.2734416	0.0018467	0.0000009
9.880	0.0001970	0.2742162	0.0032158	0.0000009
9.885	0.0002234	0.2752472	0.0045895	0.0000009
9.890	0.0002063	0.2763009	0.0059684	0.0000009
9.895	0.0000965	0.2770436	0.0073517	0.0000009
9.900	0.0000043	0.2772908	0.0087376	0.0000009
9.905	0.0001190	0.2775932	0.0101248	0.0000009
9.910	0.0001624	0.2782834	0.0115145	0.0000009
9.915	-0.0000422	0.2785782	0.0129066	0.0000009
9.920	-0.0001396	0.2781324	0.0142984	0.0000009
9.925	-0.0000156	0.2777518	0.0156881	0.0000009
9.930	0.0000993	0.2779571	0.0170774	0.0000009
9.935	0.0001050	0.2784580	0.0184684	0.0000009
9.940	0.0000173	0.2787579	0.0198615	0.0000009
9.945	0.0000151	0.2788373	0.0212554	0.0000009
9.950	0.0000536	0.2790058	0.0226501	0.0000009
9.955	0.0000504	0.2792608	0.0240457	0.0000009
9.960	0.0001048	0.2796413	0.0254430	0.0000009
9.965	0.0001624	0.2802966	0.0268428	0.0000009
9.970	0.0001642	0.2810976	0.0282463	0.0000009
9.975	0.0000594	0.2816460	0.0296532	0.0000009
9.980	0.0000221	0.2818460	0.0310619	0.0000009
9.985	0.0001007	0.2821472	0.0324719	0.0000009
9.990	0.0001499	0.2827617	0.0338842	0.0000009
9.995	0.0001259	0.2834380	0.0352996	0.0000009
10.000	0.0000713	0.2839217	0.0367180	0.0000009
10.005	0.0000405	0.2841959	0.0381383	0.0000009
10.010	0.0000157	0.2843337	0.0395597	0.0000009
10.015	-0.0000216	0.2843192	0.0409813	0.0000009
10.020	0.0000514	0.2843922	0.0424031	0.0000009
10.025	0.0001781	0.2849550	0.0438264	0.0000009
10.030	0.0001796	0.2858322	0.0452534	0.0000009
10.035	0.0001339	0.2866011	0.0466845	0.0000009
10.040	0.0001206	0.2872254	0.0481191	0.0000009
10.045	0.0001165	0.2878069	0.0495566	0.0000009
10.050	0.0001258	0.2884011	0.0509972	0.0000009
10.055	0.0001279	0.2890233	0.0524407	0.0000009
10.060	0.0000465	0.2894510	0.0538869	0.0000009
10.065	-0.0000290	0.2894938	0.0553343	0.0000009
10.070	-0.0000558	0.2892858	0.0567812	0.0000009
10.075	-0.0000472	0.2890331	0.0582270	0.0000009
10.080	0.0000614	0.2890678	0.0596723	0.0000009
10.085	0.0001385	0.2895579	0.0611188	0.0000009
10.090	0.0001023	0.2901484	0.0625681	0.0000009
10.095	0.0000471	0.2905148	0.0640198	0.0000009
10.100	-0.0000092	0.2906077	0.0654726	0.0000009
10.105	0.0000343	0.2906692	0.0669258	0.0000009
10.110	0.0001354	0.2910855	0.0683801	0.0000009
10.115	0.0001517	0.2917896	0.0698373	0.0000009
10.120	0.0001485	0.2925258	0.0712981	0.0000009
10.125	0.0001120	0.2931647	0.0727623	0.0000009
10.130	-0.0000014	0.2934358	0.0742288	0.0000009
10.135	0.0000478	0.2935495	0.0756963	0.0000009
10.140	0.0001963	0.2941481	0.0771656	0.0000009
10.145	0.0001894	0.2950939	0.0786387	0.0000009
10.150	0.0000643	0.2957159	0.0801157	0.0000009
10.155	0.0000396	0.2959705	0.0815949	0.0000009
10.160	0.0000627	0.2962213	0.0830754	0.0000009
10.165	0.0000900	0.2965958	0.0845574	0.0000009
10.170	0.0001202	0.2971113	0.0860417	0.0000009
10.175	0.0001590	0.2977959	0.0875290	0.0000009
10.180	0.0001482	0.2985493	0.0890198	0.0000009
10.185	0.0001063	0.2991734	0.0905141	0.0000009
10.190	0.0001264	0.2997440	0.0920114	0.0000009
10.195	0.0002069	0.3005614	0.0935122	0.0000009
10.200	0.0001950	0.3015471	0.0950175	0.0000009
10.205	0.0001041	0.3022806	0.0965270	0.0000009
10.210	0.0000542	0.3026687	0.0980394	0.0000009
10.215	0.0000419	0.3029045	0.0995533	0.0000009
10.220	0.0000752	0.3031919	0.1010686	0.0000009
10.225	0.0001456	0.3037334	0.1025859	0.0000009
10.230	0.0001226	0.3043911	0.1041062	0.0000009
10.235	0.0000623	0.3048446	0.1056293	0.0000009
10.240	0.0000915	0.3052218	0.1071545	0.0000009
10.245	0.0001367	0.3057815	0.1086820	0.0000009
10.250	0.0001498	0.3064842	0.1102126	0.0000009
10.255	0.0001255	0.3071595	0.1117467	0.0000009
10.260	0.0000583	0.3076103	0.1132837	0.0000009
10.265	0.0000169	0.3077948	0.1148222	0.0000009
10.270	0.0000982	0.3080772	0.1163619	0.0000009
10.275	0.0002106	0.3088346	0.1179041	0.0000009
10.280	0.0001754	0.3097813	0.1194507	0.0000009
10.285	0.0000141	0.3102461	0.1210007	0.0000009
10.290	-0.0000935	0.3100516	0.1225515	0.0000009
10.295	-0.0000145	0.3097870	0.1241011	0.0000009
10.300	0.0001124	0.3100272	0.1256506	0.0000009
10.305	0.0001209	0.3105994	0.1272022	0.0000009
10.310	-0.0000305	0.3108211	0.1287557	0.0000009
10.315	-0.0001256	0.3104383	0.1303089	0.0000009
10.320	-0.0001264	0.3098202	0.1318595	0.0000009
10.325	-0.0000862	0.3092988	0.1334073	0.0000009
10.330	-0.0000974	0.3088485	0.1349527	0.0000009
10.335	0.0000445	0.3087185	0.1364966	0.0000009
10.340	0.0001788	0.3092659	0.1380416	0.0000009
10.345	0.0001659	0.3101112	0.1395900	0.0000009
10.350	0.0001326	0.3108432	0.1411424	0.0000009
10.355	0.0001146	0.3114496	0.1426981	0.0000009
10.360	0.0000824	0.3119328	0.1442566	0.0000009
10.365	0.0000587	0.3122790	0.1458171	0.0000009
10.370	0.0000871	0.3126367	0.1473794	0.0000009
10.375	0.0001482	0.3132137	0.1489440	0.0000009
10.380	0.0001343	0.3139065	0.1505118	0.0000009
10.385	0.0000439	0.3143436	0.1520825	0.0000009
10.390	0.0000717	0.3146270	0.1536549	0.0000009
10.395	0.0001447	0.3151578	0.1552293	0.0000009
10.400	0.0000452	0.3156235	0.1568063	0.0000009
10.405	-0.0000320	0.3156559	0.1583845	0.0000009
10.410	0.0000271	0.3156440	0.1599627	0.0000009
10.415	0.0000362	0.3157993	0.1615414	0.0000009
10.420	0.0000623	0.3160409	0.1631210	0.0000009
10.425	0.0001550	0.3165738	0.1647025	0.0000009
10.430	0.0001517	0.3173261	0.1662872	0.0000009
10.435	0.0000857	0.3179084	0.1678753	0.0000009
10.440	0.0001200	0.3184128	0.1694661	0.0000009
10.445	0.0001212	0.3190043	0.1710597	0.0000009
10.450	0.0000290	0.3193727	0.1726556	0.0000009
10.455	0.0000338	0.3195266	0.1742529	0.0000009
10.460	0.0001108	0.3198811	0.1758514	0.0000009
10.465	0.0000987	0.3203948	0.1774521	0.0000009
10.470	-0.0000009	0.3206345	0.1790547	0.0000009
10.475	0.0000153	0.3206699	0.1806579	0.0000009
10.480	0.0000621	0.3208597	0.1822617	0.0000009
10.485	0.0000375	0.3211038	0.1838666	0.0000009
10.490	0.0000075	0.3212141	0.1854724	0.0000009
10.495	0.0000093	0.3212553	0.1870786	0.0000009
10.500	0.0000859	0.3214887	0.1886855	0.0000009
10.505	0.0001746	0.3221274	0.1902945	0.0000009
10.510	0.0000417	0.3226578	0.1919065	0.0000009
10.515	-0.0000869	0.3225469	0.1935195	0.0000009
10.520	-0.0000233	0.3222766	0.1951315	0.0000009
10.525	0.0000227	0.3222752	0.1967429	0.0000009
10.530	0.0000466	0.3224451	0.1983547	0.0000009
10.535	0.0001263	0.3228690	0.1999680	0.0000009
10.540	0.0001474	0.3235403	0.2015840	0.0000009
10.545	0.0000551	0.3240369	0.2032030	0.0000009
10.550	0.0000053	0.3241850	0.2048235	0.0000009
10.555	0.0000325	0.3242778	0.2064447	0.0000009
10.560	0.0000808	0.3245556	0.2080668	0.0000009
10.565	0.0000991	0.3249966	0.2096907	0.0000009
10.570	0.0000368	0.3253298	0.2113165	0.0000009
10.575	0.0000061	0.3254349	0.2129434	0.0000009
10.580	0.0000032	0.3254578	0.2145706	0.0000009
10.585	0.0000052	0.3254786	0.2161980	0.0000009
10.590	0.0000122	0.3255214	0.2178255	0.0000009
10.595	0.0000878	0.3257668	0.2194537	0.0000009
10.600	0.0001624	0.3263804	0.2210840	0.0000009
10.605	0.0001599	0.3271708	0.2227179	0.0000009
10.610	0.0000915	0.3277875	0.2243553	0.0000009
10.615	0.0000710	0.3281862	0.2259953	0.0000009
10.620	0.0001278	0.3286738	0.2276374	0.0000009
10.625	0.0001815	0.3294324	0.2292827	0.0000009
10.630	0.0001899	0.3303433	0.2309321	0.0000009
10.635	0.0001889	0.3312722	0.2325861	0.0000009
10.640	0.0001478	0.3320980	0.2342446	0.0000009
10.645	0.0000356	0.3325477	0.2359062	0.0000009
10.650	0.0000418	0.3327375	0.2375694	0.0000009
10.655	0.0001344	0.3331697	0.2392342	0.0000009
10.660	0.0001609	0.3338940	0.2409018	0.0000009
10.665	0.0001274	0.3346010	0.2425731	0.0000009
10.670	0.0001390	0.3352542	0.2442477	0.0000009
10.675	0.0001665	0.3360034	0.2459258	0.0000009
10.680	0.0001751	0.3368411	0.2476080	0.0000010
10.685	0.0001208	0.3375667	0.2492940	0.0000010
10.690	0.0000463	0.3379764	0.2509828	0.0000010
10.695	0.0000225	0.3381452	0.2526731	0.0000010
10.700	0.0000335	0.3382826	0.2543642	0.0000010
10.705	0.0000864	0.3385767	0.2560564	0.0000010
10.710	0.0001000	0.3390339	0.2577504	0.0000010
10.715	-0.0000083	0.3392587	0.2594461	0.0000010
10.720	-0.0000890	0.3390200	0.2611418	0.0000010
10.725	-0.0000382	0.3387081	0.2628361	0.0000010
10.730	0.0000204	0.3386644	0.2645296	0.0000010
10.735	0.0000901	0.3389354	0.2662236	0.0000010
10.740	0.0001315	0.3394787	0.2679196	0.0000010
10.745	0.0000869	0.3400142	0.2696183	0.0000010
10.750	0.0000266	0.3402924	0.2713191	0.0000010
10.755	0.0001901	0.3408238	0.2730219	0.0000010
10.760	0.0004268	0.3423367	0.2747298	0.0000010
10.765	0.0003719	0.3442954	0.2764464	0.0000010
10.770	0.0001009	0.3454549	0.2781707	0.0000010
10.775	0.0000203	0.3457522	0.2798988	0.0000010
10.780	0.0001561	0.3461847	0.2816286	0.0000010
10.785	0.0002686	0.3472264	0.2833621	0.0000010
10.790	0.0002314	0.3484526	0.2851013	0.0000010
10.795	0.0001786	0.3494579	0.2868461	0.0000010
10.800	0.0001905	0.3503632	0.2885957	0.0000010
10.805	0.0002044	0.3513318	0.2903499	0.0000010
10.810	0.0001450	0.3521887	0.2921087	0.0000010
10.815	0.0000650	0.3527038	0.2938709	0.0000010
10.820	0.0001061	0.3531235	0.2956355	0.0000010
10.825	0.0001834	0.3538334	0.2974029	0.0000010
10.830	0.0001857	0.3547386	0.2991743	0.0000010
10.835	0.0001592	0.3555844	0.3009501	0.0000010
10.840	0.0001705	0.3563928	0.3027301	0.0000010
10.845	0.0001734	0.3572361	0.3045141	0.0000010
10.850	0.0001660	0.3580685	0.3063024	0.0000010
10.855	0.0001819	0.3589219	0.3080949	0.0000010
10.860	0.0001466	0.3597276	0.3098915	0.0000010
10.865	0.0000745	0.3602697	0.3116915	0.0000010
10.870	0.0000881	0.3606685	0.3134938	0.0000010
10.875	0.0001352	0.3612161	0.3152986	0.0000010
10.880	0.0001799	0.3619888	0.3171066	0.0000010
10.885	0.0002152	0.3629578	0.3189189	0.0000010
10.890	0.0001827	0.3639336	0.3207362	0.0000010
10.895	-0.0000404	0.3642827	0.3225567	0.0000010
10.900	-0.0002287	0.3636229	0.3243765	0.0000010
10.905	0.0000294	0.3631341	0.3261934	0.0000010
10.910	0.0001843	0.3636582	0.3280103	0.0000010
10.915	-0.0000041	0.3641001	0.3298297	0.0000010
10.920	-0.0000950	0.3638569	0.3316496	0.0000010
10.925	-0.0000465	0.3635098	0.3334680	0.0000010
10.930	-0.0000488	0.3632761	0.3352850	0.0000010
10.935	0.0000340	0.3632399	0.3371013	0.0000010
10.940	0.0001962	0.3638044	0.3389189	0.0000010
10.945	0.0002201	0.3648253	0.3407405	0.0000010
10.950	0.0001008	0.3656122	0.3425666	0.0000010
10.955	-0.0000131	0.3658273	0.3443952	0.0000010
10.960	-0.0000161	0.3657557	0.3462241	0.0000010
10.965	-0.0000083	0.3656959	0.3480528	0.0000010
10.970	-0.0000336	0.3655931	0.3498810	0.0000010
10.975	-0.0000035	0.3655021	0.3517087	0.0000010
10.980	0.0000901	0.3657145	0.3535368	0.0000010
10.985	0.0001441	0.3662887	0.3553668	0.0000010
10.990	0.0000991	0.3668851	0.3571997	0.0000010
10.995	0.0000660	0.3672900	0.3590351	0.0000010
11.000	0.0000726	0.3676299	0.3608724	0.0000010
11.005	0.0000339	0.3678911	0.3627112	0.0000010
11.010	-0.0000320	0.3678959	0.3645507	0.0000010
11.015	0.0000153	0.3678551	0.3663901	0.0000010
11.020	0.0001368	0.3682280	0.3682303	0.0000010
11.025	0.0001263	0.3688732	0.3700731	0.0000010
11.030	-0.0000035	0.3691743	0.3719182	0.0000010
11.035	0.0000288	0.3692362	0.3737642	0.0000010
11.040	0.0001924	0.3697787	0.3756117	0.0000010
11.045	0.0002093	0.3707639	0.3774631	0.0000010
11.050	0.0000831	0.3714810	0.3793187	0.0000010
11.055	-0.0000138	0.3716511	0.3811765	0.0000010
11.060	0.0000026	0.3716237	0.3830347	0.0000010
11.065	0.0001101	0.3719001	0.3848935	0.0000010
11.070	0.0001754	0.3726003	0.3867548	0.0000010
11.075	0.0001099	0.3733001	0.3886195	0.0000010
11.080	0.0000963	0.3738057	0.3904873	0.0000010
11.085	0.0001694	0.3744574	0.3923580	0.0000010
11.090	0.0002099	0.3753877	0.3942326	0.0000010
11.095	0.0002399	0.3764909	0.3961123	0.0000010
11.100	0.0002403	0.3776688	0.3979977	0.0000010
11.105	0.0002329	0.3788293	0.3998889	0.0000010
11.110	0.0001691	0.3798152	0.4017855	0.0000010
11.115	0.0000752	0.3804144	0.4036861	0.0000010
11.120	0.0000884	0.3808156	0.4055892	0.0000010
11.125	0.0001770	0.3814666	0.4074949	0.0000010
11.130	0.0001535	0.3822773	0.4094042	0.0000010
11.135	0.0000306	0.3827288	0.4113167	0.0000010
11.140	0.0000430	0.3829091	0.4132308	0.0000010
11.145	0.0001719	0.3834359	0.4151467	0.0000010
11.150	0.0001871	0.3843163	0.4170661	0.0000010
11.155	0.0000945	0.3850069	0.4189894	0.0000011
11.160	0.0000034	0.3852468	0.4209150	0.0000011
11.165	0.0000380	0.3853482	0.4228415	0.0000011
11.170	0.0001669	0.3858507	0.4247695	0.0000011
11.175	0.0001908	0.3867280	0.4267010	0.0000011
11.180	0.0001322	0.3875201	0.4286366	0.0000011
11.185	0.0001257	0.3881525	0.4305758	0.0000011
11.190	0.0000509	0.3885855	0.4325176	0.0000011
11.195	-0.0000163	0.3886702	0.4344607	0.0000011
11.200	-0.0000374	0.3885386	0.4364038	0.0000011
11.205	-0.0000541	0.3883143	0.4383459	0.0000011
11.210	0.0000110	0.3882087	0.4402872	0.0000011
11.215	0.0000766	0.3884236	0.4422288	0.0000011
11.220	0.0001690	0.3890261	0.4441724	0.0000011
11.225	0.0002279	0.3899996	0.4461200	0.0000011
11.230	0.0002041	0.3910591	0.4480726	0.0000011
11.235	0.0001840	0.3920110	0.4500303	0.0000011
11.240	0.0001841	0.3929137	0.4519926	0.0000011
11.245	0.0001487	0.3937298	0.4539592	0.0000011
11.250	0.0000365	0.3941839	0.4559290	0.0000011
11.255	-0.0000368	0.3941832	0.4578999	0.0000011
11.260	0.0000632	0.3942479	0.4598710	0.0000011
11.265	0.0001202	0.3946977	0.4618434	0.0000011
11.270	0.0001015	0.3952416	0.4638182	0.0000011
11.275	0.0000994	0.3957346	0.4657957	0.0000011
11.280	0.0001296	0.3962963	0.4677757	0.0000011
11.285	0.0001335	0.3969417	0.4697588	0.0000011
11.290	0.0001081	0.3975342	0.4717450	0.0000011
11.295	0.0000552	0.3979346	0.4737337	0.0000011
11.300	0.0000700	0.3982416	0.4757241	0.0000011
11.305	0.0000840	0.3986195	0.4777163	0.0000011
11.310	0.0000057	0.3988397	0.4797099	0.0000011
11.315	-0.0000144	0.3988184	0.4817041	0.0000011
11.320	0.0000979	0.3990232	0.4836987	0.0000011
11.325	0.0001473	0.3996244	0.4856953	0.0000011
11.330	0.0000791	0.4001795	0.4876948	0.0000011
11.335	0.0000425	0.4004776	0.4896964	0.0000011
11.340	0.0000701	0.4007538	0.4916995	0.0000011
11.345	0.0001482	0.4012892	0.4937046	0.0000011
11.350	0.0001277	0.4019656	0.4957128	0.0000011
11.355	0.0000008	0.4022805	0.4977234	0.0000011
11.360	-0.0000613	0.4021322	0.4997344	0.0000011
11.365	0.0000329	0.4020626	0.5017449	0.0000011
11.370	0.0001489	0.4025084	0.5037563	0.0000011
11.375	0.0000973	0.4031122	0.5057704	0.0000011
11.380	0.0000212	0.4034030	0.5077867	0.0000011
11.385	0.0001146	0.4037362	0.5098045	0.0000011
11.390	0.0002231	0.4045645	0.5118253	0.0000011
11.395	0.0002068	0.4056187	0.5138507	0.0000011
11.400	0.0000978	0.4063657	0.5158807	0.0000011
11.405	0.0000476	0.4067224	0.5179134	0.0000011
11.410	0.0000731	0.4070184	0.5199478	0.0000011
11.415	0.0000811	0.4073964	0.5219838	0.0000011
11.420	0.0000612	0.4077454	0.5240217	0.0000011
11.425	0.0000801	0.4080920	0.5260612	0.0000011
11.430	0.0000781	0.4084799	0.5281027	0.0000011
11.435	0.0000417	0.4087737	0.5301458	0.0000011
11.440	0.0000366	0.4089656	0.5321902	0.0000011
11.445	0.0000912	0.4092791	0.5342358	0.0000011
11.450	0.0001268	0.4098138	0.5362835	0.0000011
11.455	0.0001207	0.4104208	0.5383341	0.0000011
11.460	0.0001033	0.4109704	0.5403876	0.0000011
11.465	0.0000392	0.4113199	0.5424433	0.0000011
11.470	-0.0000614	0.4112654	0.5444998	0.0000011
11.475	-0.0000100	0.4110901	0.5465556	0.0000011
11.480	0.0001350	0.4113967	0.5486119	0.0000011
11.485	0.0001296	0.4120458	0.5506705	0.0000011
11.490	-0.0000295	0.4122913	0.5527313	0.0000011
11.495	-0.0000355	0.4121320	0.5547924	0.0000011
11.500	0.0001647	0.4124490	0.5568538	0.0000011
11.505	0.0002647	0.4135021	0.5589187	0.0000011
11.510	0.0001574	0.4145372	0.5609888	0.0000011
11.515	0.0000843	0.4151301	0.5630630	0.0000011
11.520	0.0001294	0.4156543	0.5651399	0.0000011
11.525	0.0001565	0.4163553	0.5672200	0.0000011
11.530	0.0001501	0.4171071	0.5693036	0.0000011
11.535	0.0001656	0.4178812	0.5713911	0.0000011
11.540	0.0002122	0.4188078	0.5734828	0.0000011
11.545	0.0001756	0.4197588	0.5755792	0.0000011
11.550	0.0000598	0.4203362	0.5776795	0.0000011
11.555	0.0000028	0.4204897	0.5797815	0.0000011
11.560	-0.0000017	0.4204923	0.5818840	0.0000011
11.565	-0.0000322	0.4204093	0.5839862	0.0000011
11.570	0.0000541	0.4204631	0.5860884	0.0000011
11.575	0.0001550	0.4209760	0.5881920	0.0000011
11.580	0.0000796	0.4215515	0.5902983	0.0000011
11.585	-0.0000216	0.4216938	0.5924064	0.0000011
11.590	0.0000568	0.4217801	0.5945151	0.0000011
11.595	0.0001388	0.4222600	0.5966252	0.0000011
11.600	0.0001551	0.4229809	0.5987383	0.0000011
11.605	0.0001866	0.4238189	0.6008553	0.0000011
11.610	0.0001043	0.4245321	0.6029762	0.0000011
11.615	-0.0000435	0.4246811	0.6050992	0.0000011
11.620	-0.0000323	0.4244951	0.6072222	0.0000011
11.625	0.0001228	0.4247170	0.6093452	0.0000011
11.630	0.0002064	0.4255243	0.6114708	0.0000011
11.635	0.0001959	0.4265109	0.6136009	0.0000011
11.640	0.0001458	0.4273490	0.6157355	0.0000011
11.645	0.0000830	0.4279100	0.6178737	0.0000011
11.650	0.0000503	0.4282370	0.6200141	0.0000011
11.655	0.0000121	0.4283899	0.6221556	0.0000011
11.660	-0.0000675	0.4282541	0.6242972	0.0000011
11.665	-0.0000905	0.4278667	0.6264375	0.0000011
11.670	0.0000561	0.4277824	0.6285767	0.0000011
11.675	0.0001804	0.4283625	0.6307170	0.0000011
11.680	0.0001930	0.4292783	0.6328611	0.0000011
11.685	0.0001860	0.4302078	0.6350098	0.0000011
11.690	0.0001745	0.4310918	0.6371631	0.0000011
11.695	0.0000908	0.4317425	0.6393202	0.0000011
11.700	-0.0000324	0.4318859	0.6414793	0.0000011
11.705	-0.0000570	0.4316668	0.6436381	0.0000011
11.710	-0.0000029	0.4315200	0.6457961	0.0000011
11.715	0.0000612	0.4316631	0.6479541	0.0000011
11.720	0.0001619	0.4322103	0.6501137	0.0000011
11.725	0.0001901	0.4330735	0.6522770	0.0000011
11.730	0.0001323	0.4338639	0.6544443	0.0000011
11.735	0.0001163	0.4344735	0.6566151	0.0000011
11.740	0.0000952	0.4349924	0.6587888	0.0000011
11.745	0.0000488	0.4353455	0.6609646	0.0000011
11.750	0.0000006	0.4354665	0.6631417	0.0000011
11.755	0.0000812	0.4356670	0.6653195	0.0000011
11.760	0.0003387	0.4366967	0.6675004	0.0000011
11.765	0.0004239	0.4385670	0.6696886	0.0000011
11.770	0.0002049	0.4401093	0.6718853	0.0000011
11.775	0.0000601	0.4407593	0.6740874	0.0000011
11.780	0.0001525	0.4412806	0.6762925	0.0000011
11.785	0.0002055	0.4421585	0.6785011	0.0000012
11.790	0.0001382	0.4430013	0.6807140	0.0000012
11.795	0.0000603	0.4434882	0.6829303	0.0000012
11.800	0.0000728	0.4438147	0.6851485	0.0000012
11.805	0.0001865	0.4444506	0.6873692	0.0000012
11.810	0.0002009	0.4454007	0.6895938	0.0000012
11.815	0.0001570	0.4462785	0.6918230	0.0000012
11.820	0.0002068	0.4471706	0.6940566	0.0000012
11.825	0.0002184	0.4482134	0.6962951	0.0000012
11.830	0.0001671	0.4491588	0.6985385	0.0000012
11.835	0.0001038	0.4498233	0.7007860	0.0000012
11.840	0.0000807	0.4502757	0.7030362	0.0000012
11.845	0.0000932	0.4507020	0.7052887	0.0000012
11.850	0.0000537	0.4510623	0.7075431	0.0000012
11.855	-0.0000090	0.4511721	0.7097987	0.0000012
11.860	0.0000120	0.4511795	0.7120545	0.0000012
11.865	0.0001071	0.4514715	0.7143112	0.0000012
11.870	0.0001395	0.4520763	0.7165700	0.0000012
11.875	0.0001064	0.4526795	0.7188319	0.0000012
11.880	0.0001397	0.4532831	0.7210968	0.0000012
11.885	0.0001775	0.4540610	0.7233652	0.0000012
11.890	0.0001295	0.4548140	0.7256374	0.0000012
11.895	-0.0000358	0.4550440	0.7279120	0.0000012
11.900	-0.0001197	0.4546627	0.7301863	0.0000012
11.905	0.0001884	0.4548312	0.7324600	0.0000012
11.910	0.0003552	0.4561644	0.7347375	0.0000012
11.915	0.0001020	0.4572857	0.7370211	0.0000012
11.920	-0.0000731	0.4573568	0.7393078	0.0000012
11.925	0.0000583	0.4573205	0.7415944	0.0000012
11.930	0.0001435	0.4578154	0.7438823	0.0000012
11.935	0.0000261	0.4582314	0.7461724	0.0000012
11.940	-0.0000342	0.4582116	0.7484635	0.0000012
11.945	0.0000455	0.4582394	0.7507546	0.0000012
11.950	0.0000911	0.4585745	0.7530467	0.0000012
11.955	0.0000763	0.4589851	0.7553406	0.0000012
11.960	0.0000689	0.4593413	0.7576364	0.0000012
11.965	0.0000689	0.4596793	0.7599339	0.0000012
11.970	-0.0000060	0.4598335	0.7622327	0.0000012
11.975	-0.0000097	0.4597951	0.7645318	0.0000012
11.980	0.0000707	0.4599445	0.7668311	0.0000012
11.985	0.0001131	0.4603951	0.7691320	0.0000012
11.990	0.0000921	0.4608984	0.7714352	0.0000012
11.995	0.0000547	0.4612586	0.7737406	0.0000012
12.000	0.0001478	0.4617554	0.7760482	0.0000012
12.005	0.0002570	0.4627481	0.7783594	0.0000012
12.010	0.0001751	0.4638076	0.7806758	0.0000012
12.015	-0.0000350	0.4641511	0.7829957	0.0000012
12.020	-0.0000387	0.4639702	0.7853160	0.0000012
12.025	0.0001817	0.4643210	0.7876367	0.0000012
12.030	0.0002939	0.4654874	0.7899613	0.0000012
12.035	0.0002087	0.4667201	0.7922918	0.0000012
12.040	0.0000704	0.4674045	0.7946271	0.0000012
12.045	-0.0000206	0.4675264	0.7969644	0.0000012
12.050	-0.0000401	0.4673774	0.7993017	0.0000012
