 
PGA:,  0.28 g
PGV:,  53.51 cm/s
PGD:,  72.95 cm
Arias Intensity:,  134.70 cm/s
Significant duration:,  21.62 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.425	-0.0000403	-0.0304846	6.0518790	0.0000099
11.430	-0.0003363	-0.0314083	6.0517243	0.0000099
11.435	-0.0003911	-0.0331920	6.0515628	0.0000099
11.440	-0.0000837	-0.0343564	6.0513939	0.0000099
11.445	-0.0001242	-0.0348662	6.0512209	0.0000099
11.450	-0.0003693	-0.0360764	6.0510435	0.0000099
11.455	-0.0002800	-0.0376688	6.0508591	0.0000099
11.460	-0.0000929	-0.0385834	6.0506685	0.0000099
11.465	-0.0002213	-0.0393541	6.0504737	0.0000099
11.470	-0.0004409	-0.0409782	6.0502728	0.0000099
11.475	-0.0002598	-0.0426965	6.0500637	0.0000100
11.480	0.0001043	-0.0430777	6.0498492	0.0000100
11.485	0.0000149	-0.0427854	6.0496346	0.0000100
11.490	-0.0004488	-0.0438495	6.0494180	0.0000100
11.495	-0.0005914	-0.0464006	6.0491924	0.0000100
11.500	-0.0001207	-0.0481470	6.0489560	0.0000100
11.505	0.0002809	-0.0477540	6.0487162	0.0000100
11.510	-0.0001758	-0.0474961	6.0484781	0.0000100
11.515	-0.0008502	-0.0500122	6.0482343	0.0000100
11.520	-0.0004949	-0.0533110	6.0479760	0.0000100
11.525	0.0002270	-0.0539679	6.0477078	0.0000100
11.530	0.0000431	-0.0533054	6.0474396	0.0000101
11.535	-0.0007180	-0.0549608	6.0471690	0.0000101
11.540	-0.0007981	-0.0586790	6.0468849	0.0000101
11.545	-0.0001613	-0.0610320	6.0465856	0.0000101
11.550	0.0001457	-0.0610703	6.0462803	0.0000101
11.555	-0.0002831	-0.0614073	6.0459742	0.0000101
11.560	-0.0006655	-0.0637337	6.0456613	0.0000101
11.565	-0.0003408	-0.0662016	6.0453365	0.0000102
11.570	0.0000794	-0.0668428	6.0450039	0.0000102
11.575	-0.0000623	-0.0668008	6.0446697	0.0000102
11.580	-0.0003894	-0.0679085	6.0443330	0.0000102
11.585	-0.0003544	-0.0697325	6.0439889	0.0000102
11.590	-0.0001026	-0.0708532	6.0436374	0.0000102
11.595	-0.0002059	-0.0716097	6.0432812	0.0000102
11.600	-0.0004674	-0.0732608	6.0429191	0.0000102
11.605	-0.0001659	-0.0748138	6.0425489	0.0000102
11.610	0.0002478	-0.0746130	6.0421753	0.0000102
11.615	-0.0001288	-0.0743212	6.0418030	0.0000102
11.620	-0.0007783	-0.0765459	6.0414258	0.0000102
11.625	-0.0006442	-0.0800346	6.0410344	0.0000102
11.630	0.0000395	-0.0815177	6.0406305	0.0000103
11.635	0.0002491	-0.0808100	6.0402247	0.0000103
11.640	-0.0000553	-0.0803348	6.0398218	0.0000103
11.645	-0.0003829	-0.0814096	6.0394174	0.0000103
11.650	-0.0005428	-0.0836799	6.0390047	0.0000103
11.655	-0.0004854	-0.0862016	6.0385800	0.0000103
11.660	-0.0002775	-0.0880727	6.0381443	0.0000103
11.665	-0.0000930	-0.0889812	6.0377017	0.0000103
11.670	-0.0000204	-0.0892592	6.0372561	0.0000103
11.675	0.0000383	-0.0892152	6.0368099	0.0000103
11.680	-0.0001139	-0.0894006	6.0363634	0.0000103
11.685	-0.0006226	-0.0912068	6.0359118	0.0000103
11.690	-0.0007766	-0.0946383	6.0354472	0.0000103
11.695	-0.0002663	-0.0971961	6.0349676	0.0000104
11.700	0.0000526	-0.0977203	6.0344804	0.0000104
11.705	-0.0001221	-0.0978909	6.0339913	0.0000104
11.710	-0.0001731	-0.0986149	6.0335001	0.0000104
11.715	0.0000204	-0.0989894	6.0330061	0.0000104
11.720	-0.0001086	-0.0992057	6.0325106	0.0000104
11.725	-0.0006233	-0.1010006	6.0320100	0.0000104
11.730	-0.0008698	-0.1046624	6.0314959	0.0000104
11.735	-0.0004671	-0.1079411	6.0309644	0.0000104
11.740	0.0000068	-0.1090700	6.0304219	0.0000104
11.745	0.0001081	-0.1087881	6.0298772	0.0000104
11.750	-0.0000674	-0.1086882	6.0293335	0.0000104
11.755	-0.0001823	-0.1093005	6.0287885	0.0000104
11.760	-0.0002684	-0.1104058	6.0282393	0.0000104
11.765	-0.0004903	-0.1122666	6.0276826	0.0000105
11.770	-0.0005562	-0.1148332	6.0271149	0.0000105
11.775	-0.0000688	-0.1163661	6.0265369	0.0000105
11.780	0.0004510	-0.1154287	6.0259574	0.0000105
11.785	0.0000003	-0.1143218	6.0253830	0.0000105
11.790	-0.0008434	-0.1163895	6.0248062	0.0000105
11.795	-0.0006623	-0.1200823	6.0242150	0.0000105
11.800	0.0001890	-0.1212432	6.0236117	0.0000106
11.805	0.0002029	-0.1202821	6.0230079	0.0000106
11.810	-0.0003916	-0.1207451	6.0224053	0.0000106
11.815	-0.0002017	-0.1222002	6.0217980	0.0000106
11.820	0.0003577	-0.1218175	6.0211879	0.0000106
11.825	-0.0000545	-0.1210739	6.0205807	0.0000106
11.830	-0.0008420	-0.1232725	6.0199698	0.0000106
11.835	-0.0006168	-0.1268504	6.0193445	0.0000106
11.840	0.0001836	-0.1279130	6.0187076	0.0000106
11.845	0.0002584	-0.1268289	6.0180708	0.0000106
11.850	-0.0003059	-0.1269453	6.0174363	0.0000107
11.855	-0.0004138	-0.1287104	6.0167972	0.0000107
11.860	0.0000364	-0.1296361	6.0161513	0.0000107
11.865	0.0000632	-0.1293919	6.0155038	0.0000107
11.870	-0.0005134	-0.1304961	6.0148540	0.0000107
11.875	-0.0006713	-0.1334017	6.0141943	0.0000107
11.880	0.0000433	-0.1349418	6.0135234	0.0000107
11.885	0.0005052	-0.1335965	6.0128521	0.0000107
11.890	-0.0001449	-0.1327128	6.0121863	0.0000107
11.895	-0.0009205	-0.1353255	6.0115162	0.0000107
11.900	-0.0005570	-0.1389490	6.0108305	0.0000108
11.905	0.0001723	-0.1398924	6.0101334	0.0000108
11.910	-0.0001678	-0.1398815	6.0094340	0.0000108
11.915	-0.0006527	-0.1418938	6.0087296	0.0000108
11.920	0.0000014	-0.1434910	6.0080161	0.0000108
11.925	0.0005182	-0.1422165	6.0073018	0.0000108
11.930	-0.0002734	-0.1416160	6.0065922	0.0000108
11.935	-0.0011021	-0.1449893	6.0058757	0.0000109
11.940	-0.0006098	-0.1491878	6.0051403	0.0000109
11.945	0.0003908	-0.1497248	6.0043930	0.0000109
11.950	0.0004287	-0.1477150	6.0036494	0.0000109
11.955	-0.0005068	-0.1479066	6.0029103	0.0000110
11.960	-0.0009543	-0.1514901	6.0021619	0.0000110
11.965	-0.0002730	-0.1545001	6.0013969	0.0000110
11.970	0.0002933	-0.1544502	6.0006245	0.0000110
11.975	-0.0003287	-0.1545371	5.9998520	0.0000110
11.980	-0.0008029	-0.1573124	5.9990724	0.0000110
11.985	0.0000039	-0.1592719	5.9982810	0.0000111
11.990	0.0005842	-0.1578294	5.9974882	0.0000111
11.995	-0.0002436	-0.1569941	5.9967011	0.0000111
12.000	-0.0009715	-0.1599742	5.9959087	0.0000111
12.005	-0.0003239	-0.1631510	5.9951009	0.0000111
12.010	0.0003337	-0.1631270	5.9942852	0.0000112
12.015	-0.0001254	-0.1626161	5.9934709	0.0000112
12.020	-0.0006645	-0.1645533	5.9926529	0.0000112
12.025	-0.0003535	-0.1670500	5.9918239	0.0000112
12.030	0.0001442	-0.1675634	5.9909874	0.0000112
12.035	-0.0000894	-0.1674291	5.9901499	0.0000112
12.040	-0.0006673	-0.1692850	5.9893081	0.0000112
12.045	-0.0004929	-0.1721304	5.9884546	0.0000112
12.050	0.0002823	-0.1726467	5.9875926	0.0000112
12.055	0.0003615	-0.1710677	5.9867334	0.0000112
12.060	-0.0004878	-0.1713774	5.9858772	0.0000112
12.065	-0.0008748	-0.1747191	5.9850120	0.0000113
12.070	-0.0002845	-0.1775622	5.9841313	0.0000113
12.075	0.0000565	-0.1781215	5.9832421	0.0000113
12.080	-0.0003280	-0.1787873	5.9823498	0.0000113
12.085	-0.0003604	-0.1804754	5.9814517	0.0000113
12.090	0.0002250	-0.1808074	5.9805485	0.0000113
12.095	0.0002433	-0.1796589	5.9796473	0.0000113
12.100	-0.0005399	-0.1803863	5.9787472	0.0000113
12.105	-0.0008508	-0.1837972	5.9778367	0.0000114
12.110	-0.0003756	-0.1868050	5.9769102	0.0000114
12.115	0.0001057	-0.1874668	5.9759745	0.0000114
12.120	0.0000956	-0.1869732	5.9750384	0.0000114
12.125	-0.0001975	-0.1872232	5.9741029	0.0000114
12.130	-0.0003269	-0.1885093	5.9731636	0.0000114
12.135	-0.0001530	-0.1896862	5.9722181	0.0000114
12.140	-0.0001089	-0.1903285	5.9712681	0.0000114
12.145	-0.0004345	-0.1916613	5.9703131	0.0000114
12.150	-0.0004972	-0.1939463	5.9693491	0.0000114
12.155	0.0000296	-0.1950932	5.9683765	0.0000114
12.160	0.0002010	-0.1945277	5.9674024	0.0000114
12.165	-0.0003881	-0.1949863	5.9664287	0.0000114
12.170	-0.0006349	-0.1974952	5.9654475	0.0000114
12.175	-0.0001081	-0.1993175	5.9644554	0.0000115
12.180	0.0001540	-0.1992049	5.9634591	0.0000115
12.185	-0.0003358	-0.1996506	5.9624620	0.0000115
12.190	-0.0006381	-0.2020391	5.9614578	0.0000115
12.195	-0.0003594	-0.2044856	5.9604414	0.0000115
12.200	-0.0001206	-0.2056628	5.9594161	0.0000115
12.205	-0.0002582	-0.2065918	5.9583854	0.0000115
12.210	-0.0004699	-0.2083774	5.9573480	0.0000115
12.215	-0.0004029	-0.2105179	5.9563008	0.0000115
12.220	-0.0001764	-0.2119385	5.9552446	0.0000115
12.225	-0.0001250	-0.2126777	5.9541831	0.0000115
12.230	-0.0003032	-0.2137280	5.9531171	0.0000115
12.235	-0.0003735	-0.2153877	5.9520443	0.0000115
12.240	-0.0002217	-0.2168474	5.9509637	0.0000115
12.245	-0.0001205	-0.2176866	5.9498774	0.0000115
12.250	-0.0001059	-0.2182420	5.9487875	0.0000115
12.255	-0.0001057	-0.2187611	5.9476950	0.0000115
12.260	-0.0001906	-0.2194879	5.9465994	0.0000115
12.265	-0.0004090	-0.2209584	5.9454983	0.0000116
12.270	-0.0005576	-0.2233290	5.9443876	0.0000116
12.275	-0.0002546	-0.2253211	5.9432660	0.0000116
12.280	0.0001193	-0.2256530	5.9421385	0.0000116
12.285	-0.0000458	-0.2254726	5.9410107	0.0000116
12.290	-0.0004999	-0.2268107	5.9398800	0.0000116
12.295	-0.0004947	-0.2292499	5.9387398	0.0000116
12.300	-0.0000563	-0.2306012	5.9375902	0.0000116
12.305	-0.0000376	-0.2308314	5.9364366	0.0000116
12.310	-0.0004443	-0.2320130	5.9352795	0.0000116
12.315	-0.0004518	-0.2342106	5.9341140	0.0000116
12.320	-0.0000183	-0.2353636	5.9329400	0.0000116
12.325	0.0001170	-0.2351216	5.9317638	0.0000116
12.330	-0.0003431	-0.2356761	5.9305868	0.0000116
12.335	-0.0007195	-0.2382822	5.9294019	0.0000117
12.340	-0.0004349	-0.2411134	5.9282034	0.0000117
12.345	-0.0000221	-0.2422342	5.9269951	0.0000117
12.350	-0.0001590	-0.2426782	5.9257828	0.0000117
12.355	-0.0004500	-0.2441717	5.9245657	0.0000117
12.360	-0.0002220	-0.2458198	5.9233407	0.0000117
12.365	0.0000365	-0.2462746	5.9221104	0.0000117
12.370	-0.0002467	-0.2467901	5.9208778	0.0000117
12.375	-0.0005912	-0.2488452	5.9196387	0.0000117
12.380	-0.0004329	-0.2513568	5.9183882	0.0000117
12.385	-0.0000687	-0.2525870	5.9171283	0.0000117
12.390	-0.0001701	-0.2531726	5.9158639	0.0000117
12.395	-0.0004073	-0.2545887	5.9145945	0.0000117
12.400	-0.0001748	-0.2560162	5.9133180	0.0000117
12.405	0.0001613	-0.2560493	5.9120379	0.0000117
12.410	-0.0001520	-0.2560267	5.9107577	0.0000117
12.415	-0.0007502	-0.2582393	5.9094720	0.0000118
12.420	-0.0007031	-0.2618036	5.9081719	0.0000118
12.425	-0.0000794	-0.2637226	5.9068581	0.0000118
12.430	0.0002054	-0.2634136	5.9055402	0.0000118
12.435	-0.0001395	-0.2632521	5.9042236	0.0000118
12.440	-0.0004586	-0.2647191	5.9029036	0.0000118
12.445	-0.0002694	-0.2665044	5.9015756	0.0000118
12.450	-0.0000380	-0.2672581	5.9002412	0.0000118
12.455	-0.0002920	-0.2680674	5.8989029	0.0000118
12.460	-0.0005350	-0.2700957	5.8975575	0.0000118
12.465	-0.0002900	-0.2721189	5.8962019	0.0000118
12.470	-0.0000212	-0.2728820	5.8948394	0.0000119
12.475	-0.0002017	-0.2734286	5.8934736	0.0000119
12.480	-0.0004847	-0.2751120	5.8921023	0.0000119
12.485	-0.0004108	-0.2773082	5.8907212	0.0000119
12.490	-0.0001897	-0.2787809	5.8893310	0.0000119
12.495	-0.0001462	-0.2796045	5.8879351	0.0000119
12.500	-0.0001630	-0.2803627	5.8865351	0.0000119
12.505	-0.0001436	-0.2811146	5.8851314	0.0000119
12.510	-0.0003270	-0.2822690	5.8837230	0.0000119
12.515	-0.0005883	-0.2845138	5.8823060	0.0000119
12.520	-0.0005168	-0.2872240	5.8808767	0.0000119
12.525	-0.0002698	-0.2891532	5.8794357	0.0000119
12.530	-0.0002047	-0.2903170	5.8779871	0.0000119
12.535	-0.0003024	-0.2915607	5.8765324	0.0000119
12.540	-0.0003747	-0.2932213	5.8750704	0.0000119
12.545	-0.0003376	-0.2949684	5.8735999	0.0000119
12.550	-0.0002597	-0.2964333	5.8721214	0.0000120
12.555	-0.0001813	-0.2975149	5.8706366	0.0000120
12.560	-0.0002820	-0.2986512	5.8691461	0.0000120
12.565	-0.0003481	-0.3001964	5.8676490	0.0000120
12.570	-0.0002495	-0.3016621	5.8661444	0.0000120
12.575	-0.0003435	-0.3031165	5.8646324	0.0000120
12.580	-0.0006339	-0.3055135	5.8631109	0.0000120
12.585	-0.0004620	-0.3082012	5.8615766	0.0000120
12.590	-0.0000988	-0.3095765	5.8600321	0.0000120
12.595	-0.0001980	-0.3103043	5.8584824	0.0000120
12.600	-0.0004515	-0.3118972	5.8569269	0.0000120
12.605	-0.0002375	-0.3135870	5.8553632	0.0000120
12.610	0.0000642	-0.3140118	5.8537942	0.0000120
12.615	-0.0002304	-0.3144193	5.8522231	0.0000120
12.620	-0.0007176	-0.3167442	5.8506452	0.0000120
12.625	-0.0005684	-0.3198981	5.8490536	0.0000121
12.630	0.0000359	-0.3212041	5.8474509	0.0000121
12.635	0.0002831	-0.3204219	5.8458468	0.0000121
12.640	-0.0000609	-0.3198769	5.8442461	0.0000121
12.645	-0.0004685	-0.3211751	5.8426434	0.0000121
12.650	-0.0003527	-0.3231890	5.8410325	0.0000121
12.655	-0.0001039	-0.3243089	5.8394138	0.0000121
12.660	-0.0003302	-0.3253736	5.8377896	0.0000121
12.665	-0.0005773	-0.3275991	5.8361571	0.0000121
12.670	-0.0001443	-0.3293688	5.8345147	0.0000121
12.675	0.0003640	-0.3288300	5.8328692	0.0000121
12.680	-0.0000630	-0.3280918	5.8312269	0.0000121
12.685	-0.0009048	-0.3304654	5.8295805	0.0000122
12.690	-0.0008464	-0.3347604	5.8279175	0.0000122
12.695	-0.0001255	-0.3371440	5.8262377	0.0000122
12.700	0.0000693	-0.3372820	5.8245516	0.0000122
12.705	-0.0002345	-0.3376871	5.8228642	0.0000122
12.710	-0.0003481	-0.3391159	5.8211722	0.0000122
12.715	-0.0001171	-0.3402570	5.8194738	0.0000122
12.720	0.0000196	-0.3404963	5.8177719	0.0000122
12.725	-0.0002721	-0.3411156	5.8160679	0.0000122
12.730	-0.0005692	-0.3431788	5.8143571	0.0000123
12.735	-0.0002845	-0.3452726	5.8126360	0.0000123
12.740	0.0001486	-0.3456059	5.8109088	0.0000123
12.745	-0.0001090	-0.3455088	5.8091810	0.0000123
12.750	-0.0005973	-0.3472412	5.8074491	0.0000123
12.755	-0.0003994	-0.3496856	5.8057068	0.0000123
12.760	0.0000527	-0.3505358	5.8039563	0.0000123
12.765	0.0000119	-0.3503775	5.8022040	0.0000123
12.770	-0.0002841	-0.3510451	5.8004504	0.0000123
12.775	-0.0001764	-0.3521745	5.7986924	0.0000123
12.780	0.0001278	-0.3522937	5.7969312	0.0000123
12.785	-0.0001474	-0.3523418	5.7951696	0.0000123
12.790	-0.0007532	-0.3545506	5.7934024	0.0000123
12.795	-0.0007056	-0.3581284	5.7916207	0.0000124
12.800	-0.0000598	-0.3600055	5.7898253	0.0000124
12.805	0.0001234	-0.3598496	5.7880257	0.0000124
12.810	-0.0002722	-0.3602145	5.7862255	0.0000124
12.815	-0.0003376	-0.3617100	5.7844207	0.0000124
12.820	0.0000188	-0.3624918	5.7826102	0.0000124
12.825	0.0000187	-0.3623997	5.7807980	0.0000124
12.830	-0.0004502	-0.3634579	5.7789834	0.0000124
12.835	-0.0006341	-0.3661172	5.7771594	0.0000124
12.840	-0.0001651	-0.3680773	5.7753239	0.0000124
12.845	0.0002181	-0.3679474	5.7734839	0.0000124
12.850	-0.0001437	-0.3677648	5.7716446	0.0000124
12.855	-0.0006168	-0.3696299	5.7698011	0.0000124
12.860	-0.0004219	-0.3721774	5.7679466	0.0000124
12.865	-0.0000331	-0.3732933	5.7660829	0.0000125
12.870	-0.0002114	-0.3738930	5.7642149	0.0000125
12.875	-0.0003902	-0.3753685	5.7623418	0.0000125
12.880	0.0000429	-0.3762203	5.7604628	0.0000125
12.885	0.0003063	-0.3753638	5.7585839	0.0000125
12.890	-0.0002400	-0.3752014	5.7567074	0.0000125
12.895	-0.0008674	-0.3779173	5.7548247	0.0000125
12.900	-0.0006688	-0.3816848	5.7529256	0.0000125
12.905	-0.0000395	-0.3834220	5.7510129	0.0000125
12.910	-0.0000727	-0.3836973	5.7490951	0.0000125
12.915	-0.0005523	-0.3852301	5.7471728	0.0000126
12.920	-0.0005933	-0.3880395	5.7452396	0.0000126
12.925	-0.0002787	-0.3901780	5.7432940	0.0000126
12.930	-0.0002991	-0.3915950	5.7413396	0.0000126
12.935	-0.0005379	-0.3936478	5.7393765	0.0000126
12.940	-0.0003446	-0.3958122	5.7374029	0.0000126
12.945	0.0000090	-0.3966352	5.7354217	0.0000126
12.950	-0.0000835	-0.3968178	5.7334381	0.0000126
12.955	-0.0004766	-0.3981916	5.7314506	0.0000126
12.960	-0.0005900	-0.4008076	5.7294531	0.0000126
12.965	-0.0002517	-0.4028720	5.7274439	0.0000126
12.970	-0.0000861	-0.4037004	5.7254275	0.0000127
12.975	-0.0002510	-0.4045272	5.7234069	0.0000127
12.980	-0.0002631	-0.4057882	5.7213811	0.0000127
12.985	-0.0001335	-0.4067609	5.7193497	0.0000127
12.990	-0.0002315	-0.4076561	5.7173137	0.0000127
12.995	-0.0003214	-0.4090120	5.7152720	0.0000127
13.000	-0.0000515	-0.4099265	5.7132247	0.0000127
13.005	0.0001033	-0.4097995	5.7111753	0.0000127
13.010	-0.0003576	-0.4104232	5.7091248	0.0000127
13.015	-0.0006753	-0.4129563	5.7070663	0.0000127
13.020	-0.0002011	-0.4151057	5.7049962	0.0000127
13.025	0.0001878	-0.4151384	5.7029206	0.0000127
13.030	-0.0001740	-0.4151046	5.7008450	0.0000127
13.035	-0.0005364	-0.4168470	5.6987651	0.0000127
13.040	-0.0002739	-0.4188344	5.6966759	0.0000127
13.045	0.0001215	-0.4192083	5.6945808	0.0000127
13.050	-0.0000526	-0.4190393	5.6924852	0.0000127
13.055	-0.0005664	-0.4205573	5.6903862	0.0000127
13.060	-0.0006129	-0.4234495	5.6882762	0.0000128
13.065	-0.0001479	-0.4253155	5.6861542	0.0000128
13.070	-0.0000542	-0.4258112	5.6840264	0.0000128
13.075	-0.0005393	-0.4272668	5.6818937	0.0000128
13.080	-0.0005850	-0.4300241	5.6797505	0.0000128
13.085	0.0000494	-0.4313376	5.6775971	0.0000128
13.090	0.0001129	-0.4309397	5.6754414	0.0000128
13.095	-0.0007301	-0.4324535	5.6732829	0.0000128
13.100	-0.0010470	-0.4368117	5.6711098	0.0000129
13.105	-0.0003546	-0.4402490	5.6689171	0.0000129
13.110	0.0001607	-0.4407245	5.6667147	0.0000129
13.115	-0.0000830	-0.4405340	5.6645115	0.0000129
13.120	-0.0004088	-0.4417401	5.6623058	0.0000129
13.125	-0.0003854	-0.4436879	5.6600923	0.0000129
13.130	-0.0003362	-0.4454576	5.6578694	0.0000129
13.135	-0.0003753	-0.4472026	5.6556378	0.0000129
13.140	-0.0004143	-0.4491390	5.6533969	0.0000129
13.145	-0.0002416	-0.4507476	5.6511472	0.0000130
13.150	0.0001173	-0.4510524	5.6488927	0.0000130
13.155	0.0001281	-0.4504504	5.6466389	0.0000130
13.160	-0.0004513	-0.4512429	5.6443847	0.0000130
13.165	-0.0007845	-0.4542737	5.6421209	0.0000130
13.170	-0.0003436	-0.4570403	5.6398426	0.0000130
13.175	0.0000927	-0.4576555	5.6375559	0.0000130
13.180	-0.0000659	-0.4575897	5.6352678	0.0000130
13.185	-0.0003019	-0.4584917	5.6329776	0.0000130
13.190	-0.0001549	-0.4596121	5.6306823	0.0000130
13.195	-0.0001556	-0.4603736	5.6283823	0.0000130
13.200	-0.0003786	-0.4616838	5.6260772	0.0000130
13.205	-0.0002809	-0.4633013	5.6237647	0.0000130
13.210	-0.0001101	-0.4642603	5.6214458	0.0000130
13.215	-0.0002531	-0.4651511	5.6191223	0.0000130
13.220	-0.0003407	-0.4666073	5.6167929	0.0000130
13.225	-0.0001696	-0.4678586	5.6144567	0.0000130
13.230	-0.0000903	-0.4684959	5.6121159	0.0000130
13.235	-0.0003090	-0.4694751	5.6097709	0.0000130
13.240	-0.0006231	-0.4717609	5.6074178	0.0000131
13.245	-0.0005169	-0.4745566	5.6050520	0.0000131
13.250	0.0000457	-0.4757123	5.6026764	0.0000131
13.255	0.0002545	-0.4749763	5.6002996	0.0000131
13.260	-0.0002310	-0.4749188	5.5979249	0.0000131
13.265	-0.0006243	-0.4770164	5.5955451	0.0000131
13.270	-0.0002237	-0.4790961	5.5931548	0.0000131
13.275	0.0001973	-0.4791608	5.5907591	0.0000131
13.280	-0.0002821	-0.4793689	5.5883628	0.0000131
13.285	-0.0008814	-0.4822224	5.5859588	0.0000132
13.290	-0.0004643	-0.4855228	5.5835395	0.0000132
13.295	0.0002444	-0.4860621	5.5811105	0.0000132
13.300	0.0000178	-0.4854190	5.5786818	0.0000132
13.305	-0.0006179	-0.4868909	5.5762510	0.0000132
13.310	-0.0005740	-0.4898140	5.5738093	0.0000132
13.315	-0.0000781	-0.4914134	5.5713562	0.0000132
13.320	-0.0000246	-0.4916653	5.5688985	0.0000132
13.325	-0.0003136	-0.4924948	5.5664381	0.0000132
13.330	-0.0003605	-0.4941481	5.5639715	0.0000132
13.335	-0.0001586	-0.4954213	5.5614976	0.0000132
13.340	-0.0001550	-0.4961904	5.5590186	0.0000132
13.345	-0.0004228	-0.4976074	5.5565341	0.0000133
13.350	-0.0005656	-0.5000314	5.5540400	0.0000133
13.355	-0.0002548	-0.5020434	5.5515348	0.0000133
13.360	0.0000055	-0.5026548	5.5490230	0.0000133
13.365	-0.0003497	-0.5034989	5.5465076	0.0000133
13.370	-0.0006855	-0.5060377	5.5439838	0.0000133
13.375	-0.0003295	-0.5085269	5.5414474	0.0000133
13.380	0.0000872	-0.5091212	5.5389033	0.0000133
13.385	-0.0001729	-0.5093312	5.5363571	0.0000133
13.390	-0.0005529	-0.5111111	5.5338060	0.0000133
13.395	-0.0003883	-0.5134194	5.5312447	0.0000133
13.400	-0.0001305	-0.5146918	5.5286744	0.0000133
13.405	-0.0001880	-0.5154729	5.5260990	0.0000133
13.410	-0.0003700	-0.5168413	5.5235182	0.0000134
13.415	-0.0002311	-0.5183156	5.5209303	0.0000134
13.420	-0.0000071	-0.5188996	5.5183373	0.0000134
13.425	-0.0002080	-0.5194271	5.5157415	0.0000134
13.430	-0.0005346	-0.5212482	5.5131398	0.0000134
13.435	-0.0004211	-0.5235920	5.5105277	0.0000134
13.440	-0.0000324	-0.5247042	5.5079070	0.0000134
13.445	0.0000265	-0.5247188	5.5052834	0.0000134
13.450	-0.0002624	-0.5252975	5.5026584	0.0000134
13.455	-0.0004133	-0.5269548	5.5000277	0.0000134
13.460	-0.0002676	-0.5286247	5.4973888	0.0000134
13.465	-0.0002028	-0.5297784	5.4947428	0.0000134
13.470	-0.0003273	-0.5310785	5.4920906	0.0000134
13.475	-0.0002086	-0.5323928	5.4894320	0.0000134
13.480	0.0000683	-0.5327370	5.4867691	0.0000134
13.485	-0.0001182	-0.5328593	5.4841051	0.0000134
13.490	-0.0006296	-0.5346932	5.4814363	0.0000134
13.495	-0.0005744	-0.5376459	5.4787554	0.0000135
13.500	-0.0000664	-0.5392176	5.4760633	0.0000135
13.505	-0.0000203	-0.5394302	5.4733666	0.0000135
13.510	-0.0004303	-0.5405354	5.4706667	0.0000135
13.515	-0.0004610	-0.5427213	5.4679586	0.0000135
13.520	-0.0000940	-0.5440822	5.4652416	0.0000135
13.525	-0.0001966	-0.5447949	5.4625194	0.0000135
13.530	-0.0005918	-0.5467285	5.4597906	0.0000135
13.535	-0.0004309	-0.5492367	5.4570507	0.0000135
13.540	0.0000309	-0.5502178	5.4543020	0.0000135
13.545	-0.0000495	-0.5502633	5.4515508	0.0000135
13.550	-0.0004226	-0.5514210	5.4487966	0.0000135
13.555	-0.0003880	-0.5534089	5.4460345	0.0000135
13.560	-0.0000794	-0.5545551	5.4432646	0.0000135
13.565	-0.0001474	-0.5551114	5.4404905	0.0000135
13.570	-0.0004696	-0.5566246	5.4377111	0.0000135
13.575	-0.0004415	-0.5588589	5.4349224	0.0000136
13.580	-0.0000322	-0.5600205	5.4321252	0.0000136
13.585	0.0001302	-0.5597800	5.4293257	0.0000136
13.590	-0.0003839	-0.5604022	5.4265252	0.0000136
13.595	-0.0007603	-0.5632082	5.4237162	0.0000136
13.600	-0.0002878	-0.5657787	5.4208938	0.0000136
13.605	0.0001757	-0.5660537	5.4180642	0.0000136
13.610	-0.0001544	-0.5660015	5.4152340	0.0000136
13.615	-0.0005010	-0.5676090	5.4124000	0.0000136
13.620	-0.0001643	-0.5692407	5.4095579	0.0000136
13.625	0.0000715	-0.5694683	5.4067111	0.0000136
13.630	-0.0003368	-0.5701189	5.4038621	0.0000136
13.635	-0.0006129	-0.5724480	5.4010057	0.0000136
13.640	-0.0002969	-0.5746793	5.3981379	0.0000137
13.645	-0.0000413	-0.5755088	5.3952624	0.0000137
13.650	-0.0001747	-0.5760386	5.3923836	0.0000137
13.655	-0.0003488	-0.5773225	5.3895002	0.0000137
13.660	-0.0003506	-0.5790378	5.3866093	0.0000137
13.665	-0.0003442	-0.5807419	5.3837098	0.0000137
13.670	-0.0003430	-0.5824273	5.3808019	0.0000137
13.675	-0.0003275	-0.5840718	5.3778856	0.0000137
13.680	-0.0003688	-0.5857796	5.3749610	0.0000137
13.685	-0.0002894	-0.5873938	5.3720281	0.0000137
13.690	-0.0001915	-0.5885732	5.3690882	0.0000137
13.695	-0.0001978	-0.5895280	5.3661429	0.0000137
13.700	-0.0002509	-0.5906285	5.3631925	0.0000137
13.705	-0.0002780	-0.5919257	5.3602361	0.0000137
13.710	-0.0003632	-0.5934983	5.3572726	0.0000137
13.715	-0.0003797	-0.5953202	5.3543005	0.0000137
13.720	-0.0001826	-0.5966993	5.3513205	0.0000137
13.725	-0.0000288	-0.5972178	5.3483357	0.0000137
13.730	-0.0000867	-0.5975012	5.3453489	0.0000137
13.735	-0.0002060	-0.5982191	5.3423596	0.0000137
13.740	-0.0003506	-0.5995841	5.3393651	0.0000137
13.745	-0.0004759	-0.6016110	5.3363621	0.0000138
