 
PGA:,  0.42 g
PGV:,  23.76 cm/s
PGD:,  4.06 cm
Arias Intensity:,  224.48 cm/s
Significant duration:,   9.18 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.285	0.0516414	-16.6302677	-0.3558152	0.7822261
8.290	-0.0180266	-16.5478274	-0.4387605	0.7822775
8.295	-0.0504100	-16.7156681	-0.5219192	0.7823267
8.300	-0.0610558	-16.9890380	-0.6061810	0.7824343
8.305	-0.0788476	-17.3321512	-0.6919840	0.7826049
8.310	-0.0860905	-17.7366619	-0.7796560	0.7828388
8.315	-0.0728367	-18.1264309	-0.8693137	0.7830570
8.320	-0.0375992	-18.3972749	-0.9606230	0.7831723
8.325	0.0084103	-18.4688605	-1.0527883	0.7831978
8.330	0.0638791	-18.2915707	-1.1446894	0.7832691
8.335	0.1084652	-17.8688964	-1.2350906	0.7835410
8.340	0.1434314	-17.2511200	-1.3228906	0.7840959
8.345	0.1855235	-16.4443581	-1.4071293	0.7850397
8.350	0.1976559	-15.5046106	-1.4870017	0.7863008
8.355	0.1696564	-14.6037772	-1.5622727	0.7874652
8.360	0.1279815	-13.8738203	-1.6334667	0.7882403
8.365	0.0874192	-13.3455502	-1.7015151	0.7886525
8.370	0.0613053	-12.9808034	-1.7673310	0.7888481
8.375	0.0408222	-12.7303358	-1.8316089	0.7889412
8.380	0.0198691	-12.5814905	-1.8948884	0.7889766
8.385	0.0004357	-12.5316930	-1.9576714	0.7889834
8.390	-0.0129509	-12.5623865	-2.0204066	0.7889863
8.395	-0.0156058	-12.6324218	-2.0833936	0.7889933
8.400	-0.0040579	-12.6806471	-2.1466763	0.7889978
8.405	0.0087244	-12.6692026	-2.2100509	0.7889994
8.410	0.0117304	-12.6190374	-2.2732715	0.7890030
8.415	0.0195361	-12.5423564	-2.3361750	0.7890120
8.420	0.0201021	-12.4451436	-2.3986437	0.7890254
8.425	0.0222550	-12.3412627	-2.4606097	0.7890409
8.430	0.0398680	-12.1889061	-2.5219352	0.7890766
8.435	0.0711377	-11.9166646	-2.5821991	0.7891908
8.440	0.1100175	-11.4723815	-2.6406717	0.7894853
8.445	0.1291803	-10.8857489	-2.6965670	0.7899794
8.450	0.1196734	-10.2754352	-2.7494700	0.7905116
8.455	0.0942796	-9.7507154	-2.7995354	0.7909099
8.460	0.0636853	-9.3633065	-2.8473204	0.7911321
8.465	0.0464595	-9.0931765	-2.8934616	0.7912387
8.470	0.0462287	-8.8658587	-2.9383592	0.7913124
8.475	0.0379179	-8.6594892	-2.9821726	0.7913738
8.480	0.0263059	-8.5019803	-3.0250763	0.7914103
8.485	0.0381233	-8.3439678	-3.0671911	0.7914471
8.490	0.0720626	-8.0737371	-3.1082354	0.7915612
8.495	0.1103571	-7.6263529	-3.1474856	0.7918593
8.500	0.1458183	-6.9980828	-3.1840467	0.7924332
8.505	0.1831960	-6.1911752	-3.2170199	0.7933741
8.510	0.1745496	-5.3138041	-3.2457823	0.7944729
8.515	0.1822514	-4.4387497	-3.2701637	0.7955658
8.520	0.2117079	-3.4725645	-3.2899420	0.7969050
8.525	0.2140368	-2.4284256	-3.3046945	0.7984603
8.530	0.2028197	-1.4060850	-3.3142807	0.7999524
8.535	0.2001074	-0.4179063	-3.3188407	0.8013456
8.540	0.2030922	0.5709407	-3.3184581	0.8027406
8.545	0.1968891	1.5518948	-3.3131510	0.8041137
8.550	0.1827327	2.4829173	-3.3030640	0.8053520
8.555	0.1629033	3.3305896	-3.2885302	0.8063805
8.560	0.1436076	4.0823076	-3.2699980	0.8071898
8.565	0.1290293	4.7509496	-3.2479148	0.8078294
8.570	0.1296181	5.3852823	-3.2225743	0.8084035
8.575	0.1272848	6.0153367	-3.1940727	0.8089698
8.580	0.1221137	6.6269865	-3.1624669	0.8095038
8.585	0.1313021	7.2484888	-3.1277782	0.8100555
8.590	0.1337259	7.8984699	-3.0899108	0.8106583
8.595	0.1173410	8.5142115	-3.0488791	0.8112015
8.600	0.0909787	9.0251155	-3.0050308	0.8115798
8.605	0.0573771	9.3889580	-2.9589956	0.8117784
8.610	0.0274643	9.5970316	-2.9115306	0.8118478
8.615	0.0092397	9.6870484	-2.8633204	0.8118622
8.620	-0.0020089	9.7047822	-2.8148409	0.8118637
8.625	-0.0106171	9.6738169	-2.7663944	0.8118658
8.630	-0.0165558	9.6071753	-2.7181919	0.8118724
8.635	-0.0226066	9.5111294	-2.6703961	0.8118859
8.640	-0.0305183	9.3808406	-2.6231662	0.8119106
8.645	-0.0412033	9.2049433	-2.5767017	0.8119557
8.650	-0.0511463	8.9784559	-2.5312432	0.8120298
8.655	-0.0545987	8.7191164	-2.4869993	0.8121258
8.660	-0.0508757	8.4604405	-2.4440504	0.8122214
8.665	-0.0411256	8.2348072	-2.4023123	0.8122948
8.670	-0.0349147	8.0483182	-2.3616045	0.8123448
8.675	-0.0274061	7.8954763	-2.3217450	0.8123786
8.680	-0.0177925	7.7846269	-2.2825447	0.8123969
8.685	-0.0094541	7.7178048	-2.2437887	0.8124039
8.690	-0.0061293	7.6795866	-2.2052952	0.8124061
8.695	-0.0091519	7.6421093	-2.1669910	0.8124081
8.700	-0.0137565	7.5859265	-2.1289209	0.8124128
8.705	-0.0160253	7.5128866	-2.0911738	0.8124205
8.710	-0.0166696	7.4327023	-2.0538099	0.8124297
8.715	-0.0106202	7.3657740	-2.0168137	0.8124364
8.720	-0.0031715	7.3319498	-1.9800694	0.8124385
8.725	-0.0009197	7.3219160	-1.9434347	0.8124387
8.730	0.0110202	7.3466874	-1.9067632	0.8124408
8.735	0.0276553	7.4415392	-1.8697926	0.8124560
8.740	0.0411798	7.6103575	-1.8321629	0.8124982
8.745	0.0493494	7.8323804	-1.7935560	0.8125691
8.750	0.0542559	8.0864723	-1.7537589	0.8126614
8.755	0.0491997	8.3401972	-1.7126922	0.8127535
8.760	0.0344686	8.5453937	-1.6704782	0.8128154
8.765	0.0204876	8.6801737	-1.6274143	0.8128430
8.770	0.0097046	8.7542200	-1.5838283	0.8128518
8.775	0.0008495	8.7801040	-1.5399925	0.8128534
8.780	-0.0057555	8.7680721	-1.4961221	0.8128540
8.785	-0.0125042	8.7232903	-1.4523937	0.8128573
8.790	-0.0115638	8.6642635	-1.4089248	0.8128622
8.795	-0.0114673	8.6077796	-1.3657447	0.8128668
8.800	-0.0226727	8.5240512	-1.3229151	0.8128779
8.805	-0.0380420	8.3751484	-1.2806671	0.8129115
8.810	-0.0620740	8.1296138	-1.2394052	0.8130025
8.815	-0.0933187	7.7485132	-1.1997099	0.8132181
8.820	-0.1188746	7.2281091	-1.1622683	0.8136100
8.825	-0.1361030	6.6027766	-1.1276911	0.8141704
8.830	-0.1597432	5.8772138	-1.0964912	0.8149262
8.835	-0.1832587	5.0360016	-1.0692081	0.8159405
8.840	-0.2045545	4.0848897	-1.0464059	0.8172349
8.845	-0.2269988	3.0265053	-1.0286274	0.8188373
8.850	-0.2351489	1.8930880	-1.0163284	0.8206705
8.855	-0.2182293	0.7811780	-1.0096427	0.8224367
8.860	-0.1870482	-0.2127651	-1.0082217	0.8238544
8.865	-0.1401461	-1.0152091	-1.0112917	0.8247919
8.870	-0.0785847	-1.5516464	-1.0177088	0.8252350
8.875	-0.0464728	-1.8583500	-1.0262338	0.8253780
8.880	-0.0006024	-1.9738019	-1.0358142	0.8254151
8.885	0.0597043	-1.8288546	-1.0453208	0.8254763
8.890	0.1037231	-1.4280490	-1.0534631	0.8257221
8.895	0.1483619	-0.8098106	-1.0590577	0.8262844
8.900	0.1956748	0.0339394	-1.0609974	0.8273193
8.905	0.2014351	1.0078515	-1.0583929	0.8286727
8.910	0.1700298	1.9188691	-1.0510761	0.8298652
8.915	0.1458110	2.6934687	-1.0395453	0.8307262
8.920	0.1126813	3.3274211	-1.0244930	0.8313089
8.925	0.0527088	3.7330403	-1.0068419	0.8315745
8.930	-0.0333356	3.7805532	-0.9880579	0.8316412
8.935	-0.1133982	3.4206886	-0.9700548	0.8318810
8.940	-0.1608523	2.7480893	-0.9546329	0.8325457
8.945	-0.1640768	1.9512007	-0.9428846	0.8334517
8.950	-0.1410416	1.2028978	-0.9349994	0.8342551
8.955	-0.1005810	0.6103184	-0.9304663	0.8347701
8.960	-0.0373745	0.2719824	-0.9282606	0.8349677
8.965	0.0175093	0.2232630	-0.9270225	0.8349969
8.970	0.0575502	0.4073465	-0.9254460	0.8350590
8.975	0.0918754	0.7738126	-0.9224931	0.8352607
8.980	0.1231561	1.3011773	-0.9173056	0.8356659
8.985	0.1395741	1.9455231	-0.9091888	0.8362605
8.990	0.1307697	2.6085413	-0.8978037	0.8368883
8.995	0.1030834	3.1820660	-0.8833271	0.8373641
9.000	0.0601681	3.5824403	-0.8664159	0.8376086
9.005	0.0128305	3.7614694	-0.8480561	0.8376735
9.010	-0.0263266	3.7283705	-0.8293315	0.8376883
9.015	-0.0532139	3.5332975	-0.8111773	0.8377487
9.020	-0.0787660	3.2096168	-0.7943201	0.8379038
9.025	-0.1027364	2.7644821	-0.7793848	0.8381914
9.030	-0.1111799	2.2398524	-0.7668740	0.8385847
9.035	-0.0957565	1.7323408	-0.7569435	0.8389542
9.040	-0.0441680	1.3891760	-0.7491397	0.8391450
9.045	0.0110284	1.3079011	-0.7423970	0.8391806
9.050	0.0706430	1.5082002	-0.7353567	0.8392683
9.055	0.1488907	2.0466065	-0.7264697	0.8397344
9.060	0.1770157	2.8458920	-0.7142385	0.8406526
9.065	0.1610574	3.6750162	-0.6979362	0.8416355
9.070	0.1279329	4.3837649	-0.6777893	0.8423615
9.075	0.0908876	4.9204223	-0.6545288	0.8427841
9.080	0.0603301	5.2912837	-0.6289995	0.8429884
9.085	0.0352019	5.5255758	-0.6019574	0.8430721
9.090	0.0049496	5.6240472	-0.5740833	0.8430938
9.095	-0.0244831	5.5761413	-0.5460829	0.8431045
9.100	-0.0482873	5.3976719	-0.5186483	0.8431548
9.105	-0.0677452	5.1131020	-0.4923714	0.8432735
9.110	-0.0829923	4.7434182	-0.4677301	0.8434705
9.115	-0.0911094	4.3164338	-0.4450805	0.8437312
9.120	-0.1007683	3.8458537	-0.4246747	0.8440479
9.125	-0.1067948	3.3368052	-0.4067181	0.8444179
9.130	-0.1029785	2.8223362	-0.3913202	0.8447956
9.135	-0.0859425	2.3590073	-0.3783669	0.8451043
9.140	-0.0568572	2.0087909	-0.3674474	0.8452866
9.145	-0.0132185	1.8369302	-0.3578331	0.8453450
9.150	0.0184831	1.8498417	-0.3486161	0.8453539
9.155	0.0478417	2.0125033	-0.3389603	0.8453990
9.160	0.0955840	2.3642548	-0.3280184	0.8455951
9.165	0.1196089	2.8920154	-0.3148777	0.8459974
9.170	0.1417701	3.5330474	-0.2988151	0.8465879
9.175	0.1705791	4.2990838	-0.2792347	0.8474321
9.180	0.1851912	5.1716104	-0.2555580	0.8485200
9.185	0.1924590	6.0977975	-0.2273845	0.8497442
9.190	0.1802656	7.0119046	-0.1946102	0.8509376
9.195	0.1605313	7.8477090	-0.1574612	0.8519375
9.200	0.1467519	8.6013211	-0.1163386	0.8527493
9.205	0.1390547	9.3022618	-0.0715797	0.8534508
9.210	0.1320610	9.9671730	-0.0234061	0.8540819
9.215	0.1254983	10.5988372	0.0280090	0.8546515
9.220	0.1228353	11.2078753	0.0825257	0.8551807
9.225	0.1312480	11.8310146	0.1401230	0.8557353
9.230	0.1419596	12.5010563	0.2009531	0.8563767
9.235	0.1421480	13.1978302	0.2652004	0.8570693
9.240	0.1356008	13.8790091	0.3328925	0.8577316
9.245	0.1163119	14.4968250	0.4038320	0.8582794
9.250	0.0973313	15.0207849	0.4776261	0.8586741
9.255	0.0818811	15.4603032	0.5538288	0.8589517
9.260	0.0502444	15.7843409	0.6319404	0.8591101
9.265	0.0339721	15.9908821	0.7113785	0.8591732
9.270	0.0091947	16.0967488	0.7915975	0.8591945
9.275	-0.0272661	16.0524289	0.8719705	0.8592087
9.280	-0.0455264	15.8739053	0.9517863	0.8592570
9.285	-0.0531102	15.6319989	1.0305511	0.8593410
9.290	-0.0743059	15.3195111	1.1079298	0.8594842
9.295	-0.0947238	14.9049659	1.1834910	0.8597329
9.300	-0.1155014	14.3893887	1.2567269	0.8601158
9.305	-0.1409677	13.7603982	1.3271014	0.8606858
9.310	-0.1674157	13.0040880	1.3940126	0.8615078
9.315	-0.1858873	12.1376123	1.4568669	0.8625818
9.320	-0.2067352	11.1747057	1.5151477	0.8639083
9.325	-0.2241454	10.1179710	1.5683793	0.8655039
9.330	-0.2408796	8.9774972	1.6161180	0.8673619
9.335	-0.2541641	7.7634025	1.6579703	0.8694663
9.340	-0.2555697	6.5132804	1.6936620	0.8716958
9.345	-0.2442865	5.2873830	1.7231636	0.8738408
9.350	-0.2147827	4.1615158	1.7467859	0.8756566
9.355	-0.1625846	3.2360225	1.7652797	0.8769019
9.360	-0.1077661	2.5729874	1.7798022	0.8775548
9.365	-0.0683474	2.1410692	1.7915874	0.8778343
9.370	-0.0458341	1.8610393	1.8015927	0.8779505
9.375	-0.0419024	1.6458656	1.8103599	0.8780167
9.380	-0.0447650	1.4333138	1.8180579	0.8780812
9.385	-0.0631437	1.1686676	1.8245628	0.8781840
9.390	-0.0904120	0.7920721	1.8294647	0.8783927
9.395	-0.1438213	0.2176149	1.8319889	0.8788880
9.400	-0.1823053	-0.5822106	1.8310774	0.8798133
9.405	-0.2293480	-1.5917903	1.8256424	0.8812864
9.410	-0.2530108	-2.7747753	1.8147260	0.8832877
9.415	-0.2596440	-4.0320612	1.7977089	0.8855431
9.420	-0.2765888	-5.3471721	1.7742608	0.8880129
9.425	-0.2892237	-6.7348273	1.7440558	0.8907614
9.430	-0.2880902	-8.1506896	1.7068420	0.8936212
9.435	-0.2715348	-9.5231699	1.6626574	0.8963109
9.440	-0.2423687	-10.7835183	1.6118907	0.8985843
9.445	-0.2062890	-11.8838513	1.5552222	0.9003227
9.450	-0.1829797	-12.8385328	1.4934163	0.9016276
9.455	-0.1580601	-13.6749329	1.4271326	0.9026309
9.460	-0.1283029	-14.3772381	1.3570022	0.9033421
9.465	-0.1023474	-14.9429080	1.2837018	0.9038044
9.470	-0.0704825	-15.3667733	1.2079276	0.9040694
9.475	-0.0448175	-15.6495465	1.1303868	0.9041891
9.480	-0.0178926	-15.8033430	1.0517546	0.9042291
9.485	0.0093867	-15.8242036	0.9726857	0.9042361
9.490	0.0230442	-15.7446668	0.8937635	0.9042467
9.495	0.0422060	-15.5846407	0.8154403	0.9042864
9.500	0.0538091	-15.3491636	0.7381058	0.9043667
9.505	0.0441248	-15.1089808	0.6619604	0.9044498
9.510	0.0324040	-14.9212941	0.5868847	0.9045012
9.515	0.0185336	-14.7963696	0.5125906	0.9045251
9.520	0.0033289	-14.7427518	0.4387428	0.9045312
9.525	-0.0067929	-14.7512472	0.3650078	0.9045322
9.530	-0.0137238	-14.8015644	0.2911257	0.9045362
9.535	-0.0203839	-14.8852135	0.2169088	0.9045466
9.540	-0.0320299	-15.0137582	0.1421614	0.9045713
9.545	-0.0464548	-15.2062419	0.0666114	0.9046260
9.550	-0.0618159	-15.4717757	-0.0100837	0.9047286
9.555	-0.0789484	-15.8170000	-0.0883056	0.9049011
9.560	-0.0893990	-16.2298718	-0.1684228	0.9051452
9.565	-0.0935870	-16.6786450	-0.2506941	0.9054327
9.570	-0.0971850	-17.1465133	-0.3352570	0.9057451
9.575	-0.0976949	-17.6244562	-0.4221844	0.9060710
9.580	-0.0946369	-18.0961499	-0.5114859	0.9063885
9.585	-0.0960652	-18.5638469	-0.6031359	0.9067005
9.590	-0.1024560	-19.0507202	-0.6971723	0.9070391
9.595	-0.1016680	-19.5513343	-0.7936775	0.9073966
9.600	-0.0861786	-20.0120282	-0.8925859	0.9077014
9.605	-0.0647243	-20.3821176	-0.9935713	0.9079008
9.610	-0.0376425	-20.6331722	-1.0961095	0.9079970
9.615	-0.0112761	-20.7531452	-1.1995753	0.9080235
9.620	0.0090338	-20.7586443	-1.3033547	0.9080271
9.625	0.0296027	-20.6638881	-1.4069111	0.9080435
9.630	0.0466672	-20.4768361	-1.5097629	0.9080959
9.635	0.0562429	-20.2244489	-1.6115161	0.9081876
9.640	0.0597487	-19.9399795	-1.7119272	0.9083031
9.645	0.0616258	-19.6423085	-1.8108829	0.9084296
9.650	0.0647452	-19.3323837	-1.9083196	0.9085667
9.655	0.0667292	-19.0099428	-2.0041754	0.9087150
9.660	0.0693110	-18.6763042	-2.0983911	0.9088739
9.665	0.0735822	-18.3258586	-2.1908965	0.9090492
9.670	0.0755471	-17.9601190	-2.2816114	0.9092401
9.675	0.0774561	-17.5848788	-2.3704739	0.9094410
9.680	0.0805395	-17.1973946	-2.4574296	0.9096553
9.685	0.0835146	-16.7950518	-2.5424107	0.9098863
9.690	0.0827856	-16.3872005	-2.6253663	0.9101236
9.695	0.0846932	-15.9764589	-2.7062755	0.9103643
9.700	0.0888407	-15.5508670	-2.7850938	0.9106229
9.705	0.0970815	-15.0948929	-2.8617082	0.9109201
9.710	0.1099123	-14.5872407	-2.9359135	0.9112891
9.715	0.1226501	-14.0168814	-3.0074238	0.9117546
9.720	0.1380124	-13.3776066	-3.0759101	0.9123396
9.725	0.1557581	-12.6571344	-3.1409969	0.9130829
9.730	0.1703351	-11.8573909	-3.2022832	0.9139971
9.735	0.1727680	-11.0159305	-3.2594665	0.9150073
9.740	0.1652120	-10.1870346	-3.3124739	0.9159879
9.745	0.1528345	-9.4070255	-3.3614591	0.9168572
9.750	0.1304454	-8.7122816	-3.4067574	0.9175501
9.755	0.0944474	-8.1607319	-3.4489399	0.9179952
9.760	0.0600024	-7.7819437	-3.4887966	0.9182101
9.765	0.0319667	-7.5563897	-3.5271424	0.9182894
9.770	0.0188762	-7.4316975	-3.5646126	0.9183130
9.775	0.0207283	-7.3345674	-3.6015283	0.9183265
9.780	0.0309373	-7.2078576	-3.6378844	0.9183503
9.785	0.0531247	-7.0016957	-3.6734082	0.9184152
9.790	0.0858820	-6.6607816	-3.7075644	0.9185902
9.795	0.1112918	-6.1772128	-3.7396594	0.9189293
9.800	0.1212469	-5.6069116	-3.7691197	0.9193942
9.805	0.1233932	-5.0069318	-3.7956543	0.9199078
9.810	0.1084448	-4.4383491	-3.8192675	0.9203709
9.815	0.0780260	-3.9810294	-3.8403160	0.9206772
9.820	0.0497359	-3.6676932	-3.8594378	0.9208241
9.825	0.0254217	-3.4833690	-3.8773154	0.9208776
9.830	0.0089365	-3.3991056	-3.8945216	0.9208901
9.835	0.0044891	-3.3661794	-3.9114348	0.9208918
9.840	0.0142422	-3.3202409	-3.9281509	0.9208957
9.845	0.0326908	-3.2051379	-3.9444643	0.9209175
9.850	0.0506528	-3.0007379	-3.9599790	0.9209798
9.855	0.0680827	-2.7095390	-3.9742547	0.9211034
9.860	0.0787775	-2.3493642	-3.9869020	0.9212895
9.865	0.0879641	-1.9404303	-3.9976265	0.9215288
9.870	0.0896041	-1.5049443	-4.0062399	0.9217993
9.875	0.0771644	-1.0959444	-4.0127421	0.9220393
9.880	0.0657035	-0.7455607	-4.0173459	0.9222156
9.885	0.0569533	-0.4447449	-4.0203217	0.9223453
9.890	0.0457105	-0.1929620	-4.0219159	0.9224368
9.895	0.0307587	-0.0054214	-4.0224119	0.9224889
9.900	0.0121891	0.0999081	-4.0221757	0.9225077
9.905	-0.0053316	0.1167262	-4.0216341	0.9225108
9.910	-0.0137027	0.0700444	-4.0211672	0.9225145
9.915	-0.0195271	-0.0114518	-4.0210207	0.9225242
9.920	-0.0222769	-0.1139763	-4.0213342	0.9225393
9.925	-0.0219228	-0.2223762	-4.0221751	0.9225561
9.930	-0.0169100	-0.3176138	-4.0235251	0.9225692
9.935	-0.0084117	-0.3797153	-4.0252684	0.9225753
9.940	0.0040141	-0.3905003	-4.0271940	0.9225768
9.945	0.0228657	-0.3245775	-4.0289817	0.9225861
9.950	0.0387617	-0.1734362	-4.0302267	0.9226208
9.955	0.0457728	0.0338848	-4.0305756	0.9226826
9.960	0.0438647	0.2537208	-4.0298566	0.9227516
9.965	0.0322389	0.4403648	-4.0281213	0.9228024
9.970	0.0252908	0.5814563	-4.0255668	0.9228312
9.975	0.0228024	0.6994050	-4.0223646	0.9228511
9.980	0.0187935	0.8014189	-4.0186126	0.9228661
9.985	0.0228890	0.9036453	-4.0143499	0.9228812
9.990	0.0355413	1.0469457	-4.0094734	0.9229118
9.995	0.0481929	1.2523039	-4.0037253	0.9229734
10.000	0.0600414	1.5177487	-3.9968002	0.9230751
10.005	0.0729337	1.8438702	-3.9883961	0.9232282
10.010	0.0852758	2.2318789	-3.9782068	0.9234443
10.015	0.0950385	2.6740997	-3.9659418	0.9237241
10.020	0.1057300	3.1664844	-3.9513404	0.9240710
10.025	0.1136325	3.7044710	-3.9341630	0.9244844
10.030	0.1225627	4.2837397	-3.9141924	0.9249638
10.035	0.1298545	4.9027929	-3.8912261	0.9255110
10.040	0.1403635	5.5655025	-3.8650554	0.9261384
10.045	0.1465791	6.2692293	-3.8354685	0.9268453
10.050	0.1437405	6.9812381	-3.8023424	0.9275686
10.055	0.1378818	7.6719168	-3.7657095	0.9282494
10.060	0.1267912	8.3210273	-3.7257271	0.9288515
10.065	0.1126962	8.9083701	-3.6826536	0.9293454
10.070	0.0960228	9.4202536	-3.6368321	0.9297216
10.075	0.0853881	9.8651638	-3.5886185	0.9300049
10.080	0.0758875	10.2606920	-3.5383039	0.9302289
10.085	0.0670854	10.6113330	-3.4861238	0.9304050
10.090	0.0612720	10.9261295	-3.4322802	0.9305466
10.095	0.0609320	11.2258348	-3.3769003	0.9306748
10.100	0.0697275	11.5462773	-3.3199700	0.9308219
10.105	0.0803091	11.9142420	-3.2613187	0.9310160
10.110	0.0853725	12.3205760	-3.2007316	0.9312518
10.115	0.0953469	12.7637903	-3.1380207	0.9315329
10.120	0.1010152	13.2453684	-3.0729978	0.9318640
10.125	0.0996594	13.7375230	-3.0055406	0.9322096
10.130	0.0889539	14.2000971	-2.9356965	0.9325158
10.135	0.0715706	14.5937834	-2.8637118	0.9327395
10.140	0.0444860	14.8784123	-2.7900313	0.9328614
10.145	0.0178298	15.0312418	-2.7152572	0.9329008
10.150	-0.0038548	15.0655154	-2.6400153	0.9329065
10.155	-0.0227254	15.0003274	-2.5648507	0.9329156
10.160	-0.0458292	14.8321974	-2.4902694	0.9329605
10.165	-0.0651358	14.5600558	-2.4167888	0.9330694
10.170	-0.0851918	14.1913774	-2.3449102	0.9332668
10.175	-0.0970206	13.7445014	-2.2750705	0.9335528
10.180	-0.1028989	13.2541988	-2.2075737	0.9338961
10.185	-0.1105954	12.7306040	-2.1426117	0.9342877
10.190	-0.1185853	12.1685384	-2.0803639	0.9347389
10.195	-0.1285304	11.5624871	-2.0210363	0.9352638
10.200	-0.1313432	10.9251471	-1.9648172	0.9358433
10.205	-0.1336275	10.2753065	-1.9118161	0.9364458
10.210	-0.1374563	9.6104735	-1.8621016	0.9370765
10.215	-0.1337324	8.9453832	-1.8157120	0.9377077
10.220	-0.1278809	8.3037766	-1.7725891	0.9382952
10.225	-0.1191318	7.6979779	-1.7325847	0.9388194
10.230	-0.0975685	7.1665205	-1.6954235	0.9392264
10.235	-0.0649621	6.7679143	-1.6605874	0.9394622
10.240	-0.0334598	6.5265347	-1.6273513	0.9395538
10.245	0.0001536	6.4448512	-1.5949228	0.9395730
10.250	0.0231248	6.5019413	-1.5625558	0.9395822
10.255	0.0375960	6.6508590	-1.5296738	0.9396156
10.260	0.0459201	6.8556822	-1.4959075	0.9396761
10.265	0.0414203	7.0698846	-1.4610935	0.9397417
10.270	0.0336905	7.2540938	-1.4252836	0.9397906
10.275	0.0273880	7.4038886	-1.3886386	0.9398230
10.280	0.0205086	7.5213550	-1.3513255	0.9398431
10.285	0.0147270	7.6077703	-1.3135027	0.9398540
10.290	0.0114294	7.6719188	-1.2753035	0.9398600
10.295	0.0091105	7.7222929	-1.2368180	0.9398636
10.300	0.0025487	7.7508871	-1.1981350	0.9398652
10.305	-0.0060918	7.7421976	-1.1594023	0.9398659
10.310	-0.0156713	7.6888235	-1.1208248	0.9398708
10.315	-0.0265104	7.5853729	-1.0826393	0.9398870
10.320	-0.0422879	7.4166450	-1.0451342	0.9399298
10.325	-0.0580730	7.1705100	-1.0086663	0.9400184
10.330	-0.0719623	6.8515985	-0.9736111	0.9401651
10.335	-0.0883789	6.4583617	-0.9403362	0.9403880
10.340	-0.1025052	5.9902185	-0.9092147	0.9407024
10.345	-0.1108971	5.4668494	-0.8805720	0.9410938
10.350	-0.1140682	4.9151220	-0.8546171	0.9415281
10.355	-0.1172819	4.3477359	-0.8314600	0.9419874
10.360	-0.1174064	3.7721628	-0.8111602	0.9424601
10.365	-0.1077165	3.2200489	-0.7936797	0.9428957
10.370	-0.0962085	2.7199228	-0.7788298	0.9432537
10.375	-0.0801492	2.2874055	-0.7663114	0.9435228
10.380	-0.0647369	1.9320723	-0.7557627	0.9437050
10.385	-0.0458944	1.6607491	-0.7467807	0.9438130
10.390	-0.0283253	1.4787253	-0.7389320	0.9438629
10.395	-0.0125750	1.3784172	-0.7317891	0.9438794
10.400	0.0014915	1.3512349	-0.7249650	0.9438822
10.405	0.0171341	1.3969142	-0.7180946	0.9438872
10.410	0.0339378	1.5221680	-0.7107969	0.9439121
10.415	0.0513584	1.7313569	-0.7026631	0.9439771
10.420	0.0674761	2.0227986	-0.6932777	0.9441005
10.425	0.0790639	2.3821880	-0.6822653	0.9442859
10.430	0.0832052	2.7801530	-0.6693594	0.9445120
10.435	0.0964259	3.2206983	-0.6543573	0.9447904
10.440	0.1111461	3.7297687	-0.6369811	0.9451619
10.445	0.1121218	4.2773332	-0.6169634	0.9455897
10.450	0.1108459	4.8241615	-0.5942096	0.9460163
10.455	0.1144359	5.3766651	-0.5687076	0.9464519
10.460	0.1153934	5.9403215	-0.5404151	0.9469051
10.465	0.1105094	6.4943481	-0.5093284	0.9473432
10.470	0.1021943	7.0160039	-0.4755525	0.9477320
10.475	0.0836299	7.4717377	-0.4393332	0.9480313
10.480	0.0654829	7.8374368	-0.4010603	0.9482249
10.485	0.0556726	8.1345708	-0.3611302	0.9483517
10.490	0.0446717	8.3806654	-0.3198421	0.9484391
10.495	0.0356772	8.5777211	-0.2774462	0.9484952
10.500	0.0346137	8.7501095	-0.2341266	0.9485376
10.505	0.0346219	8.9199096	-0.1899516	0.9485787
10.510	0.0369414	9.0954187	-0.1449132	0.9486227
10.515	0.0437382	9.2932856	-0.0989415	0.9486790
10.520	0.0528382	9.5301393	-0.0518829	0.9487597
10.525	0.0658776	9.8212898	-0.0035043	0.9488821
10.530	0.0759877	10.1692144	0.0464719	0.9490557
10.535	0.0798930	10.5515116	0.0982737	0.9492643
10.540	0.0790411	10.9412974	0.1520058	0.9494810
10.545	0.0733911	11.3151373	0.2076468	0.9496807
10.550	0.0632369	11.6502176	0.2650602	0.9498418
10.555	0.0545496	11.9390889	0.3240335	0.9499614
10.560	0.0450141	12.1832689	0.3843394	0.9500473
10.565	0.0310760	12.3698799	0.4457223	0.9500986
10.570	0.0225526	12.5014041	0.5079005	0.9501239
10.575	0.0202102	12.6062800	0.5706697	0.9501397
10.580	0.0215218	12.7086278	0.6339570	0.9501546
10.585	0.0212005	12.8134041	0.6977620	0.9501703
10.590	0.0163222	12.9054286	0.7620591	0.9501826
10.595	0.0071627	12.9630253	0.8267303	0.9501880
10.600	-0.0043244	12.9699862	0.8915628	0.9501892
10.605	-0.0158127	12.9206001	0.9562892	0.9501938
10.610	-0.0308008	12.8062805	1.0206064	0.9502144
10.615	-0.0512454	12.6050622	1.0841348	0.9502758
10.620	-0.0695592	12.3087890	1.1464194	0.9504039
10.625	-0.0844316	11.9311267	1.2070192	0.9506092
