 
PGA:,  0.45 g
PGV:,  40.22 cm/s
PGD:,  29.88 cm
Arias Intensity:,  578.79 cm/s
Significant duration:,  25.91 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.630	0.0004942	0.6322091	-5.4061850	0.0000015
14.635	0.0003703	0.6343293	-5.4030187	0.0000015
14.640	0.0003886	0.6361904	-5.3998424	0.0000015
14.645	0.0004967	0.6383616	-5.3966560	0.0000015
14.650	0.0005150	0.6408430	-5.3934580	0.0000015
14.655	0.0004876	0.6433019	-5.3902476	0.0000015
14.660	0.0004995	0.6457227	-5.3870250	0.0000015
14.665	0.0005203	0.6482239	-5.3837902	0.0000015
14.670	0.0005009	0.6507284	-5.3805428	0.0000015
14.675	0.0005046	0.6531943	-5.3772830	0.0000015
14.680	0.0005356	0.6557454	-5.3740106	0.0000015
14.685	0.0004982	0.6582808	-5.3707256	0.0000015
14.690	0.0003934	0.6604675	-5.3674287	0.0000015
14.695	0.0003708	0.6623418	-5.3641217	0.0000015
14.700	0.0005123	0.6645076	-5.3608046	0.0000015
14.705	0.0006121	0.6672652	-5.3574751	0.0000015
14.710	0.0005446	0.6701020	-5.3541317	0.0000015
14.715	0.0004333	0.6725004	-5.3507752	0.0000015
14.720	0.0003719	0.6744752	-5.3474078	0.0000015
14.725	0.0003375	0.6762150	-5.3440310	0.0000015
14.730	0.0003690	0.6779475	-5.3406456	0.0000015
14.735	0.0003495	0.6797096	-5.3372515	0.0000015
14.740	0.0003997	0.6815471	-5.3338483	0.0000015
14.745	0.0005532	0.6838839	-5.3304348	0.0000015
14.750	0.0005555	0.6866029	-5.3270085	0.0000015
14.755	0.0003602	0.6888486	-5.3235699	0.0000016
14.760	0.0002829	0.6904257	-5.3201217	0.0000016
14.765	0.0004063	0.6921159	-5.3166654	0.0000016
14.770	0.0005278	0.6944069	-5.3131991	0.0000016
14.775	0.0005663	0.6970902	-5.3097203	0.0000016
14.780	0.0004598	0.6996069	-5.3062286	0.0000016
14.785	0.0003783	0.7016623	-5.3027254	0.0000016
14.790	0.0004427	0.7036756	-5.2992121	0.0000016
14.795	0.0004315	0.7058195	-5.2956883	0.0000016
14.800	0.0004288	0.7079295	-5.2921540	0.0000016
14.805	0.0005283	0.7102768	-5.2886084	0.0000016
14.810	0.0004840	0.7127595	-5.2850509	0.0000016
14.815	0.0003722	0.7148596	-5.2814818	0.0000016
14.820	0.0004447	0.7168631	-5.2779025	0.0000016
14.825	0.0005672	0.7193448	-5.2743120	0.0000016
14.830	0.0005302	0.7220362	-5.2707085	0.0000016
14.835	0.0004749	0.7245014	-5.2670922	0.0000016
14.840	0.0005842	0.7270990	-5.2634632	0.0000016
14.845	0.0007169	0.7302899	-5.2598197	0.0000016
14.850	0.0005599	0.7334213	-5.2561604	0.0000016
14.855	0.0003213	0.7355825	-5.2524879	0.0000016
14.860	0.0003614	0.7372568	-5.2488058	0.0000016
14.865	0.0005369	0.7394598	-5.2451140	0.0000016
14.870	0.0005717	0.7421785	-5.2414099	0.0000016
14.875	0.0005070	0.7448237	-5.2376924	0.0000016
14.880	0.0005283	0.7473626	-5.2339620	0.0000016
14.885	0.0005992	0.7501278	-5.2302182	0.0000016
14.890	0.0005272	0.7528904	-5.2264607	0.0000016
14.895	0.0003418	0.7550215	-5.2226909	0.0000016
14.900	0.0003327	0.7566755	-5.2189117	0.0000016
14.905	0.0005762	0.7589045	-5.2151227	0.0000016
14.910	0.0005303	0.7616182	-5.2113214	0.0000016
14.915	0.0002470	0.7635245	-5.2075086	0.0000017
14.920	0.0003043	0.7648766	-5.2036876	0.0000017
14.925	0.0005062	0.7668643	-5.1998582	0.0000017
14.930	0.0004740	0.7692682	-5.1960179	0.0000017
14.935	0.0004124	0.7714421	-5.1921661	0.0000017
14.940	0.0004371	0.7735253	-5.1883037	0.0000017
14.945	0.0004283	0.7756476	-5.1844307	0.0000017
14.950	0.0004168	0.7777203	-5.1805473	0.0000017
14.955	0.0004608	0.7798726	-5.1766533	0.0000017
14.960	0.0005150	0.7822656	-5.1727480	0.0000017
14.965	0.0004755	0.7846947	-5.1688306	0.0000017
14.970	0.0004699	0.7870132	-5.1649013	0.0000017
14.975	0.0004390	0.7892422	-5.1609607	0.0000017
14.980	0.0003561	0.7911922	-5.1570096	0.0000017
14.985	0.0004456	0.7931586	-5.1530487	0.0000017
14.990	0.0005499	0.7956002	-5.1490768	0.0000017
14.995	0.0005403	0.7982738	-5.1450921	0.0000017
15.000	0.0005322	0.8009040	-5.1410942	0.0000017
15.005	0.0005345	0.8035199	-5.1370831	0.0000017
15.010	0.0004652	0.8059717	-5.1330594	0.0000017
15.015	0.0003932	0.8080770	-5.1290243	0.0000017
15.020	0.0004131	0.8100546	-5.1249790	0.0000017
15.025	0.0004725	0.8122265	-5.1209233	0.0000017
15.030	0.0004731	0.8145455	-5.1168563	0.0000017
15.035	0.0004704	0.8168594	-5.1127778	0.0000017
15.040	0.0004979	0.8192343	-5.1086876	0.0000017
15.045	0.0004963	0.8216726	-5.1045853	0.0000017
15.050	0.0004971	0.8241090	-5.1004709	0.0000017
15.055	0.0005541	0.8266871	-5.0963439	0.0000017
15.060	0.0005728	0.8294509	-5.0922035	0.0000017
15.065	0.0005166	0.8321226	-5.0880496	0.0000017
15.070	0.0004703	0.8345430	-5.0838829	0.0000017
15.075	0.0004665	0.8368405	-5.0797045	0.0000017
15.080	0.0004032	0.8389734	-5.0755149	0.0000017
15.085	0.0002718	0.8406289	-5.0713159	0.0000018
15.090	0.0002560	0.8419235	-5.0671095	0.0000018
15.095	0.0003679	0.8434537	-5.0628961	0.0000018
15.100	0.0005048	0.8455940	-5.0586735	0.0000018
15.105	0.0005731	0.8482374	-5.0544389	0.0000018
15.110	0.0004558	0.8507606	-5.0501914	0.0000018
15.115	0.0002959	0.8526042	-5.0459330	0.0000018
15.120	0.0003782	0.8542573	-5.0416658	0.0000018
15.125	0.0005686	0.8565792	-5.0373888	0.0000018
15.130	0.0006058	0.8594591	-5.0330987	0.0000018
15.135	0.0005434	0.8622775	-5.0287943	0.0000018
15.140	0.0005535	0.8649675	-5.0244762	0.0000018
15.145	0.0005094	0.8675741	-5.0201448	0.0000018
15.150	0.0003946	0.8697910	-5.0158014	0.0000018
15.155	0.0004010	0.8717422	-5.0114476	0.0000018
15.160	0.0004363	0.8737957	-5.0070838	0.0000018
15.165	0.0004662	0.8760091	-5.0027092	0.0000018
15.170	0.0005507	0.8785030	-4.9983230	0.0000018
15.175	0.0005772	0.8812690	-4.9939235	0.0000018
15.180	0.0005249	0.8839717	-4.9895104	0.0000018
15.185	0.0005104	0.8865105	-4.9850842	0.0000018
15.190	0.0005402	0.8890871	-4.9806452	0.0000018
15.195	0.0004905	0.8916149	-4.9761935	0.0000018
15.200	0.0004631	0.8939535	-4.9717296	0.0000018
15.205	0.0005394	0.8964122	-4.9672536	0.0000018
15.210	0.0004899	0.8989366	-4.9627653	0.0000018
15.215	0.0003771	0.9010630	-4.9582653	0.0000018
15.220	0.0003827	0.9029265	-4.9537553	0.0000018
15.225	0.0004577	0.9049876	-4.9492355	0.0000018
15.230	0.0005017	0.9073404	-4.9447047	0.0000018
15.235	0.0004804	0.9097490	-4.9401620	0.0000018
15.240	0.0004345	0.9119928	-4.9356076	0.0000018
15.245	0.0004954	0.9142733	-4.9310419	0.0000018
15.250	0.0005946	0.9169466	-4.9264639	0.0000019
15.255	0.0005623	0.9197838	-4.9218721	0.0000019
15.260	0.0004765	0.9223313	-4.9172668	0.0000019
15.265	0.0004485	0.9245998	-4.9126495	0.0000019
15.270	0.0004821	0.9268822	-4.9080208	0.0000019
15.275	0.0005438	0.9293982	-4.9033801	0.0000019
15.280	0.0005482	0.9320763	-4.8987264	0.0000019
15.285	0.0004749	0.9345856	-4.8940597	0.0000019
15.290	0.0004221	0.9367855	-4.8893813	0.0000019
15.295	0.0004023	0.9388072	-4.8846923	0.0000019
15.300	0.0004776	0.9409651	-4.8799929	0.0000019
15.305	0.0006034	0.9436163	-4.8752814	0.0000019
15.310	0.0005680	0.9464892	-4.8705562	0.0000019
15.315	0.0004704	0.9490358	-4.8658173	0.0000019
15.320	0.0005441	0.9515239	-4.8610659	0.0000019
15.325	0.0006437	0.9544370	-4.8563010	0.0000019
15.330	0.0005680	0.9574089	-4.8515214	0.0000019
15.335	0.0004851	0.9599916	-4.8467279	0.0000019
15.340	0.0004750	0.9623463	-4.8419221	0.0000019
15.345	0.0004297	0.9645651	-4.8371048	0.0000019
15.350	0.0004742	0.9667821	-4.8322764	0.0000019
15.355	0.0005632	0.9693263	-4.8274362	0.0000019
15.360	0.0005294	0.9720059	-4.8225828	0.0000019
15.365	0.0003801	0.9742363	-4.8177172	0.0000019
15.370	0.0002855	0.9758688	-4.8128420	0.0000019
15.375	0.0004315	0.9776274	-4.8079582	0.0000019
15.380	0.0005555	0.9800481	-4.8030640	0.0000019
15.385	0.0004798	0.9825873	-4.7981574	0.0000019
15.390	0.0003929	0.9847276	-4.7932392	0.0000019
15.395	0.0003971	0.9866651	-4.7883107	0.0000019
15.400	0.0004771	0.9888091	-4.7833720	0.0000019
15.405	0.0005382	0.9912990	-4.7784217	0.0000020
15.410	0.0004807	0.9937978	-4.7734590	0.0000020
15.415	0.0004819	0.9961585	-4.7684841	0.0000020
15.420	0.0006300	0.9988855	-4.7634965	0.0000020
15.425	0.0006698	1.0020731	-4.7584941	0.0000020
15.430	0.0005587	1.0050860	-4.7534762	0.0000020
15.435	0.0005324	1.0077618	-4.7484441	0.0000020
15.440	0.0005558	1.0104304	-4.7433986	0.0000020
15.445	0.0005048	1.0130314	-4.7383399	0.0000020
15.450	0.0004688	1.0154192	-4.7332688	0.0000020
15.455	0.0004633	1.0177053	-4.7281860	0.0000020
15.460	0.0004092	1.0198450	-4.7230921	0.0000020
15.465	0.0004234	1.0218868	-4.7179878	0.0000020
15.470	0.0005289	1.0242224	-4.7128725	0.0000020
15.475	0.0006085	1.0270119	-4.7077444	0.0000020
15.480	0.0006084	1.0299964	-4.7026019	0.0000020
15.485	0.0005611	1.0328648	-4.6974448	0.0000020
15.490	0.0005132	1.0354995	-4.6922738	0.0000020
15.495	0.0005018	1.0379889	-4.6870901	0.0000020
15.500	0.0005753	1.0406306	-4.6818936	0.0000020
15.505	0.0006300	1.0435865	-4.6766830	0.0000020
15.510	0.0005388	1.0464529	-4.6714579	0.0000020
15.515	0.0004597	1.0489016	-4.6662195	0.0000020
15.520	0.0005570	1.0513950	-4.6609688	0.0000020
15.525	0.0006440	1.0543403	-4.6557045	0.0000020
15.530	0.0005042	1.0571563	-4.6504257	0.0000020
15.535	0.0003431	1.0592344	-4.6451347	0.0000021
15.540	0.0004423	1.0611606	-4.6398338	0.0000021
15.545	0.0005758	1.0636574	-4.6345217	0.0000021
15.550	0.0005376	1.0663880	-4.6291966	0.0000021
15.555	0.0004589	1.0688319	-4.6238586	0.0000021
15.560	0.0004621	1.0710908	-4.6185087	0.0000021
15.565	0.0005195	1.0734982	-4.6131473	0.0000021
15.570	0.0004990	1.0759963	-4.6077735	0.0000021
15.575	0.0004287	1.0782715	-4.6023879	0.0000021
15.580	0.0004405	1.0804033	-4.5969912	0.0000021
15.585	0.0005475	1.0828265	-4.5915831	0.0000021
15.590	0.0006172	1.0856829	-4.5861618	0.0000021
15.595	0.0005692	1.0885924	-4.5807261	0.0000021
15.600	0.0005158	1.0912534	-4.5752765	0.0000021
15.605	0.0005703	1.0939170	-4.5698136	0.0000021
15.610	0.0005670	1.0967062	-4.5643370	0.0000021
15.615	0.0005142	1.0993579	-4.5588469	0.0000021
15.620	0.0005887	1.1020627	-4.5533433	0.0000021
15.625	0.0006525	1.1051067	-4.5478254	0.0000021
15.630	0.0005644	1.1080911	-4.5422924	0.0000021
15.635	0.0004589	1.1106007	-4.5367457	0.0000021
15.640	0.0004671	1.1128716	-4.5311870	0.0000021
15.645	0.0005202	1.1152929	-4.5256166	0.0000021
15.650	0.0005191	1.1178419	-4.5200338	0.0000021
15.655	0.0004690	1.1202653	-4.5144385	0.0000021
15.660	0.0004881	1.1226125	-4.5088313	0.0000021
15.665	0.0005622	1.1251882	-4.5032118	0.0000021
15.670	0.0005838	1.1279986	-4.4975788	0.0000022
15.675	0.0005484	1.1307754	-4.4919319	0.0000022
15.680	0.0005353	1.1334331	-4.4862714	0.0000022
15.685	0.0004936	1.1359565	-4.4805979	0.0000022
15.690	0.0004274	1.1382153	-4.4749125	0.0000022
15.695	0.0004639	1.1404013	-4.4692159	0.0000022
15.700	0.0006198	1.1430590	-4.4635073	0.0000022
15.705	0.0006612	1.1462006	-4.4577841	0.0000022
15.710	0.0004510	1.1489282	-4.4520463	0.0000022
15.715	0.0002113	1.1505526	-4.4462976	0.0000022
15.720	0.0002613	1.1517118	-4.4405419	0.0000022
15.725	0.0005423	1.1536826	-4.4347785	0.0000022
15.730	0.0006128	1.1565155	-4.4290030	0.0000022
15.735	0.0005283	1.1593141	-4.4232134	0.0000022
15.740	0.0005286	1.1619063	-4.4174103	0.0000022
15.745	0.0005913	1.1646530	-4.4115939	0.0000022
15.750	0.0005953	1.1675634	-4.4057634	0.0000022
15.755	0.0005076	1.1702684	-4.3999188	0.0000022
15.760	0.0005041	1.1727496	-4.3940613	0.0000022
15.765	0.0006760	1.1756440	-4.3881903	0.0000022
15.770	0.0007945	1.1792505	-4.3823030	0.0000022
15.775	0.0006262	1.1827348	-4.3763981	0.0000022
15.780	0.0004501	1.1853743	-4.3704778	0.0000022
15.785	0.0005405	1.1878036	-4.3645449	0.0000022
15.790	0.0006515	1.1907270	-4.3585985	0.0000022
15.795	0.0005604	1.1936992	-4.3526375	0.0000023
15.800	0.0004718	1.1962305	-4.3466627	0.0000023
15.805	0.0005437	1.1987210	-4.3406753	0.0000023
15.810	0.0005736	1.2014612	-4.3346748	0.0000023
15.815	0.0005415	1.2041961	-4.3286607	0.0000023
15.820	0.0005648	1.2069093	-4.3226329	0.0000023
15.825	0.0005863	1.2097325	-4.3165913	0.0000023
15.830	0.0005541	1.2125295	-4.3105357	0.0000023
15.835	0.0005495	1.2152362	-4.3044662	0.0000023
15.840	0.0005676	1.2179760	-4.2983832	0.0000023
15.845	0.0005726	1.2207725	-4.2922863	0.0000023
15.850	0.0005698	1.2235743	-4.2861755	0.0000023
15.855	0.0005692	1.2263678	-4.2800506	0.0000023
15.860	0.0005719	1.2291663	-4.2739118	0.0000023
15.865	0.0005697	1.2319660	-4.2677589	0.0000023
15.870	0.0005659	1.2347511	-4.2615922	0.0000023
15.875	0.0005818	1.2375657	-4.2554114	0.0000023
15.880	0.0006228	1.2405200	-4.2492161	0.0000023
15.885	0.0006358	1.2436067	-4.2430058	0.0000023
15.890	0.0006009	1.2466398	-4.2367802	0.0000023
15.895	0.0005354	1.2494267	-4.2305400	0.0000023
15.900	0.0005277	1.2520341	-4.2242864	0.0000023
15.905	0.0006383	1.2548938	-4.2180191	0.0000023
15.910	0.0005527	1.2578149	-4.2117373	0.0000023
15.915	0.0003092	1.2599288	-4.2054429	0.0000024
15.920	0.0003438	1.2615303	-4.1991393	0.0000024
15.925	0.0005460	1.2637124	-4.1928262	0.0000024
15.930	0.0005566	1.2664164	-4.1865009	0.0000024
15.935	0.0004739	1.2689436	-4.1801625	0.0000024
15.940	0.0004943	1.2713182	-4.1738118	0.0000024
15.945	0.0005702	1.2739290	-4.1674487	0.0000024
15.950	0.0005939	1.2767840	-4.1610719	0.0000024
15.955	0.0005453	1.2795777	-4.1546810	0.0000024
15.960	0.0004916	1.2821205	-4.1482768	0.0000024
15.965	0.0005115	1.2845805	-4.1418600	0.0000024
15.970	0.0005294	1.2871332	-4.1354307	0.0000024
15.975	0.0005153	1.2896952	-4.1289887	0.0000024
15.980	0.0005648	1.2923440	-4.1225336	0.0000024
15.985	0.0005986	1.2951972	-4.1160647	0.0000024
15.990	0.0005730	1.2980708	-4.1095815	0.0000024
15.995	0.0005883	1.3009191	-4.1030841	0.0000024
16.000	0.0006382	1.3039272	-4.0965719	0.0000024
16.005	0.0006562	1.3071018	-4.0900444	0.0000024
16.010	0.0005563	1.3100755	-4.0835014	0.0000024
16.015	0.0004793	1.3126153	-4.0769447	0.0000024
16.020	0.0005400	1.3151151	-4.0703754	0.0000024
16.025	0.0005125	1.3176963	-4.0637933	0.0000024
16.030	0.0003981	1.3199297	-4.0571993	0.0000024
16.035	0.0004367	1.3219770	-4.0505945	0.0000024
16.040	0.0005383	1.3243682	-4.0439787	0.0000024
16.045	0.0006048	1.3271717	-4.0373498	0.0000025
16.050	0.0006073	1.3301444	-4.0307065	0.0000025
16.055	0.0005468	1.3329747	-4.0240487	0.0000025
16.060	0.0005262	1.3356061	-4.0173773	0.0000025
16.065	0.0005426	1.3382273	-4.0106927	0.0000025
16.070	0.0005381	1.3408779	-4.0039949	0.0000025
16.075	0.0004926	1.3434058	-3.9972842	0.0000025
16.080	0.0003852	1.3455587	-3.9905618	0.0000025
16.085	0.0003889	1.3474572	-3.9838293	0.0000025
16.090	0.0004840	1.3495980	-3.9770866	0.0000025
16.095	0.0005082	1.3520315	-3.9703325	0.0000025
16.100	0.0005849	1.3547123	-3.9635657	0.0000025
16.105	0.0006798	1.3578138	-3.9567844	0.0000025
16.110	0.0005907	1.3609297	-3.9499875	0.0000025
16.115	0.0004855	1.3635689	-3.9431763	0.0000025
16.120	0.0005223	1.3660404	-3.9363522	0.0000025
16.125	0.0005028	1.3685545	-3.9295158	0.0000025
16.130	0.0004224	1.3708237	-3.9226673	0.0000025
16.135	0.0004438	1.3729483	-3.9158079	0.0000025
16.140	0.0005318	1.3753410	-3.9089372	0.0000025
16.145	0.0006249	1.3781777	-3.9020534	0.0000025
16.150	0.0006045	1.3811926	-3.8951549	0.0000025
16.155	0.0005457	1.3840135	-3.8882419	0.0000025
16.160	0.0006183	1.3868683	-3.8813147	0.0000025
16.165	0.0006690	1.3900255	-3.8743725	0.0000025
16.170	0.0006003	1.3931385	-3.8674146	0.0000025
16.175	0.0005322	1.3959159	-3.8604419	0.0000026
16.180	0.0004999	1.3984469	-3.8534560	0.0000026
16.185	0.0005370	1.4009898	-3.8464574	0.0000026
16.190	0.0005975	1.4037721	-3.8394455	0.0000026
16.195	0.0006566	1.4068477	-3.8324190	0.0000026
16.200	0.0007567	1.4103138	-3.8253761	0.0000026
16.205	0.0007421	1.4139896	-3.8183153	0.0000026
16.210	0.0005590	1.4171805	-3.8112374	0.0000026
16.215	0.0004189	1.4195789	-3.8041455	0.0000026
16.220	0.0004355	1.4216743	-3.7970424	0.0000026
16.225	0.0005274	1.4240356	-3.7899281	0.0000026
16.230	0.0005779	1.4267463	-3.7828011	0.0000026
16.235	0.0005298	1.4294629	-3.7756606	0.0000026
16.240	0.0005367	1.4320785	-3.7685068	0.0000026
16.245	0.0005928	1.4348484	-3.7613394	0.0000026
16.250	0.0006177	1.4378171	-3.7541578	0.0000026
16.255	0.0006375	1.4408954	-3.7469610	0.0000026
16.260	0.0006013	1.4439336	-3.7397489	0.0000026
16.265	0.0005475	1.4467512	-3.7325222	0.0000026
16.270	0.0004877	1.4492901	-3.7252821	0.0000026
16.275	0.0004932	1.4516959	-3.7180296	0.0000026
16.280	0.0005691	1.4543011	-3.7107646	0.0000026
16.285	0.0006091	1.4571907	-3.7034859	0.0000026
16.290	0.0006003	1.4601567	-3.6961926	0.0000027
16.295	0.0005857	1.4630654	-3.6888845	0.0000027
16.300	0.0005987	1.4659702	-3.6815619	0.0000027
16.305	0.0006333	1.4689915	-3.6742245	0.0000027
16.310	0.0006049	1.4720282	-3.6668720	0.0000027
16.315	0.0004729	1.4746717	-3.6595052	0.0000027
16.320	0.0004545	1.4769463	-3.6521262	0.0000027
16.325	0.0005895	1.4795066	-3.6447350	0.0000027
16.330	0.0006172	1.4824659	-3.6373301	0.0000027
16.335	0.0005780	1.4853971	-3.6299104	0.0000027
16.340	0.0005495	1.4881623	-3.6224765	0.0000027
16.345	0.0005216	1.4907892	-3.6150292	0.0000027
16.350	0.0004860	1.4932603	-3.6075690	0.0000027
16.355	0.0004862	1.4956447	-3.6000968	0.0000027
16.360	0.0005390	1.4981591	-3.5926123	0.0000027
16.365	0.0005778	1.5008979	-3.5851146	0.0000027
16.370	0.0005868	1.5037539	-3.5776030	0.0000027
16.375	0.0006015	1.5066681	-3.5700769	0.0000027
16.380	0.0006087	1.5096363	-3.5625362	0.0000027
16.385	0.0006145	1.5126363	-3.5549805	0.0000027
16.390	0.0005608	1.5155185	-3.5474101	0.0000027
16.395	0.0005117	1.5181486	-3.5398259	0.0000027
16.400	0.0005657	1.5207909	-3.5322286	0.0000027
16.405	0.0006395	1.5237469	-3.5246172	0.0000028
16.410	0.0005342	1.5266256	-3.5169913	0.0000028
16.415	0.0004531	1.5290469	-3.5093521	0.0000028
16.420	0.0006011	1.5316321	-3.5017004	0.0000028
16.425	0.0007112	1.5348504	-3.4940342	0.0000028
16.430	0.0006505	1.5381901	-3.4863516	0.0000028
16.435	0.0005724	1.5411893	-3.4786532	0.0000028
16.440	0.0005753	1.5440041	-3.4709402	0.0000028
16.445	0.0006328	1.5469669	-3.4632128	0.0000028
16.450	0.0006361	1.5500787	-3.4554702	0.0000028
16.455	0.0005774	1.5530548	-3.4477123	0.0000028
16.460	0.0005177	1.5557405	-3.4399403	0.0000028
16.465	0.0005219	1.5582900	-3.4321553	0.0000028
16.470	0.0005568	1.5609354	-3.4243572	0.0000028
16.475	0.0005953	1.5637609	-3.4165455	0.0000028
16.480	0.0006342	1.5667764	-3.4087191	0.0000028
16.485	0.0006503	1.5699267	-3.4008774	0.0000028
16.490	0.0005916	1.5729724	-3.3930201	0.0000028
16.495	0.0005334	1.5757315	-3.3851483	0.0000028
16.500	0.0005620	1.5784180	-3.3772630	0.0000028
16.505	0.0006004	1.5812687	-3.3693638	0.0000028
16.510	0.0005845	1.5841746	-3.3614501	0.0000028
16.515	0.0005417	1.5869364	-3.3535224	0.0000029
16.520	0.0005783	1.5896832	-3.3455808	0.0000029
16.525	0.0005912	1.5925515	-3.3376252	0.0000029
16.530	0.0005950	1.5954607	-3.3296552	0.0000029
16.535	0.0006418	1.5984941	-3.3216703	0.0000029
16.540	0.0006851	1.6017484	-3.3136697	0.0000029
16.545	0.0006526	1.6050290	-3.3056528	0.0000029
16.550	0.0005957	1.6080905	-3.2976200	0.0000029
16.555	0.0005442	1.6108862	-3.2895725	0.0000029
16.560	0.0005158	1.6134860	-3.2815116	0.0000029
16.565	0.0005177	1.6160208	-3.2734378	0.0000029
16.570	0.0005182	1.6185614	-3.2653514	0.0000029
16.575	0.0005484	1.6211773	-3.2572520	0.0000029
16.580	0.0005935	1.6239779	-3.2491391	0.0000029
16.585	0.0006361	1.6269936	-3.2410117	0.0000029
16.590	0.0006803	1.6302220	-3.2328687	0.0000029
16.595	0.0006550	1.6334968	-3.2247094	0.0000029
16.600	0.0005407	1.6364294	-3.2165346	0.0000029
16.605	0.0004907	1.6389590	-3.2083461	0.0000029
16.610	0.0005706	1.6415618	-3.2001448	0.0000029
16.615	0.0006050	1.6444448	-3.1919298	0.0000029
16.620	0.0005725	1.6473326	-3.1837003	0.0000030
16.625	0.0006041	1.6502182	-3.1754564	0.0000030
16.630	0.0006385	1.6532654	-3.1671977	0.0000030
16.635	0.0005545	1.6561910	-3.1589241	0.0000030
16.640	0.0005312	1.6588535	-3.1506365	0.0000030
16.645	0.0005854	1.6615919	-3.1423354	0.0000030
16.650	0.0005768	1.6644421	-3.1340203	0.0000030
16.655	0.0005739	1.6672640	-3.1256910	0.0000030
16.660	0.0005752	1.6700822	-3.1173477	0.0000030
16.665	0.0005647	1.6728778	-3.1089903	0.0000030
16.670	0.0005217	1.6755421	-3.1006192	0.0000030
16.675	0.0004803	1.6779996	-3.0922354	0.0000030
16.680	0.0005281	1.6804728	-3.0838392	0.0000030
16.685	0.0005908	1.6832169	-3.0754299	0.0000030
16.690	0.0005761	1.6860786	-3.0670067	0.0000030
16.695	0.0004987	1.6887145	-3.0585697	0.0000030
16.700	0.0005307	1.6912392	-3.0501198	0.0000030
16.705	0.0006137	1.6940458	-3.0416566	0.0000030
16.710	0.0005085	1.6967979	-3.0331795	0.0000030
16.715	0.0004089	1.6990478	-3.0246899	0.0000030
16.720	0.0005084	1.7012975	-3.0161890	0.0000030
16.725	0.0006531	1.7041459	-3.0076754	0.0000030
16.730	0.0005823	1.7071757	-2.9991471	0.0000030
16.735	0.0004774	1.7097745	-2.9906048	0.0000030
16.740	0.0005668	1.7123355	-2.9820495	0.0000030
16.745	0.0006642	1.7153545	-2.9734803	0.0000031
16.750	0.0006003	1.7184556	-2.9648957	0.0000031
16.755	0.0005464	1.7212678	-2.9562964	0.0000031
16.760	0.0006034	1.7240876	-2.9476830	0.0000031
16.765	0.0007655	1.7274447	-2.9390542	0.0000031
16.770	0.0008164	1.7313242	-2.9304073	0.0000031
16.775	0.0006278	1.7348661	-2.9217418	0.0000031
16.780	0.0004917	1.7376117	-2.9130606	0.0000031
16.785	0.0006075	1.7403075	-2.9043658	0.0000031
16.790	0.0007192	1.7435614	-2.8956561	0.0000031
16.795	0.0006175	1.7468398	-2.8869301	0.0000031
16.800	0.0005059	1.7495948	-2.8781890	0.0000031
16.805	0.0005844	1.7522688	-2.8694344	0.0000031
16.810	0.0006752	1.7553579	-2.8606653	0.0000031
16.815	0.0006500	1.7586080	-2.8518804	0.0000031
16.820	0.0006056	1.7616874	-2.8430797	0.0000031
16.825	0.0006269	1.7647101	-2.8342637	0.0000031
16.830	0.0006490	1.7678395	-2.8254323	0.0000031
16.835	0.0005844	1.7708645	-2.8165855	0.0000032
16.840	0.0006015	1.7737730	-2.8077239	0.0000032
16.845	0.0007021	1.7769700	-2.7988471	0.0000032
16.850	0.0007298	1.7804818	-2.7899535	0.0000032
16.855	0.0006268	1.7838090	-2.7810427	0.0000032
16.860	0.0005365	1.7866622	-2.7721166	0.0000032
16.865	0.0005647	1.7893629	-2.7631765	0.0000032
16.870	0.0005868	1.7921869	-2.7542226	0.0000032
16.875	0.0005446	1.7949617	-2.7452547	0.0000032
16.880	0.0005695	1.7976940	-2.7362731	0.0000032
16.885	0.0006395	1.8006590	-2.7272772	0.0000032
16.890	0.0005988	1.8036960	-2.7182663	0.0000032
16.895	0.0004713	1.8063205	-2.7092413	0.0000032
16.900	0.0005262	1.8087667	-2.7002036	0.0000032
16.905	0.0007418	1.8118765	-2.6911520	0.0000032
16.910	0.0006112	1.8151949	-2.6820843	0.0000032
16.915	0.0003034	1.8174381	-2.6730027	0.0000032
16.920	0.0004538	1.8192952	-2.6639109	0.0000032
16.925	0.0007190	1.8221713	-2.6548072	0.0000032
16.930	0.0006192	1.8254531	-2.6456881	0.0000032
16.935	0.0004519	1.8280798	-2.6365543	0.0000032
16.940	0.0005157	1.8304527	-2.6274080	0.0000032
16.945	0.0006253	1.8332509	-2.6182487	0.0000033
16.950	0.0006333	1.8363377	-2.6090748	0.0000033
16.955	0.0006415	1.8394641	-2.5998853	0.0000033
16.960	0.0006714	1.8426838	-2.5906799	0.0000033
16.965	0.0005965	1.8457933	-2.5814587	0.0000033
16.970	0.0005446	1.8485920	-2.5722227	0.0000033
16.975	0.0006215	1.8514520	-2.5629726	0.0000033
16.980	0.0006680	1.8546145	-2.5537074	0.0000033
16.985	0.0006033	1.8577324	-2.5444266	0.0000033
16.990	0.0005682	1.8606056	-2.5351307	0.0000033
16.995	0.0006356	1.8635582	-2.5258203	0.0000033
17.000	0.0007101	1.8668587	-2.5164943	0.0000033
17.005	0.0006728	1.8702504	-2.5071515	0.0000033
17.010	0.0005612	1.8732768	-2.4977927	0.0000033
17.015	0.0005924	1.8761060	-2.4884192	0.0000033
