 
PGA:,  0.09 g
PGV:,  15.29 cm/s
PGD:,  6.89 cm
Arias Intensity:,  21.72 cm/s
Significant duration:,  20.15 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
26.915	0.0028141	-1.9238311	0.8153706	0.0080075
26.920	0.0030618	-1.9094204	0.8057875	0.0080106
26.925	0.0034197	-1.8935247	0.7962802	0.0080143
26.930	0.0037268	-1.8759980	0.7868563	0.0080189
26.935	0.0039269	-1.8572273	0.7775233	0.0080241
26.940	0.0040968	-1.8375491	0.7682863	0.0080298
26.945	0.0043462	-1.8168425	0.7591504	0.0080361
26.950	0.0046950	-1.7946689	0.7501216	0.0080434
26.955	0.0050403	-1.7707930	0.7412079	0.0080518
26.960	0.0051939	-1.7456934	0.7324167	0.0080611
26.965	0.0050068	-1.7206762	0.7237508	0.0080703
26.970	0.0044646	-1.6974478	0.7152055	0.0080783
26.975	0.0036487	-1.6775499	0.7067680	0.0080842
26.980	0.0026836	-1.6620199	0.6984191	0.0080878
26.985	0.0016471	-1.6513989	0.6901355	0.0080896
26.990	0.0005587	-1.6459892	0.6818920	0.0080901
26.995	-0.0005473	-1.6459613	0.6736622	0.0080902
27.000	-0.0016475	-1.6513441	0.6654189	0.0080908
27.005	-0.0028081	-1.6622714	0.6571349	0.0080926
27.010	-0.0041172	-1.6792557	0.6487810	0.0080970
27.015	-0.0055146	-1.7028776	0.6403257	0.0081054
27.020	-0.0068084	-1.7330997	0.6317358	0.0081191
27.025	-0.0078858	-1.7691374	0.6229802	0.0081383
27.030	-0.0087366	-1.8099040	0.6140326	0.0081629
27.035	-0.0093890	-1.8543571	0.6048719	0.0081920
27.040	-0.0099001	-1.9016636	0.5954819	0.0082251
27.045	-0.0103172	-1.9512466	0.5858496	0.0082613
27.050	-0.0106570	-2.0026859	0.5759648	0.0083003
27.055	-0.0108908	-2.0555319	0.5658192	0.0083415
27.060	-0.0109954	-2.1092078	0.5554074	0.0083840
27.065	-0.0110065	-2.1631673	0.5447264	0.0084269
27.070	-0.0109700	-2.2170647	0.5337759	0.0084697
27.075	-0.0108493	-2.2705764	0.5225568	0.0085119
27.080	-0.0105696	-2.3231061	0.5110725	0.0085526
27.085	-0.0101528	-2.3739277	0.4993300	0.0085907
27.090	-0.0097299	-2.4226901	0.4873384	0.0086258
27.095	-0.0093433	-2.4694671	0.4751080	0.0086581
27.100	-0.0089710	-2.5143829	0.4626484	0.0086878
27.105	-0.0086172	-2.5575179	0.4499686	0.0087153
27.110	-0.0082896	-2.5989819	0.4370774	0.0087406
27.115	-0.0080218	-2.6389857	0.4239825	0.0087642
27.120	-0.0079095	-2.6780573	0.4106899	0.0087867
27.125	-0.0080217	-2.7171287	0.3972019	0.0088092
27.130	-0.0083775	-2.7573479	0.3835157	0.0088331
27.135	-0.0089443	-2.7998297	0.3696228	0.0088597
27.140	-0.0096219	-2.8453632	0.3555098	0.0088903
27.145	-0.0103128	-2.8942529	0.3411607	0.0089256
27.150	-0.0109614	-2.9464279	0.3265590	0.0089658
27.155	-0.0115447	-3.0016243	0.3116889	0.0090107
27.160	-0.0120610	-3.0595172	0.2965361	0.0090601
27.165	-0.0125174	-3.1197956	0.2810878	0.0091137
27.170	-0.0129524	-3.1822603	0.2653326	0.0091713
27.175	-0.0134328	-3.2469700	0.2492596	0.0092330
27.180	-0.0140193	-3.3142962	0.2328564	0.0092999
27.185	-0.0146503	-3.3846085	0.2161091	0.0093728
27.190	-0.0151416	-3.4576733	0.1990034	0.0094515
27.195	-0.0153585	-3.5324748	0.1815281	0.0095340
27.200	-0.0152763	-3.6076067	0.1636779	0.0096172
27.205	-0.0149529	-3.6817440	0.1454545	0.0096982
27.210	-0.0144528	-3.7538617	0.1268655	0.0097749
27.215	-0.0138352	-3.8232381	0.1079227	0.0098459
27.220	-0.0131845	-3.8895040	0.0886409	0.0099107
27.225	-0.0125992	-3.9527386	0.0690353	0.0099697
27.230	-0.0121143	-4.0133484	0.0491200	0.0100239
27.235	-0.0116751	-4.0716919	0.0289074	0.0100741
27.240	-0.0112055	-4.1278066	0.0084087	0.0101205
27.245	-0.0106530	-4.1814148	-0.0123644	0.0101629
27.250	-0.0100119	-4.2320955	-0.0333981	0.0102008
27.255	-0.0093116	-4.2794862	-0.0546771	0.0102339
27.260	-0.0086030	-4.3234216	-0.0761844	0.0102624
27.265	-0.0079006	-4.3638966	-0.0979027	0.0102866
27.270	-0.0072897	-4.4011509	-0.1198153	0.0103071
27.275	-0.0068815	-4.4359059	-0.1419079	0.0103250
27.280	-0.0066690	-4.4691386	-0.1641705	0.0103412
27.285	-0.0066337	-4.5017633	-0.1865978	0.0103569
27.290	-0.0068197	-4.5347578	-0.2091891	0.0103730
27.295	-0.0072445	-4.5692504	-0.2319491	0.0103905
27.300	-0.0078358	-4.6062350	-0.2548878	0.0104107
27.305	-0.0084194	-4.6461009	-0.2780187	0.0104342
27.310	-0.0088009	-4.6883338	-0.3013547	0.0104605
27.315	-0.0088325	-4.7315799	-0.3249045	0.0104881
27.320	-0.0085027	-4.7740946	-0.3486687	0.0105147
27.325	-0.0078782	-4.8142687	-0.3726396	0.0105386
27.330	-0.0070674	-4.8509226	-0.3968026	0.0105584
27.335	-0.0061838	-4.8834210	-0.4211385	0.0105741
27.340	-0.0052446	-4.9114492	-0.4456256	0.0105857
27.345	-0.0042897	-4.9348322	-0.4702413	0.0105939
27.350	-0.0034128	-4.9537226	-0.4949627	0.0105992
27.355	-0.0026593	-4.9686145	-0.5197686	0.0106025
27.360	-0.0019834	-4.9800006	-0.5446401	0.0106045
27.365	-0.0013290	-4.9881241	-0.5695604	0.0106055
27.370	-0.0006674	-4.9930203	-0.5945133	0.0106059
27.375	-0.0000003	-4.9946578	-0.6194825	0.0106059
27.380	0.0006789	-4.9929936	-0.6444516	0.0106060
27.385	0.0013489	-4.9880205	-0.6694041	0.0106064
27.390	0.0019675	-4.9798872	-0.6943239	0.0106074
27.395	0.0025400	-4.9688326	-0.7191957	0.0106093
27.400	0.0031076	-4.9549818	-0.7440052	0.0106121
27.405	0.0037639	-4.9381293	-0.7687380	0.0106164
27.410	0.0046125	-4.9175861	-0.7933773	0.0106226
27.415	0.0056418	-4.8924374	-0.8179024	0.0106321
27.420	0.0067745	-4.8619865	-0.8422884	0.0106458
27.425	0.0079672	-4.8258325	-0.8665080	0.0106652
27.430	0.0092013	-4.7837267	-0.8905319	0.0106915
27.435	0.0103790	-4.7357060	-0.9143305	0.0107256
27.440	0.0113780	-4.6823469	-0.9378756	0.0107677
27.445	0.0121650	-4.6246078	-0.9611430	0.0108169
27.450	0.0127712	-4.5634519	-0.9841131	0.0108721
27.455	0.0132158	-4.4997187	-1.0067711	0.0109320
27.460	0.0135286	-4.4341282	-1.0291057	0.0109954
27.465	0.0137518	-4.3672230	-1.0511090	0.0110614
27.470	0.0139285	-4.2993371	-1.0727754	0.0111293
27.475	0.0140928	-4.2306151	-1.0941003	0.0111989
27.480	0.0142711	-4.1610528	-1.1150795	0.0112703
27.485	0.0145334	-4.0904097	-1.1357082	0.0113439
27.490	0.0149521	-4.0180964	-1.1559794	0.0114210
27.495	0.0155230	-3.9433562	-1.1758831	0.0115033
27.500	0.0161029	-3.8657937	-1.1954059	0.0115921
27.505	0.0164701	-3.7859082	-1.2145352	0.0116862
27.510	0.0164656	-3.7051332	-1.2332628	0.0117823
27.515	0.0161132	-3.6252336	-1.2515887	0.0118765
27.520	0.0155839	-3.5474964	-1.2695205	0.0119656
27.525	0.0150776	-3.4722992	-1.2870700	0.0120490
27.530	0.0147041	-3.3992597	-1.3042489	0.0121276
27.535	0.0145272	-3.3275700	-1.3210660	0.0122034
27.540	0.0145982	-3.2561401	-1.3375253	0.0122786
27.545	0.0149086	-3.1837748	-1.3536250	0.0123558
27.550	0.0154235	-3.1093853	-1.3693579	0.0124374
27.555	0.0161021	-3.0320687	-1.3847116	0.0125256
27.560	0.0169045	-2.9511200	-1.3996696	0.0126222
27.565	0.0178075	-2.8659891	-1.4142123	0.0127292
27.570	0.0187646	-2.7762962	-1.4283180	0.0128478
27.575	0.0197129	-2.6819302	-1.4419636	0.0129792
27.580	0.0205361	-2.5832194	-1.4551265	0.0131229
27.585	0.0210826	-2.4811495	-1.4677874	0.0132765
27.590	0.0212818	-2.3772509	-1.4799334	0.0134356
27.595	0.0211266	-2.2732444	-1.4915596	0.0135951
27.600	0.0206220	-2.1708559	-1.5026699	0.0137497
27.605	0.0197996	-2.0717220	-1.5132763	0.0138946
27.610	0.0187092	-1.9772792	-1.5233988	0.0140262
27.615	0.0173721	-1.8887897	-1.5330640	0.0141418
27.620	0.0157963	-1.8074442	-1.5423046	0.0142396
27.625	0.0141001	-1.7341232	-1.5511585	0.0143191
27.630	0.0125788	-1.6686932	-1.5596656	0.0143824
27.635	0.0115058	-1.6096258	-1.5678614	0.0144340
27.640	0.0109877	-1.5544606	-1.5757716	0.0144788
27.645	0.0109452	-1.5006702	-1.5834094	0.0145215
27.650	0.0112130	-1.4463273	-1.5907769	0.0145650
27.655	0.0116093	-1.3903558	-1.5978686	0.0146112
27.660	0.0118852	-1.3327357	-1.6046763	0.0146602
27.665	0.0117667	-1.2747295	-1.6111950	0.0147098
27.670	0.0111061	-1.2186340	-1.6174284	0.0147562
27.675	0.0100215	-1.1668186	-1.6233920	0.0147959
27.680	0.0087328	-1.1208237	-1.6291111	0.0148272
27.685	0.0073430	-1.0813978	-1.6346167	0.0148503
27.690	0.0058955	-1.0489304	-1.6399425	0.0148660
27.695	0.0045052	-1.0234229	-1.6451234	0.0148758
27.700	0.0033106	-1.0042546	-1.6501926	0.0148814
27.705	0.0023353	-0.9904080	-1.6551792	0.0148843
27.710	0.0015263	-0.9809375	-1.6601076	0.0148856
27.715	0.0008885	-0.9750151	-1.6649975	0.0148862
27.720	0.0004794	-0.9716603	-1.6698642	0.0148864
27.725	0.0003629	-0.9695946	-1.6747173	0.0148864
27.730	0.0005784	-0.9672860	-1.6795595	0.0148865
27.735	0.0010218	-0.9633613	-1.6843861	0.0148868
27.740	0.0014998	-0.9571770	-1.6891875	0.0148874
27.745	0.0018174	-0.9490417	-1.6939530	0.0148883
27.750	0.0018629	-0.9400158	-1.6986757	0.0148895
27.755	0.0016962	-0.9312871	-1.7033539	0.0148907
27.760	0.0014439	-0.9235859	-1.7079911	0.0148915
27.765	0.0012190	-0.9170550	-1.7125927	0.0148922
27.770	0.0010971	-0.9113748	-1.7171638	0.0148927
27.775	0.0011024	-0.9059805	-1.7217072	0.0148931
27.780	0.0012621	-0.9001816	-1.7262226	0.0148936
27.785	0.0016340	-0.8930789	-1.7307057	0.0148943
27.790	0.0022486	-0.8835568	-1.7351473	0.0148957
27.795	0.0031013	-0.8704362	-1.7395323	0.0148983
27.800	0.0041209	-0.8527237	-1.7438402	0.0149030
27.805	0.0052403	-0.8297655	-1.7480464	0.0149109
27.810	0.0064192	-0.8011706	-1.7521238	0.0149231
27.815	0.0076590	-0.7666439	-1.7560433	0.0149408
27.820	0.0089235	-0.7259753	-1.7597749	0.0149653
27.825	0.0100978	-0.6793255	-1.7632881	0.0149975
27.830	0.0110276	-0.6275155	-1.7665552	0.0150372
27.835	0.0116519	-0.5718940	-1.7695537	0.0150828
27.840	0.0120359	-0.5137996	-1.7722680	0.0151326
27.845	0.0122421	-0.4542577	-1.7746881	0.0151849
27.850	0.0123539	-0.3939360	-1.7768086	0.0152385
27.855	0.0125038	-0.3329726	-1.7786259	0.0152933
27.860	0.0128427	-0.2708103	-1.7801353	0.0153503
27.865	0.0134734	-0.2062699	-1.7813280	0.0154117
27.870	0.0144102	-0.1378853	-1.7821884	0.0154807
27.875	0.0155643	-0.0643729	-1.7826941	0.0155605
27.880	0.0167759	0.0149414	-1.7828176	0.0156534
27.885	0.0178370	0.0998295	-1.7825307	0.0157597
27.890	0.0186107	0.1892175	-1.7818081	0.0158776
27.895	0.0191026	0.2817092	-1.7806308	0.0160037
27.900	0.0193371	0.3759825	-1.7789865	0.0161347
27.905	0.0193110	0.4707670	-1.7768697	0.0162672
27.910	0.0188983	0.5644753	-1.7742816	0.0163966
27.915	0.0179917	0.6549482	-1.7712330	0.0165174
27.920	0.0166858	0.7399949	-1.7677456	0.0166242
27.925	0.0152328	0.8182753	-1.7638500	0.0167147
27.930	0.0139270	0.8897898	-1.7595798	0.0167902
27.935	0.0129880	0.9557989	-1.7549658	0.0168545
27.940	0.0125012	1.0183111	-1.7500306	0.0169122
27.945	0.0124139	1.0794153	-1.7447862	0.0169672
27.950	0.0125989	1.1407592	-1.7392358	0.0170227
27.955	0.0128543	1.2031832	-1.7333760	0.0170801
27.960	0.0129110	1.2663726	-1.7272021	0.0171390
27.965	0.0125099	1.3287173	-1.7207143	0.0171963
27.970	0.0115573	1.3877420	-1.7139232	0.0172478
27.975	0.0101873	1.4410706	-1.7068512	0.0172899
27.980	0.0085851	1.4871097	-1.6995307	0.0173213
27.985	0.0069071	1.5251042	-1.6920002	0.0173429
27.990	0.0052841	1.5550031	-1.6842999	0.0173563
27.995	0.0038886	1.5774992	-1.6764687	0.0173639
28.000	0.0029531	1.5942786	-1.6685392	0.0173681
28.005	0.0025786	1.6078451	-1.6605339	0.0173709
28.010	0.0026016	1.6205494	-1.6524629	0.0173732
28.015	0.0028192	1.6338439	-1.6443269	0.0173758
28.020	0.0030662	1.6482781	-1.6361216	0.0173789
28.025	0.0032318	1.6637242	-1.6278416	0.0173824
28.030	0.0032849	1.6797063	-1.6194830	0.0173862
28.035	0.0032605	1.6957589	-1.6110444	0.0173900
28.040	0.0032081	1.7116232	-1.6025259	0.0173937
28.045	0.0031146	1.7271297	-1.5939290	0.0173973
28.050	0.0029484	1.7419994	-1.5852562	0.0174005
28.055	0.0027493	1.7559730	-1.5765113	0.0174034
28.060	0.0025539	1.7689790	-1.5676989	0.0174059
28.065	0.0023094	1.7809063	-1.5588242	0.0174080
28.070	0.0019183	1.7912748	-1.5498937	0.0174096
28.075	0.0013888	1.7993853	-1.5409171	0.0174106
28.080	0.0008182	1.8047978	-1.5319066	0.0174111
28.085	0.0003072	1.8075577	-1.5228757	0.0174112
28.090	-0.0001105	1.8080402	-1.5138368	0.0174112
28.095	-0.0004891	1.8065699	-1.5048002	0.0174113
28.100	-0.0009759	1.8029772	-1.4957764	0.0174115
28.105	-0.0016578	1.7965181	-1.4867776	0.0174121
28.110	-0.0025216	1.7862681	-1.4778207	0.0174137
28.115	-0.0035120	1.7714707	-1.4689263	0.0174171
28.120	-0.0046048	1.7515642	-1.4601187	0.0174230
28.125	-0.0058366	1.7259567	-1.4514249	0.0174328
28.130	-0.0071911	1.6940063	-1.4428750	0.0174480
28.135	-0.0085396	1.6554267	-1.4345014	0.0174701
28.140	-0.0097052	1.6106812	-1.4263362	0.0174998
28.145	-0.0105478	1.5610107	-1.4184069	0.0175362
28.150	-0.0110510	1.5080395	-1.4107343	0.0175776
28.155	-0.0112085	1.4534481	-1.4033306	0.0176215
28.160	-0.0109840	1.3990211	-1.3961994	0.0176652
28.165	-0.0104408	1.3464769	-1.3893357	0.0177059
28.170	-0.0097470	1.2969664	-1.3827271	0.0177421
28.175	-0.0090808	1.2507913	-1.3763577	0.0177736
28.180	-0.0085985	1.2074329	-1.3702121	0.0178013
28.185	-0.0083642	1.1658318	-1.3642789	0.0178268
28.190	-0.0083837	1.1247575	-1.3585525	0.0178517
28.195	-0.0086821	1.0829037	-1.3530333	0.0178775
28.200	-0.0092091	1.0390255	-1.3477285	0.0179059
28.205	-0.0098429	0.9923004	-1.3426502	0.0179382
28.210	-0.0104864	0.9424428	-1.3378133	0.0179748
28.215	-0.0111481	0.8893843	-1.3332337	0.0180164
28.220	-0.0118729	0.8329252	-1.3289280	0.0180634
28.225	-0.0127488	0.7725403	-1.3249143	0.0181172
28.230	-0.0138223	0.7073747	-1.3212145	0.0181799
28.235	-0.0150089	0.6366662	-1.3178544	0.0182538
28.240	-0.0161235	0.5603140	-1.3148620	0.0183398
28.245	-0.0169794	0.4791292	-1.3122634	0.0184371
28.250	-0.0174580	0.3946715	-1.3100789	0.0185422
28.255	-0.0174257	0.3091192	-1.3083194	0.0186501
28.260	-0.0168369	0.2250901	-1.3069839	0.0187543
28.265	-0.0158033	0.1450401	-1.3060585	0.0188488
28.270	-0.0145579	0.0705793	-1.3055195	0.0189307
28.275	-0.0133649	0.0020987	-1.3053378	0.0190000
28.280	-0.0123571	-0.0609844	-1.3054850	0.0190587
28.285	-0.0115764	-0.1196813	-1.3059367	0.0191096
28.290	-0.0110881	-0.1752659	-1.3066740	0.0191551
28.295	-0.0109210	-0.2292431	-1.3076853	0.0191981
28.300	-0.0110781	-0.2831958	-1.3089664	0.0192410
28.305	-0.0115315	-0.3386457	-1.3105210	0.0192863
28.310	-0.0121330	-0.3966828	-1.3123593	0.0193360
28.315	-0.0126823	-0.4575423	-1.3144949	0.0193907
28.320	-0.0130843	-0.5207349	-1.3169406	0.0194495
28.325	-0.0133880	-0.5856581	-1.3197066	0.0195117
28.330	-0.0136113	-0.6518739	-1.3228004	0.0195763
28.335	-0.0136580	-0.7187518	-1.3262270	0.0196423
28.340	-0.0134447	-0.7852211	-1.3299869	0.0197074
28.345	-0.0130397	-0.8501741	-1.3340754	0.0197696
28.350	-0.0125694	-0.9129804	-1.3384833	0.0198278
28.355	-0.0121375	-0.9735741	-1.3431997	0.0198819
28.360	-0.0118291	-1.0323521	-1.3482145	0.0199329
28.365	-0.0116564	-1.0899502	-1.3535202	0.0199818
28.370	-0.0115742	-1.1469233	-1.3591124	0.0200296
28.375	-0.0114553	-1.2034034	-1.3649882	0.0200767
28.380	-0.0111735	-1.2589008	-1.3711440	0.0201221
28.385	-0.0107162	-1.3125854	-1.3775727	0.0201646
28.390	-0.0101943	-1.3638684	-1.3842638	0.0202034
28.395	-0.0096028	-1.4124209	-1.3912046	0.0202382
28.400	-0.0088074	-1.4575719	-1.3983795	0.0202683
28.405	-0.0077249	-1.4981174	-1.4057688	0.0202926
28.410	-0.0064685	-1.5329267	-1.4133464	0.0203106
28.415	-0.0052418	-1.5616463	-1.4210828	0.0203229
28.420	-0.0040924	-1.5845384	-1.4289483	0.0203307
28.425	-0.0029358	-1.6017752	-1.4369141	0.0203352
28.430	-0.0017905	-1.6133666	-1.4449519	0.0203373
28.435	-0.0008330	-1.6198007	-1.4530348	0.0203380
28.440	-0.0002871	-1.6225477	-1.4611407	0.0203382
28.445	-0.0003058	-1.6240017	-1.4692571	0.0203382
28.450	-0.0009238	-1.6270172	-1.4773846	0.0203384
28.455	-0.0019944	-1.6341740	-1.4855376	0.0203392
28.460	-0.0031915	-1.6468925	-1.4937403	0.0203417
28.465	-0.0041757	-1.6649606	-1.5020199	0.0203466
28.470	-0.0046967	-1.6867201	-1.5103991	0.0203536
28.475	-0.0045812	-1.7094743	-1.5188896	0.0203613
28.480	-0.0036708	-1.7297123	-1.5274876	0.0203674
28.485	-0.0020202	-1.7436695	-1.5361710	0.0203705
28.490	-0.0000045	-1.7486352	-1.5449018	0.0203712
28.495	0.0019080	-1.7439668	-1.5536333	0.0203719
28.500	0.0033933	-1.7309655	-1.5623206	0.0203746
28.505	0.0044120	-1.7118231	-1.5709276	0.0203800
28.510	0.0051447	-1.6883852	-1.5794281	0.0203882
28.515	0.0057749	-1.6616047	-1.5878031	0.0203988
28.520	0.0063161	-1.6319515	-1.5960370	0.0204118
28.525	0.0066867	-1.6000622	-1.6041170	0.0204268
28.530	0.0069163	-1.5667009	-1.6120339	0.0204432
28.535	0.0072090	-1.5320587	-1.6197808	0.0204609
28.540	0.0077630	-1.4953400	-1.6273493	0.0204808
28.545	0.0086283	-1.4551402	-1.6347255	0.0205047
28.550	0.0096646	-1.4102769	-1.6418890	0.0205345
28.555	0.0106862	-1.3603668	-1.6488157	0.0205713
28.560	0.0115903	-1.3057338	-1.6554809	0.0206154
28.565	0.0122757	-1.2472025	-1.6618632	0.0206659
28.570	0.0126489	-1.1860751	-1.6679464	0.0207210
28.575	0.0127437	-1.1237999	-1.6737211	0.0207782
28.580	0.0127624	-1.0612464	-1.6791837	0.0208359
28.585	0.0129532	-0.9981790	-1.6843323	0.0208945
28.590	0.0133975	-0.9335540	-1.6891616	0.0209561
28.595	0.0139729	-0.8664282	-1.6936616	0.0210225
28.600	0.0144690	-0.7966745	-1.6978194	0.0210943
28.605	0.0147537	-0.7250056	-1.7016236	0.0211700
28.610	0.0148245	-0.6524651	-1.7050672	0.0212476
28.615	0.0147523	-0.5799280	-1.7081482	0.0213252
28.620	0.0146501	-0.5078187	-1.7108676	0.0214018
28.625	0.0146339	-0.4359996	-1.7132271	0.0214779
28.630	0.0148519	-0.3636856	-1.7152263	0.0215549
28.635	0.0154651	-0.2893330	-1.7168589	0.0216365
28.640	0.0165463	-0.2108249	-1.7181093	0.0217274
28.645	0.0180177	-0.1260567	-1.7189515	0.0218336
28.650	0.0197284	-0.0334843	-1.7193503	0.0219602
28.655	0.0215871	0.0678421	-1.7192644	0.0221118
28.660	0.0233784	0.1781201	-1.7186495	0.0222914
28.665	0.0246480	0.2959046	-1.7174645	0.0224961
28.670	0.0250116	0.4176947	-1.7156805	0.0227147
28.675	0.0244575	0.5390176	-1.7132887	0.0229318
28.680	0.0232554	0.6560334	-1.7103011	0.0231337
28.685	0.0216653	0.7662015	-1.7067455	0.0233129
28.690	0.0198326	0.8679750	-1.7026600	0.0234659
28.695	0.0179315	0.9605915	-1.6980886	0.0235927
28.700	0.0161409	1.0441541	-1.6930768	0.0236959
28.705	0.0144818	1.1192562	-1.6876682	0.0237793
28.710	0.0129380	1.1865033	-1.6819038	0.0238462
28.715	0.0115717	1.2466131	-1.6758210	0.0238996
28.720	0.0104746	1.3006815	-1.6694528	0.0239428
28.725	0.0097262	1.3502239	-1.6628255	0.0239790
28.730	0.0094485	1.3972499	-1.6559569	0.0240116
28.735	0.0097746	1.4443945	-1.6488527	0.0240444
28.740	0.0106751	1.4945474	-1.6415054	0.0240816
28.745	0.0118310	1.5497437	-1.6338947	0.0241266
28.750	0.0127245	1.6099660	-1.6259954	0.0241801
28.755	0.0128930	1.6727929	-1.6177885	0.0242383
28.760	0.0121830	1.7342919	-1.6092708	0.0242941
28.765	0.0107731	1.7905918	-1.6004586	0.0243410
28.770	0.0090032	1.8390932	-1.5913844	0.0243760
28.775	0.0072007	1.8788333	-1.5820895	0.0243996
28.780	0.0055196	1.9100298	-1.5726174	0.0244142
28.785	0.0040305	1.9334515	-1.5630087	0.0244224
28.790	0.0027248	1.9500188	-1.5533000	0.0244266
28.795	0.0015228	1.9604359	-1.5435239	0.0244284
28.800	0.0003165	1.9649466	-1.5337104	0.0244288
28.805	-0.0009330	1.9634347	-1.5238895	0.0244290
28.810	-0.0022214	1.9556985	-1.5140916	0.0244300
28.815	-0.0034078	1.9418929	-1.5043477	0.0244329
28.820	-0.0042245	1.9231749	-1.4946850	0.0244382
28.825	-0.0044295	1.9019510	-1.4851222	0.0244448
28.830	-0.0039759	1.8813368	-1.4756639	0.0244511
28.835	-0.0030509	1.8641038	-1.4663003	0.0244555
28.840	-0.0019450	1.8518515	-1.4570105	0.0244579
28.845	-0.0008432	1.8450136	-1.4477683	0.0244587
28.850	0.0002385	1.8435308	-1.4385469	0.0244588
28.855	0.0013217	1.8473572	-1.4293197	0.0244591
28.860	0.0023151	1.8562765	-1.4200606	0.0244604
28.865	0.0030625	1.8694652	-1.4107463	0.0244630
28.870	0.0035220	1.8856138	-1.4013586	0.0244668
28.875	0.0038375	1.9036630	-1.3918854	0.0244717
28.880	0.0042436	1.9234819	-1.3823175	0.0244775
28.885	0.0048573	1.9458019	-1.3726443	0.0244848
28.890	0.0056801	1.9716448	-1.3628507	0.0244947
28.895	0.0067871	2.0022204	-1.3529160	0.0245086
28.900	0.0082212	2.0390283	-1.3428129	0.0245288
28.905	0.0097519	2.0831074	-1.3325076	0.0245576
28.910	0.0108612	2.1336610	-1.3219657	0.0245954
28.915	0.0111428	2.1876259	-1.3111624	0.0246384
28.920	0.0106197	2.2409984	-1.3000909	0.0246804
28.925	0.0096366	2.2906771	-1.2887617	0.0247169
28.930	0.0085786	2.3353500	-1.2771966	0.0247464
28.935	0.0076398	2.3751257	-1.2654204	0.0247698
28.940	0.0068323	2.4106186	-1.2534561	0.0247884
28.945	0.0060748	2.4422732	-1.2413238	0.0248032
28.950	0.0052932	2.4701532	-1.2290428	0.0248147
28.955	0.0044461	2.4940387	-1.2166323	0.0248232
28.960	0.0034659	2.5134428	-1.2041136	0.0248288
28.965	0.0023109	2.5276105	-1.1915110	0.0248319
28.970	0.0010295	2.5358029	-1.1788524	0.0248331
28.975	-0.0002580	2.5376950	-1.1661687	0.0248333
28.980	-0.0014337	2.5335460	-1.1534906	0.0248336
28.985	-0.0024652	2.5239839	-1.1408467	0.0248351
28.990	-0.0034073	2.5095816	-1.1282628	0.0248382
28.995	-0.0042556	2.4907883	-1.1157619	0.0248435
29.000	-0.0048697	2.4684086	-1.1033639	0.0248509
29.005	-0.0051005	2.4439568	-1.0910830	0.0248597
29.010	-0.0048841	2.4194697	-1.0789244	0.0248686
29.015	-0.0042835	2.3969862	-1.0668833	0.0248761
29.020	-0.0035748	2.3777138	-1.0549465	0.0248816
29.025	-0.0030779	2.3613980	-1.0430988	0.0248855
29.030	-0.0028990	2.3467395	-1.0313284	0.0248887
29.035	-0.0029073	2.3324995	-1.0196303	0.0248917
29.040	-0.0029824	2.3180551	-1.0080039	0.0248948
29.045	-0.0031161	2.3030986	-0.9964511	0.0248981
29.050	-0.0032767	2.2874202	-0.9849748	0.0249017
29.055	-0.0033536	2.2711593	-0.9735783	0.0249056
29.060	-0.0032559	2.2549496	-0.9622630	0.0249095
29.065	-0.0029645	2.2396942	-0.9510264	0.0249129
29.070	-0.0025802	2.2260958	-0.9398620	0.0249156
29.075	-0.0022516	2.2142459	-0.9287611	0.0249177
29.080	-0.0019663	2.2039016	-0.9177157	0.0249193
29.085	-0.0015730	2.1952215	-0.9067179	0.0249204
29.090	-0.0010057	2.1888973	-0.8957576	0.0249210
29.095	-0.0004554	2.1853138	-0.8848221	0.0249213
29.100	-0.0003279	2.1833928	-0.8739003	0.0249213
29.105	-0.0009192	2.1803344	-0.8629910	0.0249215
29.110	-0.0021972	2.1726915	-0.8521084	0.0249225
29.115	-0.0037903	2.1580071	-0.8412817	0.0249259
29.120	-0.0052386	2.1358636	-0.8305470	0.0249333
29.125	-0.0062816	2.1076101	-0.8199383	0.0249452
29.130	-0.0068412	2.0754265	-0.8094807	0.0249605
29.135	-0.0070090	2.0414591	-0.7991885	0.0249775
29.140	-0.0070049	2.0070901	-0.7890672	0.0249949
29.145	-0.0069899	1.9727680	-0.7791175	0.0250123
29.150	-0.0069123	1.9386727	-0.7693389	0.0250294
29.155	-0.0065300	1.9057055	-0.7597280	0.0250454
29.160	-0.0056291	1.8758853	-0.7502740	0.0250586
29.165	-0.0041796	1.8518294	-0.7409547	0.0250673
29.170	-0.0023403	1.8358393	-0.7317355	0.0250714
29.175	-0.0002996	1.8293651	-0.7225725	0.0250724
29.180	0.0017949	1.8330323	-0.7134165	0.0250730
29.185	0.0038050	1.8467660	-0.7042170	0.0250761
29.190	0.0056505	1.8699557	-0.6949252	0.0250843
29.195	0.0072824	1.9016737	-0.6854962	0.0250994
29.200	0.0086479	1.9407427	-0.6758901	0.0251221
29.205	0.0096462	1.9856088	-0.6660742	0.0251518
29.210	0.0101947	2.0342684	-0.6560245	0.0251868
29.215	0.0103687	2.0847001	-0.6457271	0.0252243
29.220	0.0103293	2.1354621	-0.6351767	0.0252623
29.225	0.0101599	2.1857120	-0.6243738	0.0252995
29.230	0.0097735	2.2345987	-0.6133230	0.0253347
