 
PGA:,  0.25 g
PGV:,  43.66 cm/s
PGD:,  11.46 cm
Arias Intensity:,  156.36 cm/s
Significant duration:,  27.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
25.645	0.0180386	0.5309441	0.8543188	0.0015326
25.650	0.0177214	0.6186454	0.8571927	0.0015484
25.655	0.0169689	0.7037233	0.8604987	0.0015632
25.660	0.0157771	0.7840328	0.8642180	0.0015764
25.665	0.0141305	0.8573813	0.8683216	0.0015875
25.670	0.0119664	0.9213839	0.8727685	0.0015959
25.675	0.0092930	0.9735225	0.8775058	0.0016016
25.680	0.0062783	1.0117112	0.8824688	0.0016047
25.685	0.0031724	1.0348890	0.8875853	0.0016059
25.690	0.0002556	1.0432962	0.8927808	0.0016062
25.695	-0.0022108	1.0385012	0.8979853	0.0016063
25.700	-0.0041020	1.0230192	0.9031391	0.0016068
25.705	-0.0054357	0.9996279	0.9081957	0.0016080
25.710	-0.0062843	0.9708847	0.9131220	0.0016097
25.715	-0.0067236	0.9389830	0.9178967	0.0016117
25.720	-0.0069112	0.9055437	0.9225080	0.0016140
25.725	-0.0071036	0.8711724	0.9269498	0.0016165
25.730	-0.0075465	0.8352431	0.9312158	0.0016191
25.735	-0.0083218	0.7963262	0.9352947	0.0016222
25.740	-0.0092824	0.7531520	0.9391684	0.0016260
25.745	-0.0101617	0.7054654	0.9428150	0.0016307
25.750	-0.0107443	0.6541934	0.9462141	0.0016361
25.755	-0.0109608	0.6009616	0.9493520	0.0016419
25.760	-0.0108780	0.5474019	0.9522229	0.0016478
25.765	-0.0105945	0.4947405	0.9548283	0.0016535
25.770	-0.0101685	0.4438192	0.9571747	0.0016588
25.775	-0.0096305	0.3952620	0.9592724	0.0016636
25.780	-0.0090824	0.3493685	0.9611340	0.0016679
25.785	-0.0087863	0.3055454	0.9627712	0.0016718
25.790	-0.0090102	0.2618995	0.9641899	0.0016758
25.795	-0.0097951	0.2157797	0.9653841	0.0016801
25.800	-0.0109487	0.1649057	0.9663358	0.0016854
25.805	-0.0120277	0.1085561	0.9670194	0.0016919
25.810	-0.0125430	0.0482964	0.9674116	0.0016994
25.815	-0.0122567	-0.0125249	0.9675010	0.0017070
25.820	-0.0112469	-0.0701676	0.9672942	0.0017138
25.825	-0.0097604	-0.1216879	0.9668146	0.0017192
25.830	-0.0081373	-0.1655819	0.9660964	0.0017232
25.835	-0.0066574	-0.2018659	0.9651778	0.0017260
25.840	-0.0054524	-0.2315651	0.9640942	0.0017278
25.845	-0.0045000	-0.2559734	0.9628754	0.0017290
25.850	-0.0036138	-0.2758725	0.9615458	0.0017298
25.855	-0.0025163	-0.2909068	0.9601288	0.0017303
25.860	-0.0010131	-0.2995627	0.9586527	0.0017305
25.865	0.0008721	-0.2999086	0.9571540	0.0017305
25.870	0.0028932	-0.2906742	0.9556775	0.0017308
25.875	0.0046952	-0.2720635	0.9542707	0.0017315
25.880	0.0060720	-0.2456569	0.9529764	0.0017330
25.885	0.0070939	-0.2133676	0.9518288	0.0017351
25.890	0.0080036	-0.1763412	0.9508545	0.0017379
25.895	0.0090932	-0.1344114	0.9500777	0.0017415
25.900	0.0105642	-0.0862016	0.9495261	0.0017463
25.905	0.0124485	-0.0297630	0.9492362	0.0017529
25.910	0.0145521	0.0364560	0.9492529	0.0017619
25.915	0.0165348	0.1126967	0.9496258	0.0017739
25.920	0.0181096	0.1976621	0.9504017	0.0017887
25.925	0.0191419	0.2890214	0.9516184	0.0018058
25.930	0.0196115	0.3840642	0.9533012	0.0018243
25.935	0.0196628	0.4803845	0.9554623	0.0018433
25.940	0.0196132	0.5767089	0.9581050	0.0018623
25.945	0.0197671	0.6732891	0.9612300	0.0018814
25.950	0.0201476	0.7711799	0.9648412	0.0019010
25.955	0.0204557	0.8707595	0.9689460	0.0019214
25.960	0.0202516	0.9705942	0.9735494	0.0019418
25.965	0.0191717	1.0672797	0.9786441	0.0019609
25.970	0.0171648	1.1563950	0.9842033	0.0019772
25.975	0.0145679	1.2342195	0.9901798	0.0019897
25.980	0.0118538	1.2990187	0.9965129	0.0019984
25.985	0.0092817	1.3508536	1.0031376	0.0020040
25.990	0.0068233	1.3903513	1.0099906	0.0020073
25.995	0.0042789	1.4175796	1.0170104	0.0020089
26.000	0.0015365	1.4318417	1.0241340	0.0020094
26.005	-0.0012937	1.4324370	1.0312947	0.0020095
26.010	-0.0040588	1.4193100	1.0384240	0.0020099
26.015	-0.0066369	1.3930789	1.0454550	0.0020114
26.020	-0.0089636	1.3548187	1.0523248	0.0020145
26.025	-0.0109239	1.3060446	1.0589769	0.0020194
26.030	-0.0123214	1.2490356	1.0653646	0.0020261
26.035	-0.0130132	1.1869025	1.0714545	0.0020340
26.040	-0.0130450	1.1229948	1.0772292	0.0020424
26.045	-0.0126877	1.0598853	1.0826864	0.0020505
26.050	-0.0122568	0.9987089	1.0878329	0.0020582
26.055	-0.0119847	0.9392565	1.0926778	0.0020654
26.060	-0.0118645	0.8807662	1.0972279	0.0020724
26.065	-0.0117939	0.8227439	1.1014866	0.0020793
26.070	-0.0117814	0.7649253	1.1054558	0.0020862
26.075	-0.0119385	0.7067522	1.1091350	0.0020931
26.080	-0.0123797	0.6471118	1.1125197	0.0021004
26.085	-0.0130234	0.5848107	1.1155995	0.0021084
26.090	-0.0136752	0.5193323	1.1183598	0.0021171
26.095	-0.0140311	0.4513826	1.1207866	0.0021266
26.100	-0.0137082	0.3833522	1.1228735	0.0021361
26.105	-0.0124508	0.3191973	1.1246298	0.0021445
26.110	-0.0103284	0.2633313	1.1260862	0.0021510
26.115	-0.0078813	0.2186718	1.1272912	0.0021551
26.120	-0.0058296	0.1850457	1.1283005	0.0021575
26.125	-0.0045964	0.1594760	1.1291618	0.0021589
26.130	-0.0040949	0.1381605	1.1299058	0.0021598
26.135	-0.0038450	0.1186878	1.1305480	0.0021606
26.140	-0.0032699	0.1012383	1.1310978	0.0021612
26.145	-0.0020058	0.0882996	1.1315716	0.0021616
26.150	-0.0000927	0.0831531	1.1320003	0.0021617
26.155	0.0021336	0.0881585	1.1324285	0.0021618
26.160	0.0043074	0.1039551	1.1329088	0.0021623
26.165	0.0062903	0.1299459	1.1334936	0.0021638
26.170	0.0080843	0.1651995	1.1342314	0.0021664
26.175	0.0097258	0.2088786	1.1351666	0.0021703
26.180	0.0112329	0.2602797	1.1363395	0.0021757
26.185	0.0124577	0.3183808	1.1377862	0.0021827
26.190	0.0131409	0.3811614	1.1395350	0.0021907
26.195	0.0131167	0.4455582	1.1416018	0.0021992
26.200	0.0123883	0.5081092	1.1439860	0.0022073
26.205	0.0110562	0.5656067	1.1466703	0.0022141
26.210	0.0092698	0.6154561	1.1496230	0.0022192
26.215	0.0072532	0.6559788	1.1528015	0.0022226
26.220	0.0052955	0.6867545	1.1561584	0.0022246
26.225	0.0037694	0.7089861	1.1596477	0.0022256
26.230	0.0030889	0.7258060	1.1632347	0.0022262
26.235	0.0035209	0.7420164	1.1669043	0.0022267
26.240	0.0050836	0.7631189	1.1706671	0.0022277
26.245	0.0074140	0.7937692	1.1745593	0.0022297
26.250	0.0097976	0.8359805	1.1786337	0.0022334
26.255	0.0114958	0.8882025	1.1829442	0.0022390
26.260	0.0120930	0.9460542	1.1875298	0.0022459
26.265	0.0116404	1.0042605	1.1924056	0.0022528
26.270	0.0104751	1.0584987	1.1975625	0.0022589
26.275	0.0088866	1.1059831	1.2029737	0.0022635
26.280	0.0069764	1.1448870	1.2086009	0.0022667
26.285	0.0046467	1.1733926	1.2143966	0.0022684
26.290	0.0018401	1.1893013	1.2203033	0.0022690
26.295	-0.0012673	1.1907060	1.2262533	0.0022691
26.300	-0.0042907	1.1770750	1.2321728	0.0022696
26.305	-0.0068154	1.1498375	1.2379900	0.0022712
26.310	-0.0086816	1.1118311	1.2436442	0.0022742
26.315	-0.0099364	1.0661704	1.2490892	0.0022785
26.320	-0.0107551	1.0154247	1.2542932	0.0022838
26.325	-0.0113917	0.9611099	1.2592345	0.0022898
26.330	-0.0121040	0.9034867	1.2638960	0.0022966
26.335	-0.0130111	0.8418917	1.2682595	0.0023044
26.340	-0.0141553	0.7752661	1.2723024	0.0023135
26.345	-0.0156266	0.7022259	1.2759961	0.0023245
26.350	-0.0175385	0.6208885	1.2793039	0.0023381
26.355	-0.0198888	0.5290981	1.2821789	0.0023554
26.360	-0.0225065	0.4251237	1.2845644	0.0023776
26.365	-0.0251002	0.3083683	1.2863981	0.0024056
26.370	-0.0273747	0.1796736	1.2876182	0.0024396
26.375	-0.0290339	0.0413315	1.2881708	0.0024788
26.380	-0.0297885	-0.1029305	1.2880168	0.0025215
26.385	-0.0295219	-0.2483892	1.2871385	0.0025648
26.390	-0.0283762	-0.3903842	1.2855415	0.0026061
26.395	-0.0267354	-0.5255453	1.2832517	0.0026436
26.400	-0.0250153	-0.6524639	1.2803067	0.0026766
26.405	-0.0234482	-0.7713205	1.2767472	0.0027056
26.410	-0.0219672	-0.8827018	1.2726122	0.0027310
26.415	-0.0203377	-0.9864546	1.2679393	0.0027531
26.420	-0.0184701	-1.0816307	1.2627691	0.0027717
26.425	-0.0164895	-1.1673691	1.2571466	0.0027868
26.430	-0.0144684	-1.2432934	1.2511199	0.0027986
26.435	-0.0123375	-1.3090350	1.2447391	0.0028075
26.440	-0.0099955	-1.3638067	1.2380570	0.0028138
26.445	-0.0073151	-1.4062609	1.2311318	0.0028175
26.450	-0.0042386	-1.4345965	1.2240297	0.0028193
26.455	-0.0008971	-1.4471919	1.2168252	0.0028198
26.460	0.0024530	-1.4433760	1.2095988	0.0028199
26.465	0.0055744	-1.4236888	1.2024311	0.0028208
26.470	0.0083273	-1.3895949	1.1953979	0.0028233
26.475	0.0106736	-1.3429953	1.1885664	0.0028278
26.480	0.0127405	-1.2855723	1.1819950	0.0028346
26.485	0.0148080	-1.2180096	1.1757361	0.0028440
26.490	0.0171257	-1.1396922	1.1698418	0.0028567
26.495	0.0198117	-1.0491032	1.1643698	0.0028736
26.500	0.0229392	-0.9442566	1.1593864	0.0028962
26.505	0.0265119	-0.8229778	1.1549683	0.0029265
26.510	0.0303991	-0.6834036	1.1512024	0.0029666
26.515	0.0343448	-0.5246191	1.1481823	0.0030184
26.520	0.0380204	-0.3471435	1.1460029	0.0030831
26.525	0.0411911	-0.1528775	1.1447529	0.0031605
26.530	0.0437848	0.0555259	1.1445095	0.0032495
26.535	0.0457399	0.2750852	1.1453360	0.0033483
26.540	0.0470861	0.5027409	1.1472806	0.0034545
26.545	0.0479198	0.7357429	1.1503768	0.0035657
26.550	0.0483079	0.9717413	1.1546455	0.0036797
26.555	0.0483230	1.2087286	1.1600967	0.0037948
26.560	0.0480237	1.4450188	1.1667310	0.0039091
26.565	0.0473964	1.6790365	1.1745412	0.0040213
26.570	0.0463635	1.9089826	1.1835112	0.0041296
26.575	0.0448628	2.1327150	1.1936155	0.0042321
26.580	0.0429285	2.3480232	1.2048173	0.0043271
26.585	0.0406898	2.5530970	1.2170701	0.0044133
26.590	0.0382635	2.7467300	1.2303197	0.0044902
26.595	0.0357378	2.9282181	1.2445070	0.0045577
26.600	0.0331798	3.0972384	1.2595707	0.0046163
26.605	0.0305448	3.2535231	1.2754476	0.0046664
26.610	0.0276539	3.3962556	1.2920720	0.0047083
26.615	0.0244082	3.5239379	1.3093725	0.0047418
26.620	0.0209143	3.6350914	1.3272701	0.0047672
26.625	0.0173241	3.7288713	1.3456800	0.0047854
26.630	0.0137959	3.8051932	1.3645152	0.0047975
26.635	0.0105078	3.8647980	1.3836901	0.0048049
26.640	0.0075695	3.9091325	1.4031250	0.0048090
26.645	0.0049877	3.9399289	1.4227476	0.0048111
26.650	0.0026481	3.9586555	1.4424941	0.0048118
26.655	0.0004148	3.9661672	1.4623061	0.0048120
26.660	-0.0017773	3.9628256	1.4821286	0.0048121
26.665	-0.0039676	3.9487362	1.5019075	0.0048126
26.670	-0.0061037	3.9240362	1.5215895	0.0048139
26.675	-0.0080138	3.8894130	1.5411231	0.0048164
26.680	-0.0094347	3.8466204	1.5604632	0.0048201
26.685	-0.0101507	3.7985872	1.5795762	0.0048249
26.690	-0.0101352	3.7488362	1.5984447	0.0048299
26.695	-0.0095981	3.7004404	1.6170679	0.0048347
26.700	-0.0088624	3.6551660	1.6354569	0.0048389
26.705	-0.0081433	3.6134594	1.6536285	0.0048425
26.710	-0.0074785	3.5751469	1.6716000	0.0048455
26.715	-0.0067566	3.5402354	1.6893885	0.0048480
26.720	-0.0058023	3.5094348	1.7070127	0.0048500
26.725	-0.0045162	3.4841285	1.7244966	0.0048513
26.730	-0.0029764	3.4657529	1.7418713	0.0048520
26.735	-0.0014141	3.4549853	1.7591731	0.0048523
26.740	-0.0001199	3.4512233	1.7764386	0.0048524
26.745	0.0007295	3.4527185	1.7936985	0.0048524
26.750	0.0011310	3.4572814	1.8109735	0.0048524
26.755	0.0012242	3.4630576	1.8282743	0.0048525
26.760	0.0011337	3.4688406	1.8456041	0.0048526
26.765	0.0008382	3.4736768	1.8629604	0.0048526
26.770	0.0002584	3.4763661	1.8803355	0.0048526
26.775	-0.0006001	3.4755280	1.8977152	0.0048526
26.780	-0.0016105	3.4701066	1.9150793	0.0048527
26.785	-0.0025003	3.4600248	1.9324046	0.0048529
26.790	-0.0029076	3.4467620	1.9496716	0.0048533
26.795	-0.0025105	3.4334742	1.9668722	0.0048536
26.800	-0.0011357	3.4245318	1.9840172	0.0048538
26.805	0.0012769	3.4248780	2.0011407	0.0048539
26.810	0.0047287	3.4396066	2.0183019	0.0048545
26.815	0.0091946	3.4737533	2.0355853	0.0048571
26.820	0.0144453	3.5317302	2.0530991	0.0048644
26.825	0.0199971	3.6162003	2.0709689	0.0048793
26.830	0.0252722	3.7272235	2.0893274	0.0049049
26.835	0.0298057	3.8623022	2.1083013	0.0049426
26.840	0.0333175	4.0171119	2.1279998	0.0049918
26.845	0.0357996	4.1866216	2.1485091	0.0050507
26.850	0.0375630	4.3665436	2.1698920	0.0051171
26.855	0.0389666	4.5542326	2.1921940	0.0051892
26.860	0.0402275	4.7484561	2.2154507	0.0052665
26.865	0.0413630	4.9485568	2.2396932	0.0053485
26.870	0.0422605	5.1536434	2.2649487	0.0054347
26.875	0.0428349	5.3623397	2.2912387	0.0055239
26.880	0.0430528	5.5729790	2.3185770	0.0056148
26.885	0.0429168	5.7838194	2.3469690	0.0057058
26.890	0.0423229	5.9928698	2.3764107	0.0057953
26.895	0.0409503	6.1970972	2.4068856	0.0058808
26.900	0.0384594	6.3918495	2.4383580	0.0059585
26.905	0.0348215	6.5715710	2.4707665	0.0060248
26.910	0.0303069	6.7312985	2.5040237	0.0060773
26.915	0.0253119	6.8677035	2.5380212	0.0061158
26.920	0.0201485	6.9791950	2.5726385	0.0061415
26.925	0.0149226	7.0652068	2.6077495	0.0061570
26.930	0.0095727	7.1252817	2.6432257	0.0061648
26.935	0.0040103	7.1585939	2.6789354	0.0061674
26.940	-0.0016492	7.1643846	2.7147428	0.0061679
26.945	-0.0070908	7.1429498	2.7505112	0.0061692
26.950	-0.0120812	7.0959305	2.7861084	0.0061740
26.955	-0.0165783	7.0256429	2.8214123	0.0061844
26.960	-0.0205556	6.9345719	2.8563128	0.0062016
26.965	-0.0239688	6.8253757	2.8907127	0.0062262
26.970	-0.0268070	6.7008480	2.9245283	0.0062580
26.975	-0.0290399	6.5638835	2.9576901	0.0062965
26.980	-0.0306396	6.4175196	2.9901436	0.0063404
26.985	-0.0316855	6.2646674	3.0218491	0.0063883
26.990	-0.0323676	6.1075770	3.0527797	0.0064388
26.995	-0.0329316	5.9474307	3.0829172	0.0064913
27.000	-0.0335872	5.7842934	3.1122465	0.0065459
27.005	-0.0344586	5.6174111	3.1407508	0.0066029
27.010	-0.0354857	5.4458726	3.1684090	0.0066632
27.015	-0.0364678	5.2694065	3.1951972	0.0067270
27.020	-0.0372054	5.0887229	3.2210925	0.0067938
27.025	-0.0375949	4.9052752	3.2460775	0.0068628
27.030	-0.0376511	4.7207343	3.2701425	0.0069325
27.035	-0.0374936	4.5364419	3.2932855	0.0070021
27.040	-0.0373279	4.3529422	3.3155089	0.0070710
27.045	-0.0373455	4.1698058	3.3368158	0.0071397
27.050	-0.0377084	3.9857362	3.3572046	0.0072091
27.055	-0.0385289	3.7987642	3.3766659	0.0072807
27.060	-0.0397384	3.6068137	3.3951798	0.0073562
27.065	-0.0410706	3.4086297	3.4127184	0.0074367
27.070	-0.0422291	3.2043372	3.4292509	0.0075222
27.075	-0.0430244	2.9952530	3.4447498	0.0076117
27.080	-0.0434303	2.7832227	3.4591960	0.0077038
27.085	-0.0434637	2.5701151	3.4725794	0.0077968
27.090	-0.0431168	2.3577764	3.4848991	0.0078892
27.095	-0.0424196	2.1479985	3.4961635	0.0079793
27.100	-0.0413440	1.9425682	3.5063900	0.0080657
27.105	-0.0398164	1.7435225	3.5156052	0.0081469
27.110	-0.0378090	1.5531462	3.5238469	0.0082212
27.115	-0.0352787	1.3738986	3.5311645	0.0082871
27.120	-0.0322485	1.2082882	3.5376199	0.0083434
27.125	-0.0289680	1.0581547	3.5432860	0.0083897
27.130	-0.0257795	0.9238865	3.5482411	0.0084267
27.135	-0.0229675	0.8043347	3.5525617	0.0084561
27.140	-0.0206469	0.6973706	3.5563160	0.0084796
27.145	-0.0187190	0.6008257	3.5595615	0.0084987
27.150	-0.0169575	0.5133290	3.5623468	0.0085144
27.155	-0.0150256	0.4348905	3.5647174	0.0085271
27.160	-0.0126733	0.3669589	3.5667220	0.0085366
27.165	-0.0099299	0.3115246	3.5684182	0.0085430
27.170	-0.0070105	0.2699784	3.5698720	0.0085466
27.175	-0.0042611	0.2423348	3.5711528	0.0085483
27.180	-0.0020900	0.2267587	3.5723255	0.0085488
27.185	-0.0007650	0.2197568	3.5734418	0.0085490
27.190	-0.0003016	0.2171411	3.5745340	0.0085490
27.195	-0.0005274	0.2151080	3.5756146	0.0085490
27.200	-0.0010987	0.2111201	3.5766802	0.0085490
27.205	-0.0016522	0.2043737	3.5777190	0.0085491
27.210	-0.0020589	0.1952724	3.5787181	0.0085493
27.215	-0.0023792	0.1843879	3.5796672	0.0085495
27.220	-0.0027332	0.1718497	3.5805578	0.0085499
27.225	-0.0032467	0.1571842	3.5813804	0.0085503
27.230	-0.0040364	0.1393225	3.5821217	0.0085510
27.235	-0.0051259	0.1168520	3.5827621	0.0085520
27.240	-0.0064044	0.0885740	3.5832757	0.0085537
27.245	-0.0076146	0.0541924	3.5836326	0.0085561
27.250	-0.0084081	0.0148968	3.5838053	0.0085593
27.255	-0.0084544	-0.0264585	3.5837764	0.0085628
27.260	-0.0076805	-0.0660293	3.5835452	0.0085660
27.265	-0.0063313	-0.1003931	3.5831291	0.0085684
27.270	-0.0048267	-0.1277580	3.5825587	0.0085700
27.275	-0.0035756	-0.1483646	3.5818684	0.0085709
27.280	-0.0028164	-0.1640409	3.5810874	0.0085714
27.285	-0.0024878	-0.1770493	3.5802347	0.0085717
27.290	-0.0023371	-0.1888824	3.5793199	0.0085720
27.295	-0.0022767	-0.2001978	3.5783472	0.0085723
27.300	-0.0024467	-0.2117819	3.5773172	0.0085726
27.305	-0.0031010	-0.2253875	3.5762243	0.0085730
27.310	-0.0044155	-0.2438217	3.5750513	0.0085737
27.315	-0.0063421	-0.2702048	3.5737662	0.0085751
27.320	-0.0085358	-0.3066930	3.5723240	0.0085779
27.325	-0.0105373	-0.3534698	3.5706736	0.0085825
27.330	-0.0120514	-0.4088685	3.5687677	0.0085888
27.335	-0.0130031	-0.4703145	3.5665698	0.0085965
27.340	-0.0134400	-0.5351660	3.5640561	0.0086051
27.345	-0.0134079	-0.6010104	3.5612156	0.0086140
27.350	-0.0129862	-0.6657417	3.5580487	0.0086226
27.355	-0.0124086	-0.7280223	3.5545643	0.0086305
27.360	-0.0119801	-0.7878355	3.5507747	0.0086379
27.365	-0.0118790	-0.8463498	3.5466892	0.0086449
27.370	-0.0120078	-0.9049322	3.5423110	0.0086519
27.375	-0.0120883	-0.9640277	3.5376386	0.0086591
27.380	-0.0119037	-1.0228681	3.5326714	0.0086662
27.385	-0.0114817	-1.0802209	3.5274136	0.0086729
27.390	-0.0110058	-1.1353716	3.5218747	0.0086791
27.395	-0.0105785	-1.1883070	3.5160655	0.0086849
27.400	-0.0102413	-1.2393675	3.5099963	0.0086902
27.405	-0.0100226	-1.2890647	3.5036752	0.0086953
27.410	-0.0098564	-1.3378178	3.4971080	0.0087001
27.415	-0.0097094	-1.3858030	3.4902989	0.0087049
27.420	-0.0097669	-1.4335686	3.4832505	0.0087095
27.425	-0.0102757	-1.4827230	3.4759598	0.0087145
27.430	-0.0112489	-1.5355121	3.4684142	0.0087202
27.435	-0.0124508	-1.5936356	3.4605913	0.0087271
27.440	-0.0135329	-1.6573605	3.4524638	0.0087355
27.445	-0.0141251	-1.7251918	3.4440075	0.0087449
27.450	-0.0139361	-1.7940119	3.4352095	0.0087546
27.455	-0.0129951	-1.8600607	3.4260743	0.0087635
27.460	-0.0115291	-1.9202062	3.4166236	0.0087710
27.465	-0.0097643	-1.9724282	3.4068920	0.0087766
27.470	-0.0078615	-2.0156555	3.3969218	0.0087805
27.475	-0.0059237	-2.0494636	3.3867590	0.0087829
27.480	-0.0039713	-2.0737310	3.3764510	0.0087841
27.485	-0.0019873	-2.0883444	3.3660458	0.0087846
27.490	-0.0000324	-2.0932975	3.3555917	0.0087847
27.495	0.0017142	-2.0891728	3.3451356	0.0087848
27.500	0.0029578	-2.0777148	3.3347183	0.0087851
27.505	0.0035194	-2.0618295	3.3243695	0.0087856
27.510	0.0035650	-2.0444549	3.3141038	0.0087862
27.515	0.0036166	-2.0268420	3.3039255	0.0087868
27.520	0.0042544	-2.0075383	3.2938396	0.0087876
27.525	0.0057869	-1.9829120	3.2838634	0.0087889
27.530	0.0081680	-1.9486878	3.2740344	0.0087913
27.535	0.0110503	-1.9015550	3.2644088	0.0087960
27.540	0.0139723	-1.8401869	3.2550545	0.0088038
27.545	0.0165274	-1.7653863	3.2460406	0.0088153
27.550	0.0185250	-1.6794204	3.2374285	0.0088305
27.555	0.0199722	-1.5850060	3.2292675	0.0088488
27.560	0.0209246	-1.4847067	3.2215932	0.0088694
27.565	0.0215025	-1.3806544	3.2144298	0.0088916
27.570	0.0219003	-1.2742090	3.2077926	0.0089148
27.575	0.0222458	-1.1659408	3.2016923	0.0089388
27.580	0.0224645	-1.0562888	3.1961367	0.0089635
27.585	0.0223271	-0.9464372	3.1911299	0.0089882
27.590	0.0216262	-0.8386417	3.1866672	0.0090120
27.595	0.0203350	-0.7357319	3.1827312	0.0090337
27.600	0.0187213	-0.6399462	3.1792920	0.0090525
27.605	0.0172397	-0.5517518	3.1763128	0.0090685
27.610	0.0161853	-0.4697770	3.1737590	0.0090822
27.615	0.0156073	-0.3918055	3.1716050	0.0090947
27.620	0.0153929	-0.3157774	3.1698361	0.0091065
27.625	0.0153065	-0.2404871	3.1684454	0.0091181
27.630	0.0152063	-0.1656545	3.1674300	0.0091296
27.635	0.0151046	-0.0913171	3.1667876	0.0091409
27.640	0.0149273	-0.0176637	3.1665152	0.0091520
27.645	0.0144822	0.0544632	3.1666072	0.0091627
27.650	0.0134844	0.1230513	3.1670509	0.0091723
27.655	0.0117042	0.1848264	3.1678206	0.0091802
27.660	0.0091920	0.2360744	3.1688729	0.0091857
27.665	0.0061821	0.2737793	3.1701475	0.0091887
27.670	0.0029078	0.2960722	3.1715722	0.0091898
27.675	-0.0004958	0.3019876	3.1730673	0.0091900
27.680	-0.0039833	0.2910027	3.1745498	0.0091904
27.685	-0.0075070	0.2628226	3.1759343	0.0091922
27.690	-0.0109980	0.2174390	3.1771350	0.0091966
27.695	-0.0143883	0.1551790	3.1780665	0.0092047
27.700	-0.0177252	0.0764205	3.1786455	0.0092175
27.705	-0.0212644	-0.0192015	3.1787886	0.0092364
27.710	-0.0252726	-0.1333334	3.1784073	0.0092633
27.715	-0.0297288	-0.2682244	3.1774034	0.0093008
27.720	-0.0342979	-0.4252500	3.1756697	0.0093515
27.725	-0.0385488	-0.6039067	3.1730968	0.0094171
27.730	-0.0421719	-0.8018742	3.1695823	0.0094976
27.735	-0.0451204	-1.0159585	3.1650377	0.0095915
27.740	-0.0475966	-1.2433469	3.1593895	0.0096975
27.745	-0.0498953	-1.4824459	3.1525750	0.0098147
27.750	-0.0521429	-1.7326947	3.1445371	0.0099430
27.755	-0.0541634	-1.9934108	3.1352219	0.0100823
27.760	-0.0556187	-2.2626514	3.1245817	0.0102307
27.765	-0.0561757	-2.5368272	3.1125830	0.0103847
27.770	-0.0556055	-2.8109707	3.0992135	0.0105386
27.775	-0.0538644	-3.0794457	3.0844875	0.0106863
27.780	-0.0510684	-3.3367933	3.0684469	0.0108220
27.785	-0.0474365	-3.5783767	3.0511590	0.0109417
27.790	-0.0432032	-3.8006707	3.0327114	0.0110432
27.795	-0.0385675	-4.0012134	3.0132066	0.0111258
27.800	-0.0337511	-4.1785748	2.9927572	0.0111905
27.805	-0.0290312	-4.3325485	2.9714794	0.0112393
27.810	-0.0245914	-4.4640578	2.9494879	0.0112750
27.815	-0.0204421	-4.5745023	2.9268915	0.0113002
27.820	-0.0165226	-4.6651583	2.9037923	0.0113172
27.825	-0.0127363	-4.7369159	2.8802871	0.0113279
27.830	-0.0089531	-4.7901092	2.8564695	0.0113339
27.835	-0.0050228	-4.8243850	2.8324333	0.0113365
27.840	-0.0007954	-4.8386543	2.8082757	0.0113371
27.845	0.0037882	-4.8313145	2.7841008	0.0113375
27.850	0.0085528	-4.8010482	2.7600199	0.0113397
27.855	0.0131156	-4.7479065	2.7361475	0.0113457
27.860	0.0170277	-4.6739800	2.7125928	0.0113571
27.865	0.0199660	-4.5832528	2.6894497	0.0113741
27.870	0.0219423	-4.4804726	2.6667904	0.0113957
27.875	0.0233045	-4.3695049	2.6446654	0.0114210
27.880	0.0244769	-4.2523210	2.6231109	0.0114491
27.885	0.0256349	-4.1294220	2.6021565	0.0114801
27.890	0.0267405	-4.0009715	2.5818305	0.0115139
27.895	0.0277280	-3.8673877	2.5621596	0.0115504
27.900	0.0286000	-3.7292434	2.5431681	0.0115895
27.905	0.0293932	-3.5870152	2.5248774	0.0116310
27.910	0.0300929	-3.4411257	2.5073071	0.0116746
27.915	0.0306281	-3.2922074	2.4904737	0.0117200
27.920	0.0309630	-3.1411552	2.4743903	0.0117667
27.925	0.0311254	-2.9888834	2.4590652	0.0118142
27.930	0.0311548	-2.8361412	2.4445027	0.0118620
27.935	0.0311429	-2.6833562	2.4307039	0.0119098
27.940	0.0311885	-2.5304885	2.4176693	0.0119577
27.945	0.0312263	-2.3774163	2.4053996	0.0120057
27.950	0.0310854	-2.2245969	2.3938945	0.0120535
27.955	0.0306588	-2.0731692	2.3831501	0.0121005
27.960	0.0298355	-1.9248068	2.3731552	0.0121455
27.965	0.0285121	-1.7817092	2.3638889	0.0121875
27.970	0.0266592	-1.6464015	2.3553186	0.0122250
27.975	0.0243621	-1.5212718	2.3473994	0.0122572
27.980	0.0219257	-1.4077510	2.3400769	0.0122836
27.985	0.0198260	-1.3053549	2.3332941	0.0123052
27.990	0.0184901	-1.2113846	2.3270022	0.0123233
27.995	0.0180834	-1.1216883	2.3211696	0.0123398
28.000	0.0184649	-1.0320537	2.3157852	0.0123562
28.005	0.0192543	-0.9395473	2.3108562	0.0123737
28.010	0.0199847	-0.8433135	2.3063991	0.0123927
28.015	0.0203242	-0.7444559	2.3024296	0.0124127
28.020	0.0201912	-0.6450919	2.2989558	0.0124330
28.025	0.0196488	-0.5473844	2.2959746	0.0124525
28.030	0.0187995	-0.4530899	2.2934734	0.0124707
28.035	0.0177207	-0.3635240	2.2914318	0.0124872
