 
PGA:,  0.07 g
PGV:,  26.62 cm/s
PGD:,  22.97 cm
Arias Intensity:,  33.60 cm/s
Significant duration:,  44.32 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.605	0.0000115	0.2218996	1.0973787	0.0000028
8.610	0.0000387	0.2220227	1.0984885	0.0000028
8.615	-0.0000101	0.2220927	1.0995988	0.0000028
8.620	0.0000156	0.2221062	1.1007093	0.0000028
8.625	0.0000264	0.2222092	1.1018201	0.0000028
8.630	-0.0001010	0.2220262	1.1029306	0.0000028
8.635	-0.0000957	0.2215440	1.1040396	0.0000028
8.640	0.0000372	0.2214006	1.1051469	0.0000028
8.645	0.0001089	0.2217589	1.1062548	0.0000029
8.650	0.0000856	0.2222359	1.1073648	0.0000029
8.655	-0.0000170	0.2224040	1.1084764	0.0000029
8.660	-0.0000769	0.2221736	1.1095879	0.0000029
8.665	-0.0000756	0.2217996	1.1106978	0.0000029
8.670	-0.0000019	0.2216094	1.1118063	0.0000029
8.675	0.0000771	0.2217938	1.1129148	0.0000029
8.680	0.0000097	0.2220068	1.1140243	0.0000029
8.685	-0.0001388	0.2216903	1.1151336	0.0000029
8.690	-0.0001882	0.2208883	1.1162400	0.0000029
8.695	-0.0001012	0.2201787	1.1173427	0.0000029
8.700	0.0000752	0.2201149	1.1184434	0.0000029
8.705	0.0000868	0.2205122	1.1195450	0.0000029
8.710	-0.0000871	0.2205113	1.1206475	0.0000029
8.715	-0.0002154	0.2197693	1.1217482	0.0000029
8.720	-0.0000835	0.2190361	1.1228453	0.0000029
8.725	0.0001055	0.2190901	1.1239406	0.0000029
8.730	0.0000641	0.2195062	1.1250371	0.0000029
8.735	-0.0000861	0.2194523	1.1261345	0.0000029
8.740	-0.0001106	0.2189700	1.1272305	0.0000029
8.745	0.0000310	0.2187747	1.1283249	0.0000029
8.750	0.0001534	0.2192268	1.1294199	0.0000029
8.755	0.0000637	0.2197591	1.1305173	0.0000029
8.760	-0.0000111	0.2198881	1.1316165	0.0000029
8.765	0.0000988	0.2201034	1.1327164	0.0000029
8.770	0.0000873	0.2205598	1.1338181	0.0000029
8.775	-0.0000183	0.2207289	1.1349213	0.0000029
8.780	0.0000131	0.2207161	1.1360249	0.0000029
8.785	0.0000589	0.2208928	1.1371290	0.0000029
8.790	-0.0000170	0.2209957	1.1382337	0.0000029
8.795	-0.0000648	0.2207952	1.1393382	0.0000029
8.800	0.0000321	0.2207149	1.1404419	0.0000029
8.805	0.0001161	0.2210782	1.1415464	0.0000029
8.810	0.0000564	0.2215011	1.1426529	0.0000029
8.815	-0.0000211	0.2215876	1.1437606	0.0000029
8.820	-0.0000201	0.2214867	1.1448683	0.0000029
8.825	-0.0000259	0.2213740	1.1459754	0.0000029
8.830	-0.0000780	0.2211193	1.1470817	0.0000029
8.835	-0.0000682	0.2207608	1.1481864	0.0000029
8.840	-0.0000359	0.2205056	1.1492895	0.0000029
8.845	-0.0000008	0.2204155	1.1503918	0.0000029
8.850	0.0000634	0.2205689	1.1514943	0.0000029
8.855	0.0001165	0.2210102	1.1525982	0.0000029
8.860	0.0001275	0.2216087	1.1537048	0.0000029
8.865	0.0000715	0.2220967	1.1548140	0.0000029
8.870	-0.0000263	0.2222075	1.1559248	0.0000029
8.875	-0.0001034	0.2218895	1.1570350	0.0000029
8.880	-0.0000502	0.2215129	1.1581435	0.0000029
8.885	0.0000421	0.2214931	1.1592511	0.0000029
8.890	0.0000173	0.2216388	1.1603589	0.0000029
8.895	-0.0001149	0.2213994	1.1614665	0.0000029
8.900	-0.0001563	0.2207343	1.1625718	0.0000029
8.905	-0.0000226	0.2202956	1.1636744	0.0000029
8.910	0.0000212	0.2202920	1.1647759	0.0000029
8.915	-0.0000709	0.2201701	1.1658770	0.0000029
8.920	0.0000216	0.2200492	1.1669776	0.0000029
8.925	0.0001129	0.2203791	1.1680786	0.0000029
8.930	-0.0000339	0.2205729	1.1691810	0.0000029
8.935	-0.0001223	0.2201898	1.1702829	0.0000029
8.940	0.0000055	0.2199033	1.1713832	0.0000029
8.945	0.0001020	0.2201669	1.1724833	0.0000029
8.950	0.0000457	0.2205291	1.1735851	0.0000029
8.955	-0.0000184	0.2205960	1.1746879	0.0000029
8.960	-0.0000608	0.2204017	1.1757904	0.0000029
8.965	-0.0000899	0.2200322	1.1768915	0.0000030
8.970	-0.0000725	0.2196338	1.1779906	0.0000030
8.975	0.0000260	0.2195196	1.1790885	0.0000030
8.980	0.0000450	0.2196937	1.1801865	0.0000030
8.985	-0.0000519	0.2196768	1.1812850	0.0000030
8.990	-0.0001878	0.2190891	1.1823819	0.0000030
8.995	-0.0002415	0.2180363	1.1834747	0.0000030
9.000	-0.0000594	0.2172983	1.1845630	0.0000030
9.005	0.0001120	0.2174274	1.1856499	0.0000030
9.010	0.0000631	0.2178569	1.1867381	0.0000030
9.015	-0.0000496	0.2178899	1.1878274	0.0000030
9.020	-0.0000513	0.2176424	1.1889163	0.0000030
9.025	0.0000176	0.2175599	1.1900043	0.0000030
9.030	0.0000184	0.2176482	1.1910923	0.0000030
9.035	0.0000135	0.2177266	1.1921807	0.0000030
9.040	0.0000315	0.2178370	1.1932696	0.0000030
9.045	0.0000192	0.2179614	1.1943591	0.0000030
9.050	-0.0000303	0.2179342	1.1954489	0.0000030
9.055	-0.0000470	0.2177445	1.1965381	0.0000030
9.060	0.0000290	0.2177004	1.1976267	0.0000030
9.065	0.0000956	0.2180060	1.1987159	0.0000030
9.070	0.0000161	0.2182797	1.1998067	0.0000030
9.075	-0.0000817	0.2181187	1.2008977	0.0000030
9.080	-0.0001841	0.2174668	1.2019866	0.0000030
9.085	-0.0002177	0.2164815	1.2030715	0.0000030
9.090	-0.0000756	0.2157621	1.2041521	0.0000030
9.095	0.0000867	0.2157895	1.2052310	0.0000030
9.100	0.0001296	0.2163201	1.2063113	0.0000030
9.105	0.0000263	0.2167024	1.2073938	0.0000030
9.110	-0.0001346	0.2164366	1.2084767	0.0000030
9.115	-0.0001150	0.2158243	1.2095573	0.0000030
9.120	0.0000504	0.2156659	1.2106360	0.0000030
9.125	0.0000520	0.2159170	1.2117150	0.0000030
9.130	-0.0000954	0.2158104	1.2127943	0.0000030
9.135	-0.0001183	0.2152861	1.2138720	0.0000030
9.140	-0.0000289	0.2149250	1.2149476	0.0000030
9.145	-0.0000172	0.2148119	1.2160219	0.0000030
9.150	-0.0000925	0.2145427	1.2170953	0.0000030
9.155	-0.0000876	0.2141010	1.2181669	0.0000030
9.160	-0.0000021	0.2138812	1.2192369	0.0000030
9.165	0.0000772	0.2140654	1.2203067	0.0000030
9.170	0.0000571	0.2143948	1.2213779	0.0000030
9.175	-0.0000036	0.2145260	1.2224502	0.0000030
9.180	0.0000425	0.2146215	1.2235231	0.0000030
9.185	0.0000920	0.2149512	1.2245970	0.0000030
9.190	0.0000061	0.2151916	1.2256723	0.0000030
9.195	-0.0000871	0.2149930	1.2267478	0.0000030
9.200	-0.0000485	0.2146604	1.2278219	0.0000030
9.205	0.0000224	0.2145964	1.2288951	0.0000030
9.210	-0.0001201	0.2143567	1.2299675	0.0000030
9.215	-0.0002526	0.2134426	1.2310370	0.0000030
9.220	-0.0001411	0.2124771	1.2321018	0.0000031
9.225	-0.0000016	0.2121273	1.2331633	0.0000031
9.230	-0.0000355	0.2120362	1.2342237	0.0000031
9.235	-0.0000377	0.2118567	1.2352834	0.0000031
9.240	0.0000802	0.2119610	1.2363430	0.0000031
9.245	0.0001310	0.2124790	1.2374041	0.0000031
9.250	0.0000104	0.2128258	1.2384673	0.0000031
9.255	-0.0001115	0.2125779	1.2395308	0.0000031
9.260	-0.0000665	0.2121413	1.2405926	0.0000031
9.265	-0.0000001	0.2119779	1.2416529	0.0000031
9.270	-0.0000352	0.2118913	1.2427126	0.0000031
9.275	-0.0001215	0.2115068	1.2437711	0.0000031
9.280	-0.0001642	0.2108059	1.2448269	0.0000031
9.285	-0.0000280	0.2103345	1.2458797	0.0000031
9.290	0.0001177	0.2105544	1.2469320	0.0000031
9.295	0.0000316	0.2109204	1.2479856	0.0000031
9.300	-0.0001153	0.2107150	1.2490397	0.0000031
9.305	-0.0000687	0.2102637	1.2500922	0.0000031
9.310	-0.0000595	0.2099493	1.2511427	0.0000031
9.315	-0.0002145	0.2092773	1.2521908	0.0000031
9.320	-0.0002309	0.2081850	1.2532344	0.0000031
9.325	-0.0001071	0.2073562	1.2542733	0.0000031
9.330	-0.0000743	0.2069114	1.2553090	0.0000031
9.335	-0.0000405	0.2066298	1.2563428	0.0000031
9.340	0.0000034	0.2065388	1.2573757	0.0000031
9.345	-0.0000315	0.2064699	1.2584082	0.0000031
9.350	-0.0000393	0.2062962	1.2594402	0.0000031
9.355	0.0000540	0.2063322	1.2604717	0.0000031
9.360	0.0000011	0.2064673	1.2615037	0.0000031
9.365	-0.0001357	0.2061372	1.2625352	0.0000031
9.370	-0.0001113	0.2055314	1.2635644	0.0000031
9.375	-0.0000141	0.2052239	1.2645913	0.0000031
9.380	0.0000346	0.2052742	1.2656175	0.0000031
9.385	-0.0000185	0.2053135	1.2666440	0.0000031
9.390	-0.0000892	0.2050493	1.2676699	0.0000031
9.395	0.0000067	0.2048471	1.2686947	0.0000031
9.400	0.0001600	0.2052559	1.2697199	0.0000031
9.405	0.0000587	0.2057923	1.2707475	0.0000031
9.410	-0.0001928	0.2054634	1.2717757	0.0000031
9.415	-0.0001987	0.2045033	1.2728006	0.0000031
9.420	0.0000493	0.2041370	1.2738222	0.0000032
9.425	0.0001865	0.2047153	1.2748443	0.0000032
9.430	0.0000932	0.2054012	1.2758696	0.0000032
9.435	0.0000033	0.2056378	1.2768972	0.0000032
9.440	0.0000180	0.2056900	1.2779255	0.0000032
9.445	-0.0000148	0.2056979	1.2789540	0.0000032
9.450	-0.0001028	0.2054095	1.2799818	0.0000032
9.455	-0.0001546	0.2047782	1.2810072	0.0000032
9.460	-0.0001430	0.2040482	1.2820293	0.0000032
9.465	-0.0000925	0.2034705	1.2830481	0.0000032
9.470	-0.0000485	0.2031246	1.2840646	0.0000032
9.475	-0.0000989	0.2027630	1.2850793	0.0000032
9.480	-0.0001006	0.2022737	1.2860919	0.0000032
9.485	0.0000214	0.2020794	1.2871028	0.0000032
9.490	0.0000743	0.2023139	1.2881138	0.0000032
9.495	0.0000465	0.2026100	1.2891261	0.0000032
9.500	0.0000468	0.2028386	1.2901397	0.0000032
9.505	-0.0000052	0.2029406	1.2911542	0.0000032
9.510	-0.0001681	0.2025156	1.2921678	0.0000032
9.515	-0.0002094	0.2015896	1.2931781	0.0000032
9.520	-0.0001028	0.2008239	1.2941841	0.0000032
9.525	-0.0000355	0.2004849	1.2951874	0.0000032
9.530	-0.0000652	0.2002380	1.2961892	0.0000032
9.535	-0.0001390	0.1997371	1.2971891	0.0000032
9.540	-0.0001028	0.1991440	1.2981863	0.0000032
9.545	-0.0000161	0.1988523	1.2991813	0.0000032
9.550	0.0000542	0.1989457	1.3001758	0.0000032
9.555	0.0001043	0.1993344	1.3011715	0.0000032
9.560	0.0001336	0.1999178	1.3021696	0.0000032
9.565	0.0000656	0.2004064	1.3031704	0.0000032
9.570	-0.0001132	0.2002898	1.3041722	0.0000032
9.575	-0.0002435	0.1994151	1.3051714	0.0000032
9.580	-0.0002210	0.1982758	1.3061657	0.0000032
9.585	-0.0001353	0.1974019	1.3071549	0.0000032
9.590	-0.0000353	0.1969835	1.3081408	0.0000033
9.595	0.0000223	0.1969517	1.3091257	0.0000033
9.600	0.0000287	0.1970766	1.3101107	0.0000033
9.605	0.0000466	0.1972612	1.3110966	0.0000033
9.610	-0.0000217	0.1973223	1.3120830	0.0000033
9.615	-0.0001260	0.1969600	1.3130687	0.0000033
9.620	-0.0000700	0.1964794	1.3140523	0.0000033
9.625	0.0000430	0.1964132	1.3150346	0.0000033
9.630	0.0000046	0.1965300	1.3160169	0.0000033
9.635	-0.0000445	0.1964321	1.3169993	0.0000033
9.640	-0.0000684	0.1961552	1.3179808	0.0000033
9.645	-0.0001452	0.1956315	1.3189603	0.0000033
9.650	-0.0001263	0.1949656	1.3199368	0.0000033
9.655	-0.0000968	0.1944184	1.3209102	0.0000033
9.660	-0.0000875	0.1939663	1.3218812	0.0000033
9.665	-0.0000482	0.1936335	1.3228502	0.0000033
9.670	-0.0000257	0.1934524	1.3238179	0.0000033
9.675	-0.0000343	0.1933055	1.3247848	0.0000033
9.680	-0.0000369	0.1931309	1.3257509	0.0000033
9.685	-0.0000913	0.1928165	1.3267158	0.0000033
9.690	-0.0000781	0.1924011	1.3276788	0.0000033
9.695	0.0000422	0.1923131	1.3286406	0.0000033
9.700	-0.0000184	0.1923715	1.3296023	0.0000033
9.705	-0.0001104	0.1920556	1.3305634	0.0000033
9.710	-0.0000918	0.1915598	1.3315224	0.0000033
9.715	-0.0001321	0.1910107	1.3324788	0.0000033
9.720	-0.0001064	0.1904255	1.3334324	0.0000033
9.725	-0.0000304	0.1900898	1.3343837	0.0000033
9.730	-0.0000294	0.1899430	1.3353338	0.0000033
9.735	-0.0000341	0.1897872	1.3362831	0.0000033
9.740	0.0000062	0.1897187	1.3372319	0.0000033
9.745	-0.0000069	0.1897169	1.3381805	0.0000033
9.750	-0.0001057	0.1894406	1.3391284	0.0000033
9.755	-0.0001894	0.1887167	1.3400738	0.0000033
9.760	-0.0001050	0.1879947	1.3410155	0.0000033
9.765	0.0002030	0.1882351	1.3419561	0.0000033
9.770	0.0002575	0.1893647	1.3429001	0.0000033
9.775	-0.0000373	0.1899047	1.3438483	0.0000033
9.780	-0.0002472	0.1892069	1.3447961	0.0000033
9.785	-0.0001522	0.1882274	1.3457396	0.0000033
9.790	0.0000047	0.1878657	1.3466799	0.0000033
9.795	0.0000327	0.1879575	1.3476194	0.0000033
9.800	0.0000075	0.1880561	1.3485595	0.0000033
9.805	0.0000201	0.1881238	1.3494999	0.0000033
9.810	0.0000503	0.1882964	1.3504410	0.0000033
9.815	0.0000357	0.1885071	1.3513830	0.0000033
9.820	-0.0000043	0.1885840	1.3523257	0.0000033
9.825	-0.0000416	0.1884716	1.3532683	0.0000033
9.830	-0.0000504	0.1882461	1.3542101	0.0000033
9.835	-0.0000474	0.1880063	1.3551508	0.0000033
9.840	-0.0000572	0.1877498	1.3560902	0.0000033
9.845	-0.0000597	0.1874632	1.3570282	0.0000033
9.850	-0.0000005	0.1873157	1.3579651	0.0000033
9.855	0.0000713	0.1874895	1.3589022	0.0000033
9.860	0.0000309	0.1877401	1.3598402	0.0000034
9.865	-0.0000248	0.1877550	1.3607790	0.0000034
9.870	-0.0000077	0.1876754	1.3617175	0.0000034
9.875	-0.0000058	0.1876422	1.3626558	0.0000034
9.880	-0.0000376	0.1875358	1.3635938	0.0000034
9.885	-0.0000255	0.1873811	1.3645311	0.0000034
9.890	-0.0000016	0.1873146	1.3654678	0.0000034
9.895	-0.0000798	0.1871148	1.3664039	0.0000034
9.900	-0.0001222	0.1866193	1.3673382	0.0000034
9.905	0.0000228	0.1863754	1.3682707	0.0000034
9.910	0.0000212	0.1864831	1.3692029	0.0000034
9.915	-0.0001071	0.1862723	1.3701347	0.0000034
9.920	-0.0000592	0.1858644	1.3710651	0.0000034
9.925	-0.0000001	0.1857190	1.3719940	0.0000034
9.930	-0.0000767	0.1855304	1.3729222	0.0000034
9.935	-0.0001827	0.1848942	1.3738482	0.0000034
9.940	-0.0001576	0.1840598	1.3747706	0.0000034
9.945	-0.0000212	0.1836213	1.3756898	0.0000034
9.950	-0.0000453	0.1834582	1.3766075	0.0000034
9.955	-0.0000905	0.1831252	1.3775240	0.0000034
9.960	-0.0000168	0.1828621	1.3784389	0.0000034
9.965	0.0000370	0.1829117	1.3793534	0.0000034
9.970	0.0000230	0.1830588	1.3802683	0.0000034
9.975	-0.0000025	0.1831091	1.3811837	0.0000034
9.980	-0.0000728	0.1829243	1.3820988	0.0000034
9.985	-0.0001228	0.1824447	1.3830122	0.0000034
9.990	-0.0001160	0.1818591	1.3839230	0.0000034
9.995	-0.0000651	0.1814149	1.3848312	0.0000034
10.000	0.0000331	0.1813365	1.3857381	0.0000034
10.005	0.0001284	0.1817326	1.3866457	0.0000034
10.010	0.0000971	0.1822856	1.3875558	0.0000034
10.015	-0.0000543	0.1823905	1.3884675	0.0000034
10.020	-0.0001226	0.1819568	1.3893783	0.0000034
10.025	-0.0001253	0.1813490	1.3902866	0.0000034
10.030	-0.0002241	0.1804921	1.3911912	0.0000034
10.035	-0.0001572	0.1795569	1.3920913	0.0000034
10.040	0.0000103	0.1791967	1.3929882	0.0000034
10.045	0.0000387	0.1793169	1.3938845	0.0000034
10.050	0.0000551	0.1795469	1.3947816	0.0000034
10.055	0.0000601	0.1798293	1.3956801	0.0000034
10.060	-0.0000243	0.1799171	1.3965795	0.0000034
10.065	-0.0000927	0.1796302	1.3974783	0.0000034
10.070	0.0000098	0.1794267	1.3983760	0.0000034
10.075	0.0000911	0.1796741	1.3992737	0.0000034
10.080	-0.0001194	0.1796047	1.4001719	0.0000034
10.085	-0.0003110	0.1785491	1.4010673	0.0000034
10.090	-0.0001858	0.1773307	1.4019570	0.0000035
10.095	-0.0000504	0.1767514	1.4028422	0.0000035
10.100	-0.0000622	0.1764752	1.4037253	0.0000035
10.105	-0.0000673	0.1761576	1.4046068	0.0000035
10.110	-0.0001001	0.1757470	1.4054866	0.0000035
10.115	-0.0001308	0.1751808	1.4063639	0.0000035
10.120	-0.0000640	0.1747031	1.4072386	0.0000035
10.125	0.0000623	0.1746988	1.4081121	0.0000035
10.130	0.0000876	0.1750663	1.4089866	0.0000035
10.135	0.0000489	0.1754011	1.4098627	0.0000035
10.140	-0.0000028	0.1755144	1.4107400	0.0000035
10.145	-0.0000807	0.1753098	1.4116171	0.0000035
10.150	-0.0000602	0.1749643	1.4124928	0.0000035
10.155	0.0000432	0.1749227	1.4133675	0.0000035
10.160	0.0000273	0.1750954	1.4142425	0.0000035
10.165	-0.0001495	0.1747956	1.4151173	0.0000035
10.170	-0.0001925	0.1739568	1.4159891	0.0000035
10.175	-0.0000987	0.1732426	1.4168571	0.0000035
10.180	-0.0000612	0.1728505	1.4177224	0.0000035
10.185	-0.0001180	0.1724110	1.4185855	0.0000035
10.190	-0.0001857	0.1716662	1.4194457	0.0000035
10.195	-0.0001015	0.1709617	1.4203023	0.0000035
10.200	0.0000681	0.1708797	1.4211569	0.0000035
10.205	0.0001155	0.1713300	1.4220124	0.0000035
10.210	-0.0000584	0.1714701	1.4228694	0.0000035
10.215	-0.0001535	0.1709504	1.4237255	0.0000035
10.220	0.0000004	0.1705748	1.4245793	0.0000035
10.225	0.0000818	0.1707765	1.4254327	0.0000035
10.230	-0.0000078	0.1709582	1.4262870	0.0000035
10.235	-0.0000867	0.1707265	1.4271412	0.0000035
10.240	-0.0001553	0.1701331	1.4279933	0.0000035
10.245	-0.0001532	0.1693764	1.4288421	0.0000035
10.250	-0.0000859	0.1687899	1.4296875	0.0000035
10.255	-0.0000726	0.1684012	1.4305305	0.0000035
10.260	-0.0000763	0.1680361	1.4313716	0.0000035
10.265	-0.0000219	0.1677952	1.4322112	0.0000035
10.270	-0.0000015	0.1677379	1.4330500	0.0000035
10.275	-0.0000601	0.1675867	1.4338883	0.0000035
10.280	-0.0001015	0.1671904	1.4347253	0.0000035
10.285	-0.0000637	0.1667852	1.4355602	0.0000035
10.290	-0.0000162	0.1665892	1.4363936	0.0000035
10.295	-0.0000001	0.1665495	1.4372265	0.0000035
10.300	0.0000567	0.1666885	1.4380596	0.0000035
10.305	0.0001147	0.1671090	1.4388941	0.0000035
10.310	0.0000335	0.1674724	1.4397305	0.0000035
10.315	-0.0000662	0.1673921	1.4405677	0.0000035
10.320	-0.0000305	0.1671550	1.4414041	0.0000035
10.325	0.0000763	0.1672673	1.4422401	0.0000035
10.330	0.0000769	0.1676429	1.4430774	0.0000035
10.335	-0.0000074	0.1678134	1.4439160	0.0000035
10.340	-0.0001027	0.1675436	1.4447544	0.0000035
10.345	-0.0001616	0.1668954	1.4455905	0.0000035
10.350	-0.0000391	0.1664032	1.4464238	0.0000036
10.355	0.0000709	0.1664814	1.4472560	0.0000036
10.360	-0.0000193	0.1666081	1.4480887	0.0000036
10.365	-0.0000845	0.1663536	1.4489211	0.0000036
10.370	-0.0000838	0.1659410	1.4497519	0.0000036
10.375	-0.0000979	0.1654955	1.4505804	0.0000036
10.380	-0.0001005	0.1650091	1.4514067	0.0000036
10.385	-0.0000398	0.1646649	1.4522309	0.0000036
10.390	0.0000448	0.1646771	1.4530542	0.0000036
10.395	-0.0000132	0.1647548	1.4538778	0.0000036
10.400	-0.0000872	0.1645086	1.4547010	0.0000036
10.405	-0.0000468	0.1641801	1.4555227	0.0000036
10.410	-0.0001150	0.1637833	1.4563426	0.0000036
10.415	-0.0002042	0.1630005	1.4571596	0.0000036
10.420	-0.0000604	0.1623517	1.4579730	0.0000036
10.425	0.0000145	0.1622392	1.4587844	0.0000036
10.430	-0.0000364	0.1621855	1.4595955	0.0000036
10.435	-0.0000700	0.1619246	1.4604058	0.0000036
10.440	-0.0000339	0.1616698	1.4612148	0.0000036
10.445	-0.0000475	0.1614703	1.4620226	0.0000036
10.450	-0.0000798	0.1611582	1.4628292	0.0000036
10.455	-0.0000154	0.1609249	1.4636344	0.0000036
10.460	-0.0000117	0.1608584	1.4644388	0.0000036
10.465	-0.0000580	0.1606875	1.4652427	0.0000036
10.470	-0.0000503	0.1604218	1.4660455	0.0000036
10.475	-0.0000674	0.1601332	1.4668469	0.0000036
10.480	-0.0000870	0.1597546	1.4676466	0.0000036
10.485	-0.0000364	0.1594519	1.4684446	0.0000036
10.490	0.0000158	0.1594012	1.4692417	0.0000036
10.495	0.0000050	0.1594523	1.4700389	0.0000036
10.500	-0.0001060	0.1592046	1.4708355	0.0000036
10.505	-0.0002313	0.1583774	1.4716295	0.0000036
10.510	-0.0002203	0.1572699	1.4724186	0.0000036
10.515	-0.0001042	0.1564740	1.4732029	0.0000036
10.520	0.0000536	0.1563499	1.4739850	0.0000036
10.525	0.0000296	0.1565539	1.4747673	0.0000036
10.530	-0.0001512	0.1562556	1.4755493	0.0000036
10.535	-0.0001360	0.1555511	1.4763288	0.0000036
10.540	0.0000039	0.1552271	1.4771058	0.0000036
10.545	-0.0000002	0.1552362	1.4778819	0.0000036
10.550	-0.0001375	0.1548985	1.4786572	0.0000036
10.555	-0.0002301	0.1539969	1.4794295	0.0000036
10.560	-0.0001064	0.1531717	1.4801974	0.0000036
10.565	0.0000472	0.1530266	1.4809629	0.0000036
10.570	0.0000436	0.1532492	1.4817286	0.0000036
10.575	-0.0000817	0.1531556	1.4824946	0.0000036
10.580	-0.0001671	0.1525453	1.4832589	0.0000036
10.585	-0.0000387	0.1520407	1.4840203	0.0000037
10.590	0.0001173	0.1522336	1.4847810	0.0000037
10.595	0.0000883	0.1527379	1.4855434	0.0000037
10.600	-0.0000568	0.1528153	1.4863073	0.0000037
10.605	-0.0001660	0.1522688	1.4870700	0.0000037
10.610	-0.0002802	0.1511745	1.4878286	0.0000037
10.615	-0.0003292	0.1496802	1.4885808	0.0000037
10.620	-0.0001605	0.1484794	1.4893262	0.0000037
10.625	0.0000440	0.1481938	1.4900679	0.0000037
10.630	0.0000324	0.1483810	1.4908093	0.0000037
10.635	-0.0000670	0.1482960	1.4915510	0.0000037
10.640	-0.0000866	0.1479193	1.4922915	0.0000037
10.645	-0.0000990	0.1474641	1.4930300	0.0000037
10.650	-0.0001791	0.1467821	1.4937656	0.0000037
10.655	-0.0001295	0.1460254	1.4944976	0.0000037
10.660	0.0000220	0.1457617	1.4952271	0.0000037
10.665	0.0000495	0.1459371	1.4959563	0.0000037
10.670	-0.0001077	0.1457946	1.4966857	0.0000037
10.675	-0.0002589	0.1448955	1.4974124	0.0000037
10.680	-0.0001148	0.1439788	1.4981346	0.0000038
10.685	0.0001082	0.1439626	1.4988544	0.0000038
10.690	0.0001118	0.1445024	1.4995756	0.0000038
10.695	-0.0000454	0.1446654	1.5002985	0.0000038
10.700	-0.0001384	0.1442148	1.5010207	0.0000038
10.705	-0.0001168	0.1435888	1.5017402	0.0000038
10.710	-0.0000941	0.1430714	1.5024569	0.0000038
10.715	-0.0001239	0.1425366	1.5031709	0.0000038
10.720	-0.0000909	0.1420097	1.5038823	0.0000038
10.725	0.0000127	0.1418179	1.5045918	0.0000038
10.730	0.0000133	0.1418815	1.5053011	0.0000038
10.735	-0.0000960	0.1416786	1.5060100	0.0000038
10.740	-0.0001532	0.1410675	1.5067168	0.0000038
10.745	-0.0000620	0.1405399	1.5074209	0.0000038
10.750	0.0000056	0.1404015	1.5081232	0.0000038
10.755	-0.0000647	0.1402565	1.5088249	0.0000038
10.760	-0.0000548	0.1399634	1.5095254	0.0000038
10.765	0.0001011	0.1400769	1.5102255	0.0000038
10.770	0.0001266	0.1406355	1.5109273	0.0000038
10.775	0.0000015	0.1409498	1.5116312	0.0000038
10.780	-0.0000534	0.1408227	1.5123357	0.0000038
10.785	0.0000327	0.1407721	1.5130397	0.0000038
10.790	0.0001099	0.1411219	1.5137444	0.0000038
10.795	0.0000744	0.1415739	1.5144511	0.0000038
10.800	-0.0000312	0.1416799	1.5151593	0.0000038
10.805	-0.0001222	0.1413038	1.5158667	0.0000038
10.810	-0.0001114	0.1407310	1.5165718	0.0000038
10.815	-0.0000466	0.1403435	1.5172745	0.0000038
10.820	-0.0000327	0.1401490	1.5179757	0.0000038
10.825	-0.0000449	0.1399589	1.5186760	0.0000038
10.830	-0.0000319	0.1397706	1.5193753	0.0000038
10.835	0.0000284	0.1397620	1.5200742	0.0000038
10.840	0.0000489	0.1399517	1.5207734	0.0000038
10.845	0.0000001	0.1400719	1.5214735	0.0000038
10.850	-0.0000570	0.1399323	1.5221735	0.0000038
10.855	-0.0001024	0.1395413	1.5228722	0.0000038
10.860	-0.0001216	0.1389919	1.5235685	0.0000038
10.865	-0.0000401	0.1385952	1.5242625	0.0000038
10.870	0.0000868	0.1387099	1.5249558	0.0000038
10.875	0.0000808	0.1391211	1.5256503	0.0000038
10.880	-0.0000114	0.1392914	1.5263464	0.0000038
10.885	-0.0000337	0.1391809	1.5270426	0.0000038
10.890	-0.0000604	0.1389501	1.5277379	0.0000038
10.895	-0.0001609	0.1384075	1.5284313	0.0000038
10.900	-0.0001616	0.1376167	1.5291213	0.0000038
10.905	0.0000433	0.1373266	1.5298087	0.0000038
10.910	0.0000328	0.1375131	1.5304958	0.0000038
10.915	-0.0002377	0.1370104	1.5311821	0.0000038
10.920	-0.0002557	0.1358003	1.5318641	0.0000038
10.925	-0.0000193	0.1351259	1.5325414	0.0000039
10.930	0.0000464	0.1351925	1.5332172	0.0000039
10.935	-0.0000297	0.1352337	1.5338933	0.0000039
10.940	-0.0000908	0.1349382	1.5345687	0.0000039
10.945	-0.0001294	0.1343980	1.5352421	0.0000039
10.950	-0.0000999	0.1338355	1.5359127	0.0000039
10.955	-0.0000849	0.1333821	1.5365807	0.0000039
10.960	-0.0001042	0.1329182	1.5372465	0.0000039
10.965	-0.0000927	0.1324354	1.5379098	0.0000039
10.970	-0.0000620	0.1320560	1.5385711	0.0000039
10.975	-0.0000376	0.1318117	1.5392307	0.0000039
10.980	-0.0000261	0.1316555	1.5398894	0.0000039
10.985	-0.0000512	0.1314660	1.5405472	0.0000039
10.990	-0.0001701	0.1309234	1.5412032	0.0000039
10.995	-0.0002707	0.1298424	1.5418551	0.0000039
11.000	-0.0001681	0.1287662	1.5425016	0.0000039
11.005	0.0000759	0.1285401	1.5431449	0.0000039
11.010	0.0000097	0.1287500	1.5437881	0.0000039
11.015	-0.0002115	0.1282551	1.5444306	0.0000039
11.020	-0.0001259	0.1274277	1.5450698	0.0000039
