 
PGA:,  0.08 g
PGV:,  35.87 cm/s
PGD:,  28.35 cm
Arias Intensity:,  65.59 cm/s
Significant duration:,  48.68 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.115	0.0000403	0.0932971	0.0288800	0.0000006
8.120	0.0000653	0.0935560	0.0293471	0.0000006
8.125	0.0000612	0.0938663	0.0298157	0.0000006
8.130	-0.0000284	0.0939467	0.0302852	0.0000006
8.135	-0.0001463	0.0935183	0.0307539	0.0000006
8.140	-0.0001941	0.0926835	0.0312194	0.0000006
8.145	-0.0001405	0.0918628	0.0316808	0.0000006
8.150	-0.0000430	0.0914127	0.0321389	0.0000006
8.155	0.0000253	0.0913694	0.0325959	0.0000006
8.160	-0.0000006	0.0914302	0.0330529	0.0000006
8.165	-0.0000758	0.0912429	0.0335096	0.0000006
8.170	-0.0000605	0.0909085	0.0339650	0.0000006
8.175	0.0000428	0.0908649	0.0344194	0.0000006
8.180	0.0001057	0.0912290	0.0348746	0.0000006
8.185	0.0000905	0.0917100	0.0353320	0.0000006
8.190	0.0000725	0.0921095	0.0357915	0.0000006
8.195	0.0000885	0.0925043	0.0362531	0.0000006
8.200	0.0001158	0.0930052	0.0367168	0.0000006
8.205	0.0001077	0.0935532	0.0371832	0.0000006
8.210	0.0000486	0.0939366	0.0376520	0.0000006
8.215	0.0000252	0.0941178	0.0381221	0.0000006
8.220	0.0000998	0.0944243	0.0385934	0.0000006
8.225	0.0001627	0.0950680	0.0390672	0.0000006
8.230	0.0001266	0.0957777	0.0395443	0.0000006
8.235	0.0000426	0.0961927	0.0400242	0.0000006
8.240	-0.0000172	0.0962550	0.0405053	0.0000006
8.245	-0.0000180	0.0961686	0.0409864	0.0000006
8.250	0.0000252	0.0961860	0.0414673	0.0000006
8.255	0.0000390	0.0963432	0.0419486	0.0000006
8.260	0.0000182	0.0964835	0.0424307	0.0000006
8.265	0.0000171	0.0965700	0.0429133	0.0000006
8.270	0.0000560	0.0967491	0.0433966	0.0000006
8.275	0.0000848	0.0970943	0.0438812	0.0000006
8.280	0.0000760	0.0974889	0.0443677	0.0000006
8.285	0.0000625	0.0978287	0.0448560	0.0000006
8.290	0.0000783	0.0981741	0.0453460	0.0000006
8.295	0.0000952	0.0985996	0.0458379	0.0000006
8.300	0.0000648	0.0989920	0.0463319	0.0000006
8.305	-0.0000109	0.0991242	0.0468272	0.0000006
8.310	-0.0000665	0.0989343	0.0473223	0.0000006
8.315	-0.0000432	0.0986652	0.0478163	0.0000006
8.320	0.0000508	0.0986839	0.0483097	0.0000006
8.325	0.0001017	0.0990582	0.0488040	0.0000006
8.330	0.0000402	0.0994063	0.0493002	0.0000006
8.335	-0.0000314	0.0994280	0.0497973	0.0000006
8.340	-0.0000309	0.0992753	0.0502940	0.0000006
8.345	0.0000229	0.0992557	0.0507904	0.0000006
8.350	0.0000627	0.0994657	0.0512872	0.0000006
8.355	0.0000615	0.0997704	0.0517853	0.0000006
8.360	0.0000567	0.1000604	0.0522848	0.0000007
8.365	0.0000806	0.1003972	0.0527860	0.0000007
8.370	0.0001254	0.1009024	0.0532892	0.0000007
8.375	0.0001285	0.1015251	0.0537953	0.0000007
8.380	0.0000763	0.1020275	0.0543042	0.0000007
8.385	0.0000400	0.1023126	0.0548150	0.0000007
8.390	0.0000645	0.1025687	0.0553272	0.0000007
8.395	0.0000823	0.1029286	0.0558410	0.0000007
8.400	0.0000552	0.1032658	0.0563565	0.0000007
8.405	0.0000358	0.1034890	0.0568734	0.0000007
8.410	0.0000426	0.1036812	0.0573913	0.0000007
8.415	0.0000789	0.1039791	0.0579104	0.0000007
8.420	0.0001027	0.1044244	0.0584314	0.0000007
8.425	0.0000665	0.1048394	0.0589546	0.0000007
8.430	0.0000204	0.1050525	0.0594793	0.0000007
8.435	-0.0000179	0.1050585	0.0600046	0.0000007
8.440	-0.0000208	0.1049636	0.0605297	0.0000007
8.445	0.0000574	0.1050535	0.0610547	0.0000007
8.450	0.0001106	0.1054654	0.0615810	0.0000007
8.455	0.0000464	0.1058504	0.0621093	0.0000007
8.460	-0.0000737	0.1057835	0.0626384	0.0000007
8.465	-0.0001144	0.1053222	0.0631661	0.0000007
8.470	-0.0000153	0.1050042	0.0636920	0.0000007
8.475	0.0001005	0.1052130	0.0642175	0.0000007
8.480	0.0001275	0.1057720	0.0647450	0.0000007
8.485	0.0001002	0.1063304	0.0652752	0.0000007
8.490	0.0000807	0.1067740	0.0658080	0.0000007
8.495	0.0000867	0.1071845	0.0663429	0.0000007
8.500	0.0000996	0.1076414	0.0668799	0.0000007
8.505	0.0000904	0.1081072	0.0674193	0.0000007
8.510	0.0000474	0.1084452	0.0679607	0.0000007
8.515	0.0000065	0.1085775	0.0685033	0.0000007
8.520	0.0000216	0.1086465	0.0690463	0.0000007
8.525	0.0000483	0.1088180	0.0695900	0.0000007
8.530	0.0000038	0.1089458	0.0701344	0.0000007
8.535	-0.0000618	0.1088037	0.0706788	0.0000007
8.540	-0.0000755	0.1084672	0.0712219	0.0000007
8.545	-0.0000327	0.1082019	0.0717636	0.0000007
8.550	0.0000267	0.1081871	0.0723046	0.0000007
8.555	0.0000367	0.1083424	0.0728459	0.0000007
8.560	0.0000130	0.1084644	0.0733879	0.0000007
8.565	0.0000012	0.1084993	0.0739303	0.0000007
8.570	-0.0000007	0.1085003	0.0744728	0.0000007
8.575	0.0000128	0.1085300	0.0750154	0.0000007
8.580	0.0000513	0.1086875	0.0755585	0.0000007
8.585	0.0000637	0.1089696	0.0761026	0.0000007
8.590	0.0000188	0.1091720	0.0766479	0.0000007
8.595	-0.0000101	0.1091935	0.0771939	0.0000007
8.600	0.0000097	0.1091926	0.0777398	0.0000007
8.605	0.0000328	0.1092967	0.0782860	0.0000007
8.610	0.0000248	0.1094378	0.0788329	0.0000007
8.615	0.0000167	0.1095395	0.0793803	0.0000007
8.620	0.0000591	0.1097254	0.0799285	0.0000007
8.625	0.0000893	0.1100895	0.0804780	0.0000007
8.630	0.0000660	0.1104706	0.0810294	0.0000007
8.635	0.0000539	0.1107648	0.0815825	0.0000007
8.640	0.0000862	0.1111085	0.0821372	0.0000007
8.645	0.0001146	0.1116010	0.0826940	0.0000007
8.650	0.0000973	0.1121209	0.0832533	0.0000007
8.655	0.0000678	0.1125258	0.0838149	0.0000007
8.660	0.0000654	0.1128525	0.0843783	0.0000007
8.665	0.0000768	0.1132013	0.0849435	0.0000007
8.670	0.0000854	0.1135991	0.0855105	0.0000007
8.675	0.0000894	0.1140278	0.0860795	0.0000007
8.680	0.0000617	0.1143984	0.0866506	0.0000007
8.685	-0.0000442	0.1144412	0.0872227	0.0000007
8.690	-0.0001626	0.1139339	0.0877936	0.0000007
8.695	-0.0001413	0.1131886	0.0883615	0.0000007
8.700	0.0000073	0.1128600	0.0889266	0.0000007
8.705	0.0001033	0.1131312	0.0894916	0.0000007
8.710	0.0000672	0.1135492	0.0900583	0.0000007
8.715	-0.0000246	0.1136534	0.0906263	0.0000007
8.720	-0.0000356	0.1135056	0.0911942	0.0000007
8.725	0.0000428	0.1135231	0.0917617	0.0000007
8.730	0.0000854	0.1138372	0.0923301	0.0000007
8.735	0.0000923	0.1142728	0.0929004	0.0000007
8.740	0.0000872	0.1147128	0.0934729	0.0000007
8.745	0.0000481	0.1150446	0.0940473	0.0000007
8.750	0.0000166	0.1152033	0.0946229	0.0000007
8.755	0.0000474	0.1153603	0.0951993	0.0000007
8.760	0.0001599	0.1158687	0.0957774	0.0000007
8.765	0.0002604	0.1168994	0.0963593	0.0000007
8.770	0.0001746	0.1179663	0.0969464	0.0000007
8.775	0.0000162	0.1184342	0.0975374	0.0000007
8.780	0.0000005	0.1184752	0.0981297	0.0000007
8.785	0.0000699	0.1186478	0.0987225	0.0000007
8.790	0.0000828	0.1190222	0.0993167	0.0000007
8.795	0.0000530	0.1193553	0.0999126	0.0000007
8.800	0.0000564	0.1196236	0.1005101	0.0000007
8.805	0.0000768	0.1199502	0.1011090	0.0000007
8.810	0.0000780	0.1203298	0.1017097	0.0000007
8.815	0.0000672	0.1206860	0.1023123	0.0000007
8.820	0.0000638	0.1210074	0.1029165	0.0000007
8.825	0.0000571	0.1213040	0.1035223	0.0000007
8.830	0.0000374	0.1215358	0.1041294	0.0000007
8.835	0.0000146	0.1216635	0.1047374	0.0000007
8.840	0.0000287	0.1217698	0.1053460	0.0000007
8.845	0.0000687	0.1220087	0.1059554	0.0000007
8.850	0.0000945	0.1224089	0.1065665	0.0000007
8.855	0.0000982	0.1228814	0.1071797	0.0000007
8.860	0.0000925	0.1233490	0.1077953	0.0000007
8.865	0.0000862	0.1237871	0.1084131	0.0000007
8.870	0.0000834	0.1242030	0.1090331	0.0000007
8.875	0.0000882	0.1246237	0.1096551	0.0000007
8.880	0.0000981	0.1250806	0.1102794	0.0000007
8.885	0.0000882	0.1255373	0.1109059	0.0000007
8.890	0.0000152	0.1257908	0.1115343	0.0000007
8.895	-0.0001270	0.1255166	0.1121625	0.0000007
8.900	-0.0001663	0.1247973	0.1127883	0.0000007
8.905	-0.0000061	0.1243746	0.1134112	0.0000007
8.910	0.0000591	0.1245047	0.1140334	0.0000007
8.915	-0.0000325	0.1245699	0.1146561	0.0000007
8.920	-0.0000700	0.1243186	0.1152784	0.0000007
8.925	-0.0000389	0.1240515	0.1158993	0.0000007
8.930	-0.0000387	0.1238611	0.1165191	0.0000007
8.935	-0.0000507	0.1236418	0.1171378	0.0000007
8.940	-0.0000232	0.1234607	0.1177556	0.0000007
8.945	0.0000363	0.1234930	0.1183730	0.0000007
8.950	0.0000539	0.1237143	0.1189910	0.0000007
8.955	0.0000289	0.1239174	0.1196101	0.0000007
8.960	0.0000300	0.1240617	0.1202300	0.0000007
8.965	0.0000534	0.1242661	0.1208508	0.0000007
8.970	0.0000597	0.1245435	0.1214728	0.0000007
8.975	0.0000465	0.1248040	0.1220962	0.0000007
8.980	0.0000352	0.1250043	0.1227207	0.0000007
8.985	0.0000502	0.1252136	0.1233463	0.0000007
8.990	0.0000587	0.1254805	0.1239730	0.0000007
8.995	0.0000510	0.1257496	0.1246011	0.0000007
9.000	0.0000414	0.1259762	0.1252304	0.0000007
9.005	0.0000038	0.1260871	0.1258606	0.0000007
9.010	-0.0000305	0.1260216	0.1264908	0.0000007
9.015	0.0000078	0.1259658	0.1271208	0.0000007
9.020	0.0000845	0.1261920	0.1277512	0.0000007
9.025	0.0000543	0.1265324	0.1283830	0.0000007
9.030	-0.0000722	0.1264887	0.1290156	0.0000007
9.035	-0.0001337	0.1259838	0.1296467	0.0000007
9.040	-0.0001047	0.1253993	0.1302752	0.0000007
9.045	-0.0000483	0.1250242	0.1309013	0.0000007
9.050	-0.0000059	0.1248914	0.1315261	0.0000007
9.055	0.0000205	0.1249274	0.1321506	0.0000007
9.060	0.0000328	0.1250582	0.1327756	0.0000007
9.065	0.0000309	0.1252144	0.1334012	0.0000007
9.070	0.0000133	0.1253227	0.1340276	0.0000007
9.075	-0.0000126	0.1253244	0.1346542	0.0000007
9.080	-0.0000239	0.1252348	0.1352806	0.0000007
9.085	-0.0000159	0.1251374	0.1359065	0.0000007
9.090	0.0000132	0.1251309	0.1365322	0.0000007
9.095	0.0000730	0.1253423	0.1371584	0.0000007
9.100	0.0001224	0.1258215	0.1377863	0.0000007
9.105	0.0001098	0.1263910	0.1384168	0.0000007
9.110	0.0000313	0.1267372	0.1390496	0.0000007
9.115	-0.0000110	0.1267870	0.1396835	0.0000007
9.120	0.0000585	0.1269035	0.1403177	0.0000007
9.125	0.0001115	0.1273205	0.1409532	0.0000007
9.130	0.0000548	0.1277283	0.1415909	0.0000007
9.135	0.0000030	0.1278701	0.1422299	0.0000007
9.140	0.0000469	0.1279925	0.1428695	0.0000007
9.145	0.0001027	0.1283595	0.1435104	0.0000007
9.150	0.0000918	0.1288366	0.1441534	0.0000007
9.155	0.0000600	0.1292090	0.1447985	0.0000007
9.160	0.0000527	0.1294854	0.1454452	0.0000008
9.165	0.0000359	0.1297027	0.1460932	0.0000008
9.170	0.0000038	0.1298000	0.1467420	0.0000008
9.175	-0.0000323	0.1297301	0.1473908	0.0000008
9.180	-0.0000463	0.1295374	0.1480390	0.0000008
9.185	-0.0000707	0.1292503	0.1486859	0.0000008
9.190	-0.0000730	0.1288977	0.1493313	0.0000008
9.195	0.0000071	0.1287361	0.1499754	0.0000008
9.200	0.0001072	0.1290166	0.1506198	0.0000008
9.205	0.0001310	0.1296007	0.1512663	0.0000008
9.210	0.0000723	0.1300991	0.1519156	0.0000008
9.215	0.0000431	0.1303821	0.1525668	0.0000008
9.220	0.0000706	0.1306611	0.1532194	0.0000008
9.225	0.0000599	0.1309811	0.1538735	0.0000008
9.230	-0.0000099	0.1311037	0.1545287	0.0000008
9.235	-0.0000546	0.1309454	0.1551838	0.0000008
9.240	0.0000096	0.1308349	0.1558383	0.0000008
9.245	0.0000579	0.1310004	0.1564928	0.0000008
9.250	-0.0000040	0.1311327	0.1571482	0.0000008
9.255	-0.0000698	0.1309517	0.1578034	0.0000008
9.260	-0.0000676	0.1306146	0.1584573	0.0000008
9.265	-0.0000089	0.1304270	0.1591099	0.0000008
9.270	0.0000094	0.1304284	0.1597621	0.0000008
9.275	0.0000131	0.1304838	0.1604143	0.0000008
9.280	0.0000497	0.1306378	0.1610671	0.0000008
9.285	0.0000672	0.1309243	0.1617210	0.0000008
9.290	0.0000245	0.1311492	0.1623762	0.0000008
9.295	0.0000050	0.1312216	0.1630322	0.0000008
9.300	0.0000643	0.1313916	0.1636887	0.0000008
9.305	0.0001006	0.1317959	0.1643467	0.0000008
9.310	0.0000416	0.1321445	0.1650065	0.0000008
9.315	-0.0000140	0.1322122	0.1656674	0.0000008
9.320	0.0000418	0.1322806	0.1663286	0.0000008
9.325	0.0001161	0.1326680	0.1669910	0.0000008
9.330	0.0000995	0.1331968	0.1676557	0.0000008
9.335	0.0000390	0.1335365	0.1683225	0.0000008
9.340	0.0000330	0.1337132	0.1689906	0.0000008
9.345	0.0000470	0.1339095	0.1696597	0.0000008
9.350	0.0000433	0.1341310	0.1703298	0.0000008
9.355	0.0000596	0.1343833	0.1710011	0.0000008
9.360	0.0000894	0.1347486	0.1716739	0.0000008
9.365	0.0000737	0.1351485	0.1723486	0.0000008
9.370	0.0000549	0.1354637	0.1730252	0.0000008
9.375	0.0000712	0.1357728	0.1737033	0.0000008
9.380	0.0000899	0.1361677	0.1743831	0.0000008
9.385	0.0000798	0.1365838	0.1750650	0.0000008
9.390	0.0000488	0.1368991	0.1757487	0.0000008
9.395	0.0000293	0.1370906	0.1764337	0.0000008
9.400	0.0000411	0.1372631	0.1771196	0.0000008
9.405	0.0000617	0.1375153	0.1778065	0.0000008
9.410	-0.0000073	0.1376489	0.1784944	0.0000008
9.415	-0.0001051	0.1373732	0.1791820	0.0000008
9.420	-0.0000799	0.1369194	0.1798677	0.0000008
9.425	0.0000074	0.1367415	0.1805519	0.0000008
9.430	0.0000318	0.1368377	0.1812358	0.0000008
9.435	-0.0000028	0.1369086	0.1819202	0.0000008
9.440	-0.0000012	0.1368988	0.1826047	0.0000008
9.445	0.0000422	0.1369995	0.1832894	0.0000008
9.450	0.0000701	0.1372749	0.1839751	0.0000008
9.455	0.0000432	0.1375527	0.1846622	0.0000008
9.460	0.0000088	0.1376803	0.1853503	0.0000008
9.465	0.0000358	0.1377899	0.1860389	0.0000008
9.470	0.0000796	0.1380729	0.1867286	0.0000008
9.475	0.0000958	0.1385031	0.1874200	0.0000008
9.480	0.0000973	0.1389767	0.1881137	0.0000008
9.485	0.0001075	0.1394789	0.1888099	0.0000008
9.490	0.0001235	0.1400453	0.1895087	0.0000008
9.495	0.0001233	0.1406505	0.1902104	0.0000008
9.500	0.0001234	0.1412556	0.1909152	0.0000008
9.505	0.0001351	0.1418897	0.1916231	0.0000008
9.510	0.0001052	0.1424790	0.1923340	0.0000008
9.515	0.0000589	0.1428813	0.1930474	0.0000008
9.520	0.0000416	0.1431276	0.1937624	0.0000008
9.525	-0.0000084	0.1432089	0.1944782	0.0000008
9.530	-0.0000554	0.1430524	0.1951939	0.0000008
9.535	-0.0000178	0.1428730	0.1959087	0.0000008
9.540	0.0000565	0.1429679	0.1966233	0.0000008
9.545	0.0000808	0.1433046	0.1973390	0.0000008
9.550	0.0000344	0.1435873	0.1980562	0.0000008
9.555	-0.0000069	0.1436548	0.1987743	0.0000008
9.560	0.0000047	0.1436495	0.1994926	0.0000008
9.565	0.0000573	0.1438016	0.2002112	0.0000008
9.570	0.0000936	0.1441717	0.2009311	0.0000008
9.575	0.0000928	0.1446290	0.2016531	0.0000008
9.580	0.0000847	0.1450645	0.2023774	0.0000008
9.585	0.0001037	0.1455267	0.2031039	0.0000008
9.590	0.0001507	0.1461507	0.2038331	0.0000008
9.595	0.0001774	0.1469555	0.2045658	0.0000008
9.600	0.0001503	0.1477591	0.2053026	0.0000008
9.605	0.0000890	0.1483458	0.2060429	0.0000008
9.610	0.0000274	0.1486311	0.2067853	0.0000008
9.615	0.0000368	0.1487884	0.2075289	0.0000008
9.620	0.0001209	0.1491751	0.2082738	0.0000008
9.625	0.0001632	0.1498719	0.2090214	0.0000008
9.630	0.0001054	0.1505305	0.2097724	0.0000008
9.635	0.0000304	0.1508635	0.2105259	0.0000008
9.640	0.0000129	0.1509695	0.2112805	0.0000008
9.645	0.0000355	0.1510882	0.2120356	0.0000008
9.650	0.0000695	0.1513457	0.2127917	0.0000008
9.655	0.0000841	0.1517223	0.2135494	0.0000008
9.660	0.0000999	0.1521737	0.2143091	0.0000008
9.665	0.0001035	0.1526726	0.2150712	0.0000008
9.670	0.0000631	0.1530810	0.2158356	0.0000008
9.675	0.0000000	0.1532357	0.2166014	0.0000008
9.680	-0.0000524	0.1531072	0.2173672	0.0000008
9.685	-0.0000660	0.1528169	0.2181321	0.0000008
9.690	-0.0000484	0.1525363	0.2188954	0.0000008
9.695	-0.0000009	0.1524152	0.2196578	0.0000008
9.700	0.0000642	0.1525705	0.2204203	0.0000008
9.705	0.0000770	0.1529169	0.2211840	0.0000008
9.710	-0.0000061	0.1530909	0.2219490	0.0000008
9.715	-0.0000728	0.1528973	0.2227140	0.0000008
9.720	-0.0000189	0.1526724	0.2234779	0.0000008
9.725	0.0000750	0.1528100	0.2242416	0.0000008
9.730	0.0001211	0.1532908	0.2250069	0.0000008
9.735	0.0001054	0.1538461	0.2257747	0.0000008
9.740	0.0000737	0.1542852	0.2265450	0.0000008
9.745	0.0000130	0.1544977	0.2273170	0.0000008
9.750	-0.0000373	0.1544380	0.2280893	0.0000008
9.755	0.0000080	0.1543661	0.2288614	0.0000008
9.760	0.0001428	0.1547360	0.2296341	0.0000008
9.765	0.0002199	0.1556256	0.2304100	0.0000008
9.770	0.0001244	0.1564701	0.2311903	0.0000008
9.775	-0.0000023	0.1567695	0.2319733	0.0000008
9.780	0.0000305	0.1568386	0.2327574	0.0000008
9.785	0.0001470	0.1572738	0.2335427	0.0000008
9.790	0.0001376	0.1579718	0.2343308	0.0000008
9.795	0.0000143	0.1583442	0.2351216	0.0000008
9.800	-0.0000515	0.1582529	0.2359130	0.0000008
9.805	0.0000043	0.1581371	0.2367040	0.0000008
9.810	0.0000800	0.1583439	0.2374952	0.0000008
9.815	0.0000930	0.1587682	0.2382880	0.0000008
9.820	0.0000802	0.1591929	0.2390829	0.0000008
9.825	0.0000777	0.1595803	0.2398798	0.0000008
9.830	0.0000906	0.1599932	0.2406788	0.0000008
9.835	0.0001098	0.1604847	0.2414800	0.0000008
9.840	0.0001116	0.1610278	0.2422837	0.0000008
9.845	0.0000870	0.1615149	0.2430901	0.0000008
9.850	0.0000808	0.1619262	0.2438987	0.0000008
9.855	0.0001144	0.1624048	0.2447095	0.0000008
9.860	0.0001330	0.1630113	0.2455231	0.0000008
9.865	0.0001118	0.1636116	0.2463396	0.0000009
9.870	0.0000831	0.1640896	0.2471589	0.0000009
9.875	0.0000702	0.1644657	0.2479803	0.0000009
9.880	0.0000749	0.1648216	0.2488035	0.0000009
9.885	0.0000739	0.1651865	0.2496285	0.0000009
9.890	0.0000236	0.1654256	0.2504550	0.0000009
9.895	-0.0000438	0.1653760	0.2512820	0.0000009
9.900	-0.0000177	0.1652251	0.2521086	0.0000009
9.905	0.0000674	0.1653472	0.2529350	0.0000009
9.910	-0.0000118	0.1654836	0.2537621	0.0000009
9.915	-0.0002019	0.1649596	0.2545882	0.0000009
9.920	-0.0002242	0.1639146	0.2554104	0.0000009
9.925	-0.0000902	0.1631434	0.2562280	0.0000009
9.930	0.0000420	0.1630252	0.2570434	0.0000009
9.935	0.0001007	0.1633753	0.2578594	0.0000009
9.940	0.0000958	0.1638573	0.2586775	0.0000009
9.945	0.0000678	0.1642586	0.2594978	0.0000009
9.950	0.0000510	0.1645501	0.2603198	0.0000009
9.955	0.0000567	0.1648143	0.2611432	0.0000009
9.960	0.0000646	0.1651119	0.2619680	0.0000009
9.965	0.0000584	0.1654137	0.2627944	0.0000009
9.970	0.0000298	0.1656300	0.2636220	0.0000009
9.975	0.0000098	0.1657270	0.2644504	0.0000009
9.980	0.0000378	0.1658437	0.2652793	0.0000009
9.985	0.0000948	0.1661688	0.2661093	0.0000009
9.990	0.0000975	0.1666404	0.2669413	0.0000009
9.995	0.0000570	0.1670196	0.2677755	0.0000009
10.000	0.0000565	0.1672981	0.2686113	0.0000009
10.005	0.0000816	0.1676368	0.2694486	0.0000009
10.010	0.0000848	0.1680448	0.2702878	0.0000009
10.015	0.0000583	0.1683958	0.2711289	0.0000009
10.020	0.0000455	0.1686503	0.2719715	0.0000009
10.025	0.0000789	0.1689553	0.2728156	0.0000009
10.030	0.0001136	0.1694272	0.2736615	0.0000009
10.035	0.0001272	0.1700178	0.2745101	0.0000009
10.040	0.0001259	0.1706386	0.2753618	0.0000009
10.045	0.0001183	0.1712376	0.2762165	0.0000009
10.050	0.0000962	0.1717637	0.2770740	0.0000009
10.055	0.0000707	0.1721730	0.2779338	0.0000009
10.060	0.0000693	0.1725162	0.2787955	0.0000009
10.065	0.0000965	0.1729227	0.2796591	0.0000009
10.070	0.0001148	0.1734408	0.2805250	0.0000009
10.075	0.0001054	0.1739809	0.2813936	0.0000009
10.080	0.0000520	0.1743669	0.2822645	0.0000009
10.085	-0.0000377	0.1744018	0.2831364	0.0000009
10.090	-0.0000900	0.1740885	0.2840076	0.0000009
10.095	-0.0000453	0.1737567	0.2848772	0.0000009
10.100	0.0000470	0.1737607	0.2857460	0.0000009
10.105	0.0000660	0.1740377	0.2866155	0.0000009
10.110	-0.0000039	0.1741901	0.2874861	0.0000009
10.115	-0.0000431	0.1740749	0.2883567	0.0000009
10.120	0.0000291	0.1740406	0.2892270	0.0000009
10.125	0.0001110	0.1743842	0.2900981	0.0000009
10.130	0.0001140	0.1749358	0.2909714	0.0000009
10.135	0.0000703	0.1753879	0.2918472	0.0000009
10.140	0.0000458	0.1756726	0.2927248	0.0000009
10.145	0.0000511	0.1759102	0.2936038	0.0000009
10.150	0.0000302	0.1761095	0.2944838	0.0000009
10.155	0.0000066	0.1761998	0.2953646	0.0000009
10.160	0.0000199	0.1762648	0.2962458	0.0000009
10.165	0.0000127	0.1763449	0.2971273	0.0000009
10.170	-0.0000657	0.1762151	0.2980087	0.0000009
10.175	-0.0001003	0.1758081	0.2988888	0.0000009
10.180	-0.0000262	0.1754978	0.2997670	0.0000009
10.185	0.0000513	0.1755592	0.3006447	0.0000009
10.190	0.0000806	0.1758826	0.3015233	0.0000009
10.195	0.0000759	0.1762665	0.3024036	0.0000009
10.200	0.0000701	0.1766247	0.3032859	0.0000009
10.205	0.0000475	0.1769131	0.3041697	0.0000009
10.210	-0.0000386	0.1769347	0.3050543	0.0000009
10.215	-0.0000938	0.1766100	0.3059382	0.0000009
10.220	-0.0000646	0.1762217	0.3068203	0.0000009
10.225	-0.0000321	0.1759845	0.3077008	0.0000009
10.230	-0.0000366	0.1758159	0.3085803	0.0000009
10.235	-0.0000072	0.1757086	0.3094591	0.0000009
10.240	0.0000799	0.1758869	0.3103381	0.0000009
10.245	0.0001001	0.1763282	0.3112186	0.0000009
10.250	-0.0000034	0.1765653	0.3121009	0.0000009
10.255	-0.0000797	0.1763614	0.3129832	0.0000009
10.260	-0.0000188	0.1761199	0.3138644	0.0000009
10.265	0.0000882	0.1762902	0.3147454	0.0000009
10.270	0.0001122	0.1767816	0.3156281	0.0000009
10.275	0.0000329	0.1771375	0.3165129	0.0000009
10.280	-0.0000389	0.1771229	0.3173985	0.0000009
10.285	-0.0000145	0.1769918	0.3182838	0.0000009
10.290	0.0000673	0.1771213	0.3191691	0.0000009
10.295	0.0001408	0.1776318	0.3200560	0.0000009
10.300	0.0001812	0.1784217	0.3209461	0.0000009
10.305	0.0001621	0.1792637	0.3218403	0.0000009
10.310	0.0000545	0.1797951	0.3227380	0.0000009
10.315	-0.0000295	0.1798566	0.3236371	0.0000009
10.320	0.0000125	0.1798149	0.3245363	0.0000009
10.325	0.0000696	0.1800162	0.3254359	0.0000009
10.330	0.0000510	0.1803121	0.3263367	0.0000009
10.335	0.0000547	0.1805715	0.3272389	0.0000009
10.340	0.0001254	0.1810131	0.3281429	0.0000009
10.345	0.0001794	0.1817605	0.3290498	0.0000009
10.350	0.0001469	0.1825608	0.3299606	0.0000009
10.355	0.0000594	0.1830668	0.3308747	0.0000009
10.360	-0.0000071	0.1831951	0.3317903	0.0000009
10.365	-0.0000183	0.1831328	0.3327061	0.0000009
10.370	0.0000228	0.1831438	0.3336218	0.0000009
10.375	0.0000716	0.1833753	0.3345381	0.0000009
10.380	0.0000901	0.1837718	0.3354560	0.0000009
10.385	0.0000862	0.1842042	0.3363759	0.0000009
10.390	0.0000852	0.1846247	0.3372980	0.0000009
10.395	0.0000930	0.1850618	0.3382222	0.0000009
10.400	0.0000887	0.1855073	0.3391487	0.0000009
10.405	0.0000465	0.1858388	0.3400770	0.0000009
10.410	-0.0000126	0.1859220	0.3410064	0.0000009
10.415	-0.0000213	0.1858389	0.3419358	0.0000009
10.420	0.0000327	0.1858669	0.3428651	0.0000009
10.425	0.0000817	0.1861476	0.3437951	0.0000009
10.430	0.0000785	0.1865406	0.3447268	0.0000009
10.435	0.0000604	0.1868814	0.3456604	0.0000009
10.440	0.0000549	0.1871644	0.3465955	0.0000009
10.445	0.0000540	0.1874316	0.3475320	0.0000009
10.450	0.0000315	0.1876412	0.3484697	0.0000009
10.455	-0.0000011	0.1877156	0.3494081	0.0000009
10.460	-0.0000018	0.1877084	0.3503466	0.0000009
10.465	0.0000433	0.1878103	0.3512854	0.0000009
10.470	0.0000697	0.1880874	0.3522252	0.0000009
10.475	0.0000071	0.1882757	0.3531661	0.0000009
10.480	-0.0000627	0.1881395	0.3541071	0.0000009
10.485	0.0000072	0.1880034	0.3550475	0.0000009
10.490	0.0001206	0.1883167	0.3559883	0.0000009
10.495	0.0001610	0.1890073	0.3569316	0.0000009
10.500	0.0001535	0.1897785	0.3578786	0.0000009
10.505	0.0001112	0.1904275	0.3588291	0.0000009
10.510	0.0000331	0.1907815	0.3597821	0.0000009
10.515	-0.0000438	0.1907553	0.3607359	0.0000009
10.520	-0.0000767	0.1904599	0.3616890	0.0000009
10.525	-0.0000532	0.1901414	0.3626405	0.0000010
10.530	-0.0000019	0.1900062	0.3635908	0.0000010
10.535	0.0000541	0.1901343	0.3645412	0.0000010
10.540	0.0001040	0.1905221	0.3654928	0.0000010
10.545	0.0001004	0.1910233	0.3664467	0.0000010
10.550	0.0000161	0.1913091	0.3674025	0.0000010
10.555	-0.0000742	0.1911667	0.3683587	0.0000010
10.560	-0.0000764	0.1907975	0.3693136	0.0000010
10.565	-0.0000025	0.1906041	0.3702671	0.0000010
