 
PGA:,  0.23 g
PGV:,  39.57 cm/s
PGD:,  63.77 cm
Arias Intensity:,  93.85 cm/s
Significant duration:,  22.33 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.320	-0.0001335	0.6836665	4.4555782	0.0000035
7.325	0.0000097	0.6833628	4.4589958	0.0000035
7.330	0.0000166	0.6834272	4.4624128	0.0000035
7.335	-0.0000895	0.6832485	4.4658295	0.0000035
7.340	-0.0001369	0.6826934	4.4692443	0.0000035
7.345	-0.0001288	0.6820417	4.4726562	0.0000035
7.350	-0.0000848	0.6815178	4.4760651	0.0000035
7.355	-0.0000467	0.6811952	4.4794718	0.0000035
7.360	-0.0000473	0.6809647	4.4828772	0.0000035
7.365	-0.0000842	0.6806422	4.4862813	0.0000035
7.370	-0.0001484	0.6800717	4.4896830	0.0000035
7.375	-0.0001500	0.6793399	4.4930816	0.0000035
7.380	-0.0000992	0.6787289	4.4964767	0.0000035
7.385	-0.0000262	0.6784214	4.4998696	0.0000035
7.390	-0.0000468	0.6782424	4.5032613	0.0000035
7.395	-0.0001169	0.6778410	4.5066515	0.0000035
7.400	-0.0000440	0.6774464	4.5100397	0.0000035
7.405	-0.0000080	0.6773189	4.5134266	0.0000035
7.410	-0.0001657	0.6768929	4.5168121	0.0000035
7.415	-0.0002502	0.6758728	4.5201941	0.0000035
7.420	-0.0000824	0.6750573	4.5235714	0.0000035
7.425	0.0000262	0.6749195	4.5269463	0.0000035
7.430	-0.0001029	0.6747314	4.5303205	0.0000035
7.435	-0.0002327	0.6739083	4.5336921	0.0000035
7.440	-0.0001436	0.6729853	4.5370593	0.0000035
7.445	-0.0000335	0.6725509	4.5404231	0.0000035
7.450	-0.0001161	0.6721840	4.5437850	0.0000035
7.455	-0.0001949	0.6714212	4.5471440	0.0000035
7.460	-0.0001076	0.6706791	4.5504992	0.0000035
7.465	0.0000091	0.6704374	4.5538520	0.0000035
7.470	0.0000110	0.6704868	4.5572043	0.0000035
7.475	-0.0000792	0.6703195	4.5605563	0.0000035
7.480	-0.0001749	0.6696962	4.5639064	0.0000035
7.485	-0.0001564	0.6688837	4.5672528	0.0000035
7.490	-0.0000793	0.6683057	4.5705958	0.0000035
7.495	-0.0000202	0.6680617	4.5739367	0.0000035
7.500	0.0000309	0.6680877	4.5772771	0.0000035
7.505	-0.0000070	0.6681462	4.5806177	0.0000035
7.510	-0.0000870	0.6679156	4.5839578	0.0000035
7.515	-0.0001297	0.6673841	4.5872961	0.0000035
7.520	-0.0000989	0.6668233	4.5906316	0.0000035
7.525	-0.0000155	0.6665426	4.5939650	0.0000035
7.530	-0.0000309	0.6664289	4.5972975	0.0000035
7.535	-0.0001279	0.6660394	4.6006286	0.0000035
7.540	-0.0001885	0.6652633	4.6039569	0.0000035
7.545	-0.0001844	0.6643488	4.6072809	0.0000035
7.550	-0.0001356	0.6635640	4.6106007	0.0000035
7.555	-0.0001026	0.6629796	4.6139171	0.0000035
7.560	-0.0000943	0.6624966	4.6172307	0.0000035
7.565	-0.0001175	0.6619771	4.6205419	0.0000035
7.570	-0.0000924	0.6614623	4.6238505	0.0000035
7.575	-0.0000668	0.6610718	4.6271569	0.0000035
7.580	-0.0001237	0.6606044	4.6304610	0.0000035
7.585	-0.0001994	0.6598118	4.6337621	0.0000035
7.590	-0.0002059	0.6588177	4.6370587	0.0000035
7.595	-0.0001390	0.6579719	4.6403506	0.0000035
7.600	-0.0001147	0.6573499	4.6436389	0.0000035
7.605	-0.0001071	0.6568059	4.6469243	0.0000036
7.610	-0.0001523	0.6561696	4.6502068	0.0000036
7.615	-0.0001618	0.6553993	4.6534857	0.0000036
7.620	-0.0001075	0.6547389	4.6567610	0.0000036
7.625	-0.0001344	0.6541456	4.6600332	0.0000036
7.630	-0.0001816	0.6533708	4.6633020	0.0000036
7.635	-0.0001776	0.6524899	4.6665667	0.0000036
7.640	-0.0001459	0.6516963	4.6698272	0.0000036
7.645	-0.0000534	0.6512075	4.6730844	0.0000036
7.650	-0.0000401	0.6509783	4.6763399	0.0000036
7.655	-0.0001193	0.6505873	4.6795938	0.0000036
7.660	-0.0001328	0.6499689	4.6828452	0.0000036
7.665	-0.0001284	0.6493283	4.6860934	0.0000036
7.670	-0.0001463	0.6486546	4.6893384	0.0000036
7.675	-0.0001941	0.6478197	4.6925796	0.0000036
7.680	-0.0001304	0.6470237	4.6958167	0.0000036
7.685	-0.0000395	0.6466069	4.6990508	0.0000036
7.690	-0.0000621	0.6463576	4.7022832	0.0000036
7.695	-0.0001187	0.6459143	4.7055138	0.0000036
7.700	-0.0000734	0.6454430	4.7087422	0.0000036
7.705	-0.0000000	0.6452628	4.7119690	0.0000036
7.710	-0.0000396	0.6451657	4.7151951	0.0000036
7.715	-0.0001861	0.6446122	4.7184195	0.0000036
7.720	-0.0002124	0.6436347	4.7216401	0.0000036
7.725	-0.0001019	0.6428638	4.7248564	0.0000036
7.730	-0.0000867	0.6424014	4.7280695	0.0000036
7.735	-0.0002155	0.6416603	4.7312797	0.0000036
7.740	-0.0002346	0.6405564	4.7344852	0.0000036
7.745	-0.0001385	0.6396415	4.7376857	0.0000036
7.750	-0.0001707	0.6388832	4.7408821	0.0000036
7.755	-0.0001079	0.6382000	4.7440748	0.0000036
7.760	0.0001233	0.6382380	4.7472659	0.0000036
7.765	0.0001255	0.6388483	4.7504586	0.0000036
7.770	-0.0001766	0.6387232	4.7536525	0.0000036
7.775	-0.0002975	0.6375605	4.7568432	0.0000036
7.780	-0.0000883	0.6366144	4.7600286	0.0000036
7.785	0.0000418	0.6365006	4.7632114	0.0000036
7.790	-0.0000558	0.6364662	4.7663938	0.0000036
7.795	-0.0000986	0.6360876	4.7695752	0.0000036
7.800	0.0000069	0.6358627	4.7727551	0.0000036
7.805	0.0000566	0.6360183	4.7759348	0.0000036
7.810	-0.0000406	0.6360573	4.7791150	0.0000036
7.815	-0.0001159	0.6356734	4.7822943	0.0000036
7.820	-0.0000902	0.6351679	4.7854714	0.0000036
7.825	-0.0001204	0.6346514	4.7886460	0.0000036
7.830	-0.0001800	0.6339148	4.7918174	0.0000036
7.835	-0.0001297	0.6331554	4.7949851	0.0000036
7.840	-0.0000372	0.6327461	4.7981498	0.0000036
7.845	-0.0000265	0.6325900	4.8013132	0.0000036
7.850	-0.0000716	0.6323495	4.8044755	0.0000036
7.855	-0.0000965	0.6319373	4.8076362	0.0000036
7.860	-0.0001500	0.6313328	4.8107944	0.0000036
7.865	-0.0001391	0.6306238	4.8139493	0.0000036
7.870	-0.0000874	0.6300683	4.8171010	0.0000036
7.875	-0.0000773	0.6296644	4.8202504	0.0000036
7.880	-0.0000979	0.6292348	4.8233976	0.0000036
7.885	-0.0000615	0.6288439	4.8265428	0.0000036
7.890	-0.0000213	0.6286408	4.8296865	0.0000036
7.895	-0.0001372	0.6282520	4.8328287	0.0000036
7.900	-0.0002042	0.6274146	4.8359679	0.0000036
7.905	-0.0000421	0.6268105	4.8391035	0.0000036
7.910	-0.0000515	0.6265809	4.8422370	0.0000036
7.915	-0.0002307	0.6258887	4.8453681	0.0000036
7.920	-0.0002846	0.6246248	4.8484944	0.0000036
7.925	-0.0001486	0.6235623	4.8516149	0.0000036
7.930	-0.0000505	0.6230739	4.8547315	0.0000036
7.935	-0.0001408	0.6226048	4.8578457	0.0000036
7.940	-0.0001886	0.6217969	4.8609567	0.0000036
7.945	-0.0000943	0.6211029	4.8640639	0.0000037
7.950	-0.0000632	0.6207166	4.8671685	0.0000037
7.955	-0.0001254	0.6202542	4.8702709	0.0000037
7.960	-0.0001366	0.6196118	4.8733706	0.0000037
7.965	-0.0000986	0.6190352	4.8764672	0.0000037
7.970	-0.0000749	0.6186096	4.8795613	0.0000037
7.975	-0.0000769	0.6182371	4.8826534	0.0000037
7.980	-0.0000617	0.6178971	4.8857437	0.0000037
7.985	-0.0000668	0.6175821	4.8888324	0.0000037
7.990	-0.0000907	0.6171959	4.8919194	0.0000037
7.995	-0.0000654	0.6168131	4.8950044	0.0000037
8.000	-0.0000167	0.6166118	4.8980880	0.0000037
8.005	-0.0000408	0.6164707	4.9011707	0.0000037
8.010	-0.0001606	0.6159769	4.9042518	0.0000037
8.015	-0.0001791	0.6151439	4.9073296	0.0000037
8.020	-0.0000603	0.6145568	4.9104038	0.0000037
8.025	-0.0000195	0.6143612	4.9134761	0.0000037
8.030	-0.0000645	0.6141552	4.9165474	0.0000037
8.035	-0.0000873	0.6137830	4.9196173	0.0000037
8.040	-0.0000645	0.6134108	4.9226853	0.0000037
8.045	-0.0000867	0.6130400	4.9257514	0.0000037
8.050	-0.0001319	0.6125039	4.9288153	0.0000037
8.055	-0.0000887	0.6119629	4.9318764	0.0000037
8.060	-0.0000768	0.6115570	4.9349352	0.0000037
8.065	-0.0001894	0.6109042	4.9379914	0.0000037
8.070	-0.0001909	0.6099715	4.9410436	0.0000037
8.075	-0.0000609	0.6093540	4.9440919	0.0000037
8.080	-0.0000482	0.6090863	4.9471380	0.0000037
8.085	-0.0001178	0.6086792	4.9501824	0.0000037
8.090	-0.0001191	0.6080981	4.9532243	0.0000037
8.095	-0.0000841	0.6075997	4.9562636	0.0000037
8.100	-0.0000326	0.6073134	4.9593009	0.0000037
8.105	-0.0000545	0.6070997	4.9623369	0.0000037
8.110	-0.0001748	0.6065373	4.9653710	0.0000037
8.115	-0.0002268	0.6055525	4.9684012	0.0000037
8.120	-0.0001770	0.6045622	4.9714265	0.0000037
8.125	-0.0001265	0.6038178	4.9744474	0.0000037
8.130	-0.0001914	0.6030380	4.9774646	0.0000037
8.135	-0.0002540	0.6019454	4.9804770	0.0000037
8.140	-0.0002210	0.6007803	4.9834839	0.0000037
8.145	-0.0001534	0.5998621	4.9864855	0.0000037
8.150	-0.0001279	0.5991722	4.9894830	0.0000037
8.155	-0.0001218	0.5985598	4.9924774	0.0000037
8.160	-0.0001014	0.5980125	4.9954688	0.0000037
8.165	-0.0000500	0.5976412	4.9984579	0.0000037
8.170	-0.0001026	0.5972671	5.0014452	0.0000037
8.175	-0.0002470	0.5964099	5.0044294	0.0000037
8.180	-0.0003287	0.5949980	5.0074079	0.0000037
8.185	-0.0002895	0.5934819	5.0103791	0.0000037
8.190	-0.0002004	0.5922806	5.0133435	0.0000037
8.195	-0.0000905	0.5915671	5.0163032	0.0000037
8.200	-0.0000159	0.5913061	5.0192603	0.0000037
8.205	-0.0000265	0.5912022	5.0222166	0.0000037
8.210	-0.0001400	0.5907939	5.0251716	0.0000037
8.215	-0.0001914	0.5899812	5.0281235	0.0000037
8.220	-0.0000705	0.5893389	5.0310718	0.0000037
8.225	-0.0000074	0.5891480	5.0340181	0.0000037
8.230	-0.0001792	0.5886904	5.0369626	0.0000037
8.235	-0.0003450	0.5874048	5.0399029	0.0000037
8.240	-0.0002483	0.5859498	5.0428363	0.0000038
8.245	-0.0001222	0.5850414	5.0457638	0.0000038
8.250	-0.0000824	0.5845397	5.0486877	0.0000038
8.255	-0.0000996	0.5840933	5.0516093	0.0000038
8.260	-0.0001227	0.5835481	5.0545284	0.0000038
8.265	-0.0001509	0.5828772	5.0574445	0.0000038
8.270	-0.0001610	0.5821124	5.0603569	0.0000038
8.275	-0.0000793	0.5815231	5.0632660	0.0000038
8.280	-0.0000252	0.5812669	5.0661730	0.0000038
8.285	-0.0001254	0.5808975	5.0690784	0.0000038
8.290	-0.0001781	0.5801531	5.0719810	0.0000038
8.295	-0.0000969	0.5794785	5.0748801	0.0000038
8.300	-0.0000237	0.5791828	5.0777768	0.0000038
8.305	-0.0000683	0.5789572	5.0806721	0.0000038
8.310	-0.0002440	0.5781913	5.0835650	0.0000038
8.315	-0.0003329	0.5767765	5.0864524	0.0000038
8.320	-0.0001501	0.5755920	5.0893333	0.0000038
8.325	-0.0000055	0.5752104	5.0922103	0.0000038
8.330	-0.0001064	0.5749361	5.0950857	0.0000038
8.335	-0.0002226	0.5741294	5.0979584	0.0000038
8.340	-0.0002200	0.5730440	5.1008263	0.0000038
8.345	-0.0001491	0.5721387	5.1036892	0.0000038
8.350	-0.0001285	0.5714578	5.1065482	0.0000038
8.355	-0.0001367	0.5708075	5.1094039	0.0000038
8.360	-0.0001251	0.5701655	5.1122563	0.0000038
8.365	-0.0001427	0.5695087	5.1151055	0.0000038
8.370	-0.0001413	0.5688121	5.1179513	0.0000038
8.375	-0.0001222	0.5681659	5.1207938	0.0000038
8.380	-0.0001167	0.5675799	5.1236331	0.0000038
8.385	-0.0001415	0.5669466	5.1264694	0.0000038
8.390	-0.0001706	0.5661814	5.1293023	0.0000038
8.395	-0.0001439	0.5654101	5.1321312	0.0000038
8.400	-0.0000782	0.5648653	5.1349569	0.0000038
8.405	-0.0000693	0.5645036	5.1377804	0.0000038
8.410	-0.0001607	0.5639395	5.1406015	0.0000038
8.415	-0.0001656	0.5631391	5.1434192	0.0000038
8.420	-0.0000461	0.5626198	5.1462336	0.0000038
8.425	-0.0000570	0.5623669	5.1490460	0.0000038
8.430	-0.0002253	0.5616746	5.1518561	0.0000038
8.435	-0.0002318	0.5605536	5.1546617	0.0000038
8.440	-0.0001137	0.5597062	5.1574624	0.0000038
8.445	-0.0000481	0.5593093	5.1602599	0.0000038
8.450	-0.0001645	0.5587878	5.1630551	0.0000038
8.455	-0.0002641	0.5577368	5.1658464	0.0000038
8.460	-0.0001462	0.5567306	5.1686326	0.0000038
8.465	-0.0000609	0.5562227	5.1714150	0.0000038
8.470	-0.0001079	0.5558089	5.1741951	0.0000038
8.475	-0.0001420	0.5551962	5.1769726	0.0000038
8.480	-0.0000922	0.5546219	5.1797471	0.0000038
8.485	-0.0000618	0.5542442	5.1825193	0.0000038
8.490	-0.0001620	0.5536954	5.1852891	0.0000038
8.495	-0.0002425	0.5527034	5.1880551	0.0000038
8.500	-0.0001942	0.5516324	5.1908160	0.0000038
8.505	-0.0001278	0.5508428	5.1935722	0.0000038
8.510	-0.0001602	0.5501365	5.1963246	0.0000039
8.515	-0.0002108	0.5492266	5.1990730	0.0000039
8.520	-0.0001205	0.5484140	5.2018171	0.0000039
8.525	-0.0000029	0.5481113	5.2045584	0.0000039
8.530	-0.0000213	0.5480519	5.2072988	0.0000039
8.535	-0.0000846	0.5477920	5.2100385	0.0000039
8.540	-0.0001200	0.5472901	5.2127762	0.0000039
8.545	-0.0001454	0.5466392	5.2155110	0.0000039
8.550	-0.0001933	0.5458085	5.2182421	0.0000039
8.555	-0.0002157	0.5448054	5.2209686	0.0000039
8.560	-0.0001952	0.5437976	5.2236902	0.0000039
8.565	-0.0001778	0.5428828	5.2264069	0.0000039
8.570	-0.0001354	0.5421147	5.2291193	0.0000039
8.575	-0.0001045	0.5415264	5.2318284	0.0000039
8.580	-0.0000431	0.5411644	5.2345352	0.0000039
8.585	0.0000049	0.5410705	5.2372408	0.0000039
8.590	-0.0000569	0.5409430	5.2399458	0.0000039
8.595	-0.0001127	0.5405270	5.2426495	0.0000039
8.600	-0.0000881	0.5400345	5.2453509	0.0000039
8.605	-0.0000969	0.5395807	5.2480499	0.0000039
8.610	-0.0002358	0.5387646	5.2507458	0.0000039
8.615	-0.0003663	0.5372881	5.2534359	0.0000039
8.620	-0.0002459	0.5357867	5.2561186	0.0000039
8.625	-0.0001238	0.5348799	5.2587953	0.0000039
8.630	-0.0001815	0.5341311	5.2614678	0.0000039
8.635	-0.0002286	0.5331253	5.2641359	0.0000039
8.640	-0.0001909	0.5320965	5.2667990	0.0000039
8.645	-0.0001181	0.5313387	5.2694576	0.0000039
8.650	-0.0001043	0.5307933	5.2721129	0.0000039
8.655	-0.0001689	0.5301234	5.2747652	0.0000039
8.660	-0.0001936	0.5292344	5.2774136	0.0000039
8.665	-0.0001529	0.5283846	5.2800576	0.0000039
8.670	-0.0001213	0.5277120	5.2826979	0.0000039
8.675	-0.0001254	0.5271071	5.2853349	0.0000039
8.680	-0.0001706	0.5263813	5.2879686	0.0000039
8.685	-0.0002085	0.5254516	5.2905982	0.0000039
8.690	-0.0001682	0.5245275	5.2932232	0.0000039
8.695	-0.0001257	0.5238067	5.2958440	0.0000039
8.700	-0.0001367	0.5231633	5.2984614	0.0000039
8.705	-0.0001825	0.5223805	5.3010753	0.0000039
8.710	-0.0002280	0.5213737	5.3036847	0.0000039
8.715	-0.0002273	0.5202570	5.3062888	0.0000039
8.720	-0.0001437	0.5193469	5.3088878	0.0000039
8.725	-0.0000728	0.5188159	5.3114832	0.0000039
8.730	-0.0001124	0.5183618	5.3140761	0.0000039
8.735	-0.0001888	0.5176232	5.3166661	0.0000039
8.740	-0.0001872	0.5167012	5.3192519	0.0000040
8.745	-0.0001823	0.5157948	5.3218331	0.0000040
8.750	-0.0001691	0.5149329	5.3244100	0.0000040
8.755	-0.0000628	0.5143642	5.3269832	0.0000040
8.760	0.0000709	0.5143842	5.3295551	0.0000040
8.765	-0.0000328	0.5144777	5.3321272	0.0000040
8.770	-0.0002506	0.5137825	5.3346979	0.0000040
8.775	-0.0002012	0.5126744	5.3372640	0.0000040
8.780	-0.0000328	0.5121005	5.3398259	0.0000040
8.785	0.0000091	0.5120423	5.3423863	0.0000040
8.790	-0.0000660	0.5119027	5.3449462	0.0000040
8.795	-0.0001740	0.5113142	5.3475042	0.0000040
8.800	-0.0002362	0.5103082	5.3500583	0.0000040
8.805	-0.0001755	0.5092985	5.3526073	0.0000040
8.810	-0.0000944	0.5086365	5.3551521	0.0000040
8.815	-0.0000986	0.5081632	5.3576941	0.0000040
8.820	-0.0001097	0.5076523	5.3602337	0.0000040
8.825	-0.0001332	0.5070564	5.3627704	0.0000040
8.830	-0.0001097	0.5064607	5.3653042	0.0000040
8.835	-0.0000787	0.5059988	5.3678354	0.0000040
8.840	-0.0000714	0.5056307	5.3703644	0.0000040
8.845	-0.0000688	0.5052866	5.3728917	0.0000040
8.850	-0.0000946	0.5048859	5.3754172	0.0000040
8.855	-0.0001555	0.5042727	5.3779401	0.0000040
8.860	-0.0001525	0.5035174	5.3804595	0.0000040
8.865	-0.0000534	0.5030125	5.3829759	0.0000040
8.870	-0.0000199	0.5028328	5.3854905	0.0000040
8.875	-0.0000820	0.5025830	5.3880040	0.0000040
8.880	-0.0001043	0.5021260	5.3905158	0.0000040
8.885	-0.0000651	0.5017104	5.3930254	0.0000040
8.890	-0.0000913	0.5013267	5.3955330	0.0000040
8.895	-0.0001795	0.5006627	5.3980379	0.0000040
8.900	-0.0001945	0.4997456	5.4005390	0.0000040
8.905	-0.0000502	0.4991455	5.4030362	0.0000040
8.910	-0.0000872	0.4988086	5.4055311	0.0000040
8.915	-0.0003025	0.4978529	5.4080227	0.0000040
8.920	-0.0002113	0.4965930	5.4105089	0.0000040
8.925	0.0000297	0.4961477	5.4129907	0.0000040
8.930	-0.0000103	0.4961951	5.4154716	0.0000040
8.935	-0.0002071	0.4956618	5.4179512	0.0000040
8.940	-0.0002420	0.4945603	5.4204268	0.0000040
8.945	-0.0001459	0.4936089	5.4228972	0.0000040
8.950	-0.0000740	0.4930695	5.4253639	0.0000040
8.955	-0.0000819	0.4926870	5.4278283	0.0000040
8.960	-0.0001345	0.4921561	5.4302904	0.0000040
8.965	-0.0001831	0.4913770	5.4327492	0.0000040
8.970	-0.0001896	0.4904627	5.4352038	0.0000040
8.975	-0.0001581	0.4896098	5.4376540	0.0000040
8.980	-0.0001948	0.4887443	5.4400999	0.0000040
8.985	-0.0001930	0.4877933	5.4425412	0.0000040
8.990	-0.0001134	0.4870418	5.4449783	0.0000040
8.995	-0.0001226	0.4864630	5.4474121	0.0000040
9.000	-0.0001387	0.4858222	5.4498428	0.0000040
9.005	-0.0001140	0.4852024	5.4522703	0.0000040
9.010	-0.0001651	0.4845179	5.4546946	0.0000040
9.015	-0.0001919	0.4836425	5.4571150	0.0000040
9.020	-0.0001547	0.4827926	5.4595311	0.0000040
9.025	-0.0001728	0.4819895	5.4619431	0.0000040
9.030	-0.0002472	0.4809594	5.4643505	0.0000041
9.035	-0.0002309	0.4797869	5.4667523	0.0000041
9.040	-0.0001543	0.4788420	5.4691489	0.0000041
9.045	-0.0001678	0.4780520	5.4715411	0.0000041
9.050	-0.0002033	0.4771418	5.4739291	0.0000041
9.055	-0.0002086	0.4761316	5.4763123	0.0000041
9.060	-0.0002331	0.4750484	5.4786903	0.0000041
9.065	-0.0002550	0.4738513	5.4810625	0.0000041
9.070	-0.0001737	0.4727999	5.4834291	0.0000041
9.075	-0.0000632	0.4722187	5.4857917	0.0000041
9.080	-0.0001079	0.4717989	5.4881517	0.0000041
9.085	-0.0002072	0.4710260	5.4905088	0.0000041
9.090	-0.0001715	0.4700972	5.4928616	0.0000041
9.095	-0.0001197	0.4693832	5.4952103	0.0000041
9.100	-0.0001671	0.4686798	5.4975554	0.0000041
9.105	-0.0002193	0.4677322	5.4998965	0.0000041
9.110	-0.0002337	0.4666214	5.5022324	0.0000041
9.115	-0.0002177	0.4655144	5.5045627	0.0000041
9.120	-0.0002030	0.4644827	5.5068877	0.0000041
9.125	-0.0002516	0.4633680	5.5092073	0.0000041
9.130	-0.0002537	0.4621287	5.5115211	0.0000041
9.135	-0.0001508	0.4611365	5.5138292	0.0000041
9.140	-0.0000735	0.4605864	5.5161335	0.0000041
9.145	-0.0000771	0.4602171	5.5184355	0.0000041
9.150	-0.0000821	0.4598265	5.5207356	0.0000041
9.155	-0.0001198	0.4593313	5.5230335	0.0000041
9.160	-0.0001709	0.4586182	5.5253284	0.0000041
9.165	-0.0001902	0.4577325	5.5276193	0.0000041
9.170	-0.0001527	0.4568915	5.5299059	0.0000041
9.175	-0.0001226	0.4562161	5.5321886	0.0000041
9.180	-0.0001376	0.4555779	5.5344681	0.0000041
9.185	-0.0001722	0.4548182	5.5367441	0.0000041
9.190	-0.0002349	0.4538199	5.5390157	0.0000041
9.195	-0.0001847	0.4527908	5.5412822	0.0000041
9.200	-0.0000647	0.4521790	5.5435446	0.0000041
9.205	-0.0000966	0.4517832	5.5458046	0.0000041
9.210	-0.0002422	0.4509523	5.5480614	0.0000041
9.215	-0.0002913	0.4496439	5.5503129	0.0000042
9.220	-0.0002033	0.4484310	5.5525581	0.0000042
9.225	-0.0000975	0.4476934	5.5547984	0.0000042
9.230	-0.0000911	0.4472309	5.5570357	0.0000042
9.235	-0.0001577	0.4466207	5.5592703	0.0000042
9.240	-0.0001787	0.4457958	5.5615014	0.0000042
9.245	-0.0001373	0.4450209	5.5637284	0.0000042
9.250	-0.0001309	0.4443630	5.5659519	0.0000042
9.255	-0.0001354	0.4437099	5.5681720	0.0000042
9.260	-0.0001185	0.4430871	5.5703890	0.0000042
9.265	-0.0001063	0.4425356	5.5726031	0.0000042
9.270	-0.0000681	0.4421077	5.5748147	0.0000042
9.275	-0.0000700	0.4417689	5.5770244	0.0000042
9.280	-0.0002549	0.4409720	5.5792312	0.0000042
9.285	-0.0003757	0.4394253	5.5814322	0.0000042
9.290	-0.0002685	0.4378453	5.5836254	0.0000042
9.295	-0.0001355	0.4368544	5.5858122	0.0000042
9.300	-0.0000569	0.4363827	5.5879953	0.0000042
9.305	-0.0000995	0.4359994	5.5901762	0.0000042
9.310	-0.0002161	0.4352254	5.5923543	0.0000042
9.315	-0.0002488	0.4340850	5.5945275	0.0000042
9.320	-0.0001790	0.4330356	5.5966953	0.0000042
9.325	-0.0001469	0.4322362	5.5988585	0.0000042
9.330	-0.0001872	0.4314168	5.6010177	0.0000042
9.335	-0.0001870	0.4304991	5.6031725	0.0000042
9.340	-0.0001212	0.4297432	5.6053231	0.0000042
9.345	-0.0001581	0.4290582	5.6074701	0.0000042
9.350	-0.0001777	0.4282346	5.6096133	0.0000042
9.355	-0.0000765	0.4276111	5.6117529	0.0000042
9.360	-0.0000631	0.4272687	5.6138901	0.0000042
9.365	-0.0001163	0.4268286	5.6160253	0.0000042
9.370	-0.0001507	0.4261739	5.6181579	0.0000042
9.375	-0.0001932	0.4253307	5.6202866	0.0000042
9.380	-0.0001865	0.4243995	5.6224109	0.0000042
9.385	-0.0001653	0.4235366	5.6245308	0.0000042
9.390	-0.0002008	0.4226388	5.6266462	0.0000042
9.395	-0.0002204	0.4216060	5.6287568	0.0000042
9.400	-0.0002336	0.4204927	5.6308621	0.0000042
9.405	-0.0002301	0.4193555	5.6329617	0.0000042
9.410	-0.0002445	0.4181917	5.6350556	0.0000043
9.415	-0.0002533	0.4169710	5.6371435	0.0000043
9.420	-0.0001779	0.4159134	5.6392257	0.0000043
9.425	-0.0001426	0.4151272	5.6413033	0.0000043
9.430	-0.0002480	0.4141691	5.6433765	0.0000043
9.435	-0.0002795	0.4128754	5.6454441	0.0000043
9.440	-0.0002446	0.4115901	5.6475053	0.0000043
9.445	-0.0002316	0.4104220	5.6495603	0.0000043
9.450	-0.0001751	0.4094244	5.6516100	0.0000043
9.455	-0.0001694	0.4085793	5.6536550	0.0000043
9.460	-0.0002123	0.4076431	5.6556955	0.0000043
9.465	-0.0002202	0.4065823	5.6577311	0.0000043
9.470	-0.0001240	0.4057381	5.6597619	0.0000043
9.475	-0.0000621	0.4052817	5.6617894	0.0000043
9.480	-0.0001125	0.4048535	5.6638148	0.0000043
9.485	-0.0001819	0.4041316	5.6658372	0.0000043
9.490	-0.0002317	0.4031173	5.6678554	0.0000043
9.495	-0.0002057	0.4020446	5.6698683	0.0000043
9.500	-0.0000806	0.4013426	5.6718767	0.0000043
9.505	-0.0000037	0.4011359	5.6738829	0.0000043
9.510	-0.0001103	0.4008562	5.6758879	0.0000043
9.515	-0.0002480	0.3999772	5.6778900	0.0000043
9.520	-0.0002176	0.3988353	5.6798870	0.0000043
9.525	-0.0001291	0.3979852	5.6818791	0.0000043
9.530	-0.0001660	0.3972615	5.6838672	0.0000043
9.535	-0.0002355	0.3962769	5.6858510	0.0000043
9.540	-0.0001981	0.3952135	5.6878298	0.0000043
9.545	-0.0001476	0.3943654	5.6898037	0.0000043
9.550	-0.0001686	0.3935898	5.6917736	0.0000043
9.555	-0.0002207	0.3926350	5.6937392	0.0000043
9.560	-0.0002115	0.3915749	5.6956997	0.0000043
9.565	-0.0001482	0.3906925	5.6976553	0.0000043
9.570	-0.0001570	0.3899438	5.6996069	0.0000043
9.575	-0.0002366	0.3889784	5.7015542	0.0000044
9.580	-0.0002066	0.3878914	5.7034964	0.0000044
9.585	-0.0001302	0.3870654	5.7054338	0.0000044
9.590	-0.0001963	0.3862645	5.7073671	0.0000044
9.595	-0.0002798	0.3850967	5.7092955	0.0000044
9.600	-0.0001623	0.3840123	5.7112183	0.0000044
9.605	-0.0000386	0.3835194	5.7131371	0.0000044
9.610	-0.0001338	0.3830966	5.7150537	0.0000044
9.615	-0.0002613	0.3821276	5.7169667	0.0000044
9.620	-0.0002311	0.3809200	5.7188744	0.0000044
9.625	-0.0001441	0.3799999	5.7207767	0.0000044
9.630	-0.0001149	0.3793647	5.7226751	0.0000044
9.635	-0.0001031	0.3788301	5.7245706	0.0000044
9.640	-0.0001451	0.3782214	5.7264632	0.0000044
9.645	-0.0002552	0.3772394	5.7283518	0.0000044
9.650	-0.0003001	0.3758775	5.7302346	0.0000044
9.655	-0.0003002	0.3744053	5.7321103	0.0000044
9.660	-0.0003047	0.3729218	5.7339787	0.0000044
9.665	-0.0001985	0.3716877	5.7358402	0.0000044
9.670	-0.0001742	0.3707736	5.7376963	0.0000044
9.675	-0.0002290	0.3697846	5.7395477	0.0000044
9.680	-0.0001966	0.3687408	5.7413940	0.0000044
9.685	-0.0001531	0.3678833	5.7432356	0.0000044
9.690	-0.0001932	0.3670341	5.7450729	0.0000044
9.695	-0.0002573	0.3659293	5.7469053	0.0000044
9.700	-0.0002132	0.3647755	5.7487321	0.0000044
9.705	-0.0001374	0.3639158	5.7505538	0.0000044
