 
PGA:,  0.15 g
PGV:,  14.76 cm/s
PGD:,  8.24 cm
Arias Intensity:,  39.01 cm/s
Significant duration:,  31.40 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.608	0.0000049	0.0163221	-0.3322048	0.0000006
14.612	0.0000037	0.0163389	-0.3321395	0.0000006
14.616	0.0000113	0.0163682	-0.3320741	0.0000006
14.620	0.0000282	0.0164456	-0.3320085	0.0000006
14.624	0.0000476	0.0165944	-0.3319424	0.0000006
14.628	0.0000610	0.0168074	-0.3318756	0.0000006
14.632	0.0000563	0.0170374	-0.3318079	0.0000006
14.636	0.0000325	0.0172116	-0.3317394	0.0000006
14.640	0.0000220	0.0173184	-0.3316704	0.0000006
14.644	0.0000235	0.0174075	-0.3316009	0.0000006
14.648	0.0000325	0.0175174	-0.3315311	0.0000006
14.652	0.0000435	0.0176666	-0.3314607	0.0000006
14.656	0.0000319	0.0178145	-0.3313897	0.0000006
14.660	0.0000105	0.0178976	-0.3313183	0.0000006
14.664	-0.0000089	0.0179005	-0.3312467	0.0000006
14.668	-0.0000053	0.0178726	-0.3311752	0.0000006
14.672	0.0000254	0.0179121	-0.3311036	0.0000006
14.676	0.0000587	0.0180771	-0.3310316	0.0000006
14.680	0.0000761	0.0183415	-0.3309588	0.0000006
14.684	0.0000719	0.0186318	-0.3308848	0.0000006
14.688	0.0000598	0.0188901	-0.3308098	0.0000006
14.692	0.0000294	0.0190650	-0.3307339	0.0000006
14.696	-0.0000143	0.0190946	-0.3306575	0.0000006
14.700	-0.0000154	0.0190363	-0.3305813	0.0000006
14.704	0.0000152	0.0190358	-0.3305051	0.0000006
14.708	0.0000274	0.0191192	-0.3304288	0.0000006
14.712	0.0000236	0.0192193	-0.3303522	0.0000006
14.716	0.0000308	0.0193261	-0.3302751	0.0000006
14.720	0.0000356	0.0194564	-0.3301975	0.0000006
14.724	0.0000230	0.0195715	-0.3301194	0.0000006
14.728	0.0000155	0.0196470	-0.3300410	0.0000006
14.732	0.0000432	0.0197623	-0.3299622	0.0000006
14.736	0.0000829	0.0200099	-0.3298826	0.0000006
14.740	0.0000945	0.0203579	-0.3298019	0.0000006
14.744	0.0000838	0.0207078	-0.3297198	0.0000006
14.748	0.0000725	0.0210145	-0.3296363	0.0000006
14.752	0.0000528	0.0212602	-0.3295518	0.0000006
14.756	0.0000286	0.0214200	-0.3294664	0.0000006
14.760	0.0000151	0.0215058	-0.3293806	0.0000006
14.764	0.0000191	0.0215730	-0.3292944	0.0000006
14.768	0.0000230	0.0216556	-0.3292080	0.0000006
14.772	0.0000330	0.0217655	-0.3291211	0.0000006
14.776	0.0000610	0.0219498	-0.3290337	0.0000006
14.780	0.0000759	0.0222182	-0.3289453	0.0000006
14.784	0.0000604	0.0224855	-0.3288559	0.0000006
14.788	0.0000198	0.0226428	-0.3287657	0.0000006
14.792	-0.0000081	0.0226657	-0.3286751	0.0000006
14.796	-0.0000182	0.0226142	-0.3285845	0.0000006
14.800	-0.0000159	0.0225472	-0.3284942	0.0000006
14.804	0.0000184	0.0225521	-0.3284040	0.0000006
14.808	0.0000554	0.0226969	-0.3283135	0.0000006
14.812	0.0000596	0.0229225	-0.3282222	0.0000006
14.816	0.0000373	0.0231124	-0.3281302	0.0000006
14.820	0.0000277	0.0232399	-0.3280375	0.0000006
14.824	0.0000217	0.0233368	-0.3279443	0.0000006
14.828	0.0000016	0.0233827	-0.3278509	0.0000006
14.832	-0.0000189	0.0233488	-0.3277574	0.0000006
14.836	-0.0000284	0.0232559	-0.3276642	0.0000006
14.840	-0.0000193	0.0231623	-0.3275714	0.0000006
14.844	0.0000158	0.0231554	-0.3274787	0.0000006
14.848	0.0000567	0.0232975	-0.3273858	0.0000006
14.852	0.0000652	0.0235365	-0.3272922	0.0000006
14.856	0.0000500	0.0237625	-0.3271976	0.0000006
14.860	0.0000271	0.0239137	-0.3271022	0.0000006
14.864	-0.0000002	0.0239664	-0.3270065	0.0000006
14.868	-0.0000245	0.0239179	-0.3269107	0.0000006
14.872	-0.0000432	0.0237852	-0.3268153	0.0000006
14.876	-0.0000370	0.0236279	-0.3267205	0.0000006
14.880	0.0000124	0.0235797	-0.3266260	0.0000006
14.884	0.0000696	0.0237406	-0.3265314	0.0000006
14.888	0.0000922	0.0240580	-0.3264358	0.0000006
14.892	0.0000564	0.0243496	-0.3263390	0.0000006
14.896	0.0000052	0.0244706	-0.3262413	0.0000006
14.900	0.0000043	0.0244893	-0.3261434	0.0000006
14.904	0.0000221	0.0245410	-0.3260454	0.0000006
14.908	0.0000209	0.0246254	-0.3259470	0.0000006
14.912	0.0000073	0.0246808	-0.3258484	0.0000006
14.916	-0.0000053	0.0246848	-0.3257497	0.0000006
14.920	0.0000135	0.0247009	-0.3256509	0.0000006
14.924	0.0000544	0.0248343	-0.3255518	0.0000006
14.928	0.0000690	0.0250764	-0.3254520	0.0000006
14.932	0.0000509	0.0253117	-0.3253512	0.0000006
14.936	0.0000098	0.0254308	-0.3252498	0.0000006
14.940	-0.0000340	0.0253833	-0.3251481	0.0000006
14.944	-0.0000469	0.0252247	-0.3250469	0.0000006
14.948	-0.0000364	0.0250613	-0.3249463	0.0000006
14.952	-0.0000072	0.0249758	-0.3248463	0.0000006
14.956	0.0000248	0.0250103	-0.3247463	0.0000006
14.960	0.0000145	0.0250875	-0.3246461	0.0000006
14.964	-0.0000110	0.0250944	-0.3245457	0.0000006
14.968	-0.0000139	0.0250456	-0.3244455	0.0000006
14.972	0.0000050	0.0250281	-0.3243453	0.0000006
14.976	0.0000356	0.0251077	-0.3242450	0.0000006
14.980	0.0000744	0.0253236	-0.3241442	0.0000006
14.984	0.0000895	0.0256453	-0.3240422	0.0000006
14.988	0.0000806	0.0259791	-0.3239390	0.0000006
14.992	0.0000727	0.0262799	-0.3238345	0.0000006
14.996	0.0000621	0.0265443	-0.3237288	0.0000006
15.000	0.0000463	0.0267569	-0.3236222	0.0000006
15.004	0.0000189	0.0268846	-0.3235149	0.0000006
15.008	-0.0000094	0.0269031	-0.3234074	0.0000006
15.012	-0.0000009	0.0268828	-0.3232998	0.0000006
15.016	0.0000464	0.0269720	-0.3231921	0.0000006
15.020	0.0000773	0.0272147	-0.3230837	0.0000006
15.024	0.0000491	0.0274627	-0.3229744	0.0000006
15.028	-0.0000049	0.0275493	-0.3228643	0.0000006
15.032	-0.0000264	0.0274878	-0.3227543	0.0000006
15.036	0.0000046	0.0274450	-0.3226444	0.0000006
15.040	0.0000582	0.0275683	-0.3225344	0.0000006
15.044	0.0000868	0.0278527	-0.3224235	0.0000006
15.048	0.0000822	0.0281842	-0.3223114	0.0000006
15.052	0.0000452	0.0284342	-0.3221982	0.0000006
15.056	0.0000026	0.0285281	-0.3220843	0.0000006
15.060	-0.0000158	0.0285022	-0.3219702	0.0000006
15.064	0.0000044	0.0284798	-0.3218563	0.0000006
15.068	0.0000622	0.0286105	-0.3217421	0.0000006
15.072	0.0000864	0.0289020	-0.3216271	0.0000006
15.076	0.0000523	0.0291742	-0.3215109	0.0000006
15.080	0.0000155	0.0293072	-0.3213939	0.0000006
15.084	0.0000165	0.0293700	-0.3212766	0.0000006
15.088	0.0000354	0.0294718	-0.3211589	0.0000006
15.092	0.0000519	0.0296430	-0.3210407	0.0000006
15.096	0.0000660	0.0298743	-0.3209216	0.0000006
15.100	0.0000678	0.0301368	-0.3208016	0.0000006
15.104	0.0000462	0.0303606	-0.3206806	0.0000006
15.108	0.0000307	0.0305115	-0.3205589	0.0000006
15.112	0.0000350	0.0306403	-0.3204366	0.0000006
15.116	0.0000332	0.0307743	-0.3203137	0.0000006
15.120	0.0000309	0.0309002	-0.3201904	0.0000006
15.124	0.0000213	0.0310026	-0.3200666	0.0000006
15.128	0.0000106	0.0310650	-0.3199425	0.0000006
15.132	0.0000255	0.0311357	-0.3198181	0.0000006
15.136	0.0000610	0.0313052	-0.3196932	0.0000006
15.140	0.0000924	0.0316060	-0.3195673	0.0000006
15.144	0.0000913	0.0319664	-0.3194402	0.0000006
15.148	0.0000644	0.0322718	-0.3193117	0.0000006
15.152	0.0000439	0.0324842	-0.3191822	0.0000006
15.156	0.0000353	0.0326394	-0.3190520	0.0000006
15.160	0.0000259	0.0327594	-0.3189212	0.0000006
15.164	0.0000192	0.0328478	-0.3187900	0.0000006
15.168	0.0000254	0.0329353	-0.3186584	0.0000006
15.172	0.0000251	0.0330344	-0.3185265	0.0000006
15.176	0.0000156	0.0331142	-0.3183942	0.0000006
15.180	0.0000134	0.0331713	-0.3182616	0.0000006
15.184	0.0000143	0.0332257	-0.3181288	0.0000006
15.188	0.0000115	0.0332764	-0.3179958	0.0000006
15.192	-0.0000042	0.0332907	-0.3178626	0.0000006
15.196	-0.0000160	0.0332511	-0.3177296	0.0000006
15.200	-0.0000080	0.0332040	-0.3175967	0.0000006
15.204	0.0000097	0.0332073	-0.3174638	0.0000006
15.208	0.0000223	0.0332701	-0.3173309	0.0000006
15.212	0.0000307	0.0333740	-0.3171976	0.0000006
15.216	0.0000204	0.0334744	-0.3170639	0.0000006
15.220	-0.0000012	0.0335122	-0.3169299	0.0000006
15.224	0.0000017	0.0335132	-0.3167959	0.0000006
15.228	0.0000254	0.0335662	-0.3166617	0.0000006
15.232	0.0000280	0.0336711	-0.3165272	0.0000006
15.236	0.0000019	0.0337298	-0.3163924	0.0000006
15.240	-0.0000193	0.0336956	-0.3162576	0.0000006
15.244	-0.0000186	0.0336213	-0.3161230	0.0000006
15.248	-0.0000063	0.0335726	-0.3159886	0.0000006
15.252	-0.0000056	0.0335493	-0.3158543	0.0000006
15.256	-0.0000192	0.0335008	-0.3157202	0.0000006
15.260	-0.0000181	0.0334276	-0.3155864	0.0000006
15.264	-0.0000205	0.0333517	-0.3154528	0.0000006
15.268	-0.0000333	0.0332462	-0.3153196	0.0000006
15.272	-0.0000076	0.0331661	-0.3151868	0.0000006
15.276	0.0000466	0.0332427	-0.3150540	0.0000006
15.280	0.0000590	0.0334500	-0.3149206	0.0000006
15.284	0.0000031	0.0335719	-0.3147865	0.0000006
15.288	-0.0000519	0.0334762	-0.3146524	0.0000006
15.292	-0.0000475	0.0332811	-0.3145189	0.0000006
15.296	-0.0000013	0.0331853	-0.3143860	0.0000006
15.300	0.0000407	0.0332626	-0.3142531	0.0000006
15.304	0.0000335	0.0334080	-0.3141198	0.0000006
15.308	-0.0000210	0.0334325	-0.3139861	0.0000006
15.312	-0.0000670	0.0332599	-0.3138527	0.0000006
15.316	-0.0000557	0.0330191	-0.3137201	0.0000006
15.320	-0.0000075	0.0328953	-0.3135883	0.0000006
15.324	0.0000212	0.0329221	-0.3134567	0.0000006
15.328	0.0000200	0.0330028	-0.3133248	0.0000006
15.332	-0.0000013	0.0330394	-0.3131927	0.0000007
15.336	-0.0000192	0.0329991	-0.3130607	0.0000007
15.340	-0.0000242	0.0329140	-0.3129288	0.0000007
15.344	-0.0000215	0.0328243	-0.3127974	0.0000007
15.348	-0.0000116	0.0327594	-0.3126662	0.0000007
15.352	0.0000036	0.0327437	-0.3125352	0.0000007
15.356	0.0000060	0.0327625	-0.3124042	0.0000007
15.360	-0.0000178	0.0327393	-0.3122732	0.0000007
15.364	-0.0000298	0.0326459	-0.3121424	0.0000007
15.368	-0.0000071	0.0325737	-0.3120120	0.0000007
15.372	0.0000145	0.0325883	-0.3118816	0.0000007
15.376	0.0000155	0.0326473	-0.3117512	0.0000007
15.380	-0.0000028	0.0326722	-0.3116205	0.0000007
15.384	-0.0000139	0.0326394	-0.3114899	0.0000007
15.388	-0.0000049	0.0326023	-0.3113594	0.0000007
15.392	0.0000044	0.0326013	-0.3112290	0.0000007
15.396	-0.0000003	0.0326092	-0.3110986	0.0000007
15.400	0.0000065	0.0326213	-0.3109681	0.0000007
15.404	0.0000279	0.0326888	-0.3108375	0.0000007
15.408	0.0000263	0.0327952	-0.3107065	0.0000007
15.412	-0.0000035	0.0328400	-0.3105753	0.0000007
15.416	-0.0000214	0.0327911	-0.3104440	0.0000007
15.420	-0.0000016	0.0327459	-0.3103129	0.0000007
15.424	0.0000342	0.0328099	-0.3101818	0.0000007
15.428	0.0000337	0.0329433	-0.3100503	0.0000007
15.432	-0.0000179	0.0329744	-0.3099185	0.0000007
15.436	-0.0000719	0.0327982	-0.3097869	0.0000007
15.440	-0.0000718	0.0325163	-0.3096563	0.0000007
15.444	-0.0000166	0.0323428	-0.3095266	0.0000007
15.448	0.0000358	0.0323805	-0.3093971	0.0000007
15.452	0.0000326	0.0325148	-0.3092673	0.0000007
15.456	-0.0000160	0.0325475	-0.3091372	0.0000007
15.460	-0.0000490	0.0324199	-0.3090073	0.0000007
15.464	-0.0000371	0.0322510	-0.3088779	0.0000007
15.468	-0.0000186	0.0321418	-0.3087492	0.0000007
15.472	-0.0000303	0.0320460	-0.3086208	0.0000007
15.476	-0.0000621	0.0318649	-0.3084930	0.0000007
15.480	-0.0000769	0.0315922	-0.3083660	0.0000007
15.484	-0.0000661	0.0313116	-0.3082402	0.0000007
15.488	-0.0000566	0.0310709	-0.3081155	0.0000007
15.492	-0.0000644	0.0308336	-0.3079917	0.0000007
15.496	-0.0000559	0.0305977	-0.3078688	0.0000007
15.500	-0.0000171	0.0304545	-0.3077467	0.0000007
15.504	0.0000082	0.0304370	-0.3076249	0.0000007
15.508	-0.0000108	0.0304319	-0.3075032	0.0000007
15.512	-0.0000387	0.0303346	-0.3073816	0.0000007
15.516	-0.0000428	0.0301747	-0.3072606	0.0000007
15.520	-0.0000428	0.0300068	-0.3071403	0.0000007
15.524	-0.0000417	0.0298410	-0.3070206	0.0000007
15.528	-0.0000179	0.0297241	-0.3069014	0.0000007
15.532	0.0000104	0.0297096	-0.3067826	0.0000007
15.536	0.0000195	0.0297683	-0.3066636	0.0000007
15.540	0.0000156	0.0298372	-0.3065444	0.0000007
15.544	-0.0000001	0.0298676	-0.3064250	0.0000007
15.548	-0.0000177	0.0298326	-0.3063056	0.0000007
15.552	-0.0000354	0.0297284	-0.3061865	0.0000007
15.556	-0.0000506	0.0295595	-0.3060679	0.0000007
15.560	-0.0000522	0.0293578	-0.3059501	0.0000007
15.564	-0.0000438	0.0291694	-0.3058330	0.0000007
15.568	-0.0000292	0.0290261	-0.3057166	0.0000007
15.572	-0.0000338	0.0289025	-0.3056008	0.0000007
15.576	-0.0000621	0.0287144	-0.3054855	0.0000007
15.580	-0.0000818	0.0284322	-0.3053712	0.0000007
15.584	-0.0000713	0.0281318	-0.3052581	0.0000007
15.588	-0.0000365	0.0279204	-0.3051460	0.0000007
15.592	0.0000015	0.0278518	-0.3050345	0.0000007
15.596	0.0000257	0.0279052	-0.3049229	0.0000007
15.600	0.0000215	0.0279976	-0.3048111	0.0000007
15.604	-0.0000123	0.0280156	-0.3046991	0.0000007
15.608	-0.0000589	0.0278758	-0.3045873	0.0000007
15.612	-0.0000589	0.0276447	-0.3044763	0.0000007
15.616	0.0000004	0.0275300	-0.3043659	0.0000007
15.620	0.0000432	0.0276155	-0.3042556	0.0000007
15.624	0.0000070	0.0277140	-0.3041450	0.0000007
15.628	-0.0000589	0.0276121	-0.3040343	0.0000007
15.632	-0.0000872	0.0273255	-0.3039245	0.0000007
15.636	-0.0000732	0.0270109	-0.3038158	0.0000007
15.640	-0.0000503	0.0267686	-0.3037082	0.0000007
15.644	-0.0000404	0.0265907	-0.3036015	0.0000007
15.648	-0.0000301	0.0264523	-0.3034954	0.0000007
15.652	-0.0000211	0.0263518	-0.3033898	0.0000007
15.656	-0.0000178	0.0262755	-0.3032846	0.0000007
15.660	-0.0000153	0.0262106	-0.3031796	0.0000007
15.664	-0.0000121	0.0261570	-0.3030749	0.0000007
15.668	-0.0000162	0.0261015	-0.3029703	0.0000007
15.672	-0.0000379	0.0259953	-0.3028661	0.0000007
15.676	-0.0000649	0.0257936	-0.3027626	0.0000007
15.680	-0.0000638	0.0255411	-0.3026599	0.0000007
15.684	-0.0000351	0.0253470	-0.3025581	0.0000007
15.688	-0.0000158	0.0252472	-0.3024569	0.0000007
15.692	-0.0000244	0.0251684	-0.3023561	0.0000007
15.696	-0.0000466	0.0250290	-0.3022557	0.0000007
15.700	-0.0000612	0.0248174	-0.3021560	0.0000007
15.704	-0.0000636	0.0245725	-0.3020572	0.0000007
15.708	-0.0000381	0.0243729	-0.3019593	0.0000007
15.712	-0.0000067	0.0242849	-0.3018620	0.0000007
15.716	-0.0000191	0.0242344	-0.3017650	0.0000007
15.720	-0.0000537	0.0240916	-0.3016683	0.0000007
15.724	-0.0000621	0.0238644	-0.3015724	0.0000007
15.728	-0.0000544	0.0236358	-0.3014774	0.0000007
15.732	-0.0000680	0.0233956	-0.3013834	0.0000007
15.736	-0.0000919	0.0230819	-0.3012904	0.0000007
15.740	-0.0000893	0.0227264	-0.3011988	0.0000007
15.744	-0.0000550	0.0224432	-0.3011084	0.0000007
15.748	-0.0000372	0.0222623	-0.3010190	0.0000007
15.752	-0.0000413	0.0221084	-0.3009303	0.0000007
15.756	-0.0000305	0.0219675	-0.3008421	0.0000007
15.760	-0.0000047	0.0218983	-0.3007544	0.0000007
15.764	0.0000116	0.0219118	-0.3006668	0.0000007
15.768	0.0000045	0.0219435	-0.3005791	0.0000007
15.772	-0.0000021	0.0219482	-0.3004913	0.0000007
15.776	0.0000031	0.0219503	-0.3004035	0.0000007
15.780	0.0000153	0.0219863	-0.3003156	0.0000007
15.784	0.0000444	0.0221035	-0.3002274	0.0000007
15.788	0.0000727	0.0223333	-0.3001386	0.0000007
15.792	0.0000825	0.0226378	-0.3000486	0.0000007
15.796	0.0000866	0.0229696	-0.2999574	0.0000007
15.800	0.0000838	0.0233040	-0.2998649	0.0000007
15.804	0.0000839	0.0236330	-0.2997710	0.0000007
15.808	0.0000954	0.0239848	-0.2996758	0.0000007
15.812	0.0000845	0.0243378	-0.2995791	0.0000007
15.816	0.0000392	0.0245805	-0.2994813	0.0000007
15.820	0.0000092	0.0246755	-0.2993828	0.0000007
15.824	0.0000396	0.0247713	-0.2992839	0.0000007
15.828	0.0001033	0.0250518	-0.2991842	0.0000007
15.832	0.0001399	0.0255290	-0.2990831	0.0000007
15.836	0.0001298	0.0260581	-0.2989799	0.0000007
15.840	0.0001141	0.0265367	-0.2988747	0.0000007
15.844	0.0001225	0.0270009	-0.2987676	0.0000007
15.848	0.0001583	0.0275519	-0.2986585	0.0000007
15.852	0.0002141	0.0282826	-0.2985469	0.0000007
15.856	0.0002378	0.0291691	-0.2984319	0.0000007
15.860	0.0002192	0.0300658	-0.2983135	0.0000007
15.864	0.0002150	0.0309178	-0.2981915	0.0000007
15.868	0.0002362	0.0318031	-0.2980661	0.0000007
15.872	0.0002526	0.0327621	-0.2979369	0.0000007
15.876	0.0002469	0.0337423	-0.2978039	0.0000008
15.880	0.0002469	0.0347112	-0.2976670	0.0000008
15.884	0.0002653	0.0357163	-0.2975262	0.0000008
15.888	0.0002817	0.0367896	-0.2973812	0.0000008
15.892	0.0002938	0.0379187	-0.2972317	0.0000008
15.896	0.0003136	0.0391103	-0.2970777	0.0000008
15.900	0.0003295	0.0403719	-0.2969187	0.0000008
15.904	0.0003115	0.0416295	-0.2967547	0.0000009
15.908	0.0002810	0.0427920	-0.2965859	0.0000009
15.912	0.0002891	0.0439104	-0.2964125	0.0000009
15.916	0.0003120	0.0450899	-0.2962345	0.0000009
15.920	0.0003035	0.0462976	-0.2960517	0.0000009
15.924	0.0002758	0.0474343	-0.2958642	0.0000009
15.928	0.0002630	0.0484914	-0.2956724	0.0000009
15.932	0.0002707	0.0495386	-0.2954763	0.0000009
15.936	0.0002551	0.0505702	-0.2952761	0.0000010
15.940	0.0002043	0.0514715	-0.2950720	0.0000010
15.944	0.0001628	0.0521917	-0.2948647	0.0000010
15.948	0.0001506	0.0528066	-0.2946547	0.0000010
15.952	0.0001620	0.0534198	-0.2944422	0.0000010
15.956	0.0001914	0.0541131	-0.2942272	0.0000010
15.960	0.0002189	0.0549181	-0.2940091	0.0000010
15.964	0.0002076	0.0557548	-0.2937878	0.0000010
15.968	0.0001612	0.0564783	-0.2935633	0.0000010
15.972	0.0001374	0.0570641	-0.2933362	0.0000010
15.976	0.0001674	0.0576621	-0.2931068	0.0000010
15.980	0.0001975	0.0583779	-0.2928747	0.0000010
15.984	0.0001684	0.0590958	-0.2926397	0.0000010
15.988	0.0001043	0.0596309	-0.2924023	0.0000010
15.992	0.0000730	0.0599787	-0.2921631	0.0000010
15.996	0.0000990	0.0603162	-0.2919225	0.0000010
16.000	0.0001287	0.0607630	-0.2916803	0.0000010
16.004	0.0001159	0.0612430	-0.2914363	0.0000010
16.008	0.0000871	0.0616413	-0.2911905	0.0000010
16.012	0.0000666	0.0619428	-0.2909434	0.0000010
16.016	0.0000351	0.0621423	-0.2906952	0.0000010
16.020	0.0000024	0.0622160	-0.2904465	0.0000010
16.024	-0.0000026	0.0622156	-0.2901976	0.0000010
16.028	0.0000078	0.0622257	-0.2899487	0.0000010
16.032	0.0000017	0.0622443	-0.2896998	0.0000010
16.036	-0.0000214	0.0622057	-0.2894509	0.0000010
16.040	-0.0000575	0.0620508	-0.2892024	0.0000010
16.044	-0.0001134	0.0617154	-0.2889548	0.0000010
16.048	-0.0001890	0.0611221	-0.2887092	0.0000010
16.052	-0.0002462	0.0602683	-0.2884664	0.0000010
16.056	-0.0002579	0.0592793	-0.2882273	0.0000011
16.060	-0.0002424	0.0582976	-0.2879921	0.0000011
16.064	-0.0002145	0.0574010	-0.2877607	0.0000011
16.068	-0.0001581	0.0566700	-0.2875326	0.0000011
16.072	-0.0000848	0.0561936	-0.2873069	0.0000011
16.076	-0.0000109	0.0560060	-0.2870825	0.0000011
16.080	0.0000549	0.0560924	-0.2868583	0.0000011
16.084	0.0000927	0.0563819	-0.2866333	0.0000011
16.088	0.0000822	0.0567250	-0.2864071	0.0000011
16.092	0.0000401	0.0569651	-0.2861797	0.0000011
16.096	-0.0000059	0.0570323	-0.2859517	0.0000011
16.100	-0.0000661	0.0568910	-0.2857239	0.0000011
16.104	-0.0001248	0.0565165	-0.2854971	0.0000011
16.108	-0.0001616	0.0559546	-0.2852721	0.0000011
16.112	-0.0001745	0.0552952	-0.2850496	0.0000011
16.116	-0.0001628	0.0546335	-0.2848298	0.0000011
16.120	-0.0001395	0.0540404	-0.2846124	0.0000011
16.124	-0.0001043	0.0535620	-0.2843972	0.0000011
16.128	-0.0000652	0.0532294	-0.2841836	0.0000011
16.132	-0.0000457	0.0530117	-0.2839712	0.0000011
16.136	-0.0000328	0.0528575	-0.2837594	0.0000011
16.140	-0.0000165	0.0527607	-0.2835482	0.0000011
16.144	0.0000048	0.0527378	-0.2833372	0.0000011
16.148	0.0000147	0.0527761	-0.2831262	0.0000011
16.152	-0.0000125	0.0527805	-0.2829151	0.0000011
16.156	-0.0000600	0.0526384	-0.2827042	0.0000011
16.160	-0.0000994	0.0523256	-0.2824943	0.0000011
16.164	-0.0001249	0.0518856	-0.2822859	0.0000011
16.168	-0.0001386	0.0513687	-0.2820794	0.0000011
16.172	-0.0001566	0.0507896	-0.2818750	0.0000011
16.176	-0.0001850	0.0501194	-0.2816732	0.0000011
16.180	-0.0002039	0.0493564	-0.2814743	0.0000011
16.184	-0.0002030	0.0485580	-0.2812784	0.0000011
16.188	-0.0001870	0.0477928	-0.2810857	0.0000011
16.192	-0.0001705	0.0470914	-0.2808960	0.0000011
16.196	-0.0001645	0.0464342	-0.2807089	0.0000011
16.200	-0.0001575	0.0458024	-0.2805244	0.0000012
16.204	-0.0001544	0.0451904	-0.2803425	0.0000012
16.208	-0.0001506	0.0445920	-0.2801629	0.0000012
16.212	-0.0001435	0.0440150	-0.2799857	0.0000012
16.216	-0.0001507	0.0434377	-0.2798108	0.0000012
16.220	-0.0001539	0.0428401	-0.2796382	0.0000012
16.224	-0.0001502	0.0422435	-0.2794681	0.0000012
16.228	-0.0001401	0.0416738	-0.2793002	0.0000012
16.232	-0.0001137	0.0411758	-0.2791345	0.0000012
16.236	-0.0000862	0.0407836	-0.2789706	0.0000012
16.240	-0.0000996	0.0404191	-0.2788082	0.0000012
16.244	-0.0001560	0.0399176	-0.2786475	0.0000012
16.248	-0.0001928	0.0392332	-0.2784892	0.0000012
16.252	-0.0001746	0.0385124	-0.2783337	0.0000012
16.256	-0.0001690	0.0378381	-0.2781810	0.0000012
16.260	-0.0002198	0.0370752	-0.2780312	0.0000012
16.264	-0.0002948	0.0360655	-0.2778849	0.0000012
16.268	-0.0003561	0.0347883	-0.2777432	0.0000012
16.272	-0.0003810	0.0333421	-0.2776070	0.0000013
16.276	-0.0004008	0.0318081	-0.2774767	0.0000013
16.280	-0.0004575	0.0301241	-0.2773528	0.0000013
16.284	-0.0005344	0.0281780	-0.2772362	0.0000013
16.288	-0.0005871	0.0259774	-0.2771279	0.0000014
16.292	-0.0006124	0.0236238	-0.2770287	0.0000015
16.296	-0.0006365	0.0211734	-0.2769391	0.0000015
16.300	-0.0006891	0.0185726	-0.2768596	0.0000016
16.304	-0.0007614	0.0157268	-0.2767910	0.0000017
16.308	-0.0008044	0.0126546	-0.2767342	0.0000018
16.312	-0.0007777	0.0095504	-0.2766898	0.0000019
16.316	-0.0007159	0.0066199	-0.2766575	0.0000020
16.320	-0.0007106	0.0038211	-0.2766366	0.0000020
16.324	-0.0007845	0.0008877	-0.2766272	0.0000021
16.328	-0.0008742	-0.0023667	-0.2766301	0.0000022
16.332	-0.0009260	-0.0058988	-0.2766467	0.0000024
16.336	-0.0009390	-0.0095579	-0.2766776	0.0000025
16.340	-0.0009488	-0.0132618	-0.2767232	0.0000026
16.344	-0.0009739	-0.0170342	-0.2767838	0.0000028
16.348	-0.0009965	-0.0209002	-0.2768597	0.0000029
16.352	-0.0010032	-0.0248238	-0.2769511	0.0000031
16.356	-0.0009917	-0.0287378	-0.2770582	0.0000033
16.360	-0.0009618	-0.0325707	-0.2771809	0.0000034
16.364	-0.0009300	-0.0362824	-0.2773186	0.0000035
16.368	-0.0009070	-0.0398866	-0.2774709	0.0000037
16.372	-0.0008510	-0.0433357	-0.2776374	0.0000038
16.376	-0.0007523	-0.0464813	-0.2778170	0.0000039
16.380	-0.0006630	-0.0492583	-0.2780085	0.0000040
16.384	-0.0006113	-0.0517585	-0.2782105	0.0000040
16.388	-0.0005530	-0.0540428	-0.2784221	0.0000041
16.392	-0.0004487	-0.0560080	-0.2786422	0.0000041
16.396	-0.0003131	-0.0575026	-0.2788692	0.0000042
16.400	-0.0001880	-0.0584857	-0.2791012	0.0000042
16.404	-0.0000851	-0.0590214	-0.2793362	0.0000042
16.408	0.0000310	-0.0591275	-0.2795725	0.0000042
16.412	0.0001572	-0.0587582	-0.2798083	0.0000042
16.416	0.0002723	-0.0579155	-0.2800416	0.0000042
16.420	0.0003773	-0.0566411	-0.2802707	0.0000042
16.424	0.0004796	-0.0549600	-0.2804939	0.0000042
16.428	0.0005563	-0.0529275	-0.2807097	0.0000043
16.432	0.0006001	-0.0506586	-0.2809169	0.0000043
16.436	0.0006667	-0.0481732	-0.2811146	0.0000044
16.440	0.0008020	-0.0452917	-0.2813015	0.0000045
16.444	0.0009717	-0.0418117	-0.2814757	0.0000046
16.448	0.0011048	-0.0377376	-0.2816348	0.0000048
16.452	0.0011947	-0.0332260	-0.2817767	0.0000050
16.456	0.0012762	-0.0283782	-0.2818999	0.0000052
16.460	0.0013821	-0.0231626	-0.2820030	0.0000055
16.464	0.0015093	-0.0174895	-0.2820843	0.0000058
16.468	0.0016250	-0.0113399	-0.2821420	0.0000062
16.472	0.0017009	-0.0048145	-0.2821743	0.0000067
16.476	0.0017304	0.0019176	-0.2821801	0.0000071
16.480	0.0017292	0.0087053	-0.2821588	0.0000076
