 
PGA:,  0.15 g
PGV:,  8.21 cm/s
PGD:,  1.32 cm
Arias Intensity:,  36.47 cm/s
Significant duration:,  17.26 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.520	0.0000388	-0.0028881	0.0007294	0.0000015
14.525	0.0000026	-0.0027867	0.0007152	0.0000015
14.530	0.0000212	-0.0027284	0.0007014	0.0000015
14.535	0.0000791	-0.0024825	0.0006884	0.0000015
14.540	0.0000636	-0.0021326	0.0006769	0.0000015
14.545	-0.0000035	-0.0019853	0.0006666	0.0000015
14.550	-0.0000027	-0.0020005	0.0006566	0.0000015
14.555	0.0000513	-0.0018815	0.0006469	0.0000015
14.560	0.0000578	-0.0016141	0.0006382	0.0000015
14.565	-0.0000426	-0.0015769	0.0006302	0.0000015
14.570	-0.0001198	-0.0019752	0.0006213	0.0000015
14.575	-0.0000650	-0.0024284	0.0006103	0.0000015
14.580	0.0000039	-0.0025784	0.0005978	0.0000015
14.585	0.0000139	-0.0025349	0.0005850	0.0000015
14.590	-0.0000060	-0.0025156	0.0005724	0.0000015
14.595	-0.0000725	-0.0027079	0.0005593	0.0000015
14.600	-0.0000805	-0.0030831	0.0005448	0.0000015
14.605	0.0000390	-0.0031850	0.0005292	0.0000015
14.610	0.0000707	-0.0029159	0.0005139	0.0000015
14.615	-0.0000205	-0.0027927	0.0004996	0.0000015
14.620	-0.0000258	-0.0029062	0.0004854	0.0000015
14.625	0.0000995	-0.0027255	0.0004713	0.0000015
14.630	0.0001413	-0.0021352	0.0004592	0.0000015
14.635	0.0000158	-0.0017499	0.0004494	0.0000015
14.640	-0.0000316	-0.0017886	0.0004406	0.0000015
14.645	0.0000661	-0.0017038	0.0004319	0.0000015
14.650	0.0001332	-0.0012149	0.0004246	0.0000015
14.655	0.0001080	-0.0006232	0.0004200	0.0000015
14.660	0.0000835	-0.0001535	0.0004180	0.0000015
14.665	0.0000840	0.0002573	0.0004183	0.0000015
14.670	0.0000561	0.0006008	0.0004204	0.0000015
14.675	0.0000197	0.0007868	0.0004239	0.0000015
14.680	0.0000352	0.0009215	0.0004282	0.0000015
14.685	0.0000411	0.0011086	0.0004333	0.0000015
14.690	0.0000439	0.0013171	0.0004393	0.0000015
14.695	0.0000426	0.0015292	0.0004464	0.0000015
14.700	0.0000105	0.0016592	0.0004544	0.0000015
14.705	-0.0000085	0.0016641	0.0004627	0.0000015
14.710	-0.0000287	0.0015728	0.0004708	0.0000015
14.715	-0.0000252	0.0014406	0.0004783	0.0000015
14.720	0.0000111	0.0014060	0.0004855	0.0000015
14.725	0.0000298	0.0015063	0.0004927	0.0000015
14.730	0.0000244	0.0016391	0.0005006	0.0000015
14.735	0.0000201	0.0017482	0.0005091	0.0000015
14.740	0.0000388	0.0018927	0.0005182	0.0000015
14.745	0.0000617	0.0021393	0.0005283	0.0000015
14.750	0.0000563	0.0024288	0.0005397	0.0000015
14.755	0.0000384	0.0026610	0.0005524	0.0000015
14.760	0.0000264	0.0028199	0.0005661	0.0000015
14.765	0.0000335	0.0029670	0.0005806	0.0000015
14.770	-0.0000213	0.0029970	0.0005955	0.0000015
14.775	-0.0000816	0.0027446	0.0006098	0.0000015
14.780	-0.0000641	0.0023872	0.0006227	0.0000015
14.785	-0.0000074	0.0022118	0.0006342	0.0000015
14.790	0.0000238	0.0022521	0.0006453	0.0000015
14.795	-0.0000435	0.0022039	0.0006565	0.0000015
14.800	-0.0001000	0.0018520	0.0006666	0.0000015
14.805	-0.0000042	0.0015964	0.0006752	0.0000015
14.810	0.0000402	0.0016847	0.0006834	0.0000015
14.815	-0.0000128	0.0017520	0.0006920	0.0000015
14.820	-0.0000481	0.0016027	0.0007004	0.0000015
14.825	-0.0000459	0.0013723	0.0007078	0.0000015
14.830	-0.0000206	0.0012094	0.0007143	0.0000015
14.835	0.0000151	0.0011958	0.0007203	0.0000015
14.840	0.0000287	0.0013030	0.0007266	0.0000015
14.845	0.0000219	0.0014271	0.0007334	0.0000015
14.850	0.0000227	0.0015365	0.0007408	0.0000015
14.855	0.0000450	0.0017023	0.0007489	0.0000015
14.860	0.0000493	0.0019334	0.0007580	0.0000015
14.865	-0.0000041	0.0020442	0.0007679	0.0000015
14.870	-0.0000452	0.0019233	0.0007778	0.0000015
14.875	-0.0000489	0.0016926	0.0007869	0.0000015
14.880	-0.0000209	0.0015215	0.0007949	0.0000015
14.885	0.0000260	0.0015341	0.0008025	0.0000015
14.890	0.0000201	0.0016472	0.0008105	0.0000015
14.895	-0.0000627	0.0015428	0.0008185	0.0000015
14.900	-0.0001101	0.0011190	0.0008251	0.0000015
14.905	-0.0000355	0.0007618	0.0008298	0.0000015
14.910	0.0000003	0.0006754	0.0008334	0.0000015
14.915	-0.0000522	0.0005482	0.0008365	0.0000015
14.920	-0.0000074	0.0004020	0.0008389	0.0000015
14.925	0.0000304	0.0004582	0.0008410	0.0000015
14.930	-0.0000169	0.0004912	0.0008434	0.0000015
14.935	-0.0000247	0.0003891	0.0008456	0.0000015
14.940	-0.0000208	0.0002776	0.0008473	0.0000015
14.945	-0.0000321	0.0001480	0.0008483	0.0000015
14.950	-0.0000555	-0.0000668	0.0008485	0.0000015
14.955	-0.0000700	-0.0003746	0.0008474	0.0000015
14.960	-0.0000484	-0.0006651	0.0008448	0.0000015
14.965	-0.0000494	-0.0009051	0.0008409	0.0000015
14.970	-0.0000740	-0.0012079	0.0008356	0.0000015
14.975	-0.0000571	-0.0015295	0.0008288	0.0000015
14.980	-0.0000032	-0.0016773	0.0008207	0.0000015
14.985	0.0000317	-0.0016075	0.0008125	0.0000015
14.990	0.0000127	-0.0014984	0.0008048	0.0000015
14.995	0.0000148	-0.0014308	0.0007974	0.0000015
15.000	0.0000074	-0.0013763	0.0007904	0.0000015
15.005	-0.0000350	-0.0014440	0.0007834	0.0000015
15.010	-0.0000147	-0.0015659	0.0007759	0.0000015
15.015	0.0000858	-0.0013914	0.0007685	0.0000015
15.020	0.0001089	-0.0009140	0.0007627	0.0000015
15.025	-0.0000050	-0.0006592	0.0007588	0.0000015
15.030	-0.0000859	-0.0008820	0.0007549	0.0000015
15.035	-0.0000670	-0.0012569	0.0007496	0.0000015
15.040	-0.0000234	-0.0014785	0.0007427	0.0000015
15.045	0.0000307	-0.0014606	0.0007354	0.0000015
15.050	0.0000826	-0.0011828	0.0007288	0.0000015
15.055	0.0000817	-0.0007798	0.0007239	0.0000015
15.060	0.0000221	-0.0005252	0.0007206	0.0000015
15.065	-0.0000220	-0.0005248	0.0007180	0.0000015
15.070	0.0000029	-0.0005716	0.0007152	0.0000015
15.075	0.0000610	-0.0004148	0.0007128	0.0000015
15.080	0.0000922	-0.0000390	0.0007116	0.0000015
15.085	0.0000697	0.0003579	0.0007124	0.0000015
15.090	0.0000855	0.0007384	0.0007152	0.0000015
15.095	0.0001050	0.0012055	0.0007200	0.0000015
15.100	0.0000727	0.0016411	0.0007271	0.0000015
15.105	0.0000540	0.0019519	0.0007361	0.0000015
15.110	0.0000416	0.0021864	0.0007465	0.0000015
15.115	0.0000239	0.0023470	0.0007578	0.0000015
15.120	-0.0000033	0.0023975	0.0007697	0.0000015
15.125	0.0000034	0.0023978	0.0007817	0.0000015
15.130	0.0000815	0.0026061	0.0007942	0.0000015
15.135	0.0000985	0.0030477	0.0008083	0.0000015
15.140	0.0000107	0.0033156	0.0008242	0.0000015
15.145	-0.0000205	0.0032916	0.0008407	0.0000015
15.150	0.0000004	0.0032425	0.0008571	0.0000015
15.155	0.0000017	0.0032477	0.0008733	0.0000015
15.160	0.0000384	0.0033460	0.0008898	0.0000015
15.165	-0.0000119	0.0034111	0.0009067	0.0000015
15.170	-0.0001227	0.0030811	0.0009229	0.0000015
15.175	-0.0001511	0.0024095	0.0009366	0.0000015
15.180	-0.0001275	0.0017262	0.0009470	0.0000015
15.185	-0.0000241	0.0013545	0.0009547	0.0000015
15.190	0.0000386	0.0013902	0.0009615	0.0000015
15.195	0.0000021	0.0014902	0.0009687	0.0000015
15.200	-0.0000529	0.0013656	0.0009759	0.0000015
15.205	-0.0000618	0.0010842	0.0009820	0.0000015
15.210	-0.0000842	0.0007261	0.0009865	0.0000015
15.215	-0.0000698	0.0003485	0.0009892	0.0000015
15.220	0.0000554	0.0003133	0.0009909	0.0000016
15.225	0.0000658	0.0006105	0.0009932	0.0000016
15.230	-0.0000480	0.0006541	0.0009963	0.0000016
15.235	-0.0000176	0.0004932	0.0009992	0.0000016
15.240	0.0000613	0.0006003	0.0010019	0.0000016
15.245	0.0000354	0.0008375	0.0010055	0.0000016
15.250	-0.0000110	0.0008973	0.0010099	0.0000016
15.255	0.0000007	0.0008719	0.0010143	0.0000016
15.260	0.0000071	0.0008908	0.0010187	0.0000016
15.265	0.0000062	0.0009233	0.0010232	0.0000016
15.270	0.0000413	0.0010397	0.0010281	0.0000016
15.275	0.0000596	0.0012873	0.0010340	0.0000016
15.280	0.0000441	0.0015418	0.0010410	0.0000016
15.285	0.0000054	0.0016632	0.0010490	0.0000016
15.290	-0.0000009	0.0016741	0.0010574	0.0000016
15.295	0.0000025	0.0016781	0.0010658	0.0000016
15.300	0.0000202	0.0017338	0.0010743	0.0000016
15.305	0.0000490	0.0019036	0.0010834	0.0000016
15.310	-0.0000285	0.0019539	0.0010930	0.0000016
15.315	-0.0001014	0.0016352	0.0011020	0.0000016
15.320	-0.0000215	0.0013337	0.0011094	0.0000016
15.325	0.0000175	0.0013237	0.0011161	0.0000016
15.330	-0.0000237	0.0013084	0.0011226	0.0000016
15.335	-0.0000383	0.0011565	0.0011288	0.0000016
15.340	0.0000420	0.0011657	0.0011346	0.0000016
15.345	0.0000827	0.0014718	0.0011412	0.0000016
15.350	0.0000404	0.0017737	0.0011493	0.0000016
15.355	0.0000116	0.0019011	0.0011585	0.0000016
15.360	0.0000339	0.0020125	0.0011683	0.0000016
15.365	0.0000635	0.0022515	0.0011790	0.0000016
15.370	0.0000454	0.0025186	0.0011909	0.0000016
15.375	-0.0000061	0.0026150	0.0012037	0.0000016
15.380	-0.0000579	0.0024580	0.0012164	0.0000016
15.385	-0.0000885	0.0020989	0.0012278	0.0000016
15.390	-0.0001155	0.0015985	0.0012370	0.0000016
15.395	-0.0000924	0.0010885	0.0012437	0.0000016
15.400	-0.0000169	0.0008205	0.0012485	0.0000016
15.405	0.0000515	0.0009053	0.0012528	0.0000016
15.410	0.0000046	0.0010429	0.0012577	0.0000016
15.415	-0.0000165	0.0010137	0.0012628	0.0000016
15.420	0.0000405	0.0010725	0.0012681	0.0000016
15.425	0.0000377	0.0012643	0.0012739	0.0000016
15.430	-0.0000251	0.0012951	0.0012803	0.0000016
15.435	-0.0000752	0.0010492	0.0012862	0.0000016
15.440	-0.0000538	0.0007330	0.0012906	0.0000016
15.445	0.0000460	0.0007139	0.0012942	0.0000016
15.450	0.0000988	0.0010689	0.0012987	0.0000016
15.455	0.0000633	0.0014663	0.0013050	0.0000016
15.460	0.0000040	0.0016315	0.0013128	0.0000016
15.465	-0.0000326	0.0015613	0.0013208	0.0000016
15.470	-0.0000774	0.0012914	0.0013279	0.0000016
15.475	-0.0000724	0.0009240	0.0013334	0.0000016
15.480	-0.0000380	0.0006532	0.0013374	0.0000016
15.485	-0.0000555	0.0004237	0.0013401	0.0000016
15.490	-0.0000555	0.0001512	0.0013415	0.0000016
15.495	-0.0000370	-0.0000757	0.0013417	0.0000016
15.500	-0.0000413	-0.0002676	0.0013408	0.0000016
15.505	-0.0000648	-0.0005278	0.0013388	0.0000016
15.510	-0.0000420	-0.0007896	0.0013356	0.0000016
15.515	0.0000305	-0.0008176	0.0013315	0.0000016
15.520	0.0000113	-0.0007151	0.0013277	0.0000016
15.525	-0.0000452	-0.0007982	0.0013239	0.0000016
15.530	-0.0000197	-0.0009571	0.0013195	0.0000016
15.535	0.0000033	-0.0009973	0.0013146	0.0000016
15.540	0.0000114	-0.0009612	0.0013097	0.0000016
15.545	0.0000436	-0.0008264	0.0013053	0.0000016
15.550	0.0000215	-0.0006667	0.0013015	0.0000016
15.555	-0.0000333	-0.0006955	0.0012981	0.0000016
15.560	-0.0000232	-0.0008341	0.0012943	0.0000016
15.565	0.0000353	-0.0008046	0.0012902	0.0000016
15.570	0.0000646	-0.0005596	0.0012868	0.0000016
15.575	0.0000656	-0.0002402	0.0012848	0.0000016
15.580	0.0000030	-0.0000718	0.0012840	0.0000016
15.585	-0.0000867	-0.0002769	0.0012832	0.0000016
15.590	-0.0000866	-0.0007019	0.0012807	0.0000016
15.595	-0.0000230	-0.0009706	0.0012765	0.0000016
15.600	0.0000010	-0.0010245	0.0012715	0.0000016
15.605	-0.0000087	-0.0010434	0.0012664	0.0000016
15.610	-0.0000273	-0.0011318	0.0012609	0.0000016
15.615	0.0000046	-0.0011875	0.0012551	0.0000016
15.620	0.0001030	-0.0009237	0.0012499	0.0000016
15.625	0.0001866	-0.0002134	0.0012470	0.0000016
15.630	0.0001404	0.0005887	0.0012480	0.0000016
15.635	0.0000038	0.0009423	0.0012518	0.0000016
15.640	-0.0000494	0.0008305	0.0012562	0.0000016
15.645	0.0000200	0.0007585	0.0012602	0.0000016
15.650	0.0000462	0.0009210	0.0012644	0.0000016
15.655	0.0000168	0.0010757	0.0012694	0.0000016
15.660	0.0000085	0.0011379	0.0012749	0.0000016
15.665	0.0000426	0.0012631	0.0012809	0.0000016
15.670	0.0000630	0.0015219	0.0012879	0.0000016
15.675	-0.0000146	0.0016404	0.0012958	0.0000016
15.680	-0.0000886	0.0013873	0.0013034	0.0000016
15.685	-0.0000442	0.0010617	0.0013095	0.0000016
15.690	-0.0000192	0.0009062	0.0013144	0.0000016
15.695	-0.0000584	0.0007157	0.0013184	0.0000016
15.700	-0.0000816	0.0003722	0.0013212	0.0000016
15.705	-0.0000412	0.0000710	0.0013223	0.0000016
15.710	-0.0000231	-0.0000865	0.0013222	0.0000016
15.715	-0.0000628	-0.0002970	0.0013213	0.0000016
15.720	-0.0000471	-0.0005667	0.0013191	0.0000016
15.725	-0.0000043	-0.0006928	0.0013160	0.0000016
15.730	-0.0000209	-0.0007545	0.0013124	0.0000016
15.735	-0.0000683	-0.0009732	0.0013080	0.0000016
15.740	-0.0000723	-0.0013180	0.0013023	0.0000016
15.745	-0.0000067	-0.0015117	0.0012952	0.0000016
15.750	0.0000310	-0.0014520	0.0012878	0.0000016
15.755	-0.0000083	-0.0013963	0.0012807	0.0000016
15.760	-0.0000560	-0.0015541	0.0012733	0.0000016
15.765	-0.0000368	-0.0017819	0.0012650	0.0000016
15.770	-0.0000065	-0.0018880	0.0012558	0.0000016
15.775	0.0000134	-0.0018709	0.0012464	0.0000016
15.780	-0.0000157	-0.0018766	0.0012370	0.0000016
15.785	-0.0000583	-0.0020581	0.0012272	0.0000016
15.790	-0.0000169	-0.0022425	0.0012165	0.0000016
15.795	0.0000444	-0.0021751	0.0012054	0.0000016
15.800	0.0000435	-0.0019597	0.0011951	0.0000016
15.805	-0.0000197	-0.0019014	0.0011854	0.0000016
15.810	-0.0000361	-0.0020383	0.0011756	0.0000016
15.815	-0.0000092	-0.0021496	0.0011651	0.0000016
15.820	-0.0000240	-0.0022311	0.0011542	0.0000016
15.825	-0.0000637	-0.0024462	0.0011425	0.0000016
15.830	-0.0000698	-0.0027734	0.0011294	0.0000016
15.835	-0.0000299	-0.0030178	0.0011149	0.0000016
15.840	-0.0000075	-0.0031095	0.0010996	0.0000016
15.845	0.0000063	-0.0031124	0.0010841	0.0000016
15.850	-0.0000017	-0.0031012	0.0010685	0.0000016
15.855	-0.0000155	-0.0031434	0.0010529	0.0000016
15.860	0.0000055	-0.0031680	0.0010371	0.0000016
15.865	0.0000042	-0.0031442	0.0010214	0.0000016
15.870	-0.0000336	-0.0032162	0.0010055	0.0000016
15.875	-0.0000359	-0.0033867	0.0009889	0.0000016
15.880	0.0000025	-0.0034687	0.0009718	0.0000016
15.885	0.0000117	-0.0034339	0.0009545	0.0000016
15.890	-0.0000114	-0.0034333	0.0009374	0.0000016
15.895	-0.0000373	-0.0035527	0.0009199	0.0000016
15.900	-0.0000619	-0.0037959	0.0009015	0.0000016
15.905	-0.0000363	-0.0040368	0.0008820	0.0000016
15.910	-0.0000446	-0.0042352	0.0008613	0.0000016
15.915	-0.0001168	-0.0046312	0.0008391	0.0000016
15.920	-0.0000932	-0.0051462	0.0008147	0.0000016
15.925	-0.0000205	-0.0054250	0.0007882	0.0000016
15.930	-0.0000561	-0.0056127	0.0007607	0.0000016
15.935	-0.0001122	-0.0060255	0.0007316	0.0000016
15.940	-0.0000721	-0.0064776	0.0007003	0.0000016
15.945	-0.0000593	-0.0067998	0.0006671	0.0000016
15.950	-0.0001195	-0.0072383	0.0006320	0.0000016
15.955	-0.0000869	-0.0077445	0.0005946	0.0000016
15.960	0.0000594	-0.0078118	0.0005557	0.0000016
15.965	0.0000786	-0.0074734	0.0005174	0.0000016
15.970	0.0000133	-0.0072482	0.0004806	0.0000016
15.975	0.0000335	-0.0071334	0.0004447	0.0000016
15.980	0.0000694	-0.0068810	0.0004097	0.0000016
15.985	0.0000661	-0.0065486	0.0003761	0.0000016
15.990	0.0000191	-0.0063396	0.0003439	0.0000016
15.995	-0.0000785	-0.0064853	0.0003118	0.0000016
16.000	-0.0000922	-0.0069040	0.0002783	0.0000016
16.005	0.0000003	-0.0071293	0.0002432	0.0000016
16.010	0.0000604	-0.0069804	0.0002080	0.0000016
16.015	0.0000551	-0.0066973	0.0001738	0.0000016
16.020	0.0000489	-0.0064422	0.0001409	0.0000016
16.025	0.0000297	-0.0062495	0.0001092	0.0000016
16.030	-0.0000009	-0.0061789	0.0000781	0.0000016
16.035	-0.0000146	-0.0062169	0.0000471	0.0000016
16.040	-0.0000008	-0.0062547	0.0000160	0.0000016
16.045	-0.0000075	-0.0062750	-0.0000154	0.0000016
16.050	0.0000009	-0.0062911	-0.0000468	0.0000016
16.055	0.0000746	-0.0061058	-0.0000778	0.0000016
16.060	0.0000740	-0.0057411	-0.0001074	0.0000016
16.065	-0.0000228	-0.0056156	-0.0001358	0.0000016
16.070	-0.0000282	-0.0057407	-0.0001642	0.0000016
16.075	0.0000307	-0.0057345	-0.0001929	0.0000016
16.080	0.0000607	-0.0055103	-0.0002210	0.0000016
16.085	0.0000412	-0.0052603	-0.0002479	0.0000016
16.090	0.0000143	-0.0051242	-0.0002739	0.0000016
16.095	-0.0000235	-0.0051467	-0.0002995	0.0000016
16.100	-0.0000364	-0.0052936	-0.0003256	0.0000016
16.105	0.0000226	-0.0053275	-0.0003522	0.0000016
16.110	0.0000403	-0.0051732	-0.0003784	0.0000017
16.115	0.0000050	-0.0050622	-0.0004040	0.0000017
16.120	-0.0000103	-0.0050752	-0.0004294	0.0000017
16.125	0.0000128	-0.0050690	-0.0004547	0.0000017
16.130	0.0000406	-0.0049380	-0.0004798	0.0000017
16.135	0.0000742	-0.0046566	-0.0005037	0.0000017
16.140	0.0000296	-0.0044021	-0.0005264	0.0000017
16.145	-0.0000170	-0.0043712	-0.0005483	0.0000017
16.150	0.0000157	-0.0043742	-0.0005702	0.0000017
16.155	0.0000203	-0.0042857	-0.0005918	0.0000017
16.160	-0.0000176	-0.0042790	-0.0006132	0.0000017
16.165	0.0000165	-0.0042818	-0.0006347	0.0000017
16.170	0.0000518	-0.0041144	-0.0006556	0.0000017
16.175	0.0000415	-0.0038856	-0.0006756	0.0000017
16.180	0.0000166	-0.0037430	-0.0006947	0.0000017
16.185	0.0000165	-0.0036618	-0.0007132	0.0000017
16.190	-0.0000014	-0.0036249	-0.0007314	0.0000017
16.195	0.0000021	-0.0036233	-0.0007496	0.0000017
16.200	0.0000314	-0.0035412	-0.0007675	0.0000017
16.205	0.0000512	-0.0033387	-0.0007847	0.0000017
16.210	0.0000640	-0.0030562	-0.0008007	0.0000017
16.215	0.0000962	-0.0026634	-0.0008150	0.0000017
16.220	0.0001032	-0.0021744	-0.0008271	0.0000017
16.225	0.0000931	-0.0016930	-0.0008367	0.0000017
16.230	0.0000482	-0.0013465	-0.0008443	0.0000017
16.235	-0.0000300	-0.0013020	-0.0008509	0.0000017
16.240	-0.0000302	-0.0014495	-0.0008578	0.0000017
16.245	0.0000493	-0.0014026	-0.0008650	0.0000017
16.250	0.0000315	-0.0012043	-0.0008715	0.0000017
16.255	-0.0000902	-0.0013482	-0.0008779	0.0000017
16.260	-0.0000583	-0.0017123	-0.0008855	0.0000017
16.265	0.0000419	-0.0017524	-0.0008942	0.0000017
16.270	0.0000732	-0.0014699	-0.0009022	0.0000017
16.275	0.0000344	-0.0012059	-0.0009089	0.0000017
16.280	-0.0000038	-0.0011308	-0.0009148	0.0000017
16.285	-0.0000019	-0.0011449	-0.0009204	0.0000017
16.290	0.0000019	-0.0011449	-0.0009262	0.0000017
16.295	-0.0000831	-0.0013439	-0.0009324	0.0000017
16.300	-0.0001438	-0.0019003	-0.0009405	0.0000017
16.305	-0.0000235	-0.0023107	-0.0009510	0.0000017
16.310	0.0000924	-0.0021419	-0.0009622	0.0000017
16.315	0.0000490	-0.0017951	-0.0009720	0.0000017
16.320	-0.0000387	-0.0017696	-0.0009809	0.0000017
16.325	-0.0000033	-0.0018725	-0.0009900	0.0000017
16.330	0.0000451	-0.0017700	-0.0009991	0.0000017
16.335	0.0000181	-0.0016150	-0.0010076	0.0000017
16.340	0.0000040	-0.0015608	-0.0010155	0.0000017
16.345	-0.0000145	-0.0015865	-0.0010234	0.0000017
16.350	-0.0000261	-0.0016860	-0.0010316	0.0000017
16.355	0.0000111	-0.0017227	-0.0010401	0.0000017
16.360	0.0000118	-0.0016663	-0.0010486	0.0000017
16.365	-0.0000039	-0.0016468	-0.0010568	0.0000017
16.370	-0.0000228	-0.0017123	-0.0010652	0.0000017
16.375	-0.0000372	-0.0018593	-0.0010742	0.0000017
16.380	-0.0000484	-0.0020692	-0.0010840	0.0000017
16.385	-0.0000448	-0.0022977	-0.0010949	0.0000017
16.390	0.0000193	-0.0023602	-0.0011066	0.0000017
16.395	0.0000736	-0.0021323	-0.0011178	0.0000017
16.400	-0.0000083	-0.0019722	-0.0011281	0.0000017
16.405	-0.0000723	-0.0021698	-0.0011384	0.0000017
16.410	-0.0000007	-0.0023489	-0.0011497	0.0000017
16.415	0.0000861	-0.0021395	-0.0011609	0.0000017
16.420	0.0000923	-0.0017021	-0.0011705	0.0000017
16.425	0.0000428	-0.0013710	-0.0011782	0.0000017
16.430	-0.0000169	-0.0013076	-0.0011849	0.0000017
16.435	-0.0000466	-0.0014632	-0.0011918	0.0000017
16.440	-0.0000008	-0.0015794	-0.0011994	0.0000017
16.445	0.0000323	-0.0015021	-0.0012071	0.0000017
16.450	0.0000118	-0.0013940	-0.0012144	0.0000017
16.455	0.0000067	-0.0013485	-0.0012212	0.0000017
16.460	0.0000474	-0.0012156	-0.0012277	0.0000017
16.465	0.0000479	-0.0009817	-0.0012331	0.0000017
16.470	0.0000130	-0.0008322	-0.0012377	0.0000017
16.475	-0.0000031	-0.0008080	-0.0012418	0.0000017
16.480	0.0000007	-0.0008141	-0.0012458	0.0000017
16.485	-0.0000362	-0.0009014	-0.0012501	0.0000017
16.490	-0.0000600	-0.0011375	-0.0012552	0.0000017
16.495	-0.0000063	-0.0013002	-0.0012613	0.0000017
16.500	0.0000550	-0.0011807	-0.0012675	0.0000017
16.505	0.0000731	-0.0008664	-0.0012726	0.0000017
16.510	0.0000405	-0.0005876	-0.0012763	0.0000017
16.515	0.0000187	-0.0004424	-0.0012788	0.0000017
16.520	0.0000493	-0.0002755	-0.0012806	0.0000017
16.525	0.0000904	0.0000671	-0.0012812	0.0000017
16.530	0.0000479	0.0004063	-0.0012800	0.0000017
16.535	-0.0000357	0.0004362	-0.0012779	0.0000017
16.540	-0.0000181	0.0003041	-0.0012760	0.0000017
16.545	-0.0000023	0.0002542	-0.0012746	0.0000017
16.550	-0.0000446	0.0001394	-0.0012736	0.0000017
16.555	0.0000400	0.0001283	-0.0012730	0.0000017
16.560	0.0001706	0.0006448	-0.0012710	0.0000017
16.565	0.0001970	0.0015463	-0.0012656	0.0000017
16.570	0.0001134	0.0023075	-0.0012559	0.0000017
16.575	0.0000361	0.0026742	-0.0012435	0.0000017
16.580	0.0000105	0.0027885	-0.0012298	0.0000017
16.585	0.0000035	0.0028227	-0.0012158	0.0000017
16.590	0.0000048	0.0028429	-0.0012016	0.0000017
16.595	-0.0000019	0.0028499	-0.0011874	0.0000017
16.600	0.0000077	0.0028640	-0.0011731	0.0000017
16.605	0.0000187	0.0029288	-0.0011586	0.0000017
16.610	-0.0000076	0.0029561	-0.0011439	0.0000017
16.615	-0.0000949	0.0027047	-0.0011298	0.0000017
16.620	-0.0000877	0.0022569	-0.0011174	0.0000017
16.625	0.0000585	0.0021852	-0.0011063	0.0000017
16.630	0.0000848	0.0025367	-0.0010944	0.0000017
16.635	-0.0000745	0.0025619	-0.0010817	0.0000017
16.640	-0.0001820	0.0019328	-0.0010705	0.0000017
16.645	-0.0001037	0.0012323	-0.0010626	0.0000017
16.650	0.0000188	0.0010242	-0.0010569	0.0000017
16.655	0.0000704	0.0012430	-0.0010512	0.0000017
16.660	0.0000885	0.0016327	-0.0010441	0.0000017
16.665	0.0000833	0.0020540	-0.0010348	0.0000017
16.670	0.0000705	0.0024314	-0.0010236	0.0000017
16.675	0.0000722	0.0027815	-0.0010106	0.0000017
16.680	0.0000538	0.0030905	-0.0009959	0.0000017
16.685	0.0000361	0.0033108	-0.0009799	0.0000017
16.690	0.0000407	0.0034990	-0.0009629	0.0000017
16.695	0.0000492	0.0037195	-0.0009448	0.0000017
16.700	0.0000267	0.0039057	-0.0009258	0.0000017
16.705	-0.0000270	0.0039049	-0.0009062	0.0000017
16.710	-0.0000360	0.0037503	-0.0008871	0.0000017
16.715	-0.0000081	0.0036419	-0.0008686	0.0000017
16.720	-0.0000618	0.0034703	-0.0008508	0.0000017
16.725	-0.0001302	0.0029993	-0.0008347	0.0000017
16.730	-0.0000997	0.0024353	-0.0008211	0.0000017
16.735	0.0000182	0.0022353	-0.0008094	0.0000017
16.740	0.0001145	0.0025605	-0.0007974	0.0000017
16.745	0.0000880	0.0030570	-0.0007834	0.0000017
16.750	0.0000227	0.0033286	-0.0007674	0.0000017
16.755	-0.0000140	0.0033499	-0.0007507	0.0000017
16.760	-0.0000103	0.0032903	-0.0007341	0.0000017
16.765	-0.0000054	0.0032519	-0.0007178	0.0000017
16.770	-0.0000634	0.0030834	-0.0007019	0.0000017
16.775	-0.0001359	0.0025946	-0.0006877	0.0000017
16.780	-0.0000997	0.0020167	-0.0006762	0.0000018
16.785	-0.0000439	0.0016644	-0.0006670	0.0000018
16.790	-0.0000293	0.0014849	-0.0006591	0.0000018
16.795	0.0000238	0.0014715	-0.0006517	0.0000018
16.800	0.0001038	0.0017847	-0.0006436	0.0000018
16.805	0.0001829	0.0024880	-0.0006329	0.0000018
16.810	0.0002374	0.0035188	-0.0006179	0.0000018
16.815	0.0002005	0.0045929	-0.0005976	0.0000018
16.820	0.0000787	0.0052778	-0.0005729	0.0000018
16.825	-0.0000085	0.0054500	-0.0005461	0.0000018
16.830	-0.0000493	0.0053083	-0.0005192	0.0000018
16.835	-0.0000849	0.0049791	-0.0004935	0.0000018
16.840	-0.0000997	0.0045264	-0.0004697	0.0000018
16.845	-0.0001466	0.0039224	-0.0004486	0.0000018
16.850	-0.0001970	0.0030797	-0.0004311	0.0000018
16.855	-0.0002043	0.0020956	-0.0004182	0.0000018
16.860	-0.0002063	0.0010885	-0.0004102	0.0000018
16.865	-0.0001339	0.0002541	-0.0004069	0.0000018
16.870	-0.0000295	-0.0001468	-0.0004066	0.0000018
16.875	0.0000062	-0.0002039	-0.0004075	0.0000018
