 
PGA:,  0.05 g
PGV:,  21.60 cm/s
PGD:,  20.66 cm
Arias Intensity:,  27.62 cm/s
Significant duration:,  68.07 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
47.520	-0.0280695	15.6592007	-2.5946179	0.3559741
47.524	-0.0284304	15.5483480	-2.5322028	0.3561521
47.528	-0.0280886	15.4374578	-2.4702311	0.3563303
47.532	-0.0271064	15.3291654	-2.4086979	0.3565003
47.536	-0.0256427	15.2256718	-2.3475882	0.3566557
47.540	-0.0239589	15.1283534	-2.2868802	0.3567931
47.544	-0.0224137	15.0373703	-2.2265487	0.3569132
47.548	-0.0213814	14.9514445	-2.1665711	0.3570202
47.552	-0.0210683	14.8681583	-2.1069319	0.3571207
47.556	-0.0214018	14.7848321	-2.0476259	0.3572213
47.560	-0.0220983	14.6994849	-1.9886573	0.3573269
47.564	-0.0228255	14.6113444	-1.9300356	0.3574395
47.568	-0.0233034	14.5208395	-1.8717713	0.3575582
47.572	-0.0233300	14.4293447	-1.8138709	0.3576796
47.576	-0.0227764	14.3388841	-1.7563344	0.3577982
47.580	-0.0216391	14.2517410	-1.6991532	0.3579083
47.584	-0.0199282	14.1701859	-1.6423093	0.3580048
47.588	-0.0175600	14.0966340	-1.5857757	0.3580835
47.592	-0.0146372	14.0334631	-1.5295155	0.3581418
47.596	-0.0115186	13.9821455	-1.4734843	0.3581805
47.600	-0.0086297	13.9426145	-1.4176348	0.3582036
47.604	-0.0062958	13.9133306	-1.3619229	0.3582164
47.608	-0.0045567	13.8920380	-1.3063121	0.3582231
47.612	-0.0030739	13.8770668	-1.2507739	0.3582265
47.616	-0.0014220	13.8682459	-1.1952833	0.3582278
47.620	0.0005347	13.8665051	-1.1398138	0.3582280
47.624	0.0026818	13.8728160	-1.0843351	0.3582289
47.628	0.0048783	13.8876489	-1.0288142	0.3582323
47.632	0.0070590	13.9110698	-0.9732168	0.3582405
47.636	0.0091371	13.9428467	-0.9175089	0.3582554
47.640	0.0109809	13.9823181	-0.8616586	0.3582782
47.644	0.0124854	14.0283590	-0.8056373	0.3583090
47.648	0.0137001	14.0797350	-0.7494211	0.3583473
47.652	0.0147812	14.1356155	-0.6929904	0.3583927
47.656	0.0158779	14.1957688	-0.6363276	0.3584452
47.660	0.0169786	14.2602332	-0.5794156	0.3585054
47.664	0.0178742	14.3286143	-0.5222379	0.3585732
47.668	0.0183022	14.3995925	-0.4647815	0.3586463
47.672	0.0181686	14.4711481	-0.4070400	0.3587205
47.676	0.0175933	14.5413129	-0.3490151	0.3587918
47.680	0.0167376	14.6086701	-0.2907151	0.3588576
47.684	0.0157459	14.6724028	-0.2321530	0.3589165
47.688	0.0146221	14.7319849	-0.1733442	0.3589680
47.692	0.0133239	14.7868149	-0.1143066	0.3590117
47.696	0.0119431	14.8363887	-0.0550602	0.3590474
47.700	0.0106755	14.8807663	0.0043741	0.3590760
47.704	0.0096240	14.9205939	0.0639768	0.3590991
47.708	0.0087104	14.9565661	0.1237312	0.3591179
47.712	0.0077528	14.9888670	0.1836220	0.3591331
47.716	0.0066389	15.0171035	0.2436340	0.3591447
47.720	0.0052997	15.0405269	0.3037492	0.3591527
47.724	0.0036599	15.0581055	0.3639465	0.3591574
47.728	0.0017520	15.0687236	0.4242001	0.3591592
47.732	-0.0002007	15.0717673	0.4844811	0.3591595
47.736	-0.0018382	15.0677671	0.5447602	0.3591599
47.740	-0.0029155	15.0584404	0.6050126	0.3591612
47.744	-0.0035956	15.0456655	0.6652208	0.3591636
47.748	-0.0042301	15.0303115	0.7253728	0.3591671
47.752	-0.0049545	15.0122915	0.7854580	0.3591718
47.756	-0.0056095	14.9915651	0.8454657	0.3591781
47.760	-0.0060454	14.9686982	0.9053862	0.3591856
47.764	-0.0065169	14.9440509	0.9652117	0.3591945
47.768	-0.0075060	14.9165380	1.0249329	0.3592055
47.772	-0.0092686	14.8836263	1.0845332	0.3592214
47.776	-0.0116039	14.8426745	1.1439858	0.3592460
47.780	-0.0139839	14.7924712	1.2032561	0.3592828
47.784	-0.0159948	14.7336530	1.2623084	0.3593332
47.788	-0.0176137	14.6677132	1.3211111	0.3593963
47.792	-0.0191966	14.5954914	1.3796375	0.3594720
47.796	-0.0212065	14.5162205	1.4378609	0.3595633
47.800	-0.0238360	14.4278473	1.4957491	0.3596769
47.804	-0.0268832	14.3283363	1.5532614	0.3598209
47.808	-0.0299312	14.2168666	1.6103518	0.3600015
47.812	-0.0325995	14.0941814	1.6669739	0.3602200
47.816	-0.0347499	13.9620419	1.7230864	0.3604733
47.820	-0.0364574	13.8223332	1.7786551	0.3607563
47.824	-0.0378553	13.6765317	1.8336529	0.3610644
47.828	-0.0390451	13.5256532	1.8880572	0.3613944
47.832	-0.0400714	13.3704267	1.9418494	0.3617436
47.836	-0.0408749	13.2116101	1.9950135	0.3621091
47.840	-0.0413689	13.0502477	2.0475372	0.3624865
47.844	-0.0415393	12.8875818	2.0994128	0.3628699
47.848	-0.0415784	12.7245049	2.1506370	0.3632553
47.852	-0.0418558	12.5608070	2.2012076	0.3636436
47.856	-0.0426878	12.3949324	2.2511191	0.3640423
47.860	-0.0440961	12.2246624	2.3003583	0.3644626
47.864	-0.0457658	12.0483533	2.3489043	0.3649132
47.868	-0.0473162	11.8657263	2.3967325	0.3653966
47.872	-0.0484730	11.6777878	2.4438195	0.3659085
47.876	-0.0492196	11.4861148	2.4901473	0.3664409
47.880	-0.0498091	11.2918205	2.5357032	0.3669880
47.884	-0.0504914	11.0950310	2.5804769	0.3675492
47.888	-0.0512650	10.8953849	2.6244577	0.3681268
47.892	-0.0518357	10.6931011	2.6676347	0.3687198
47.896	-0.0518187	10.4897311	2.7100004	0.3693191
47.900	-0.0510338	10.2879345	2.7515557	0.3699093
47.904	-0.0497230	10.0902498	2.7923121	0.3704756
47.908	-0.0484638	9.8976074	2.8322878	0.3710135
47.912	-0.0477511	9.7088338	2.8715007	0.3715299
47.916	-0.0476681	9.5216214	2.9099616	0.3720378
47.920	-0.0478548	9.3342055	2.9476732	0.3725468
47.924	-0.0477837	9.1465629	2.9846348	0.3730570
47.928	-0.0471215	8.9603588	3.0208486	0.3735595
47.932	-0.0459228	8.7778059	3.0563249	0.3740425
47.936	-0.0444826	8.6004306	3.0910814	0.3744985
47.940	-0.0429535	8.4288810	3.1251400	0.3749251
47.944	-0.0412499	8.2636741	3.1585252	0.3753208
47.948	-0.0391830	8.1058647	3.1912642	0.3756819
47.952	-0.0366958	7.9569904	3.2233899	0.3760034
47.956	-0.0341032	7.8180827	3.2549401	0.3762834
47.960	-0.0319708	7.6884456	3.2859531	0.3765272
47.964	-0.0308173	7.5652554	3.3164605	0.3767472
47.968	-0.0308727	7.4442198	3.3464795	0.3769594
47.972	-0.0318639	7.3211306	3.3760102	0.3771790
47.976	-0.0331933	7.1934885	3.4050394	0.3774152
47.980	-0.0343921	7.0608859	3.4335482	0.3776701
47.984	-0.0353215	6.9241078	3.4615182	0.3779413
47.988	-0.0360688	6.7840402	3.4889345	0.3782256
47.992	-0.0367430	6.6411835	3.5157849	0.3785214
47.996	-0.0372557	6.4959981	3.5420593	0.3788268
48.000	-0.0373291	6.3496627	3.5677506	0.3791371
48.004	-0.0368110	6.2041997	3.5928583	0.3794438
48.008	-0.0359315	6.0614789	3.6173897	0.3797390
48.012	-0.0353171	5.9216891	3.6413560	0.3800222
48.016	-0.0356022	5.7825453	3.6647645	0.3803027
48.020	-0.0369262	5.6402445	3.6876101	0.3805963
48.024	-0.0388614	5.4915492	3.7098737	0.3809169
48.028	-0.0408242	5.3352061	3.7315272	0.3812713
48.032	-0.0424243	5.1718727	3.7525413	0.3816580
48.036	-0.0435185	5.0032529	3.7728916	0.3820701
48.040	-0.0441072	4.8313313	3.7925607	0.3824984
48.044	-0.0442698	4.6579357	3.8115393	0.3829341
48.048	-0.0440511	4.4846502	3.8298244	0.3833693
48.052	-0.0434829	4.3129086	3.8474196	0.3837967
48.056	-0.0427053	4.1438074	3.8643330	0.3842111
48.060	-0.0419483	3.9777170	3.8805760	0.3846109
48.064	-0.0413710	3.8142445	3.8961600	0.3849981
48.068	-0.0410138	3.6526056	3.9110937	0.3853768
48.072	-0.0408675	3.4919545	3.9253828	0.3857507
48.076	-0.0409284	3.3314708	3.9390296	0.3861240
48.080	-0.0411953	3.1703441	3.9520333	0.3865002
48.084	-0.0416062	3.0078877	3.9643897	0.3868826
48.088	-0.0421119	2.8436329	3.9760928	0.3872736
48.092	-0.0428210	2.6769945	3.9871340	0.3876760
48.096	-0.0438449	2.5069559	3.9975019	0.3880951
48.100	-0.0450594	2.3325257	4.0071809	0.3885360
48.104	-0.0460966	2.1536777	4.0161533	0.3889996
48.108	-0.0465711	1.9718637	4.0244044	0.3894787
48.112	-0.0463302	1.7895914	4.0319273	0.3899601
48.116	-0.0454594	1.6095001	4.0387255	0.3904301
48.120	-0.0441381	1.4337098	4.0448119	0.3908780
48.124	-0.0425445	1.2636384	4.0502066	0.3912973
48.128	-0.0409494	1.0998234	4.0549335	0.3916863
48.132	-0.0397818	0.9414287	4.0590160	0.3920499
48.136	-0.0394200	0.7860347	4.0624709	0.3923999
48.140	-0.0399085	0.6303921	4.0653038	0.3927509
48.144	-0.0409708	0.4717068	4.0675080	0.3931159
48.148	-0.0421990	0.3085277	4.0690685	0.3935018
48.152	-0.0430994	0.1411721	4.0699679	0.3939077
48.156	-0.0433164	-0.0283757	4.0701935	0.3943243
48.160	-0.0426945	-0.1971289	4.0697425	0.3947370
48.164	-0.0413200	-0.3619653	4.0686243	0.3951308
48.168	-0.0394483	-0.5204329	4.0668595	0.3954949
48.172	-0.0373112	-0.6710349	4.0644765	0.3958238
48.176	-0.0350726	-0.8130518	4.0615084	0.3961164
48.180	-0.0327982	-0.9462144	4.0579898	0.3963736
48.184	-0.0305286	-1.0704617	4.0539565	0.3965976
48.188	-0.0284161	-1.1861111	4.0494433	0.3967917
48.192	-0.0266725	-1.2941950	4.0444827	0.3969611
48.196	-0.0253820	-1.3963260	4.0391017	0.3971124
48.200	-0.0243195	-1.4938404	4.0333213	0.3972502
48.204	-0.0230487	-1.5867768	4.0271601	0.3973755
48.208	-0.0211532	-1.6735009	4.0206396	0.3974847
48.212	-0.0184099	-1.7511239	4.0137903	0.3975724
48.216	-0.0149726	-1.8166205	4.0066548	0.3976352
48.220	-0.0114056	-1.8683745	3.9992848	0.3976748
48.224	-0.0083314	-1.9070985	3.9917339	0.3976970
48.228	-0.0060873	-1.9353879	3.9840489	0.3977089
48.232	-0.0047318	-1.9566149	3.9762649	0.3977155
48.236	-0.0042276	-1.9741931	3.9684033	0.3977200
48.240	-0.0044464	-1.9912114	3.9604725	0.3977242
48.244	-0.0051501	-2.0100398	3.9524700	0.3977294
48.248	-0.0059993	-2.0319150	3.9443861	0.3977364
48.252	-0.0065800	-2.0565955	3.9362090	0.3977452
48.256	-0.0065033	-2.0822649	3.9279313	0.3977547
48.260	-0.0054846	-2.1057851	3.9195552	0.3977628
48.264	-0.0035473	-2.1235058	3.9110966	0.3977676
48.268	-0.0011756	-2.1327721	3.9025841	0.3977691
48.272	0.0009021	-2.1333087	3.8940519	0.3977694
48.276	0.0020765	-2.1274648	3.8855304	0.3977700
48.280	0.0020582	-2.1193527	3.8770367	0.3977709
48.284	0.0007940	-2.1137567	3.8685705	0.3977715
48.288	-0.0015447	-2.1152295	3.8601125	0.3977718
48.292	-0.0044955	-2.1270802	3.8516279	0.3977743
48.296	-0.0074960	-2.1506074	3.8430726	0.3977828
48.300	-0.0102112	-2.1853489	3.8344006	0.3978007
48.304	-0.0124290	-2.2297689	3.8255704	0.3978296
48.308	-0.0136766	-2.2809880	3.8165489	0.3978677
48.312	-0.0132625	-2.3338425	3.8073192	0.3979082
48.316	-0.0107903	-2.3810342	3.7978895	0.3979408
48.320	-0.0067043	-2.4153587	3.7882967	0.3979588
48.324	-0.0023933	-2.4332082	3.7785996	0.3979645
48.328	0.0005322	-2.4368596	3.7688594	0.3979651
48.332	0.0012732	-2.4333175	3.7591191	0.3979654
48.336	0.0001454	-2.4305341	3.7493914	0.3979655
48.340	-0.0018831	-2.4339435	3.7396624	0.3979659
48.344	-0.0038973	-2.4452846	3.7299040	0.3979680
48.348	-0.0054187	-2.4635625	3.7200863	0.3979730
48.352	-0.0064858	-2.4869192	3.7101853	0.3979810
48.356	-0.0074315	-2.5142250	3.7001830	0.3979918
48.360	-0.0085132	-2.5455086	3.6900635	0.3980061
48.364	-0.0097439	-2.5813292	3.6798099	0.3980247
48.368	-0.0110248	-2.6220775	3.6694031	0.3980489
48.372	-0.0122964	-2.6678338	3.6588232	0.3980793
48.376	-0.0135847	-2.7186125	3.6480503	0.3981168
48.380	-0.0150556	-2.7748047	3.6370635	0.3981627
48.384	-0.0169758	-2.8376505	3.6258386	0.3982201
48.388	-0.0194110	-2.9090414	3.6143452	0.3982943
48.392	-0.0221175	-2.9905204	3.6025461	0.3983909
48.396	-0.0247562	-3.0824867	3.5904001	0.3985138
48.400	-0.0270541	-3.1841385	3.5778668	0.3986639
48.404	-0.0288853	-3.2938916	3.5649108	0.3988386
48.408	-0.0302278	-3.4098715	3.5515032	0.3990336
48.412	-0.0311072	-3.5302107	3.5376231	0.3992435
48.416	-0.0316201	-3.6532818	3.5232561	0.3994630
48.420	-0.0319615	-3.7780288	3.5083935	0.3996885
48.424	-0.0323403	-3.9041889	3.4930290	0.3999192
48.428	-0.0328218	-4.0320370	3.4771566	0.4001561
48.432	-0.0332230	-4.1616170	3.4607693	0.4003994
48.436	-0.0332527	-4.2920424	3.4438619	0.4006459
48.440	-0.0327280	-4.4214966	3.4264349	0.4008888
48.444	-0.0317320	-4.5479671	3.4084959	0.4011206
48.448	-0.0305336	-4.6701323	3.3900597	0.4013369
48.452	-0.0292984	-4.7875226	3.3711444	0.4015367
48.456	-0.0279989	-4.8999399	3.3517695	0.4017199
48.460	-0.0265575	-5.0069795	3.3319557	0.4018861
48.464	-0.0250228	-5.1081801	3.3117254	0.4020346
48.468	-0.0235885	-5.2035556	3.2911019	0.4021666
48.472	-0.0224611	-5.2939049	3.2701070	0.4022849
48.476	-0.0216560	-5.3804626	3.2487582	0.4023935
48.480	-0.0208786	-5.4639155	3.2270695	0.4024945
48.484	-0.0197708	-5.5436695	3.2050543	0.4025867
48.488	-0.0183108	-5.6183855	3.1827302	0.4026677
48.492	-0.0167992	-5.6872713	3.1601189	0.4027366
48.496	-0.0154583	-5.7505606	3.1372432	0.4027948
48.500	-0.0142014	-5.8087529	3.1141246	0.4028439
48.504	-0.0127755	-5.8616815	3.0907837	0.4028846
48.508	-0.0111596	-5.9086421	3.0672431	0.4029167
48.512	-0.0096131	-5.9493981	3.0435270	0.4029409
48.516	-0.0083653	-5.9846715	3.0196588	0.4029591
48.520	-0.0074188	-6.0156398	2.9956582	0.4029730
48.524	-0.0066181	-6.0431803	2.9715406	0.4029840
48.528	-0.0058403	-6.0676237	2.9473190	0.4029927
48.532	-0.0051066	-6.0891015	2.9230055	0.4029994
48.536	-0.0046059	-6.1081574	2.8986110	0.4030047
48.540	-0.0045293	-6.1260807	2.8741425	0.4030094
48.544	-0.0048703	-6.1445228	2.8496013	0.4030143
48.548	-0.0054581	-6.1647871	2.8249827	0.4030203
48.552	-0.0059890	-6.1872463	2.8002786	0.4030276
48.556	-0.0060231	-6.2108142	2.7754825	0.4030357
48.560	-0.0051056	-6.2326487	2.7505956	0.4030426
48.564	-0.0032190	-6.2489815	2.7256323	0.4030467
48.568	-0.0009747	-6.2572095	2.7006199	0.4030479
48.572	0.0008459	-6.2574622	2.6755906	0.4030481
48.576	0.0019137	-6.2520478	2.6505716	0.4030486
48.580	0.0025358	-6.2433178	2.6255809	0.4030497
48.584	0.0032713	-6.2319242	2.6006304	0.4030516
48.588	0.0042237	-6.2172190	2.5757321	0.4030548
48.592	0.0049228	-6.1992735	2.5508991	0.4030595
48.596	0.0048812	-6.1800380	2.5261405	0.4030649
48.600	0.0039922	-6.1626282	2.5014551	0.4030693
48.604	0.0025692	-6.1497546	2.4768304	0.4030718
48.608	0.0011360	-6.1424851	2.4522459	0.4030727
48.612	0.0001727	-6.1399174	2.4276811	0.4030729
48.616	-0.0000808	-6.1397371	2.4031218	0.4030729
48.620	0.0002681	-6.1393696	2.3785636	0.4030729
48.624	0.0008018	-6.1372704	2.3540103	0.4030730
48.628	0.0010314	-6.1336737	2.3294684	0.4030731
48.632	0.0008116	-6.1300578	2.3049409	0.4030733
48.636	0.0004356	-6.1276108	2.2804256	0.4030734
48.640	0.0002746	-6.1262175	2.2559179	0.4030735
48.644	0.0001800	-6.1253256	2.2314149	0.4030735
48.648	-0.0005581	-6.1260675	2.2069121	0.4030735
48.652	-0.0025210	-6.1321088	2.1823957	0.4030743
48.656	-0.0055364	-6.1479174	2.1578357	0.4030784
48.660	-0.0088487	-6.1761410	2.1331876	0.4030905
48.664	-0.0117224	-6.2165016	2.1084023	0.4031146
48.668	-0.0137940	-6.2665647	2.0834361	0.4031512
48.672	-0.0150828	-6.3232208	2.0582566	0.4031978
48.676	-0.0157654	-6.3837448	2.0328426	0.4032509
48.680	-0.0159750	-6.4460195	2.0071831	0.4033071
48.684	-0.0158627	-6.5084851	1.9812741	0.4033636
48.688	-0.0156424	-6.5702980	1.9551165	0.4034190
48.692	-0.0155708	-6.6315384	1.9287129	0.4034733
48.696	-0.0159512	-6.6933847	1.9020630	0.4035288
48.700	-0.0169890	-6.7580134	1.8751602	0.4035894
48.704	-0.0186493	-6.8279357	1.8479883	0.4036604
48.708	-0.0206883	-6.9051161	1.8205222	0.4037469
48.712	-0.0228102	-6.9904602	1.7927311	0.4038527
48.716	-0.0247550	-7.0837832	1.7645826	0.4039791
48.720	-0.0263234	-7.1839989	1.7360470	0.4041248
48.724	-0.0274294	-7.2894619	1.7071001	0.4042860
48.728	-0.0280220	-7.3982576	1.6777246	0.4044576
48.732	-0.0279495	-7.5080737	1.6479120	0.4046323
48.736	-0.0271168	-7.6161138	1.6176636	0.4048015
48.740	-0.0256763	-7.7196939	1.5869920	0.4049571
48.744	-0.0239439	-7.8170488	1.5559185	0.4050946
48.748	-0.0222341	-7.9076500	1.5244691	0.4052137
48.752	-0.0208176	-7.9921174	1.4926696	0.4053172
48.756	-0.0198522	-8.0719115	1.4605415	0.4054096
48.760	-0.0191820	-8.1484967	1.4281007	0.4054946
48.764	-0.0184458	-8.2223224	1.3953591	0.4055736
48.768	-0.0172519	-8.2923612	1.3623297	0.4056448
48.772	-0.0153061	-8.3562398	1.3290325	0.4057041
48.776	-0.0124524	-8.4107019	1.2954986	0.4057475
48.780	-0.0087889	-8.4523774	1.2617725	0.4057734
48.784	-0.0048595	-8.4791557	1.2279094	0.4057847
48.788	-0.0015365	-8.4917047	1.1939677	0.4057876
48.792	0.0005409	-8.4936581	1.1599969	0.4057879
48.796	0.0012735	-8.4900983	1.1260294	0.4057881
48.800	0.0010316	-8.4855758	1.0920781	0.4057884
48.804	0.0003511	-8.4828629	1.0581412	0.4057885
48.808	-0.0003780	-8.4829156	1.0242096	0.4057886
48.812	-0.0009467	-8.4855147	0.9902728	0.4057887
48.816	-0.0012848	-8.4898930	0.9563220	0.4057890
48.820	-0.0015187	-8.4953935	0.9223514	0.4057894
48.824	-0.0018635	-8.5020293	0.8883565	0.4057901
48.828	-0.0023407	-8.5102778	0.8543319	0.4057911
48.832	-0.0027432	-8.5202523	0.8202709	0.4057925
48.836	-0.0028393	-8.5312051	0.7861680	0.4057942
48.840	-0.0025762	-8.5418303	0.7520219	0.4057959
48.844	-0.0022190	-8.5512384	0.7178358	0.4057972
48.848	-0.0021403	-8.5597913	0.6836137	0.4057982
48.852	-0.0026452	-8.5691805	0.6493557	0.4057995
48.856	-0.0038176	-8.5818606	0.6150537	0.4058019
48.860	-0.0053054	-8.5997601	0.5806904	0.4058067
48.864	-0.0065771	-8.6230737	0.5462448	0.4058147
48.868	-0.0073045	-8.6503096	0.5116980	0.4058254
48.872	-0.0074851	-8.6793269	0.4770387	0.4058376
48.876	-0.0072550	-8.7082469	0.4422636	0.4058498
48.880	-0.0067963	-8.7358156	0.4073754	0.4058608
48.884	-0.0062843	-8.7614797	0.3723809	0.4058704
48.888	-0.0057935	-8.7851762	0.3372875	0.4058785
48.892	-0.0052833	-8.8069089	0.3021034	0.4058854
48.896	-0.0048423	-8.8267755	0.2668360	0.4058911
48.900	-0.0047112	-8.8455195	0.2314914	0.4058962
48.904	-0.0050430	-8.8646574	0.1960711	0.4059015
48.908	-0.0057270	-8.8857882	0.1605702	0.4059080
48.912	-0.0064442	-8.9096681	0.1249793	0.4059163
48.916	-0.0069671	-8.9359810	0.0892880	0.4059263
48.920	-0.0073869	-8.9641434	0.0534877	0.4059378
48.924	-0.0080519	-8.9944344	0.0175706	0.4059512
48.928	-0.0093143	-9.0285068	-0.0184753	0.4059681
48.932	-0.0112609	-9.0688754	-0.0546701	0.4059919
48.936	-0.0136094	-9.1176710	-0.0910432	0.4060267
48.940	-0.0159222	-9.1756119	-0.1276298	0.4060757
48.944	-0.0179286	-9.2420271	-0.1644650	0.4061398
48.948	-0.0195617	-9.3155832	-0.2015803	0.4062184
48.952	-0.0208124	-9.3947972	-0.2390010	0.4063094
48.956	-0.0216978	-9.4782022	-0.2767470	0.4064102
48.960	-0.0223083	-9.5645422	-0.3148325	0.4065183
48.964	-0.0227274	-9.6529022	-0.3532674	0.4066314
48.968	-0.0230108	-9.7426405	-0.3920585	0.4067481
48.972	-0.0232517	-9.8334075	-0.4312106	0.4068675
48.976	-0.0235485	-9.9252296	-0.4707278	0.4069897
48.980	-0.0239812	-10.0184829	-0.5106153	0.4071157
48.984	-0.0247131	-10.1140211	-0.5508803	0.4072480
48.988	-0.0259476	-10.2134173	-0.5915352	0.4073913
48.992	-0.0276636	-10.3186024	-0.6325992	0.4075517
48.996	-0.0295322	-10.4308206	-0.6740980	0.4077344
49.000	-0.0310828	-10.5497473	-0.7160592	0.4079395
49.004	-0.0319810	-10.6734786	-0.7585056	0.4081614
49.008	-0.0322243	-10.7994495	-0.8014515	0.4083914
49.012	-0.0320963	-10.9256466	-0.8449017	0.4086221
49.016	-0.0318557	-11.0511203	-0.8888552	0.4088503
49.020	-0.0315449	-11.1755123	-0.9333085	0.4090745
49.024	-0.0310388	-11.2983015	-0.9782561	0.4092930
49.028	-0.0302714	-11.4185921	-1.0236899	0.4095027
49.032	-0.0293063	-11.5354837	-1.0695980	0.4097008
49.036	-0.0283078	-11.6485227	-1.1159661	0.4098860
49.040	-0.0274665	-11.7579519	-1.1627790	0.4100596
49.044	-0.0268967	-11.8646125	-1.2100241	0.4102244
49.048	-0.0266034	-11.9695796	-1.2576925	0.4103841
49.052	-0.0265698	-12.0739054	-1.3057795	0.4105418
49.056	-0.0267169	-12.1784540	-1.3542842	0.4107002
49.060	-0.0269329	-12.2837149	-1.4032085	0.4108608
49.064	-0.0271701	-12.3898649	-1.4525557	0.4110241
49.068	-0.0274076	-12.4969463	-1.5023293	0.4111902
49.072	-0.0275385	-12.6047507	-1.5525327	0.4113586
49.076	-0.0274622	-12.7126620	-1.6031675	0.4115274
49.080	-0.0272486	-12.8200046	-1.6542329	0.4116943
49.084	-0.0271512	-12.9267371	-1.7057264	0.4118594
49.088	-0.0273370	-13.0336429	-1.7576471	0.4120250
49.092	-0.0276815	-13.1415893	-1.8099976	0.4121939
49.096	-0.0278644	-13.2505705	-1.8627819	0.4123660
49.100	-0.0275568	-13.3593070	-1.9160017	0.4125374
49.104	-0.0265394	-13.4654437	-1.9696512	0.4127007
49.108	-0.0247585	-13.5660902	-2.0237142	0.4128476
49.112	-0.0222478	-13.6583167	-2.0781630	0.4129712
49.116	-0.0190920	-13.7394253	-2.1329585	0.4130671
49.120	-0.0153691	-13.8070379	-2.1880515	0.4131341
49.124	-0.0111111	-13.8589921	-2.2433835	0.4131743
49.128	-0.0064604	-13.8934673	-2.2988884	0.4131927
49.132	-0.0019030	-13.9098763	-2.3544951	0.4131977
49.136	0.0018894	-13.9099030	-2.4101347	0.4131985
49.140	0.0047695	-13.8968383	-2.4657482	0.4132015
49.144	0.0072509	-13.8732544	-2.5212883	0.4132099
49.148	0.0098830	-13.8396376	-2.5767141	0.4132266
49.152	0.0127582	-13.7952155	-2.6319838	0.4132557
49.156	0.0155727	-13.7396302	-2.6870535	0.4133009
49.160	0.0180415	-13.6736792	-2.7418801	0.4133643
49.164	0.0200400	-13.5989633	-2.7964254	0.4134454
49.168	0.0215205	-13.5174216	-2.8506582	0.4135419
49.172	0.0223975	-13.4312546	-2.9045556	0.4136495
49.176	0.0226725	-13.3428273	-2.9581037	0.4137628
49.180	0.0225150	-13.2541692	-3.0112977	0.4138767
49.184	0.0221163	-13.1666024	-3.0641393	0.4139879
49.188	0.0215525	-13.0809242	-3.1166343	0.4140943
49.192	0.0207611	-12.9979049	-3.1687920	0.4141942
49.196	0.0196321	-12.9186534	-3.2206251	0.4142852
49.200	0.0181155	-12.8445926	-3.2721516	0.4143649
49.204	0.0163818	-12.7769088	-3.3233946	0.4144314
49.208	0.0147500	-12.7158281	-3.3743801	0.4144856
49.212	0.0135396	-12.6603239	-3.4251324	0.4145303
49.216	0.0128596	-12.6085287	-3.4756701	0.4145692
49.220	0.0124987	-12.5587758	-3.5260047	0.4146051
49.224	0.0121559	-12.5104035	-3.5761430	0.4146390
49.228	0.0117477	-12.4635046	-3.6260908	0.4146709
49.232	0.0115519	-12.4177908	-3.6758534	0.4147012
49.236	0.0121027	-12.3713804	-3.7254318	0.4147324
49.240	0.0137823	-12.3205941	-3.7748157	0.4147700
49.244	0.0163993	-12.2613779	-3.8239797	0.4148212
49.248	0.0192622	-12.1914101	-3.8728852	0.4148926
49.252	0.0215789	-12.1112800	-3.9214906	0.4149859
49.256	0.0228465	-12.0241175	-3.9697614	0.4150961
49.260	0.0230249	-11.9341178	-4.0176779	0.4152135
49.264	0.0225020	-11.8447939	-4.0652357	0.4153291
49.268	0.0217534	-11.7579648	-4.1124412	0.4154384
49.272	0.0209779	-11.6741261	-4.1593054	0.4155403
49.276	0.0201667	-11.5934004	-4.2058405	0.4156347
49.280	0.0193057	-11.5159555	-4.2520592	0.4157217
49.284	0.0184565	-11.4418661	-4.2979748	0.4158013
49.288	0.0176838	-11.3709588	-4.3436005	0.4158742
49.292	0.0170025	-11.3029043	-4.3889482	0.4159413
49.296	0.0164347	-11.2373006	-4.4340286	0.4160037
49.300	0.0160162	-11.1736319	-4.4788505	0.4160624
49.304	0.0157259	-11.1113539	-4.5234204	0.4161187
49.308	0.0154263	-11.0502332	-4.5677436	0.4161728
49.312	0.0148531	-10.9908250	-4.6118257	0.4162240
49.316	0.0137724	-10.9346619	-4.6556767	0.4162697
49.320	0.0121832	-10.8837370	-4.6993135	0.4163074
49.324	0.0103853	-10.8394576	-4.7427599	0.4163360
49.328	0.0087499	-10.8019144	-4.7860426	0.4163566
49.332	0.0075198	-10.7699933	-4.8291865	0.4163715
49.336	0.0068079	-10.7418823	-4.8722102	0.4163829
49.340	0.0067138	-10.7153528	-4.9151247	0.4163931
49.344	0.0073257	-10.6878072	-4.9579310	0.4164042
49.348	0.0086278	-10.6565065	-5.0006196	0.4164185
49.352	0.0105658	-10.6188486	-5.0431703	0.4164392
49.356	0.0130589	-10.5724969	-5.0855530	0.4164707
49.360	0.0158052	-10.5158656	-5.1277297	0.4165176
49.364	0.0183205	-10.4489110	-5.1696593	0.4165829
49.368	0.0201678	-10.3733970	-5.2113039	0.4166657
49.372	0.0212131	-10.2922075	-5.2526351	0.4167613
49.376	0.0217005	-10.2080110	-5.2936356	0.4168640
49.380	0.0219835	-10.1223030	-5.3342962	0.4169705
