 
PGA:,  0.16 g
PGV:,  56.79 cm/s
PGD:,  43.87 cm
Arias Intensity:,  64.98 cm/s
Significant duration:,  24.75 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.485	-0.0005049	-0.9081907	-1.8024890	0.0000167
20.490	-0.0003855	-0.9103746	-1.8070355	0.0000167
20.495	-0.0002378	-0.9119032	-1.8115912	0.0000167
20.500	-0.0000676	-0.9126520	-1.8161525	0.0000167
20.505	0.0002002	-0.9123268	-1.8207150	0.0000167
20.510	0.0004000	-0.9108550	-1.8252729	0.0000167
20.515	0.0005187	-0.9086019	-1.8298216	0.0000168
20.520	0.0005151	-0.9060664	-1.8343583	0.0000168
20.525	0.0002488	-0.9041928	-1.8388839	0.0000168
20.530	-0.0001855	-0.9040376	-1.8434045	0.0000168
20.535	-0.0005250	-0.9057801	-1.8479290	0.0000168
20.540	-0.0006330	-0.9086201	-1.8524650	0.0000169
20.545	-0.0006096	-0.9116676	-1.8570157	0.0000169
20.550	-0.0005357	-0.9144764	-1.8615811	0.0000170
20.555	-0.0003847	-0.9167336	-1.8661591	0.0000170
20.560	-0.0001045	-0.9179334	-1.8707458	0.0000170
20.565	0.0002990	-0.9174563	-1.8753343	0.0000170
20.570	0.0006803	-0.9150546	-1.8799155	0.0000170
20.575	0.0008812	-0.9112250	-1.8844812	0.0000171
20.580	0.0009068	-0.9068400	-1.8890264	0.0000172
20.585	0.0008797	-0.9024587	-1.8935497	0.0000173
20.590	0.0008168	-0.8982983	-1.8980515	0.0000174
20.595	0.0007391	-0.8944826	-1.9025335	0.0000175
20.600	0.0007254	-0.8908910	-1.9069969	0.0000175
20.605	0.0007906	-0.8871731	-1.9114421	0.0000176
20.610	0.0007851	-0.8833089	-1.9158683	0.0000177
20.615	0.0008306	-0.8793465	-1.9202749	0.0000177
20.620	0.0009294	-0.8750301	-1.9246609	0.0000178
20.625	0.0008545	-0.8706552	-1.9290251	0.0000179
20.630	0.0006358	-0.8670002	-1.9333692	0.0000180
20.635	0.0004791	-0.8642657	-1.9376974	0.0000180
20.640	0.0004293	-0.8620376	-1.9420132	0.0000181
20.645	0.0003643	-0.8600913	-1.9463185	0.0000181
20.650	0.0001815	-0.8587528	-1.9506156	0.0000181
20.655	-0.0000565	-0.8584462	-1.9549086	0.0000181
20.660	-0.0001825	-0.8590323	-1.9592023	0.0000181
20.665	-0.0001171	-0.8597669	-1.9634993	0.0000181
20.670	0.0000606	-0.8599054	-1.9677985	0.0000181
20.675	0.0002350	-0.8591804	-1.9720962	0.0000181
20.680	0.0004260	-0.8575595	-1.9763880	0.0000181
20.685	0.0007744	-0.8546155	-1.9806685	0.0000182
20.690	0.0012818	-0.8495726	-1.9849289	0.0000183
20.695	0.0017542	-0.8421268	-1.9891582	0.0000186
20.700	0.0020650	-0.8327602	-1.9933454	0.0000190
20.705	0.0020803	-0.8225938	-1.9974838	0.0000195
20.710	0.0017467	-0.8132080	-2.0015733	0.0000200
20.715	0.0011857	-0.8060161	-2.0056213	0.0000202
20.720	0.0005781	-0.8016903	-2.0096406	0.0000203
20.725	-0.0000795	-0.8004675	-2.0136460	0.0000203
20.730	-0.0007779	-0.8025703	-2.0176536	0.0000204
20.735	-0.0012521	-0.8075490	-2.0216789	0.0000205
20.740	-0.0014055	-0.8140668	-2.0257329	0.0000207
20.745	-0.0012996	-0.8207011	-2.0298199	0.0000209
20.750	-0.0010618	-0.8264923	-2.0339378	0.0000211
20.755	-0.0007719	-0.8309893	-2.0380815	0.0000212
20.760	-0.0003756	-0.8338033	-2.0422435	0.0000213
20.765	-0.0001013	-0.8349728	-2.0464155	0.0000213
20.770	-0.0001555	-0.8356027	-2.0505919	0.0000213
20.775	-0.0003693	-0.8368898	-2.0547731	0.0000213
20.780	-0.0005265	-0.8390869	-2.0589631	0.0000213
20.785	-0.0006315	-0.8419271	-2.0631656	0.0000213
20.790	-0.0008056	-0.8454515	-2.0673841	0.0000214
20.795	-0.0009425	-0.8497387	-2.0716220	0.0000215
20.800	-0.0008091	-0.8540346	-2.0758815	0.0000216
20.805	-0.0004183	-0.8570448	-2.0801592	0.0000216
20.810	0.0000012	-0.8580678	-2.0844470	0.0000216
20.815	0.0002297	-0.8575016	-2.0887359	0.0000216
20.820	0.0002547	-0.8563135	-2.0930204	0.0000217
20.825	0.0002193	-0.8551508	-2.0972991	0.0000217
20.830	0.0001232	-0.8543107	-2.1015727	0.0000217
20.835	-0.0001270	-0.8543200	-2.1058443	0.0000217
20.840	-0.0004118	-0.8556413	-2.1101192	0.0000217
20.845	-0.0005654	-0.8580379	-2.1144034	0.0000217
20.850	-0.0004874	-0.8606200	-2.1187000	0.0000217
20.855	-0.0003103	-0.8625764	-2.1230080	0.0000218
20.860	-0.0001393	-0.8636789	-2.1273237	0.0000218
20.865	0.0000486	-0.8639012	-2.1316426	0.0000218
20.870	0.0000885	-0.8635649	-2.1359613	0.0000218
20.875	-0.0000567	-0.8634871	-2.1402789	0.0000218
20.880	-0.0003041	-0.8643721	-2.1445986	0.0000218
20.885	-0.0005588	-0.8664886	-2.1489257	0.0000218
20.890	-0.0006937	-0.8695605	-2.1532658	0.0000218
20.895	-0.0006274	-0.8728005	-2.1576217	0.0000219
20.900	-0.0003864	-0.8752868	-2.1619920	0.0000219
20.905	-0.0000799	-0.8764305	-2.1663713	0.0000219
20.910	-0.0000454	-0.8767377	-2.1707542	0.0000219
20.915	-0.0002334	-0.8774215	-2.1751396	0.0000219
20.920	-0.0001978	-0.8784791	-2.1795293	0.0000219
20.925	-0.0000640	-0.8791211	-2.1839233	0.0000219
20.930	-0.0001442	-0.8796317	-2.1883202	0.0000219
20.935	-0.0002979	-0.8807160	-2.1927211	0.0000220
20.940	-0.0002890	-0.8821552	-2.1971283	0.0000220
20.945	-0.0001489	-0.8832291	-2.2015417	0.0000220
20.950	-0.0000528	-0.8837239	-2.2059591	0.0000220
20.955	0.0000083	-0.8838333	-2.2103780	0.0000220
20.960	0.0001389	-0.8834723	-2.2147963	0.0000220
20.965	0.0002913	-0.8824170	-2.2192110	0.0000220
20.970	0.0002971	-0.8809738	-2.2236195	0.0000220
20.975	0.0001622	-0.8798474	-2.2280215	0.0000220
20.980	0.0000634	-0.8792942	-2.2324194	0.0000220
20.985	0.0001523	-0.8787654	-2.2368145	0.0000220
20.990	0.0004684	-0.8772432	-2.2412045	0.0000220
20.995	0.0008279	-0.8740641	-2.2455828	0.0000221
21.000	0.0011810	-0.8691374	-2.2499408	0.0000222
21.005	0.0014595	-0.8626617	-2.2542703	0.0000224
21.010	0.0014892	-0.8554300	-2.2585655	0.0000227
21.015	0.0012736	-0.8486542	-2.2628257	0.0000229
21.020	0.0009840	-0.8431173	-2.2670552	0.0000230
21.025	0.0006109	-0.8392058	-2.2712610	0.0000231
21.030	0.0001346	-0.8373774	-2.2754524	0.0000231
21.035	-0.0002729	-0.8377166	-2.2796402	0.0000231
21.040	-0.0005593	-0.8397578	-2.2838339	0.0000232
21.045	-0.0006826	-0.8428036	-2.2880403	0.0000232
21.050	-0.0006133	-0.8459818	-2.2922622	0.0000233
21.055	-0.0004196	-0.8485152	-2.2964985	0.0000233
21.060	-0.0001534	-0.8499205	-2.3007446	0.0000233
21.065	0.0000009	-0.8502944	-2.3049951	0.0000233
21.070	-0.0000398	-0.8503897	-2.3092468	0.0000233
21.075	-0.0001929	-0.8509604	-2.3135002	0.0000233
21.080	-0.0003627	-0.8523230	-2.3177584	0.0000233
21.085	-0.0004683	-0.8543610	-2.3220251	0.0000233
21.090	-0.0005004	-0.8567366	-2.3263028	0.0000234
21.095	-0.0005158	-0.8592288	-2.3305928	0.0000234
21.100	-0.0005073	-0.8617380	-2.3348952	0.0000234
21.105	-0.0005307	-0.8642837	-2.3392102	0.0000235
21.110	-0.0007730	-0.8674810	-2.3435396	0.0000235
21.115	-0.0010757	-0.8720149	-2.3478884	0.0000236
21.120	-0.0013594	-0.8779869	-2.3522634	0.0000238
21.125	-0.0018622	-0.8858880	-2.3566731	0.0000241
21.130	-0.0025132	-0.8966187	-2.3611293	0.0000247
21.135	-0.0029608	-0.9100437	-2.3656460	0.0000256
21.140	-0.0029809	-0.9246158	-2.3702326	0.0000266
21.145	-0.0027334	-0.9386299	-2.3748908	0.0000276
21.150	-0.0024559	-0.9513566	-2.3796157	0.0000284
21.155	-0.0021203	-0.9625798	-2.3844006	0.0000290
21.160	-0.0017177	-0.9719928	-2.3892370	0.0000295
21.165	-0.0012884	-0.9793653	-2.3941154	0.0000297
21.170	-0.0008898	-0.9847073	-2.3990256	0.0000299
21.175	-0.0007350	-0.9886922	-2.4039591	0.0000300
21.180	-0.0007561	-0.9923491	-2.4089117	0.0000300
21.185	-0.0007583	-0.9960631	-2.4138827	0.0000301
21.190	-0.0006323	-0.9994735	-2.4188715	0.0000302
21.195	-0.0004207	-1.0020560	-2.4238754	0.0000302
21.200	-0.0001786	-1.0035258	-2.4288893	0.0000302
21.205	0.0000431	-1.0038582	-2.4339078	0.0000302
21.210	0.0001160	-1.0034679	-2.4389261	0.0000302
21.215	-0.0000169	-1.0032249	-2.4439428	0.0000302
21.220	-0.0001579	-1.0036535	-2.4489600	0.0000302
21.225	-0.0002731	-1.0047105	-2.4539809	0.0000302
21.230	-0.0005376	-1.0066987	-2.4590095	0.0000302
21.235	-0.0009157	-1.0102628	-2.4640519	0.0000303
21.240	-0.0011385	-1.0153007	-2.4691158	0.0000304
21.245	-0.0009737	-1.0204808	-2.4742052	0.0000306
21.250	-0.0004568	-1.0239891	-2.4793164	0.0000306
21.255	0.0002396	-1.0245217	-2.4844377	0.0000307
21.260	0.0009559	-1.0215896	-2.4895530	0.0000307
21.265	0.0014883	-1.0155952	-2.4946459	0.0000309
21.270	0.0018077	-1.0075118	-2.4997037	0.0000312
21.275	0.0019514	-0.9982926	-2.5047182	0.0000316
21.280	0.0017621	-0.9891852	-2.5096869	0.0000321
21.285	0.0013506	-0.9815513	-2.5146137	0.0000323
21.290	0.0009768	-0.9758434	-2.5195072	0.0000325
21.295	0.0006783	-0.9717845	-2.5243763	0.0000326
21.300	0.0004316	-0.9690626	-2.5292284	0.0000326
21.305	0.0002196	-0.9674657	-2.5340697	0.0000326
21.310	0.0001904	-0.9664601	-2.5389045	0.0000326
21.315	0.0003766	-0.9650695	-2.5437334	0.0000327
21.320	0.0005811	-0.9627209	-2.5485528	0.0000327
21.325	0.0006534	-0.9596933	-2.5533589	0.0000327
21.330	0.0006579	-0.9564773	-2.5581493	0.0000328
21.335	0.0006760	-0.9532059	-2.5629235	0.0000328
21.340	0.0007422	-0.9497277	-2.5676808	0.0000329
21.345	0.0008104	-0.9459199	-2.5724200	0.0000330
21.350	0.0007793	-0.9420211	-2.5771398	0.0000330
21.355	0.0006605	-0.9384901	-2.5818411	0.0000331
21.360	0.0006742	-0.9352168	-2.5865254	0.0000332
21.365	0.0009296	-0.9312833	-2.5911916	0.0000332
21.370	0.0011836	-0.9261006	-2.5958351	0.0000334
21.375	0.0012211	-0.9202031	-2.6004508	0.0000335
21.380	0.0009901	-0.9147803	-2.6050383	0.0000337
21.385	0.0005438	-0.9110184	-2.6096028	0.0000338
21.390	-0.0000320	-0.9097631	-2.6141547	0.0000338
21.395	-0.0006535	-0.9114442	-2.6187078	0.0000338
21.400	-0.0012206	-0.9160405	-2.6232765	0.0000339
21.405	-0.0016061	-0.9229729	-2.6278740	0.0000342
21.410	-0.0018355	-0.9314134	-2.6325100	0.0000345
21.415	-0.0018835	-0.9405341	-2.6371898	0.0000349
21.420	-0.0016243	-0.9491368	-2.6419140	0.0000353
21.425	-0.0010952	-0.9558062	-2.6466764	0.0000355
21.430	-0.0005740	-0.9598999	-2.6514656	0.0000356
21.435	-0.0002759	-0.9619842	-2.6562704	0.0000356
21.440	-0.0001661	-0.9630683	-2.6610830	0.0000356
21.445	-0.0001977	-0.9639605	-2.6659006	0.0000356
21.450	-0.0003680	-0.9653478	-2.6707238	0.0000357
21.455	-0.0005709	-0.9676505	-2.6755563	0.0000357
21.460	-0.0006902	-0.9707435	-2.6804023	0.0000357
21.465	-0.0007440	-0.9742609	-2.6852648	0.0000358
21.470	-0.0007222	-0.9778568	-2.6901451	0.0000359
21.475	-0.0006217	-0.9811529	-2.6950426	0.0000359
21.480	-0.0005157	-0.9839424	-2.6999554	0.0000359
21.485	-0.0003038	-0.9859522	-2.7048801	0.0000360
21.490	-0.0000281	-0.9867662	-2.7098119	0.0000360
21.495	0.0001203	-0.9865401	-2.7147452	0.0000360
21.500	0.0001964	-0.9857634	-2.7196759	0.0000360
21.505	0.0001849	-0.9848282	-2.7246024	0.0000360
21.510	-0.0000370	-0.9844656	-2.7295256	0.0000360
21.515	-0.0003721	-0.9854691	-2.7344505	0.0000360
21.520	-0.0005468	-0.9877227	-2.7393835	0.0000360
21.525	-0.0005616	-0.9904410	-2.7443289	0.0000361
21.530	-0.0006058	-0.9933041	-2.7492882	0.0000361
21.535	-0.0007071	-0.9965241	-2.7542628	0.0000361
21.540	-0.0007523	-1.0001033	-2.7592544	0.0000362
21.545	-0.0006869	-1.0036329	-2.7642637	0.0000363
21.550	-0.0005678	-1.0067101	-2.7692896	0.0000363
21.555	-0.0005204	-1.0093790	-2.7743298	0.0000364
21.560	-0.0004557	-1.0117728	-2.7793827	0.0000364
21.565	-0.0002330	-1.0134618	-2.7844458	0.0000364
21.570	-0.0000011	-1.0140361	-2.7895145	0.0000364
21.575	0.0002082	-1.0135282	-2.7945834	0.0000364
21.580	0.0005050	-1.0117791	-2.7996467	0.0000364
21.585	0.0007986	-1.0085820	-2.8046976	0.0000365
21.590	0.0008338	-1.0045784	-2.8097305	0.0000366
21.595	0.0005501	-1.0011842	-2.8147449	0.0000366
21.600	0.0002113	-0.9993169	-2.8197461	0.0000366
21.605	-0.0000193	-0.9988461	-2.8247416	0.0000366
21.610	-0.0002392	-0.9994801	-2.8297374	0.0000366
21.615	-0.0002952	-1.0007908	-2.8347380	0.0000366
21.620	-0.0000773	-1.0017044	-2.8397443	0.0000367
21.625	0.0000993	-1.0016505	-2.8447527	0.0000367
21.630	0.0000025	-1.0014007	-2.8497603	0.0000367
21.635	-0.0001646	-1.0017981	-2.8547683	0.0000367
21.640	-0.0002025	-1.0026983	-2.8597795	0.0000367
21.645	-0.0002269	-1.0037515	-2.8647957	0.0000367
21.650	-0.0003136	-1.0050772	-2.8698177	0.0000367
21.655	-0.0004561	-1.0069650	-2.8748478	0.0000367
21.660	-0.0005424	-1.0094139	-2.8798888	0.0000367
21.665	-0.0005873	-1.0121845	-2.8849428	0.0000368
21.670	-0.0005308	-1.0149267	-2.8900106	0.0000368
21.675	-0.0003221	-1.0170185	-2.8950904	0.0000368
21.680	-0.0000643	-1.0179661	-2.9001779	0.0000368
21.685	0.0000596	-1.0179776	-2.9052677	0.0000368
21.690	-0.0000657	-1.0179925	-2.9103577	0.0000368
21.695	-0.0002580	-1.0187864	-2.9154496	0.0000368
21.700	-0.0003965	-1.0203917	-2.9205476	0.0000368
21.705	-0.0005575	-1.0227314	-2.9256554	0.0000369
21.710	-0.0008780	-1.0262520	-2.9307778	0.0000369
21.715	-0.0012734	-1.0315284	-2.9359223	0.0000371
21.720	-0.0015541	-1.0384628	-2.9410973	0.0000373
21.725	-0.0017645	-1.0466014	-2.9463099	0.0000376
21.730	-0.0019422	-1.0556919	-2.9515657	0.0000381
21.735	-0.0019991	-1.0653578	-2.9568683	0.0000385
21.740	-0.0018874	-1.0748895	-2.9622189	0.0000390
21.745	-0.0016960	-1.0836779	-2.9676153	0.0000393
21.750	-0.0015455	-1.0916278	-2.9730536	0.0000397
21.755	-0.0014238	-1.0989100	-2.9785299	0.0000399
21.760	-0.0012222	-1.1053992	-2.9840407	0.0000401
21.765	-0.0009773	-1.1107934	-2.9895812	0.0000403
21.770	-0.0007867	-1.1151196	-2.9951460	0.0000404
21.775	-0.0006456	-1.1186322	-3.0007303	0.0000404
21.780	-0.0005097	-1.1214657	-3.0063306	0.0000405
21.785	-0.0003786	-1.1236442	-3.0119434	0.0000405
21.790	-0.0002715	-1.1252384	-3.0175656	0.0000405
21.795	-0.0002516	-1.1265213	-3.0231950	0.0000405
21.800	-0.0002701	-1.1278008	-3.0288308	0.0000405
21.805	-0.0003364	-1.1292884	-3.0344735	0.0000405
21.810	-0.0005794	-1.1315345	-3.0401255	0.0000406
21.815	-0.0007907	-1.1348948	-3.0457916	0.0000406
21.820	-0.0008323	-1.1388753	-3.0514760	0.0000407
21.825	-0.0009101	-1.1431485	-3.0571811	0.0000408
21.830	-0.0010873	-1.1480471	-3.0629091	0.0000409
21.835	-0.0011785	-1.1536039	-3.0686632	0.0000411
21.840	-0.0010683	-1.1591142	-3.0744450	0.0000412
21.845	-0.0008395	-1.1637932	-3.0802523	0.0000413
21.850	-0.0005244	-1.1671383	-3.0860796	0.0000414
21.855	-0.0001289	-1.1687407	-3.0919193	0.0000414
21.860	0.0002673	-1.1684014	-3.0977622	0.0000414
21.865	0.0006004	-1.1662734	-3.1035989	0.0000414
21.870	0.0008592	-1.1626938	-3.1094213	0.0000415
21.875	0.0011005	-1.1578878	-3.1152227	0.0000416
21.880	0.0012752	-1.1520615	-3.1209976	0.0000418
21.885	0.0012707	-1.1458176	-3.1267423	0.0000420
21.890	0.0012347	-1.1396731	-3.1324560	0.0000421
21.895	0.0012656	-1.1335410	-3.1381391	0.0000423
21.900	0.0012599	-1.1273471	-3.1437913	0.0000425
21.905	0.0010956	-1.1215701	-3.1494136	0.0000427
21.910	0.0007577	-1.1170249	-3.1550101	0.0000428
21.915	0.0005159	-1.1139013	-3.1605874	0.0000428
21.920	0.0006349	-1.1110789	-3.1661498	0.0000429
21.925	0.0009282	-1.1072454	-3.1716956	0.0000430
21.930	0.0011627	-1.1021175	-3.1772190	0.0000431
21.935	0.0013554	-1.0959420	-3.1827142	0.0000433
21.940	0.0016278	-1.0886257	-3.1881756	0.0000435
21.945	0.0019209	-1.0799225	-3.1935970	0.0000439
21.950	0.0020221	-1.0702525	-3.1989724	0.0000444
21.955	0.0019503	-1.0605102	-3.2042993	0.0000448
21.960	0.0018294	-1.0512405	-3.2095787	0.0000453
21.965	0.0016876	-1.0426152	-3.2148133	0.0000456
21.970	0.0015497	-1.0346757	-3.2200066	0.0000459
21.975	0.0013780	-1.0274954	-3.2251620	0.0000462
21.980	0.0012680	-1.0210059	-3.2302833	0.0000464
21.985	0.0011361	-1.0151098	-3.2353735	0.0000466
21.990	0.0009045	-1.0101051	-3.2404366	0.0000467
21.995	0.0006507	-1.0062908	-3.2454776	0.0000468
22.000	0.0003665	-1.0037959	-3.2505028	0.0000468
22.005	-0.0000070	-1.0029141	-3.2555196	0.0000468
22.010	-0.0004367	-1.0040022	-3.2605369	0.0000468
22.015	-0.0006323	-1.0066239	-3.2655634	0.0000469
22.020	-0.0005281	-1.0094698	-3.2706037	0.0000469
22.025	-0.0003463	-1.0116143	-3.2756564	0.0000469
22.030	-0.0001575	-1.0128499	-3.2807175	0.0000469
22.035	0.0000724	-1.0130587	-3.2857823	0.0000469
22.040	0.0002859	-1.0121801	-3.2908454	0.0000469
22.045	0.0004136	-1.0104645	-3.2959020	0.0000470
22.050	0.0004684	-1.0083014	-3.3009489	0.0000470
22.055	0.0004553	-1.0060360	-3.3059848	0.0000470
22.060	0.0004230	-1.0038821	-3.3110096	0.0000470
22.065	0.0003970	-1.0018712	-3.3160239	0.0000471
22.070	0.0003563	-1.0000236	-3.3210287	0.0000471
22.075	0.0002430	-0.9985537	-3.3260251	0.0000471
22.080	0.0000684	-0.9977899	-3.3310160	0.0000471
22.085	-0.0001825	-0.9980698	-3.3360056	0.0000471
22.090	-0.0005673	-0.9999087	-3.3410006	0.0000471
22.095	-0.0009158	-1.0035461	-3.3460092	0.0000472
22.100	-0.0011011	-1.0084927	-3.3510393	0.0000473
22.105	-0.0012311	-1.0142124	-3.3560961	0.0000475
22.110	-0.0014156	-1.0207035	-3.3611834	0.0000477
22.115	-0.0014306	-1.0276839	-3.3663043	0.0000479
22.120	-0.0011723	-1.0340675	-3.3714587	0.0000481
22.125	-0.0008597	-1.0390509	-3.3766415	0.0000482
22.130	-0.0006444	-1.0427397	-3.3818460	0.0000483
22.135	-0.0004549	-1.0454358	-3.3870664	0.0000483
22.140	-0.0002397	-1.0471394	-3.3922979	0.0000484
22.145	-0.0000147	-1.0477634	-3.3975351	0.0000484
22.150	0.0002192	-1.0472619	-3.4027727	0.0000484
22.155	0.0003727	-1.0458104	-3.4080054	0.0000484
22.160	0.0005514	-1.0435442	-3.4132287	0.0000484
22.165	0.0007977	-1.0402356	-3.4184382	0.0000485
22.170	0.0010406	-1.0357272	-3.4236281	0.0000486
22.175	0.0012415	-1.0301303	-3.4287927	0.0000487
22.180	0.0013615	-1.0237465	-3.4339274	0.0000489
22.185	0.0012897	-1.0172443	-3.4390299	0.0000491
22.190	0.0009553	-1.0117383	-3.4441024	0.0000493
22.195	0.0005277	-1.0081013	-3.4491520	0.0000494
22.200	0.0002922	-1.0060905	-3.4541874	0.0000494
22.205	0.0002392	-1.0047872	-3.4592146	0.0000494
22.210	0.0002328	-1.0036296	-3.4642357	0.0000494
22.215	0.0004379	-1.0019846	-3.4692497	0.0000494
22.220	0.0009459	-0.9985907	-3.4742512	0.0000495
22.225	0.0015047	-0.9925805	-3.4792291	0.0000497
22.230	0.0017762	-0.9845341	-3.4841719	0.0000500
22.235	0.0017562	-0.9758710	-3.4890729	0.0000503
22.240	0.0016317	-0.9675622	-3.4939315	0.0000507
22.245	0.0014363	-0.9600381	-3.4987505	0.0000510
22.250	0.0011438	-0.9537104	-3.5035348	0.0000512
22.255	0.0008196	-0.9488952	-3.5082914	0.0000513
22.260	0.0006875	-0.9451990	-3.5130266	0.0000514
22.265	0.0008651	-0.9413911	-3.5177431	0.0000514
22.270	0.0012231	-0.9362696	-3.5224372	0.0000516
22.275	0.0015288	-0.9295205	-3.5271017	0.0000518
22.280	0.0016482	-0.9217290	-3.5317298	0.0000521
22.285	0.0015163	-0.9139682	-3.5363191	0.0000524
22.290	0.0011345	-0.9074673	-3.5408726	0.0000526
22.295	0.0006670	-0.9030493	-3.5453989	0.0000527
22.300	0.0001576	-0.9010270	-3.5499091	0.0000527
22.305	-0.0003786	-0.9015690	-3.5544156	0.0000527
22.310	-0.0009177	-0.9047484	-3.5589314	0.0000528
22.315	-0.0012209	-0.9099933	-3.5634683	0.0000529
22.320	-0.0011907	-0.9159077	-3.5680330	0.0000531
22.325	-0.0010429	-0.9213858	-3.5726263	0.0000533
22.330	-0.0010601	-0.9265434	-3.5772461	0.0000534
22.335	-0.0012559	-0.9322233	-3.5818930	0.0000535
22.340	-0.0014942	-0.9389677	-3.5865710	0.0000538
22.345	-0.0018545	-0.9471802	-3.5912863	0.0000541
22.350	-0.0022840	-0.9573299	-3.5960476	0.0000546
22.355	-0.0025794	-0.9692575	-3.6008641	0.0000553
22.360	-0.0026689	-0.9821292	-3.6057426	0.0000561
22.365	-0.0024593	-0.9947062	-3.6106846	0.0000569
22.370	-0.0020033	-1.0056509	-3.6156855	0.0000575
22.375	-0.0013904	-1.0139740	-3.6207346	0.0000579
22.380	-0.0006948	-1.0190881	-3.6258172	0.0000580
22.385	-0.0000943	-1.0210235	-3.6309175	0.0000580
22.390	0.0002469	-1.0206494	-3.6360217	0.0000580
22.395	0.0003687	-1.0191396	-3.6411212	0.0000581
22.400	0.0004094	-1.0172311	-3.6462121	0.0000581
22.405	0.0004905	-1.0150241	-3.6512927	0.0000581
22.410	0.0005297	-1.0125221	-3.6563616	0.0000581
22.415	0.0005881	-1.0097807	-3.6614174	0.0000582
22.420	0.0008260	-1.0063127	-3.6664576	0.0000582
22.425	0.0012077	-1.0013251	-3.6714767	0.0000584
22.430	0.0014471	-0.9948142	-3.6764670	0.0000586
22.435	0.0015014	-0.9875829	-3.6814230	0.0000588
22.440	0.0014393	-0.9803708	-3.6863429	0.0000591
22.445	0.0012709	-0.9737240	-3.6912282	0.0000593
22.450	0.0010588	-0.9680105	-3.6960825	0.0000595
22.455	0.0008847	-0.9632441	-3.7009106	0.0000596
22.460	0.0008440	-0.9590045	-3.7057163	0.0000597
22.465	0.0009201	-0.9546781	-3.7105005	0.0000598
22.470	0.0011572	-0.9495835	-3.7152611	0.0000599
22.475	0.0014384	-0.9432176	-3.7199931	0.0000601
22.480	0.0015393	-0.9359147	-3.7246909	0.0000603
22.485	0.0014335	-0.9286240	-3.7293523	0.0000606
22.490	0.0013587	-0.9217761	-3.7339783	0.0000608
22.495	0.0014363	-0.9149213	-3.7385700	0.0000611
22.500	0.0016820	-0.9072736	-3.7431255	0.0000614
22.505	0.0019405	-0.8983894	-3.7476397	0.0000618
22.510	0.0020107	-0.8886992	-3.7521074	0.0000622
22.515	0.0019515	-0.8789821	-3.7565266	0.0000627
22.520	0.0018885	-0.8695647	-3.7608980	0.0000631
22.525	0.0016975	-0.8607702	-3.7652238	0.0000635
22.530	0.0012626	-0.8535106	-3.7695095	0.0000638
22.535	0.0006697	-0.8487716	-3.7737652	0.0000639
22.540	0.0000334	-0.8470473	-3.7780048	0.0000639
22.545	-0.0005671	-0.8483561	-3.7822433	0.0000639
22.550	-0.0010626	-0.8523531	-3.7864951	0.0000640
22.555	-0.0013367	-0.8582374	-3.7907715	0.0000642
22.560	-0.0013772	-0.8648932	-3.7950794	0.0000644
22.565	-0.0013027	-0.8714656	-3.7994202	0.0000646
22.570	-0.0012270	-0.8776697	-3.8037931	0.0000648
22.575	-0.0011735	-0.8835568	-3.8081962	0.0000650
22.580	-0.0011929	-0.8893604	-3.8126284	0.0000652
22.585	-0.0012886	-0.8954463	-3.8170905	0.0000653
22.590	-0.0014157	-0.9020785	-3.8215843	0.0000656
22.595	-0.0015504	-0.9093530	-3.8261129	0.0000658
22.600	-0.0017284	-0.9173942	-3.8306797	0.0000661
22.605	-0.0018918	-0.9262728	-3.8352889	0.0000665
22.610	-0.0019521	-0.9357001	-3.8399438	0.0000670
22.615	-0.0018372	-0.9449935	-3.8446456	0.0000674
22.620	-0.0016125	-0.9534540	-3.8493917	0.0000677
22.625	-0.0015028	-0.9610944	-3.8541780	0.0000680
22.630	-0.0015564	-0.9685971	-3.8590023	0.0000683
22.635	-0.0016722	-0.9765152	-3.8638651	0.0000686
22.640	-0.0017517	-0.9849123	-3.8687686	0.0000690
22.645	-0.0017649	-0.9935368	-3.8737147	0.0000693
22.650	-0.0017916	-1.0022590	-3.8787042	0.0000697
22.655	-0.0017178	-1.0108658	-3.8837370	0.0000701
22.660	-0.0014567	-1.0186513	-3.8888108	0.0000704
22.665	-0.0010391	-1.0247720	-3.8939194	0.0000706
22.670	-0.0004399	-1.0283992	-3.8990523	0.0000706
22.675	0.0002042	-1.0289772	-3.9041958	0.0000706
22.680	0.0006231	-1.0269482	-3.9093356	0.0000707
22.685	0.0007272	-1.0236365	-3.9144620	0.0000707
22.690	0.0008457	-1.0197791	-3.9195706	0.0000708
22.695	0.0010319	-1.0151745	-3.9246580	0.0000709
22.700	0.0010631	-1.0100365	-3.9297210	0.0000710
22.705	0.0008200	-1.0054180	-3.9347596	0.0000711
22.710	0.0003530	-1.0025412	-3.9397795	0.0000712
22.715	-0.0001608	-1.0020700	-3.9447911	0.0000712
22.720	-0.0005341	-1.0037744	-3.9498057	0.0000712
22.725	-0.0008321	-1.0071250	-3.9548329	0.0000713
22.730	-0.0011815	-1.0120634	-3.9598809	0.0000714
22.735	-0.0013391	-1.0182453	-3.9649567	0.0000716
22.740	-0.0011853	-1.0244363	-3.9700634	0.0000718
22.745	-0.0007900	-1.0292805	-3.9751977	0.0000719
22.750	-0.0002588	-1.0318524	-3.9803505	0.0000719
