 
PGA:,  0.35 g
PGV:,  34.98 cm/s
PGD:,  18.99 cm
Arias Intensity:,  300.30 cm/s
Significant duration:,  24.12 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.805	0.0000616	0.2335529	-0.1058159	0.0000003
7.810	0.0000395	0.2338007	-0.1046475	0.0000003
7.815	-0.0000035	0.2338890	-0.1034783	0.0000003
7.820	-0.0000025	0.2338742	-0.1023089	0.0000003
7.825	0.0000388	0.2339632	-0.1011393	0.0000003
7.830	0.0000568	0.2341978	-0.0999689	0.0000003
7.835	0.0000395	0.2344339	-0.0987973	0.0000003
7.840	0.0000215	0.2345834	-0.0976248	0.0000003
7.845	0.0000149	0.2346725	-0.0964516	0.0000003
7.850	-0.0000163	0.2346689	-0.0952783	0.0000003
7.855	-0.0000065	0.2346129	-0.0941051	0.0000003
7.860	0.0000322	0.2346757	-0.0929319	0.0000003
7.865	-0.0000400	0.2346565	-0.0917585	0.0000003
7.870	-0.0001161	0.2342738	-0.0905862	0.0000003
7.875	-0.0000889	0.2337711	-0.0894161	0.0000003
7.880	-0.0000265	0.2334882	-0.0882479	0.0000003
7.885	0.0000186	0.2334687	-0.0870805	0.0000003
7.890	0.0000465	0.2336281	-0.0859128	0.0000003
7.895	0.0000049	0.2337541	-0.0847443	0.0000003
7.900	-0.0000673	0.2336010	-0.0835760	0.0000003
7.905	-0.0000516	0.2333094	-0.0824087	0.0000003
7.910	-0.0000154	0.2331453	-0.0812425	0.0000003
7.915	0.0000069	0.2331245	-0.0800769	0.0000003
7.920	0.0000430	0.2332469	-0.0789109	0.0000003
7.925	0.0000547	0.2334867	-0.0777441	0.0000003
7.930	0.0000117	0.2336497	-0.0765763	0.0000003
7.935	-0.0000118	0.2336495	-0.0754080	0.0000003
7.940	0.0000653	0.2337806	-0.0742394	0.0000003
7.945	0.0001218	0.2342396	-0.0730694	0.0000003
7.950	0.0001015	0.2347873	-0.0718968	0.0000003
7.955	0.0000706	0.2352094	-0.0707218	0.0000003
7.960	0.0000863	0.2355944	-0.0695448	0.0000003
7.965	0.0001122	0.2360813	-0.0683656	0.0000003
7.970	0.0001321	0.2366804	-0.0671837	0.0000004
7.975	0.0001212	0.2373016	-0.0659988	0.0000004
7.980	0.0000633	0.2377541	-0.0648111	0.0000004
7.985	0.0000065	0.2379252	-0.0636219	0.0000004
7.990	-0.0000315	0.2378637	-0.0624325	0.0000004
7.995	0.0000343	0.2378705	-0.0612431	0.0000004
8.000	0.0000895	0.2381742	-0.0600530	0.0000004
8.005	0.0000738	0.2385747	-0.0588611	0.0000004
8.010	0.0000235	0.2388133	-0.0576677	0.0000004
8.015	0.0000182	0.2389156	-0.0564734	0.0000004
8.020	0.0000559	0.2390974	-0.0552783	0.0000004
8.025	0.0001164	0.2395200	-0.0540818	0.0000004
8.030	0.0001547	0.2401849	-0.0528825	0.0000004
8.035	0.0001253	0.2408716	-0.0516799	0.0000004
8.040	0.0000666	0.2413422	-0.0504743	0.0000004
8.045	0.0000550	0.2416404	-0.0492669	0.0000004
8.050	0.0001133	0.2420530	-0.0480577	0.0000004
8.055	0.0000974	0.2425696	-0.0468461	0.0000004
8.060	0.0000546	0.2429423	-0.0456323	0.0000004
8.065	0.0000849	0.2432843	-0.0444167	0.0000004
8.070	0.0001103	0.2437631	-0.0431991	0.0000004
8.075	0.0001297	0.2443517	-0.0419788	0.0000004
8.080	0.0001183	0.2449599	-0.0407556	0.0000004
8.085	0.0001074	0.2455136	-0.0395294	0.0000004
8.090	0.0001244	0.2460823	-0.0383004	0.0000004
8.095	0.0001119	0.2466619	-0.0370685	0.0000004
8.100	0.0000581	0.2470789	-0.0358342	0.0000004
8.105	0.0000520	0.2473490	-0.0345981	0.0000004
8.110	0.0000544	0.2476099	-0.0333607	0.0000004
8.115	0.0000775	0.2479333	-0.0321219	0.0000004
8.120	0.0001139	0.2484027	-0.0308810	0.0000004
8.125	0.0000963	0.2489183	-0.0296377	0.0000004
8.130	0.0000689	0.2493234	-0.0283921	0.0000004
8.135	0.0000494	0.2496135	-0.0271448	0.0000004
8.140	0.0000796	0.2499298	-0.0258959	0.0000004
8.145	0.0001183	0.2504150	-0.0246450	0.0000004
8.150	0.0000616	0.2508560	-0.0233919	0.0000004
8.155	0.0000008	0.2510088	-0.0221372	0.0000004
8.160	0.0000195	0.2510586	-0.0208820	0.0000004
8.165	0.0000633	0.2512617	-0.0196262	0.0000004
8.170	0.0000719	0.2515932	-0.0183691	0.0000004
8.175	0.0000446	0.2518787	-0.0171104	0.0000004
8.180	0.0000197	0.2520364	-0.0158506	0.0000004
8.185	-0.0000007	0.2520829	-0.0145903	0.0000004
8.190	0.0000596	0.2522274	-0.0133296	0.0000004
8.195	0.0001247	0.2526795	-0.0120673	0.0000004
8.200	0.0001290	0.2533018	-0.0108023	0.0000004
8.205	0.0001095	0.2538867	-0.0095344	0.0000004
8.210	0.0001050	0.2544128	-0.0082636	0.0000004
8.215	0.0000485	0.2547893	-0.0069906	0.0000004
8.220	0.0000199	0.2549570	-0.0057162	0.0000004
8.225	0.0000789	0.2551991	-0.0044409	0.0000004
8.230	0.0000857	0.2556026	-0.0031639	0.0000004
8.235	0.0000099	0.2558370	-0.0018853	0.0000004
8.240	-0.0000306	0.2557863	-0.0006062	0.0000004
8.245	-0.0000088	0.2556896	0.0006725	0.0000004
8.250	0.0000129	0.2556996	0.0019510	0.0000004
8.255	0.0000107	0.2557574	0.0032296	0.0000004
8.260	0.0000408	0.2558836	0.0045087	0.0000004
8.265	0.0000734	0.2561636	0.0057888	0.0000004
8.270	0.0000726	0.2565218	0.0070705	0.0000004
8.275	0.0000880	0.2569158	0.0083541	0.0000004
8.280	0.0001052	0.2573895	0.0096399	0.0000004
8.285	0.0001016	0.2578968	0.0109281	0.0000004
8.290	0.0000933	0.2583749	0.0122188	0.0000004
8.295	0.0001173	0.2588914	0.0135120	0.0000004
8.300	0.0001638	0.2595807	0.0148081	0.0000004
8.305	0.0001418	0.2603301	0.0161079	0.0000004
8.310	0.0000436	0.2607848	0.0174107	0.0000004
8.315	0.0000108	0.2609180	0.0187150	0.0000004
8.320	0.0000757	0.2611301	0.0200201	0.0000004
8.325	0.0000848	0.2615237	0.0213267	0.0000004
8.330	0.0000193	0.2617790	0.0226350	0.0000004
8.335	0.0000056	0.2618403	0.0239440	0.0000004
8.340	0.0000553	0.2619897	0.0252536	0.0000004
8.345	0.0001202	0.2624201	0.0265646	0.0000004
8.350	0.0000974	0.2629538	0.0278781	0.0000004
8.355	-0.0000034	0.2631843	0.0291934	0.0000004
8.360	-0.0000198	0.2631274	0.0305092	0.0000004
8.365	0.0000228	0.2631348	0.0318248	0.0000004
8.370	0.0000491	0.2633111	0.0331410	0.0000004
8.375	0.0000251	0.2634932	0.0344580	0.0000004
8.380	0.0000202	0.2636043	0.0357757	0.0000004
8.385	0.0000303	0.2637282	0.0370940	0.0000004
8.390	0.0000385	0.2638969	0.0384131	0.0000004
8.395	0.0000779	0.2641824	0.0397333	0.0000004
8.400	0.0000954	0.2646074	0.0410553	0.0000004
8.405	0.0000214	0.2648937	0.0423790	0.0000004
8.410	-0.0000229	0.2648898	0.0437035	0.0000004
8.415	0.0000106	0.2648596	0.0450279	0.0000004
8.420	0.0000613	0.2650359	0.0463526	0.0000004
8.425	0.0001083	0.2654518	0.0476788	0.0000004
8.430	0.0000994	0.2659614	0.0490074	0.0000004
8.435	0.0000652	0.2663651	0.0503382	0.0000004
8.440	0.0000991	0.2667678	0.0516710	0.0000004
8.445	0.0000972	0.2672493	0.0530060	0.0000004
8.450	0.0000674	0.2676531	0.0543433	0.0000004
8.455	0.0000970	0.2680563	0.0556826	0.0000004
8.460	0.0001073	0.2685573	0.0570241	0.0000004
8.465	0.0000574	0.2689613	0.0583679	0.0000004
8.470	0.0000179	0.2691461	0.0597132	0.0000004
8.475	-0.0000236	0.2691322	0.0610589	0.0000004
8.480	-0.0000154	0.2690366	0.0624043	0.0000004
8.485	0.0000342	0.2690829	0.0637496	0.0000004
8.490	0.0000883	0.2693833	0.0650958	0.0000004
8.495	0.0000974	0.2698386	0.0664438	0.0000004
8.500	0.0001175	0.2703656	0.0677943	0.0000004
8.505	0.0001314	0.2709759	0.0691477	0.0000004
8.510	0.0001118	0.2715723	0.0705040	0.0000004
8.515	0.0000750	0.2720306	0.0718630	0.0000004
8.520	0.0000959	0.2724497	0.0732242	0.0000004
8.525	0.0001182	0.2729747	0.0745878	0.0000004
8.530	0.0000816	0.2734646	0.0759539	0.0000004
8.535	0.0000610	0.2738143	0.0773221	0.0000004
8.540	0.0000644	0.2741219	0.0786919	0.0000004
8.545	0.0000708	0.2744534	0.0800634	0.0000004
8.550	0.0000372	0.2747182	0.0814363	0.0000004
8.555	0.0000021	0.2748146	0.0828101	0.0000004
8.560	-0.0000048	0.2748080	0.0841842	0.0000004
8.565	-0.0000175	0.2747533	0.0855581	0.0000004
8.570	0.0000088	0.2747319	0.0869318	0.0000004
8.575	0.0000535	0.2748847	0.0883059	0.0000004
8.580	0.0000250	0.2750772	0.0896808	0.0000004
8.585	0.0000237	0.2751967	0.0910564	0.0000004
8.590	0.0001235	0.2755579	0.0924333	0.0000004
8.595	0.0001499	0.2762285	0.0938128	0.0000004
8.600	0.0000329	0.2766768	0.0951951	0.0000004
8.605	-0.0000679	0.2765910	0.0965782	0.0000004
8.610	-0.0000290	0.2763533	0.0979606	0.0000004
8.615	0.0000536	0.2764137	0.0993425	0.0000004
8.620	0.0000773	0.2767349	0.1007254	0.0000004
8.625	0.0000882	0.2771408	0.1021101	0.0000004
8.630	0.0000616	0.2775080	0.1034967	0.0000004
8.635	0.0000040	0.2776688	0.1048846	0.0000004
8.640	0.0000121	0.2777083	0.1062731	0.0000004
8.645	0.0000715	0.2779134	0.1076621	0.0000004
8.650	0.0000740	0.2782703	0.1090526	0.0000004
8.655	-0.0000062	0.2784366	0.1104444	0.0000004
8.660	-0.0000100	0.2783968	0.1118364	0.0000004
8.665	0.0000386	0.2784668	0.1132286	0.0000004
8.670	0.0000773	0.2787511	0.1146216	0.0000004
8.675	0.0001276	0.2792538	0.1160167	0.0000004
8.680	0.0001862	0.2800235	0.1174149	0.0000004
8.685	0.0001557	0.2808621	0.1188171	0.0000004
8.690	0.0000420	0.2813470	0.1202226	0.0000004
8.695	-0.0000494	0.2813288	0.1216293	0.0000004
8.700	-0.0000559	0.2810705	0.1230353	0.0000004
8.705	-0.0000099	0.2809091	0.1244402	0.0000004
8.710	-0.0000203	0.2808351	0.1258446	0.0000004
8.715	-0.0000573	0.2806449	0.1272483	0.0000004
8.720	-0.0000849	0.2802963	0.1286506	0.0000004
8.725	-0.0001222	0.2797885	0.1300509	0.0000004
8.730	-0.0000856	0.2792787	0.1314485	0.0000004
8.735	0.0000070	0.2790859	0.1328444	0.0000004
8.740	0.0000462	0.2792164	0.1342402	0.0000004
8.745	0.0000185	0.2793750	0.1356367	0.0000004
8.750	-0.0000259	0.2793569	0.1370335	0.0000004
8.755	-0.0000245	0.2792333	0.1384300	0.0000004
8.760	0.0000044	0.2791838	0.1398260	0.0000004
8.765	0.0000074	0.2792126	0.1412220	0.0000004
8.770	-0.0000186	0.2791850	0.1426180	0.0000004
8.775	-0.0000597	0.2789929	0.1440134	0.0000004
8.780	-0.0000356	0.2787590	0.1454078	0.0000004
8.785	0.0000107	0.2786978	0.1468015	0.0000004
8.790	-0.0000092	0.2787014	0.1481950	0.0000004
8.795	-0.0000726	0.2785008	0.1495880	0.0000004
8.800	-0.0000954	0.2780887	0.1509794	0.0000004
8.805	-0.0000222	0.2778003	0.1523692	0.0000004
8.810	0.0000267	0.2778114	0.1537582	0.0000004
8.815	0.0000292	0.2779484	0.1551476	0.0000004
8.820	-0.0000041	0.2780097	0.1565375	0.0000004
8.825	-0.0000880	0.2777838	0.1579270	0.0000004
8.830	-0.0000620	0.2774160	0.1593150	0.0000004
8.835	0.0000549	0.2773985	0.1607020	0.0000004
8.840	0.0000972	0.2777716	0.1620899	0.0000004
8.845	-0.0000001	0.2780098	0.1634794	0.0000004
8.850	-0.0000760	0.2778232	0.1648690	0.0000004
8.855	-0.0000776	0.2774465	0.1662571	0.0000004
8.860	-0.0000878	0.2770408	0.1676434	0.0000004
8.865	-0.0000646	0.2766669	0.1690276	0.0000004
8.870	0.0000052	0.2765211	0.1704106	0.0000004
8.875	0.0000026	0.2765403	0.1717933	0.0000004
8.880	-0.0000578	0.2764050	0.1731756	0.0000004
8.885	-0.0000627	0.2761094	0.1745569	0.0000004
8.890	-0.0000434	0.2758492	0.1759368	0.0000004
8.895	-0.0001015	0.2754937	0.1773152	0.0000004
8.900	-0.0001834	0.2747950	0.1786909	0.0000004
8.905	-0.0000724	0.2741676	0.1800633	0.0000004
8.910	0.0000401	0.2740884	0.1814339	0.0000004
8.915	0.0000295	0.2742591	0.1828048	0.0000004
8.920	-0.0000114	0.2743035	0.1841762	0.0000004
8.925	-0.0000300	0.2742020	0.1855475	0.0000004
8.930	-0.0000386	0.2740337	0.1869181	0.0000004
8.935	-0.0000189	0.2738928	0.1882879	0.0000004
8.940	-0.0000234	0.2737891	0.1896571	0.0000004
8.945	-0.0000274	0.2736645	0.1910257	0.0000004
8.950	0.0000040	0.2736071	0.1923939	0.0000004
8.955	0.0000427	0.2737216	0.1937622	0.0000004
8.960	0.0000736	0.2740067	0.1951315	0.0000004
8.965	0.0000711	0.2743616	0.1965025	0.0000004
8.970	0.0000674	0.2747013	0.1978751	0.0000004
8.975	0.0000832	0.2750707	0.1992495	0.0000004
8.980	0.0000703	0.2754473	0.2006258	0.0000004
8.985	0.0000733	0.2757995	0.2020040	0.0000004
8.990	0.0000570	0.2761191	0.2033837	0.0000004
8.995	0.0000047	0.2762704	0.2047647	0.0000004
9.000	-0.0000275	0.2762143	0.2061459	0.0000004
9.005	-0.0000346	0.2760619	0.2075266	0.0000004
9.010	-0.0000129	0.2759452	0.2089066	0.0000004
9.015	0.0000094	0.2759364	0.2102863	0.0000004
9.020	0.0000665	0.2761225	0.2116665	0.0000004
9.025	0.0000374	0.2763774	0.2130477	0.0000004
9.030	-0.0000237	0.2764110	0.2144297	0.0000004
9.035	0.0000099	0.2763770	0.2158117	0.0000004
9.040	0.0000935	0.2766306	0.2171942	0.0000004
9.045	0.0001138	0.2771389	0.2185786	0.0000004
9.050	0.0000490	0.2775382	0.2199653	0.0000004
9.055	0.0000114	0.2776863	0.2213534	0.0000004
9.060	0.0000211	0.2777661	0.2227420	0.0000004
9.065	0.0000208	0.2778688	0.2241311	0.0000004
9.070	-0.0000060	0.2779051	0.2255205	0.0000004
9.075	0.0000127	0.2779215	0.2269101	0.0000004
9.080	0.0001055	0.2782112	0.2283004	0.0000004
9.085	0.0001235	0.2787729	0.2296929	0.0000004
9.090	0.0000649	0.2792350	0.2310879	0.0000004
9.095	0.0000556	0.2795304	0.2324848	0.0000004
9.100	0.0000745	0.2798494	0.2338833	0.0000004
9.105	0.0000846	0.2802396	0.2352835	0.0000004
9.110	0.0001016	0.2806964	0.2366858	0.0000004
9.115	0.0000993	0.2811892	0.2380905	0.0000004
9.120	0.0000466	0.2815471	0.2394974	0.0000004
9.125	0.0000250	0.2817226	0.2409056	0.0000004
9.130	0.0000434	0.2818903	0.2423146	0.0000004
9.135	0.0000550	0.2821317	0.2437247	0.0000004
9.140	0.0000705	0.2824396	0.2451361	0.0000004
9.145	0.0000454	0.2827237	0.2465490	0.0000004
9.150	0.0000075	0.2828534	0.2479629	0.0000004
9.155	0.0000446	0.2829812	0.2493775	0.0000004
9.160	0.0000861	0.2833017	0.2507932	0.0000004
9.165	0.0000752	0.2836973	0.2522107	0.0000004
9.170	0.0000313	0.2839585	0.2536299	0.0000004
9.175	-0.0000098	0.2840114	0.2550498	0.0000004
9.180	-0.0000236	0.2839296	0.2564696	0.0000004
9.185	0.0000187	0.2839176	0.2578893	0.0000004
9.190	0.0000552	0.2840990	0.2593093	0.0000004
9.195	0.0000330	0.2843155	0.2607303	0.0000004
9.200	0.0000110	0.2844235	0.2621522	0.0000004
9.205	0.0000262	0.2845147	0.2635745	0.0000004
9.210	0.0000469	0.2846939	0.2649976	0.0000004
9.215	0.0000490	0.2849291	0.2664216	0.0000004
9.220	0.0000643	0.2852069	0.2678469	0.0000004
9.225	0.0000601	0.2855120	0.2692737	0.0000004
9.230	0.0000311	0.2857356	0.2707019	0.0000004
9.235	0.0000317	0.2858896	0.2721309	0.0000004
9.240	0.0000277	0.2860355	0.2735607	0.0000004
9.245	-0.0000099	0.2860792	0.2749910	0.0000004
9.250	0.0000121	0.2860846	0.2764214	0.0000004
9.255	0.0000698	0.2862853	0.2778524	0.0000004
9.260	0.0000538	0.2865884	0.2792845	0.0000004
9.265	-0.0000109	0.2866938	0.2807178	0.0000004
9.270	-0.0000134	0.2866343	0.2821511	0.0000004
9.275	0.0000394	0.2866980	0.2835844	0.0000004
9.280	0.0000821	0.2869961	0.2850186	0.0000004
9.285	0.0000876	0.2874123	0.2864547	0.0000004
9.290	0.0000854	0.2878366	0.2878928	0.0000004
9.295	0.0000041	0.2880562	0.2893325	0.0000004
9.300	-0.0000793	0.2878720	0.2907723	0.0000004
9.305	-0.0000368	0.2875873	0.2922110	0.0000004
9.310	0.0000201	0.2875463	0.2936488	0.0000004
9.315	-0.0000205	0.2875453	0.2950865	0.0000004
9.320	-0.0000269	0.2874291	0.2965240	0.0000004
9.325	0.0000469	0.2874781	0.2979612	0.0000004
9.330	0.0000577	0.2877347	0.2993993	0.0000004
9.335	-0.0000058	0.2878622	0.3008383	0.0000004
9.340	-0.0000361	0.2877596	0.3022773	0.0000004
9.345	-0.0000113	0.2876436	0.3037158	0.0000004
9.350	0.0000523	0.2877443	0.3051543	0.0000004
9.355	0.0000657	0.2880339	0.3065937	0.0000004
9.360	0.0000230	0.2882515	0.3080345	0.0000004
9.365	0.0000140	0.2883422	0.3094759	0.0000004
9.370	0.0000508	0.2885011	0.3109181	0.0000004
9.375	0.0000926	0.2888528	0.3123614	0.0000004
9.380	0.0001161	0.2893649	0.3138070	0.0000004
9.385	0.0000921	0.2898756	0.3152551	0.0000004
9.390	0.0000214	0.2901539	0.3167052	0.0000004
9.395	-0.0000339	0.2901233	0.3181559	0.0000004
9.400	-0.0000117	0.2900116	0.3196062	0.0000004
9.405	0.0000061	0.2899981	0.3210562	0.0000004
9.410	0.0000304	0.2900877	0.3225064	0.0000004
9.415	0.0000483	0.2902805	0.3239573	0.0000004
9.420	0.0000314	0.2904758	0.3254092	0.0000004
9.425	-0.0000350	0.2904669	0.3268616	0.0000004
9.430	-0.0000566	0.2902425	0.3283134	0.0000004
9.435	0.0000223	0.2901585	0.3297644	0.0000004
9.440	0.0001055	0.2904719	0.3312159	0.0000004
9.445	0.0000818	0.2909311	0.3326695	0.0000004
9.450	-0.0000008	0.2911297	0.3341246	0.0000004
9.455	-0.0000269	0.2910618	0.3355801	0.0000004
9.460	0.0000184	0.2910412	0.3370353	0.0000004
9.465	0.0000623	0.2912393	0.3384910	0.0000004
9.470	0.0000824	0.2915943	0.3399481	0.0000004
9.475	0.0000388	0.2918917	0.3414068	0.0000004
9.480	-0.0000184	0.2919417	0.3428664	0.0000004
9.485	-0.0000359	0.2918084	0.3443258	0.0000004
9.490	0.0000045	0.2917312	0.3457847	0.0000004
9.495	0.0000427	0.2918469	0.3472436	0.0000004
9.500	0.0000417	0.2920540	0.3487033	0.0000004
9.505	0.0000386	0.2922510	0.3501641	0.0000004
9.510	0.0000183	0.2923906	0.3516257	0.0000004
9.515	-0.0000002	0.2924351	0.3530878	0.0000004
9.520	0.0000023	0.2924403	0.3545500	0.0000004
9.525	0.0000246	0.2925063	0.3560123	0.0000004
9.530	0.0000348	0.2926520	0.3574752	0.0000004
9.535	0.0000122	0.2927672	0.3589388	0.0000004
9.540	0.0000351	0.2928832	0.3604029	0.0000004
9.545	0.0000920	0.2931949	0.3618681	0.0000004
9.550	0.0000581	0.2935629	0.3633350	0.0000004
9.555	-0.0000186	0.2936596	0.3648031	0.0000004
9.560	-0.0000250	0.2935525	0.3662711	0.0000004
9.565	0.0000002	0.2934916	0.3677387	0.0000004
9.570	0.0000242	0.2935513	0.3692063	0.0000004
9.575	0.0000500	0.2937333	0.3706745	0.0000004
9.580	0.0000488	0.2939757	0.3721438	0.0000004
9.585	0.0000491	0.2942158	0.3736143	0.0000004
9.590	0.0000675	0.2945017	0.3750861	0.0000004
9.595	0.0000382	0.2947609	0.3765592	0.0000004
9.600	0.0000031	0.2948622	0.3780333	0.0000004
9.605	-0.0000327	0.2947897	0.3795074	0.0000004
9.610	-0.0000681	0.2945423	0.3809807	0.0000004
9.615	-0.0000534	0.2942444	0.3824527	0.0000004
9.620	-0.0000179	0.2940698	0.3839235	0.0000004
9.625	0.0000419	0.2941287	0.3853940	0.0000004
9.630	0.0000698	0.2944027	0.3868653	0.0000004
9.635	0.0000443	0.2946828	0.3883380	0.0000004
9.640	0.0000242	0.2948509	0.3898119	0.0000004
9.645	0.0000619	0.2950622	0.3912866	0.0000004
9.650	0.0000832	0.2954182	0.3927628	0.0000004
9.655	0.0000489	0.2957422	0.3942407	0.0000004
9.660	0.0000405	0.2959613	0.3957200	0.0000004
9.665	0.0000400	0.2961587	0.3972003	0.0000004
9.670	0.0000360	0.2963451	0.3986816	0.0000004
9.675	0.0000517	0.2965600	0.4001638	0.0000004
9.680	0.0000147	0.2967227	0.4016470	0.0000004
9.685	-0.0000442	0.2966505	0.4031305	0.0000004
9.690	-0.0000122	0.2965122	0.4046134	0.0000004
9.695	0.0000358	0.2965702	0.4060961	0.0000004
9.700	0.0000637	0.2968144	0.4075795	0.0000004
9.705	0.0000291	0.2970420	0.4090642	0.0000004
9.710	-0.0000508	0.2969887	0.4105493	0.0000004
9.715	-0.0000405	0.2967649	0.4120336	0.0000004
9.720	0.0000438	0.2967730	0.4135175	0.0000004
9.725	0.0000268	0.2969462	0.4150018	0.0000004
9.730	-0.0000789	0.2968185	0.4164862	0.0000004
9.735	-0.0000841	0.2964187	0.4179693	0.0000004
9.740	0.0000027	0.2962190	0.4194509	0.0000004
9.745	0.0000465	0.2963397	0.4209323	0.0000004
9.750	-0.0000043	0.2964432	0.4224142	0.0000004
9.755	-0.0000482	0.2963147	0.4238961	0.0000004
9.760	-0.0000076	0.2961780	0.4253774	0.0000004
9.765	0.0000353	0.2962459	0.4268584	0.0000004
9.770	0.0000154	0.2963700	0.4283400	0.0000004
9.775	-0.0000062	0.2963923	0.4298219	0.0000004
9.780	-0.0000047	0.2963654	0.4313038	0.0000004
9.785	-0.0000188	0.2963077	0.4327854	0.0000004
9.790	-0.0000533	0.2961309	0.4342665	0.0000004
9.795	-0.0000564	0.2958621	0.4357465	0.0000004
9.800	-0.0000387	0.2956290	0.4372252	0.0000004
9.805	-0.0000346	0.2954492	0.4387029	0.0000004
9.810	-0.0000161	0.2953247	0.4401799	0.0000004
9.815	-0.0000170	0.2952434	0.4416563	0.0000004
9.820	-0.0000532	0.2950712	0.4431321	0.0000004
9.825	-0.0000749	0.2947569	0.4446067	0.0000004
9.830	-0.0000692	0.2944035	0.4460796	0.0000004
9.835	-0.0000502	0.2941107	0.4475508	0.0000004
9.840	-0.0000513	0.2938617	0.4490208	0.0000004
9.845	-0.0000708	0.2935623	0.4504893	0.0000004
9.850	-0.0000523	0.2932604	0.4519564	0.0000004
9.855	-0.0000527	0.2930027	0.4534220	0.0000004
9.860	-0.0000687	0.2927048	0.4548863	0.0000004
9.865	-0.0000704	0.2923635	0.4563490	0.0000004
9.870	-0.0000671	0.2920263	0.4578100	0.0000004
9.875	-0.0000819	0.2916610	0.4592692	0.0000004
9.880	-0.0001057	0.2912011	0.4607263	0.0000004
9.885	-0.0001077	0.2906779	0.4621810	0.0000004
9.890	-0.0000872	0.2902000	0.4636332	0.0000004
9.895	-0.0000463	0.2898726	0.4650834	0.0000004
9.900	-0.0000498	0.2896370	0.4665322	0.0000004
9.905	-0.0000865	0.2893028	0.4679795	0.0000004
9.910	-0.0001005	0.2888442	0.4694249	0.0000004
9.915	-0.0000759	0.2884115	0.4708680	0.0000004
9.920	-0.0000333	0.2881438	0.4723094	0.0000004
9.925	0.0000152	0.2880994	0.4737500	0.0000004
9.930	-0.0000315	0.2880593	0.4751904	0.0000004
9.935	-0.0000500	0.2878593	0.4766302	0.0000004
9.940	0.0000176	0.2877799	0.4780693	0.0000004
9.945	0.0000450	0.2879335	0.4795086	0.0000004
9.950	0.0000240	0.2881028	0.4809487	0.0000004
9.955	0.0000144	0.2881971	0.4823894	0.0000004
9.960	0.0000006	0.2882341	0.4838305	0.0000004
9.965	0.0000019	0.2882404	0.4852717	0.0000004
9.970	0.0000070	0.2882622	0.4867130	0.0000004
9.975	-0.0000084	0.2882587	0.4881543	0.0000004
9.980	-0.0000189	0.2881917	0.4895954	0.0000004
9.985	-0.0000447	0.2880356	0.4910360	0.0000004
9.990	0.0000038	0.2879353	0.4924759	0.0000004
9.995	0.0000959	0.2881798	0.4939162	0.0000004
10.000	0.0000721	0.2885919	0.4953581	0.0000004
10.005	-0.0000257	0.2887059	0.4968014	0.0000004
10.010	-0.0000112	0.2886154	0.4982447	0.0000004
10.015	0.0000530	0.2887180	0.4996880	0.0000004
10.020	0.0000393	0.2889444	0.5011321	0.0000004
10.025	0.0000242	0.2891000	0.5025773	0.0000004
10.030	0.0000391	0.2892552	0.5040231	0.0000004
10.035	0.0000726	0.2895291	0.5054701	0.0000004
10.040	0.0000777	0.2898977	0.5069187	0.0000004
10.045	-0.0000020	0.2900832	0.5083686	0.0000004
10.050	-0.0000822	0.2898766	0.5098185	0.0000004
10.055	-0.0000629	0.2895206	0.5112670	0.0000004
10.060	0.0000259	0.2894298	0.5127144	0.0000004
10.065	0.0000643	0.2896512	0.5141621	0.0000004
10.070	0.0000145	0.2898445	0.5156108	0.0000004
10.075	-0.0000482	0.2897617	0.5170599	0.0000004
10.080	-0.0000208	0.2895924	0.5185082	0.0000004
10.085	0.0000356	0.2896288	0.5199563	0.0000004
10.090	0.0000255	0.2897788	0.5214048	0.0000004
10.095	0.0000093	0.2898642	0.5228539	0.0000004
10.100	0.0000709	0.2900609	0.5243037	0.0000004
10.105	0.0000846	0.2904422	0.5257550	0.0000004
10.110	-0.0000414	0.2905481	0.5272075	0.0000004
10.115	-0.0000757	0.2902609	0.5286595	0.0000004
10.120	0.0000000	0.2900753	0.5301103	0.0000004
10.125	-0.0000329	0.2899946	0.5315605	0.0000004
10.130	-0.0000747	0.2897306	0.5330098	0.0000004
10.135	-0.0000076	0.2895287	0.5344580	0.0000004
10.140	0.0000488	0.2896298	0.5359059	0.0000004
10.145	-0.0000113	0.2897216	0.5373542	0.0000004
10.150	-0.0000959	0.2894588	0.5388022	0.0000004
10.155	-0.0001167	0.2889374	0.5402482	0.0000004
10.160	-0.0000424	0.2885470	0.5416919	0.0000004
10.165	-0.0000097	0.2884192	0.5431343	0.0000004
10.170	-0.0000379	0.2883025	0.5445761	0.0000004
10.175	-0.0000655	0.2880491	0.5460170	0.0000004
10.180	-0.0000002	0.2878881	0.5474568	0.0000004
10.185	0.0000379	0.2879807	0.5488965	0.0000004
10.190	-0.0000207	0.2880228	0.5503365	0.0000004
10.195	-0.0000735	0.2877918	0.5517760	0.0000004
10.200	-0.0000546	0.2874776	0.5532142	0.0000004
10.205	-0.0000539	0.2872116	0.5546509	0.0000004
10.210	-0.0001067	0.2868178	0.5560860	0.0000004
10.215	-0.0000529	0.2864263	0.5575191	0.0000004
10.220	0.0000003	0.2862974	0.5589509	0.0000004
10.225	-0.0000393	0.2862018	0.5603822	0.0000004
10.230	-0.0000498	0.2859833	0.5618126	0.0000004
