 
PGA:,  0.17 g
PGV:,  51.46 cm/s
PGD:,  43.85 cm
Arias Intensity:,  60.26 cm/s
Significant duration:,  23.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.964	0.0001939	0.1776586	-2.2233156	0.0000021
13.968	0.0001552	0.1783435	-2.2226036	0.0000021
13.972	0.0001287	0.1789005	-2.2218891	0.0000021
13.976	0.0001250	0.1793982	-2.2211725	0.0000021
13.980	0.0001333	0.1799050	-2.2204539	0.0000021
13.984	0.0001700	0.1805001	-2.2197331	0.0000021
13.988	0.0002117	0.1812490	-2.2190096	0.0000021
13.992	0.0002157	0.1820877	-2.2182830	0.0000021
13.996	0.0001795	0.1828630	-2.2175531	0.0000021
14.000	0.0001401	0.1834900	-2.2168203	0.0000021
14.004	0.0001318	0.1840235	-2.2160853	0.0000021
14.008	0.0001628	0.1846015	-2.2153481	0.0000021
14.012	0.0001886	0.1852909	-2.2146083	0.0000021
14.016	0.0001741	0.1860025	-2.2138657	0.0000022
14.020	0.0001467	0.1866318	-2.2131204	0.0000022
14.024	0.0001247	0.1871643	-2.2123728	0.0000022
14.028	0.0000877	0.1875812	-2.2116233	0.0000022
14.032	0.0000568	0.1878648	-2.2108725	0.0000022
14.036	0.0000772	0.1881277	-2.2101205	0.0000022
14.040	0.0001309	0.1885360	-2.2093671	0.0000022
14.044	0.0001472	0.1890816	-2.2086119	0.0000022
14.048	0.0001182	0.1896022	-2.2078545	0.0000022
14.052	0.0001042	0.1900387	-2.2070953	0.0000022
14.056	0.0001393	0.1905165	-2.2063341	0.0000022
14.060	0.0001852	0.1911534	-2.2055708	0.0000022
14.064	0.0001746	0.1918593	-2.2048048	0.0000022
14.068	0.0001368	0.1924702	-2.2040361	0.0000022
14.072	0.0001489	0.1930307	-2.2032651	0.0000022
14.076	0.0001696	0.1936556	-2.2024918	0.0000022
14.080	0.0001399	0.1942627	-2.2017159	0.0000022
14.084	0.0000901	0.1947139	-2.2009380	0.0000022
14.088	0.0000679	0.1950238	-2.2001585	0.0000022
14.092	0.0000909	0.1953354	-2.1993778	0.0000022
14.096	0.0001277	0.1957642	-2.1985956	0.0000022
14.100	0.0001540	0.1963168	-2.1978114	0.0000022
14.104	0.0001737	0.1969596	-2.1970249	0.0000022
14.108	0.0001554	0.1976053	-2.1962357	0.0000022
14.112	0.0000979	0.1981024	-2.1954443	0.0000022
14.116	0.0000740	0.1984397	-2.1946512	0.0000022
14.120	0.0001101	0.1988009	-2.1938567	0.0000022
14.124	0.0001579	0.1993265	-2.1930605	0.0000022
14.128	0.0001407	0.1999122	-2.1922620	0.0000022
14.132	0.0000988	0.2003821	-2.1914614	0.0000022
14.136	0.0001250	0.2008213	-2.1906590	0.0000022
14.140	0.0001900	0.2014393	-2.1898545	0.0000022
14.144	0.0001934	0.2021915	-2.1890472	0.0000022
14.148	0.0001291	0.2028244	-2.1882372	0.0000022
14.152	0.0000911	0.2032565	-2.1874250	0.0000022
14.156	0.0001192	0.2036692	-2.1866112	0.0000022
14.160	0.0001507	0.2041988	-2.1857955	0.0000022
14.164	0.0001478	0.2047844	-2.1849775	0.0000022
14.168	0.0001214	0.2053126	-2.1841573	0.0000022
14.172	0.0000863	0.2057200	-2.1833352	0.0000022
14.176	0.0000697	0.2060260	-2.1825117	0.0000022
14.180	0.0000708	0.2063016	-2.1816871	0.0000022
14.184	0.0000847	0.2066067	-2.1808613	0.0000022
14.188	0.0001014	0.2069718	-2.1800341	0.0000022
14.192	0.0001271	0.2074202	-2.1792053	0.0000022
14.196	0.0001659	0.2079950	-2.1783745	0.0000022
14.200	0.0001905	0.2086941	-2.1775411	0.0000022
14.204	0.0001891	0.2094389	-2.1767048	0.0000022
14.208	0.0001909	0.2101845	-2.1758656	0.0000022
14.212	0.0001943	0.2109403	-2.1750233	0.0000022
14.216	0.0001663	0.2116479	-2.1741782	0.0000022
14.220	0.0001184	0.2122066	-2.1733305	0.0000022
14.224	0.0000880	0.2126116	-2.1724808	0.0000022
14.228	0.0000917	0.2129642	-2.1716297	0.0000023
14.232	0.0001112	0.2133622	-2.1707770	0.0000023
14.236	0.0001048	0.2137861	-2.1699227	0.0000023
14.240	0.0000967	0.2141814	-2.1690668	0.0000023
14.244	0.0001175	0.2146016	-2.1682092	0.0000023
14.248	0.0001389	0.2151046	-2.1673498	0.0000023
14.252	0.0001397	0.2156513	-2.1664883	0.0000023
14.256	0.0001160	0.2161531	-2.1656247	0.0000023
14.260	0.0000997	0.2165763	-2.1647592	0.0000023
14.264	0.0001220	0.2170113	-2.1638921	0.0000023
14.268	0.0001719	0.2175878	-2.1630229	0.0000023
14.272	0.0001972	0.2183121	-2.1621511	0.0000023
14.276	0.0001698	0.2190322	-2.1612764	0.0000023
14.280	0.0001368	0.2196338	-2.1603990	0.0000023
14.284	0.0001451	0.2201868	-2.1595194	0.0000023
14.288	0.0001736	0.2208119	-2.1586374	0.0000023
14.292	0.0001783	0.2215022	-2.1577528	0.0000023
14.296	0.0001315	0.2221099	-2.1568655	0.0000023
14.300	0.0000560	0.2224776	-2.1559764	0.0000023
14.304	0.0000294	0.2226450	-2.1550861	0.0000023
14.308	0.0000762	0.2228521	-2.1541951	0.0000023
14.312	0.0001300	0.2232568	-2.1533029	0.0000023
14.316	0.0001539	0.2238138	-2.1524088	0.0000023
14.320	0.0001730	0.2244552	-2.1515122	0.0000023
14.324	0.0001816	0.2251511	-2.1506130	0.0000023
14.328	0.0001692	0.2258393	-2.1497110	0.0000023
14.332	0.0001566	0.2264785	-2.1488064	0.0000023
14.336	0.0001530	0.2270860	-2.1478993	0.0000023
14.340	0.0001809	0.2277412	-2.1469896	0.0000023
14.344	0.0002044	0.2284972	-2.1460771	0.0000023
14.348	0.0001644	0.2292208	-2.1451617	0.0000023
14.352	0.0000816	0.2297035	-2.1442439	0.0000023
14.356	0.0000442	0.2299505	-2.1433246	0.0000023
14.360	0.0001047	0.2302428	-2.1424042	0.0000023
14.364	0.0001811	0.2308035	-2.1414821	0.0000023
14.368	0.0001776	0.2315072	-2.1405575	0.0000023
14.372	0.0001179	0.2320869	-2.1396303	0.0000023
14.376	0.0000842	0.2324835	-2.1387011	0.0000023
14.380	0.0001041	0.2328531	-2.1377705	0.0000023
14.384	0.0001404	0.2333330	-2.1368381	0.0000023
14.388	0.0001782	0.2339581	-2.1359035	0.0000023
14.392	0.0001988	0.2346978	-2.1349662	0.0000023
14.396	0.0001889	0.2354583	-2.1340259	0.0000023
14.400	0.0001715	0.2361652	-2.1330826	0.0000023
14.404	0.0001553	0.2368064	-2.1321367	0.0000023
14.408	0.0001356	0.2373773	-2.1311883	0.0000023
14.412	0.0001129	0.2378649	-2.1302378	0.0000023
14.416	0.0001026	0.2382877	-2.1292855	0.0000023
14.420	0.0001398	0.2387631	-2.1283314	0.0000024
14.424	0.0002023	0.2394342	-2.1273750	0.0000024
14.428	0.0002358	0.2402938	-2.1264156	0.0000024
14.432	0.0002082	0.2411648	-2.1254527	0.0000024
14.436	0.0001584	0.2418840	-2.1244866	0.0000024
14.440	0.0001279	0.2424457	-2.1235179	0.0000024
14.444	0.0001256	0.2429431	-2.1225471	0.0000024
14.448	0.0001419	0.2434681	-2.1215743	0.0000024
14.452	0.0001768	0.2440934	-2.1205992	0.0000024
14.456	0.0002010	0.2448346	-2.1196213	0.0000024
14.460	0.0001859	0.2455938	-2.1186405	0.0000024
14.464	0.0001544	0.2462615	-2.1176568	0.0000024
14.468	0.0001403	0.2468396	-2.1166706	0.0000024
14.472	0.0001518	0.2474126	-2.1156820	0.0000024
14.476	0.0001529	0.2480103	-2.1146912	0.0000024
14.480	0.0001290	0.2485632	-2.1136981	0.0000024
14.484	0.0001073	0.2490267	-2.1127029	0.0000024
14.488	0.0001041	0.2494414	-2.1117059	0.0000024
14.492	0.0001170	0.2498752	-2.1107073	0.0000024
14.496	0.0001310	0.2503619	-2.1097068	0.0000024
14.500	0.0001374	0.2508885	-2.1087043	0.0000024
14.504	0.0001307	0.2514145	-2.1076997	0.0000024
14.508	0.0000882	0.2518440	-2.1066932	0.0000024
14.512	0.0000660	0.2521466	-2.1056852	0.0000024
14.516	0.0001006	0.2524736	-2.1046760	0.0000024
14.520	0.0001526	0.2529705	-2.1036651	0.0000024
14.524	0.0001785	0.2536200	-2.1026519	0.0000024
14.528	0.0001770	0.2543175	-2.1016360	0.0000024
14.532	0.0001682	0.2549950	-2.1006174	0.0000024
14.536	0.0001651	0.2556490	-2.0995961	0.0000024
14.540	0.0001720	0.2563102	-2.0985722	0.0000024
14.544	0.0001875	0.2570156	-2.0975456	0.0000024
14.548	0.0001980	0.2577720	-2.0965160	0.0000024
14.552	0.0001907	0.2585346	-2.0954834	0.0000024
14.556	0.0001807	0.2592632	-2.0944478	0.0000024
14.560	0.0001677	0.2599468	-2.0934094	0.0000024
14.564	0.0001326	0.2605361	-2.0923684	0.0000024
14.568	0.0000872	0.2609674	-2.0913254	0.0000024
14.572	0.0000769	0.2612893	-2.0902809	0.0000024
14.576	0.0000911	0.2616188	-2.0892351	0.0000024
14.580	0.0000983	0.2619904	-2.0881878	0.0000024
14.584	0.0001301	0.2624386	-2.0871390	0.0000024
14.588	0.0001809	0.2630488	-2.0860880	0.0000025
14.592	0.0002095	0.2638148	-2.0850343	0.0000025
14.596	0.0002118	0.2646414	-2.0839774	0.0000025
14.600	0.0001882	0.2654261	-2.0829172	0.0000025
14.604	0.0001518	0.2660931	-2.0818542	0.0000025
14.608	0.0001217	0.2666297	-2.0807887	0.0000025
14.612	0.0001211	0.2671062	-2.0797213	0.0000025
14.616	0.0001477	0.2676337	-2.0786518	0.0000025
14.620	0.0001774	0.2682716	-2.0775800	0.0000025
14.624	0.0002006	0.2690132	-2.0765054	0.0000025
14.628	0.0002008	0.2698007	-2.0754278	0.0000025
14.632	0.0001567	0.2705020	-2.0743472	0.0000025
14.636	0.0001024	0.2710103	-2.0732642	0.0000025
14.640	0.0000845	0.2713770	-2.0721794	0.0000025
14.644	0.0000912	0.2717217	-2.0710932	0.0000025
14.648	0.0001139	0.2721241	-2.0700055	0.0000025
14.652	0.0001691	0.2726793	-2.0689159	0.0000025
14.656	0.0002313	0.2734649	-2.0678236	0.0000025
14.660	0.0002351	0.2743800	-2.0667279	0.0000025
14.664	0.0001963	0.2752263	-2.0656287	0.0000025
14.668	0.0001735	0.2759518	-2.0645263	0.0000025
14.672	0.0001786	0.2766427	-2.0634211	0.0000025
14.676	0.0001808	0.2773479	-2.0623132	0.0000025
14.680	0.0001664	0.2780293	-2.0612024	0.0000025
14.684	0.0001647	0.2786790	-2.0600890	0.0000025
14.688	0.0001653	0.2793266	-2.0589730	0.0000025
14.692	0.0001469	0.2799392	-2.0578544	0.0000025
14.696	0.0001303	0.2804830	-2.0567336	0.0000025
14.700	0.0001595	0.2810516	-2.0556105	0.0000025
14.704	0.0002118	0.2817802	-2.0544849	0.0000025
14.708	0.0002180	0.2826235	-2.0533561	0.0000025
14.712	0.0001852	0.2834145	-2.0522240	0.0000025
14.716	0.0001387	0.2840499	-2.0510891	0.0000025
14.720	0.0001022	0.2845226	-2.0499519	0.0000025
14.724	0.0001226	0.2849637	-2.0488129	0.0000025
14.728	0.0001931	0.2855831	-2.0476718	0.0000026
14.732	0.0002194	0.2863925	-2.0465279	0.0000026
14.736	0.0001850	0.2871860	-2.0453807	0.0000026
14.740	0.0001555	0.2878541	-2.0442307	0.0000026
14.744	0.0001145	0.2883839	-2.0430782	0.0000026
14.748	0.0000681	0.2887422	-2.0419239	0.0000026
14.752	0.0000485	0.2889710	-2.0407685	0.0000026
14.756	0.0000584	0.2891808	-2.0396122	0.0000026
14.760	0.0000796	0.2894518	-2.0384549	0.0000026
14.764	0.0001006	0.2898054	-2.0372964	0.0000026
14.768	0.0001270	0.2902520	-2.0361363	0.0000026
14.772	0.0001459	0.2907876	-2.0349742	0.0000026
14.776	0.0001596	0.2913869	-2.0338099	0.0000026
14.780	0.0001603	0.2920146	-2.0326431	0.0000026
14.784	0.0001503	0.2926242	-2.0314738	0.0000026
14.788	0.0001391	0.2931920	-2.0303022	0.0000026
14.792	0.0001200	0.2937003	-2.0291284	0.0000026
14.796	0.0001122	0.2941560	-2.0279527	0.0000026
14.800	0.0001331	0.2946372	-2.0267751	0.0000026
14.804	0.0001626	0.2952173	-2.0255954	0.0000026
14.808	0.0001569	0.2958442	-2.0244133	0.0000026
14.812	0.0001131	0.2963740	-2.0232288	0.0000026
14.816	0.0000833	0.2967593	-2.0220425	0.0000026
14.820	0.0000980	0.2971150	-2.0208548	0.0000026
14.824	0.0001228	0.2975483	-2.0196655	0.0000026
14.828	0.0001192	0.2980232	-2.0184743	0.0000026
14.832	0.0001046	0.2984624	-2.0172814	0.0000026
14.836	0.0001382	0.2989388	-2.0160866	0.0000026
14.840	0.0001945	0.2995916	-2.0148895	0.0000026
14.844	0.0001928	0.3003516	-2.0136896	0.0000026
14.848	0.0001454	0.3010152	-2.0124869	0.0000026
14.852	0.0001221	0.3015401	-2.0112818	0.0000026
14.856	0.0001172	0.3020097	-2.0100747	0.0000026
14.860	0.0001159	0.3024672	-2.0088657	0.0000026
14.864	0.0001175	0.3029251	-2.0076549	0.0000026
14.868	0.0001174	0.3033859	-2.0064423	0.0000026
14.872	0.0001096	0.3038312	-2.0052279	0.0000026
14.876	0.0000932	0.3042292	-2.0040117	0.0000026
14.880	0.0000877	0.3045842	-2.0027941	0.0000026
14.884	0.0001120	0.3049761	-2.0015750	0.0000026
14.888	0.0001382	0.3054671	-2.0003541	0.0000026
14.892	0.0001458	0.3060243	-1.9991311	0.0000026
14.896	0.0001607	0.3066255	-1.9979058	0.0000026
14.900	0.0001931	0.3073196	-1.9966779	0.0000026
14.904	0.0002246	0.3081392	-1.9954470	0.0000026
14.908	0.0002171	0.3090058	-1.9942127	0.0000026
14.912	0.0001666	0.3097586	-1.9929752	0.0000026
14.916	0.0001021	0.3102859	-1.9917351	0.0000026
14.920	0.0000496	0.3105835	-1.9904934	0.0000026
14.924	0.0000521	0.3107829	-1.9892506	0.0000026
14.928	0.0000882	0.3110582	-1.9880070	0.0000026
14.932	0.0001122	0.3114513	-1.9867619	0.0000026
14.936	0.0001317	0.3119296	-1.9855152	0.0000027
14.940	0.0001702	0.3125219	-1.9842663	0.0000027
14.944	0.0002138	0.3132755	-1.9830147	0.0000027
14.948	0.0002149	0.3141167	-1.9817599	0.0000027
14.952	0.0001531	0.3148388	-1.9805020	0.0000027
14.956	0.0001051	0.3153455	-1.9792416	0.0000027
14.960	0.0001038	0.3157553	-1.9779794	0.0000027
14.964	0.0000998	0.3161547	-1.9767156	0.0000027
14.968	0.0000812	0.3165098	-1.9754503	0.0000027
14.972	0.0000624	0.3167915	-1.9741837	0.0000027
14.976	0.0000834	0.3170775	-1.9729159	0.0000027
14.980	0.0001469	0.3175292	-1.9716467	0.0000027
14.984	0.0001966	0.3182030	-1.9703753	0.0000027
14.988	0.0001961	0.3189735	-1.9691009	0.0000027
14.992	0.0001624	0.3196769	-1.9678236	0.0000027
14.996	0.0001533	0.3202963	-1.9665437	0.0000027
15.000	0.0001771	0.3209445	-1.9652612	0.0000027
15.004	0.0002046	0.3216934	-1.9639759	0.0000027
15.008	0.0001930	0.3224734	-1.9626876	0.0000027
15.012	0.0001260	0.3230992	-1.9613964	0.0000027
15.016	0.0000671	0.3234781	-1.9601033	0.0000027
15.020	0.0000773	0.3237615	-1.9588088	0.0000027
15.024	0.0001312	0.3241706	-1.9575129	0.0000027
15.028	0.0001610	0.3247439	-1.9562151	0.0000027
15.032	0.0001471	0.3253484	-1.9549149	0.0000027
15.036	0.0001266	0.3258854	-1.9536124	0.0000027
15.040	0.0001553	0.3264386	-1.9523078	0.0000027
15.044	0.0001812	0.3270988	-1.9510007	0.0000027
15.048	0.0001754	0.3277985	-1.9496909	0.0000027
15.052	0.0001663	0.3284690	-1.9483784	0.0000027
15.056	0.0001660	0.3291211	-1.9470632	0.0000027
15.060	0.0001553	0.3297516	-1.9457455	0.0000027
15.064	0.0001509	0.3303525	-1.9444253	0.0000027
15.068	0.0001440	0.3309312	-1.9431027	0.0000027
15.072	0.0001223	0.3314537	-1.9417779	0.0000027
15.076	0.0001393	0.3319670	-1.9404511	0.0000027
15.080	0.0001798	0.3325929	-1.9391220	0.0000027
15.084	0.0001827	0.3333041	-1.9377902	0.0000027
15.088	0.0001612	0.3339789	-1.9364556	0.0000027
15.092	0.0001455	0.3345808	-1.9351185	0.0000027
15.096	0.0001238	0.3351093	-1.9337791	0.0000027
15.100	0.0000969	0.3355424	-1.9324378	0.0000027
15.104	0.0000879	0.3359048	-1.9310949	0.0000027
15.108	0.0001151	0.3363031	-1.9297505	0.0000027
15.112	0.0001517	0.3368266	-1.9284042	0.0000028
15.116	0.0001675	0.3374529	-1.9270557	0.0000028
15.120	0.0001800	0.3381347	-1.9257045	0.0000028
15.124	0.0001953	0.3388710	-1.9243505	0.0000028
15.128	0.0001687	0.3395850	-1.9229936	0.0000028
15.132	0.0001056	0.3401232	-1.9216341	0.0000028
15.136	0.0000730	0.3404736	-1.9202730	0.0000028
15.140	0.0000939	0.3408011	-1.9189104	0.0000028
15.144	0.0001109	0.3412030	-1.9175464	0.0000028
15.148	0.0001047	0.3416261	-1.9161807	0.0000028
15.152	0.0000951	0.3420181	-1.9148134	0.0000028
15.156	0.0001152	0.3424307	-1.9134446	0.0000028
15.160	0.0001278	0.3429073	-1.9120739	0.0000028
15.164	0.0001180	0.3433894	-1.9107013	0.0000028
15.168	0.0001125	0.3438415	-1.9093268	0.0000028
15.172	0.0001357	0.3443284	-1.9079505	0.0000028
15.176	0.0001816	0.3449509	-1.9065719	0.0000028
15.180	0.0001987	0.3456970	-1.9051906	0.0000028
15.184	0.0001590	0.3463986	-1.9038064	0.0000028
15.188	0.0001004	0.3469075	-1.9024198	0.0000028
15.192	0.0000601	0.3472225	-1.9010316	0.0000028
15.196	0.0000610	0.3474602	-1.8996422	0.0000028
15.200	0.0000994	0.3477749	-1.8982517	0.0000028
15.204	0.0001468	0.3482578	-1.8968597	0.0000028
15.208	0.0001727	0.3488847	-1.8954654	0.0000028
15.212	0.0001457	0.3495094	-1.8940686	0.0000028
15.216	0.0000857	0.3499634	-1.8926696	0.0000028
15.220	0.0000640	0.3502572	-1.8912692	0.0000028
15.224	0.0000997	0.3505784	-1.8898675	0.0000028
15.228	0.0001513	0.3510707	-1.8884642	0.0000028
15.232	0.0001681	0.3516972	-1.8870587	0.0000028
15.236	0.0001395	0.3523007	-1.8856507	0.0000028
15.240	0.0001175	0.3528048	-1.8842405	0.0000028
15.244	0.0001163	0.3532635	-1.8828284	0.0000028
15.248	0.0001289	0.3537446	-1.8814143	0.0000028
15.252	0.0001278	0.3542482	-1.8799983	0.0000028
15.256	0.0001260	0.3547461	-1.8785804	0.0000028
15.260	0.0001499	0.3552873	-1.8771603	0.0000028
15.264	0.0001775	0.3559295	-1.8757379	0.0000028
15.268	0.0001712	0.3566136	-1.8743128	0.0000028
15.272	0.0001480	0.3572397	-1.8728851	0.0000028
15.276	0.0001287	0.3577826	-1.8714550	0.0000028
15.280	0.0001355	0.3583009	-1.8700229	0.0000028
15.284	0.0001629	0.3588865	-1.8685885	0.0000028
15.288	0.0001767	0.3595529	-1.8671516	0.0000028
15.292	0.0001702	0.3602335	-1.8657120	0.0000028
15.296	0.0001683	0.3608975	-1.8642698	0.0000028
15.300	0.0001784	0.3615777	-1.8628248	0.0000028
15.304	0.0001702	0.3622615	-1.8613771	0.0000028
15.308	0.0001475	0.3628848	-1.8599268	0.0000028
15.312	0.0001222	0.3634140	-1.8584742	0.0000029
15.316	0.0001281	0.3639051	-1.8570196	0.0000029
15.320	0.0001791	0.3645078	-1.8555628	0.0000029
15.324	0.0002339	0.3653180	-1.8541031	0.0000029
15.328	0.0002200	0.3662083	-1.8526401	0.0000029
15.332	0.0001297	0.3668944	-1.8511739	0.0000029
15.336	0.0000846	0.3673149	-1.8497055	0.0000029
15.340	0.0001055	0.3676878	-1.8482355	0.0000029
15.344	0.0001376	0.3681648	-1.8467637	0.0000029
15.348	0.0001393	0.3687080	-1.8452900	0.0000029
15.352	0.0001104	0.3691978	-1.8438142	0.0000029
15.356	0.0000977	0.3696061	-1.8423366	0.0000029
15.360	0.0001100	0.3700135	-1.8408573	0.0000029
15.364	0.0001385	0.3705011	-1.8393763	0.0000029
15.368	0.0001708	0.3711079	-1.8378931	0.0000029
15.372	0.0001828	0.3718017	-1.8364073	0.0000029
15.376	0.0001690	0.3724920	-1.8349187	0.0000029
15.380	0.0001496	0.3731173	-1.8334275	0.0000029
15.384	0.0001454	0.3736962	-1.8319338	0.0000029
15.388	0.0001515	0.3742786	-1.8304379	0.0000029
15.392	0.0001646	0.3748989	-1.8289395	0.0000029
15.396	0.0001689	0.3755532	-1.8274386	0.0000029
15.400	0.0001661	0.3762104	-1.8259351	0.0000029
15.404	0.0001632	0.3768566	-1.8244290	0.0000029
15.408	0.0001520	0.3774751	-1.8229203	0.0000029
15.412	0.0001458	0.3780594	-1.8214092	0.0000029
15.416	0.0001140	0.3785692	-1.8198960	0.0000029
15.420	0.0000819	0.3789536	-1.8183809	0.0000029
15.424	0.0001263	0.3793621	-1.8168643	0.0000029
15.428	0.0002026	0.3800074	-1.8153456	0.0000029
15.432	0.0002156	0.3808278	-1.8138239	0.0000029
15.436	0.0001712	0.3815865	-1.8122991	0.0000029
15.440	0.0001461	0.3822090	-1.8107715	0.0000029
15.444	0.0001475	0.3827851	-1.8092415	0.0000029
15.448	0.0001454	0.3833598	-1.8077092	0.0000029
15.452	0.0001576	0.3839543	-1.8061746	0.0000029
15.456	0.0001597	0.3845769	-1.8046375	0.0000029
15.460	0.0001381	0.3851611	-1.8030980	0.0000029
15.464	0.0001238	0.3856749	-1.8015564	0.0000029
15.468	0.0001323	0.3861774	-1.8000127	0.0000029
15.472	0.0001467	0.3867248	-1.7984669	0.0000029
15.476	0.0001518	0.3873104	-1.7969188	0.0000029
15.480	0.0001648	0.3879315	-1.7953683	0.0000030
15.484	0.0001889	0.3886255	-1.7938152	0.0000030
15.488	0.0002094	0.3894069	-1.7922591	0.0000030
15.492	0.0001935	0.3901973	-1.7906999	0.0000030
15.496	0.0001249	0.3908220	-1.7891379	0.0000030
15.500	0.0000710	0.3912065	-1.7875738	0.0000030
15.504	0.0000828	0.3915083	-1.7860084	0.0000030
15.508	0.0001344	0.3919344	-1.7844415	0.0000030
15.512	0.0002106	0.3926113	-1.7828724	0.0000030
15.516	0.0002571	0.3935288	-1.7813001	0.0000030
15.520	0.0002368	0.3944977	-1.7797241	0.0000030
15.524	0.0001635	0.3952831	-1.7781445	0.0000030
15.528	0.0000984	0.3957970	-1.7765624	0.0000030
15.532	0.0000986	0.3961836	-1.7749784	0.0000030
15.536	0.0001477	0.3966668	-1.7733927	0.0000030
15.540	0.0001950	0.3973391	-1.7718047	0.0000030
15.544	0.0002074	0.3981286	-1.7702137	0.0000030
15.548	0.0002116	0.3989506	-1.7686196	0.0000030
15.552	0.0002144	0.3997864	-1.7670221	0.0000030
15.556	0.0001822	0.4005646	-1.7654214	0.0000030
15.560	0.0001197	0.4011569	-1.7638180	0.0000030
15.564	0.0000720	0.4015329	-1.7622126	0.0000030
15.568	0.0000733	0.4018179	-1.7606059	0.0000030
15.572	0.0001031	0.4021641	-1.7589979	0.0000030
15.576	0.0001121	0.4025863	-1.7573884	0.0000030
15.580	0.0000946	0.4029919	-1.7557773	0.0000030
15.584	0.0000816	0.4033377	-1.7541646	0.0000030
15.588	0.0000926	0.4036794	-1.7525506	0.0000030
15.592	0.0001386	0.4041330	-1.7509349	0.0000030
15.596	0.0001796	0.4047572	-1.7493172	0.0000030
15.600	0.0001796	0.4054620	-1.7476967	0.0000030
15.604	0.0001719	0.4061517	-1.7460735	0.0000030
15.608	0.0001708	0.4068243	-1.7444475	0.0000030
15.612	0.0001727	0.4074983	-1.7428189	0.0000030
15.616	0.0001820	0.4081942	-1.7411875	0.0000030
15.620	0.0001815	0.4089073	-1.7395533	0.0000030
15.624	0.0001333	0.4095249	-1.7379164	0.0000030
15.628	0.0000771	0.4099377	-1.7362775	0.0000030
15.632	0.0000720	0.4102304	-1.7346372	0.0000030
15.636	0.0001133	0.4105940	-1.7329955	0.0000030
15.640	0.0001461	0.4111029	-1.7313521	0.0000031
15.644	0.0001484	0.4116808	-1.7297066	0.0000031
15.648	0.0001392	0.4122451	-1.7280587	0.0000031
15.652	0.0001249	0.4127632	-1.7264087	0.0000031
15.656	0.0001514	0.4133055	-1.7247566	0.0000031
15.660	0.0001907	0.4139768	-1.7231020	0.0000031
15.664	0.0001700	0.4146845	-1.7214447	0.0000031
15.668	0.0001173	0.4152481	-1.7197848	0.0000031
15.672	0.0001032	0.4156806	-1.7181230	0.0000031
15.676	0.0001268	0.4161318	-1.7164593	0.0000031
15.680	0.0001510	0.4166768	-1.7147937	0.0000031
15.684	0.0001622	0.4172913	-1.7131258	0.0000031
15.688	0.0001773	0.4179575	-1.7114553	0.0000031
15.692	0.0001855	0.4186693	-1.7097820	0.0000031
15.696	0.0001650	0.4193569	-1.7081060	0.0000031
15.700	0.0001240	0.4199239	-1.7064274	0.0000031
15.704	0.0001023	0.4203680	-1.7047468	0.0000031
15.708	0.0001134	0.4207913	-1.7030645	0.0000031
15.712	0.0001124	0.4212345	-1.7013805	0.0000031
15.716	0.0000986	0.4216486	-1.6996947	0.0000031
15.720	0.0001258	0.4220888	-1.6980072	0.0000031
15.724	0.0001720	0.4226730	-1.6963177	0.0000031
15.728	0.0001905	0.4233841	-1.6946256	0.0000031
15.732	0.0001544	0.4240608	-1.6929307	0.0000031
15.736	0.0001076	0.4245748	-1.6912334	0.0000031
15.740	0.0001040	0.4249899	-1.6895343	0.0000031
15.744	0.0001465	0.4254815	-1.6878334	0.0000031
15.748	0.0001841	0.4261302	-1.6861301	0.0000031
15.752	0.0001968	0.4268775	-1.6844241	0.0000031
15.756	0.0002036	0.4276631	-1.6827150	0.0000031
15.760	0.0002100	0.4284747	-1.6810028	0.0000031
15.764	0.0002114	0.4293015	-1.6792872	0.0000031
15.768	0.0002206	0.4301490	-1.6775683	0.0000031
15.772	0.0002387	0.4310502	-1.6758459	0.0000031
15.776	0.0002458	0.4320008	-1.6741198	0.0000031
15.780	0.0002077	0.4328905	-1.6723900	0.0000031
15.784	0.0001552	0.4336024	-1.6706570	0.0000032
15.788	0.0001243	0.4341507	-1.6689215	0.0000032
15.792	0.0001226	0.4346350	-1.6671840	0.0000032
15.796	0.0001597	0.4351888	-1.6654443	0.0000032
15.800	0.0001972	0.4358890	-1.6637022	0.0000032
15.804	0.0002021	0.4366724	-1.6619570	0.0000032
15.808	0.0001915	0.4374448	-1.6602088	0.0000032
15.812	0.0002037	0.4382203	-1.6584575	0.0000032
15.816	0.0002176	0.4390469	-1.6567029	0.0000032
15.820	0.0002024	0.4398709	-1.6549451	0.0000032
15.824	0.0001557	0.4405734	-1.6531842	0.0000032
15.828	0.0001232	0.4411205	-1.6514208	0.0000032
15.832	0.0001321	0.4416214	-1.6496553	0.0000032
15.836	0.0001643	0.4422029	-1.6478877	0.0000032
15.840	0.0001901	0.4428982	-1.6461175	0.0000032
15.844	0.0002031	0.4436695	-1.6443443	0.0000032
15.848	0.0002034	0.4444672	-1.6425681	0.0000032
15.852	0.0001731	0.4452059	-1.6407887	0.0000032
15.856	0.0001261	0.4457929	-1.6390067	0.0000032
15.860	0.0001300	0.4462952	-1.6372226	0.0000032
15.864	0.0001775	0.4468986	-1.6354362	0.0000032
15.868	0.0002007	0.4476407	-1.6336471	0.0000032
15.872	0.0001826	0.4483928	-1.6318550	0.0000032
