 
PGA:,  0.48 g
PGV:,  71.90 cm/s
PGD:,  51.26 cm
Arias Intensity:,  576.58 cm/s
Significant duration:,  21.91 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.545	0.0000575	0.7711067	2.3465325	0.0000015
9.550	0.0000065	0.7712637	2.3503884	0.0000015
9.555	-0.0000456	0.7711677	2.3542445	0.0000015
9.560	-0.0000277	0.7709879	2.3580999	0.0000015
9.565	-0.0000388	0.7708248	2.3619544	0.0000015
9.570	-0.0000758	0.7705437	2.3658078	0.0000015
9.575	-0.0000294	0.7702858	2.3696599	0.0000015
9.580	-0.0000229	0.7701575	2.3735110	0.0000015
9.585	-0.0000185	0.7700557	2.3773615	0.0000015
9.590	-0.0000091	0.7699879	2.3812116	0.0000015
9.595	-0.0000237	0.7699074	2.3850614	0.0000015
9.600	0.0000368	0.7699395	2.3889110	0.0000015
9.605	0.0000969	0.7702673	2.3927615	0.0000015
9.610	-0.0000640	0.7703478	2.3966131	0.0000015
9.615	-0.0002731	0.7695210	2.4004627	0.0000015
9.620	-0.0002120	0.7683314	2.4043074	0.0000015
9.625	-0.0000988	0.7675692	2.4081471	0.0000015
9.630	-0.0001975	0.7668426	2.4119831	0.0000015
9.635	-0.0001637	0.7659566	2.4158151	0.0000015
9.640	-0.0000289	0.7654842	2.4196437	0.0000015
9.645	-0.0000646	0.7652548	2.4234706	0.0000015
9.650	-0.0000829	0.7648930	2.4272960	0.0000015
9.655	-0.0000918	0.7644646	2.4311193	0.0000015
9.660	-0.0001769	0.7638055	2.4349400	0.0000015
9.665	-0.0002548	0.7627469	2.4387564	0.0000015
9.670	-0.0001948	0.7616443	2.4425674	0.0000015
9.675	-0.0000858	0.7609561	2.4463739	0.0000015
9.680	-0.0000897	0.7605257	2.4501776	0.0000015
9.685	-0.0001183	0.7600157	2.4539789	0.0000015
9.690	-0.0000834	0.7595212	2.4577778	0.0000015
9.695	-0.0001258	0.7590082	2.4615741	0.0000015
9.700	-0.0001896	0.7582348	2.4653672	0.0000015
9.705	-0.0000361	0.7576813	2.4691570	0.0000015
9.710	0.0000175	0.7576356	2.4729453	0.0000015
9.715	-0.0001191	0.7573863	2.4767329	0.0000015
9.720	-0.0001399	0.7567509	2.4805182	0.0000015
9.725	-0.0000482	0.7562894	2.4843008	0.0000015
9.730	-0.0002534	0.7555498	2.4880804	0.0000015
9.735	-0.0004764	0.7537600	2.4918537	0.0000015
9.740	-0.0003134	0.7518229	2.4956176	0.0000015
9.745	-0.0002046	0.7505525	2.4993736	0.0000015
9.750	-0.0001750	0.7496216	2.5031240	0.0000015
9.755	-0.0001067	0.7489308	2.5068704	0.0000015
9.760	-0.0001752	0.7482393	2.5106133	0.0000015
9.765	-0.0003004	0.7470728	2.5143516	0.0000015
9.770	-0.0001508	0.7459663	2.5180842	0.0000015
9.775	0.0000218	0.7456501	2.5218132	0.0000015
9.780	-0.0000065	0.7456877	2.5255416	0.0000015
9.785	-0.0000387	0.7455768	2.5292697	0.0000015
9.790	-0.0001473	0.7451205	2.5329965	0.0000015
9.795	-0.0002481	0.7441505	2.5367197	0.0000015
9.800	-0.0001431	0.7431910	2.5404380	0.0000015
9.805	-0.0001391	0.7424988	2.5441522	0.0000015
9.810	-0.0003554	0.7412859	2.5478617	0.0000015
9.815	-0.0004490	0.7393131	2.5515632	0.0000015
9.820	-0.0001250	0.7379053	2.5552562	0.0000015
9.825	0.0002401	0.7381877	2.5589465	0.0000015
9.830	0.0001755	0.7392070	2.5626400	0.0000015
9.835	-0.0000913	0.7394134	2.5663365	0.0000015
9.840	-0.0000431	0.7390838	2.5700327	0.0000015
9.845	0.0001387	0.7393182	2.5737288	0.0000015
9.850	0.0001356	0.7399908	2.5774270	0.0000015
9.855	0.0000273	0.7403903	2.5811280	0.0000015
9.860	-0.0000420	0.7403542	2.5848298	0.0000015
9.865	-0.0000483	0.7401326	2.5885311	0.0000015
9.870	-0.0000590	0.7398693	2.5922311	0.0000015
9.875	0.0000097	0.7397484	2.5959301	0.0000015
9.880	0.0000578	0.7399140	2.5996293	0.0000015
9.885	0.0000411	0.7401565	2.6033294	0.0000015
9.890	0.0000246	0.7403177	2.6070306	0.0000015
9.895	-0.0000595	0.7402320	2.6107320	0.0000015
9.900	-0.0001720	0.7396641	2.6144317	0.0000015
9.905	-0.0001691	0.7388276	2.6181280	0.0000015
9.910	-0.0002836	0.7377175	2.6218193	0.0000015
9.915	-0.0003986	0.7360444	2.6255037	0.0000015
9.920	-0.0002014	0.7345729	2.6291803	0.0000015
9.925	-0.0000101	0.7340542	2.6328518	0.0000015
9.930	-0.0001820	0.7335830	2.6365209	0.0000015
9.935	-0.0003250	0.7323395	2.6401857	0.0000015
9.940	-0.0001302	0.7312231	2.6438447	0.0000015
9.945	0.0000792	0.7310981	2.6475005	0.0000015
9.950	-0.0000102	0.7312674	2.6511564	0.0000015
9.955	-0.0001656	0.7308364	2.6548116	0.0000015
9.960	-0.0000950	0.7301975	2.6584642	0.0000015
9.965	-0.0000072	0.7299470	2.6621146	0.0000015
9.970	-0.0000810	0.7297306	2.6657638	0.0000015
9.975	-0.0001883	0.7290700	2.6694108	0.0000015
9.980	-0.0002942	0.7278865	2.6730532	0.0000015
9.985	-0.0002996	0.7264302	2.6766890	0.0000015
9.990	-0.0001467	0.7253357	2.6803184	0.0000015
9.995	0.0000613	0.7251262	2.6839445	0.0000015
10.000	0.0001200	0.7255707	2.6875713	0.0000015
10.005	-0.0000497	0.7257430	2.6911995	0.0000015
10.010	-0.0002128	0.7250993	2.6948267	0.0000015
10.015	-0.0002990	0.7238442	2.6984490	0.0000015
10.020	-0.0003533	0.7222444	2.7020642	0.0000015
10.025	-0.0005359	0.7200636	2.7056700	0.0000015
10.030	-0.0005317	0.7174452	2.7092638	0.0000015
10.035	-0.0003410	0.7153049	2.7128457	0.0000015
10.040	-0.0002016	0.7139742	2.7164189	0.0000015
10.045	-0.0000862	0.7132685	2.7199870	0.0000015
10.050	-0.0001178	0.7127681	2.7235520	0.0000015
10.055	-0.0002399	0.7118907	2.7271137	0.0000015
10.060	-0.0002997	0.7105672	2.7306698	0.0000015
10.065	-0.0000560	0.7096946	2.7342205	0.0000015
10.070	0.0001330	0.7098833	2.7377694	0.0000015
10.075	-0.0000742	0.7100275	2.7413192	0.0000015
10.080	-0.0003196	0.7090616	2.7448669	0.0000015
10.085	-0.0003829	0.7073386	2.7484079	0.0000015
10.090	-0.0001966	0.7059174	2.7519411	0.0000016
10.095	-0.0000348	0.7053499	2.7554692	0.0000016
10.100	-0.0000695	0.7050941	2.7589954	0.0000016
10.105	-0.0000211	0.7048719	2.7625203	0.0000016
10.110	-0.0000588	0.7046758	2.7660441	0.0000016
10.115	-0.0001496	0.7041646	2.7695662	0.0000016
10.120	-0.0000698	0.7036264	2.7730857	0.0000016
10.125	-0.0000419	0.7033523	2.7766032	0.0000016
10.130	-0.0002494	0.7026378	2.7801181	0.0000016
10.135	-0.0004368	0.7009550	2.7836271	0.0000016
10.140	-0.0001909	0.6994156	2.7871281	0.0000016
10.145	0.0001175	0.6992357	2.7906247	0.0000016
10.150	0.0000228	0.6995798	2.7941217	0.0000016
10.155	-0.0002717	0.6989692	2.7976181	0.0000016
10.160	-0.0005219	0.6970228	2.8011081	0.0000016
10.165	-0.0003886	0.6947898	2.8045876	0.0000016
10.170	-0.0000416	0.6937348	2.8080589	0.0000016
10.175	0.0000511	0.6937581	2.8115276	0.0000016
10.180	-0.0000935	0.6936541	2.8149962	0.0000016
10.185	-0.0001361	0.6930909	2.8184630	0.0000016
10.190	-0.0000246	0.6926969	2.8219275	0.0000016
10.195	0.0000921	0.6928625	2.8253914	0.0000016
10.200	-0.0000283	0.6930189	2.8288561	0.0000016
10.205	-0.0002836	0.6922540	2.8323193	0.0000016
10.210	-0.0004905	0.6903557	2.8357758	0.0000016
10.215	-0.0004245	0.6881118	2.8392220	0.0000016
10.220	-0.0001148	0.6867892	2.8426592	0.0000016
10.225	0.0001008	0.6867548	2.8460931	0.0000016
10.230	0.0000531	0.6871322	2.8495278	0.0000016
10.235	-0.0001249	0.6869561	2.8529630	0.0000016
10.240	-0.0001858	0.6861939	2.8563959	0.0000016
10.245	-0.0000120	0.6857086	2.8598257	0.0000016
10.250	0.0001034	0.6859327	2.8632548	0.0000016
10.255	-0.0000633	0.6860310	2.8666847	0.0000016
10.260	-0.0001412	0.6855293	2.8701136	0.0000016
10.265	-0.0000387	0.6850879	2.8735401	0.0000016
10.270	0.0000054	0.6850062	2.8769654	0.0000016
10.275	-0.0000856	0.6848096	2.8803899	0.0000016
10.280	-0.0001064	0.6843387	2.8838128	0.0000016
10.285	-0.0002325	0.6835075	2.8872324	0.0000016
10.290	-0.0004024	0.6819505	2.8906460	0.0000016
10.295	-0.0002477	0.6803561	2.8940518	0.0000016
10.300	0.0000560	0.6798859	2.8974524	0.0000016
10.305	0.0001233	0.6803256	2.9008529	0.0000016
10.310	-0.0000888	0.6804102	2.9042548	0.0000016
10.315	-0.0003667	0.6792931	2.9076540	0.0000016
10.320	-0.0003946	0.6774259	2.9110458	0.0000016
10.325	-0.0001504	0.6760892	2.9144296	0.0000016
10.330	-0.0001049	0.6754631	2.9178085	0.0000016
10.335	-0.0002012	0.6747124	2.9211839	0.0000016
10.340	-0.0001626	0.6738201	2.9245553	0.0000016
10.345	-0.0001126	0.6731450	2.9279227	0.0000016
10.350	-0.0002304	0.6723039	2.9312863	0.0000016
10.355	-0.0002620	0.6710964	2.9346448	0.0000016
10.360	-0.0001436	0.6701016	2.9379978	0.0000016
10.365	-0.0000642	0.6695919	2.9413470	0.0000016
10.370	-0.0001992	0.6689458	2.9446934	0.0000016
10.375	-0.0003542	0.6675884	2.9480347	0.0000016
10.380	-0.0001742	0.6662925	2.9513694	0.0000016
10.385	-0.0000615	0.6657145	2.9546994	0.0000016
10.390	-0.0002006	0.6650716	2.9580264	0.0000016
10.395	-0.0002991	0.6638459	2.9613487	0.0000016
10.400	-0.0002124	0.6625914	2.9646648	0.0000016
10.405	-0.0000295	0.6619982	2.9679763	0.0000016
10.410	-0.0000307	0.6618506	2.9712859	0.0000016
10.415	-0.0002022	0.6612795	2.9745937	0.0000016
10.420	-0.0002347	0.6602080	2.9778974	0.0000016
10.425	-0.0000476	0.6595156	2.9811967	0.0000016
10.430	0.0000257	0.6594619	2.9844942	0.0000016
10.435	-0.0000702	0.6593529	2.9877912	0.0000016
10.440	-0.0002108	0.6586638	2.9910863	0.0000016
10.445	-0.0002809	0.6574577	2.9943766	0.0000016
10.450	-0.0002885	0.6560613	2.9976604	0.0000016
10.455	-0.0002510	0.6547384	3.0009374	0.0000016
10.460	-0.0001449	0.6537675	3.0042086	0.0000016
10.465	-0.0000995	0.6531681	3.0074760	0.0000016
10.470	-0.0000890	0.6527060	3.0107406	0.0000016
10.475	-0.0000844	0.6522807	3.0140031	0.0000016
10.480	-0.0000587	0.6519297	3.0172636	0.0000016
10.485	-0.0000394	0.6516890	3.0205227	0.0000016
10.490	-0.0000714	0.6514171	3.0237804	0.0000016
10.495	-0.0001472	0.6508807	3.0270362	0.0000016
10.500	-0.0002237	0.6499711	3.0302883	0.0000016
10.505	-0.0003442	0.6485785	3.0335347	0.0000016
10.510	-0.0004893	0.6465345	3.0367725	0.0000016
10.515	-0.0005013	0.6441051	3.0399991	0.0000016
10.520	-0.0003921	0.6419140	3.0432141	0.0000016
10.525	-0.0003001	0.6402164	3.0464194	0.0000016
10.530	-0.0002669	0.6388258	3.0496171	0.0000016
10.535	-0.0001933	0.6376970	3.0528084	0.0000016
10.540	-0.0001249	0.6369165	3.0559949	0.0000016
10.545	-0.0000868	0.6363973	3.0591782	0.0000016
10.550	-0.0001364	0.6358498	3.0623588	0.0000016
10.555	-0.0002885	0.6348075	3.0655354	0.0000016
10.560	-0.0004599	0.6329720	3.0687049	0.0000016
10.565	-0.0004517	0.6307363	3.0718642	0.0000016
10.570	-0.0002890	0.6289197	3.0750133	0.0000016
10.575	-0.0002110	0.6276934	3.0781548	0.0000016
10.580	-0.0002623	0.6265326	3.0812904	0.0000016
10.585	-0.0003221	0.6250994	3.0844195	0.0000016
10.590	-0.0002821	0.6236176	3.0875413	0.0000016
10.595	-0.0001834	0.6224759	3.0906565	0.0000016
10.600	-0.0000734	0.6218460	3.0937673	0.0000016
10.605	-0.0000522	0.6215379	3.0968758	0.0000016
10.610	-0.0002796	0.6207241	3.0999814	0.0000016
10.615	-0.0004976	0.6188180	3.1030803	0.0000016
10.620	-0.0002979	0.6168670	3.1061695	0.0000016
10.625	-0.0001074	0.6158729	3.1092513	0.0000016
10.630	-0.0001889	0.6151461	3.1123289	0.0000016
10.635	-0.0002179	0.6141483	3.1154021	0.0000016
10.640	-0.0000892	0.6133951	3.1184710	0.0000016
10.645	-0.0000568	0.6130371	3.1215371	0.0000016
10.650	-0.0001687	0.6124840	3.1246009	0.0000016
10.655	-0.0001859	0.6116142	3.1276611	0.0000016
10.660	-0.0001474	0.6107968	3.1307171	0.0000016
10.665	-0.0001548	0.6100558	3.1337693	0.0000016
10.670	-0.0001180	0.6093867	3.1368179	0.0000016
10.675	-0.0000995	0.6088533	3.1398635	0.0000016
10.680	-0.0001617	0.6082128	3.1429061	0.0000016
10.685	-0.0002545	0.6071922	3.1459447	0.0000016
10.690	-0.0002812	0.6058784	3.1489773	0.0000016
10.695	-0.0002302	0.6046241	3.1520036	0.0000016
10.700	-0.0001652	0.6036545	3.1550243	0.0000016
10.705	-0.0002660	0.6025969	3.1580399	0.0000016
10.710	-0.0003405	0.6011092	3.1610492	0.0000016
10.715	-0.0003047	0.5995267	3.1640508	0.0000016
10.720	-0.0002321	0.5982100	3.1670451	0.0000016
10.725	-0.0002513	0.5970242	3.1700332	0.0000016
10.730	-0.0004772	0.5952374	3.1730138	0.0000016
10.735	-0.0004879	0.5928705	3.1759841	0.0000016
10.740	-0.0002324	0.5911040	3.1789441	0.0000016
10.745	-0.0001632	0.5901336	3.1818971	0.0000016
10.750	-0.0002991	0.5889998	3.1848450	0.0000016
10.755	-0.0003039	0.5875210	3.1877863	0.0000016
10.760	-0.0001281	0.5864615	3.1907212	0.0000016
10.765	-0.0001799	0.5857061	3.1936517	0.0000016
10.770	-0.0003343	0.5844450	3.1965770	0.0000016
10.775	-0.0002243	0.5830750	3.1994958	0.0000016
10.780	-0.0000752	0.5823406	3.2024094	0.0000016
10.785	-0.0000713	0.5819814	3.2053202	0.0000016
10.790	-0.0002886	0.5810987	3.2082279	0.0000017
10.795	-0.0005100	0.5791402	3.2111285	0.0000017
10.800	-0.0003141	0.5771190	3.2140191	0.0000017
10.805	-0.0002130	0.5758261	3.2169015	0.0000017
10.810	-0.0005530	0.5739474	3.2197759	0.0000017
10.815	-0.0007475	0.5707580	3.2226377	0.0000017
10.820	-0.0004453	0.5678326	3.2254842	0.0000017
10.825	0.0000541	0.5668729	3.2283209	0.0000017
10.830	0.0001909	0.5674736	3.2311568	0.0000017
10.835	-0.0000260	0.5678779	3.2339952	0.0000017
10.840	-0.0001467	0.5674545	3.2368335	0.0000017
10.845	-0.0001434	0.5667430	3.2396690	0.0000017
10.850	-0.0002521	0.5657729	3.2425003	0.0000017
10.855	-0.0002741	0.5644824	3.2453259	0.0000017
10.860	-0.0001781	0.5633736	3.2481456	0.0000017
10.865	-0.0003110	0.5621741	3.2509594	0.0000017
10.870	-0.0003680	0.5605088	3.2537661	0.0000017
10.875	-0.0001480	0.5592433	3.2565655	0.0000017
10.880	0.0000396	0.5589775	3.2593611	0.0000017
10.885	-0.0000049	0.5590628	3.2621562	0.0000017
10.890	-0.0002200	0.5585112	3.2649501	0.0000017
10.895	-0.0003004	0.5572349	3.2677395	0.0000017
10.900	-0.0002480	0.5558901	3.2705223	0.0000017
10.905	-0.0000439	0.5551741	3.2732999	0.0000017
10.910	-0.0000798	0.5548707	3.2760751	0.0000017
10.915	-0.0002959	0.5539494	3.2788471	0.0000017
10.920	-0.0003012	0.5524850	3.2816132	0.0000017
10.925	-0.0003004	0.5510097	3.2843719	0.0000017
10.930	-0.0004086	0.5492709	3.2871226	0.0000017
10.935	-0.0004997	0.5470434	3.2898634	0.0000017
10.940	-0.0004683	0.5446695	3.2925927	0.0000017
10.945	-0.0002710	0.5428565	3.2953115	0.0000017
10.950	-0.0002096	0.5416780	3.2980229	0.0000017
10.955	-0.0002150	0.5406367	3.3007286	0.0000017
10.960	-0.0002353	0.5395323	3.3034291	0.0000017
10.965	-0.0002445	0.5383556	3.3061238	0.0000017
10.970	-0.0002936	0.5370359	3.3088123	0.0000017
10.975	-0.0003571	0.5354400	3.3114934	0.0000017
10.980	-0.0003661	0.5336663	3.3141662	0.0000017
10.985	-0.0002157	0.5322395	3.3168310	0.0000017
10.990	-0.0001650	0.5313058	3.3194898	0.0000017
10.995	-0.0002438	0.5303031	3.3221439	0.0000017
11.000	-0.0001505	0.5293361	3.3247930	0.0000017
11.005	-0.0000265	0.5289023	3.3274386	0.0000017
11.010	-0.0001338	0.5285094	3.3300821	0.0000017
11.015	-0.0002575	0.5275499	3.3327222	0.0000017
11.020	-0.0001581	0.5265306	3.3353574	0.0000017
11.025	-0.0001287	0.5258272	3.3379883	0.0000017
11.030	-0.0002443	0.5249125	3.3406152	0.0000017
11.035	-0.0003638	0.5234209	3.3432360	0.0000017
11.040	-0.0003634	0.5216374	3.3458487	0.0000017
11.045	-0.0002633	0.5201003	3.3484530	0.0000017
11.050	-0.0002540	0.5188315	3.3510503	0.0000017
11.055	-0.0001722	0.5177863	3.3536419	0.0000017
11.060	-0.0000955	0.5171298	3.3562292	0.0000017
11.065	-0.0000688	0.5167269	3.3588138	0.0000017
11.070	-0.0000928	0.5163305	3.3613965	0.0000017
11.075	-0.0001516	0.5157312	3.3639766	0.0000017
11.080	-0.0002155	0.5148310	3.3665530	0.0000017
11.085	-0.0002960	0.5135767	3.3691240	0.0000017
11.090	-0.0002809	0.5121620	3.3716884	0.0000017
11.095	-0.0000996	0.5112288	3.3742469	0.0000017
11.100	-0.0000227	0.5109289	3.3768023	0.0000017
11.105	-0.0001440	0.5105200	3.3793559	0.0000017
11.110	-0.0003625	0.5092779	3.3819054	0.0000017
11.115	-0.0004212	0.5073559	3.3844470	0.0000017
11.120	-0.0002200	0.5057834	3.3869798	0.0000017
11.125	-0.0000849	0.5050358	3.3895068	0.0000017
11.130	-0.0001728	0.5044039	3.3920304	0.0000017
11.135	-0.0002147	0.5034535	3.3945501	0.0000017
11.140	-0.0001812	0.5024825	3.3970649	0.0000017
11.145	-0.0001805	0.5015955	3.3995751	0.0000017
11.150	-0.0002534	0.5005316	3.4020804	0.0000017
11.155	-0.0003731	0.4989953	3.4045793	0.0000017
11.160	-0.0003957	0.4971097	3.4070695	0.0000017
11.165	-0.0004337	0.4950756	3.4095500	0.0000017
11.170	-0.0004530	0.4929010	3.4120199	0.0000017
11.175	-0.0003709	0.4908803	3.4144794	0.0000017
11.180	-0.0003704	0.4890623	3.4169292	0.0000017
11.185	-0.0003020	0.4874134	3.4193704	0.0000017
11.190	-0.0002678	0.4860162	3.4218040	0.0000017
11.195	-0.0002611	0.4847191	3.4242308	0.0000017
11.200	-0.0001955	0.4835992	3.4266516	0.0000017
11.205	-0.0001526	0.4827453	3.4290675	0.0000017
11.210	-0.0001249	0.4820647	3.4314795	0.0000017
11.215	-0.0001201	0.4814639	3.4338883	0.0000017
11.220	-0.0002724	0.4805014	3.4362933	0.0000017
11.225	-0.0004273	0.4787854	3.4386915	0.0000017
11.230	-0.0004788	0.4765631	3.4410798	0.0000017
11.235	-0.0003959	0.4744178	3.4434573	0.0000017
11.240	-0.0001695	0.4730310	3.4458259	0.0000017
11.245	-0.0000529	0.4724855	3.4481897	0.0000017
11.250	-0.0001302	0.4720365	3.4505510	0.0000017
11.255	-0.0002883	0.4710103	3.4529086	0.0000017
11.260	-0.0003644	0.4694095	3.4552597	0.0000018
11.265	-0.0002915	0.4678009	3.4576027	0.0000018
11.270	-0.0003428	0.4662454	3.4599378	0.0000018
11.275	-0.0004155	0.4643856	3.4622644	0.0000018
11.280	-0.0003781	0.4624392	3.4645815	0.0000018
11.285	-0.0003198	0.4607277	3.4668894	0.0000018
11.290	-0.0002748	0.4592694	3.4691894	0.0000018
11.295	-0.0001949	0.4581175	3.4714828	0.0000018
11.300	-0.0001139	0.4573603	3.4737715	0.0000018
11.305	-0.0001058	0.4568215	3.4760570	0.0000018
11.310	-0.0001847	0.4561090	3.4783393	0.0000018
11.315	-0.0002302	0.4550914	3.4806173	0.0000018
11.320	-0.0001215	0.4542288	3.4828906	0.0000018
11.325	-0.0001171	0.4536435	3.4851603	0.0000018
11.330	-0.0003741	0.4524387	3.4874255	0.0000018
11.335	-0.0005212	0.4502430	3.4896822	0.0000018
11.340	-0.0003055	0.4482156	3.4919284	0.0000018
11.345	-0.0000811	0.4472675	3.4941671	0.0000018
11.350	-0.0000968	0.4468312	3.4964023	0.0000018
11.355	-0.0001949	0.4461158	3.4986347	0.0000018
11.360	-0.0001988	0.4451503	3.5008628	0.0000018
11.365	-0.0001695	0.4442471	3.5030863	0.0000018
11.370	-0.0002099	0.4433167	3.5053052	0.0000018
11.375	-0.0001834	0.4423523	3.5075194	0.0000018
11.380	-0.0001345	0.4415726	3.5097292	0.0000018
11.385	-0.0001991	0.4407543	3.5119350	0.0000018
11.390	-0.0003923	0.4393038	3.5141352	0.0000018
11.395	-0.0004675	0.4371953	3.5163264	0.0000018
11.400	-0.0003652	0.4351533	3.5185073	0.0000018
11.405	-0.0002720	0.4335907	3.5206792	0.0000018
11.410	-0.0002423	0.4323293	3.5228440	0.0000018
11.415	-0.0002190	0.4311979	3.5250028	0.0000018
11.420	-0.0001698	0.4302444	3.5271564	0.0000018
11.425	-0.0002005	0.4293364	3.5293053	0.0000018
11.430	-0.0002019	0.4283497	3.5314496	0.0000018
11.435	-0.0001187	0.4275634	3.5335893	0.0000018
11.440	-0.0000839	0.4270665	3.5357259	0.0000018
11.445	-0.0002087	0.4263490	3.5378595	0.0000018
11.450	-0.0003722	0.4249244	3.5399876	0.0000018
11.455	-0.0003600	0.4231286	3.5421078	0.0000018
11.460	-0.0002640	0.4215982	3.5442196	0.0000018
11.465	-0.0003238	0.4201567	3.5463240	0.0000018
11.470	-0.0003492	0.4185062	3.5484206	0.0000018
11.475	-0.0002931	0.4169310	3.5505092	0.0000018
11.480	-0.0003418	0.4153739	3.5525900	0.0000018
11.485	-0.0003127	0.4137686	3.5546629	0.0000018
11.490	-0.0001922	0.4125303	3.5567286	0.0000018
11.495	-0.0001555	0.4116778	3.5587891	0.0000018
11.500	-0.0002089	0.4107840	3.5608453	0.0000018
11.505	-0.0003173	0.4094934	3.5628960	0.0000018
11.510	-0.0004010	0.4077318	3.5649390	0.0000018
11.515	-0.0003745	0.4058298	3.5669729	0.0000018
11.520	-0.0002363	0.4043317	3.5689983	0.0000018
11.525	-0.0002111	0.4032343	3.5710173	0.0000018
11.530	-0.0003845	0.4017736	3.5730298	0.0000018
11.535	-0.0003695	0.3999245	3.5750340	0.0000018
11.540	-0.0002579	0.3983858	3.5770298	0.0000018
11.545	-0.0002813	0.3970634	3.5790184	0.0000018
11.550	-0.0003060	0.3956231	3.5810001	0.0000018
11.555	-0.0002577	0.3942405	3.5829748	0.0000018
11.560	-0.0002266	0.3930527	3.5849430	0.0000018
11.565	-0.0002936	0.3917769	3.5869051	0.0000018
11.570	-0.0004323	0.3899965	3.5888595	0.0000018
11.575	-0.0003586	0.3880568	3.5908047	0.0000018
11.580	-0.0002159	0.3866478	3.5927414	0.0000018
11.585	-0.0002136	0.3855944	3.5946720	0.0000018
11.590	-0.0002597	0.3844337	3.5965971	0.0000018
11.595	-0.0002893	0.3830874	3.5985159	0.0000018
11.600	-0.0002004	0.3818865	3.6004283	0.0000018
11.605	-0.0001305	0.3810750	3.6023357	0.0000018
11.610	-0.0001588	0.3803654	3.6042393	0.0000018
11.615	-0.0001963	0.3794944	3.6061390	0.0000018
11.620	-0.0001675	0.3786023	3.6080342	0.0000018
11.625	-0.0001793	0.3777519	3.6099251	0.0000018
11.630	-0.0003219	0.3765228	3.6118108	0.0000018
11.635	-0.0003714	0.3748225	3.6136892	0.0000018
11.640	-0.0003103	0.3731506	3.6155591	0.0000018
11.645	-0.0002596	0.3717528	3.6174214	0.0000018
11.650	-0.0002255	0.3705630	3.6192772	0.0000018
11.655	-0.0002992	0.3692762	3.6211268	0.0000018
11.660	-0.0004019	0.3675568	3.6229688	0.0000018
11.665	-0.0004493	0.3654691	3.6248014	0.0000018
11.670	-0.0002659	0.3637149	3.6266244	0.0000018
11.675	-0.0001315	0.3627401	3.6284405	0.0000018
11.680	-0.0002216	0.3618742	3.6302520	0.0000018
11.685	-0.0004318	0.3602719	3.6320574	0.0000018
11.690	-0.0005539	0.3578545	3.6338527	0.0000018
11.695	-0.0003557	0.3556238	3.6356364	0.0000018
11.700	-0.0000978	0.3545116	3.6374117	0.0000018
11.705	-0.0001402	0.3539278	3.6391828	0.0000018
11.710	-0.0003872	0.3526344	3.6409493	0.0000018
11.715	-0.0004599	0.3505570	3.6427072	0.0000019
11.720	-0.0003583	0.3485502	3.6444550	0.0000019
11.725	-0.0002497	0.3470590	3.6461940	0.0000019
11.730	-0.0001446	0.3460919	3.6479269	0.0000019
11.735	-0.0001582	0.3453493	3.6496555	0.0000019
11.740	-0.0003473	0.3441095	3.6513791	0.0000019
11.745	-0.0005444	0.3419226	3.6530942	0.0000019
11.750	-0.0004764	0.3394192	3.6547976	0.0000019
11.755	-0.0003903	0.3372936	3.6564894	0.0000019
11.760	-0.0004361	0.3352666	3.6581708	0.0000019
11.765	-0.0004381	0.3331225	3.6598417	0.0000019
11.770	-0.0004145	0.3310314	3.6615021	0.0000019
11.775	-0.0004068	0.3290170	3.6631522	0.0000019
11.780	-0.0003548	0.3271491	3.6647927	0.0000019
11.785	-0.0002724	0.3256110	3.6664246	0.0000019
11.790	-0.0002819	0.3242517	3.6680492	0.0000019
11.795	-0.0003038	0.3228154	3.6696669	0.0000019
11.800	-0.0002622	0.3214274	3.6712775	0.0000019
11.805	-0.0002781	0.3201024	3.6728813	0.0000019
11.810	-0.0004206	0.3183888	3.6744775	0.0000019
11.815	-0.0005067	0.3161147	3.6760638	0.0000019
11.820	-0.0002218	0.3143279	3.6776399	0.0000019
11.825	0.0001111	0.3140563	3.6792109	0.0000019
11.830	0.0000409	0.3144290	3.6807821	0.0000019
11.835	-0.0002975	0.3137995	3.6823527	0.0000019
11.840	-0.0003448	0.3122241	3.6839177	0.0000019
11.845	-0.0001237	0.3110750	3.6854760	0.0000019
11.850	-0.0000002	0.3107711	3.6870306	0.0000019
11.855	0.0000083	0.3107910	3.6885845	0.0000019
11.860	-0.0000087	0.3107902	3.6901384	0.0000019
11.865	-0.0001435	0.3104169	3.6916915	0.0000019
11.870	-0.0003773	0.3091397	3.6932403	0.0000019
11.875	-0.0002939	0.3074937	3.6947819	0.0000019
11.880	-0.0001044	0.3065169	3.6963170	0.0000019
11.885	-0.0001302	0.3059415	3.6978481	0.0000019
11.890	-0.0002165	0.3050913	3.6993757	0.0000019
11.895	-0.0002565	0.3039312	3.7008982	0.0000019
11.900	-0.0003046	0.3025552	3.7024145	0.0000019
11.905	-0.0002469	0.3012027	3.7039238	0.0000019
11.910	-0.0002932	0.2998781	3.7054265	0.0000019
11.915	-0.0005484	0.2978140	3.7069208	0.0000019
11.920	-0.0005800	0.2950465	3.7084029	0.0000019
11.925	-0.0004409	0.2925428	3.7098719	0.0000019
11.930	-0.0004185	0.2904353	3.7113293	0.0000019
11.935	-0.0004587	0.2882840	3.7127761	0.0000019
