 
PGA:,  0.11 g
PGV:,  38.21 cm/s
PGD:,  63.10 cm
Arias Intensity:,  56.92 cm/s
Significant duration:,  27.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.615	-0.0003400	-1.2394839	-2.6221928	0.0000099
15.620	-0.0003184	-1.2410987	-2.6283942	0.0000099
15.625	-0.0000985	-1.2421211	-2.6346023	0.0000100
15.630	-0.0000605	-1.2425112	-2.6408139	0.0000100
15.635	-0.0001478	-1.2430221	-2.6470277	0.0000100
15.640	-0.0001449	-1.2437399	-2.6532446	0.0000100
15.645	-0.0001089	-1.2443623	-2.6594649	0.0000100
15.650	-0.0001601	-1.2450220	-2.6656883	0.0000100
15.655	-0.0002033	-1.2459132	-2.6719157	0.0000100
15.660	-0.0001863	-1.2468688	-2.6781476	0.0000100
15.665	-0.0001410	-1.2476715	-2.6843840	0.0000100
15.670	-0.0001444	-1.2483714	-2.6906241	0.0000100
15.675	-0.0001627	-1.2491246	-2.6968678	0.0000100
15.680	-0.0001593	-1.2499144	-2.7031154	0.0000100
15.685	-0.0001741	-1.2507321	-2.7093670	0.0000100
15.690	-0.0002220	-1.2517037	-2.7156231	0.0000100
15.695	-0.0002268	-1.2528044	-2.7218844	0.0000100
15.700	-0.0001391	-1.2537016	-2.7281507	0.0000100
15.705	-0.0000595	-1.2541886	-2.7344204	0.0000100
15.710	-0.0001373	-1.2546714	-2.7406925	0.0000100
15.715	-0.0002724	-1.2556763	-2.7469684	0.0000100
15.720	-0.0002717	-1.2570106	-2.7532501	0.0000100
15.725	-0.0002237	-1.2582254	-2.7595382	0.0000100
15.730	-0.0002140	-1.2592988	-2.7658320	0.0000100
15.735	-0.0002175	-1.2603571	-2.7721312	0.0000100
15.740	-0.0002349	-1.2614667	-2.7784357	0.0000101
15.745	-0.0002732	-1.2627126	-2.7847462	0.0000101
15.750	-0.0002711	-1.2640473	-2.7910631	0.0000101
15.755	-0.0001351	-1.2650435	-2.7973858	0.0000101
15.760	0.0000798	-1.2651792	-2.8037114	0.0000101
15.765	0.0000708	-1.2648098	-2.8100363	0.0000101
15.770	-0.0001333	-1.2649629	-2.8163608	0.0000101
15.775	-0.0002164	-1.2658204	-2.8226877	0.0000101
15.780	-0.0001183	-1.2666412	-2.8290189	0.0000101
15.785	-0.0000464	-1.2670449	-2.8353531	0.0000101
15.790	-0.0000990	-1.2674015	-2.8416892	0.0000101
15.795	-0.0001511	-1.2680148	-2.8480277	0.0000101
15.800	-0.0001021	-1.2686357	-2.8543694	0.0000101
15.805	-0.0000488	-1.2690056	-2.8607135	0.0000101
15.810	-0.0001102	-1.2693956	-2.8670595	0.0000101
15.815	-0.0002150	-1.2701931	-2.8734085	0.0000101
15.820	-0.0002060	-1.2712256	-2.8797620	0.0000101
15.825	-0.0001167	-1.2720170	-2.8861201	0.0000101
15.830	-0.0001210	-1.2725999	-2.8924816	0.0000101
15.835	-0.0002151	-1.2734242	-2.8988467	0.0000101
15.840	-0.0002185	-1.2744876	-2.9052165	0.0000101
15.845	-0.0001588	-1.2754129	-2.9115912	0.0000101
15.850	-0.0001949	-1.2762803	-2.9179705	0.0000101
15.855	-0.0001969	-1.2772412	-2.9243543	0.0000101
15.860	-0.0001419	-1.2780722	-2.9307426	0.0000101
15.865	-0.0001328	-1.2787460	-2.9371346	0.0000101
15.870	-0.0002017	-1.2795665	-2.9435304	0.0000102
15.875	-0.0002293	-1.2806237	-2.9499309	0.0000102
15.880	-0.0001580	-1.2815735	-2.9563364	0.0000102
15.885	-0.0000971	-1.2821990	-2.9627458	0.0000102
15.890	-0.0001635	-1.2828381	-2.9691584	0.0000102
15.895	-0.0002987	-1.2839717	-2.9755754	0.0000102
15.900	-0.0002498	-1.2853170	-2.9819986	0.0000102
15.905	-0.0000104	-1.2859550	-2.9884268	0.0000102
15.910	-0.0000976	-1.2862197	-2.9948572	0.0000102
15.915	-0.0004684	-1.2876077	-3.0012918	0.0000102
15.920	-0.0005006	-1.2899842	-3.0077358	0.0000102
15.925	-0.0001956	-1.2916917	-3.0141900	0.0000103
15.930	-0.0001067	-1.2924329	-3.0206503	0.0000103
15.935	-0.0002154	-1.2932228	-3.0271144	0.0000103
15.940	-0.0002938	-1.2944715	-3.0335837	0.0000103
15.945	-0.0003002	-1.2959283	-3.0400597	0.0000103
15.950	-0.0002203	-1.2972047	-3.0465425	0.0000103
15.955	-0.0002201	-1.2982848	-3.0530312	0.0000103
15.960	-0.0001790	-1.2992637	-3.0595251	0.0000103
15.965	-0.0001582	-1.3000908	-3.0660235	0.0000103
15.970	-0.0002361	-1.3010579	-3.0725263	0.0000103
15.975	-0.0002463	-1.3022409	-3.0790346	0.0000103
15.980	-0.0001622	-1.3032428	-3.0855483	0.0000103
15.985	-0.0001492	-1.3040065	-3.0920664	0.0000103
15.990	-0.0002719	-1.3050393	-3.0985890	0.0000103
15.995	-0.0002311	-1.3062730	-3.1051173	0.0000103
16.000	-0.0000227	-1.3068955	-3.1116502	0.0000104
16.005	-0.0000013	-1.3069543	-3.1181849	0.0000104
16.010	-0.0003152	-1.3077305	-3.1247216	0.0000104
16.015	-0.0005117	-1.3097586	-3.1312653	0.0000104
16.020	-0.0002260	-1.3115680	-3.1378186	0.0000104
16.025	-0.0000009	-1.3121246	-3.1443779	0.0000104
16.030	-0.0001235	-1.3124297	-3.1509392	0.0000104
16.035	-0.0002516	-1.3133496	-3.1575037	0.0000104
16.040	-0.0001902	-1.3144333	-3.1640731	0.0000104
16.045	-0.0001451	-1.3152556	-3.1706474	0.0000104
16.050	-0.0002144	-1.3161374	-3.1772258	0.0000104
16.055	-0.0002473	-1.3172698	-3.1838094	0.0000104
16.060	-0.0002385	-1.3184613	-3.1903987	0.0000104
16.065	-0.0002262	-1.3196011	-3.1969938	0.0000105
16.070	-0.0001668	-1.3205649	-3.2035943	0.0000105
16.075	-0.0001132	-1.3212516	-3.2101988	0.0000105
16.080	-0.0001904	-1.3219962	-3.2168069	0.0000105
16.085	-0.0002699	-1.3231250	-3.2234197	0.0000105
16.090	-0.0002305	-1.3243522	-3.2300384	0.0000105
16.095	-0.0001455	-1.3252744	-3.2366625	0.0000105
16.100	-0.0000742	-1.3258134	-3.2432902	0.0000105
16.105	-0.0000357	-1.3260830	-3.2499199	0.0000105
16.110	-0.0001426	-1.3265203	-3.2565515	0.0000105
16.115	-0.0002402	-1.3274591	-3.2631864	0.0000105
16.120	-0.0001431	-1.3283991	-3.2698260	0.0000105
16.125	-0.0001137	-1.3290289	-3.2764696	0.0000105
16.130	-0.0002283	-1.3298676	-3.2831169	0.0000105
16.135	-0.0002475	-1.3310346	-3.2897691	0.0000105
16.140	-0.0002009	-1.3321342	-3.2964270	0.0000105
16.145	-0.0002218	-1.3331708	-3.3030903	0.0000105
16.150	-0.0003417	-1.3345528	-3.3097596	0.0000105
16.155	-0.0003498	-1.3362485	-3.3164366	0.0000106
16.160	-0.0002805	-1.3377942	-3.3231217	0.0000106
16.165	-0.0002105	-1.3389984	-3.3298137	0.0000106
16.170	-0.0001365	-1.3398493	-3.3365108	0.0000106
16.175	-0.0001220	-1.3404833	-3.3432117	0.0000106
16.180	-0.0001704	-1.3412005	-3.3499159	0.0000106
16.185	-0.0001772	-1.3420530	-3.3566240	0.0000106
16.190	-0.0002241	-1.3430374	-3.3633367	0.0000106
16.195	-0.0002372	-1.3441689	-3.3700547	0.0000106
16.200	-0.0001298	-1.3450689	-3.3767778	0.0000106
16.205	-0.0000723	-1.3455645	-3.3835044	0.0000106
16.210	-0.0001827	-1.3461899	-3.3902338	0.0000106
16.215	-0.0003024	-1.3473796	-3.3969677	0.0000106
16.220	-0.0001809	-1.3485649	-3.4037076	0.0000106
16.225	-0.0000533	-1.3491393	-3.4104518	0.0000106
16.230	-0.0001506	-1.3496393	-3.4171988	0.0000106
16.235	-0.0002726	-1.3506772	-3.4239496	0.0000106
16.240	-0.0003132	-1.3521141	-3.4307066	0.0000106
16.245	-0.0002835	-1.3535775	-3.4374708	0.0000107
16.250	-0.0001749	-1.3547015	-3.4442415	0.0000107
16.255	-0.0001873	-1.3555898	-3.4510172	0.0000107
16.260	-0.0002568	-1.3566788	-3.4577979	0.0000107
16.265	-0.0002074	-1.3578172	-3.4645841	0.0000107
16.270	-0.0001976	-1.3588106	-3.4713757	0.0000107
16.275	-0.0002720	-1.3599623	-3.4781726	0.0000107
16.280	-0.0002807	-1.3613177	-3.4849758	0.0000107
16.285	-0.0002282	-1.3625657	-3.4917855	0.0000107
16.290	-0.0001698	-1.3635418	-3.4986008	0.0000107
16.295	-0.0001639	-1.3643602	-3.5054206	0.0000107
16.300	-0.0001577	-1.3651490	-3.5122443	0.0000107
16.305	-0.0002200	-1.3660752	-3.5190724	0.0000107
16.310	-0.0003541	-1.3674830	-3.5259063	0.0000107
16.315	-0.0003524	-1.3692155	-3.5327480	0.0000108
16.320	-0.0002143	-1.3706053	-3.5395976	0.0000108
16.325	-0.0001445	-1.3714854	-3.5464528	0.0000108
16.330	-0.0002164	-1.3723706	-3.5533125	0.0000108
16.335	-0.0002870	-1.3736051	-3.5601774	0.0000108
16.340	-0.0002750	-1.3749833	-3.5670489	0.0000108
16.345	-0.0001806	-1.3761007	-3.5739266	0.0000108
16.350	-0.0001232	-1.3768458	-3.5808089	0.0000108
16.355	-0.0001466	-1.3775073	-3.5876948	0.0000108
16.360	-0.0002627	-1.3785111	-3.5945849	0.0000108
16.365	-0.0002980	-1.3798862	-3.6014809	0.0000108
16.370	-0.0002620	-1.3812595	-3.6083837	0.0000108
16.375	-0.0002344	-1.3824769	-3.6152931	0.0000109
16.380	-0.0001821	-1.3834984	-3.6222080	0.0000109
16.385	-0.0001549	-1.3843250	-3.6291276	0.0000109
16.390	-0.0001780	-1.3851415	-3.6360512	0.0000109
16.395	-0.0001873	-1.3860373	-3.6429792	0.0000109
16.400	-0.0001381	-1.3868353	-3.6499114	0.0000109
16.405	-0.0001020	-1.3874242	-3.6568470	0.0000109
16.410	-0.0001331	-1.3880007	-3.6637856	0.0000109
16.415	-0.0001928	-1.3888000	-3.6707276	0.0000109
16.420	-0.0001213	-1.3895706	-3.6776735	0.0000109
16.425	-0.0000618	-1.3900196	-3.6846225	0.0000109
16.430	-0.0001633	-1.3905715	-3.6915740	0.0000109
16.435	-0.0002531	-1.3915926	-3.6985294	0.0000109
16.440	-0.0001615	-1.3926093	-3.7054899	0.0000109
16.445	-0.0000474	-1.3931216	-3.7124542	0.0000109
16.450	-0.0001313	-1.3935597	-3.7194209	0.0000109
16.455	-0.0003078	-1.3946366	-3.7263914	0.0000109
16.460	-0.0003010	-1.3961297	-3.7333683	0.0000109
16.465	-0.0002013	-1.3973615	-3.7403520	0.0000109
16.470	-0.0002559	-1.3984828	-3.7473416	0.0000109
16.475	-0.0003464	-1.3999599	-3.7543378	0.0000110
16.480	-0.0003313	-1.4016220	-3.7613417	0.0000110
16.485	-0.0002117	-1.4029539	-3.7683531	0.0000110
16.490	-0.0001726	-1.4038965	-3.7753703	0.0000110
16.495	-0.0001827	-1.4047679	-3.7823919	0.0000110
16.500	-0.0000983	-1.4054569	-3.7894175	0.0000110
16.505	-0.0000401	-1.4057963	-3.7964456	0.0000110
16.510	-0.0001777	-1.4063305	-3.8034759	0.0000110
16.515	-0.0003331	-1.4075833	-3.8105107	0.0000110
16.520	-0.0002299	-1.4089641	-3.8175521	0.0000110
16.525	-0.0001168	-1.4098145	-3.8245990	0.0000110
16.530	-0.0001884	-1.4105630	-3.8316500	0.0000110
16.535	-0.0002881	-1.4117317	-3.8387057	0.0000110
16.540	-0.0002828	-1.4131319	-3.8457679	0.0000110
16.545	-0.0002018	-1.4143203	-3.8528365	0.0000111
16.550	-0.0001682	-1.4152278	-3.8599104	0.0000111
16.555	-0.0001859	-1.4160964	-3.8669887	0.0000111
16.560	-0.0001467	-1.4169121	-3.8740712	0.0000111
16.565	-0.0001736	-1.4176977	-3.8811577	0.0000111
16.570	-0.0002795	-1.4188090	-3.8882490	0.0000111
16.575	-0.0002774	-1.4201748	-3.8953465	0.0000111
16.580	-0.0001798	-1.4212962	-3.9024501	0.0000111
16.585	-0.0001992	-1.4222257	-3.9095589	0.0000111
16.590	-0.0002500	-1.4233275	-3.9166728	0.0000111
16.595	-0.0001847	-1.4243937	-3.9237921	0.0000111
16.600	-0.0001026	-1.4250984	-3.9309159	0.0000111
16.605	-0.0001203	-1.4256450	-3.9380427	0.0000111
16.610	-0.0002389	-1.4265258	-3.9451732	0.0000111
16.615	-0.0003366	-1.4279373	-3.9523093	0.0000111
16.620	-0.0002404	-1.4293525	-3.9594525	0.0000111
16.625	-0.0001704	-1.4303599	-3.9666018	0.0000112
16.630	-0.0003150	-1.4315504	-3.9737566	0.0000112
16.635	-0.0003245	-1.4331187	-3.9809183	0.0000112
16.640	-0.0001286	-1.4342298	-3.9880866	0.0000112
16.645	-0.0000596	-1.4346915	-3.9952589	0.0000112
16.650	-0.0002069	-1.4353450	-4.0024340	0.0000112
16.655	-0.0002950	-1.4365757	-4.0096138	0.0000112
16.660	-0.0002091	-1.4378119	-4.0167998	0.0000112
16.665	-0.0001589	-1.4387143	-4.0239911	0.0000112
16.670	-0.0002105	-1.4396201	-4.0311870	0.0000112
16.675	-0.0002396	-1.4407241	-4.0383878	0.0000112
16.680	-0.0002466	-1.4419165	-4.0455944	0.0000112
16.685	-0.0003042	-1.4432673	-4.0528074	0.0000112
16.690	-0.0003173	-1.4447916	-4.0600275	0.0000113
16.695	-0.0002524	-1.4461889	-4.0672550	0.0000113
16.700	-0.0000936	-1.4470373	-4.0744880	0.0000113
16.705	-0.0000188	-1.4473129	-4.0817239	0.0000113
16.710	-0.0000978	-1.4475990	-4.0889612	0.0000113
16.715	-0.0002248	-1.4483902	-4.0962012	0.0000113
16.720	-0.0002729	-1.4496106	-4.1034462	0.0000113
16.725	-0.0002159	-1.4508093	-4.1106972	0.0000113
16.730	-0.0001634	-1.4517395	-4.1179536	0.0000113
16.735	-0.0002090	-1.4526526	-4.1252146	0.0000113
16.740	-0.0002715	-1.4538310	-4.1324808	0.0000113
16.745	-0.0002798	-1.4551831	-4.1397533	0.0000113
16.750	-0.0003591	-1.4567500	-4.1470331	0.0000113
16.755	-0.0002691	-1.4582906	-4.1543207	0.0000113
16.760	0.0000769	-1.4587618	-4.1616134	0.0000114
16.765	0.0001360	-1.4582397	-4.1689059	0.0000114
16.770	-0.0001906	-1.4583736	-4.1761974	0.0000114
16.775	-0.0003596	-1.4597230	-4.1834927	0.0000114
16.780	-0.0001984	-1.4610917	-4.1907947	0.0000114
16.785	-0.0000425	-1.4616826	-4.1981016	0.0000114
16.790	-0.0001231	-1.4620888	-4.2054111	0.0000114
16.795	-0.0001938	-1.4628661	-4.2127234	0.0000114
16.800	-0.0000999	-1.4635863	-4.2200396	0.0000114
16.805	-0.0000800	-1.4640275	-4.2273586	0.0000114
16.810	-0.0002650	-1.4648736	-4.2346809	0.0000114
16.815	-0.0003750	-1.4664432	-4.2420092	0.0000114
16.820	-0.0002125	-1.4678841	-4.2493450	0.0000114
16.825	-0.0000250	-1.4684667	-4.2566859	0.0000114
16.830	-0.0000728	-1.4687066	-4.2640288	0.0000114
16.835	-0.0002061	-1.4693905	-4.2713740	0.0000114
16.840	-0.0002102	-1.4704114	-4.2787235	0.0000114
16.845	-0.0001472	-1.4712877	-4.2860778	0.0000114
16.850	-0.0001564	-1.4720322	-4.2934361	0.0000114
16.855	-0.0002089	-1.4729281	-4.3007985	0.0000114
16.860	-0.0002542	-1.4740640	-4.3081660	0.0000115
16.865	-0.0002091	-1.4752002	-4.3155391	0.0000115
16.870	-0.0001189	-1.4760047	-4.3229171	0.0000115
16.875	-0.0000943	-1.4765276	-4.3302985	0.0000115
16.880	-0.0000963	-1.4769950	-4.3376823	0.0000115
16.885	-0.0000615	-1.4773819	-4.3450682	0.0000115
16.890	-0.0000591	-1.4776776	-4.3524559	0.0000115
16.895	-0.0001942	-1.4782989	-4.3598458	0.0000115
16.900	-0.0002563	-1.4794037	-4.3672401	0.0000115
16.905	-0.0000983	-1.4802732	-4.3746393	0.0000115
16.910	-0.0001809	-1.4809579	-4.3820423	0.0000115
16.915	-0.0004251	-1.4824441	-4.3894508	0.0000115
16.920	-0.0003106	-1.4842482	-4.3968676	0.0000115
16.925	-0.0000685	-1.4851780	-4.4042911	0.0000115
16.930	-0.0000863	-1.4855579	-4.4117180	0.0000115
16.935	-0.0001980	-1.4862552	-4.4191475	0.0000115
16.940	-0.0002290	-1.4873024	-4.4265814	0.0000115
16.945	-0.0002018	-1.4883590	-4.4340206	0.0000115
16.950	-0.0001446	-1.4892084	-4.4414645	0.0000115
16.955	-0.0001718	-1.4899843	-4.4489125	0.0000116
16.960	-0.0002175	-1.4909392	-4.4563648	0.0000116
16.965	-0.0001948	-1.4919504	-4.4638220	0.0000116
16.970	-0.0002356	-1.4930059	-4.4712844	0.0000116
16.975	-0.0003198	-1.4943679	-4.4787528	0.0000116
16.980	-0.0002644	-1.4958007	-4.4862282	0.0000116
16.985	-0.0001017	-1.4966987	-4.4937095	0.0000116
16.990	-0.0000602	-1.4970957	-4.5011940	0.0000116
16.995	-0.0001800	-1.4976847	-4.5086809	0.0000116
17.000	-0.0002186	-1.4986623	-4.5161718	0.0000116
17.005	-0.0001418	-1.4995461	-4.5236673	0.0000116
17.010	-0.0002690	-1.5005535	-4.5311676	0.0000116
17.015	-0.0004079	-1.5022137	-4.5386745	0.0000116
17.020	-0.0002441	-1.5038127	-4.5461895	0.0000116
17.025	-0.0000942	-1.5046424	-4.5537107	0.0000117
17.030	-0.0001216	-1.5051717	-4.5612352	0.0000117
17.035	-0.0002135	-1.5059934	-4.5687631	0.0000117
17.040	-0.0001827	-1.5069649	-4.5762955	0.0000117
17.045	-0.0000605	-1.5075612	-4.5838318	0.0000117
17.050	-0.0000802	-1.5079063	-4.5913705	0.0000117
17.055	-0.0001982	-1.5085890	-4.5989117	0.0000117
17.060	-0.0001833	-1.5095246	-4.6064570	0.0000117
17.065	-0.0001332	-1.5103007	-4.6140066	0.0000117
17.070	-0.0001680	-1.5110393	-4.6215599	0.0000117
17.075	-0.0002135	-1.5119750	-4.6291175	0.0000117
17.080	-0.0002238	-1.5130476	-4.6366800	0.0000117
17.085	-0.0002613	-1.5142372	-4.6442482	0.0000117
17.090	-0.0003937	-1.5158436	-4.6518234	0.0000117
17.095	-0.0003424	-1.5176488	-4.6594072	0.0000117
17.100	-0.0001376	-1.5188258	-4.6669984	0.0000117
17.105	-0.0000948	-1.5193958	-4.6745939	0.0000117
17.110	-0.0003249	-1.5204252	-4.6821935	0.0000118
17.115	-0.0004016	-1.5222069	-4.6898001	0.0000118
17.120	-0.0001486	-1.5235563	-4.6974145	0.0000118
17.125	0.0000680	-1.5237541	-4.7050327	0.0000118
17.130	-0.0000731	-1.5237667	-4.7126515	0.0000118
17.135	-0.0003410	-1.5247823	-4.7202729	0.0000118
17.140	-0.0003075	-1.5263728	-4.7279008	0.0000118
17.145	-0.0001283	-1.5274414	-4.7355353	0.0000118
17.150	-0.0001799	-1.5281971	-4.7431744	0.0000118
17.155	-0.0003132	-1.5294062	-4.7508184	0.0000118
17.160	-0.0002797	-1.5308602	-4.7584691	0.0000118
17.165	-0.0001788	-1.5319847	-4.7661262	0.0000118
17.170	-0.0001923	-1.5328947	-4.7737884	0.0000119
17.175	-0.0002298	-1.5339297	-4.7814555	0.0000119
17.180	-0.0001791	-1.5349324	-4.7891276	0.0000119
17.185	-0.0002319	-1.5359404	-4.7968048	0.0000119
17.190	-0.0003179	-1.5372888	-4.8044879	0.0000119
17.195	-0.0002376	-1.5386511	-4.8121777	0.0000119
17.200	-0.0000987	-1.5394759	-4.8198731	0.0000119
17.205	-0.0000400	-1.5398161	-4.8275713	0.0000119
17.210	-0.0001653	-1.5403198	-4.8352716	0.0000119
17.215	-0.0003041	-1.5414711	-4.8429761	0.0000119
17.220	-0.0001802	-1.5426588	-4.8506864	0.0000119
17.225	-0.0000136	-1.5431341	-4.8584009	0.0000119
17.230	-0.0000692	-1.5433373	-4.8661171	0.0000119
17.235	-0.0002060	-1.5440122	-4.8738355	0.0000119
17.240	-0.0002228	-1.5450638	-4.8815581	0.0000119
17.245	-0.0001488	-1.5459751	-4.8892857	0.0000119
17.250	-0.0001287	-1.5466557	-4.8970173	0.0000119
17.255	-0.0001752	-1.5474010	-4.9047525	0.0000119
17.260	-0.0001605	-1.5482242	-4.9124915	0.0000119
17.265	-0.0001178	-1.5489068	-4.9202344	0.0000119
17.270	-0.0001425	-1.5495452	-4.9279805	0.0000119
17.275	-0.0001922	-1.5503661	-4.9357303	0.0000120
17.280	-0.0002167	-1.5513691	-4.9434846	0.0000120
17.285	-0.0002020	-1.5523960	-4.9512440	0.0000120
17.290	-0.0001195	-1.5531844	-4.9590080	0.0000120
17.295	-0.0001093	-1.5537454	-4.9667753	0.0000120
17.300	-0.0001440	-1.5543667	-4.9745456	0.0000120
17.305	-0.0000986	-1.5549617	-4.9823189	0.0000120
17.310	-0.0001991	-1.5556919	-4.9900955	0.0000120
17.315	-0.0004076	-1.5571799	-4.9978777	0.0000120
17.320	-0.0003708	-1.5590888	-5.0056684	0.0000120
17.325	-0.0001533	-1.5603741	-5.0134670	0.0000120
17.330	-0.0001243	-1.5610549	-5.0212706	0.0000120
17.335	-0.0003236	-1.5621536	-5.0290786	0.0000120
17.340	-0.0004694	-1.5640987	-5.0368943	0.0000121
17.345	-0.0004029	-1.5662382	-5.0447201	0.0000121
17.350	-0.0003321	-1.5680409	-5.0525558	0.0000121
17.355	-0.0002789	-1.5695394	-5.0603997	0.0000121
17.360	-0.0002318	-1.5707918	-5.0682506	0.0000121
17.365	-0.0002181	-1.5718951	-5.0761073	0.0000121
17.370	-0.0001947	-1.5729077	-5.0839693	0.0000121
17.375	-0.0001581	-1.5737729	-5.0918360	0.0000121
17.380	-0.0001919	-1.5746310	-5.0997070	0.0000121
17.385	-0.0002738	-1.5757731	-5.1075830	0.0000121
17.390	-0.0002698	-1.5771063	-5.1154652	0.0000122
17.395	-0.0002019	-1.5782631	-5.1233536	0.0000122
17.400	-0.0001082	-1.5790235	-5.1312469	0.0000122
17.405	-0.0001022	-1.5795395	-5.1391433	0.0000122
17.410	-0.0002522	-1.5804089	-5.1470431	0.0000122
17.415	-0.0003179	-1.5818073	-5.1549487	0.0000122
17.420	-0.0001879	-1.5830478	-5.1628608	0.0000122
17.425	-0.0001242	-1.5838131	-5.1707780	0.0000122
17.430	-0.0002816	-1.5848084	-5.1786995	0.0000122
17.435	-0.0003601	-1.5863823	-5.1866275	0.0000122
17.440	-0.0002549	-1.5878907	-5.1945632	0.0000122
17.445	-0.0002175	-1.5890492	-5.2025055	0.0000122
17.450	-0.0002608	-1.5902222	-5.2104537	0.0000122
17.455	-0.0002285	-1.5914223	-5.2184078	0.0000123
17.460	-0.0002875	-1.5926877	-5.2263681	0.0000123
17.465	-0.0003644	-1.5942865	-5.2343355	0.0000123
17.470	-0.0002457	-1.5957829	-5.2423107	0.0000123
17.475	-0.0001809	-1.5968292	-5.2502922	0.0000123
17.480	-0.0002176	-1.5978065	-5.2582788	0.0000123
17.485	-0.0001496	-1.5987070	-5.2662701	0.0000123
17.490	-0.0000518	-1.5992009	-5.2742649	0.0000123
17.495	-0.0001061	-1.5995883	-5.2822618	0.0000123
17.500	-0.0001811	-1.6002927	-5.2902616	0.0000123
17.505	-0.0000979	-1.6009770	-5.2982647	0.0000123
17.510	-0.0001620	-1.6016146	-5.3062712	0.0000123
17.515	-0.0003063	-1.6027631	-5.3142821	0.0000123
17.520	-0.0001387	-1.6038544	-5.3222987	0.0000123
17.525	0.0000287	-1.6041240	-5.3303186	0.0000123
17.530	-0.0000723	-1.6042309	-5.3383395	0.0000123
17.535	-0.0001990	-1.6048965	-5.3463623	0.0000123
17.540	-0.0001541	-1.6057626	-5.3543890	0.0000123
17.545	-0.0001915	-1.6066103	-5.3624199	0.0000123
17.550	-0.0003032	-1.6078236	-5.3704560	0.0000124
17.555	-0.0002876	-1.6092724	-5.3784988	0.0000124
17.560	-0.0001766	-1.6104109	-5.3865480	0.0000124
17.565	-0.0000972	-1.6110824	-5.3946017	0.0000124
17.570	-0.0001181	-1.6116105	-5.4026584	0.0000124
17.575	-0.0001910	-1.6123687	-5.4107184	0.0000124
17.580	-0.0001297	-1.6131552	-5.4187822	0.0000124
17.585	-0.0000166	-1.6135139	-5.4268489	0.0000124
17.590	-0.0000049	-1.6135665	-5.4349166	0.0000124
17.595	-0.0000627	-1.6137323	-5.4429848	0.0000124
17.600	-0.0000511	-1.6140112	-5.4510542	0.0000124
17.605	-0.0000515	-1.6142629	-5.4591248	0.0000124
17.610	-0.0001972	-1.6148728	-5.4671977	0.0000124
17.615	-0.0002526	-1.6159759	-5.4752748	0.0000124
17.620	-0.0001223	-1.6168954	-5.4833570	0.0000124
17.625	-0.0000732	-1.6173748	-5.4914427	0.0000124
17.630	-0.0001174	-1.6178424	-5.4995307	0.0000124
17.635	-0.0001185	-1.6184209	-5.5076214	0.0000124
17.640	-0.0000920	-1.6189372	-5.5157148	0.0000124
17.645	-0.0000706	-1.6193359	-5.5238104	0.0000124
17.650	-0.0000632	-1.6196640	-5.5319079	0.0000124
17.655	-0.0000631	-1.6199737	-5.5400070	0.0000124
17.660	-0.0000248	-1.6201893	-5.5481074	0.0000124
17.665	-0.0000154	-1.6202881	-5.5562086	0.0000124
17.670	-0.0000836	-1.6205310	-5.5643107	0.0000124
17.675	-0.0001570	-1.6211210	-5.5724148	0.0000124
17.680	-0.0002344	-1.6220808	-5.5805228	0.0000124
17.685	-0.0002612	-1.6232963	-5.5886363	0.0000124
17.690	-0.0002730	-1.6246064	-5.5967560	0.0000124
17.695	-0.0002801	-1.6259629	-5.6048824	0.0000125
17.700	-0.0001719	-1.6270714	-5.6130150	0.0000125
17.705	-0.0000529	-1.6276226	-5.6211518	0.0000125
17.710	-0.0001225	-1.6280528	-5.6292909	0.0000125
17.715	-0.0003391	-1.6291850	-5.6374340	0.0000125
17.720	-0.0003706	-1.6309255	-5.6455843	0.0000125
17.725	-0.0003014	-1.6325736	-5.6537431	0.0000125
17.730	-0.0004360	-1.6343820	-5.6619105	0.0000125
17.735	-0.0004433	-1.6365384	-5.6700878	0.0000125
17.740	-0.0001480	-1.6379886	-5.6782741	0.0000126
17.745	-0.0000221	-1.6384058	-5.6864651	0.0000126
17.750	-0.0001477	-1.6388222	-5.6946581	0.0000126
17.755	-0.0001610	-1.6395793	-5.7028541	0.0000126
17.760	0.0000222	-1.6399196	-5.7110529	0.0000126
17.765	0.0000133	-1.6398324	-5.7192523	0.0000126
17.770	-0.0002866	-1.6405027	-5.7274531	0.0000126
17.775	-0.0004024	-1.6421926	-5.7356598	0.0000126
17.780	-0.0001938	-1.6436547	-5.7438745	0.0000126
17.785	-0.0000848	-1.6443379	-5.7520944	0.0000126
17.790	-0.0001937	-1.6450209	-5.7603178	0.0000126
17.795	-0.0001844	-1.6459481	-5.7685453	0.0000126
17.800	0.0000031	-1.6463929	-5.7767761	0.0000126
17.805	0.0000932	-1.6461567	-5.7850075	0.0000126
17.810	-0.0001022	-1.6461788	-5.7932383	0.0000126
17.815	-0.0003596	-1.6473113	-5.8014720	0.0000126
17.820	-0.0004164	-1.6492143	-5.8097134	0.0000127
17.825	-0.0002663	-1.6508885	-5.8179636	0.0000127
17.830	-0.0001189	-1.6518332	-5.8262204	0.0000127
17.835	-0.0000790	-1.6523184	-5.8344808	0.0000127
17.840	-0.0001909	-1.6529803	-5.8427440	0.0000127
17.845	-0.0004104	-1.6544552	-5.8510126	0.0000127
