 
PGA:,  0.21 g
PGV:,  76.76 cm/s
PGD:,  74.35 cm
Arias Intensity:,  99.02 cm/s
Significant duration:,  18.97 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.630	-0.0154810	7.4063695	-13.6345914	0.0760940
11.635	-0.0145655	7.3326804	-13.5977437	0.0761115
11.640	-0.0124576	7.2664062	-13.5612460	0.0761258
11.645	-0.0103754	7.2104082	-13.5250540	0.0761360
11.650	-0.0087878	7.1634104	-13.4891194	0.0761432
11.655	-0.0066411	7.1255710	-13.4533970	0.0761480
11.660	-0.0021346	7.1040484	-13.4178229	0.0761499
11.665	0.0050584	7.1112190	-13.3822848	0.0761510
11.670	0.0134138	7.1565221	-13.3466154	0.0761590
11.675	0.0212976	7.2416516	-13.3106200	0.0761837
11.680	0.0277637	7.3619743	-13.2741109	0.0762313
11.685	0.0317480	7.5079265	-13.2369362	0.0763005
11.690	0.0319968	7.6642606	-13.1990057	0.0763795
11.695	0.0281701	7.8118201	-13.1603155	0.0764503
11.700	0.0212129	7.9329321	-13.1209536	0.0764986
11.705	0.0125742	8.0157950	-13.0810818	0.0765223
11.710	0.0038204	8.0560028	-13.0409023	0.0765290
11.715	-0.0032475	8.0574078	-13.0006188	0.0765300
11.720	-0.0078658	8.0301524	-12.9603999	0.0765328
11.725	-0.0112162	7.9833538	-12.9203661	0.0765401
11.730	-0.0147357	7.9197068	-12.8806085	0.0765534
11.735	-0.0180463	7.8393091	-12.8412109	0.0765746
11.740	-0.0194801	7.7472758	-12.8022445	0.0766020
11.745	-0.0185678	7.6539634	-12.7637414	0.0766302
11.750	-0.0163803	7.5682532	-12.7256858	0.0766540
11.755	-0.0134723	7.4950397	-12.6880276	0.0766715
11.760	-0.0093319	7.4391126	-12.6506922	0.0766820
11.765	-0.0036354	7.4073104	-12.6135762	0.0766859
11.770	0.0023080	7.4040551	-12.5765477	0.0766866
11.775	0.0062806	7.4251185	-12.5394748	0.0766883
11.780	0.0071655	7.4580950	-12.5022668	0.0766919
11.785	0.0048322	7.4875195	-12.4649027	0.0766948
11.790	-0.0007449	7.4975437	-12.4274401	0.0766957
11.795	-0.0088749	7.4739512	-12.3900113	0.0766988
11.800	-0.0177726	7.4085984	-12.3528050	0.0767141
11.805	-0.0253984	7.3027215	-12.3160267	0.0767515
11.810	-0.0305000	7.1656306	-12.2798558	0.0768128
11.815	-0.0322581	7.0117163	-12.2444124	0.0768895
11.820	-0.0299914	6.8590495	-12.2097355	0.0769650
11.825	-0.0238641	6.7269689	-12.1757705	0.0770221
11.830	-0.0147212	6.6323383	-12.1423722	0.0770527
11.835	-0.0040433	6.5863184	-12.1093255	0.0770618
11.840	0.0057059	6.5903960	-12.0763838	0.0770637
11.845	0.0121761	6.6342518	-12.0433221	0.0770707
11.850	0.0153485	6.7017560	-12.0099821	0.0770856
11.855	0.0175618	6.7824685	-11.9762716	0.0771068
11.860	0.0209197	6.8768441	-11.9421233	0.0771358
11.865	0.0259923	6.9918956	-11.9074514	0.0771791
11.870	0.0330990	7.1368170	-11.8721296	0.0772480
11.875	0.0430615	7.3236007	-11.8359786	0.0773628
11.880	0.0557754	7.5659983	-11.7987546	0.0775560
11.885	0.0689318	7.8718427	-11.7601600	0.0778619
11.890	0.0786825	8.2338667	-11.7198957	0.0782876
11.895	0.0819314	8.6277722	-11.6777416	0.0787896
11.900	0.0782440	9.0206025	-11.6336207	0.0792889
11.905	0.0696157	9.3832284	-11.5876111	0.0797156
11.910	0.0589003	9.6984139	-11.5399070	0.0800391
11.915	0.0492754	9.9637148	-11.4907517	0.0802686
11.920	0.0433665	10.1909192	-11.4403651	0.0804362
11.925	0.0417833	10.3997491	-11.3888884	0.0805773
11.930	0.0433259	10.6084793	-11.3363679	0.0807182
11.935	0.0459609	10.8274553	-11.2827780	0.0808734
11.940	0.0472295	11.0560048	-11.2280694	0.0810424
11.945	0.0445897	11.2811914	-11.1722264	0.0812065
11.950	0.0364345	11.4799032	-11.1153237	0.0813355
11.955	0.0236908	11.6273606	-11.0575555	0.0814090
11.960	0.0090202	11.7075843	-10.9992181	0.0814340
11.965	-0.0054474	11.7163467	-10.9406583	0.0814383
11.970	-0.0187383	11.6570315	-10.8822249	0.0814531
11.975	-0.0303603	11.5366173	-10.8242407	0.0815027
11.980	-0.0400914	11.3638346	-10.7669896	0.0816010
11.985	-0.0482375	11.1472080	-10.7107120	0.0817541
11.990	-0.0550676	10.8938523	-10.6556093	0.0819626
11.995	-0.0602250	10.6110971	-10.6018470	0.0822217
12.000	-0.0634765	10.3077191	-10.5495499	0.0825195
12.005	-0.0651427	9.9922806	-10.4987999	0.0828414
12.010	-0.0658344	9.6710592	-10.4496416	0.0831751
12.015	-0.0657585	9.3483275	-10.4020931	0.0835120
12.020	-0.0647906	9.0281558	-10.3561519	0.0838435
12.025	-0.0633448	8.7139037	-10.3117968	0.0841629
12.030	-0.0615194	8.4076741	-10.2689928	0.0844663
12.035	-0.0583716	8.1136415	-10.2276895	0.0847460
12.040	-0.0526835	7.8412789	-10.1878022	0.0849866
12.045	-0.0439693	7.6042379	-10.1491884	0.0851698
12.050	-0.0322708	7.4172591	-10.1116347	0.0852855
12.055	-0.0180345	7.2938854	-10.0748568	0.0853387
12.060	-0.0018337	7.2451587	-10.0385092	0.0853515
12.065	0.0157597	7.2793123	-10.0021980	0.0853613
12.070	0.0342624	7.4019915	-9.9654948	0.0854166
12.075	0.0534975	7.6172224	-9.9279468	0.0855736
12.080	0.0728275	7.9270344	-9.8890861	0.0858913
12.085	0.0907357	8.3281731	-9.8484481	0.0864179
12.090	0.1053947	8.8091829	-9.8056047	0.0871704
12.095	0.1152730	9.3503704	-9.7602058	0.0881195
12.100	0.1194362	9.9259947	-9.7120149	0.0891914
12.105	0.1172101	10.5063698	-9.6609340	0.0902808
12.110	0.1085318	11.0600018	-9.6070181	0.0912736
12.115	0.0948651	11.5588327	-9.5504710	0.0920819
12.120	0.0788018	11.9847509	-9.4916120	0.0926736
12.125	0.0623054	12.3308162	-9.4308231	0.0930662
12.130	0.0459666	12.5963530	-9.3685052	0.0932995
12.135	0.0299943	12.7826470	-9.3050577	0.0934167
12.140	0.0142782	12.8912253	-9.2408730	0.0934596
12.145	-0.0019415	12.9214810	-9.1763412	0.0934677
12.150	-0.0192779	12.8694403	-9.1118639	0.0934823
12.155	-0.0367948	12.7319222	-9.0478605	0.0935494
12.160	-0.0522786	12.5134698	-8.9847470	0.0937084
12.165	-0.0643305	12.2274861	-8.9228947	0.0939757
12.170	-0.0735666	11.8892935	-8.8626027	0.0943473
12.175	-0.0815318	11.5089146	-8.8041072	0.0948165
12.180	-0.0894444	11.0895954	-8.7476109	0.0953863
12.185	-0.0980263	10.6298235	-8.6933124	0.0960714
12.190	-0.1076393	10.1254287	-8.6414242	0.0968960
12.195	-0.1172289	9.5739395	-8.5921758	0.0978814
12.200	-0.1237877	8.9828462	-8.5457838	0.0990122
12.205	-0.1241351	8.3748156	-8.5023897	0.1002078
12.210	-0.1171470	7.7830712	-8.4619950	0.1013412
12.215	-0.1044731	7.2395479	-8.4244384	0.1022997
12.220	-0.0899051	6.7628355	-8.3894325	0.1030388
12.225	-0.0774665	6.3523566	-8.3566445	0.1035867
12.230	-0.0690015	5.9931437	-8.3257807	0.1040054
12.235	-0.0637973	5.6674547	-8.2966292	0.1043490
12.240	-0.0603107	5.3630799	-8.2690529	0.1046489
12.245	-0.0577399	5.0735607	-8.2429613	0.1049201
12.250	-0.0553742	4.7961484	-8.2182870	0.1051691
12.255	-0.0516074	4.5337761	-8.1949622	0.1053920
12.260	-0.0447143	4.2975471	-8.1728839	0.1055734
12.265	-0.0342229	4.1039536	-8.1518802	0.1056967
12.270	-0.0207260	3.9691915	-8.1316973	0.1057590
12.275	-0.0050753	3.9059139	-8.1120095	0.1057767
12.280	0.0116096	3.9219393	-8.0924399	0.1057830
12.285	0.0284824	4.0202650	-8.0725844	0.1058198
12.290	0.0459749	4.2028716	-8.0520265	0.1059336
12.295	0.0662708	4.4781540	-8.0303240	0.1061867
12.300	0.0914442	4.8649499	-8.0069662	0.1066828
12.305	0.1203621	5.3844048	-7.9813428	0.1075718
12.310	0.1489139	6.0448042	-7.9527698	0.1089981
12.315	0.1727350	6.8336481	-7.9205737	0.1110216
12.320	0.1887994	7.7203112	-7.8841888	0.1135691
12.325	0.1962643	8.6646800	-7.8432263	0.1164545
12.330	0.1971829	9.6296092	-7.7974906	0.1194657
12.335	0.1951260	10.5917468	-7.7469372	0.1224596
12.340	0.1916071	11.5402097	-7.6916073	0.1253691
12.345	0.1845361	12.4627009	-7.6316000	0.1281222
12.350	0.1704318	13.3332597	-7.5671101	0.1305771
12.355	0.1477476	14.1135947	-7.4984930	0.1325564
12.360	0.1189850	14.7677564	-7.4262896	0.1339564
12.365	0.0896431	15.2794167	-7.3511717	0.1348198
12.370	0.0647392	15.6580392	-7.2738280	0.1352955
12.375	0.0466679	15.9312654	-7.1948548	0.1355433
12.380	0.0364066	16.1350057	-7.1146891	0.1356796
12.385	0.0345541	16.3090370	-7.0335790	0.1357776
12.390	0.0393515	16.4902906	-6.9515807	0.1358843
12.395	0.0459943	16.6996013	-6.8686059	0.1360269
12.400	0.0504175	16.9360512	-6.7845168	0.1362081
12.405	0.0522234	17.1877779	-6.6992072	0.1364131
12.410	0.0525219	17.4446659	-6.6126261	0.1366265
12.415	0.0500363	17.6961899	-6.5247740	0.1368312
12.420	0.0413468	17.9203068	-6.4357328	0.1369951
12.425	0.0257696	18.0849096	-6.3457197	0.1370875
12.430	0.0080685	18.1678976	-6.2550877	0.1371158
12.435	-0.0057295	18.1736340	-6.1642339	0.1371196
12.440	-0.0141137	18.1249685	-6.0734874	0.1371287
12.445	-0.0197619	18.0418887	-5.9830702	0.1371516
12.450	-0.0241955	17.9340831	-5.8931303	0.1371896
12.455	-0.0273348	17.8077051	-5.8037758	0.1372414
12.460	-0.0311017	17.6643896	-5.7150956	0.1373081
12.465	-0.0379041	17.4951529	-5.6271967	0.1374016
12.470	-0.0460016	17.2893743	-5.5402354	0.1375399
12.475	-0.0506314	17.0523817	-5.4543810	0.1377219
12.480	-0.0494976	16.8068153	-5.3697330	0.1379170
12.485	-0.0441226	16.5772116	-5.2862730	0.1380880
12.490	-0.0373460	16.3774098	-5.2038864	0.1382180
12.495	-0.0312068	16.2092840	-5.1224197	0.1383102
12.500	-0.0268359	16.0669342	-5.0417291	0.1383761
12.505	-0.0258271	15.9377782	-4.9617173	0.1384300
12.510	-0.0304556	15.7997450	-4.8823735	0.1384921
12.515	-0.0412342	15.6239256	-4.8038144	0.1385943
12.520	-0.0543098	15.3896038	-4.7262805	0.1387752
12.525	-0.0630356	15.1018142	-4.6500520	0.1390445
12.530	-0.0628429	14.7930971	-4.5753147	0.1393528
12.535	-0.0548535	14.5044466	-4.5020708	0.1396235
12.540	-0.0448195	14.2599987	-4.4301597	0.1398187
12.545	-0.0376009	14.0578627	-4.3593651	0.1399518
12.550	-0.0332642	13.8840661	-4.2895103	0.1400499
12.555	-0.0298644	13.7292432	-4.2204770	0.1401276
12.560	-0.0290225	13.5848230	-4.1521918	0.1401951
12.565	-0.0354288	13.4267563	-4.0846629	0.1402767
12.570	-0.0494513	13.2185880	-4.0180495	0.1404207
12.575	-0.0641726	12.9399255	-3.9526532	0.1406760
12.580	-0.0713865	12.6074666	-3.8887847	0.1410345
12.585	-0.0666779	12.2688636	-3.8265939	0.1414057
12.590	-0.0481490	11.9872506	-3.7659536	0.1416689
12.595	-0.0165181	11.8286546	-3.7064139	0.1417697
12.600	0.0207241	11.8389699	-3.6472448	0.1417970
12.605	0.0507252	12.0141993	-3.5876119	0.1419138
12.610	0.0658292	12.3000490	-3.5268263	0.1421825
12.615	0.0701533	12.6335462	-3.4644923	0.1425426
12.620	0.0731272	12.9849415	-3.4004461	0.1429421
12.625	0.0794110	13.3590415	-3.3345861	0.1433955
12.630	0.0870547	13.7672988	-3.2667703	0.1439356
12.635	0.0926966	14.2081389	-3.1968317	0.1445648
12.640	0.0961037	14.6711718	-3.1246334	0.1452584
12.645	0.0999967	15.1521082	-3.0500752	0.1460067
12.650	0.1058434	15.6569311	-2.9730526	0.1468315
12.655	0.1104382	16.1873617	-2.8934419	0.1477419
12.660	0.1078009	16.7225931	-2.8111670	0.1486685
12.665	0.0942028	17.2180072	-2.7263155	0.1494658
12.670	0.0724873	17.6268147	-2.6392034	0.1500155
12.675	0.0523235	17.9329131	-2.5503041	0.1503264
12.680	0.0427396	18.1660553	-2.4600567	0.1505040
12.685	0.0430003	18.3763323	-2.3687007	0.1506470
12.690	0.0431747	18.5876763	-2.2762907	0.1507915
12.695	0.0341293	18.7772643	-2.1828783	0.1509093
12.700	0.0153793	18.8986843	-2.0886885	0.1509638
12.705	-0.0057648	18.9222639	-1.9941361	0.1509743
12.710	-0.0207527	18.8572299	-1.8996873	0.1509923
12.715	-0.0262100	18.7420538	-1.8056891	0.1510358
12.720	-0.0259388	18.6141587	-1.7122986	0.1510887
12.725	-0.0270855	18.4841165	-1.6195529	0.1511434
12.730	-0.0330732	18.3365772	-1.5275012	0.1512145
12.735	-0.0405324	18.1560595	-1.4362696	0.1513210
12.740	-0.0449629	17.9463822	-1.3460135	0.1514636
12.745	-0.0459952	17.7233074	-1.2568393	0.1516245
12.750	-0.0449375	17.5002950	-1.1687803	0.1517854
12.755	-0.0410053	17.2895202	-1.0818057	0.1519294
12.760	-0.0333886	17.1070692	-0.9958142	0.1520382
12.765	-0.0243338	16.9655051	-0.9106328	0.1521046
12.770	-0.0164324	16.8655259	-0.8260552	0.1521381
12.775	-0.0082932	16.8048865	-0.7418792	0.1521513
12.780	0.0032083	16.7924157	-0.6578859	0.1521544
12.785	0.0171109	16.8422485	-0.5737993	0.1521662
12.790	0.0286982	16.9545952	-0.4893072	0.1522096
12.795	0.0355186	17.1120869	-0.4041405	0.1522907
12.800	0.0401178	17.2975853	-0.3181163	0.1524024
12.805	0.0462186	17.5093252	-0.2310990	0.1525481
12.810	0.0549268	17.7573842	-0.1429322	0.1527486
12.815	0.0654045	18.0524967	-0.0534075	0.1530324
12.820	0.0764221	18.4003266	0.0377245	0.1534260
12.825	0.0860678	18.7988332	0.1307224	0.1539414
12.830	0.0918988	19.2352963	0.2258077	0.1545582
12.835	0.0917477	19.6856893	0.3231102	0.1552142
12.840	0.0840452	20.1168214	0.4226165	0.1558165
12.845	0.0688076	20.4916928	0.5241378	0.1562755
12.850	0.0500937	20.7832983	0.6273252	0.1565573
12.855	0.0354876	20.9931864	0.7317665	0.1567039
12.860	0.0299772	21.1537387	0.8371338	0.1567879
12.865	0.0309755	21.3032251	0.9432762	0.1568602
12.870	0.0319022	21.4574327	1.0501778	0.1569371
12.875	0.0303436	21.6100906	1.1578466	0.1570125
12.880	0.0296350	21.7571880	1.2662648	0.1570825
12.885	0.0324649	21.9094879	1.3754315	0.1571577
12.890	0.0362847	22.0780963	1.4854005	0.1572499
12.895	0.0363915	22.2563348	1.5962366	0.1573526
12.900	0.0316627	22.4232376	1.7079355	0.1574432
12.905	0.0257923	22.5641460	1.8204039	0.1575081
12.910	0.0230131	22.6838414	1.9335239	0.1575545
12.915	0.0237152	22.7984426	2.0472296	0.1575970
12.920	0.0243204	22.9162500	2.1615164	0.1576419
12.925	0.0212352	23.0279751	2.2763769	0.1576825
12.930	0.0138798	23.1140944	2.3917321	0.1577075
12.935	0.0033023	23.1562334	2.5074079	0.1577154
12.940	-0.0099005	23.1400515	2.6231486	0.1577197
12.945	-0.0242057	23.0564062	2.7386398	0.1577463
12.950	-0.0361611	22.9083566	2.8535517	0.1578199
12.955	-0.0433112	22.7134508	2.9676062	0.1579438
12.960	-0.0473354	22.4911400	3.0806177	0.1581039
12.965	-0.0509739	22.2500364	3.1924706	0.1582922
12.970	-0.0527261	21.9957120	3.3030850	0.1585014
12.975	-0.0483226	21.7478900	3.4124440	0.1587004
12.980	-0.0376194	21.5371171	3.5206565	0.1588463
12.985	-0.0277268	21.3768555	3.6279414	0.1589313
12.990	-0.0274264	21.2415923	3.7344876	0.1589905
12.995	-0.0379575	21.0812383	3.8402946	0.1590758
13.000	-0.0524582	20.8594939	3.9451465	0.1592389
13.005	-0.0643419	20.5730416	4.0487278	0.1595070
13.010	-0.0727548	20.2368119	4.1507524	0.1598740
13.015	-0.0791267	19.8643224	4.2510053	0.1603235
13.020	-0.0838053	19.4647316	4.3493279	0.1608403
13.025	-0.0881948	19.0429016	4.4455970	0.1614162
13.030	-0.0941247	18.5957630	4.5396936	0.1620635
13.035	-0.0993230	18.1213325	4.6314864	0.1627919
13.040	-0.0987701	17.6355092	4.7208785	0.1635553
13.045	-0.0918606	17.1679874	4.8078872	0.1642631
13.050	-0.0829995	16.7391431	4.8926551	0.1648594
13.055	-0.0749859	16.3516841	4.9753821	0.1653461
13.060	-0.0671059	16.0032041	5.0562693	0.1657401
13.065	-0.0591096	15.6936606	5.1355115	0.1660512
13.070	-0.0509853	15.4236528	5.2133048	0.1662883
13.075	-0.0385475	15.2040735	5.2898741	0.1664472
13.080	-0.0146980	15.0734889	5.3655680	0.1665134
13.085	0.0226358	15.0929562	5.4409841	0.1665417
13.090	0.0668283	15.3123670	5.5169974	0.1667354
13.095	0.1079165	15.7409287	5.5946307	0.1673623
13.100	0.1393308	16.3473027	5.6748513	0.1685706
13.105	0.1606533	17.0830137	5.7584270	0.1703299
13.110	0.1768874	17.9108323	5.8459117	0.1725513
13.115	0.1932460	18.8185844	5.9377352	0.1752214
13.120	0.2077529	19.8020342	6.0342867	0.1783534
13.125	0.2119204	20.8312830	6.1358700	0.1817798
13.130	0.2009715	21.8439004	6.2425580	0.1850983
13.135	0.1805285	22.7795292	6.3541166	0.1879375
13.140	0.1613243	23.6179231	6.4701102	0.1902179
13.145	0.1493267	24.3797947	6.5901045	0.1920979
13.150	0.1430702	25.0968981	6.7137962	0.1937618
13.155	0.1386791	25.7878883	6.8410082	0.1953063
13.160	0.1343317	26.4574473	6.9716215	0.1967565
13.165	0.1306224	27.1072472	7.1055333	0.1981223
13.170	0.1292561	27.7445992	7.2426629	0.1994361
13.175	0.1321923	28.3858014	7.3829889	0.2007659
13.180	0.1399968	29.0533452	7.5265868	0.2022083
13.185	0.1493466	29.7629599	7.6736275	0.2038385
13.190	0.1541829	30.5073660	7.8243033	0.2056311
13.195	0.1515441	31.2571614	7.9787147	0.2074494
13.200	0.1445059	31.9832241	8.1368156	0.2091552
13.205	0.1377910	32.6755572	8.2984626	0.2107063
13.210	0.1327354	33.3390232	8.4634990	0.2121303
13.215	0.1274609	33.9771546	8.6317895	0.2134478
13.220	0.1200791	34.5842465	8.8031930	0.2146408
13.225	0.1103800	35.1494474	8.9775272	0.2156758
13.230	0.0997280	35.6647374	9.1545627	0.2165367
13.235	0.0891820	36.1280393	9.3340446	0.2172331
13.240	0.0773841	36.5365427	9.5157061	0.2177755
13.245	0.0623126	36.8791490	9.6992453	0.2181595
13.250	0.0458252	37.1443569	9.8843041	0.2183923
13.255	0.0328412	37.3372861	10.0705082	0.2185159
13.260	0.0239481	37.4765617	10.2575428	0.2185802
13.265	0.0126403	37.5662948	10.4451499	0.2186087
13.270	-0.0068761	37.5804316	10.6330167	0.2186168
13.275	-0.0328838	37.4829204	10.8206751	0.2186607
13.280	-0.0601577	37.2547361	11.0075193	0.2188435
13.285	-0.0869758	36.8938913	11.1928908	0.2192786
13.290	-0.1130650	36.4032912	11.3761338	0.2200703
13.295	-0.1335806	35.7983928	11.5566380	0.2212618
13.300	-0.1404357	35.1263679	11.7339499	0.2227233
13.305	-0.1296448	34.4639954	11.9079258	0.2241445
13.310	-0.1041184	33.8906912	12.0788125	0.2252201
13.315	-0.0696351	33.4645607	12.2472007	0.2258305
13.320	-0.0323995	33.2143206	12.4138979	0.2260600
13.325	-0.0003200	33.1340759	12.5797688	0.2261008
13.330	0.0182234	33.1779838	12.7455490	0.2261137
13.335	0.0188282	33.2688529	12.9116661	0.2261405
13.340	0.0027366	33.3217406	13.0781426	0.2261545
13.345	-0.0252949	33.2664163	13.2446130	0.2261797
13.350	-0.0585936	33.0606797	13.4104307	0.2263382
13.355	-0.0893297	32.6978976	13.5748271	0.2267822
13.360	-0.1118970	32.2043890	13.7370829	0.2275798
13.365	-0.1265032	31.6197125	13.8966431	0.2286895
13.370	-0.1372280	30.9729117	14.0531247	0.2300447
13.375	-0.1466105	30.2767978	14.2062490	0.2316135
13.380	-0.1546748	29.5378956	14.3557857	0.2333805
13.385	-0.1614772	28.7625328	14.5015368	0.2353257
13.390	-0.1692369	27.9514565	14.6433217	0.2374544
13.395	-0.1789796	27.0974555	14.7809440	0.2398149
13.400	-0.1841195	26.2069550	14.9142050	0.2423800
13.405	-0.1722095	25.3330581	15.0430551	0.2448526
13.410	-0.1383948	24.5713011	15.1678160	0.2467515
13.415	-0.0934513	24.0026985	15.2892510	0.2478363
13.420	-0.0526614	23.6443571	15.4083686	0.2482840
13.425	-0.0182723	23.4703923	15.5261555	0.2484049
13.430	0.0186688	23.4713648	15.6435099	0.2484314
13.435	0.0593436	23.6626902	15.7613450	0.2485820
13.440	0.0912602	24.0320459	15.8805818	0.2490430
13.445	0.1024133	24.5070302	16.0019295	0.2497751
13.450	0.0920219	24.9838824	16.1256568	0.2505125
13.455	0.0654723	25.3701367	16.2515419	0.2510088
13.460	0.0281354	25.5997095	16.3789665	0.2512063
13.465	-0.0122872	25.6385771	16.5070622	0.2512430
13.470	-0.0449250	25.4982643	16.6349043	0.2513274
13.475	-0.0627063	25.2342986	16.7617357	0.2515589
13.480	-0.0684138	24.9127267	16.8871033	0.2518939
13.485	-0.0696507	24.5741236	17.0108204	0.2522648
13.490	-0.0699559	24.2317385	17.1328351	0.2526439
13.495	-0.0685548	23.8920412	17.2531445	0.2530171
13.500	-0.0647044	23.5652230	17.3717877	0.2533628
13.505	-0.0589749	23.2618994	17.4888555	0.2536610
13.510	-0.0516611	22.9905647	17.6044866	0.2539002
13.515	-0.0418962	22.7611156	17.7188658	0.2540723
13.520	-0.0283057	22.5889455	17.8322410	0.2541717
13.525	-0.0102601	22.4943627	17.9449493	0.2542070
13.530	0.0108025	22.4956928	18.0574244	0.2542156
13.535	0.0308638	22.5978793	18.1701583	0.2542572
13.540	0.0448189	22.7834910	18.2836118	0.2543724
13.545	0.0494966	23.0147997	18.3981075	0.2545459
13.550	0.0450288	23.2466234	18.5137610	0.2547201
13.555	0.0331852	23.4384433	18.6304737	0.2548418
13.560	0.0156626	23.5582426	18.7479654	0.2548942
13.565	-0.0056448	23.5828112	18.8658181	0.2549050
13.570	-0.0265891	23.5037576	18.9835345	0.2549337
13.575	-0.0403756	23.3395266	19.1006427	0.2550247
13.580	-0.0415429	23.1386213	19.2168381	0.2551552
13.585	-0.0306767	22.9615027	19.3320884	0.2552590
13.590	-0.0156171	22.8479672	19.4466120	0.2553051
13.595	-0.0062683	22.7942933	19.5607177	0.2553161
13.600	-0.0069405	22.7618986	19.6746082	0.2553195
13.605	-0.0144310	22.7094849	19.7882866	0.2553295
13.610	-0.0239072	22.6154603	19.9015990	0.2553598
13.615	-0.0345409	22.4721162	20.0143179	0.2554285
13.620	-0.0472509	22.2715216	20.1261770	0.2555617
13.625	-0.0599839	22.0085282	20.2368772	0.2557886
13.630	-0.0686326	21.6930963	20.3461312	0.2561118
13.635	-0.0714822	21.3494649	20.4537376	0.2564939
13.640	-0.0710430	20.9999220	20.5596111	0.2568890
13.645	-0.0722878	20.6484032	20.6637319	0.2572886
13.650	-0.0796960	20.2756629	20.7660421	0.2577390
13.655	-0.0941385	19.8493337	20.8663546	0.2583309
13.660	-0.1115345	19.3449206	20.9643402	0.2591596
13.665	-0.1256619	18.7631964	21.0596105	0.2602579
13.670	-0.1335169	18.1275604	21.1518374	0.2615658
13.675	-0.1355769	17.4676079	21.2408253	0.2629745
13.680	-0.1325002	16.8101488	21.3265197	0.2643726
13.685	-0.1237238	16.1817594	21.4089995	0.2656511
13.690	-0.1086210	15.6119338	21.4884837	0.2667056
13.695	-0.0893685	15.1263645	21.5653294	0.2674754
13.700	-0.0709327	14.7332257	21.6399784	0.2679818
13.705	-0.0562741	14.4212509	21.7128646	0.2683008
13.710	-0.0427220	14.1784630	21.7843639	0.2684950
13.715	-0.0256622	14.0107508	21.8548369	0.2685916
13.720	-0.0056729	13.9339013	21.9246986	0.2686185
13.725	0.0116702	13.9486096	21.9944048	0.2686250
13.730	0.0235460	14.0349774	22.0643638	0.2686519
13.735	0.0332538	14.1742789	22.1348869	0.2687165
13.740	0.0452361	14.3667753	22.2062396	0.2688391
13.745	0.0606596	14.6264845	22.2787227	0.2690619
13.750	0.0792785	14.9696827	22.3527131	0.2694496
13.755	0.1012863	15.4125179	22.4286686	0.2700932
13.760	0.1245846	15.9664663	22.5071161	0.2710961
13.765	0.1434691	16.6238680	22.5885919	0.2725008
13.770	0.1525303	17.3498065	22.6735261	0.2742067
13.775	0.1508941	18.0939549	22.7621355	0.2759976
13.780	0.1422335	18.8128503	22.8544025	0.2776705
13.785	0.1308253	19.4825270	22.9501410	0.2791234
13.790	0.1180142	20.0928059	23.0490793	0.2803311
13.795	0.1028995	20.6345967	23.1508978	0.2812848
13.800	0.0851743	21.0958478	23.2552239	0.2819790
13.805	0.0662808	21.4672915	23.3616318	0.2824321
13.810	0.0481955	21.7480447	23.4696701	0.2826934
13.815	0.0320495	21.9448457	23.5789023	0.2828237
13.820	0.0175581	22.0665084	23.6889307	0.2828757
13.825	0.0033758	22.1178488	23.7993916	0.2828881
13.830	-0.0104943	22.1003908	23.9099372	0.2828929
13.835	-0.0206929	22.0239044	24.0202480	0.2829138
13.840	-0.0223626	21.9183108	24.1301035	0.2829499
13.845	-0.0146202	21.8276103	24.2394683	0.2829777
13.850	-0.0039936	21.7819600	24.3484922	0.2829866
13.855	-0.0002685	21.7715072	24.4573759	0.2829872
13.860	-0.0071780	21.7532445	24.5661878	0.2829893
13.865	-0.0176162	21.6924366	24.6748020	0.2830033
13.870	-0.0189862	21.6026691	24.7830397	0.2830294
13.875	-0.0036274	21.5472093	24.8909144	0.2830440
13.880	0.0257942	21.6015734	24.9987864	0.2830704
13.885	0.0594472	21.8106279	25.1073169	0.2832337
13.890	0.0872268	22.1703458	25.2172693	0.2836672
13.895	0.1037620	22.6387459	25.3292921	0.2843821
13.900	0.1095445	23.1618801	25.4437936	0.2852678
13.905	0.1084650	23.6965484	25.5609397	0.2861923
13.910	0.1037845	24.2170903	25.6807238	0.2870691
13.915	0.0966132	24.7085658	25.8030379	0.2878513
13.920	0.0866985	25.1581379	25.9277047	0.2885068
13.925	0.0743280	25.5530554	26.0544827	0.2890142
13.930	0.0624625	25.8885341	26.1830867	0.2893809
13.935	0.0548826	26.1763229	26.3132488	0.2896499
13.940	0.0519203	26.4382571	26.4447852	0.2898719
13.945	0.0499062	26.6879868	26.5776009	0.2900737
13.950	0.0440021	26.9182971	26.7116166	0.2902459
13.955	0.0300855	27.0999969	26.8466623	0.2903565
13.960	0.0062432	27.1890929	26.9823850	0.2903932
13.965	-0.0248473	27.1434662	27.1182164	0.2904187
13.970	-0.0558078	26.9456597	27.2534392	0.2905639
13.975	-0.0787265	26.6157145	27.3873427	0.2909262
13.980	-0.0893792	26.2034352	27.5193905	0.2914781
13.985	-0.0873188	25.7700832	27.6493243	0.2920856
13.990	-0.0731635	25.3765004	27.7771908	0.2925904
13.995	-0.0485577	25.0779793	27.9033270	0.2928904
14.000	-0.0201363	24.9095074	28.0282957	0.2929979
14.005	0.0013749	24.8634951	28.1527282	0.2930138
14.010	0.0110125	24.8938752	28.2771217	0.2930186
14.015	0.0148698	24.9573515	28.4017497	0.2930319
