 
PGA:,  0.21 g
PGV:,  42.13 cm/s
PGD:,  55.61 cm
Arias Intensity:,  143.87 cm/s
Significant duration:,  30.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
41.195	0.0438142	-10.2583933	-8.4983792	0.5751662
41.200	0.0290885	-10.0795994	-8.5492242	0.5752403
41.205	0.0166441	-9.9674401	-8.5993418	0.5752704
41.210	0.0073843	-9.9085106	-8.6490316	0.5752793
41.215	0.0013577	-9.8870707	-8.6985206	0.5752808
41.220	-0.0012175	-9.8867267	-8.7479551	0.5752809
41.225	-0.0007394	-9.8915259	-8.7974007	0.5752809
41.230	0.0019763	-9.8884926	-8.8468508	0.5752810
41.235	0.0060087	-9.8689094	-8.8962443	0.5752821
41.240	0.0101545	-9.8292690	-8.9454897	0.5752858
41.245	0.0136007	-9.7710093	-8.9944904	0.5752935
41.250	0.0164213	-9.6973805	-9.0431614	0.5753057
41.255	0.0193712	-9.6095995	-9.0914288	0.5753230
41.260	0.0228287	-9.5061044	-9.1392181	0.5753470
41.265	0.0266295	-9.3848082	-9.1864454	0.5753799
41.270	0.0304683	-9.2447759	-9.2330193	0.5754238
41.275	0.0337491	-9.0872828	-9.2788495	0.5754791
41.280	0.0353960	-8.9177043	-9.3238620	0.5755432
41.285	0.0342892	-8.7468012	-9.3680232	0.5756082
41.290	0.0301836	-8.5886816	-9.4113619	0.5756641
41.295	0.0243228	-8.4550046	-9.4539711	0.5757043
41.300	0.0185104	-8.3499560	-9.4959835	0.5757294
41.305	0.0145254	-8.2689357	-9.5375308	0.5757442
41.310	0.0131878	-8.2009689	-9.5787055	0.5757545
41.315	0.0139037	-8.1345268	-9.6195443	0.5757643
41.320	0.0153602	-8.0627571	-9.6600375	0.5757758
41.325	0.0169319	-7.9835608	-9.7001533	0.5757898
41.330	0.0186789	-7.8962251	-9.7398527	0.5758068
41.335	0.0206132	-7.7998611	-9.7790930	0.5758275
41.340	0.0225451	-7.6940153	-9.8178276	0.5758525
41.345	0.0241663	-7.5794556	-9.8560113	0.5758818
41.350	0.0250275	-7.4588076	-9.8936070	0.5759142
41.355	0.0245955	-7.3371071	-9.9305968	0.5759472
41.360	0.0230602	-7.2202316	-9.9669901	0.5759776
41.365	0.0209991	-7.1121762	-10.0028211	0.5760036
41.370	0.0187851	-7.0146054	-10.0381381	0.5760249
41.375	0.0161744	-6.9288671	-10.0729968	0.5760414
41.380	0.0124701	-6.8586165	-10.1074655	0.5760525
41.385	0.0071910	-6.8103978	-10.1416380	0.5760581
41.390	0.0009098	-6.7905306	-10.1756403	0.5760595
41.395	-0.0054648	-6.8017018	-10.2096209	0.5760603
41.400	-0.0120864	-6.8447463	-10.2437370	0.5760650
41.405	-0.0198188	-6.9229939	-10.2781564	0.5760794
41.410	-0.0289077	-7.0424956	-10.3130701	0.5761123
41.415	-0.0384246	-7.2076280	-10.3486954	0.5761743
41.420	-0.0468724	-7.4168188	-10.3852565	0.5762726
41.425	-0.0530711	-7.6619302	-10.4229534	0.5764069
41.430	-0.0563349	-7.9302483	-10.4619339	0.5765673
41.435	-0.0568925	-8.2079384	-10.5022793	0.5767389
41.440	-0.0561927	-8.4852799	-10.5440124	0.5769101
41.445	-0.0552118	-8.7584996	-10.5871218	0.5770763
41.450	-0.0537423	-9.0257097	-10.6315823	0.5772353
41.455	-0.0509620	-9.2824970	-10.6773529	0.5773822
41.460	-0.0466143	-9.5218028	-10.7243636	0.5775099
41.465	-0.0410346	-9.7367617	-10.7725100	0.5776132
41.470	-0.0345987	-9.9222523	-10.8216576	0.5776903
41.475	-0.0279051	-10.0755428	-10.8716520	0.5777432
41.480	-0.0215037	-10.1967179	-10.9223327	0.5777765
41.485	-0.0155588	-10.2876136	-10.9735435	0.5777953
41.490	-0.0090360	-10.3479323	-11.0251324	0.5778040
41.495	-0.0006845	-10.3717720	-11.0769316	0.5778062
41.500	0.0100554	-10.3487899	-11.1287331	0.5778089
41.505	0.0226186	-10.2686568	-11.1802767	0.5778253
41.510	0.0357713	-10.1254556	-11.2312619	0.5778733
41.515	0.0481737	-9.9195804	-11.2813745	0.5779697
41.520	0.0584784	-9.6580161	-11.3303185	0.5781234
41.525	0.0656027	-9.3537073	-11.3778478	0.5783302
41.530	0.0693205	-9.0228081	-11.4237891	0.5785741
41.535	0.0698900	-8.6813942	-11.4680496	0.5788336
41.540	0.0678660	-8.3435474	-11.5106120	0.5790877
41.545	0.0635925	-8.0211453	-11.5515237	0.5793193
41.550	0.0571992	-7.7249036	-11.5908888	0.5795152
41.555	0.0485632	-7.4655215	-11.6288649	0.5796660
41.560	0.0372938	-7.2549574	-11.6656661	0.5797664
41.565	0.0236702	-7.1054433	-11.7015671	0.5798186
41.570	0.0088874	-7.0255958	-11.7368947	0.5798358
41.575	-0.0056055	-7.0175471	-11.7720026	0.5798387
41.580	-0.0186137	-7.0769447	-11.8072388	0.5798488
41.585	-0.0299732	-7.1961040	-11.8429214	0.5798822
41.590	-0.0406605	-7.3693331	-11.8793350	0.5799505
41.595	-0.0515857	-7.5955671	-11.9167473	0.5800660
41.600	-0.0628486	-7.8762172	-11.9554267	0.5802430
41.605	-0.0737306	-8.2111775	-11.9956452	0.5804944
41.610	-0.0838144	-8.5975565	-12.0376670	0.5808280
41.615	-0.0933629	-9.0320837	-12.0817411	0.5812496
41.620	-0.1024555	-9.5123283	-12.1281022	0.5817641
41.625	-0.1104735	-10.0345367	-12.1769693	0.5823719
41.630	-0.1163499	-10.5908211	-12.2285327	0.5830612
41.635	-0.1191793	-11.1684565	-12.2829309	0.5838041
41.640	-0.1182606	-11.7507778	-12.3402290	0.5845589
41.645	-0.1124369	-12.3165634	-12.4003974	0.5852719
41.650	-0.1005411	-12.8388920	-12.4632860	0.5858811
41.655	-0.0832081	-13.2895370	-12.5286071	0.5863372
41.660	-0.0638827	-13.6502773	-12.5959566	0.5866319
41.665	-0.0467044	-13.9214921	-12.6648860	0.5867995
41.670	-0.0342240	-14.1199689	-12.7349897	0.5868893
41.675	-0.0264464	-14.2687628	-12.8059615	0.5869394
41.680	-0.0222307	-14.3881433	-12.8776038	0.5869714
41.685	-0.0202940	-14.4924352	-12.9498052	0.5869956
41.690	-0.0191400	-14.5891471	-13.0225092	0.5870165
41.695	-0.0173155	-14.6785543	-13.0956784	0.5870343
41.700	-0.0139849	-14.7553186	-13.1692631	0.5870476
41.705	-0.0093214	-14.8124771	-13.2431826	0.5870551
41.710	-0.0040140	-14.8451821	-13.3173267	0.5870579
41.715	0.0019032	-14.8503588	-13.3915656	0.5870584
41.720	0.0085942	-14.8246140	-13.4657530	0.5870605
41.725	0.0151052	-14.7664912	-13.5397308	0.5870686
41.730	0.0198281	-14.6808173	-13.6133491	0.5870852
41.735	0.0213967	-14.5797134	-13.6865004	0.5871080
41.740	0.0193181	-14.4798603	-13.7591493	0.5871303
41.745	0.0138640	-14.3984811	-13.8313452	0.5871454
41.750	0.0064088	-14.3487620	-13.9032133	0.5871516
41.755	-0.0007656	-14.3349221	-13.9749225	0.5871528
41.760	-0.0053637	-14.3499543	-14.0466347	0.5871535
41.765	-0.0055054	-14.3766110	-14.1184511	0.5871551
41.770	-0.0001263	-14.3904227	-14.1903687	0.5871559
41.775	0.0098509	-14.3665730	-14.2622612	0.5871585
41.780	0.0217263	-14.2891298	-14.3339004	0.5871738
41.785	0.0322191	-14.1568286	-14.4050153	0.5872142
41.790	0.0395153	-13.9808999	-14.4753596	0.5872838
41.795	0.0444718	-13.7749214	-14.5447492	0.5873786
41.800	0.0491372	-13.5453454	-14.6130499	0.5874962
41.805	0.0538574	-13.2927511	-14.6801451	0.5876385
41.810	0.0571496	-13.0205064	-14.7459283	0.5878037
41.815	0.0587884	-12.7361684	-14.8103199	0.5879837
41.820	0.0596508	-12.4456964	-14.8732746	0.5881715
41.825	0.0598977	-12.1525038	-14.9347701	0.5883628
41.830	0.0588882	-11.8611813	-14.9948043	0.5885518
41.835	0.0561486	-11.5790534	-15.0534049	0.5887290
41.840	0.0519484	-11.3139454	-15.1106374	0.5888857
41.845	0.0466654	-11.0720949	-15.1666025	0.5890163
41.850	0.0404465	-10.8584530	-15.2214289	0.5891184
41.855	0.0334735	-10.6771643	-15.2752679	0.5891922
41.860	0.0255964	-10.5322954	-15.3282916	0.5892398
41.865	0.0169610	-10.4279234	-15.3806921	0.5892650
41.870	0.0080648	-10.3665476	-15.4326783	0.5892745
41.875	-0.0004196	-10.3477978	-15.4844642	0.5892762
41.880	-0.0078918	-10.3681815	-15.5362541	0.5892779
41.885	-0.0143861	-10.4228180	-15.5882316	0.5892851
41.890	-0.0198984	-10.5069007	-15.6405559	0.5893012
41.895	-0.0236478	-10.6136976	-15.6933574	0.5893268
41.900	-0.0238005	-10.7300646	-15.7467168	0.5893570
41.905	-0.0181077	-10.8328444	-15.8006241	0.5893809
41.910	-0.0060940	-10.8921992	-15.8549367	0.5893907
41.915	0.0103885	-10.8816670	-15.9093713	0.5893946
41.920	0.0282938	-10.7867988	-15.9635425	0.5894189
41.925	0.0452690	-10.6063860	-16.0170255	0.5894952
41.930	0.0606930	-10.3465140	-16.0694077	0.5896487
41.935	0.0748892	-10.0139985	-16.1203090	0.5898975
41.940	0.0875817	-9.6155386	-16.1693828	0.5902531
41.945	0.0978172	-9.1608478	-16.2163238	0.5907147
41.950	0.1054503	-8.6623342	-16.2608818	0.5912687
41.955	0.1118390	-8.1294322	-16.3028612	0.5919014
41.960	0.1183305	-7.5649415	-16.3420971	0.5926112
41.965	0.1250223	-6.9681188	-16.3784298	0.5934047
41.970	0.1312890	-6.3395153	-16.4116989	0.5942848
41.975	0.1366564	-5.6823792	-16.4417536	0.5952464
41.980	0.1408154	-5.0018796	-16.4684642	0.5962775
41.985	0.1444746	-4.3022059	-16.4917244	0.5973673
41.990	0.1492994	-3.5817252	-16.5114343	0.5985231
41.995	0.1548501	-2.8357985	-16.5274781	0.5997621
42.000	0.1584176	-2.0675095	-16.5397364	0.6010762
42.005	0.1592490	-1.2884322	-16.5481262	0.6024273
42.010	0.1594953	-0.5067118	-16.5526141	0.6037875
42.015	0.1601636	0.2772517	-16.5531877	0.6051556
42.020	0.1593167	1.0607771	-16.5498426	0.6065222
42.025	0.1554069	1.8326367	-16.5426091	0.6078485
42.030	0.1488565	2.5788427	-16.5315804	0.6090886
42.035	0.1397612	3.2866776	-16.5169166	0.6102049
42.040	0.1277013	3.9426294	-16.4988433	0.6111647
42.045	0.1144079	4.5364022	-16.4776458	0.6119518
42.050	0.1031108	5.0698669	-16.4536301	0.6125870
42.055	0.0939326	5.5531157	-16.4270726	0.6131080
42.060	0.0841042	5.9897507	-16.3982155	0.6135336
42.065	0.0734613	6.3761799	-16.3673006	0.6138676
42.070	0.0649232	6.7155678	-16.3345713	0.6141249
42.075	0.0607789	7.0238521	-16.3002227	0.6143367
42.080	0.0606910	7.3217567	-16.2643587	0.6145343
42.085	0.0635268	7.6264008	-16.2269883	0.6147410
42.090	0.0691322	7.9517469	-16.1880429	0.6149770
42.095	0.0771840	8.3105873	-16.1473871	0.6152645
42.100	0.0860861	8.7110072	-16.1048331	0.6156225
42.105	0.0936799	9.1518832	-16.0601759	0.6160559
42.110	0.0985294	9.6232765	-16.0132380	0.6165509
42.115	0.1006834	10.1118459	-15.9639002	0.6170823
42.120	0.1007484	10.6058574	-15.9121059	0.6176255
42.125	0.0984989	11.0945115	-15.8578550	0.6181571
42.130	0.0930935	11.5643920	-15.8012077	0.6186489
42.135	0.0844227	11.9997505	-15.7422974	0.6190718
42.140	0.0737970	12.3877844	-15.6813286	0.6194085
42.145	0.0630477	12.7233961	-15.6185506	0.6196608
42.150	0.0538455	13.0100767	-15.5542169	0.6198449
42.155	0.0472309	13.2579666	-15.4885468	0.6199822
42.160	0.0436098	13.4807534	-15.4217000	0.6200929
42.165	0.0432423	13.6937582	-15.3537637	0.6201939
42.170	0.0450402	13.9102711	-15.2847537	0.6202983
42.175	0.0466765	14.1352063	-15.2146400	0.6204109
42.180	0.0464792	14.3636708	-15.1433928	0.6205271
42.185	0.0443122	14.5863368	-15.0710178	0.6206376
42.190	0.0405599	14.7944857	-14.9975657	0.6207342
42.195	0.0351260	14.9801053	-14.9231292	0.6208113
42.200	0.0282180	15.1354564	-14.8478403	0.6208656
42.205	0.0210498	15.2562857	-14.7718610	0.6208988
42.210	0.0147123	15.3439923	-14.6953603	0.6209165
42.215	0.0085312	15.4009969	-14.6184978	0.6209242
42.220	0.0006909	15.4236142	-14.5414363	0.6209262
42.225	-0.0093532	15.4023700	-14.4643713	0.6209286
42.230	-0.0205907	15.3289326	-14.3875431	0.6209422
42.235	-0.0313586	15.2015267	-14.3112169	0.6209799
42.240	-0.0409498	15.0241902	-14.2356526	0.6210512
42.245	-0.0493290	14.8027814	-14.1610852	0.6211612
42.250	-0.0566693	14.5428206	-14.0877212	0.6213124
42.255	-0.0635422	14.2480020	-14.0157441	0.6215065
42.260	-0.0701746	13.9200615	-13.9453240	0.6217465
42.265	-0.0763309	13.5607567	-13.8766219	0.6220343
42.270	-0.0821749	13.1720210	-13.8097900	0.6223712
42.275	-0.0884652	12.7535262	-13.7449761	0.6227616
42.280	-0.0953411	12.3027413	-13.6823354	0.6232145
42.285	-0.1020200	11.8187133	-13.6220318	0.6237366
42.290	-0.1073963	11.3051198	-13.5642222	0.6243242
42.295	-0.1104991	10.7707313	-13.5090326	0.6249600
42.300	-0.1108219	10.2279416	-13.4565359	0.6256158
42.305	-0.1085566	9.6899158	-13.4067413	0.6262602
42.310	-0.1040372	9.1685295	-13.3595951	0.6268656
42.315	-0.0975036	8.6742506	-13.3149882	0.6274100
42.320	-0.0898508	8.2147637	-13.2727657	0.6278808
42.325	-0.0827848	7.7913748	-13.2327503	0.6282804
42.330	-0.0773471	7.3986513	-13.1947753	0.6286242
42.335	-0.0729420	7.0300675	-13.1587035	0.6289268
42.340	-0.0686497	6.6828139	-13.1244213	0.6291955
42.345	-0.0639600	6.3575884	-13.0918202	0.6294312
42.350	-0.0586561	6.0568723	-13.0607841	0.6296329
42.355	-0.0523622	5.7845999	-13.0311804	0.6297984
42.360	-0.0443507	5.5474117	-13.0028504	0.6299245
42.365	-0.0342944	5.3545347	-12.9755955	0.6300087
42.370	-0.0225806	5.2150489	-12.9491716	0.6300538
42.375	-0.0104446	5.1340546	-12.9232988	0.6300704
42.380	0.0003990	5.1094177	-12.8976901	0.6300733
42.385	0.0083722	5.1309288	-12.8720893	0.6300752
42.390	0.0126578	5.1825048	-12.8463057	0.6300814
42.395	0.0133243	5.2462258	-12.8202338	0.6300904
42.400	0.0106910	5.3051234	-12.7938555	0.6300982
42.405	0.0048642	5.3432725	-12.7672345	0.6301019
42.410	-0.0037985	5.3458860	-12.7405116	0.6301030
42.415	-0.0141468	5.3018750	-12.7138922	0.6301087
42.420	-0.0243468	5.2074694	-12.6876188	0.6301299
42.425	-0.0327166	5.0675213	-12.6619313	0.6301745
42.430	-0.0380562	4.8939510	-12.6370277	0.6302419
42.435	-0.0396672	4.7033344	-12.6130345	0.6303228
42.440	-0.0379562	4.5129631	-12.5899937	0.6304035
42.445	-0.0343570	4.3356151	-12.5678723	0.6304737
42.450	-0.0303971	4.1768056	-12.5465912	0.6305301
42.455	-0.0265136	4.0372320	-12.5260561	0.6305736
42.460	-0.0220303	3.9181782	-12.5061676	0.6306055
42.465	-0.0164304	3.8238535	-12.4868125	0.6306257
42.470	-0.0101349	3.7587022	-12.4678561	0.6306357
42.475	-0.0037531	3.7246418	-12.4491478	0.6306388
42.480	0.0031060	3.7230546	-12.4305285	0.6306394
42.485	0.0115163	3.7589157	-12.4118236	0.6306432
42.490	0.0218610	3.8407734	-12.3928244	0.6306596
42.495	0.0337260	3.9771005	-12.3732797	0.6307028
42.500	0.0468102	4.1746156	-12.3529004	0.6307920
42.505	0.0610195	4.4390679	-12.3313662	0.6309504
42.510	0.0756712	4.7743019	-12.3083328	0.6312034
42.515	0.0894100	5.1791634	-12.2834491	0.6315708
42.520	0.1009321	5.6459773	-12.2563862	0.6320576
42.525	0.1099180	6.1630872	-12.2268636	0.6326539
42.530	0.1168881	6.7193291	-12.1946575	0.6333433
42.535	0.1226140	7.3067080	-12.1595925	0.6341117
42.540	0.1267756	7.9183360	-12.1215298	0.6349447
42.545	0.1282147	8.5436997	-12.0803748	0.6358152
42.550	0.1255975	9.1661742	-12.0361001	0.6366778
42.555	0.1164992	9.7599163	-11.9887848	0.6374637
42.560	0.0997404	10.2902440	-11.9386594	0.6380935
42.565	0.0808322	10.7330983	-11.8861011	0.6385348
42.570	0.0699003	11.1027696	-11.8315114	0.6388406
42.575	0.0685407	11.4422962	-11.7751488	0.6390972
42.580	0.0667505	11.7740979	-11.7171078	0.6393423
42.585	0.0596953	12.0842061	-11.6574620	0.6395571
42.590	0.0554120	12.3665068	-11.5963352	0.6397347
42.595	0.0604274	12.6506030	-11.5337925	0.6399147
42.600	0.0696098	12.9695192	-11.4697421	0.6401422
42.605	0.0749169	13.3239708	-11.4040084	0.6404223
42.610	0.0748547	13.6912856	-11.3364703	0.6407226
42.615	0.0720424	14.0515508	-11.2671132	0.6410116
42.620	0.0682106	14.3955213	-11.1959955	0.6412752
42.625	0.0640971	14.7200058	-11.1232067	0.6415098
42.630	0.0603145	15.0251252	-11.0488439	0.6417172
42.635	0.0563917	15.3113471	-10.9730027	0.6418998
42.640	0.0513363	15.5755499	-10.8957854	0.6420555
42.645	0.0459493	15.8141428	-10.8173112	0.6421826
42.650	0.0418145	16.0293835	-10.7377024	0.6422859
42.655	0.0387088	16.2268670	-10.6570618	0.6423729
42.660	0.0357694	16.4095247	-10.5754708	0.6424473
42.665	0.0339678	16.5805551	-10.4929956	0.6425124
42.670	0.0348663	16.7493707	-10.4096708	0.6425759
42.675	0.0385404	16.9294006	-10.3254738	0.6426482
42.680	0.0436565	17.1309885	-10.2403229	0.6427390
42.685	0.0489290	17.3580544	-10.1541003	0.6428541
42.690	0.0536766	17.6096947	-10.0666809	0.6429954
42.695	0.0581465	17.8839409	-9.9779468	0.6431631
42.700	0.0637529	18.1828994	-9.8877797	0.6433625
42.705	0.0709051	18.5131482	-9.7960396	0.6436059
42.710	0.0772095	18.8763993	-9.7025657	0.6439002
42.715	0.0802080	19.2624657	-9.6072186	0.6442321
42.720	0.0798445	19.6549944	-9.5099249	0.6445750
42.725	0.0775781	20.0410731	-9.4106847	0.6449069
42.730	0.0746225	20.4143450	-9.3095462	0.6452172
42.735	0.0716218	20.7730091	-9.2065778	0.6455036
42.740	0.0688818	21.1175942	-9.1018513	0.6457680
42.745	0.0663426	21.4492322	-8.9954342	0.6460130
42.750	0.0641434	21.7692492	-8.8873880	0.6462410
42.755	0.0631415	22.0814155	-8.7777614	0.6464579
42.760	0.0638429	22.3928446	-8.6665757	0.6466738
42.765	0.0654932	22.7100414	-8.5538185	0.6468978
42.770	0.0666995	23.0342441	-8.4394578	0.6471318
42.775	0.0667383	23.3615004	-8.3234684	0.6473702
42.780	0.0661570	23.6874262	-8.2058461	0.6476066
42.785	0.0652547	24.0097134	-8.0866033	0.6478379
42.790	0.0633777	24.3251845	-7.9657660	0.6480594
42.795	0.0598384	24.6273719	-7.8433846	0.6482629
42.800	0.0546256	24.9080949	-7.7195460	0.6484387
42.805	0.0475382	25.1586515	-7.5943791	0.6485791
42.810	0.0382865	25.3691366	-7.4680596	0.6486788
42.815	0.0282562	25.5323326	-7.3408059	0.6487395
42.820	0.0200206	25.6507316	-7.2128483	0.6487716
42.825	0.0146333	25.7357203	-7.0843822	0.6487881
42.830	0.0105467	25.7974743	-6.9555492	0.6487968
42.835	0.0053260	25.8364021	-6.8264645	0.6488005
42.840	-0.0020437	25.8444518	-6.6972623	0.6488014
42.845	-0.0109346	25.8126226	-6.5681197	0.6488047
42.850	-0.0208079	25.7347742	-6.4392512	0.6488195
42.855	-0.0323423	25.6044234	-6.3109032	0.6488591
42.860	-0.0463778	25.4113624	-6.1833637	0.6489447
42.865	-0.0625742	25.1441576	-6.0569749	0.6491071
42.870	-0.0796302	24.7954013	-5.9321260	0.6493818
42.875	-0.0966162	24.3631571	-5.8092296	0.6498015
42.880	-0.1135621	23.8476948	-5.6887025	0.6503968
42.885	-0.1306200	23.2488382	-5.5709612	0.6511990
42.890	-0.1474418	22.5668917	-5.4564218	0.6522380
42.895	-0.1636466	21.8039474	-5.3454947	0.6535372
42.900	-0.1787816	20.9641422	-5.2385745	0.6551102
42.905	-0.1917361	20.0554475	-5.1360255	0.6569505
42.910	-0.2017414	19.0904440	-5.0381608	0.6590247
42.915	-0.2084354	18.0844854	-4.9452235	0.6612779
42.920	-0.2115601	17.0544464	-4.8573761	0.6636397
42.925	-0.2114855	16.0169271	-4.7746977	0.6660358
42.930	-0.2083887	14.9871856	-4.6971874	0.6683963
42.935	-0.2018582	13.9810551	-4.6247668	0.6706502
42.940	-0.1921751	13.0146884	-4.5572775	0.6727302
42.945	-0.1812995	12.0987419	-4.4944939	0.6745993
42.950	-0.1721096	11.2320061	-4.4361670	0.6762726
42.955	-0.1666096	10.4012973	-4.3820838	0.6778091
42.960	-0.1646682	9.5888385	-4.3321084	0.6792785
42.965	-0.1640127	8.7827486	-4.2861795	0.6807249
42.970	-0.1618808	7.9834948	-4.2442639	0.6821469
42.975	-0.1567624	7.2020223	-4.2063001	0.6835067
42.980	-0.1490559	6.4520029	-4.1721650	0.6847597
42.985	-0.1399989	5.7430960	-4.1416772	0.6858794
42.990	-0.1298498	5.0812921	-4.1146163	0.6868557
42.995	-0.1173279	4.4750888	-4.0907253	0.6876758
43.000	-0.1006755	3.9404355	-4.0696865	0.6883158
43.005	-0.0793783	3.4988536	-4.0510883	0.6887560
43.010	-0.0550863	3.1690793	-4.0344185	0.6890059
43.015	-0.0305194	2.9591313	-4.0190979	0.6891121
43.020	-0.0079025	2.8649016	-4.0045379	0.6891388
43.025	0.0111232	2.8728006	-3.9901936	0.6891437
43.030	0.0251162	2.9616778	-3.9756074	0.6891639
43.035	0.0335059	3.1054483	-3.9604396	0.6892109
43.040	0.0366174	3.2774257	-3.9444824	0.6892769
43.045	0.0349970	3.4530602	-3.9276562	0.6893456
43.050	0.0289364	3.6098571	-3.9099989	0.6894008
43.055	0.0189813	3.7273754	-3.8916558	0.6894329
43.060	0.0080423	3.7936509	-3.8728532	0.6894442
43.065	0.0004556	3.8144920	-3.8538329	0.6894460
43.070	-0.0015383	3.8118366	-3.8347671	0.6894460
43.075	0.0013071	3.8112696	-3.8157093	0.6894461
43.080	0.0080196	3.8341432	-3.7965958	0.6894479
43.085	0.0188464	3.9000319	-3.7772603	0.6894591
43.090	0.0322446	4.0253324	-3.7574469	0.6894965
43.095	0.0436452	4.2114520	-3.7368550	0.6895753
43.100	0.0499022	4.4408770	-3.7152241	0.6896930
43.105	0.0532303	4.6938095	-3.6923874	0.6898356
43.110	0.0577594	4.9660119	-3.6682379	0.6900008
43.115	0.0631622	5.2625721	-3.6426664	0.6901970
43.120	0.0650899	5.5771102	-3.6155672	0.6904172
43.125	0.0613863	5.8872930	-3.5869062	0.6906316
43.130	0.0542844	6.1709753	-3.5567605	0.6908114
43.135	0.0462837	6.4176186	-3.5252890	0.6909477
43.140	0.0373852	6.6228166	-3.4926879	0.6910424
43.145	0.0272769	6.7814005	-3.4591774	0.6910998
43.150	0.0175596	6.8913620	-3.4249955	0.6911280
43.155	0.0104877	6.9601479	-3.3903667	0.6911392
43.160	0.0069241	7.0028501	-3.3554592	0.6911434
43.165	0.0065350	7.0358585	-3.3203625	0.6911458
43.170	0.0085783	7.0729239	-3.2850905	0.6911489
43.175	0.0118680	7.1230685	-3.2496005	0.6911547
43.180	0.0147988	7.1884689	-3.2138217	0.6911643
43.185	0.0160924	7.2642297	-3.1776899	0.6911771
43.190	0.0155983	7.3419513	-3.1411745	0.6911906
43.195	0.0129680	7.4120102	-3.1042896	0.6912016
43.200	0.0072412	7.4615734	-3.0671056	0.6912075
43.205	-0.0007455	7.4775041	-3.0297579	0.6912089
43.210	-0.0076886	7.4568194	-2.9924221	0.6912105
43.215	-0.0119308	7.4087027	-2.9552583	0.6912159
43.220	-0.0162747	7.3395288	-2.9183877	0.6912268
43.225	-0.0226908	7.2439660	-2.8819290	0.6912477
43.230	-0.0287533	7.1177992	-2.8460246	0.6912836
43.235	-0.0323089	6.9680441	-2.8108100	0.6913337
43.240	-0.0351614	6.8025731	-2.7763834	0.6913948
43.245	-0.0396630	6.6190664	-2.7428293	0.6914700
43.250	-0.0452922	6.4107139	-2.7102549	0.6915671
43.255	-0.0505249	6.1757223	-2.6787888	0.6916903
43.260	-0.0554509	5.9158166	-2.6485599	0.6918410
43.265	-0.0607417	5.6308544	-2.6196933	0.6920222
43.270	-0.0661871	5.3195616	-2.5923172	0.6922383
43.275	-0.0712219	4.9825660	-2.5665619	0.6924914
43.280	-0.0755189	4.6226841	-2.5425488	0.6927799
43.285	-0.0786952	4.2444741	-2.5203809	0.6930985
43.290	-0.0798531	3.8556344	-2.5001306	0.6934351
43.295	-0.0783380	3.4676708	-2.4818224	0.6937701
43.300	-0.0743096	3.0933027	-2.4654199	0.6940823
43.305	-0.0689263	2.7420168	-2.4508316	0.6943574
43.310	-0.0642620	2.4153726	-2.4379381	0.6945952
43.315	-0.0616531	2.1065659	-2.4266333	0.6948076
43.320	-0.0614453	1.8046670	-2.4168552	0.6950104
43.325	-0.0640134	1.4969794	-2.4086011	0.6952213
43.330	-0.0693180	1.1699839	-2.4019337	0.6954597
43.335	-0.0761288	0.8132755	-2.3969755	0.6957435
43.340	-0.0819543	0.4255767	-2.3938784	0.6960785
43.345	-0.0844696	0.0174221	-2.3927709	0.6964495
43.350	-0.0828843	-0.3930134	-2.3937099	0.6968245
43.355	-0.0778392	-0.7871878	-2.3966604	0.6971707
43.360	-0.0707017	-1.1514843	-2.4015071	0.6974668
43.365	-0.0630192	-1.4794346	-2.4080844	0.6977070
43.370	-0.0560491	-1.7714497	-2.4162116	0.6978974
43.375	-0.0504187	-2.0325622	-2.4257216	0.6980496
43.380	-0.0462401	-2.2696181	-2.4364771	0.6981749
43.385	-0.0436142	-2.4899859	-2.4483761	0.6982831
43.390	-0.0423732	-2.7008700	-2.4613532	0.6983821
43.395	-0.0413340	-2.9061620	-2.4753708	0.6984760
43.400	-0.0388847	-3.1028984	-2.4903934	0.6985622
43.405	-0.0343231	-3.2824404	-2.5063568	0.6986342
43.410	-0.0277944	-3.4347835	-2.5231499	0.6986865
43.415	-0.0195520	-3.5509006	-2.5406141	0.6987174
43.420	-0.0101196	-3.6236703	-2.5585505	0.6987304
43.425	-0.0001677	-3.6488999	-2.5767319	0.6987331
43.430	0.0099222	-3.6249769	-2.5949166	0.6987357
43.435	0.0200431	-3.5514870	-2.6128578	0.6987491
43.440	0.0299591	-3.4288566	-2.6303086	0.6987839
43.445	0.0392620	-3.2590916	-2.6470285	0.6988492
43.450	0.0479195	-3.0452788	-2.6627894	0.6989520
43.455	0.0562040	-2.7899159	-2.6773774	0.6990981
43.460	0.0640744	-2.4949332	-2.6905895	0.6992926
43.465	0.0710685	-2.1634952	-2.7022356	0.6995378
43.470	0.0766296	-1.8012655	-2.7121475	0.6998303
43.475	0.0801813	-1.4166866	-2.7201924	0.7001597
43.480	0.0812929	-1.0206709	-2.7262858	0.7005088
43.485	0.0794860	-0.6263607	-2.7304034	0.7008549
43.490	0.0738793	-0.2502324	-2.7325948	0.7011702
43.495	0.0639269	0.0877375	-2.7330011	0.7014258
43.500	0.0502890	0.3678521	-2.7318621	0.7016030
43.505	0.0347593	0.5764331	-2.7295014	0.7017030
43.510	0.0194068	0.7092755	-2.7262871	0.7017455
43.515	0.0058541	0.7712280	-2.7225859	0.7017565
