 
PGA:,  0.11 g
PGV:,  32.98 cm/s
PGD:,  41.07 cm
Arias Intensity:,  59.15 cm/s
Significant duration:,  27.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
21.325	-0.0021579	-1.1404865	-2.2962642	0.0000406
21.330	-0.0018343	-1.1502775	-2.3019911	0.0000411
21.335	-0.0017148	-1.1589816	-2.3077642	0.0000416
21.340	-0.0016193	-1.1671584	-2.3135796	0.0000419
21.345	-0.0014020	-1.1745683	-2.3194339	0.0000422
21.350	-0.0011082	-1.1807248	-2.3253221	0.0000424
21.355	-0.0008476	-1.1855214	-2.3312377	0.0000426
21.360	-0.0008167	-1.1896030	-2.3371756	0.0000426
21.365	-0.0009558	-1.1939500	-2.3431344	0.0000427
21.370	-0.0011330	-1.1990728	-2.3491170	0.0000429
21.375	-0.0011739	-1.2047306	-2.3551265	0.0000431
21.380	-0.0010843	-1.2102688	-2.3611640	0.0000432
21.385	-0.0008913	-1.2151139	-2.3672275	0.0000434
21.390	-0.0006604	-1.2189197	-2.3733125	0.0000434
21.395	-0.0003760	-1.2214615	-2.3794135	0.0000435
21.400	-0.0001035	-1.2226376	-2.3855237	0.0000435
21.405	0.0000365	-1.2228021	-2.3916373	0.0000435
21.410	-0.0000398	-1.2228102	-2.3977514	0.0000435
21.415	-0.0002769	-1.2235868	-2.4038674	0.0000435
21.420	-0.0004937	-1.2254766	-2.4099900	0.0000435
21.425	-0.0005113	-1.2279413	-2.4161236	0.0000435
21.430	-0.0002901	-1.2299067	-2.4222682	0.0000436
21.435	-0.0000390	-1.2307137	-2.4284197	0.0000436
21.440	0.0001948	-1.2303315	-2.4345724	0.0000436
21.445	0.0005178	-1.2285838	-2.4407196	0.0000436
21.450	0.0008983	-1.2251108	-2.4468539	0.0000437
21.455	0.0011999	-1.2199647	-2.4529666	0.0000438
21.460	0.0011454	-1.2142127	-2.4590520	0.0000440
21.465	0.0008730	-1.2092625	-2.4651107	0.0000441
21.470	0.0006311	-1.2055738	-2.4711478	0.0000442
21.475	0.0004736	-1.2028644	-2.4771689	0.0000442
21.480	0.0002668	-1.2010485	-2.4831787	0.0000443
21.485	-0.0000266	-1.2004594	-2.4891824	0.0000443
21.490	-0.0002429	-1.2011203	-2.4951864	0.0000443
21.495	-0.0001831	-1.2021650	-2.5011946	0.0000443
21.500	0.0000884	-1.2023972	-2.5072060	0.0000443
21.505	0.0001999	-1.2016901	-2.5132162	0.0000443
21.510	0.0000951	-1.2009666	-2.5192229	0.0000443
21.515	0.0001262	-1.2004238	-2.5252263	0.0000443
21.520	0.0003171	-1.1993366	-2.5312257	0.0000443
21.525	0.0002761	-1.1978819	-2.5372188	0.0000443
21.530	-0.0001472	-1.1975659	-2.5432074	0.0000443
21.535	-0.0007677	-1.1998096	-2.5492008	0.0000444
21.540	-0.0013973	-1.2051194	-2.5552132	0.0000445
21.545	-0.0017674	-1.2128810	-2.5612582	0.0000448
21.550	-0.0017762	-1.2215717	-2.5673443	0.0000453
21.555	-0.0016335	-1.2299339	-2.5734731	0.0000456
21.560	-0.0015598	-1.2377654	-2.5796423	0.0000460
21.565	-0.0016859	-1.2457253	-2.5858510	0.0000463
21.570	-0.0018022	-1.2542797	-2.5921011	0.0000467
21.575	-0.0016735	-1.2628039	-2.5983938	0.0000471
21.580	-0.0013659	-1.2702578	-2.6047264	0.0000474
21.585	-0.0010937	-1.2762899	-2.6110928	0.0000476
21.590	-0.0009668	-1.2813433	-2.6174869	0.0000477
21.595	-0.0009808	-1.2861199	-2.6239055	0.0000479
21.600	-0.0010823	-1.2911797	-2.6303488	0.0000480
21.605	-0.0011691	-1.2967013	-2.6368185	0.0000482
21.610	-0.0010416	-1.3021230	-2.6433155	0.0000483
21.615	-0.0007061	-1.3064094	-2.6498369	0.0000484
21.620	-0.0003965	-1.3091134	-2.6563757	0.0000485
21.625	-0.0001940	-1.3105615	-2.6629249	0.0000485
21.630	-0.0000536	-1.3111688	-2.6694792	0.0000485
21.635	0.0000564	-1.3111620	-2.6760350	0.0000485
21.640	0.0002457	-1.3104211	-2.6825890	0.0000485
21.645	0.0003930	-1.3088547	-2.6891372	0.0000485
21.650	0.0003702	-1.3069832	-2.6956768	0.0000485
21.655	0.0003243	-1.3052800	-2.7022074	0.0000485
21.660	0.0005496	-1.3031368	-2.7087285	0.0000486
21.665	0.0010542	-1.2992034	-2.7152343	0.0000487
21.670	0.0014722	-1.2930073	-2.7217148	0.0000489
21.675	0.0014421	-1.2858598	-2.7281620	0.0000492
21.680	0.0011731	-1.2794459	-2.7345753	0.0000494
21.685	0.0011221	-1.2738170	-2.7409584	0.0000496
21.690	0.0012723	-1.2679448	-2.7473128	0.0000497
21.695	0.0012078	-1.2618624	-2.7536374	0.0000499
21.700	0.0009399	-1.2565953	-2.7599335	0.0000501
21.705	0.0008528	-1.2521987	-2.7662055	0.0000502
21.710	0.0009602	-1.2477524	-2.7724554	0.0000503
21.715	0.0009683	-1.2430227	-2.7786823	0.0000504
21.720	0.0008293	-1.2386141	-2.7848864	0.0000505
21.725	0.0006454	-1.2349973	-2.7910704	0.0000506
21.730	0.0004394	-1.2323367	-2.7972388	0.0000506
21.735	0.0003382	-1.2304295	-2.8033957	0.0000507
21.740	0.0003109	-1.2288374	-2.8095438	0.0000507
21.745	0.0002038	-1.2275750	-2.8156849	0.0000507
21.750	-0.0000871	-1.2272889	-2.8218220	0.0000507
21.755	-0.0004184	-1.2285288	-2.8279616	0.0000507
21.760	-0.0005022	-1.2307866	-2.8341099	0.0000507
21.765	-0.0004443	-1.2331079	-2.8402696	0.0000508
21.770	-0.0004687	-1.2353470	-2.8464407	0.0000508
21.775	-0.0004283	-1.2375469	-2.8526230	0.0000508
21.780	-0.0001748	-1.2390262	-2.8588144	0.0000508
21.785	0.0000282	-1.2393858	-2.8650104	0.0000508
21.790	-0.0000206	-1.2393669	-2.8712073	0.0000508
21.795	-0.0002145	-1.2399433	-2.8774056	0.0000508
21.800	-0.0003508	-1.2413296	-2.8836088	0.0000508
21.805	-0.0005442	-1.2435245	-2.8898209	0.0000509
21.810	-0.0008395	-1.2469180	-2.8960470	0.0000509
21.815	-0.0009895	-1.2514034	-2.9022928	0.0000510
21.820	-0.0009409	-1.2561378	-2.9085617	0.0000512
21.825	-0.0008497	-1.2605293	-2.9148533	0.0000513
21.830	-0.0008298	-1.2646484	-2.9211663	0.0000514
21.835	-0.0008637	-1.2688017	-2.9274999	0.0000515
21.840	-0.0008946	-1.2731139	-2.9338547	0.0000516
21.845	-0.0007484	-1.2771433	-2.9402303	0.0000516
21.850	-0.0004944	-1.2801911	-2.9466237	0.0000517
21.855	-0.0001883	-1.2818655	-2.9530288	0.0000517
21.860	0.0000681	-1.2821604	-2.9594389	0.0000517
21.865	-0.0000462	-1.2821067	-2.9658495	0.0000517
21.870	-0.0005041	-1.2834562	-2.9722635	0.0000517
21.875	-0.0009970	-1.2871377	-2.9786899	0.0000518
21.880	-0.0013217	-1.2928243	-2.9851398	0.0000520
21.885	-0.0015025	-1.2997505	-2.9916213	0.0000523
21.890	-0.0017092	-1.3076273	-2.9981397	0.0000526
21.895	-0.0018998	-1.3164784	-3.0047000	0.0000530
21.900	-0.0018711	-1.3257265	-3.0113055	0.0000535
21.905	-0.0016235	-1.3342970	-3.0179556	0.0000539
21.910	-0.0012415	-1.3413232	-3.0246446	0.0000542
21.915	-0.0006251	-1.3459010	-3.0313627	0.0000543
21.920	0.0002506	-1.3468195	-3.0380945	0.0000543
21.925	0.0010838	-1.3435470	-3.0448204	0.0000544
21.930	0.0014869	-1.3372424	-3.0515224	0.0000546
21.935	0.0013856	-1.3301974	-3.0581910	0.0000549
21.940	0.0010633	-1.3241913	-3.0648269	0.0000551
21.945	0.0009206	-1.3193258	-3.0714357	0.0000552
21.950	0.0009478	-1.3147436	-3.0780209	0.0000553
21.955	0.0008745	-1.3102743	-3.0845834	0.0000554
21.960	0.0006074	-1.3066399	-3.0911257	0.0000555
21.965	0.0002594	-1.3045142	-3.0976536	0.0000555
21.970	0.0000353	-1.3037916	-3.1041744	0.0000555
21.975	-0.0000123	-1.3037353	-3.1106932	0.0000555
21.980	0.0001187	-1.3034744	-3.1172112	0.0000555
21.985	0.0003413	-1.3023463	-3.1237258	0.0000555
21.990	0.0005988	-1.3000409	-3.1302317	0.0000556
21.995	0.0008072	-1.2965927	-3.1367233	0.0000556
22.000	0.0008994	-1.2924072	-3.1431958	0.0000557
22.005	0.0007762	-1.2882977	-3.1496476	0.0000558
22.010	0.0005487	-1.2850482	-3.1560809	0.0000559
22.015	0.0003882	-1.2827506	-3.1625004	0.0000559
22.020	0.0003517	-1.2809362	-3.1689097	0.0000559
22.025	0.0001490	-1.2797082	-3.1753113	0.0000559
22.030	-0.0003688	-1.2802471	-3.1817112	0.0000560
22.035	-0.0009816	-1.2835590	-3.1881207	0.0000560
22.040	-0.0012774	-1.2890992	-3.1945523	0.0000562
22.045	-0.0010717	-1.2948602	-3.2010122	0.0000564
22.050	-0.0006749	-1.2991437	-3.2074972	0.0000565
22.055	-0.0005586	-1.3021689	-3.2140005	0.0000565
22.060	-0.0007658	-1.3054170	-3.2205195	0.0000566
22.065	-0.0010221	-1.3098019	-3.2270575	0.0000567
22.070	-0.0011240	-1.3150652	-3.2336197	0.0000568
22.075	-0.0011063	-1.3205348	-3.2402087	0.0000570
22.080	-0.0012307	-1.3262661	-3.2468257	0.0000572
22.085	-0.0014294	-1.3327898	-3.2534733	0.0000574
22.090	-0.0013363	-1.3395727	-3.2601542	0.0000577
22.095	-0.0010795	-1.3454976	-3.2668669	0.0000579
22.100	-0.0009773	-1.3505418	-3.2736070	0.0000580
22.105	-0.0008998	-1.3551453	-3.2803712	0.0000581
22.110	-0.0005117	-1.3586069	-3.2871556	0.0000582
22.115	-0.0000619	-1.3600137	-3.2939522	0.0000582
22.120	-0.0000043	-1.3601761	-3.3007526	0.0000582
22.125	-0.0003587	-1.3610664	-3.3075557	0.0000582
22.130	-0.0007476	-1.3637796	-3.3143679	0.0000583
22.135	-0.0007737	-1.3675105	-3.3211961	0.0000583
22.140	-0.0004889	-1.3706069	-3.3280414	0.0000584
22.145	-0.0002115	-1.3723246	-3.3348987	0.0000584
22.150	-0.0000410	-1.3729439	-3.3417619	0.0000584
22.155	0.0001310	-1.3727231	-3.3486260	0.0000584
22.160	0.0003525	-1.3715372	-3.3554867	0.0000584
22.165	0.0004364	-1.3696024	-3.3623395	0.0000584
22.170	0.0001663	-1.3681243	-3.3691839	0.0000585
22.175	-0.0001593	-1.3681071	-3.3760244	0.0000585
22.180	0.0000055	-1.3684844	-3.3828659	0.0000585
22.185	0.0005316	-1.3671673	-3.3897050	0.0000585
22.190	0.0009411	-1.3635555	-3.3965319	0.0000585
22.195	0.0010995	-1.3585510	-3.4033371	0.0000587
22.200	0.0011923	-1.3529305	-3.4101158	0.0000589
22.205	0.0012428	-1.3469583	-3.4168655	0.0000591
22.210	0.0009833	-1.3414988	-3.4235867	0.0000592
22.215	0.0004356	-1.3380191	-3.4302855	0.0000593
22.220	0.0000011	-1.3369481	-3.4369729	0.0000593
22.225	-0.0000674	-1.3371107	-3.4436581	0.0000593
22.230	-0.0000281	-1.3373451	-3.4503442	0.0000593
22.235	-0.0001944	-1.3378908	-3.4570323	0.0000593
22.240	-0.0004802	-1.3395451	-3.4637259	0.0000593
22.245	-0.0006765	-1.3423819	-3.4704307	0.0000594
22.250	-0.0007888	-1.3459755	-3.4771516	0.0000594
22.255	-0.0009627	-1.3502710	-3.4838922	0.0000595
22.260	-0.0011338	-1.3554126	-3.4906564	0.0000597
22.265	-0.0010956	-1.3608800	-3.4974471	0.0000598
22.270	-0.0009553	-1.3659098	-3.5042641	0.0000600
22.275	-0.0008824	-1.3704168	-3.5111049	0.0000601
22.280	-0.0011097	-1.3753025	-3.5179692	0.0000602
22.285	-0.0015652	-1.3818626	-3.5248621	0.0000605
22.290	-0.0019962	-1.3905969	-3.5317933	0.0000609
22.295	-0.0021898	-1.4008630	-3.5387719	0.0000615
22.300	-0.0021114	-1.4114116	-3.5458026	0.0000621
22.305	-0.0019099	-1.4212738	-3.5528843	0.0000626
22.310	-0.0017067	-1.4301434	-3.5600129	0.0000630
22.315	-0.0013902	-1.4377386	-3.5671826	0.0000633
22.320	-0.0010652	-1.4437605	-3.5743863	0.0000635
22.325	-0.0010556	-1.4489617	-3.5816181	0.0000637
22.330	-0.0013433	-1.4548449	-3.5888777	0.0000639
22.335	-0.0015629	-1.4619724	-3.5961697	0.0000641
22.340	-0.0014935	-1.4694682	-3.6034983	0.0000644
22.345	-0.0013509	-1.4764442	-3.6108631	0.0000647
22.350	-0.0013333	-1.4830274	-3.6182618	0.0000649
22.355	-0.0013258	-1.4895490	-3.6256932	0.0000652
22.360	-0.0012138	-1.4957776	-3.6331565	0.0000654
22.365	-0.0010899	-1.5014275	-3.6406495	0.0000656
22.370	-0.0010143	-1.5065881	-3.6481696	0.0000657
22.375	-0.0009783	-1.5114750	-3.6557147	0.0000658
22.380	-0.0007583	-1.5157338	-3.6632827	0.0000659
22.385	-0.0003040	-1.5183390	-3.6708679	0.0000660
22.390	0.0002719	-1.5184178	-3.6784598	0.0000660
22.395	0.0007343	-1.5159503	-3.6860457	0.0000660
22.400	0.0009857	-1.5117322	-3.6936150	0.0000661
22.405	0.0011352	-1.5065307	-3.7011606	0.0000663
22.410	0.0014001	-1.5003127	-3.7086777	0.0000665
22.415	0.0017157	-1.4926712	-3.7161602	0.0000668
22.420	0.0019499	-1.4836815	-3.7236011	0.0000672
22.425	0.0021170	-1.4737075	-3.7309945	0.0000678
22.430	0.0023304	-1.4628003	-3.7383358	0.0000684
22.435	0.0026271	-1.4506418	-3.7456194	0.0000692
22.440	0.0029495	-1.4369650	-3.7528384	0.0000702
22.445	0.0031181	-1.4220840	-3.7599860	0.0000714
22.450	0.0030713	-1.4069044	-3.7670585	0.0000727
22.455	0.0029910	-1.3920365	-3.7740559	0.0000739
22.460	0.0030064	-1.3773279	-3.7809793	0.0000751
22.465	0.0028758	-1.3629016	-3.7878299	0.0000762
22.470	0.0024926	-1.3497357	-3.7946114	0.0000771
22.475	0.0020028	-1.3387108	-3.8013326	0.0000778
22.480	0.0014316	-1.3302878	-3.8080051	0.0000782
22.485	0.0008915	-1.3245902	-3.8146423	0.0000784
22.490	0.0005444	-1.3210686	-3.8212564	0.0000785
22.495	0.0003605	-1.3188492	-3.8278562	0.0000785
22.500	0.0003031	-1.3172218	-3.8344464	0.0000785
22.505	0.0001935	-1.3160038	-3.8410294	0.0000785
22.510	-0.0000792	-1.3157234	-3.8476088	0.0000785
22.515	-0.0003338	-1.3167363	-3.8541899	0.0000785
22.520	-0.0003659	-1.3184523	-3.8607779	0.0000785
22.525	-0.0002277	-1.3199083	-3.8673738	0.0000785
22.530	0.0000471	-1.3203513	-3.8739744	0.0000785
22.535	0.0003265	-1.3194349	-3.8805739	0.0000786
22.540	0.0001996	-1.3181447	-3.8871678	0.0000786
22.545	-0.0004642	-1.3187939	-3.8937602	0.0000786
22.550	-0.0012283	-1.3229448	-3.9003645	0.0000787
22.555	-0.0015762	-1.3298229	-3.9069965	0.0000789
22.560	-0.0014742	-1.3373041	-3.9136643	0.0000793
22.565	-0.0013434	-1.3442144	-3.9203681	0.0000795
22.570	-0.0014167	-1.3509838	-3.9271061	0.0000798
22.575	-0.0015083	-1.3581573	-3.9338789	0.0000800
22.580	-0.0015205	-1.3655853	-3.9406883	0.0000803
22.585	-0.0014931	-1.3729762	-3.9475347	0.0000806
22.590	-0.0015807	-1.3805148	-3.9544184	0.0000809
22.595	-0.0017300	-1.3886345	-3.9613413	0.0000813
22.600	-0.0017408	-1.3971469	-3.9683057	0.0000817
22.605	-0.0016653	-1.4055004	-3.9753123	0.0000821
22.610	-0.0017981	-1.4139944	-3.9823611	0.0000825
22.615	-0.0021167	-1.4235954	-3.9894551	0.0000830
22.620	-0.0022781	-1.4343738	-3.9966000	0.0000836
22.625	-0.0021136	-1.4451446	-4.0037988	0.0000842
22.630	-0.0019096	-1.4550114	-4.0110492	0.0000848
22.635	-0.0018787	-1.4643022	-4.0183475	0.0000852
22.640	-0.0019814	-1.4737691	-4.0256926	0.0000857
22.645	-0.0020980	-1.4837738	-4.0330865	0.0000862
22.650	-0.0020196	-1.4938722	-4.0405306	0.0000868
22.655	-0.0014995	-1.5025029	-4.0480215	0.0000872
22.660	-0.0007906	-1.5081195	-4.0555481	0.0000874
22.665	-0.0002749	-1.5107326	-4.0630952	0.0000874
22.670	-0.0000594	-1.5115524	-4.0706509	0.0000874
22.675	-0.0000524	-1.5118268	-4.0782094	0.0000874
22.680	-0.0000544	-1.5120888	-4.0857692	0.0000874
22.685	0.0001722	-1.5118000	-4.0933289	0.0000875
22.690	0.0006952	-1.5096727	-4.1008826	0.0000875
22.695	0.0012708	-1.5048509	-4.1084189	0.0000876
22.700	0.0016519	-1.4976831	-4.1159252	0.0000879
22.705	0.0016243	-1.4896484	-4.1233936	0.0000883
22.710	0.0013790	-1.4822829	-4.1308234	0.0000885
22.715	0.0014053	-1.4754545	-4.1382177	0.0000888
22.720	0.0017287	-1.4677684	-4.1455758	0.0000891
22.725	0.0019320	-1.4587906	-4.1528922	0.0000896
22.730	0.0017825	-1.4496808	-4.1601634	0.0000900
22.735	0.0015889	-1.4414124	-4.1673911	0.0000904
22.740	0.0014927	-1.4338548	-4.1745793	0.0000907
22.745	0.0013187	-1.4269597	-4.1817313	0.0000910
22.750	0.0010706	-1.4210999	-4.1888514	0.0000911
22.755	0.0007628	-1.4166037	-4.1959457	0.0000913
22.760	0.0004998	-1.4135073	-4.2030210	0.0000913
22.765	0.0004307	-1.4112253	-4.2100828	0.0000913
22.770	0.0003521	-1.4093056	-4.2171341	0.0000914
22.775	-0.0001138	-1.4087212	-4.2241792	0.0000914
22.780	-0.0009549	-1.4113420	-4.2312294	0.0000914
22.785	-0.0017935	-1.4180824	-4.2383029	0.0000917
22.790	-0.0022496	-1.4279981	-4.2454181	0.0000922
22.795	-0.0022823	-1.4391127	-4.2525859	0.0000929
22.800	-0.0019876	-1.4495847	-4.2598076	0.0000935
22.805	-0.0017166	-1.4586692	-4.2670783	0.0000939
22.810	-0.0016139	-1.4668372	-4.2743920	0.0000943
22.815	-0.0015439	-1.4745816	-4.2817456	0.0000946
22.820	-0.0015120	-1.4820762	-4.2891372	0.0000949
22.825	-0.0015618	-1.4896147	-4.2965665	0.0000952
22.830	-0.0015980	-1.4973643	-4.3040339	0.0000956
22.835	-0.0015610	-1.5051118	-4.3115401	0.0000959
22.840	-0.0015455	-1.5127306	-4.3190847	0.0000962
22.845	-0.0016572	-1.5205853	-4.3266680	0.0000965
22.850	-0.0017302	-1.5288931	-4.3342917	0.0000969
22.855	-0.0015950	-1.5370483	-4.3419565	0.0000973
22.860	-0.0014515	-1.5445200	-4.3496605	0.0000976
22.865	-0.0015270	-1.5518247	-4.3574013	0.0000979
22.870	-0.0016814	-1.5596933	-4.3651801	0.0000982
22.875	-0.0016889	-1.5679591	-4.3729993	0.0000986
22.880	-0.0014753	-1.5757191	-4.3808585	0.0000989
22.885	-0.0011296	-1.5821075	-4.3887530	0.0000991
22.890	-0.0008342	-1.5869236	-4.3966756	0.0000993
22.895	-0.0006016	-1.5904448	-4.4046190	0.0000993
22.900	-0.0003999	-1.5929011	-4.4125774	0.0000994
22.905	-0.0002107	-1.5943986	-4.4205456	0.0000994
22.910	-0.0000423	-1.5950189	-4.4285192	0.0000994
22.915	0.0001104	-1.5948518	-4.4364939	0.0000994
22.920	0.0004453	-1.5934889	-4.4444647	0.0000994
22.925	0.0009745	-1.5900068	-4.4524234	0.0000995
22.930	0.0013507	-1.5843043	-4.4603592	0.0000996
22.935	0.0013372	-1.5777122	-4.4682643	0.0000999
22.940	0.0009842	-1.5720189	-4.4761386	0.0001001
22.945	0.0006844	-1.5679266	-4.4839885	0.0001002
22.950	0.0007751	-1.5643473	-4.4918191	0.0001002
22.955	0.0011521	-1.5596210	-4.4996291	0.0001004
22.960	0.0015646	-1.5529584	-4.5074105	0.0001006
22.965	0.0019320	-1.5443831	-4.5151539	0.0001010
22.970	0.0021023	-1.5344892	-4.5228510	0.0001015
22.975	0.0021595	-1.5240372	-4.5304974	0.0001021
22.980	0.0022814	-1.5131458	-4.5380903	0.0001028
22.985	0.0025074	-1.5014014	-4.5456267	0.0001035
22.990	0.0027805	-1.4884330	-4.5531013	0.0001044
22.995	0.0029493	-1.4743808	-4.5605083	0.0001055
23.000	0.0027243	-1.4604664	-4.5678454	0.0001065
23.005	0.0022700	-1.4482179	-4.5751171	0.0001074
23.010	0.0019476	-1.4378744	-4.5823324	0.0001079
23.015	0.0018177	-1.4286400	-4.5894987	0.0001084
23.020	0.0017108	-1.4199864	-4.5966202	0.0001088
23.025	0.0014600	-1.4122102	-4.6037007	0.0001091
23.030	0.0010069	-1.4061602	-4.6107466	0.0001094
23.035	0.0005599	-1.4023178	-4.6177678	0.0001094
23.040	0.0002732	-1.4002746	-4.6247743	0.0001095
23.045	-0.0000297	-1.3996775	-4.6317742	0.0001095
23.050	-0.0004452	-1.4008423	-4.6387755	0.0001095
23.055	-0.0008840	-1.4041021	-4.6457879	0.0001095
23.060	-0.0013410	-1.4095588	-4.6528220	0.0001097
23.065	-0.0017904	-1.4172385	-4.6598890	0.0001100
23.070	-0.0021123	-1.4268099	-4.6669991	0.0001105
23.075	-0.0021094	-1.4371636	-4.6741591	0.0001111
23.080	-0.0017781	-1.4466977	-4.6813687	0.0001116
23.085	-0.0014593	-1.4546375	-4.6886220	0.0001120
23.090	-0.0013283	-1.4614740	-4.6959123	0.0001122
23.095	-0.0013940	-1.4681504	-4.7032364	0.0001125
23.100	-0.0015956	-1.4754826	-4.7105955	0.0001127
23.105	-0.0017641	-1.4837224	-4.7179935	0.0001131
23.110	-0.0017745	-1.4924008	-4.7254338	0.0001135
23.115	-0.0016430	-1.5007822	-4.7329167	0.0001139
23.120	-0.0014220	-1.5082993	-4.7404394	0.0001142
23.125	-0.0013849	-1.5151833	-4.7479982	0.0001145
23.130	-0.0015821	-1.5224599	-4.7555923	0.0001148
23.135	-0.0016956	-1.5304984	-4.7632247	0.0001151
23.140	-0.0015426	-1.5384401	-4.7708970	0.0001154
23.145	-0.0013175	-1.5454545	-4.7786067	0.0001157
23.150	-0.0013451	-1.5519845	-4.7863503	0.0001159
23.155	-0.0016378	-1.5592999	-4.7941285	0.0001162
23.160	-0.0019130	-1.5680082	-4.8019468	0.0001167
23.165	-0.0017971	-1.5771073	-4.8098096	0.0001171
23.170	-0.0013124	-1.5847333	-4.8177142	0.0001174
23.175	-0.0009940	-1.5903898	-4.8256520	0.0001176
23.180	-0.0010603	-1.5954280	-4.8336166	0.0001177
23.185	-0.0012466	-1.6010855	-4.8416078	0.0001179
23.190	-0.0011801	-1.6070368	-4.8496281	0.0001181
23.195	-0.0009246	-1.6121985	-4.8576762	0.0001183
23.200	-0.0008191	-1.6164748	-4.8657479	0.0001183
23.205	-0.0009375	-1.6207829	-4.8738411	0.0001185
23.210	-0.0010485	-1.6256536	-4.8819572	0.0001186
23.215	-0.0008928	-1.6304148	-4.8900973	0.0001187
23.220	-0.0005491	-1.6339512	-4.8982582	0.0001188
23.225	-0.0001514	-1.6356691	-4.9064323	0.0001188
23.230	0.0002738	-1.6353689	-4.9146099	0.0001188
23.235	0.0007058	-1.6329664	-4.9227807	0.0001188
23.240	0.0011021	-1.6285325	-4.9309345	0.0001190
23.245	0.0013759	-1.6224552	-4.9390619	0.0001192
23.250	0.0014123	-1.6156171	-4.9471571	0.0001194
23.255	0.0011999	-1.6092108	-4.9552192	0.0001196
23.260	0.0008236	-1.6042483	-4.9632528	0.0001198
23.265	0.0003578	-1.6013510	-4.9712668	0.0001198
23.270	0.0000619	-1.6003218	-4.9792710	0.0001198
23.275	-0.0000091	-1.6001923	-4.9872723	0.0001198
23.280	-0.0000554	-1.6003507	-4.9952737	0.0001198
23.285	-0.0000652	-1.6006464	-5.0032762	0.0001198
23.290	0.0002421	-1.6002125	-5.0112783	0.0001198
23.295	0.0009022	-1.5974062	-5.0192724	0.0001199
23.300	0.0014402	-1.5916614	-5.0272450	0.0001201
23.305	0.0015293	-1.5843786	-5.0351851	0.0001204
23.310	0.0013614	-1.5772891	-5.0430893	0.0001206
23.315	0.0011998	-1.5710078	-5.0509600	0.0001209
23.320	0.0008736	-1.5659228	-5.0588024	0.0001210
23.325	0.0002952	-1.5630562	-5.0666248	0.0001211
23.330	-0.0004084	-1.5633338	-5.0744408	0.0001211
23.335	-0.0009448	-1.5666526	-5.0822657	0.0001211
23.340	-0.0010531	-1.5715526	-5.0901113	0.0001213
23.345	-0.0007646	-1.5760106	-5.0979802	0.0001214
23.350	-0.0005094	-1.5791351	-5.1058680	0.0001214
23.355	-0.0005018	-1.5816150	-5.1137699	0.0001215
23.360	-0.0005935	-1.5843011	-5.1216847	0.0001215
23.365	-0.0004589	-1.5868821	-5.1296127	0.0001215
23.370	-0.0001922	-1.5884790	-5.1375511	0.0001216
23.375	-0.0000459	-1.5890630	-5.1454949	0.0001216
23.380	0.0000339	-1.5890923	-5.1534403	0.0001216
23.385	0.0001274	-1.5886967	-5.1613848	0.0001216
23.390	0.0001578	-1.5879974	-5.1693265	0.0001216
23.395	0.0000322	-1.5875316	-5.1772653	0.0001216
23.400	-0.0001434	-1.5878044	-5.1852037	0.0001216
23.405	-0.0001235	-1.5884589	-5.1931443	0.0001216
23.410	0.0002282	-1.5882020	-5.2010860	0.0001216
23.415	0.0007901	-1.5857047	-5.2090207	0.0001216
23.420	0.0013402	-1.5804803	-5.2169362	0.0001218
23.425	0.0016949	-1.5730366	-5.2248200	0.0001221
23.430	0.0018256	-1.5644026	-5.2326636	0.0001225
23.435	0.0018361	-1.5554223	-5.2404632	0.0001229
23.440	0.0017352	-1.5466636	-5.2482184	0.0001233
23.445	0.0016230	-1.5384275	-5.2559311	0.0001237
23.450	0.0016555	-1.5303870	-5.2636031	0.0001241
23.455	0.0018465	-1.5217984	-5.2712336	0.0001245
23.460	0.0021538	-1.5119875	-5.2788181	0.0001250
23.465	0.0023754	-1.5008794	-5.2863502	0.0001257
23.470	0.0024020	-1.4891628	-5.2938253	0.0001264
23.475	0.0023892	-1.4774124	-5.3012418	0.0001271
23.480	0.0025202	-1.4653722	-5.3085987	0.0001279
23.485	0.0025641	-1.4529029	-5.3158944	0.0001288
23.490	0.0022888	-1.4410012	-5.3231292	0.0001295
23.495	0.0018800	-1.4307772	-5.3303086	0.0001301
23.500	0.0016408	-1.4221424	-5.3374409	0.0001305
23.505	0.0015738	-1.4142586	-5.3445319	0.0001309
23.510	0.0015100	-1.4066957	-5.3515843	0.0001312
23.515	0.0011906	-1.4000724	-5.3586012	0.0001314
23.520	0.0006842	-1.3954744	-5.3655901	0.0001315
23.525	0.0002904	-1.3930841	-5.3725615	0.0001316
23.530	0.0000574	-1.3922311	-5.3795248	0.0001316
23.535	-0.0001508	-1.3924601	-5.3864865	0.0001316
23.540	-0.0002888	-1.3935382	-5.3934515	0.0001316
23.545	-0.0002222	-1.3947915	-5.4004223	0.0001316
23.550	-0.0001386	-1.3956765	-5.4073985	0.0001316
23.555	-0.0003286	-1.3968224	-5.4143798	0.0001316
23.560	-0.0008231	-1.3996470	-5.4213709	0.0001316
23.565	-0.0013737	-1.4050347	-5.4283826	0.0001318
23.570	-0.0017060	-1.4125876	-5.4354267	0.0001321
23.575	-0.0017959	-1.4211759	-5.4425111	0.0001325
23.580	-0.0018877	-1.4302098	-5.4496396	0.0001330
23.585	-0.0022990	-1.4404777	-5.4568163	0.0001335
