 
PGA:,  0.07 g
PGV:,  13.70 cm/s
PGD:,  6.32 cm
Arias Intensity:,  15.42 cm/s
Significant duration:,  30.80 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.190	-0.0001562	-0.0848172	1.2204680	0.0000040
12.195	-0.0001325	-0.0855253	1.2200422	0.0000040
12.200	-0.0000906	-0.0860725	1.2196132	0.0000040
12.205	-0.0000657	-0.0864557	1.2191819	0.0000040
12.210	-0.0000724	-0.0867943	1.2187487	0.0000040
12.215	-0.0000809	-0.0871701	1.2183138	0.0000041
12.220	-0.0000659	-0.0875302	1.2178771	0.0000041
12.225	-0.0000380	-0.0877850	1.2174388	0.0000041
12.230	-0.0000196	-0.0879261	1.2169995	0.0000041
12.235	-0.0000274	-0.0880413	1.2165596	0.0000041
12.240	-0.0000547	-0.0882427	1.2161189	0.0000041
12.245	-0.0000681	-0.0885439	1.2156769	0.0000041
12.250	-0.0000596	-0.0888568	1.2152334	0.0000041
12.255	-0.0000451	-0.0891135	1.2147885	0.0000041
12.260	-0.0000337	-0.0893068	1.2143424	0.0000041
12.265	-0.0000368	-0.0894798	1.2138955	0.0000041
12.270	-0.0000561	-0.0897076	1.2134475	0.0000041
12.275	-0.0000733	-0.0900248	1.2129982	0.0000041
12.280	-0.0000777	-0.0903950	1.2125471	0.0000041
12.285	-0.0000727	-0.0907639	1.2120942	0.0000041
12.290	-0.0000628	-0.0910961	1.2116396	0.0000041
12.295	-0.0000553	-0.0913855	1.2111834	0.0000041
12.300	-0.0000564	-0.0916595	1.2107257	0.0000041
12.305	-0.0000725	-0.0919757	1.2102667	0.0000041
12.310	-0.0000961	-0.0923890	1.2098057	0.0000041
12.315	-0.0001053	-0.0928828	1.2093426	0.0000041
12.320	-0.0000899	-0.0933613	1.2088770	0.0000041
12.325	-0.0000686	-0.0937501	1.2084092	0.0000041
12.330	-0.0000667	-0.0940819	1.2079396	0.0000041
12.335	-0.0000843	-0.0944521	1.2074683	0.0000041
12.340	-0.0000974	-0.0948977	1.2069949	0.0000041
12.345	-0.0000788	-0.0953298	1.2065193	0.0000041
12.350	-0.0000299	-0.0955963	1.2060420	0.0000041
12.355	-0.0000044	-0.0956805	1.2055638	0.0000041
12.360	-0.0000284	-0.0957609	1.2050852	0.0000041
12.365	-0.0000735	-0.0960107	1.2046058	0.0000041
12.370	-0.0001093	-0.0964589	1.2041246	0.0000041
12.375	-0.0001229	-0.0970282	1.2036409	0.0000041
12.380	-0.0001126	-0.0976057	1.2031543	0.0000041
12.385	-0.0000868	-0.0980948	1.2026651	0.0000041
12.390	-0.0000635	-0.0984634	1.2021737	0.0000041
12.395	-0.0000514	-0.0987452	1.2016806	0.0000041
12.400	-0.0000510	-0.0989964	1.2011863	0.0000041
12.405	-0.0000519	-0.0992488	1.2006907	0.0000041
12.410	-0.0000363	-0.0994650	1.2001939	0.0000041
12.415	-0.0000001	-0.0995542	1.1996963	0.0000041
12.420	0.0000343	-0.0994701	1.1991988	0.0000041
12.425	0.0000401	-0.0992875	1.1987019	0.0000041
12.430	0.0000095	-0.0991657	1.1982058	0.0000041
12.435	-0.0000352	-0.0992287	1.1977098	0.0000041
12.440	-0.0000633	-0.0994704	1.1972130	0.0000041
12.445	-0.0000723	-0.0998031	1.1967148	0.0000042
12.450	-0.0000704	-0.1001531	1.1962149	0.0000042
12.455	-0.0000527	-0.1004548	1.1957134	0.0000042
12.460	-0.0000402	-0.1006824	1.1952106	0.0000042
12.465	-0.0000531	-0.1009112	1.1947066	0.0000042
12.470	-0.0000765	-0.1012290	1.1942012	0.0000042
12.475	-0.0000863	-0.1016281	1.1936941	0.0000042
12.480	-0.0000794	-0.1020343	1.1931849	0.0000042
12.485	-0.0000630	-0.1023834	1.1926739	0.0000042
12.490	-0.0000489	-0.1026579	1.1921613	0.0000042
12.495	-0.0000504	-0.1029015	1.1916474	0.0000042
12.500	-0.0000749	-0.1032087	1.1911321	0.0000042
12.505	-0.0001128	-0.1036689	1.1906149	0.0000042
12.510	-0.0001505	-0.1043145	1.1900950	0.0000042
12.515	-0.0001633	-0.1050841	1.1895715	0.0000042
12.520	-0.0001373	-0.1058213	1.1890442	0.0000042
12.525	-0.0000882	-0.1063743	1.1885137	0.0000042
12.530	-0.0000384	-0.1066849	1.1879811	0.0000042
12.535	-0.0000069	-0.1067961	1.1874474	0.0000042
12.540	0.0000011	-0.1068104	1.1869134	0.0000042
12.545	-0.0000050	-0.1068199	1.1863793	0.0000042
12.550	-0.0000159	-0.1068711	1.1858451	0.0000042
12.555	-0.0000253	-0.1069721	1.1853104	0.0000042
12.560	-0.0000358	-0.1071218	1.1847752	0.0000042
12.565	-0.0000564	-0.1073479	1.1842390	0.0000042
12.570	-0.0000828	-0.1076893	1.1837014	0.0000042
12.575	-0.0000937	-0.1081223	1.1831619	0.0000042
12.580	-0.0000861	-0.1085634	1.1826202	0.0000042
12.585	-0.0000716	-0.1089501	1.1820764	0.0000042
12.590	-0.0000583	-0.1092685	1.1815309	0.0000042
12.595	-0.0000591	-0.1095563	1.1809838	0.0000042
12.600	-0.0000856	-0.1099113	1.1804351	0.0000042
12.605	-0.0001179	-0.1104105	1.1798843	0.0000042
12.610	-0.0001104	-0.1109704	1.1793309	0.0000043
12.615	-0.0000524	-0.1113697	1.1787750	0.0000043
12.620	0.0000243	-0.1114387	1.1782180	0.0000043
12.625	0.0000648	-0.1112202	1.1776614	0.0000043
12.630	0.0000439	-0.1109535	1.1771059	0.0000043
12.635	-0.0000039	-0.1108553	1.1765514	0.0000043
12.640	-0.0000408	-0.1109649	1.1759969	0.0000043
12.645	-0.0000549	-0.1111997	1.1754414	0.0000043
12.650	-0.0000510	-0.1114593	1.1748848	0.0000043
12.655	-0.0000365	-0.1116738	1.1743270	0.0000043
12.660	-0.0000158	-0.1118019	1.1737683	0.0000043
12.665	0.0000063	-0.1118250	1.1732092	0.0000043
12.670	0.0000226	-0.1117541	1.1726503	0.0000043
12.675	0.0000302	-0.1116246	1.1720918	0.0000043
12.680	0.0000295	-0.1114782	1.1715341	0.0000043
12.685	0.0000196	-0.1113577	1.1709770	0.0000043
12.690	-0.0000008	-0.1113117	1.1704203	0.0000043
12.695	-0.0000271	-0.1113800	1.1698636	0.0000043
12.700	-0.0000484	-0.1115650	1.1693062	0.0000043
12.705	-0.0000626	-0.1118371	1.1687477	0.0000043
12.710	-0.0000760	-0.1121770	1.1681877	0.0000043
12.715	-0.0000855	-0.1125732	1.1676258	0.0000043
12.720	-0.0000928	-0.1130107	1.1670618	0.0000043
12.725	-0.0000879	-0.1134540	1.1664957	0.0000043
12.730	-0.0000598	-0.1138163	1.1659275	0.0000043
12.735	-0.0000268	-0.1140287	1.1653579	0.0000043
12.740	-0.0000033	-0.1141023	1.1647876	0.0000043
12.745	0.0000089	-0.1140885	1.1642171	0.0000043
12.750	0.0000125	-0.1140361	1.1636468	0.0000043
12.755	0.0000032	-0.1139977	1.1630767	0.0000043
12.760	-0.0000211	-0.1140416	1.1625066	0.0000043
12.765	-0.0000533	-0.1142241	1.1619359	0.0000043
12.770	-0.0000839	-0.1145608	1.1613640	0.0000043
12.775	-0.0001030	-0.1150193	1.1607900	0.0000043
12.780	-0.0001067	-0.1155337	1.1602136	0.0000043
12.785	-0.0000966	-0.1160324	1.1596347	0.0000043
12.790	-0.0000772	-0.1164587	1.1590535	0.0000043
12.795	-0.0000574	-0.1167888	1.1584704	0.0000043
12.800	-0.0000482	-0.1170479	1.1578858	0.0000043
12.805	-0.0000497	-0.1172880	1.1572999	0.0000043
12.810	-0.0000508	-0.1175344	1.1567129	0.0000043
12.815	-0.0000437	-0.1177661	1.1561246	0.0000043
12.820	-0.0000374	-0.1179648	1.1555353	0.0000043
12.825	-0.0000404	-0.1181556	1.1549450	0.0000043
12.830	-0.0000482	-0.1183729	1.1543537	0.0000043
12.835	-0.0000605	-0.1186394	1.1537611	0.0000043
12.840	-0.0000750	-0.1189719	1.1531671	0.0000043
12.845	-0.0000827	-0.1193587	1.1525713	0.0000043
12.850	-0.0000760	-0.1197480	1.1519735	0.0000043
12.855	-0.0000545	-0.1200681	1.1513740	0.0000043
12.860	-0.0000344	-0.1202862	1.1507731	0.0000043
12.865	-0.0000221	-0.1204248	1.1501713	0.0000043
12.870	-0.0000216	-0.1205319	1.1495689	0.0000043
12.875	-0.0000434	-0.1206913	1.1489659	0.0000043
12.880	-0.0000741	-0.1209795	1.1483617	0.0000043
12.885	-0.0000761	-0.1213479	1.1477559	0.0000043
12.890	-0.0000371	-0.1216256	1.1471484	0.0000043
12.895	0.0000074	-0.1216985	1.1465401	0.0000043
12.900	0.0000204	-0.1216305	1.1459318	0.0000043
12.905	0.0000019	-0.1215759	1.1453238	0.0000043
12.910	-0.0000443	-0.1216799	1.1447156	0.0000043
12.915	-0.0001009	-0.1220360	1.1441064	0.0000043
12.920	-0.0001340	-0.1226121	1.1434947	0.0000044
12.925	-0.0001333	-0.1232678	1.1428800	0.0000044
12.930	-0.0001133	-0.1238726	1.1422622	0.0000044
12.935	-0.0000874	-0.1243647	1.1416416	0.0000044
12.940	-0.0000615	-0.1247298	1.1410189	0.0000044
12.945	-0.0000382	-0.1249743	1.1403946	0.0000044
12.950	-0.0000221	-0.1251222	1.1397694	0.0000044
12.955	-0.0000264	-0.1252412	1.1391434	0.0000044
12.960	-0.0000543	-0.1254392	1.1385167	0.0000044
12.965	-0.0000955	-0.1258065	1.1378886	0.0000044
12.970	-0.0001304	-0.1263606	1.1372582	0.0000044
12.975	-0.0001433	-0.1270318	1.1366247	0.0000044
12.980	-0.0001300	-0.1277019	1.1359879	0.0000044
12.985	-0.0000920	-0.1282462	1.1353480	0.0000044
12.990	-0.0000442	-0.1285803	1.1347060	0.0000044
12.995	-0.0000037	-0.1286978	1.1340628	0.0000044
13.000	0.0000221	-0.1286526	1.1334194	0.0000044
13.005	0.0000162	-0.1285587	1.1327764	0.0000044
13.010	-0.0000185	-0.1285644	1.1321336	0.0000044
13.015	-0.0000432	-0.1287159	1.1314904	0.0000044
13.020	-0.0000365	-0.1289115	1.1308463	0.0000044
13.025	-0.0000145	-0.1290366	1.1302014	0.0000044
13.030	-0.0000176	-0.1291153	1.1295560	0.0000044
13.035	-0.0000647	-0.1293171	1.1289100	0.0000044
13.040	-0.0001290	-0.1297920	1.1282622	0.0000044
13.045	-0.0001624	-0.1305066	1.1276114	0.0000044
13.050	-0.0001429	-0.1312555	1.1269570	0.0000044
13.055	-0.0000908	-0.1318287	1.1262993	0.0000045
13.060	-0.0000399	-0.1321491	1.1256394	0.0000045
13.065	-0.0000179	-0.1322907	1.1249783	0.0000045
13.070	-0.0000294	-0.1324065	1.1243165	0.0000045
13.075	-0.0000504	-0.1326022	1.1236540	0.0000045
13.080	-0.0000570	-0.1328658	1.1229903	0.0000045
13.085	-0.0000478	-0.1331228	1.1223254	0.0000045
13.090	-0.0000326	-0.1333199	1.1216593	0.0000045
13.095	-0.0000225	-0.1334552	1.1209923	0.0000045
13.100	-0.0000215	-0.1335633	1.1203248	0.0000045
13.105	-0.0000267	-0.1336815	1.1196567	0.0000045
13.110	-0.0000423	-0.1338506	1.1189878	0.0000045
13.115	-0.0000636	-0.1341102	1.1183179	0.0000045
13.120	-0.0000805	-0.1344635	1.1176465	0.0000045
13.125	-0.0000879	-0.1348765	1.1169732	0.0000045
13.130	-0.0000786	-0.1352848	1.1162977	0.0000045
13.135	-0.0000532	-0.1356081	1.1156205	0.0000045
13.140	-0.0000245	-0.1357987	1.1149420	0.0000045
13.145	-0.0000059	-0.1358733	1.1142628	0.0000045
13.150	-0.0000041	-0.1358976	1.1135834	0.0000045
13.155	-0.0000104	-0.1359332	1.1129038	0.0000045
13.160	-0.0000153	-0.1359965	1.1122240	0.0000045
13.165	-0.0000291	-0.1361055	1.1115437	0.0000045
13.170	-0.0000546	-0.1363106	1.1108627	0.0000045
13.175	-0.0000770	-0.1366333	1.1101803	0.0000045
13.180	-0.0000897	-0.1370423	1.1094961	0.0000045
13.185	-0.0000934	-0.1374913	1.1088098	0.0000045
13.190	-0.0000821	-0.1379218	1.1081213	0.0000045
13.195	-0.0000554	-0.1382592	1.1074308	0.0000045
13.200	-0.0000303	-0.1384694	1.1067390	0.0000045
13.205	-0.0000299	-0.1386170	1.1060463	0.0000045
13.210	-0.0000512	-0.1388159	1.1053527	0.0000045
13.215	-0.0000683	-0.1391088	1.1046579	0.0000045
13.220	-0.0000764	-0.1394636	1.1039615	0.0000045
13.225	-0.0000950	-0.1398839	1.1032631	0.0000045
13.230	-0.0001178	-0.1404058	1.1025624	0.0000045
13.235	-0.0001217	-0.1409931	1.1018589	0.0000045
13.240	-0.0001101	-0.1415614	1.1011525	0.0000045
13.245	-0.0000987	-0.1420735	1.1004434	0.0000045
13.250	-0.0000972	-0.1425539	1.0997318	0.0000045
13.255	-0.0001061	-0.1430524	1.0990178	0.0000045
13.260	-0.0001119	-0.1435869	1.0983012	0.0000045
13.265	-0.0000978	-0.1441012	1.0975820	0.0000046
13.270	-0.0000738	-0.1445220	1.0968604	0.0000046
13.275	-0.0000569	-0.1448426	1.0961370	0.0000046
13.280	-0.0000597	-0.1451287	1.0954121	0.0000046
13.285	-0.0000798	-0.1454711	1.0946856	0.0000046
13.290	-0.0001002	-0.1459126	1.0939571	0.0000046
13.295	-0.0001081	-0.1464235	1.0932263	0.0000046
13.300	-0.0001017	-0.1469380	1.0924929	0.0000046
13.305	-0.0000928	-0.1474149	1.0917570	0.0000046
13.310	-0.0001022	-0.1478931	1.0910187	0.0000046
13.315	-0.0001249	-0.1484502	1.0902779	0.0000046
13.320	-0.0001353	-0.1490883	1.0895340	0.0000046
13.325	-0.0001277	-0.1497331	1.0887870	0.0000046
13.330	-0.0001107	-0.1503177	1.0880369	0.0000046
13.335	-0.0001001	-0.1508347	1.0872840	0.0000046
13.340	-0.0000943	-0.1513114	1.0865286	0.0000046
13.345	-0.0000750	-0.1517267	1.0857710	0.0000046
13.350	-0.0000548	-0.1520453	1.0850116	0.0000046
13.355	-0.0000411	-0.1522805	1.0842508	0.0000046
13.360	-0.0000311	-0.1524576	1.0834889	0.0000046
13.365	-0.0000284	-0.1526034	1.0827263	0.0000046
13.370	-0.0000286	-0.1527432	1.0819629	0.0000046
13.375	-0.0000284	-0.1528831	1.0811988	0.0000046
13.380	-0.0000330	-0.1530338	1.0804341	0.0000046
13.385	-0.0000519	-0.1532421	1.0796684	0.0000046
13.390	-0.0000865	-0.1535816	1.0789013	0.0000046
13.395	-0.0001187	-0.1540849	1.0781321	0.0000046
13.400	-0.0001144	-0.1546565	1.0773603	0.0000047
13.405	-0.0000660	-0.1550989	1.0765859	0.0000047
13.410	-0.0000189	-0.1553072	1.0758099	0.0000047
13.415	-0.0000008	-0.1553555	1.0750332	0.0000047
13.420	0.0000031	-0.1553499	1.0742565	0.0000047
13.425	0.0000038	-0.1553329	1.0734798	0.0000047
13.430	0.0000067	-0.1553072	1.0727032	0.0000047
13.435	0.0000102	-0.1552658	1.0719267	0.0000047
13.440	-0.0000006	-0.1552424	1.0711504	0.0000047
13.445	-0.0000340	-0.1553273	1.0703740	0.0000047
13.450	-0.0000733	-0.1555905	1.0695967	0.0000047
13.455	-0.0000906	-0.1559925	1.0688178	0.0000047
13.460	-0.0000859	-0.1564253	1.0680367	0.0000047
13.465	-0.0000764	-0.1568233	1.0672536	0.0000047
13.470	-0.0000666	-0.1571741	1.0664686	0.0000047
13.475	-0.0000555	-0.1574736	1.0656820	0.0000047
13.480	-0.0000541	-0.1577425	1.0648940	0.0000047
13.485	-0.0000652	-0.1580351	1.0641045	0.0000047
13.490	-0.0000865	-0.1584070	1.0633134	0.0000047
13.495	-0.0001093	-0.1588871	1.0625202	0.0000047
13.500	-0.0001221	-0.1594547	1.0617243	0.0000047
13.505	-0.0001137	-0.1600331	1.0609256	0.0000047
13.510	-0.0000817	-0.1605123	1.0601242	0.0000047
13.515	-0.0000421	-0.1608158	1.0593209	0.0000047
13.520	-0.0000162	-0.1609588	1.0585165	0.0000047
13.525	-0.0000243	-0.1610581	1.0577114	0.0000047
13.530	-0.0000596	-0.1612637	1.0569056	0.0000047
13.535	-0.0000901	-0.1616308	1.0560984	0.0000047
13.540	-0.0000956	-0.1620863	1.0552891	0.0000047
13.545	-0.0000798	-0.1625164	1.0544776	0.0000047
13.550	-0.0000645	-0.1628703	1.0536641	0.0000047
13.555	-0.0000674	-0.1631940	1.0528490	0.0000047
13.560	-0.0000839	-0.1635651	1.0520321	0.0000047
13.565	-0.0001030	-0.1640234	1.0512131	0.0000047
13.570	-0.0001078	-0.1645405	1.0503917	0.0000047
13.575	-0.0001012	-0.1650530	1.0495677	0.0000047
13.580	-0.0000889	-0.1655193	1.0487413	0.0000048
13.585	-0.0000756	-0.1659227	1.0479127	0.0000048
13.590	-0.0000725	-0.1662860	1.0470821	0.0000048
13.595	-0.0000893	-0.1666830	1.0462497	0.0000048
13.600	-0.0001189	-0.1671937	1.0454150	0.0000048
13.605	-0.0001418	-0.1678329	1.0445775	0.0000048
13.610	-0.0001381	-0.1685193	1.0437366	0.0000048
13.615	-0.0001014	-0.1691068	1.0428925	0.0000048
13.620	-0.0000438	-0.1694630	1.0420461	0.0000048
13.625	-0.0000054	-0.1695838	1.0411985	0.0000048
13.630	-0.0000191	-0.1696440	1.0403504	0.0000048
13.635	-0.0000579	-0.1698327	1.0395017	0.0000048
13.640	-0.0000760	-0.1701611	1.0386517	0.0000048
13.645	-0.0000582	-0.1704904	1.0378001	0.0000048
13.650	-0.0000292	-0.1707047	1.0369471	0.0000048
13.655	-0.0000239	-0.1708350	1.0360933	0.0000048
13.660	-0.0000418	-0.1709962	1.0352387	0.0000048
13.665	-0.0000652	-0.1712587	1.0343830	0.0000048
13.670	-0.0000842	-0.1716249	1.0335258	0.0000048
13.675	-0.0000868	-0.1720443	1.0326667	0.0000048
13.680	-0.0000652	-0.1724171	1.0318055	0.0000048
13.685	-0.0000367	-0.1726671	1.0309428	0.0000048
13.690	-0.0000242	-0.1728165	1.0300791	0.0000048
13.695	-0.0000351	-0.1729619	1.0292146	0.0000048
13.700	-0.0000549	-0.1731827	1.0283493	0.0000048
13.705	-0.0000723	-0.1734947	1.0274826	0.0000048
13.710	-0.0000951	-0.1739052	1.0266141	0.0000048
13.715	-0.0001103	-0.1744089	1.0257433	0.0000048
13.720	-0.0000969	-0.1749172	1.0248700	0.0000048
13.725	-0.0000701	-0.1753268	1.0239944	0.0000048
13.730	-0.0000546	-0.1756327	1.0231170	0.0000048
13.735	-0.0000513	-0.1758923	1.0222382	0.0000048
13.740	-0.0000554	-0.1761540	1.0213581	0.0000048
13.745	-0.0000656	-0.1764508	1.0204765	0.0000048
13.750	-0.0000856	-0.1768217	1.0195934	0.0000048
13.755	-0.0001076	-0.1772955	1.0187081	0.0000049
13.760	-0.0001095	-0.1778281	1.0178203	0.0000049
13.765	-0.0000875	-0.1783114	1.0169299	0.0000049
13.770	-0.0000742	-0.1787081	1.0160374	0.0000049
13.775	-0.0000925	-0.1791170	1.0151428	0.0000049
13.780	-0.0001260	-0.1796529	1.0142459	0.0000049
13.785	-0.0001394	-0.1803036	1.0133460	0.0000049
13.790	-0.0001215	-0.1809433	1.0124429	0.0000049
13.795	-0.0000832	-0.1814452	1.0115369	0.0000049
13.800	-0.0000479	-0.1817668	1.0106289	0.0000049
13.805	-0.0000293	-0.1819563	1.0097196	0.0000049
13.810	-0.0000262	-0.1820925	1.0088094	0.0000049
13.815	-0.0000340	-0.1822401	1.0078986	0.0000049
13.820	-0.0000496	-0.1824450	1.0069869	0.0000049
13.825	-0.0000693	-0.1827364	1.0060739	0.0000049
13.830	-0.0000827	-0.1831092	1.0051593	0.0000049
13.835	-0.0000762	-0.1834990	1.0042428	0.0000049
13.840	-0.0000511	-0.1838112	1.0033245	0.0000049
13.845	-0.0000260	-0.1840003	1.0024050	0.0000049
13.850	-0.0000200	-0.1841130	1.0014847	0.0000049
13.855	-0.0000373	-0.1842536	1.0005638	0.0000049
13.860	-0.0000590	-0.1844900	0.9996419	0.0000049
13.865	-0.0000589	-0.1847793	0.9987188	0.0000049
13.870	-0.0000322	-0.1850028	0.9977943	0.0000049
13.875	-0.0000108	-0.1851082	0.9968690	0.0000049
13.880	-0.0000199	-0.1851834	0.9959433	0.0000049
13.885	-0.0000523	-0.1853605	0.9950169	0.0000049
13.890	-0.0000860	-0.1856996	0.9940893	0.0000049
13.895	-0.0001212	-0.1862078	0.9931595	0.0000049
13.900	-0.0001507	-0.1868746	0.9922268	0.0000049
13.905	-0.0001401	-0.1875877	0.9912907	0.0000049
13.910	-0.0000986	-0.1881730	0.9903513	0.0000050
13.915	-0.0000604	-0.1885630	0.9894094	0.0000050
13.920	-0.0000507	-0.1888354	0.9884659	0.0000050
13.925	-0.0000644	-0.1891177	0.9875210	0.0000050
13.930	-0.0000745	-0.1894583	0.9865746	0.0000050
13.935	-0.0000773	-0.1898304	0.9856264	0.0000050
13.940	-0.0000834	-0.1902244	0.9846762	0.0000050
13.945	-0.0000851	-0.1906375	0.9837241	0.0000050
13.950	-0.0000845	-0.1910535	0.9827699	0.0000050
13.955	-0.0000963	-0.1914970	0.9818135	0.0000050
13.960	-0.0000986	-0.1919751	0.9808548	0.0000050
13.965	-0.0000890	-0.1924353	0.9798938	0.0000050
13.970	-0.0000879	-0.1928691	0.9789305	0.0000050
13.975	-0.0000928	-0.1933123	0.9779651	0.0000050
13.980	-0.0000921	-0.1937656	0.9769974	0.0000050
13.985	-0.0000888	-0.1942093	0.9760274	0.0000050
13.990	-0.0001011	-0.1946751	0.9750552	0.0000050
13.995	-0.0001268	-0.1952340	0.9740805	0.0000050
14.000	-0.0001385	-0.1958848	0.9731027	0.0000050
14.005	-0.0001255	-0.1965323	0.9721216	0.0000050
14.010	-0.0001039	-0.1970948	0.9711375	0.0000050
14.015	-0.0000805	-0.1975471	0.9701509	0.0000050
14.020	-0.0000535	-0.1978758	0.9691624	0.0000050
14.025	-0.0000311	-0.1980833	0.9681725	0.0000050
14.030	-0.0000218	-0.1982130	0.9671817	0.0000050
14.035	-0.0000157	-0.1983050	0.9661904	0.0000050
14.040	-0.0000142	-0.1983782	0.9651987	0.0000050
14.045	-0.0000284	-0.1984826	0.9642066	0.0000050
14.050	-0.0000503	-0.1986756	0.9632137	0.0000051
14.055	-0.0000571	-0.1989390	0.9622197	0.0000051
14.060	-0.0000416	-0.1991811	0.9612244	0.0000051
14.065	-0.0000188	-0.1993294	0.9602281	0.0000051
14.070	-0.0000184	-0.1994206	0.9592312	0.0000051
14.075	-0.0000495	-0.1995870	0.9582337	0.0000051
14.080	-0.0000879	-0.1999239	0.9572349	0.0000051
14.085	-0.0001058	-0.2003991	0.9562341	0.0000051
14.090	-0.0001017	-0.2009082	0.9552308	0.0000051
14.095	-0.0000849	-0.2013659	0.9542251	0.0000051
14.100	-0.0000551	-0.2017093	0.9532175	0.0000051
14.105	-0.0000189	-0.2018907	0.9522085	0.0000051
14.110	0.0000056	-0.2019232	0.9511989	0.0000051
14.115	0.0000111	-0.2018822	0.9501894	0.0000051
14.120	0.0000003	-0.2018543	0.9491801	0.0000051
14.125	-0.0000269	-0.2019195	0.9481706	0.0000051
14.130	-0.0000591	-0.2021304	0.9471605	0.0000051
14.135	-0.0000750	-0.2024593	0.9461490	0.0000051
14.140	-0.0000710	-0.2028172	0.9451358	0.0000051
14.145	-0.0000625	-0.2031445	0.9441209	0.0000051
14.150	-0.0000599	-0.2034447	0.9431045	0.0000051
14.155	-0.0000654	-0.2037520	0.9420865	0.0000051
14.160	-0.0000809	-0.2041110	0.9410668	0.0000051
14.165	-0.0001023	-0.2045605	0.9400451	0.0000051
14.170	-0.0001178	-0.2051003	0.9390210	0.0000051
14.175	-0.0001149	-0.2056710	0.9379941	0.0000051
14.180	-0.0001008	-0.2062001	0.9369644	0.0000051
14.185	-0.0000786	-0.2066401	0.9359323	0.0000051
14.190	-0.0000490	-0.2069530	0.9348983	0.0000051
14.195	-0.0000211	-0.2071250	0.9338631	0.0000051
14.200	-0.0000069	-0.2071937	0.9328273	0.0000051
14.205	-0.0000138	-0.2072444	0.9317912	0.0000051
14.210	-0.0000371	-0.2073692	0.9307547	0.0000051
14.215	-0.0000619	-0.2076119	0.9297172	0.0000051
14.220	-0.0000673	-0.2079286	0.9286784	0.0000051
14.225	-0.0000527	-0.2082230	0.9276380	0.0000051
14.230	-0.0000411	-0.2084530	0.9265963	0.0000051
14.235	-0.0000477	-0.2086709	0.9255535	0.0000051
14.240	-0.0000654	-0.2089484	0.9245094	0.0000051
14.245	-0.0000831	-0.2093127	0.9234638	0.0000051
14.250	-0.0000900	-0.2097373	0.9224162	0.0000051
14.255	-0.0000831	-0.2101618	0.9213664	0.0000051
14.260	-0.0000661	-0.2105278	0.9203147	0.0000051
14.265	-0.0000403	-0.2107888	0.9192614	0.0000051
14.270	-0.0000149	-0.2109242	0.9182071	0.0000051
14.275	0.0000013	-0.2109575	0.9171524	0.0000051
14.280	0.0000074	-0.2109362	0.9160977	0.0000051
14.285	-0.0000001	-0.2109184	0.9150430	0.0000051
14.290	-0.0000191	-0.2109654	0.9139883	0.0000051
14.295	-0.0000400	-0.2111103	0.9129332	0.0000051
14.300	-0.0000578	-0.2113503	0.9118770	0.0000051
14.305	-0.0000706	-0.2116653	0.9108195	0.0000051
14.310	-0.0000781	-0.2120300	0.9097602	0.0000052
14.315	-0.0000832	-0.2124256	0.9086991	0.0000052
14.320	-0.0000836	-0.2128347	0.9076359	0.0000052
14.325	-0.0000791	-0.2132339	0.9065708	0.0000052
14.330	-0.0000716	-0.2136037	0.9055037	0.0000052
14.335	-0.0000578	-0.2139212	0.9044349	0.0000052
14.340	-0.0000387	-0.2141578	0.9033647	0.0000052
14.345	-0.0000182	-0.2142974	0.9022935	0.0000052
14.350	-0.0000054	-0.2143553	0.9012219	0.0000052
14.355	-0.0000117	-0.2143972	0.9001500	0.0000052
14.360	-0.0000403	-0.2145247	0.8990777	0.0000052
14.365	-0.0000826	-0.2148261	0.8980043	0.0000052
14.370	-0.0001189	-0.2153203	0.8969290	0.0000052
14.375	-0.0001378	-0.2159499	0.8958508	0.0000052
14.380	-0.0001278	-0.2166011	0.8947694	0.0000052
14.385	-0.0000986	-0.2171563	0.8936850	0.0000052
14.390	-0.0000795	-0.2175930	0.8925981	0.0000052
14.395	-0.0000722	-0.2179651	0.8915092	0.0000052
14.400	-0.0000607	-0.2182910	0.8904186	0.0000052
14.405	-0.0000381	-0.2185333	0.8893265	0.0000052
14.410	-0.0000263	-0.2186913	0.8882335	0.0000052
14.415	-0.0000444	-0.2188647	0.8871396	0.0000052
14.420	-0.0000941	-0.2192042	0.8860444	0.0000052
14.425	-0.0001529	-0.2198099	0.8849469	0.0000052
14.430	-0.0001789	-0.2206238	0.8838458	0.0000052
14.435	-0.0001539	-0.2214401	0.8827406	0.0000052
14.440	-0.0001070	-0.2220799	0.8816318	0.0000053
14.445	-0.0000675	-0.2225077	0.8805204	0.0000053
14.450	-0.0000401	-0.2227716	0.8794072	0.0000053
14.455	-0.0000287	-0.2229403	0.8782929	0.0000053
14.460	-0.0000415	-0.2231124	0.8771778	0.0000053
14.465	-0.0000638	-0.2233708	0.8760616	0.0000053
14.470	-0.0000675	-0.2236929	0.8749439	0.0000053
14.475	-0.0000519	-0.2239858	0.8738247	0.0000053
14.480	-0.0000306	-0.2241882	0.8727043	0.0000053
14.485	-0.0000162	-0.2243031	0.8715830	0.0000053
14.490	-0.0000147	-0.2243790	0.8704613	0.0000053
14.495	-0.0000203	-0.2244649	0.8693392	0.0000053
14.500	-0.0000303	-0.2245892	0.8682166	0.0000053
