 
PGA:,  0.12 g
PGV:,  24.29 cm/s
PGD:,  17.11 cm
Arias Intensity:,  53.61 cm/s
Significant duration:,  37.46 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.670	-0.0000686	-0.1033002	0.0318722	0.0000012
14.675	-0.0001309	-0.1037896	0.0313545	0.0000012
14.680	-0.0000936	-0.1043403	0.0308341	0.0000012
14.685	-0.0000298	-0.1046432	0.0303117	0.0000012
14.690	-0.0000131	-0.1047484	0.0297882	0.0000012
14.695	0.0000028	-0.1047735	0.0292644	0.0000012
14.700	0.0000400	-0.1046685	0.0287408	0.0000012
14.705	0.0000543	-0.1044373	0.0282180	0.0000012
14.710	0.0000066	-0.1042878	0.0276962	0.0000012
14.715	-0.0000965	-0.1045083	0.0271742	0.0000012
14.720	-0.0001742	-0.1051724	0.0266500	0.0000012
14.725	-0.0001354	-0.1059319	0.0261223	0.0000012
14.730	-0.0000514	-0.1063900	0.0255915	0.0000012
14.735	0.0000021	-0.1065110	0.0250592	0.0000012
14.740	0.0000221	-0.1064516	0.0245268	0.0000012
14.745	-0.0000010	-0.1063998	0.0239947	0.0000012
14.750	-0.0000415	-0.1065042	0.0234624	0.0000012
14.755	-0.0000458	-0.1067184	0.0229294	0.0000012
14.760	0.0000204	-0.1067809	0.0223956	0.0000012
14.765	0.0000809	-0.1065325	0.0218623	0.0000012
14.770	0.0000333	-0.1062524	0.0213304	0.0000012
14.775	-0.0000325	-0.1062505	0.0207991	0.0000012
14.780	-0.0000289	-0.1064011	0.0202675	0.0000012
14.785	-0.0000094	-0.1064951	0.0197352	0.0000012
14.790	-0.0000003	-0.1065188	0.0192027	0.0000012
14.795	0.0000181	-0.1064750	0.0186702	0.0000012
14.800	0.0000430	-0.1063250	0.0181382	0.0000012
14.805	0.0000357	-0.1061318	0.0176071	0.0000012
14.810	-0.0000116	-0.1060725	0.0170766	0.0000012
14.815	-0.0000452	-0.1062117	0.0165459	0.0000012
14.820	-0.0000167	-0.1063636	0.0160144	0.0000012
14.825	0.0000482	-0.1062865	0.0154828	0.0000012
14.830	0.0000854	-0.1059589	0.0149522	0.0000012
14.835	0.0000478	-0.1056322	0.0144232	0.0000012
14.840	-0.0000452	-0.1056256	0.0138951	0.0000012
14.845	-0.0000843	-0.1059431	0.0133661	0.0000012
14.850	-0.0000279	-0.1062181	0.0128357	0.0000012
14.855	0.0000327	-0.1062063	0.0123047	0.0000012
14.860	0.0000166	-0.1060855	0.0117739	0.0000012
14.865	-0.0000393	-0.1061412	0.0112434	0.0000012
14.870	-0.0000523	-0.1063658	0.0107121	0.0000012
14.875	-0.0000377	-0.1065866	0.0101797	0.0000012
14.880	-0.0000236	-0.1067369	0.0096464	0.0000012
14.885	-0.0000105	-0.1068205	0.0091125	0.0000012
14.890	-0.0000179	-0.1068902	0.0085782	0.0000012
14.895	-0.0000473	-0.1070502	0.0080434	0.0000012
14.900	-0.0000331	-0.1072473	0.0075077	0.0000012
14.905	0.0000513	-0.1072026	0.0069715	0.0000012
14.910	0.0000414	-0.1069751	0.0064361	0.0000012
14.915	-0.0000876	-0.1070885	0.0059009	0.0000012
14.920	-0.0001615	-0.1076996	0.0053640	0.0000012
14.925	-0.0001320	-0.1084194	0.0048237	0.0000012
14.930	-0.0001481	-0.1091062	0.0042798	0.0000012
14.935	-0.0001914	-0.1099387	0.0037322	0.0000012
14.940	-0.0001141	-0.1106878	0.0031807	0.0000012
14.945	-0.0000237	-0.1110255	0.0026264	0.0000012
14.950	-0.0000373	-0.1111749	0.0020709	0.0000012
14.955	-0.0000682	-0.1114335	0.0015144	0.0000012
14.960	-0.0000469	-0.1117157	0.0009565	0.0000012
14.965	-0.0000027	-0.1118374	0.0003976	0.0000012
14.970	0.0000086	-0.1118231	-0.0001615	0.0000012
14.975	0.0000013	-0.1117990	-0.0007206	0.0000012
14.980	0.0000121	-0.1117662	-0.0012795	0.0000012
14.985	0.0000341	-0.1116529	-0.0018381	0.0000012
14.990	0.0000301	-0.1114953	-0.0023959	0.0000012
14.995	0.0000017	-0.1114174	-0.0029532	0.0000012
15.000	-0.0000079	-0.1114328	-0.0035103	0.0000012
15.005	-0.0000042	-0.1114625	-0.0040676	0.0000012
15.010	-0.0000468	-0.1115876	-0.0046252	0.0000012
15.015	-0.0001055	-0.1119612	-0.0051841	0.0000012
15.020	-0.0001036	-0.1124741	-0.0057452	0.0000012
15.025	-0.0000655	-0.1128888	-0.0063086	0.0000012
15.030	-0.0000474	-0.1131657	-0.0068737	0.0000012
15.035	-0.0000576	-0.1134232	-0.0074402	0.0000012
15.040	-0.0000632	-0.1137195	-0.0080080	0.0000012
15.045	-0.0000615	-0.1140254	-0.0085774	0.0000012
15.050	-0.0000350	-0.1142619	-0.0091481	0.0000012
15.055	0.0000103	-0.1143224	-0.0097196	0.0000012
15.060	0.0000255	-0.1142346	-0.0102910	0.0000012
15.065	-0.0000067	-0.1141886	-0.0108620	0.0000012
15.070	-0.0000828	-0.1144081	-0.0114335	0.0000012
15.075	-0.0001493	-0.1149773	-0.0120070	0.0000012
15.080	-0.0001341	-0.1156724	-0.0125836	0.0000012
15.085	-0.0000964	-0.1162378	-0.0131634	0.0000012
15.090	-0.0000993	-0.1167177	-0.0137458	0.0000012
15.095	-0.0000852	-0.1171703	-0.0143305	0.0000012
15.100	-0.0000275	-0.1174468	-0.0149170	0.0000012
15.105	-0.0000170	-0.1175560	-0.0155045	0.0000012
15.110	-0.0001065	-0.1178589	-0.0160931	0.0000012
15.115	-0.0001495	-0.1184867	-0.0166839	0.0000012
15.120	-0.0000461	-0.1189663	-0.0172776	0.0000012
15.125	0.0000777	-0.1188888	-0.0178722	0.0000012
15.130	0.0000851	-0.1184894	-0.0184657	0.0000012
15.135	0.0000078	-0.1182614	-0.0190575	0.0000012
15.140	-0.0000344	-0.1183264	-0.0196490	0.0000012
15.145	-0.0000172	-0.1184528	-0.0202410	0.0000012
15.150	0.0000134	-0.1184621	-0.0208332	0.0000012
15.155	0.0000090	-0.1184074	-0.0214254	0.0000012
15.160	-0.0000356	-0.1184728	-0.0220176	0.0000012
15.165	-0.0000589	-0.1187046	-0.0226106	0.0000012
15.170	-0.0000332	-0.1189304	-0.0232046	0.0000012
15.175	0.0000125	-0.1189812	-0.0237994	0.0000012
15.180	0.0000459	-0.1188380	-0.0243940	0.0000012
15.185	0.0000467	-0.1186107	-0.0249876	0.0000012
15.190	0.0000320	-0.1184176	-0.0255802	0.0000012
15.195	0.0000428	-0.1182342	-0.0261718	0.0000012
15.200	0.0000816	-0.1179291	-0.0267622	0.0000012
15.205	0.0000625	-0.1175755	-0.0273510	0.0000012
15.210	-0.0000521	-0.1175499	-0.0279388	0.0000012
15.215	-0.0001253	-0.1179851	-0.0285276	0.0000012
15.220	-0.0000828	-0.1184955	-0.0291188	0.0000012
15.225	-0.0000526	-0.1188274	-0.0297121	0.0000012
15.230	-0.0001006	-0.1192030	-0.0303072	0.0000012
15.235	-0.0001400	-0.1197932	-0.0309047	0.0000012
15.240	-0.0000879	-0.1203523	-0.0315051	0.0000012
15.245	0.0000083	-0.1205475	-0.0321073	0.0000012
15.250	0.0000056	-0.1205133	-0.0327100	0.0000012
15.255	-0.0000645	-0.1206576	-0.0333129	0.0000012
15.260	-0.0000651	-0.1209755	-0.0339170	0.0000012
15.265	-0.0000030	-0.1211427	-0.0345223	0.0000012
15.270	0.0000508	-0.1210254	-0.0351277	0.0000012
15.275	0.0000463	-0.1207873	-0.0357322	0.0000012
15.280	-0.0000060	-0.1206884	-0.0363359	0.0000012
15.285	-0.0000447	-0.1208127	-0.0369397	0.0000012
15.290	-0.0000346	-0.1210072	-0.0375442	0.0000012
15.295	-0.0000073	-0.1211099	-0.0381495	0.0000012
15.300	-0.0000039	-0.1211373	-0.0387551	0.0000012
15.305	-0.0000581	-0.1212893	-0.0393612	0.0000012
15.310	-0.0001583	-0.1218201	-0.0399690	0.0000012
15.315	-0.0001777	-0.1226442	-0.0405801	0.0000012
15.320	-0.0000773	-0.1232697	-0.0411949	0.0000012
15.325	-0.0000032	-0.1234671	-0.0418117	0.0000012
15.330	-0.0000461	-0.1235880	-0.0424294	0.0000012
15.335	-0.0001027	-0.1239528	-0.0430482	0.0000012
15.340	-0.0000957	-0.1244394	-0.0436692	0.0000012
15.345	-0.0000529	-0.1248039	-0.0442923	0.0000012
15.350	0.0000031	-0.1249261	-0.0449166	0.0000012
15.355	0.0000738	-0.1247374	-0.0455408	0.0000012
15.360	0.0001203	-0.1242612	-0.0461633	0.0000012
15.365	0.0001250	-0.1236597	-0.0467831	0.0000013
15.370	0.0001002	-0.1231074	-0.0474000	0.0000013
15.375	0.0000654	-0.1227012	-0.0480145	0.0000013
15.380	0.0000480	-0.1224231	-0.0486274	0.0000013
15.385	0.0000536	-0.1221740	-0.0492388	0.0000013
15.390	0.0000685	-0.1218746	-0.0498490	0.0000013
15.395	0.0000637	-0.1215504	-0.0504575	0.0000013
15.400	0.0000261	-0.1213302	-0.0510647	0.0000013
15.405	-0.0000265	-0.1213313	-0.0516714	0.0000013
15.410	-0.0000930	-0.1216245	-0.0522788	0.0000013
15.415	-0.0001013	-0.1221011	-0.0528881	0.0000013
15.420	-0.0000051	-0.1223620	-0.0534992	0.0000013
15.425	0.0000759	-0.1221883	-0.0541106	0.0000013
15.430	0.0000395	-0.1219053	-0.0547209	0.0000013
15.435	-0.0000384	-0.1219026	-0.0553304	0.0000013
15.440	-0.0000670	-0.1221611	-0.0559405	0.0000013
15.445	-0.0000548	-0.1224598	-0.0565521	0.0000013
15.450	-0.0000406	-0.1226937	-0.0571650	0.0000013
15.455	-0.0000183	-0.1228381	-0.0577788	0.0000013
15.460	0.0000191	-0.1228364	-0.0583930	0.0000013
15.465	0.0000543	-0.1226565	-0.0590067	0.0000013
15.470	0.0000458	-0.1224110	-0.0596194	0.0000013
15.475	0.0000021	-0.1222935	-0.0602312	0.0000013
15.480	-0.0000035	-0.1222969	-0.0608426	0.0000013
15.485	0.0000240	-0.1222466	-0.0614540	0.0000013
15.490	0.0000322	-0.1221087	-0.0620649	0.0000013
15.495	0.0000235	-0.1219720	-0.0626751	0.0000013
15.500	0.0000344	-0.1218301	-0.0632846	0.0000013
15.505	0.0000423	-0.1216421	-0.0638933	0.0000013
15.510	0.0000004	-0.1215374	-0.0645012	0.0000013
15.515	-0.0000440	-0.1216443	-0.0651092	0.0000013
15.520	-0.0000322	-0.1218310	-0.0657179	0.0000013
15.525	-0.0000015	-0.1219135	-0.0663272	0.0000013
15.530	-0.0000333	-0.1219989	-0.0669370	0.0000013
15.535	-0.0001032	-0.1223337	-0.0675478	0.0000013
15.540	-0.0001315	-0.1229094	-0.0681609	0.0000013
15.545	-0.0001132	-0.1235097	-0.0687770	0.0000013
15.550	-0.0000550	-0.1239222	-0.0693956	0.0000013
15.555	0.0000149	-0.1240204	-0.0700154	0.0000013
15.560	0.0000575	-0.1238428	-0.0706351	0.0000013
15.565	0.0000573	-0.1235613	-0.0712536	0.0000013
15.570	0.0000022	-0.1234153	-0.0718710	0.0000013
15.575	-0.0000544	-0.1235434	-0.0724884	0.0000013
15.580	-0.0000557	-0.1238134	-0.0731068	0.0000013
15.585	-0.0000155	-0.1239878	-0.0737263	0.0000013
15.590	0.0000064	-0.1240101	-0.0743463	0.0000013
15.595	-0.0000064	-0.1240102	-0.0749664	0.0000013
15.600	-0.0000146	-0.1240616	-0.0755865	0.0000013
15.605	-0.0000232	-0.1241543	-0.0762071	0.0000013
15.610	-0.0000483	-0.1243296	-0.0768283	0.0000013
15.615	-0.0000564	-0.1245863	-0.0774506	0.0000013
15.620	-0.0000133	-0.1247571	-0.0780739	0.0000013
15.625	0.0000159	-0.1247506	-0.0786977	0.0000013
15.630	-0.0000283	-0.1247809	-0.0793215	0.0000013
15.635	-0.0000897	-0.1250703	-0.0799462	0.0000013
15.640	-0.0000784	-0.1254824	-0.0805725	0.0000013
15.645	-0.0000237	-0.1257328	-0.0812006	0.0000013
15.650	-0.0000266	-0.1258562	-0.0818296	0.0000013
15.655	-0.0000665	-0.1260845	-0.0824594	0.0000013
15.660	-0.0000561	-0.1263852	-0.0830906	0.0000013
15.665	-0.0000066	-0.1265391	-0.0837229	0.0000013
15.670	0.0000214	-0.1265029	-0.0843555	0.0000013
15.675	0.0000258	-0.1263873	-0.0849877	0.0000013
15.680	0.0000272	-0.1262574	-0.0856193	0.0000013
15.685	0.0000200	-0.1261417	-0.0862503	0.0000013
15.690	-0.0000378	-0.1261856	-0.0868812	0.0000013
15.695	-0.0000746	-0.1264613	-0.0875128	0.0000013
15.700	-0.0000166	-0.1266849	-0.0881456	0.0000013
15.705	0.0000465	-0.1266117	-0.0887789	0.0000013
15.710	0.0000166	-0.1264569	-0.0894115	0.0000013
15.715	-0.0000987	-0.1266581	-0.0900443	0.0000013
15.720	-0.0001434	-0.1272519	-0.0906791	0.0000013
15.725	-0.0000512	-0.1277292	-0.0913166	0.0000013
15.730	0.0000517	-0.1277280	-0.0919552	0.0000013
15.735	0.0000892	-0.1273823	-0.0925930	0.0000013
15.740	0.0000723	-0.1269861	-0.0932289	0.0000013
15.745	0.0000176	-0.1267656	-0.0938633	0.0000013
15.750	-0.0000459	-0.1268350	-0.0944973	0.0000013
15.755	-0.0000421	-0.1270508	-0.0951320	0.0000013
15.760	0.0000612	-0.1270038	-0.0957671	0.0000013
15.765	0.0001391	-0.1265126	-0.0964009	0.0000013
15.770	0.0000929	-0.1259438	-0.0970321	0.0000013
15.775	0.0000152	-0.1256788	-0.0976611	0.0000013
15.780	0.0000167	-0.1256006	-0.0982893	0.0000013
15.785	0.0000782	-0.1253677	-0.0989167	0.0000013
15.790	0.0001001	-0.1249304	-0.0995425	0.0000013
15.795	0.0000522	-0.1245569	-0.1001662	0.0000013
15.800	0.0000008	-0.1244269	-0.1007887	0.0000013
15.805	-0.0000076	-0.1244437	-0.1014108	0.0000013
15.810	-0.0000125	-0.1244929	-0.1020332	0.0000013
15.815	-0.0000255	-0.1245860	-0.1026559	0.0000013
15.820	-0.0000297	-0.1247213	-0.1032792	0.0000013
15.825	-0.0000320	-0.1248725	-0.1039031	0.0000013
15.830	-0.0000182	-0.1249956	-0.1045278	0.0000013
15.835	0.0000260	-0.1249765	-0.1051527	0.0000013
15.840	0.0000586	-0.1247690	-0.1057771	0.0000013
15.845	0.0000462	-0.1245121	-0.1064003	0.0000013
15.850	-0.0000021	-0.1244040	-0.1070226	0.0000013
15.855	-0.0000461	-0.1245223	-0.1076449	0.0000013
15.860	-0.0000616	-0.1247865	-0.1082682	0.0000013
15.865	-0.0000489	-0.1250575	-0.1088928	0.0000013
15.870	-0.0000135	-0.1252106	-0.1095185	0.0000013
15.875	0.0000030	-0.1252364	-0.1101446	0.0000013
15.880	0.0000105	-0.1252032	-0.1107707	0.0000013
15.885	0.0000322	-0.1250985	-0.1113964	0.0000013
15.890	0.0000351	-0.1249336	-0.1120215	0.0000013
15.895	-0.0000163	-0.1248875	-0.1126461	0.0000013
15.900	-0.0000551	-0.1250625	-0.1132709	0.0000013
15.905	-0.0000444	-0.1253065	-0.1138969	0.0000013
15.910	-0.0000746	-0.1255983	-0.1145241	0.0000013
15.915	-0.0001248	-0.1260874	-0.1151533	0.0000013
15.920	-0.0000938	-0.1266234	-0.1157851	0.0000013
15.925	-0.0000272	-0.1269202	-0.1164190	0.0000013
15.930	-0.0000125	-0.1270176	-0.1170538	0.0000013
15.935	-0.0000298	-0.1271214	-0.1176892	0.0000013
15.940	0.0000010	-0.1271921	-0.1183249	0.0000013
15.945	0.0000381	-0.1270963	-0.1189607	0.0000013
15.950	0.0000084	-0.1269823	-0.1195959	0.0000013
15.955	-0.0000397	-0.1270590	-0.1202310	0.0000013
15.960	-0.0000373	-0.1272479	-0.1208667	0.0000013
15.965	-0.0000064	-0.1273552	-0.1215032	0.0000013
15.970	-0.0000099	-0.1273954	-0.1221401	0.0000013
15.975	-0.0000261	-0.1274838	-0.1227773	0.0000013
15.980	-0.0000052	-0.1275606	-0.1234149	0.0000013
15.985	0.0000307	-0.1274981	-0.1240526	0.0000013
15.990	0.0000358	-0.1273350	-0.1246897	0.0000013
15.995	0.0000206	-0.1271968	-0.1253260	0.0000013
16.000	0.0000296	-0.1270737	-0.1259617	0.0000013
16.005	0.0000508	-0.1268764	-0.1265965	0.0000013
16.010	0.0000392	-0.1266557	-0.1272304	0.0000013
16.015	0.0000243	-0.1265000	-0.1278633	0.0000013
16.020	0.0000322	-0.1263615	-0.1284954	0.0000013
16.025	-0.0000110	-0.1263093	-0.1291271	0.0000013
16.030	-0.0001054	-0.1265946	-0.1297594	0.0000013
16.035	-0.0001340	-0.1271815	-0.1303938	0.0000013
16.040	-0.0001156	-0.1277936	-0.1310312	0.0000013
16.045	-0.0001077	-0.1283414	-0.1316716	0.0000013
16.050	-0.0000714	-0.1287808	-0.1323144	0.0000013
16.055	-0.0000128	-0.1289873	-0.1329588	0.0000013
16.060	0.0000212	-0.1289667	-0.1336037	0.0000013
16.065	0.0000205	-0.1288645	-0.1342483	0.0000013
16.070	0.0000187	-0.1287683	-0.1348923	0.0000013
16.075	0.0000170	-0.1286807	-0.1355360	0.0000013
16.080	-0.0000112	-0.1286666	-0.1361793	0.0000013
16.085	-0.0000398	-0.1287916	-0.1368230	0.0000013
16.090	-0.0000279	-0.1289574	-0.1374673	0.0000013
16.095	0.0000143	-0.1289907	-0.1381122	0.0000013
16.100	0.0000417	-0.1288532	-0.1387568	0.0000013
16.105	0.0000080	-0.1287312	-0.1394008	0.0000013
16.110	-0.0000804	-0.1289087	-0.1400449	0.0000013
16.115	-0.0001435	-0.1294577	-0.1406908	0.0000013
16.120	-0.0000962	-0.1300456	-0.1413396	0.0000013
16.125	-0.0000045	-0.1302926	-0.1419904	0.0000013
16.130	0.0000436	-0.1301967	-0.1426416	0.0000013
16.135	0.0000529	-0.1299599	-0.1432920	0.0000013
16.140	0.0000371	-0.1297391	-0.1439413	0.0000013
16.145	0.0000078	-0.1296291	-0.1445897	0.0000013
16.150	-0.0000129	-0.1296416	-0.1452379	0.0000013
16.155	-0.0000199	-0.1297220	-0.1458863	0.0000013
16.160	-0.0000105	-0.1297965	-0.1465351	0.0000013
16.165	0.0000033	-0.1298140	-0.1471841	0.0000013
16.170	0.0000040	-0.1297960	-0.1478331	0.0000013
16.175	0.0000140	-0.1297520	-0.1484820	0.0000013
16.180	-0.0000027	-0.1297245	-0.1491307	0.0000013
16.185	-0.0000432	-0.1298370	-0.1497796	0.0000013
16.190	-0.0000849	-0.1301511	-0.1504296	0.0000013
16.195	-0.0000786	-0.1305521	-0.1510813	0.0000013
16.200	-0.0000018	-0.1307492	-0.1517346	0.0000013
16.205	0.0000647	-0.1305948	-0.1523879	0.0000013
16.210	0.0000472	-0.1303204	-0.1530402	0.0000013
16.215	-0.0000064	-0.1302202	-0.1536916	0.0000013
16.220	-0.0000231	-0.1302924	-0.1543429	0.0000013
16.225	-0.0000241	-0.1304080	-0.1549946	0.0000013
16.230	-0.0000522	-0.1305951	-0.1556471	0.0000013
16.235	-0.0000826	-0.1309258	-0.1563009	0.0000013
16.240	-0.0000736	-0.1313089	-0.1569565	0.0000013
16.245	-0.0000690	-0.1316589	-0.1576139	0.0000013
16.250	-0.0000788	-0.1320216	-0.1582731	0.0000013
16.255	-0.0000596	-0.1323611	-0.1589341	0.0000013
16.260	-0.0000032	-0.1325151	-0.1595963	0.0000013
16.265	0.0000268	-0.1324572	-0.1602587	0.0000013
16.270	0.0000198	-0.1323427	-0.1609207	0.0000013
16.275	0.0000047	-0.1322827	-0.1615823	0.0000013
16.280	-0.0000396	-0.1323683	-0.1622439	0.0000013
16.285	-0.0000820	-0.1326664	-0.1629065	0.0000013
16.290	-0.0000622	-0.1330199	-0.1635707	0.0000013
16.295	-0.0000080	-0.1331920	-0.1642362	0.0000013
16.300	-0.0000011	-0.1332143	-0.1649022	0.0000013
16.305	-0.0000523	-0.1333453	-0.1655686	0.0000013
16.310	-0.0000865	-0.1336857	-0.1662362	0.0000013
16.315	-0.0000614	-0.1340484	-0.1669055	0.0000013
16.320	0.0000126	-0.1341681	-0.1675761	0.0000013
16.325	0.0000271	-0.1340708	-0.1682467	0.0000013
16.330	-0.0001026	-0.1342559	-0.1689175	0.0000013
16.335	-0.0002375	-0.1350899	-0.1695909	0.0000013
16.340	-0.0001697	-0.1360886	-0.1702688	0.0000013
16.345	-0.0000126	-0.1365357	-0.1709504	0.0000013
16.350	0.0000466	-0.1364522	-0.1716328	0.0000013
16.355	0.0000006	-0.1363365	-0.1723148	0.0000013
16.360	-0.0000120	-0.1363644	-0.1729966	0.0000013
16.365	0.0000485	-0.1362748	-0.1736782	0.0000013
16.370	0.0000803	-0.1359588	-0.1743588	0.0000013
16.375	0.0000502	-0.1356385	-0.1750377	0.0000013
16.380	0.0000103	-0.1354900	-0.1757156	0.0000013
16.385	-0.0000286	-0.1355348	-0.1763931	0.0000013
16.390	-0.0000881	-0.1358211	-0.1770715	0.0000013
16.395	-0.0001231	-0.1363392	-0.1777519	0.0000013
16.400	-0.0000681	-0.1368081	-0.1784348	0.0000014
16.405	-0.0000152	-0.1370124	-0.1791193	0.0000014
16.410	-0.0000409	-0.1371501	-0.1798047	0.0000014
16.415	-0.0000532	-0.1373808	-0.1804911	0.0000014
16.420	-0.0000112	-0.1375386	-0.1811784	0.0000014
16.425	0.0000217	-0.1375128	-0.1818660	0.0000014
16.430	-0.0000054	-0.1374729	-0.1825535	0.0000014
16.435	-0.0000519	-0.1376133	-0.1832412	0.0000014
16.440	-0.0000506	-0.1378648	-0.1839299	0.0000014
16.445	-0.0000058	-0.1380032	-0.1846195	0.0000014
16.450	0.0000088	-0.1379957	-0.1853095	0.0000014
16.455	-0.0000439	-0.1380817	-0.1859997	0.0000014
16.460	-0.0001004	-0.1384357	-0.1866910	0.0000014
16.465	-0.0001000	-0.1389271	-0.1873844	0.0000014
16.470	-0.0000472	-0.1392880	-0.1880800	0.0000014
16.475	0.0000283	-0.1393344	-0.1887765	0.0000014
16.480	0.0000873	-0.1390510	-0.1894725	0.0000014
16.485	0.0001093	-0.1385687	-0.1901665	0.0000014
16.490	0.0000804	-0.1381034	-0.1908582	0.0000014
16.495	0.0000272	-0.1378395	-0.1915481	0.0000014
16.500	0.0000100	-0.1377483	-0.1922370	0.0000014
16.505	0.0000265	-0.1376589	-0.1929256	0.0000014
16.510	0.0000265	-0.1375291	-0.1936135	0.0000014
16.515	0.0000041	-0.1374540	-0.1943010	0.0000014
16.520	-0.0000163	-0.1374841	-0.1949883	0.0000014
16.525	-0.0000601	-0.1376716	-0.1956762	0.0000014
16.530	-0.0000997	-0.1380636	-0.1963656	0.0000014
16.535	-0.0000532	-0.1384386	-0.1970568	0.0000014
16.540	0.0000108	-0.1385424	-0.1977493	0.0000014
16.545	0.0000117	-0.1384871	-0.1984418	0.0000014
16.550	-0.0000242	-0.1385177	-0.1991344	0.0000014
16.555	-0.0000589	-0.1387216	-0.1998275	0.0000014
16.560	-0.0000895	-0.1390856	-0.2005220	0.0000014
16.565	-0.0001032	-0.1395584	-0.2012186	0.0000014
16.570	-0.0000978	-0.1400515	-0.2019176	0.0000014
16.575	-0.0000694	-0.1404614	-0.2026189	0.0000014
16.580	-0.0000379	-0.1407244	-0.2033219	0.0000014
16.585	-0.0000168	-0.1408585	-0.2040258	0.0000014
16.590	0.0000041	-0.1408899	-0.2047302	0.0000014
16.595	0.0000175	-0.1408371	-0.2054345	0.0000014
16.600	0.0000344	-0.1407099	-0.2061384	0.0000014
16.605	0.0000396	-0.1405284	-0.2068415	0.0000014
16.610	0.0000093	-0.1404085	-0.2075438	0.0000014
16.615	-0.0000023	-0.1403912	-0.2082458	0.0000014
16.620	0.0000212	-0.1403448	-0.2089476	0.0000014
16.625	0.0000017	-0.1402886	-0.2096492	0.0000014
16.630	-0.0000800	-0.1404808	-0.2103512	0.0000014
16.635	-0.0001386	-0.1410169	-0.2110549	0.0000014
16.640	-0.0001414	-0.1417037	-0.2117617	0.0000014
16.645	-0.0001062	-0.1423109	-0.2124717	0.0000014
16.650	-0.0000202	-0.1426208	-0.2131841	0.0000014
16.655	0.0000418	-0.1425679	-0.2138970	0.0000014
16.660	0.0000465	-0.1423513	-0.2146093	0.0000014
16.665	0.0000226	-0.1421819	-0.2153207	0.0000014
16.670	-0.0000236	-0.1421842	-0.2160316	0.0000014
16.675	-0.0000629	-0.1423963	-0.2167430	0.0000014
16.680	-0.0000754	-0.1427355	-0.2174559	0.0000014
16.685	-0.0000820	-0.1431214	-0.2181705	0.0000014
16.690	-0.0000715	-0.1434978	-0.2188871	0.0000014
16.695	-0.0000300	-0.1437467	-0.2196052	0.0000014
16.700	0.0000310	-0.1437441	-0.2203239	0.0000014
16.705	0.0000225	-0.1436128	-0.2210423	0.0000014
16.710	-0.0000601	-0.1437051	-0.2217606	0.0000014
16.715	-0.0000812	-0.1440516	-0.2224800	0.0000014
16.720	-0.0000112	-0.1442781	-0.2232008	0.0000014
16.725	0.0000449	-0.1441955	-0.2239220	0.0000014
16.730	0.0000196	-0.1440373	-0.2246426	0.0000014
16.735	-0.0000562	-0.1441271	-0.2253630	0.0000014
16.740	-0.0000615	-0.1444157	-0.2260843	0.0000014
16.745	0.0000002	-0.1445659	-0.2268068	0.0000014
16.750	0.0000188	-0.1445193	-0.2275295	0.0000014
16.755	0.0000026	-0.1444669	-0.2282520	0.0000014
16.760	0.0000108	-0.1444340	-0.2289742	0.0000014
16.765	0.0000293	-0.1443355	-0.2296961	0.0000014
16.770	-0.0000135	-0.1442966	-0.2304177	0.0000014
16.775	-0.0000574	-0.1444704	-0.2311396	0.0000014
16.780	-0.0000165	-0.1446517	-0.2318624	0.0000014
16.785	0.0000159	-0.1446532	-0.2325857	0.0000014
16.790	-0.0000010	-0.1446166	-0.2333089	0.0000014
16.795	-0.0000244	-0.1446788	-0.2340321	0.0000014
16.800	-0.0000025	-0.1447446	-0.2347557	0.0000014
16.805	0.0000654	-0.1445904	-0.2354790	0.0000014
16.810	0.0001008	-0.1441828	-0.2362009	0.0000014
16.815	0.0000833	-0.1437314	-0.2369207	0.0000014
16.820	0.0000600	-0.1433799	-0.2376385	0.0000014
16.825	0.0000520	-0.1431052	-0.2383547	0.0000014
16.830	0.0000394	-0.1428812	-0.2390697	0.0000014
16.835	0.0000082	-0.1427645	-0.2397838	0.0000014
16.840	-0.0000230	-0.1428008	-0.2404977	0.0000014
16.845	-0.0000265	-0.1429221	-0.2412120	0.0000014
16.850	0.0000030	-0.1429797	-0.2419268	0.0000014
16.855	0.0000335	-0.1428901	-0.2426415	0.0000014
16.860	0.0000501	-0.1426852	-0.2433554	0.0000014
16.865	0.0000344	-0.1424779	-0.2440683	0.0000014
16.870	-0.0000072	-0.1424112	-0.2447805	0.0000014
16.875	-0.0000303	-0.1425032	-0.2454928	0.0000014
16.880	-0.0000195	-0.1426253	-0.2462056	0.0000014
16.885	-0.0000219	-0.1427269	-0.2469190	0.0000014
16.890	-0.0000574	-0.1429215	-0.2476331	0.0000014
16.895	-0.0000831	-0.1432660	-0.2483486	0.0000014
16.900	-0.0000336	-0.1435522	-0.2490656	0.0000014
16.905	0.0000665	-0.1434715	-0.2497832	0.0000014
16.910	0.0000383	-0.1432143	-0.2504999	0.0000014
16.915	-0.0000780	-0.1433117	-0.2512162	0.0000014
16.920	-0.0000991	-0.1437460	-0.2519339	0.0000014
16.925	-0.0000788	-0.1441823	-0.2526537	0.0000014
16.930	-0.0001257	-0.1446837	-0.2533759	0.0000014
16.935	-0.0001478	-0.1453544	-0.2541010	0.0000014
16.940	-0.0000867	-0.1459296	-0.2548292	0.0000014
