 
PGA:,  0.12 g
PGV:,  56.30 cm/s
PGD:,  47.62 cm
Arias Intensity:,  104.98 cm/s
Significant duration:,  32.32 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.600	-0.0000883	0.0072278	1.1305176	0.0000010
8.605	-0.0000360	0.0069229	1.1305530	0.0000010
8.610	-0.0001601	0.0064419	1.1305864	0.0000010
8.615	-0.0002397	0.0054614	1.1306162	0.0000010
8.620	-0.0000557	0.0047371	1.1306417	0.0000010
8.625	0.0000913	0.0048245	1.1306656	0.0000010
8.630	0.0000323	0.0051277	1.1306904	0.0000010
8.635	-0.0000847	0.0049994	1.1307158	0.0000010
8.640	-0.0001136	0.0045130	1.1307395	0.0000010
8.645	-0.0000833	0.0040300	1.1307609	0.0000010
8.650	-0.0000798	0.0036301	1.1307801	0.0000010
8.655	-0.0000983	0.0031933	1.1307971	0.0000010
8.660	-0.0000668	0.0027884	1.1308121	0.0000010
8.665	-0.0000683	0.0024572	1.1308252	0.0000010
8.670	-0.0001017	0.0020403	1.1308364	0.0000010
8.675	-0.0000778	0.0016001	1.1308455	0.0000010
8.680	-0.0000742	0.0012273	1.1308526	0.0000010
8.685	-0.0001345	0.0007153	1.1308575	0.0000010
8.690	-0.0001842	-0.0000665	1.1308591	0.0000010
8.695	-0.0001069	-0.0007804	1.1308570	0.0000010
8.700	0.0000040	-0.0010326	1.1308524	0.0000010
8.705	0.0000003	-0.0010218	1.1308473	0.0000010
8.710	-0.0001108	-0.0012928	1.1308415	0.0000010
8.715	-0.0001889	-0.0020278	1.1308332	0.0000010
8.720	-0.0000974	-0.0027299	1.1308213	0.0000010
8.725	-0.0000288	-0.0030392	1.1308069	0.0000010
8.730	-0.0000926	-0.0033369	1.1307909	0.0000010
8.735	-0.0001723	-0.0039865	1.1307726	0.0000010
8.740	-0.0001409	-0.0047547	1.1307508	0.0000010
8.745	-0.0000296	-0.0051730	1.1307260	0.0000010
8.750	-0.0000264	-0.0053106	1.1306998	0.0000010
8.755	-0.0001330	-0.0057015	1.1306722	0.0000010
8.760	-0.0000796	-0.0062228	1.1306424	0.0000010
8.765	0.0001484	-0.0060541	1.1306117	0.0000010
8.770	0.0002115	-0.0051715	1.1305837	0.0000010
8.775	-0.0000150	-0.0046896	1.1305590	0.0000010
8.780	-0.0001771	-0.0051608	1.1305344	0.0000010
8.785	-0.0000720	-0.0057718	1.1305070	0.0000010
8.790	0.0000570	-0.0058084	1.1304781	0.0000010
8.795	0.0000436	-0.0055616	1.1304497	0.0000010
8.800	0.0000104	-0.0054292	1.1304222	0.0000010
8.805	-0.0000100	-0.0054282	1.1303950	0.0000010
8.810	-0.0000937	-0.0056827	1.1303673	0.0000010
8.815	-0.0001219	-0.0062114	1.1303375	0.0000010
8.820	-0.0000838	-0.0067160	1.1303052	0.0000010
8.825	-0.0000781	-0.0071130	1.1302706	0.0000010
8.830	-0.0001221	-0.0076039	1.1302339	0.0000010
8.835	-0.0001105	-0.0081743	1.1301944	0.0000010
8.840	-0.0000522	-0.0085733	1.1301525	0.0000010
8.845	-0.0000250	-0.0087628	1.1301092	0.0000010
8.850	-0.0000376	-0.0089164	1.1300650	0.0000010
8.855	-0.0000689	-0.0091776	1.1300198	0.0000010
8.860	-0.0000595	-0.0094925	1.1299731	0.0000010
8.865	0.0000190	-0.0095918	1.1299254	0.0000010
8.870	0.0000301	-0.0094714	1.1298777	0.0000010
8.875	-0.0000499	-0.0095200	1.1298302	0.0000010
8.880	-0.0000421	-0.0097456	1.1297821	0.0000010
8.885	0.0000113	-0.0098211	1.1297332	0.0000010
8.890	-0.0000436	-0.0099004	1.1296839	0.0000010
8.895	-0.0001597	-0.0103991	1.1296331	0.0000010
8.900	-0.0001029	-0.0110432	1.1295795	0.0000010
8.905	0.0000742	-0.0111136	1.1295241	0.0000010
8.910	-0.0000600	-0.0110787	1.1294686	0.0000010
8.915	-0.0002565	-0.0118550	1.1294113	0.0000010
8.920	-0.0001709	-0.0129031	1.1293494	0.0000010
8.925	-0.0000368	-0.0134125	1.1292836	0.0000010
8.930	-0.0000433	-0.0136092	1.1292161	0.0000010
8.935	-0.0000749	-0.0138991	1.1291473	0.0000010
8.940	0.0000070	-0.0140656	1.1290774	0.0000010
8.945	0.0000872	-0.0138347	1.1290076	0.0000010
8.950	0.0000062	-0.0136056	1.1289390	0.0000010
8.955	-0.0001785	-0.0140281	1.1288699	0.0000010
8.960	-0.0002110	-0.0149833	1.1287974	0.0000011
8.965	-0.0000542	-0.0156337	1.1287209	0.0000011
8.970	0.0000002	-0.0157663	1.1286424	0.0000011
8.975	-0.0001131	-0.0160432	1.1285628	0.0000011
8.980	-0.0001917	-0.0167905	1.1284808	0.0000011
8.985	-0.0001348	-0.0175911	1.1283948	0.0000011
8.990	-0.0001761	-0.0183534	1.1283049	0.0000011
8.995	-0.0001870	-0.0192437	1.1282110	0.0000011
9.000	-0.0000515	-0.0198286	1.1281133	0.0000011
9.005	-0.0000107	-0.0199811	1.1280137	0.0000011
9.010	-0.0001789	-0.0204460	1.1279127	0.0000011
9.015	-0.0002687	-0.0215438	1.1278077	0.0000011
9.020	-0.0000946	-0.0224347	1.1276978	0.0000011
9.025	0.0000441	-0.0225587	1.1275853	0.0000011
9.030	-0.0000653	-0.0226106	1.1274724	0.0000011
9.035	-0.0002068	-0.0232777	1.1273576	0.0000011
9.040	-0.0001039	-0.0240396	1.1272393	0.0000011
9.045	-0.0000314	-0.0243715	1.1271183	0.0000011
9.050	-0.0001263	-0.0247583	1.1269955	0.0000011
9.055	-0.0000967	-0.0253051	1.1268703	0.0000011
9.060	0.0000505	-0.0254185	1.1267435	0.0000011
9.065	-0.0000155	-0.0253328	1.1266166	0.0000011
9.070	-0.0002306	-0.0259365	1.1264885	0.0000011
9.075	-0.0002821	-0.0271940	1.1263556	0.0000011
9.080	-0.0001379	-0.0282241	1.1262171	0.0000011
9.085	-0.0000487	-0.0286817	1.1260748	0.0000011
9.090	-0.0000294	-0.0288732	1.1259309	0.0000011
9.095	-0.0000348	-0.0290307	1.1257862	0.0000011
9.100	-0.0000524	-0.0292446	1.1256405	0.0000011
9.105	-0.0000276	-0.0294407	1.1254938	0.0000011
9.110	-0.0000741	-0.0296900	1.1253460	0.0000011
9.115	-0.0001865	-0.0303289	1.1251959	0.0000011
9.120	-0.0001299	-0.0311049	1.1250423	0.0000011
9.125	-0.0000099	-0.0314478	1.1248859	0.0000011
9.130	-0.0000208	-0.0315231	1.1247285	0.0000011
9.135	-0.0000979	-0.0318141	1.1245702	0.0000011
9.140	-0.0001209	-0.0323506	1.1244098	0.0000011
9.145	-0.0000700	-0.0328189	1.1242468	0.0000011
9.150	-0.0000180	-0.0330347	1.1240822	0.0000011
9.155	-0.0000438	-0.0331863	1.1239167	0.0000011
9.160	-0.0000476	-0.0334105	1.1237502	0.0000011
9.165	0.0000125	-0.0334966	1.1235829	0.0000011
9.170	-0.0000008	-0.0334678	1.1234155	0.0000011
9.175	-0.0000640	-0.0336266	1.1232477	0.0000011
9.180	-0.0000912	-0.0340073	1.1230787	0.0000011
9.185	-0.0000391	-0.0343270	1.1229078	0.0000011
9.190	0.0000176	-0.0343798	1.1227361	0.0000011
9.195	-0.0000121	-0.0343664	1.1225642	0.0000011
9.200	-0.0000657	-0.0345571	1.1223919	0.0000011
9.205	-0.0000227	-0.0347739	1.1222186	0.0000011
9.210	-0.0000087	-0.0348510	1.1220445	0.0000011
9.215	-0.0001226	-0.0351731	1.1218694	0.0000011
9.220	-0.0001874	-0.0359334	1.1216917	0.0000011
9.225	-0.0001520	-0.0367658	1.1215099	0.0000011
9.230	-0.0000473	-0.0372546	1.1213249	0.0000011
9.235	-0.0000002	-0.0373711	1.1211383	0.0000011
9.240	0.0000029	-0.0373645	1.1209515	0.0000011
9.245	0.0000023	-0.0373519	1.1207647	0.0000011
9.250	0.0000154	-0.0373085	1.1205780	0.0000011
9.255	-0.0000011	-0.0372733	1.1203916	0.0000011
9.260	-0.0001165	-0.0375616	1.1202045	0.0000011
9.265	-0.0001591	-0.0382375	1.1200150	0.0000011
9.270	-0.0000780	-0.0388190	1.1198223	0.0000011
9.275	-0.0000029	-0.0390176	1.1196277	0.0000011
9.280	-0.0000212	-0.0390768	1.1194325	0.0000011
9.285	-0.0001334	-0.0394557	1.1192362	0.0000011
9.290	-0.0001883	-0.0402445	1.1190369	0.0000011
9.295	-0.0001016	-0.0409554	1.1188339	0.0000011
9.300	0.0000595	-0.0410585	1.1186289	0.0000011
9.305	0.0000867	-0.0407000	1.1184245	0.0000011
9.310	-0.0001340	-0.0408161	1.1182207	0.0000011
9.315	-0.0002853	-0.0418445	1.1180141	0.0000011
9.320	-0.0001485	-0.0429082	1.1178022	0.0000011
9.325	-0.0000396	-0.0433695	1.1175865	0.0000011
9.330	-0.0000493	-0.0435875	1.1173691	0.0000011
9.335	-0.0000337	-0.0437911	1.1171506	0.0000011
9.340	-0.0000027	-0.0438804	1.1169315	0.0000011
9.345	-0.0000126	-0.0439178	1.1167120	0.0000011
9.350	-0.0001126	-0.0442249	1.1164916	0.0000011
9.355	-0.0001852	-0.0449553	1.1162687	0.0000011
9.360	-0.0001294	-0.0457268	1.1160420	0.0000011
9.365	-0.0000670	-0.0462085	1.1158121	0.0000011
9.370	-0.0000555	-0.0465091	1.1155803	0.0000011
9.375	-0.0000300	-0.0467189	1.1153473	0.0000011
9.380	-0.0000070	-0.0468097	1.1151134	0.0000011
9.385	-0.0000007	-0.0468284	1.1148793	0.0000011
9.390	-0.0000653	-0.0469903	1.1146448	0.0000011
9.395	-0.0001577	-0.0475373	1.1144085	0.0000011
9.400	-0.0002099	-0.0484390	1.1141685	0.0000011
9.405	-0.0002403	-0.0495431	1.1139236	0.0000011
9.410	-0.0001826	-0.0505803	1.1136733	0.0000011
9.415	-0.0001364	-0.0513625	1.1134184	0.0000011
9.420	-0.0001111	-0.0519694	1.1131601	0.0000011
9.425	-0.0000906	-0.0524642	1.1128990	0.0000011
9.430	-0.0001175	-0.0529746	1.1126354	0.0000011
9.435	-0.0002105	-0.0537788	1.1123685	0.0000011
9.440	-0.0002398	-0.0548831	1.1120969	0.0000011
9.445	-0.0001454	-0.0558278	1.1118201	0.0000012
9.450	-0.0001465	-0.0565436	1.1115392	0.0000012
9.455	-0.0001895	-0.0573676	1.1112544	0.0000012
9.460	-0.0001305	-0.0581522	1.1109656	0.0000012
9.465	-0.0000623	-0.0586251	1.1106736	0.0000012
9.470	-0.0000611	-0.0589277	1.1103798	0.0000012
9.475	-0.0001053	-0.0593356	1.1100841	0.0000012
9.480	-0.0001522	-0.0599670	1.1097858	0.0000012
9.485	-0.0001309	-0.0606613	1.1094843	0.0000012
9.490	-0.0000714	-0.0611576	1.1091797	0.0000012
9.495	0.0000235	-0.0612750	1.1088736	0.0000012
9.500	0.0000832	-0.0610133	1.1085679	0.0000012
9.505	0.0001029	-0.0605569	1.1082640	0.0000012
9.510	-0.0000227	-0.0603603	1.1079617	0.0000012
9.515	-0.0001388	-0.0607564	1.1076589	0.0000012
9.520	-0.0000742	-0.0612787	1.1073538	0.0000012
9.525	0.0000449	-0.0613506	1.1070472	0.0000012
9.530	0.0000403	-0.0611415	1.1067410	0.0000012
9.535	-0.0001067	-0.0613043	1.1064349	0.0000012
9.540	-0.0001638	-0.0619677	1.1061267	0.0000012
9.545	-0.0000587	-0.0625134	1.1058155	0.0000012
9.550	-0.0000215	-0.0627099	1.1055025	0.0000012
9.555	-0.0000836	-0.0629676	1.1051883	0.0000012
9.560	-0.0001504	-0.0635416	1.1048720	0.0000012
9.565	-0.0001675	-0.0643214	1.1045523	0.0000012
9.570	-0.0001138	-0.0650113	1.1042290	0.0000012
9.575	-0.0000697	-0.0654613	1.1039028	0.0000012
9.580	-0.0000291	-0.0657037	1.1035749	0.0000012
9.585	-0.0000611	-0.0659250	1.1032458	0.0000012
9.590	-0.0002301	-0.0666394	1.1029144	0.0000012
9.595	-0.0003052	-0.0679523	1.1025779	0.0000012
9.600	-0.0000816	-0.0689010	1.1022358	0.0000012
9.605	0.0000941	-0.0688704	1.1018914	0.0000012
9.610	-0.0000327	-0.0687200	1.1015474	0.0000012
9.615	-0.0001837	-0.0692508	1.1012025	0.0000012
9.620	-0.0001209	-0.0699978	1.1008544	0.0000012
9.625	-0.0000326	-0.0703742	1.1005034	0.0000012
9.630	-0.0000767	-0.0706422	1.1001509	0.0000012
9.635	-0.0000760	-0.0710168	1.0997967	0.0000012
9.640	0.0000281	-0.0711342	1.0994414	0.0000012
9.645	0.0000559	-0.0709280	1.0990862	0.0000012
9.650	-0.0000578	-0.0709326	1.0987316	0.0000012
9.655	-0.0001776	-0.0715099	1.0983755	0.0000012
9.660	-0.0001391	-0.0722867	1.0980160	0.0000012
9.665	-0.0000877	-0.0728429	1.0976531	0.0000012
9.670	-0.0000538	-0.0731899	1.0972881	0.0000012
9.675	-0.0000182	-0.0733664	1.0969217	0.0000012
9.680	-0.0000259	-0.0734747	1.0965546	0.0000012
9.685	0.0000093	-0.0735155	1.0961871	0.0000012
9.690	-0.0000076	-0.0735113	1.0958195	0.0000012
9.695	-0.0000833	-0.0737342	1.0954514	0.0000012
9.700	-0.0000404	-0.0740376	1.0950820	0.0000012
9.705	-0.0000327	-0.0742169	1.0947113	0.0000012
9.710	-0.0002261	-0.0748517	1.0943387	0.0000012
9.715	-0.0003007	-0.0761439	1.0939612	0.0000012
9.720	-0.0000499	-0.0770037	1.0935783	0.0000012
9.725	0.0000559	-0.0769888	1.0931933	0.0000012
9.730	-0.0000985	-0.0770933	1.0928081	0.0000012
9.735	-0.0001793	-0.0777748	1.0924210	0.0000012
9.740	-0.0001435	-0.0785666	1.0920301	0.0000012
9.745	-0.0001422	-0.0792674	1.0916355	0.0000012
9.750	-0.0001806	-0.0800592	1.0912372	0.0000012
9.755	-0.0001580	-0.0808898	1.0908348	0.0000012
9.760	-0.0000170	-0.0813191	1.0904293	0.0000012
9.765	0.0001629	-0.0809611	1.0900236	0.0000012
9.770	0.0001884	-0.0800994	1.0896210	0.0000012
9.775	-0.0000296	-0.0797099	1.0892214	0.0000012
9.780	-0.0001412	-0.0801288	1.0888218	0.0000012
9.785	-0.0000553	-0.0806107	1.0884200	0.0000012
9.790	-0.0000156	-0.0807844	1.0880165	0.0000012
9.795	-0.0000447	-0.0809322	1.0876122	0.0000012
9.800	-0.0000553	-0.0811773	1.0872069	0.0000012
9.805	-0.0000272	-0.0813797	1.0868005	0.0000012
9.810	-0.0000234	-0.0815039	1.0863933	0.0000012
9.815	-0.0000822	-0.0817628	1.0859852	0.0000012
9.820	-0.0001043	-0.0822200	1.0855752	0.0000012
9.825	-0.0000652	-0.0826356	1.0851631	0.0000012
9.830	-0.0000389	-0.0828910	1.0847493	0.0000012
9.835	-0.0000436	-0.0830933	1.0843343	0.0000012
9.840	-0.0000639	-0.0833570	1.0839182	0.0000012
9.845	-0.0000704	-0.0836865	1.0835006	0.0000012
9.850	-0.0000526	-0.0839882	1.0830814	0.0000012
9.855	-0.0000318	-0.0841951	1.0826609	0.0000012
9.860	0.0000221	-0.0842190	1.0822399	0.0000012
9.865	0.0000182	-0.0841201	1.0818190	0.0000012
9.870	-0.0000184	-0.0841204	1.0813984	0.0000012
9.875	-0.0000209	-0.0842168	1.0809776	0.0000012
9.880	-0.0000271	-0.0843346	1.0805562	0.0000012
9.885	-0.0000602	-0.0845486	1.0801340	0.0000012
9.890	-0.0001219	-0.0849952	1.0797101	0.0000012
9.895	-0.0001977	-0.0857790	1.0792832	0.0000012
9.900	-0.0001841	-0.0867154	1.0788520	0.0000012
9.905	-0.0000212	-0.0872189	1.0784171	0.0000012
9.910	-0.0001327	-0.0875963	1.0779801	0.0000012
9.915	-0.0003816	-0.0888577	1.0775390	0.0000012
9.920	-0.0002938	-0.0905142	1.0770905	0.0000012
9.925	-0.0000508	-0.0913592	1.0766358	0.0000013
9.930	-0.0000409	-0.0915841	1.0761785	0.0000013
9.935	-0.0001496	-0.0920513	1.0757194	0.0000013
9.940	-0.0000939	-0.0926485	1.0752576	0.0000013
9.945	-0.0000181	-0.0929231	1.0747937	0.0000013
9.950	-0.0001668	-0.0933764	1.0743280	0.0000013
9.955	-0.0002087	-0.0942973	1.0738588	0.0000013
9.960	-0.0000361	-0.0948975	1.0733858	0.0000013
9.965	-0.0000183	-0.0950309	1.0729110	0.0000013
9.970	-0.0001610	-0.0954706	1.0724347	0.0000013
9.975	-0.0002176	-0.0963990	1.0719550	0.0000013
9.980	-0.0001286	-0.0972480	1.0714709	0.0000013
9.985	-0.0000509	-0.0976885	1.0709836	0.0000013
9.990	-0.0000510	-0.0979386	1.0704945	0.0000013
9.995	-0.0000356	-0.0981511	1.0700043	0.0000013
10.000	0.0000338	-0.0981554	1.0695135	0.0000013
10.005	0.0000151	-0.0980353	1.0690231	0.0000013
10.010	-0.0001459	-0.0983559	1.0685321	0.0000013
10.015	-0.0002009	-0.0992064	1.0680382	0.0000013
10.020	-0.0000697	-0.0998702	1.0675405	0.0000013
10.025	-0.0000043	-0.1000518	1.0670407	0.0000013
10.030	-0.0001146	-0.1003435	1.0665397	0.0000013
10.035	-0.0001936	-0.1010995	1.0660361	0.0000013
10.040	-0.0001055	-0.1018331	1.0655287	0.0000013
10.045	-0.0000606	-0.1022407	1.0650186	0.0000013
10.050	-0.0001764	-0.1028221	1.0645059	0.0000013
10.055	-0.0002082	-0.1037654	1.0639894	0.0000013
10.060	-0.0001103	-0.1045466	1.0634687	0.0000013
10.065	-0.0000749	-0.1050008	1.0629448	0.0000013
10.070	-0.0001088	-0.1054512	1.0624187	0.0000013
10.075	-0.0001419	-0.1060659	1.0618899	0.0000013
10.080	-0.0001148	-0.1066952	1.0613580	0.0000013
10.085	-0.0000378	-0.1070695	1.0608236	0.0000013
10.090	-0.0000355	-0.1072494	1.0602878	0.0000013
10.095	-0.0000661	-0.1074988	1.0597509	0.0000013
10.100	-0.0000324	-0.1077403	1.0592128	0.0000013
10.105	-0.0000292	-0.1078914	1.0586737	0.0000013
10.110	-0.0002085	-0.1084745	1.0581328	0.0000013
10.115	-0.0002933	-0.1097052	1.0575873	0.0000013
10.120	-0.0001029	-0.1106767	1.0570364	0.0000013
10.125	0.0000802	-0.1107324	1.0564829	0.0000013
10.130	0.0000570	-0.1103961	1.0559300	0.0000013
10.135	-0.0000677	-0.1104224	1.0553780	0.0000013
10.140	-0.0001269	-0.1108996	1.0548247	0.0000013
10.145	-0.0001559	-0.1115931	1.0542685	0.0000013
10.150	-0.0001657	-0.1123818	1.0537085	0.0000013
10.155	-0.0000850	-0.1129969	1.0531451	0.0000013
10.160	-0.0000585	-0.1133490	1.0525792	0.0000013
10.165	-0.0001674	-0.1139030	1.0520111	0.0000013
10.170	-0.0003364	-0.1151386	1.0514385	0.0000013
10.175	-0.0003634	-0.1168548	1.0508585	0.0000013
10.180	-0.0001018	-0.1179958	1.0502714	0.0000013
10.185	-0.0000126	-0.1182765	1.0496807	0.0000013
10.190	-0.0001551	-0.1186879	1.0490883	0.0000013
10.195	-0.0002161	-0.1195983	1.0484926	0.0000013
10.200	-0.0001381	-0.1204672	1.0478924	0.0000013
10.205	-0.0001092	-0.1210739	1.0472885	0.0000013
10.210	-0.0001912	-0.1218108	1.0466813	0.0000013
10.215	-0.0002220	-0.1228242	1.0460697	0.0000013
10.220	-0.0001397	-0.1237113	1.0454534	0.0000013
10.225	-0.0001042	-0.1243095	1.0448334	0.0000013
10.230	-0.0001137	-0.1248438	1.0442105	0.0000013
10.235	-0.0001014	-0.1253714	1.0435849	0.0000013
10.240	-0.0000258	-0.1256835	1.0429573	0.0000013
10.245	-0.0000257	-0.1258099	1.0423286	0.0000013
10.250	-0.0000964	-0.1261094	1.0416988	0.0000013
10.255	-0.0000997	-0.1265904	1.0410670	0.0000013
10.260	-0.0001034	-0.1270887	1.0404328	0.0000013
10.265	-0.0001215	-0.1276403	1.0397960	0.0000013
10.270	-0.0000809	-0.1281365	1.0391566	0.0000013
10.275	-0.0000072	-0.1283525	1.0385153	0.0000013
10.280	-0.0000529	-0.1284999	1.0378732	0.0000013
10.285	-0.0002040	-0.1291299	1.0372291	0.0000013
10.290	-0.0002158	-0.1301593	1.0365809	0.0000014
10.295	0.0000062	-0.1306733	1.0359288	0.0000014
10.300	0.0001456	-0.1303010	1.0352764	0.0000014
10.305	0.0000368	-0.1298537	1.0346260	0.0000014
10.310	-0.0001822	-0.1302103	1.0339758	0.0000014
10.315	-0.0002523	-0.1312758	1.0333221	0.0000014
10.320	-0.0000599	-0.1320414	1.0326638	0.0000014
10.325	0.0000690	-0.1320191	1.0320037	0.0000014
10.330	-0.0000149	-0.1318866	1.0313439	0.0000014
10.335	-0.0001495	-0.1322900	1.0306835	0.0000014
10.340	-0.0001867	-0.1331147	1.0300200	0.0000014
10.345	-0.0001027	-0.1338246	1.0293526	0.0000014
10.350	-0.0000319	-0.1341549	1.0286827	0.0000014
10.355	-0.0000031	-0.1342408	1.0280117	0.0000014
10.360	-0.0000469	-0.1343634	1.0273402	0.0000014
10.365	-0.0001599	-0.1348708	1.0266671	0.0000014
10.370	-0.0001695	-0.1356788	1.0259907	0.0000014
10.375	-0.0002003	-0.1365860	1.0253100	0.0000014
10.380	-0.0002288	-0.1376385	1.0246245	0.0000014
10.385	-0.0001341	-0.1385286	1.0239341	0.0000014
10.390	-0.0001756	-0.1392880	1.0232395	0.0000014
10.395	-0.0002150	-0.1402459	1.0225407	0.0000014
10.400	-0.0000133	-0.1408058	1.0218381	0.0000014
10.405	0.0001495	-0.1404719	1.0211349	0.0000014
10.410	0.0000275	-0.1400379	1.0204336	0.0000014
10.415	-0.0001590	-0.1403603	1.0197326	0.0000014
10.420	-0.0001482	-0.1411136	1.0190289	0.0000014
10.425	-0.0000520	-0.1416046	1.0183221	0.0000014
10.430	-0.0000901	-0.1419532	1.0176132	0.0000014
10.435	-0.0001538	-0.1425514	1.0169020	0.0000014
10.440	-0.0001020	-0.1431787	1.0161876	0.0000014
10.445	-0.0000554	-0.1435645	1.0154708	0.0000014
10.450	-0.0001117	-0.1439743	1.0147519	0.0000014
10.455	-0.0001346	-0.1445784	1.0140305	0.0000014
10.460	-0.0001003	-0.1451544	1.0133062	0.0000014
10.465	-0.0000927	-0.1456276	1.0125793	0.0000014
10.470	-0.0001163	-0.1461401	1.0118498	0.0000014
10.475	-0.0000968	-0.1466629	1.0111178	0.0000014
10.480	-0.0000865	-0.1471124	1.0103834	0.0000014
10.485	-0.0001226	-0.1476251	1.0096466	0.0000014
10.490	-0.0001832	-0.1483752	1.0089065	0.0000014
10.495	-0.0001787	-0.1492628	1.0081625	0.0000014
10.500	-0.0000491	-0.1498216	1.0074147	0.0000014
10.505	0.0000422	-0.1498384	1.0066656	0.0000014
10.510	-0.0000896	-0.1499545	1.0059161	0.0000014
10.515	-0.0001940	-0.1506500	1.0051646	0.0000014
10.520	-0.0000707	-0.1512992	1.0044097	0.0000014
10.525	0.0000532	-0.1513421	1.0036531	0.0000014
10.530	-0.0000151	-0.1512486	1.0028966	0.0000014
10.535	-0.0001043	-0.1515415	1.0021397	0.0000014
10.540	-0.0000151	-0.1518345	1.0013812	0.0000014
10.545	0.0000600	-0.1517246	1.0006223	0.0000014
10.550	-0.0000036	-0.1515865	0.9998641	0.0000014
10.555	-0.0000599	-0.1517424	0.9991057	0.0000014
10.560	-0.0001182	-0.1521793	0.9983459	0.0000014
10.565	-0.0001209	-0.1527659	0.9975836	0.0000014
10.570	-0.0000425	-0.1531668	0.9968187	0.0000014
10.575	-0.0000264	-0.1533359	0.9960525	0.0000014
10.580	-0.0000831	-0.1536044	0.9952851	0.0000014
10.585	-0.0001111	-0.1540806	0.9945159	0.0000014
10.590	-0.0000625	-0.1545063	0.9937444	0.0000014
10.595	-0.0000258	-0.1547229	0.9929714	0.0000014
10.600	0.0000201	-0.1547370	0.9921977	0.0000014
10.605	0.0000408	-0.1545876	0.9914244	0.0000014
10.610	-0.0001165	-0.1547735	0.9906510	0.0000014
10.615	-0.0003456	-0.1559070	0.9898743	0.0000014
10.620	-0.0002691	-0.1574147	0.9890910	0.0000014
10.625	-0.0000466	-0.1581891	0.9883020	0.0000014
10.630	0.0000031	-0.1582959	0.9875108	0.0000014
10.635	-0.0000789	-0.1584817	0.9867188	0.0000014
10.640	-0.0001644	-0.1590783	0.9859249	0.0000014
10.645	-0.0001685	-0.1598946	0.9851275	0.0000014
10.650	-0.0001400	-0.1606511	0.9843261	0.0000014
10.655	-0.0001521	-0.1613674	0.9835211	0.0000014
10.660	-0.0001744	-0.1621682	0.9827123	0.0000014
10.665	-0.0001886	-0.1630583	0.9818992	0.0000014
10.670	-0.0001794	-0.1639607	0.9810816	0.0000014
10.675	-0.0000880	-0.1646164	0.9802602	0.0000014
10.680	0.0000497	-0.1647103	0.9794369	0.0000014
10.685	0.0000780	-0.1643972	0.9786141	0.0000014
10.690	-0.0000227	-0.1642616	0.9777925	0.0000014
10.695	-0.0000803	-0.1645142	0.9769705	0.0000014
10.700	0.0000355	-0.1646240	0.9761477	0.0000014
10.705	0.0001170	-0.1642501	0.9753255	0.0000014
10.710	-0.0000358	-0.1640509	0.9745047	0.0000015
10.715	-0.0001700	-0.1645557	0.9736832	0.0000015
10.720	-0.0001106	-0.1652439	0.9728587	0.0000015
10.725	-0.0000733	-0.1656950	0.9720314	0.0000015
10.730	-0.0001230	-0.1661764	0.9712017	0.0000015
10.735	-0.0001231	-0.1667799	0.9703693	0.0000015
10.740	-0.0001123	-0.1673572	0.9695340	0.0000015
10.745	-0.0001369	-0.1679684	0.9686957	0.0000015
10.750	-0.0001406	-0.1686489	0.9678541	0.0000015
10.755	-0.0001583	-0.1693819	0.9670090	0.0000015
10.760	-0.0000689	-0.1699392	0.9661607	0.0000015
10.765	0.0001061	-0.1698482	0.9653113	0.0000015
10.770	0.0000849	-0.1693800	0.9644632	0.0000015
10.775	-0.0001243	-0.1694767	0.9636161	0.0000015
10.780	-0.0001872	-0.1702406	0.9627668	0.0000015
10.785	-0.0000438	-0.1708071	0.9619141	0.0000015
10.790	0.0000561	-0.1707769	0.9610602	0.0000015
10.795	-0.0000541	-0.1707720	0.9602063	0.0000015
10.800	-0.0001568	-0.1712892	0.9593512	0.0000015
10.805	-0.0000405	-0.1717730	0.9584935	0.0000015
10.810	0.0000098	-0.1718483	0.9576344	0.0000015
10.815	-0.0000649	-0.1719834	0.9567749	0.0000015
10.820	-0.0000834	-0.1723471	0.9559140	0.0000015
10.825	-0.0000437	-0.1726588	0.9550515	0.0000015
10.830	-0.0000171	-0.1728079	0.9541879	0.0000015
10.835	-0.0000197	-0.1728982	0.9533236	0.0000015
10.840	-0.0000066	-0.1729626	0.9524589	0.0000015
10.845	-0.0000107	-0.1730049	0.9515940	0.0000015
10.850	-0.0000287	-0.1731014	0.9507288	0.0000015
10.855	-0.0000057	-0.1731858	0.9498630	0.0000015
10.860	0.0000178	-0.1731562	0.9489972	0.0000015
10.865	-0.0000192	-0.1731596	0.9481314	0.0000015
10.870	-0.0000842	-0.1734133	0.9472650	0.0000015
10.875	-0.0000712	-0.1737944	0.9463969	0.0000015
10.880	0.0000008	-0.1739670	0.9455275	0.0000015
10.885	0.0000319	-0.1738868	0.9446579	0.0000015
10.890	-0.0000408	-0.1739086	0.9437884	0.0000015
10.895	-0.0002077	-0.1745180	0.9429173	0.0000015
10.900	-0.0002185	-0.1755635	0.9420421	0.0000015
10.905	0.0000458	-0.1759871	0.9411633	0.0000015
10.910	-0.0000473	-0.1759908	0.9402833	0.0000015
10.915	-0.0004139	-0.1771219	0.9394005	0.0000015
10.920	-0.0003190	-0.1789194	0.9385104	0.0000015
