 
PGA:,  0.12 g
PGV:,  7.58 cm/s
PGD:,  1.13 cm
Arias Intensity:,  17.62 cm/s
Significant duration:,  10.42 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.455	-0.0098521	3.4472930	0.0365736	0.7649098
8.460	-0.0088343	3.4014645	0.0536955	0.7649481
8.465	-0.0068387	3.3630266	0.0706067	0.7649754
8.470	-0.0040885	3.3362278	0.0873548	0.7649893
8.475	-0.0009768	3.3238053	0.1040049	0.7649932
8.480	0.0020443	3.3264234	0.1206305	0.7649943
8.485	0.0046287	3.3427888	0.1373035	0.7649999
8.490	0.0063983	3.3698324	0.1540851	0.7650135
8.495	0.0070950	3.4029247	0.1710170	0.7650335
8.500	0.0067983	3.4369981	0.1881168	0.7650546
8.505	0.0057842	3.4678567	0.2053789	0.7650720
8.510	0.0042451	3.4924535	0.2227797	0.7650833
8.515	0.0020706	3.5079426	0.2402807	0.7650881
8.520	-0.0010166	3.5105275	0.2578268	0.7650893
8.525	-0.0052765	3.4950938	0.2753409	0.7650956
8.530	-0.0108787	3.4554730	0.2927173	0.7651276
8.535	-0.0177464	3.3852700	0.3098192	0.7652223
8.540	-0.0255009	3.2792059	0.3264804	0.7654334
8.545	-0.0337438	3.1339084	0.3425131	0.7658245
8.550	-0.0424798	2.9469701	0.3577153	0.7664681
8.555	-0.0518083	2.7157285	0.3718721	0.7674495
8.560	-0.0612574	2.4384350	0.3847575	0.7688569
8.565	-0.0700038	2.1165170	0.3961449	0.7707489
8.570	-0.0772843	1.7552931	0.4058244	0.7731264
8.575	-0.0826038	1.3631676	0.4136206	0.7759244
8.580	-0.0860865	0.9494546	0.4194021	0.7790367
8.585	-0.0882062	0.5220017	0.4230807	0.7823584
8.590	-0.0893743	0.0864857	0.4246020	0.7858061
8.595	-0.0899294	-0.3532564	0.4239350	0.7893210
8.600	-0.0901230	-0.7948347	0.4210648	0.7928652
8.605	-0.0900178	-1.2366300	0.4159861	0.7964130
8.610	-0.0893893	-1.6766258	0.4087030	0.7999319
8.615	-0.0877692	-2.1111071	0.3992337	0.8033634
8.620	-0.0843210	-2.5331583	0.3876230	0.8066025
8.625	-0.0779306	-2.9310802	0.3739624	0.8094850
8.630	-0.0680808	-3.2891731	0.3584118	0.8118264
8.635	-0.0553336	-3.5918469	0.3412092	0.8135093
8.640	-0.0409451	-3.8279706	0.3226597	0.8145454
8.645	-0.0263653	-3.9930494	0.3031071	0.8150640
8.650	-0.0125864	-4.0885784	0.2829031	0.8152506
8.655	-0.0000261	-4.1195105	0.2623828	0.8152852
8.660	0.0110161	-4.0925576	0.2418527	0.8153118
8.665	0.0202283	-4.0159308	0.2215815	0.8154278
8.670	0.0273098	-3.8993437	0.2017933	0.8156803
8.675	0.0322382	-3.7533023	0.1826617	0.8160706
8.680	0.0354477	-3.5873026	0.1643101	0.8165726
8.685	0.0375567	-3.4082594	0.1468212	0.8171558
8.690	0.0389072	-3.2207318	0.1302488	0.8177952
8.695	0.0392443	-3.0290653	0.1146243	0.8184629
8.700	0.0380124	-2.8395933	0.0999526	0.8191156
8.705	0.0349109	-2.6607489	0.0862018	0.8196981
8.710	0.0299098	-2.5017761	0.0732955	0.8201602
8.715	0.0230266	-2.3719495	0.0611111	0.8204717
8.720	0.0144941	-2.2799298	0.0494814	0.8206336
8.725	0.0049586	-2.2322219	0.0382011	0.8206849
8.730	-0.0044998	-2.2310966	0.0270428	0.8206947
8.735	-0.0128097	-2.2735480	0.0157812	0.8207350
8.740	-0.0191745	-2.3519893	0.0042173	0.8208513
8.745	-0.0228606	-2.4550805	-0.0078004	0.8210459
8.750	-0.0232194	-2.5680917	-0.0203583	0.8212781
8.755	-0.0200086	-2.6741083	-0.0334638	0.8214835
8.760	-0.0136763	-2.7567206	-0.0470409	0.8216119
8.765	-0.0052021	-2.8030201	-0.0609402	0.8216587
8.770	0.0043193	-2.8051851	-0.0749607	0.8216687
8.775	0.0139420	-2.7603991	-0.0888747	0.8217153
8.780	0.0230438	-2.6696915	-0.1024499	0.8218739
8.785	0.0314362	-2.5360795	-0.1154643	0.8222061
8.790	0.0390624	-2.3631817	-0.1277125	0.8227558
8.795	0.0457085	-2.1552810	-0.1390087	0.8235463
8.800	0.0508840	-1.9183879	-0.1491928	0.8245693
8.805	0.0541097	-1.6608907	-0.1581410	0.8257756
8.810	0.0553525	-1.3924346	-0.1657743	0.8270857
8.815	0.0550290	-1.1217240	-0.1720597	0.8284178
8.820	0.0536088	-0.8552899	-0.1770023	0.8297083
8.825	0.0511554	-0.5983558	-0.1806364	0.8309089
8.830	0.0474106	-0.3566227	-0.1830238	0.8319725
8.835	0.0421218	-0.1370444	-0.1842580	0.8328520
8.840	0.0349920	0.0520771	-0.1844704	0.8335076
8.845	0.0258652	0.2013294	-0.1838369	0.8339216
8.850	0.0152968	0.3022792	-0.1825779	0.8341191
8.855	0.0046024	0.3510820	-0.1809445	0.8341749
8.860	-0.0044331	0.3514974	-0.1791880	0.8341838
8.865	-0.0101935	0.3156256	-0.1775202	0.8342108
8.870	-0.0119580	0.2612990	-0.1760779	0.8342648
8.875	-0.0099622	0.2075397	-0.1749058	0.8343178
8.880	-0.0050914	0.1706207	-0.1739604	0.8343452
8.885	0.0015036	0.1618216	-0.1731293	0.8343513
8.890	0.0086031	0.1866083	-0.1722582	0.8343680
8.895	0.0149404	0.2443487	-0.1711808	0.8344330
8.900	0.0193734	0.3285032	-0.1697487	0.8345639
8.905	0.0211564	0.4279024	-0.1678577	0.8347438
8.910	0.0201071	0.5291012	-0.1654652	0.8349301
8.915	0.0166943	0.6193565	-0.1625940	0.8350794
8.920	0.0118480	0.6893564	-0.1593223	0.8351710
8.925	0.0064793	0.7343041	-0.1557631	0.8352109
8.930	0.0010036	0.7526559	-0.1520457	0.8352203
8.935	-0.0046824	0.7436335	-0.1483050	0.8352253
8.940	-0.0107549	0.7057735	-0.1446815	0.8352554
8.945	-0.0172693	0.6370441	-0.1413244	0.8353459
8.950	-0.0239762	0.5358896	-0.1383921	0.8355368
8.955	-0.0302654	0.4028622	-0.1360452	0.8358628
8.960	-0.0355647	0.2414139	-0.1344345	0.8363396
8.965	-0.0394766	0.0573752	-0.1336875	0.8369570
8.970	-0.0417119	-0.1417396	-0.1338985	0.8376781
8.975	-0.0420621	-0.3471954	-0.1351208	0.8384454
8.980	-0.0403140	-0.5492230	-0.1373618	0.8391876
8.985	-0.0361982	-0.7368692	-0.1405771	0.8398295
8.990	-0.0296682	-0.8984064	-0.1446653	0.8403085
8.995	-0.0212012	-1.0231636	-0.1494692	0.8405992
9.000	-0.0117790	-1.1040476	-0.1547872	0.8407278
9.005	-0.0027502	-1.1396803	-0.1603965	0.8407598
9.010	0.0045023	-1.1353834	-0.1660842	0.8407659
9.015	0.0089754	-1.1023293	-0.1716785	0.8407879
9.020	0.0102397	-1.0552043	-0.1770723	0.8408285
9.025	0.0085811	-1.0090463	-0.1822329	0.8408675
9.030	0.0049417	-0.9758815	-0.1871953	0.8408889
9.035	0.0004669	-0.9626170	-0.1920415	0.8408943
9.040	-0.0038828	-0.9709945	-0.1968755	0.8408977
9.045	-0.0074411	-0.9987663	-0.2017999	0.8409131
9.050	-0.0099093	-1.0413182	-0.2069001	0.8409467
9.055	-0.0112000	-1.0930889	-0.2122362	0.8409956
9.060	-0.0113296	-1.1483429	-0.2178397	0.8410511
9.065	-0.0103934	-1.2016186	-0.2237146	0.8411027
9.070	-0.0083566	-1.2476029	-0.2298377	0.8411416
9.075	-0.0052522	-1.2809784	-0.2361591	0.8411629
9.080	-0.0013922	-1.2972739	-0.2426048	0.8411694
9.085	0.0027650	-1.2939071	-0.2490827	0.8411715
9.090	0.0068871	-1.2702355	-0.2554931	0.8411835
9.095	0.0108875	-1.2266434	-0.2617353	0.8412198
9.100	0.0146664	-1.1639724	-0.2677118	0.8412928
9.105	0.0179714	-1.0839282	-0.2733316	0.8414104
9.110	0.0205286	-0.9895070	-0.2785152	0.8415732
9.115	0.0220919	-0.8849801	-0.2832014	0.8417720
9.120	0.0224576	-0.7757223	-0.2873531	0.8419890
9.125	0.0217543	-0.6672925	-0.2909607	0.8422028
9.130	0.0205753	-0.5634791	-0.2940376	0.8423988
9.135	0.0197375	-0.4646122	-0.2966078	0.8425766
9.140	0.0198821	-0.3674452	-0.2986880	0.8427482
9.145	0.0212007	-0.2666896	-0.3002733	0.8429329
9.150	0.0232292	-0.1577252	-0.3013344	0.8431492
9.155	0.0248826	-0.0397309	-0.3018280	0.8434025
9.160	0.0249982	0.0826016	-0.3017208	0.8436745
9.165	0.0227911	0.1998049	-0.3010148	0.8439248
9.170	0.0182450	0.3004460	-0.2997642	0.8441111
9.175	0.0120929	0.3748498	-0.2980759	0.8442159
9.180	0.0055024	0.4180025	-0.2960938	0.8442545
9.185	-0.0001609	0.4311027	-0.2939710	0.8442611
9.190	-0.0036591	0.4217342	-0.2918389	0.8442640
9.195	-0.0043914	0.4019905	-0.2897796	0.8442712
9.200	-0.0025419	0.3849865	-0.2878122	0.8442768
9.205	0.0013020	0.3819457	-0.2858949	0.8442786
9.210	0.0064261	0.4008989	-0.2839377	0.8442880
9.215	0.0121183	0.4463791	-0.2818196	0.8443291
9.220	0.0176761	0.5194498	-0.2794050	0.8444296
9.225	0.0225203	0.6180314	-0.2765613	0.8446088
9.230	0.0262794	0.7377128	-0.2731719	0.8448707
9.235	0.0286820	0.8725056	-0.2691464	0.8452015
9.240	0.0294105	1.0149774	-0.2644277	0.8455706
9.245	0.0282819	1.1564679	-0.2589991	0.8459346
9.250	0.0256246	1.2886735	-0.2528862	0.8462530
9.255	0.0219478	1.4053448	-0.2461512	0.8465019
9.260	0.0174632	1.5020004	-0.2388828	0.8466740
9.265	0.0121691	1.5746735	-0.2311911	0.8467730
9.270	0.0059509	1.6191127	-0.2232066	0.8468131
9.275	-0.0013482	1.6304006	-0.2150829	0.8468213
9.280	-0.0095947	1.6035632	-0.2069979	0.8468418
9.285	-0.0182277	1.5353288	-0.1991507	0.8469346
9.290	-0.0264327	1.4257992	-0.1917479	0.8471600
9.295	-0.0332928	1.2793225	-0.1849851	0.8475551
9.300	-0.0378776	1.1047771	-0.1790248	0.8481112
9.305	-0.0392355	0.9156572	-0.1739738	0.8487615
9.310	-0.0364909	0.7299383	-0.1698598	0.8493893
9.315	-0.0292842	0.5686249	-0.1666134	0.8498679
9.320	-0.0182168	0.4521286	-0.1640615	0.8501280
9.325	-0.0048198	0.3956312	-0.1619421	0.8502056
9.330	0.0088822	0.4055944	-0.1599390	0.8502280
9.335	0.0209964	0.4788718	-0.1577278	0.8503416
9.340	0.0301973	0.6044244	-0.1550196	0.8506374
9.345	0.0358550	0.7664175	-0.1515925	0.8511179
9.350	0.0377975	0.9470504	-0.1473088	0.8517113
9.355	0.0361874	1.1284985	-0.1421200	0.8523101
9.360	0.0318609	1.2953872	-0.1360602	0.8528184
9.365	0.0263153	1.4380645	-0.1292266	0.8531917
9.370	0.0209300	1.5539337	-0.1217466	0.8534389
9.375	0.0162355	1.6450822	-0.1137491	0.8535924
9.380	0.0119792	1.7142789	-0.1053507	0.8536814
9.385	0.0077108	1.7625685	-0.0966586	0.8537257
9.390	0.0033061	1.7895875	-0.0877782	0.8537411
9.395	-0.0009605	1.7953402	-0.0788158	0.8537437
9.400	-0.0045639	1.7817918	-0.0698730	0.8537485
9.405	-0.0070549	1.7532967	-0.0610353	0.8537639
9.410	-0.0083779	1.7154478	-0.0523634	0.8537901
9.415	-0.0086589	1.6736650	-0.0438907	0.8538219
9.420	-0.0079915	1.6328300	-0.0356244	0.8538522
9.425	-0.0067633	1.5966440	-0.0275507	0.8538762
9.430	-0.0057632	1.5659228	-0.0196443	0.8538935
9.435	-0.0057820	1.5376082	-0.0118855	0.8539080
9.440	-0.0073448	1.5054145	-0.0042779	0.8539272
9.445	-0.0106441	1.4612966	0.0031388	0.8539637
9.450	-0.0153489	1.3975488	0.0102860	0.8540400
9.455	-0.0206239	1.3093255	0.0170531	0.8541845
9.460	-0.0256164	1.1959212	0.0233163	0.8544210
9.465	-0.0297126	1.0602268	0.0289566	0.8547575
9.470	-0.0325209	0.9075990	0.0338762	0.8551818
9.475	-0.0339930	0.7444735	0.0380064	0.8556657
9.480	-0.0343006	0.5769833	0.0413100	0.8561756
9.485	-0.0336460	0.4103444	0.0437783	0.8566804
9.490	-0.0323393	0.2485156	0.0454255	0.8571566
9.495	-0.0304658	0.0944861	0.0462830	0.8575882
9.500	-0.0278687	-0.0485793	0.0463978	0.8579610
9.505	-0.0247172	-0.1775463	0.0458324	0.8582644
9.510	-0.0214123	-0.2906788	0.0446619	0.8584982
9.515	-0.0182347	-0.3879132	0.0429654	0.8586712
9.520	-0.0155214	-0.4707000	0.0408189	0.8587966
9.525	-0.0136326	-0.5422002	0.0382866	0.8588899
9.530	-0.0124899	-0.6062658	0.0354155	0.8589646
9.535	-0.0115694	-0.6652713	0.0322366	0.8590280
9.540	-0.0103319	-0.7189842	0.0287760	0.8590806
9.545	-0.0085456	-0.7652813	0.0250653	0.8591199
9.550	-0.0065183	-0.8022257	0.0211465	0.8591452
9.555	-0.0048743	-0.8301661	0.0170656	0.8591597
9.560	-0.0040037	-0.8519395	0.0128603	0.8591684
9.565	-0.0039644	-0.8714814	0.0085517	0.8591753
9.570	-0.0046276	-0.8925533	0.0041417	0.8591834
9.575	-0.0056879	-0.9178520	-0.0003844	0.8591952
9.580	-0.0068177	-0.9485220	-0.0050503	0.8592124
9.585	-0.0078190	-0.9844185	-0.0098826	0.8592360
9.590	-0.0084392	-1.0242917	-0.0149044	0.8592649
9.595	-0.0084072	-1.0656075	-0.0201292	0.8592959
9.600	-0.0075187	-1.1046657	-0.0255548	0.8593237
9.605	-0.0056421	-1.1369424	-0.0311589	0.8593431
9.610	-0.0031151	-1.1584193	-0.0368973	0.8593521
9.615	-0.0006612	-1.1676807	-0.0427125	0.8593544
9.620	0.0010927	-1.1666224	-0.0485483	0.8593547
9.625	0.0017770	-1.1595844	-0.0543638	0.8593557
9.630	0.0013103	-1.1520128	-0.0601428	0.8593567
9.635	-0.0001723	-1.1492217	-0.0658959	0.8593571
9.640	-0.0024558	-1.1556671	-0.0716581	0.8593584
9.645	-0.0053371	-1.1747793	-0.0774842	0.8593660
9.650	-0.0085722	-1.2088919	-0.0834434	0.8593883
9.655	-0.0116744	-1.2585467	-0.0896120	0.8594342
9.660	-0.0141132	-1.3217907	-0.0960628	0.8595075
9.665	-0.0156961	-1.3948982	-0.1028546	0.8596049
9.670	-0.0164324	-1.4736933	-0.1100260	0.8597178
9.675	-0.0163313	-1.5540462	-0.1175954	0.8598352
9.680	-0.0154597	-1.6320137	-0.1255605	0.8599458
9.685	-0.0138968	-1.7040107	-0.1339006	0.8600403
9.690	-0.0118201	-1.7670814	-0.1425783	0.8601130
9.695	-0.0093974	-1.8191173	-0.1515438	0.8601629
9.700	-0.0064213	-1.8579127	-0.1607364	0.8601912
9.705	-0.0023471	-1.8794171	-0.1700797	0.8602014
9.710	0.0033266	-1.8770150	-0.1794708	0.8602051
9.715	0.0107831	-1.8424111	-0.1887694	0.8602329
9.720	0.0197998	-1.7674066	-0.1977939	0.8603441
9.725	0.0296843	-1.6460470	-0.2063275	0.8606224
9.730	0.0395250	-1.4763113	-0.2141334	0.8611567
9.735	0.0485268	-1.2603644	-0.2209751	0.8620132
9.740	0.0561688	-1.0035986	-0.2266350	0.8632179
9.745	0.0619891	-0.7138162	-0.2309286	0.8647480
9.750	0.0652539	-0.4017527	-0.2337175	0.8665192
9.755	0.0654181	-0.0812795	-0.2349251	0.8683860
9.760	0.0626605	0.2328333	-0.2345462	0.8701802
9.765	0.0577467	0.5281321	-0.2326438	0.8717679
9.770	0.0514791	0.7960083	-0.2293334	0.8730765
9.775	0.0444109	1.0311785	-0.2247655	0.8740872
9.780	0.0369615	1.2307443	-0.2191106	0.8748172
9.785	0.0294540	1.3936283	-0.2125497	0.8753056
9.790	0.0221977	1.5203041	-0.2052649	0.8756030
9.795	0.0155877	1.6129730	-0.1974317	0.8757639
9.800	0.0098707	1.6754098	-0.1892107	0.8758383
9.805	0.0050277	1.7119482	-0.1807423	0.8758651
9.810	0.0009792	1.7266803	-0.1721458	0.8758709
9.815	-0.0023293	1.7233693	-0.1635206	0.8758723
9.820	-0.0048745	1.7057020	-0.1549480	0.8758786
9.825	-0.0065804	1.6776089	-0.1464897	0.8758933
9.830	-0.0075908	1.6428540	-0.1381885	0.8759154
9.835	-0.0082757	1.6039415	-0.1300715	0.8759429
9.840	-0.0091004	1.5613268	-0.1221584	0.8759760
9.845	-0.0105023	1.5132512	-0.1144719	0.8760183
9.850	-0.0126744	1.4564103	-0.1070478	0.8760775
9.855	-0.0156885	1.3868500	-0.0999396	0.8761664
9.860	-0.0196336	1.3002226	-0.0932219	0.8763045
9.865	-0.0243829	1.1922721	-0.0869907	0.8765188
9.870	-0.0296755	1.0596937	-0.0813608	0.8768414
9.875	-0.0351090	0.9008096	-0.0764595	0.8773035
9.880	-0.0400700	0.7164331	-0.0724164	0.8779240
9.885	-0.0441919	0.5097808	-0.0693509	0.8787021
9.890	-0.0473474	0.2852806	-0.0673632	0.8796193
9.895	-0.0492215	0.0484453	-0.0665289	0.8806392
9.900	-0.0492902	-0.1931546	-0.0668907	0.8817002
9.905	-0.0471840	-0.4297575	-0.0684480	0.8827182
9.910	-0.0429834	-0.6508931	-0.0711496	0.8836090
9.915	-0.0370901	-0.8472736	-0.0748950	0.8843138
9.920	-0.0301579	-1.0121993	-0.0795437	0.8848134
9.925	-0.0234040	-1.1435597	-0.0849331	0.8851321
9.930	-0.0182732	-1.2457731	-0.0909064	0.8853249
9.935	-0.0154549	-1.3284913	-0.0973421	0.8854501
9.940	-0.0147271	-1.4025128	-0.1041696	0.8855497
9.945	-0.0154904	-1.4766212	-0.1113674	0.8856496
9.950	-0.0171334	-1.5566310	-0.1189506	0.8857663
9.955	-0.0189948	-1.6452353	-0.1269552	0.8859094
9.960	-0.0203620	-1.7417579	-0.1354227	0.8860789
9.965	-0.0206779	-1.8424084	-0.1443831	0.8862631
9.970	-0.0197547	-1.9415693	-0.1538431	0.8864419
9.975	-0.0180206	-2.0342133	-0.1637825	0.8865982
9.980	-0.0162762	-2.1183261	-0.1741639	0.8867271
9.985	-0.0150873	-2.1952450	-0.1849478	0.8868348
9.990	-0.0145807	-2.2680057	-0.1961059	0.8869311
9.995	-0.0144769	-2.3392693	-0.2076241	0.8870234
10.000	-0.0141538	-2.4094860	-0.2194960	0.8871130
10.005	-0.0129945	-2.4760672	-0.2317099	0.8871938
10.010	-0.0106557	-2.5340692	-0.2442352	0.8872555
10.015	-0.0071338	-2.5776980	-0.2570147	0.8872915
10.020	-0.0028462	-2.6021740	-0.2699643	0.8873044
10.025	0.0013986	-2.6057243	-0.2829841	0.8873066
10.030	0.0046425	-2.5909085	-0.2959757	0.8873117
10.035	0.0059751	-2.5648689	-0.3088651	0.8873242
10.040	0.0050051	-2.5379400	-0.3216221	0.8873375
10.045	0.0022060	-2.5202547	-0.3342676	0.8873440
10.050	-0.0014485	-2.5183970	-0.3468642	0.8873456
10.055	-0.0049042	-2.5339771	-0.3594952	0.8873513
10.060	-0.0073232	-2.5639648	-0.3722400	0.8873683
10.065	-0.0081689	-2.6019591	-0.3851548	0.8873946
10.070	-0.0070389	-2.6392561	-0.3982579	0.8874200
10.075	-0.0038454	-2.6659496	-0.4115209	0.8874341
10.080	0.0008727	-2.6732401	-0.4248689	0.8874375
10.085	0.0061560	-2.6560021	-0.4381920	0.8874459
10.090	0.0111843	-2.6134749	-0.4513657	0.8874816
10.095	0.0154265	-2.5482119	-0.4642699	0.8875610
10.100	0.0185517	-2.4648804	-0.4768026	0.8876882
10.105	0.0205942	-2.3688753	-0.4888870	0.8878562
10.110	0.0221142	-2.2641330	-0.5004695	0.8880559
10.115	0.0236882	-2.1518028	-0.5115094	0.8882855
10.120	0.0253385	-2.0315648	-0.5219678	0.8885486
10.125	0.0267840	-1.9037342	-0.5318060	0.8888458
10.130	0.0278675	-1.7697015	-0.5409896	0.8891725
10.135	0.0286682	-1.6310478	-0.5494915	0.8895220
10.140	0.0294679	-1.4884692	-0.5572903	0.8898916
10.145	0.0305391	-1.3413021	-0.5643647	0.8902854
10.150	0.0318950	-1.1881824	-0.5706884	0.8907117
10.155	0.0335079	-1.0277818	-0.5762283	0.8911797
10.160	0.0354667	-0.8586216	-0.5809443	0.8917002
10.165	0.0378150	-0.6788982	-0.5847881	0.8922879
10.170	0.0405270	-0.4867644	-0.5877023	0.8929597
10.175	0.0434496	-0.2808116	-0.5896212	0.8937316
10.180	0.0462895	-0.0607263	-0.5904751	0.8946129
10.185	0.0485845	0.1719523	-0.5901970	0.8955976
10.190	0.0496914	0.4129740	-0.5887347	0.8966536
10.195	0.0489524	0.6548979	-0.5860650	0.8977175
10.200	0.0459248	0.8875843	-0.5822088	0.8987026
10.205	0.0403954	1.0992847	-0.5772416	0.8995206
10.210	0.0324220	1.2778695	-0.5712988	0.9001072
10.215	0.0226813	1.4130105	-0.5645716	0.9004495
10.220	0.0123389	1.4988977	-0.5572918	0.9005953
10.225	0.0023688	1.5349684	-0.5497071	0.9006298
10.230	-0.0066938	1.5243613	-0.5420588	0.9006409
10.235	-0.0146236	1.4720803	-0.5345677	0.9006974
10.240	-0.0214080	1.3837128	-0.5274282	0.9008444
10.245	-0.0269803	1.2650405	-0.5208063	0.9011038
10.250	-0.0311940	1.1223681	-0.5148378	0.9014757
10.255	-0.0340724	0.9623023	-0.5096261	0.9019423
10.260	-0.0357059	0.7911710	-0.5052425	0.9024749
10.265	-0.0360510	0.6151872	-0.5017266	0.9030378
10.270	-0.0347778	0.4414796	-0.4990849	0.9035865
10.275	-0.0314544	0.2790451	-0.4972836	0.9040673
10.280	-0.0260340	0.1380549	-0.4962408	0.9044318
10.285	-0.0189932	0.0276258	-0.4958266	0.9046589
10.290	-0.0110376	-0.0460247	-0.4958726	0.9047644
10.295	-0.0028343	-0.0800455	-0.4961878	0.9047928
10.300	0.0050787	-0.0745411	-0.4965743	0.9048002
10.305	0.0123497	-0.0317980	-0.4968401	0.9048392
10.310	0.0187037	0.0443603	-0.4968087	0.9049490
10.315	0.0239823	0.1490478	-0.4963252	0.9051513
10.320	0.0280950	0.2767674	-0.4952607	0.9054496
10.325	0.0308750	0.4213912	-0.4935153	0.9058306
10.330	0.0323380	0.5764213	-0.4910207	0.9062677
10.335	0.0327051	0.7359397	-0.4877398	0.9067303
10.340	0.0322453	0.8952305	-0.4836619	0.9071915
10.345	0.0313119	1.0511044	-0.4787961	0.9076332
10.350	0.0299480	1.2013441	-0.4731649	0.9080437
10.355	0.0277557	1.3428625	-0.4668044	0.9084082
10.360	0.0243071	1.4705465	-0.4597709	0.9087059
10.365	0.0196003	1.5782293	-0.4521490	0.9089191
10.370	0.0142441	1.6612326	-0.4440503	0.9090474
10.375	0.0089860	1.7182043	-0.4356017	0.9091095
10.380	0.0043952	1.7510216	-0.4269286	0.9091313
10.385	0.0009193	1.7640553	-0.4181410	0.9091357
10.390	-0.0012302	1.7632926	-0.4093226	0.9091363
10.395	-0.0022722	1.7547030	-0.4005276	0.9091377
10.400	-0.0026870	1.7425405	-0.3917845	0.9091404
10.405	-0.0029452	1.7287274	-0.3831063	0.9091439
10.410	-0.0034493	1.7130450	-0.3745019	0.9091484
10.415	-0.0044539	1.6936623	-0.3659851	0.9091553
10.420	-0.0059689	1.6681003	-0.3575807	0.9091675
10.425	-0.0078102	1.6343071	-0.3493247	0.9091886
10.430	-0.0097542	1.5912305	-0.3412608	0.9092227
10.435	-0.0116409	1.5387593	-0.3334359	0.9092732
10.440	-0.0131532	1.4779519	-0.3258941	0.9093406
10.445	-0.0137020	1.4120898	-0.3186690	0.9094195
10.450	-0.0129657	1.3466873	-0.3117720	0.9094973
10.455	-0.0111107	1.2876399	-0.3051862	0.9095611
10.460	-0.0085451	1.2394338	-0.2988685	0.9096040
10.465	-0.0057021	1.2044925	-0.2927587	0.9096271
10.470	-0.0028866	1.1834288	-0.2867889	0.9096360
10.475	-0.0003123	1.1755836	-0.2808914	0.9096379
10.480	0.0020052	1.1797356	-0.2750031	0.9096388
10.485	0.0043570	1.1953389	-0.2690654	0.9096438
10.490	0.0069840	1.2231525	-0.2630192	0.9096586
10.495	0.0098167	1.2643561	-0.2568004	0.9096904
10.500	0.0126470	1.3194483	-0.2503409	0.9097464
10.505	0.0152187	1.3877891	-0.2435728	0.9098320
10.510	0.0171526	1.4671797	-0.2364354	0.9099470
10.515	0.0180102	1.5534163	-0.2288839	0.9100822
10.520	0.0175490	1.6406252	-0.2208988	0.9102205
10.525	0.0157517	1.7222951	-0.2124915	0.9103421
10.530	0.0126864	1.7920393	-0.2037057	0.9104315
10.535	0.0085071	1.8440164	-0.1946155	0.9104825
10.540	0.0036607	1.8738580	-0.1853208	0.9105013
10.545	-0.0011060	1.8801234	-0.1759359	0.9105045
10.550	-0.0052312	1.8645815	-0.1665741	0.9105108
10.555	-0.0085665	1.8307427	-0.1573358	0.9105328
10.560	-0.0112280	1.7821967	-0.1483035	0.9105764
10.565	-0.0134529	1.7216668	-0.1395438	0.9106435
10.570	-0.0154048	1.6508933	-0.1311124	0.9107350
10.575	-0.0170689	1.5712516	-0.1230570	0.9108506
10.580	-0.0185151	1.4839818	-0.1154190	0.9109892
10.585	-0.0198189	1.3899675	-0.1082341	0.9111501
10.590	-0.0208991	1.2901067	-0.1015339	0.9113315
10.595	-0.0216330	1.1857967	-0.0953441	0.9115293
10.600	-0.0219973	1.0787933	-0.0896827	0.9117374
10.605	-0.0221413	0.9705433	-0.0845593	0.9119504
10.610	-0.0221105	0.8620156	-0.0799779	0.9121645
10.615	-0.0217254	0.7545080	-0.0759366	0.9123746
10.620	-0.0207486	0.6503405	-0.0724245	0.9125719
10.625	-0.0190701	0.5526851	-0.0694169	0.9127456
10.630	-0.0167155	0.4649209	-0.0668729	0.9128862
10.635	-0.0137760	0.3901404	-0.0647353	0.9129888
10.640	-0.0104040	0.3308388	-0.0629328	0.9130540
10.645	-0.0068023	0.2886404	-0.0613841	0.9130877
10.650	-0.0031191	0.2643083	-0.0600017	0.9131000
10.655	0.0006793	0.2583246	-0.0586952	0.9131022
10.660	0.0046436	0.2713790	-0.0573709	0.9131070
10.665	0.0087901	0.3043253	-0.0559316	0.9131286
10.670	0.0131489	0.3581307	-0.0542755	0.9131833
10.675	0.0176647	0.4337009	-0.0522959	0.9132894
10.680	0.0220539	0.5311106	-0.0498839	0.9134639
10.685	0.0257644	0.6483849	-0.0469352	0.9137154
10.690	0.0283920	0.7812035	-0.0433612	0.9140368
10.695	0.0297271	0.9237408	-0.0390988	0.9144063
10.700	0.0294861	1.0689613	-0.0341171	0.9147897
10.705	0.0274218	1.2085280	-0.0284233	0.9151442
10.710	0.0236005	1.3336600	-0.0220679	0.9154304
10.715	0.0185596	1.4370577	-0.0151411	0.9156275
10.720	0.0130474	1.5145741	-0.0077620	0.9157400
10.725	0.0077736	1.5656377	-0.0000615	0.9157905
10.730	0.0033886	1.5930130	0.0078352	0.9158062
10.735	0.0002849	1.6020221	0.0158227	0.9158087
10.740	-0.0015653	1.5988818	0.0238250	0.9158093
10.745	-0.0025481	1.5887937	0.0317942	0.9158112
10.750	-0.0032590	1.5745520	0.0397026	0.9158150
10.755	-0.0043103	1.5559883	0.0475289	0.9158213
10.760	-0.0060028	1.5306954	0.0552456	0.9158333
10.765	-0.0083263	1.4955531	0.0628112	0.9158563
10.770	-0.0111779	1.4477189	0.0701694	0.9158988
10.775	-0.0144611	1.3848392	0.0772508	0.9159718
