 
PGA:,  0.13 g
PGV:,  34.16 cm/s
PGD:,  32.24 cm
Arias Intensity:,  119.34 cm/s
Significant duration:,  37.37 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.345	0.0000981	0.0454814	2.2085146	0.0000032
10.350	0.0000788	0.0459154	2.2087431	0.0000032
10.355	0.0000541	0.0462415	2.2089735	0.0000032
10.360	0.0000008	0.0463762	2.2092051	0.0000032
10.365	-0.0001444	0.0460239	2.2094361	0.0000032
10.370	-0.0002782	0.0449874	2.2096636	0.0000032
10.375	-0.0002556	0.0436782	2.2098853	0.0000032
10.380	-0.0000781	0.0428596	2.2101016	0.0000032
10.385	-0.0000241	0.0426087	2.2103153	0.0000032
10.390	-0.0000944	0.0423180	2.2105276	0.0000032
10.395	-0.0001907	0.0416190	2.2107374	0.0000032
10.400	-0.0002640	0.0405039	2.2109427	0.0000032
10.405	-0.0001735	0.0394307	2.2111426	0.0000032
10.410	-0.0001404	0.0386608	2.2113378	0.0000032
10.415	-0.0002446	0.0377167	2.2115287	0.0000032
10.420	-0.0002634	0.0364709	2.2117142	0.0000032
10.425	-0.0001964	0.0353432	2.2118937	0.0000032
10.430	-0.0001551	0.0344809	2.2120683	0.0000032
10.435	-0.0000760	0.0339140	2.2122393	0.0000032
10.440	-0.0000133	0.0336951	2.2124083	0.0000032
10.445	-0.0000672	0.0334977	2.2125763	0.0000032
10.450	-0.0001605	0.0329391	2.2127424	0.0000032
10.455	-0.0000909	0.0323225	2.2129055	0.0000032
10.460	-0.0000201	0.0320502	2.2130665	0.0000032
10.465	-0.0002024	0.0315045	2.2132254	0.0000032
10.470	-0.0003405	0.0301730	2.2133796	0.0000032
10.475	-0.0001109	0.0290657	2.2135277	0.0000032
10.480	0.0000322	0.0288726	2.2136725	0.0000032
10.485	-0.0001640	0.0285494	2.2138161	0.0000032
10.490	-0.0003318	0.0273336	2.2139558	0.0000032
10.495	-0.0001715	0.0260993	2.2140893	0.0000032
10.500	-0.0000108	0.0256521	2.2142187	0.0000032
10.505	-0.0000399	0.0255278	2.2143467	0.0000032
10.510	-0.0001443	0.0250761	2.2144732	0.0000032
10.515	-0.0001624	0.0243239	2.2145967	0.0000032
10.520	-0.0000932	0.0236969	2.2147167	0.0000032
10.525	-0.0001502	0.0230999	2.2148337	0.0000032
10.530	-0.0002351	0.0221548	2.2149469	0.0000032
10.535	-0.0000717	0.0214023	2.2150558	0.0000032
10.540	0.0001431	0.0215774	2.2151632	0.0000032
10.545	0.0000863	0.0221400	2.2152725	0.0000032
10.550	-0.0000587	0.0222078	2.2153834	0.0000032
10.555	-0.0000977	0.0218241	2.2154935	0.0000032
10.560	-0.0000996	0.0213402	2.2156014	0.0000032
10.565	-0.0001581	0.0207082	2.2157065	0.0000032
10.570	-0.0002242	0.0197705	2.2158077	0.0000032
10.575	-0.0002380	0.0186369	2.2159037	0.0000032
10.580	-0.0001831	0.0176042	2.2159943	0.0000032
10.585	-0.0002376	0.0165723	2.2160797	0.0000033
10.590	-0.0001976	0.0155048	2.2161599	0.0000033
10.595	-0.0000499	0.0148977	2.2162359	0.0000033
10.600	-0.0000354	0.0146884	2.2163099	0.0000033
10.605	-0.0002742	0.0139291	2.2163814	0.0000033
10.610	-0.0005069	0.0120135	2.2164463	0.0000033
10.615	-0.0004422	0.0096859	2.2165006	0.0000033
10.620	-0.0002779	0.0079200	2.2165446	0.0000033
10.625	-0.0000668	0.0070748	2.2165821	0.0000033
10.630	-0.0000316	0.0068335	2.2166168	0.0000033
10.635	-0.0000228	0.0067002	2.2166507	0.0000033
10.640	0.0000489	0.0067642	2.2166843	0.0000033
10.645	-0.0000143	0.0068489	2.2167184	0.0000033
10.650	-0.0001374	0.0064767	2.2167517	0.0000033
10.655	-0.0000940	0.0059091	2.2167826	0.0000033
10.660	-0.0000708	0.0055048	2.2168112	0.0000033
10.665	-0.0000801	0.0051347	2.2168378	0.0000033
10.670	-0.0000099	0.0049139	2.2168629	0.0000033
10.675	-0.0000127	0.0048585	2.2168873	0.0000033
10.680	-0.0001550	0.0044474	2.2169106	0.0000033
10.685	-0.0003585	0.0031881	2.2169297	0.0000033
10.690	-0.0005175	0.0010397	2.2169402	0.0000033
10.695	-0.0005185	-0.0015012	2.2169391	0.0000033
10.700	-0.0001513	-0.0031441	2.2169275	0.0000033
10.705	0.0000709	-0.0033414	2.2169113	0.0000033
10.710	-0.0002458	-0.0037704	2.2168935	0.0000033
10.715	-0.0004966	-0.0055911	2.2168701	0.0000034
10.720	-0.0001718	-0.0072306	2.2168380	0.0000034
10.725	0.0001333	-0.0073250	2.2168016	0.0000034
10.730	-0.0000027	-0.0070047	2.2167658	0.0000034
10.735	-0.0002928	-0.0077294	2.2167290	0.0000034
10.740	-0.0002952	-0.0091716	2.2166867	0.0000034
10.745	-0.0001203	-0.0101908	2.2166383	0.0000034
10.750	-0.0000531	-0.0106161	2.2165863	0.0000034
10.755	-0.0001856	-0.0112016	2.2165318	0.0000034
10.760	-0.0001368	-0.0119923	2.2164738	0.0000034
10.765	0.0001765	-0.0118947	2.2164141	0.0000034
10.770	0.0002760	-0.0107849	2.2163574	0.0000034
10.775	-0.0000378	-0.0102007	2.2163049	0.0000034
10.780	-0.0002641	-0.0109411	2.2162520	0.0000034
10.785	-0.0000312	-0.0116654	2.2161955	0.0000034
10.790	0.0002047	-0.0112400	2.2161383	0.0000034
10.795	0.0001763	-0.0103056	2.2160844	0.0000034
10.800	0.0001418	-0.0095253	2.2160348	0.0000034
10.805	0.0000721	-0.0090007	2.2159885	0.0000034
10.810	-0.0001429	-0.0091745	2.2159431	0.0000034
10.815	-0.0000497	-0.0096471	2.2158960	0.0000034
10.820	0.0001909	-0.0093008	2.2158486	0.0000034
10.825	0.0002613	-0.0081916	2.2158049	0.0000034
10.830	0.0001885	-0.0070884	2.2157667	0.0000034
10.835	0.0001385	-0.0062865	2.2157333	0.0000034
10.840	0.0001794	-0.0055068	2.2157038	0.0000034
10.845	0.0002033	-0.0045681	2.2156786	0.0000034
10.850	0.0001372	-0.0037329	2.2156578	0.0000034
10.855	0.0000872	-0.0031823	2.2156406	0.0000034
10.860	0.0001892	-0.0025045	2.2156263	0.0000034
10.865	0.0002701	-0.0013782	2.2156166	0.0000034
10.870	0.0002082	-0.0002050	2.2156127	0.0000034
10.875	0.0000518	0.0004327	2.2156132	0.0000034
10.880	-0.0000123	0.0005294	2.2156157	0.0000034
10.885	0.0001364	0.0008338	2.2156191	0.0000034
10.890	0.0001989	0.0016564	2.2156253	0.0000034
10.895	0.0000258	0.0022075	2.2156349	0.0000034
10.900	-0.0000771	0.0020816	2.2156457	0.0000034
10.905	0.0000895	0.0021120	2.2156562	0.0000034
10.910	0.0000495	0.0024528	2.2156676	0.0000034
10.915	-0.0001224	0.0022740	2.2156794	0.0000034
10.920	-0.0000659	0.0018123	2.2156896	0.0000034
10.925	-0.0000942	0.0014197	2.2156977	0.0000034
10.930	-0.0002605	0.0005497	2.2157026	0.0000034
10.935	-0.0003055	-0.0008384	2.2157019	0.0000034
10.940	-0.0001017	-0.0018372	2.2156952	0.0000034
10.945	-0.0000190	-0.0021333	2.2156853	0.0000034
10.950	-0.0002003	-0.0026712	2.2156732	0.0000034
10.955	-0.0002849	-0.0038611	2.2156569	0.0000035
10.960	-0.0002652	-0.0052101	2.2156342	0.0000035
10.965	-0.0002667	-0.0065145	2.2156049	0.0000035
10.970	-0.0002407	-0.0077591	2.2155692	0.0000035
10.975	-0.0003003	-0.0090860	2.2155271	0.0000035
10.980	-0.0003445	-0.0106676	2.2154777	0.0000035
10.985	-0.0004565	-0.0126322	2.2154195	0.0000035
10.990	-0.0005190	-0.0150247	2.2153504	0.0000035
10.995	-0.0004841	-0.0174848	2.2152691	0.0000035
11.000	-0.0002367	-0.0192526	2.2151772	0.0000035
11.005	-0.0000803	-0.0200301	2.2150790	0.0000035
11.010	-0.0001469	-0.0205873	2.2149775	0.0000035
11.015	-0.0001109	-0.0212196	2.2148730	0.0000035
11.020	-0.0000127	-0.0215228	2.2147661	0.0000035
11.025	-0.0000625	-0.0217073	2.2146580	0.0000035
11.030	-0.0001533	-0.0222365	2.2145482	0.0000035
11.035	-0.0001424	-0.0229618	2.2144352	0.0000035
11.040	-0.0000562	-0.0234491	2.2143192	0.0000035
11.045	-0.0000959	-0.0238223	2.2142010	0.0000035
11.050	-0.0002267	-0.0246135	2.2140799	0.0000035
11.055	-0.0001788	-0.0256079	2.2139543	0.0000035
11.060	-0.0001130	-0.0263234	2.2138245	0.0000035
11.065	-0.0001500	-0.0269685	2.2136913	0.0000035
11.070	-0.0001669	-0.0277458	2.2135545	0.0000035
11.075	-0.0001981	-0.0286410	2.2134135	0.0000035
11.080	-0.0002109	-0.0296440	2.2132678	0.0000035
11.085	-0.0001109	-0.0304331	2.2131176	0.0000036
11.090	0.0000098	-0.0306811	2.2129648	0.0000036
11.095	0.0000374	-0.0305655	2.2128117	0.0000036
11.100	0.0000363	-0.0303850	2.2126593	0.0000036
11.105	-0.0000265	-0.0303609	2.2125075	0.0000036
11.110	-0.0001743	-0.0308534	2.2123544	0.0000036
11.115	-0.0001933	-0.0317550	2.2121979	0.0000036
11.120	-0.0000746	-0.0324122	2.2120375	0.0000036
11.125	0.0000002	-0.0325948	2.2118750	0.0000036
11.130	-0.0000336	-0.0326769	2.2117118	0.0000036
11.135	-0.0001137	-0.0330381	2.2115475	0.0000036
11.140	-0.0001267	-0.0336276	2.2113809	0.0000036
11.145	-0.0000205	-0.0339885	2.2112118	0.0000036
11.150	0.0000155	-0.0340007	2.2110418	0.0000036
11.155	-0.0001718	-0.0343842	2.2108709	0.0000036
11.160	-0.0003645	-0.0356994	2.2106957	0.0000036
11.165	-0.0003478	-0.0374462	2.2105128	0.0000036
11.170	-0.0003539	-0.0391670	2.2103213	0.0000036
11.175	-0.0002482	-0.0406438	2.2101217	0.0000036
11.180	-0.0001122	-0.0415277	2.2099163	0.0000036
11.185	-0.0001126	-0.0420792	2.2097073	0.0000036
11.190	-0.0001449	-0.0427107	2.2094953	0.0000036
11.195	-0.0000789	-0.0432595	2.2092804	0.0000036
11.200	-0.0000514	-0.0435789	2.2090633	0.0000036
11.205	-0.0001021	-0.0439552	2.2088445	0.0000036
11.210	-0.0001451	-0.0445613	2.2086232	0.0000036
11.215	-0.0002226	-0.0454630	2.2083981	0.0000036
11.220	-0.0002588	-0.0466437	2.2081679	0.0000036
11.225	-0.0001089	-0.0475457	2.2079324	0.0000036
11.230	-0.0001195	-0.0481059	2.2076932	0.0000036
11.235	-0.0003237	-0.0491929	2.2074500	0.0000036
11.240	-0.0004106	-0.0509938	2.2071995	0.0000036
11.245	-0.0003424	-0.0528407	2.2069399	0.0000036
11.250	-0.0004177	-0.0547048	2.2066711	0.0000036
11.255	-0.0004547	-0.0568441	2.2063922	0.0000036
11.260	-0.0003716	-0.0588704	2.2061029	0.0000037
11.265	-0.0001314	-0.0601038	2.2058055	0.0000037
11.270	0.0000034	-0.0604176	2.2055042	0.0000037
11.275	-0.0000368	-0.0604995	2.2052019	0.0000037
11.280	-0.0001130	-0.0608671	2.2048985	0.0000037
11.285	-0.0000853	-0.0613535	2.2045929	0.0000037
11.290	-0.0000089	-0.0615845	2.2042856	0.0000037
11.295	-0.0000427	-0.0617112	2.2039773	0.0000037
11.300	-0.0000824	-0.0620182	2.2036680	0.0000037
11.305	-0.0000752	-0.0624048	2.2033570	0.0000037
11.310	-0.0001695	-0.0630049	2.2030434	0.0000037
11.315	-0.0002747	-0.0640944	2.2027257	0.0000037
11.320	-0.0001525	-0.0651421	2.2024026	0.0000037
11.325	-0.0001133	-0.0657940	2.2020753	0.0000037
11.330	-0.0002687	-0.0667309	2.2017439	0.0000037
11.335	-0.0002478	-0.0679977	2.2014071	0.0000037
11.340	-0.0002774	-0.0692858	2.2010639	0.0000037
11.345	-0.0004345	-0.0710319	2.2007131	0.0000037
11.350	-0.0004054	-0.0730917	2.2003528	0.0000037
11.355	-0.0003304	-0.0748961	2.1999828	0.0000037
11.360	-0.0003330	-0.0765230	2.1996043	0.0000037
11.365	-0.0004406	-0.0784202	2.1992169	0.0000037
11.370	-0.0002816	-0.0801915	2.1988204	0.0000037
11.375	-0.0000126	-0.0809131	2.1984176	0.0000037
11.380	0.0000892	-0.0807252	2.1980135	0.0000037
11.385	0.0001242	-0.0802018	2.1976112	0.0000037
11.390	0.0001581	-0.0795093	2.1972120	0.0000037
11.395	0.0000283	-0.0790520	2.1968155	0.0000037
11.400	-0.0000933	-0.0792114	2.1964199	0.0000037
11.405	-0.0000953	-0.0796739	2.1960227	0.0000037
11.410	-0.0001985	-0.0803942	2.1956225	0.0000037
11.415	-0.0002390	-0.0814670	2.1952179	0.0000038
11.420	-0.0001191	-0.0823451	2.1948083	0.0000038
11.425	-0.0002231	-0.0831843	2.1943945	0.0000038
11.430	-0.0003649	-0.0846264	2.1939750	0.0000038
11.435	-0.0003600	-0.0864042	2.1935474	0.0000038
11.440	-0.0001787	-0.0877254	2.1931121	0.0000038
11.445	-0.0000087	-0.0881848	2.1926723	0.0000038
11.450	-0.0000377	-0.0882987	2.1922311	0.0000038
11.455	-0.0002081	-0.0889017	2.1917881	0.0000038
11.460	-0.0002486	-0.0900220	2.1913408	0.0000038
11.465	-0.0001759	-0.0910631	2.1908881	0.0000038
11.470	-0.0001183	-0.0917846	2.1904309	0.0000038
11.475	-0.0001374	-0.0924118	2.1899705	0.0000038
11.480	-0.0002071	-0.0932566	2.1895063	0.0000038
11.485	-0.0002008	-0.0942568	2.1890375	0.0000038
11.490	-0.0000918	-0.0949744	2.1885644	0.0000038
11.495	-0.0000581	-0.0953421	2.1880886	0.0000038
11.500	-0.0000950	-0.0957175	2.1876110	0.0000038
11.505	-0.0000678	-0.0961167	2.1871314	0.0000038
11.510	-0.0001015	-0.0965318	2.1866498	0.0000038
11.515	-0.0002618	-0.0974226	2.1861649	0.0000038
11.520	-0.0003849	-0.0990086	2.1856738	0.0000038
11.525	-0.0003551	-0.1008233	2.1851742	0.0000038
11.530	-0.0003147	-0.1024661	2.1846660	0.0000038
11.535	-0.0001419	-0.1035859	2.1841509	0.0000038
11.540	0.0000015	-0.1039303	2.1836321	0.0000038
11.545	-0.0000368	-0.1040168	2.1831122	0.0000038
11.550	-0.0001132	-0.1043846	2.1825912	0.0000038
11.555	-0.0000911	-0.1048858	2.1820680	0.0000038
11.560	-0.0000631	-0.1052639	2.1815427	0.0000038
11.565	-0.0000646	-0.1055771	2.1810156	0.0000038
11.570	-0.0000893	-0.1059546	2.1804867	0.0000038
11.575	-0.0000738	-0.1063546	2.1799560	0.0000038
11.580	-0.0000801	-0.1067319	2.1794232	0.0000038
11.585	-0.0001847	-0.1073813	2.1788880	0.0000038
11.590	-0.0002928	-0.1085524	2.1783481	0.0000038
11.595	-0.0002549	-0.1098956	2.1778020	0.0000038
11.600	-0.0001542	-0.1108989	2.1772500	0.0000038
11.605	-0.0002863	-0.1119792	2.1766928	0.0000038
11.610	-0.0004626	-0.1138160	2.1761283	0.0000039
11.615	-0.0004299	-0.1160048	2.1755538	0.0000039
11.620	-0.0001817	-0.1175047	2.1749700	0.0000039
11.625	0.0000288	-0.1178796	2.1743816	0.0000039
11.630	-0.0000224	-0.1178638	2.1737922	0.0000039
11.635	-0.0002637	-0.1185654	2.1732011	0.0000039
11.640	-0.0003766	-0.1201356	2.1726044	0.0000039
11.645	-0.0001877	-0.1215193	2.1720002	0.0000039
11.650	-0.0000916	-0.1222041	2.1713909	0.0000039
11.655	-0.0000420	-0.1225316	2.1707791	0.0000039
11.660	0.0000373	-0.1225430	2.1701664	0.0000039
11.665	-0.0000469	-0.1225664	2.1695536	0.0000039
11.670	-0.0002106	-0.1231978	2.1689392	0.0000039
11.675	-0.0001905	-0.1241814	2.1683208	0.0000039
11.680	-0.0001477	-0.1250109	2.1676978	0.0000039
11.685	-0.0001577	-0.1257600	2.1670709	0.0000039
11.690	-0.0001491	-0.1265125	2.1664402	0.0000039
11.695	-0.0000960	-0.1271137	2.1658061	0.0000039
11.700	-0.0001309	-0.1276701	2.1651692	0.0000039
11.705	-0.0002452	-0.1285924	2.1645285	0.0000039
11.710	-0.0003649	-0.1300887	2.1638818	0.0000039
11.715	-0.0004815	-0.1321646	2.1632262	0.0000039
11.720	-0.0002378	-0.1339288	2.1625609	0.0000039
11.725	0.0000495	-0.1343907	2.1618901	0.0000039
11.730	0.0000227	-0.1342137	2.1612186	0.0000039
11.735	-0.0001244	-0.1344631	2.1605469	0.0000039
11.740	-0.0000960	-0.1350035	2.1598733	0.0000039
11.745	-0.0000312	-0.1353154	2.1591975	0.0000039
11.750	-0.0001244	-0.1356969	2.1585199	0.0000039
11.755	-0.0002178	-0.1365361	2.1578393	0.0000039
11.760	-0.0000475	-0.1371867	2.1571550	0.0000039
11.765	0.0002754	-0.1366278	2.1564705	0.0000039
11.770	0.0003020	-0.1352117	2.1557909	0.0000039
11.775	0.0000411	-0.1343703	2.1551169	0.0000040
11.780	-0.0000905	-0.1344915	2.1544448	0.0000040
11.785	-0.0000131	-0.1347456	2.1537717	0.0000040
11.790	-0.0000228	-0.1348336	2.1530978	0.0000040
11.795	-0.0001590	-0.1352794	2.1524225	0.0000040
11.800	-0.0003440	-0.1365130	2.1517430	0.0000040
11.805	-0.0001781	-0.1377934	2.1510572	0.0000040
11.810	0.0000861	-0.1380190	2.1503677	0.0000040
11.815	0.0000939	-0.1375776	2.1496787	0.0000040
11.820	0.0001009	-0.1371000	2.1489920	0.0000040
11.825	0.0002547	-0.1362280	2.1483087	0.0000040
11.830	0.0003051	-0.1348551	2.1476310	0.0000040
11.835	0.0001875	-0.1336470	2.1469597	0.0000040
11.840	0.0001383	-0.1328480	2.1462935	0.0000040
11.845	0.0001604	-0.1321153	2.1456311	0.0000040
11.850	0.0001519	-0.1313494	2.1449724	0.0000040
11.855	0.0000808	-0.1307787	2.1443171	0.0000040
11.860	0.0000318	-0.1305025	2.1436639	0.0000040
11.865	0.0001367	-0.1300894	2.1430124	0.0000040
11.870	0.0001747	-0.1293259	2.1423639	0.0000040
11.875	0.0000610	-0.1287479	2.1417187	0.0000040
11.880	0.0000518	-0.1284710	2.1410756	0.0000040
11.885	0.0001668	-0.1279349	2.1404346	0.0000040
11.890	0.0002032	-0.1270276	2.1397972	0.0000040
11.895	-0.0000908	-0.1267521	2.1391628	0.0000040
11.900	-0.0003673	-0.1278754	2.1385262	0.0000040
11.905	-0.0000792	-0.1289704	2.1378841	0.0000040
11.910	0.0000509	-0.1290398	2.1372391	0.0000040
11.915	-0.0003062	-0.1296659	2.1365923	0.0000040
11.920	-0.0004274	-0.1314651	2.1359395	0.0000040
11.925	-0.0000909	-0.1327360	2.1352790	0.0000040
11.930	-0.0000210	-0.1330105	2.1346146	0.0000040
11.935	-0.0002521	-0.1336804	2.1339479	0.0000040
11.940	-0.0002747	-0.1349722	2.1332762	0.0000040
11.945	-0.0001188	-0.1359373	2.1325990	0.0000040
11.950	-0.0000260	-0.1362924	2.1319184	0.0000040
11.955	-0.0000782	-0.1365480	2.1312363	0.0000040
11.960	-0.0001116	-0.1370135	2.1305524	0.0000040
11.965	-0.0000275	-0.1373547	2.1298665	0.0000040
11.970	0.0000074	-0.1374040	2.1291796	0.0000040
11.975	-0.0001660	-0.1377932	2.1284916	0.0000040
11.980	-0.0003758	-0.1391221	2.1277993	0.0000040
11.985	-0.0003154	-0.1408173	2.1270994	0.0000040
11.990	-0.0001670	-0.1420003	2.1263924	0.0000040
11.995	-0.0001229	-0.1427112	2.1256806	0.0000040
12.000	-0.0000646	-0.1431711	2.1249659	0.0000041
12.005	0.0000088	-0.1433079	2.1242497	0.0000041
12.010	-0.0000525	-0.1434151	2.1235329	0.0000041
12.015	-0.0000952	-0.1437774	2.1228149	0.0000041
12.020	-0.0000137	-0.1440443	2.1220954	0.0000041
12.025	-0.0000354	-0.1441646	2.1213749	0.0000041
12.030	-0.0001978	-0.1447363	2.1206526	0.0000041
12.035	-0.0001776	-0.1456569	2.1199266	0.0000041
12.040	0.0000244	-0.1460325	2.1191974	0.0000041
12.045	0.0000432	-0.1458667	2.1184676	0.0000041
12.050	-0.0001485	-0.1461252	2.1177377	0.0000041
12.055	-0.0002452	-0.1470908	2.1170046	0.0000041
12.060	-0.0001989	-0.1481801	2.1162664	0.0000041
12.065	-0.0001610	-0.1490628	2.1155233	0.0000041
12.070	-0.0003095	-0.1502167	2.1147751	0.0000041
12.075	-0.0004410	-0.1520575	2.1140195	0.0000041
12.080	-0.0003880	-0.1540906	2.1132541	0.0000041
12.085	-0.0001558	-0.1554244	2.1124803	0.0000041
12.090	-0.0000447	-0.1559162	2.1117019	0.0000041
12.095	-0.0001456	-0.1563828	2.1109212	0.0000041
12.100	-0.0002278	-0.1572984	2.1101370	0.0000041
12.105	-0.0001736	-0.1582826	2.1093480	0.0000041
12.110	-0.0002224	-0.1592538	2.1085542	0.0000041
12.115	-0.0002426	-0.1603943	2.1077551	0.0000041
12.120	-0.0001098	-0.1612585	2.1069510	0.0000041
12.125	-0.0000355	-0.1616150	2.1061438	0.0000041
12.130	-0.0000394	-0.1617988	2.1053352	0.0000041
12.135	-0.0000408	-0.1619956	2.1045257	0.0000041
12.140	-0.0000421	-0.1621991	2.1037153	0.0000041
12.145	-0.0001519	-0.1626748	2.1029031	0.0000041
12.150	-0.0003233	-0.1638402	2.1020868	0.0000041
12.155	-0.0003606	-0.1655174	2.1012634	0.0000041
12.160	-0.0003034	-0.1671458	2.1004317	0.0000041
12.165	-0.0003226	-0.1686812	2.0995922	0.0000041
12.170	-0.0003003	-0.1702088	2.0987449	0.0000041
12.175	-0.0002540	-0.1715681	2.0978905	0.0000041
12.180	-0.0001289	-0.1725072	2.0970303	0.0000042
12.185	-0.0000402	-0.1729220	2.0961667	0.0000042
12.190	-0.0000585	-0.1731642	2.0953015	0.0000042
12.195	-0.0002446	-0.1739076	2.0944338	0.0000042
12.200	-0.0003403	-0.1753421	2.0935607	0.0000042
12.205	-0.0001345	-0.1765064	2.0926811	0.0000042
12.210	-0.0000698	-0.1770073	2.0917973	0.0000042
12.215	-0.0001491	-0.1775443	2.0909109	0.0000042
12.220	-0.0000741	-0.1780918	2.0900218	0.0000042
12.225	-0.0000278	-0.1783416	2.0891308	0.0000042
12.230	-0.0002156	-0.1789385	2.0882376	0.0000042
12.235	-0.0002687	-0.1801264	2.0873399	0.0000042
12.240	-0.0001184	-0.1810756	2.0864369	0.0000042
12.245	0.0000064	-0.1813503	2.0855308	0.0000042
12.250	-0.0000409	-0.1814350	2.0846239	0.0000042
12.255	-0.0001704	-0.1819530	2.0837154	0.0000042
12.260	-0.0002423	-0.1829650	2.0828031	0.0000042
12.265	-0.0002132	-0.1840820	2.0818855	0.0000042
12.270	-0.0001773	-0.1850397	2.0809627	0.0000042
12.275	-0.0002186	-0.1860107	2.0800351	0.0000042
12.280	-0.0002378	-0.1871301	2.0791022	0.0000042
12.285	-0.0000635	-0.1878693	2.0781647	0.0000042
12.290	0.0000733	-0.1878453	2.0772254	0.0000042
12.295	0.0000217	-0.1876123	2.0762868	0.0000042
12.300	0.0000632	-0.1874042	2.0753492	0.0000042
12.305	0.0000719	-0.1870729	2.0744130	0.0000042
12.310	-0.0000734	-0.1870768	2.0734777	0.0000042
12.315	-0.0001776	-0.1876924	2.0725407	0.0000042
12.320	-0.0002142	-0.1886532	2.0715999	0.0000042
12.325	-0.0001577	-0.1895651	2.0706543	0.0000042
12.330	-0.0000807	-0.1901497	2.0697050	0.0000042
12.335	-0.0001045	-0.1906039	2.0687532	0.0000042
12.340	-0.0002258	-0.1914140	2.0677981	0.0000042
12.345	-0.0003971	-0.1929416	2.0668372	0.0000042
12.350	-0.0004995	-0.1951404	2.0658670	0.0000042
12.355	-0.0002595	-0.1970019	2.0648867	0.0000042
12.360	-0.0000305	-0.1977130	2.0638999	0.0000042
12.365	-0.0001062	-0.1980482	2.0629105	0.0000042
12.370	-0.0001755	-0.1987391	2.0619185	0.0000042
12.375	-0.0000952	-0.1994032	2.0609232	0.0000042
12.380	-0.0000857	-0.1998469	2.0599250	0.0000042
12.385	-0.0000956	-0.2002917	2.0589247	0.0000042
12.390	-0.0001067	-0.2007878	2.0579220	0.0000042
12.395	-0.0002068	-0.2015566	2.0569161	0.0000042
12.400	-0.0002541	-0.2026869	2.0559055	0.0000042
12.405	-0.0001703	-0.2037278	2.0548895	0.0000042
12.410	-0.0000675	-0.2043111	2.0538694	0.0000042
12.415	-0.0001445	-0.2048311	2.0528465	0.0000043
12.420	-0.0001933	-0.2056594	2.0518203	0.0000043
12.425	-0.0001265	-0.2064438	2.0507900	0.0000043
12.430	-0.0002949	-0.2074773	2.0497552	0.0000043
12.435	-0.0005364	-0.2095160	2.0487128	0.0000043
12.440	-0.0004905	-0.2120346	2.0476589	0.0000043
12.445	-0.0005239	-0.2145225	2.0465925	0.0000043
12.450	-0.0006403	-0.2173777	2.0455127	0.0000043
12.455	-0.0004124	-0.2199594	2.0444194	0.0000043
12.460	-0.0001056	-0.2212298	2.0433164	0.0000043
12.465	0.0000068	-0.2214721	2.0422097	0.0000043
12.470	-0.0000256	-0.2215180	2.0411022	0.0000043
12.475	-0.0000554	-0.2217167	2.0399941	0.0000044
12.480	-0.0001047	-0.2221095	2.0388845	0.0000044
12.485	-0.0001595	-0.2227574	2.0377724	0.0000044
12.490	-0.0001178	-0.2234374	2.0366569	0.0000044
12.495	-0.0000284	-0.2237960	2.0355388	0.0000044
12.500	0.0000433	-0.2237593	2.0344199	0.0000044
12.505	0.0000026	-0.2236467	2.0333014	0.0000044
12.510	-0.0001744	-0.2240680	2.0321821	0.0000044
12.515	-0.0002112	-0.2250137	2.0310594	0.0000044
12.520	-0.0000903	-0.2257532	2.0299325	0.0000044
12.525	-0.0001924	-0.2264465	2.0288020	0.0000044
12.530	-0.0004315	-0.2279767	2.0276659	0.0000044
12.535	-0.0003318	-0.2298486	2.0265214	0.0000044
12.540	-0.0001501	-0.2310305	2.0253692	0.0000044
12.545	-0.0001074	-0.2316621	2.0242124	0.0000044
12.550	-0.0002056	-0.2324296	2.0230522	0.0000044
12.555	-0.0002928	-0.2336518	2.0218870	0.0000044
12.560	-0.0001734	-0.2347952	2.0207159	0.0000044
12.565	-0.0001548	-0.2356003	2.0195399	0.0000044
12.570	-0.0003197	-0.2367639	2.0183590	0.0000044
12.575	-0.0003555	-0.2384198	2.0171710	0.0000044
12.580	-0.0001514	-0.2396629	2.0159758	0.0000044
12.585	-0.0000144	-0.2400693	2.0147765	0.0000044
12.590	-0.0001173	-0.2403923	2.0135753	0.0000044
12.595	-0.0002065	-0.2411866	2.0123714	0.0000044
12.600	-0.0001294	-0.2420106	2.0111634	0.0000044
12.605	-0.0001470	-0.2426886	2.0099516	0.0000044
12.610	-0.0004084	-0.2440506	2.0087348	0.0000044
12.615	-0.0004627	-0.2461868	2.0075092	0.0000044
12.620	-0.0002535	-0.2479431	2.0062739	0.0000044
12.625	-0.0000867	-0.2487773	2.0050321	0.0000044
12.630	-0.0002357	-0.2495680	2.0037862	0.0000044
12.635	-0.0004866	-0.2513394	2.0025339	0.0000045
12.640	-0.0003158	-0.2533072	2.0012723	0.0000045
12.645	-0.0001213	-0.2543792	2.0000031	0.0000045
12.650	-0.0001914	-0.2551461	1.9987293	0.0000045
12.655	-0.0001443	-0.2559695	1.9974515	0.0000045
12.660	-0.0000344	-0.2564076	1.9961706	0.0000045
12.665	-0.0001973	-0.2569758	1.9948871	0.0000045
12.670	-0.0002932	-0.2581790	1.9935992	0.0000045
12.675	-0.0001593	-0.2592888	1.9923056	0.0000045
