 
PGA:,  0.47 g
PGV:,  34.43 cm/s
PGD:,  6.68 cm
Arias Intensity:,  131.37 cm/s
Significant duration:,   5.83 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.745	-0.0353815	0.0947448	1.9525305	0.9633010
9.750	-0.0304852	-0.0667932	1.9526003	0.9633649
9.755	-0.0247956	-0.2023695	1.9519274	0.9634102
9.760	-0.0193267	-0.3105794	1.9506451	0.9634392
9.765	-0.0150850	-0.3949739	1.9488812	0.9634568
9.770	-0.0129109	-0.4636337	1.9467347	0.9634684
9.775	-0.0131584	-0.5275686	1.9442567	0.9634784
9.780	-0.0155806	-0.5980511	1.9414426	0.9634905
9.785	-0.0195373	-0.6841780	1.9382370	0.9635089
9.790	-0.0242061	-0.7914588	1.9345479	0.9635372
9.795	-0.0287676	-0.9213769	1.9302658	0.9635787
9.800	-0.0326010	-1.0718835	1.9252827	0.9636341
9.805	-0.0352776	-1.2383558	1.9195071	0.9637018
9.810	-0.0365641	-1.4145477	1.9128748	0.9637775
9.815	-0.0365630	-1.5938920	1.9053537	0.9638559
9.820	-0.0356445	-1.7709808	1.8969416	0.9639324
9.825	-0.0342493	-1.9423955	1.8876581	0.9640040
9.830	-0.0328633	-2.1069893	1.8775347	0.9640701
9.835	-0.0319327	-2.2659017	1.8666024	0.9641317
9.840	-0.0316031	-2.4217233	1.8548834	0.9641909
9.845	-0.0316740	-2.5769103	1.8423868	0.9642496
9.850	-0.0318126	-2.7326110	1.8291130	0.9643087
9.855	-0.0316643	-2.8882880	1.8150607	0.9643678
9.860	-0.0308289	-3.0415525	1.8002361	0.9644250
9.865	-0.0289216	-3.1880906	1.7846620	0.9644774
9.870	-0.0257310	-3.3221261	1.7683865	0.9645214
9.875	-0.0212793	-3.4374189	1.7514876	0.9645541
9.880	-0.0158031	-3.5283636	1.7340732	0.9645747
9.885	-0.0097605	-3.5910584	1.7162746	0.9645848
9.890	-0.0036628	-3.6239790	1.6982370	0.9645880
9.895	0.0019306	-3.6282272	1.6801065	0.9645885
9.900	0.0064588	-3.6076524	1.6620168	0.9645898
9.905	0.0095271	-3.5684471	1.6440766	0.9645937
9.910	0.0110359	-3.5180162	1.6263604	0.9645999
9.915	0.0112121	-3.4634531	1.6089067	0.9646072
9.920	0.0104937	-3.4102197	1.5917225	0.9646141
9.925	0.0094305	-3.3613556	1.5747936	0.9646199
9.930	0.0084622	-3.3174738	1.5580965	0.9646246
9.935	0.0079281	-3.2772764	1.5416096	0.9646286
9.940	0.0081899	-3.2377471	1.5253221	0.9646324
9.945	0.0096400	-3.1940192	1.5092427	0.9646371
9.950	0.0125887	-3.1395033	1.4934089	0.9646445
9.955	0.0170262	-3.0668726	1.4778929	0.9646576
9.960	0.0224686	-2.9700115	1.4628007	0.9646809
9.965	0.0280670	-2.8460728	1.4482605	0.9647188
9.970	0.0330218	-2.6962524	1.4344047	0.9647739
9.975	0.0367885	-2.5250426	1.4213515	0.9648456
9.980	0.0390857	-2.3389611	1.4091914	0.9649301
9.985	0.0400231	-2.1449468	1.3979817	0.9650218
9.990	0.0400265	-1.9486252	1.3877477	0.9651158
9.995	0.0394976	-1.7535923	1.3784922	0.9652085
10.000	0.0387011	-1.5618099	1.3702037	0.9652982
10.005	0.0378693	-1.3740210	1.3628641	0.9653842
10.010	0.0371316	-1.1900811	1.3564539	0.9654667
10.015	0.0364639	-1.0095881	1.3509547	0.9655461
10.020	0.0358826	-0.8321584	1.3463503	0.9656228
10.025	0.0353232	-0.6575262	1.3426261	0.9656972
10.030	0.0345296	-0.4862122	1.3397668	0.9657687
10.035	0.0331603	-0.3202029	1.3377507	0.9658360
10.040	0.0309919	-0.1628697	1.3365431	0.9658964
10.045	0.0280747	-0.0180088	1.3360909	0.9659477
10.050	0.0245745	0.1111134	1.3363236	0.9659885
10.055	0.0206662	0.2220662	1.3371566	0.9660187
10.060	0.0166797	0.3136569	1.3384959	0.9660394
10.065	0.0131601	0.3868390	1.3402471	0.9660526
10.070	0.0106015	0.4451143	1.3423270	0.9660610
10.075	0.0093748	0.4941063	1.3446750	0.9660669
10.080	0.0097109	0.5409141	1.3472626	0.9660722
10.085	0.0114386	0.5927831	1.3500968	0.9660788
10.090	0.0141208	0.6554674	1.3532175	0.9660885
10.095	0.0173191	0.7325736	1.3566876	0.9661032
10.100	0.0205825	0.8255272	1.3605828	0.9661244
10.105	0.0233440	0.9332571	1.3649798	0.9661528
10.110	0.0248987	1.0515724	1.3699419	0.9661869
10.115	0.0245444	1.1728318	1.3755029	0.9662228
10.120	0.0218347	1.2865766	1.3816514	0.9662544
10.125	0.0167654	1.3812435	1.3883209	0.9662767
10.130	0.0097424	1.4462540	1.3953897	0.9662877
10.135	0.0014058	1.4735949	1.4026893	0.9662905
10.140	-0.0075677	1.4584828	1.4100195	0.9662923
10.145	-0.0165585	1.3993133	1.4171640	0.9663020
10.150	-0.0250114	1.2973632	1.4239057	0.9663284
10.155	-0.0325241	1.1562575	1.4300397	0.9663777
10.160	-0.0388999	0.9810902	1.4353831	0.9664531
10.165	-0.0441386	0.7774381	1.4397794	0.9665546
10.170	-0.0483522	0.5506043	1.4430995	0.9666803
10.175	-0.0515485	0.3055979	1.4452400	0.9668268
10.180	-0.0536408	0.0476211	1.4461231	0.9669891
10.185	-0.0544294	-0.2174211	1.4456986	0.9671604
10.190	-0.0534701	-0.4820446	1.4439499	0.9673311
10.195	-0.0502107	-0.7363217	1.4409040	0.9674889
10.200	-0.0442640	-0.9680208	1.4366431	0.9676203
10.205	-0.0355350	-1.1637278	1.4313138	0.9677148
10.210	-0.0243317	-1.3105510	1.4251281	0.9677692
10.215	-0.0114356	-1.3982704	1.4183560	0.9677903
10.220	0.0017421	-1.4220440	1.4113052	0.9677943
10.225	0.0131266	-1.3855787	1.4042862	0.9677994
10.230	0.0203074	-1.3035818	1.3975633	0.9678166
10.235	0.0214172	-1.2012523	1.3913012	0.9678421
10.240	0.0164019	-1.1085012	1.3855268	0.9678634
10.245	0.0077915	-1.0491668	1.3801326	0.9678731
10.250	-0.0009146	-1.0323012	1.3749290	0.9678749
10.255	-0.0070885	-1.0519287	1.3697184	0.9678764
10.260	-0.0091081	-1.0916509	1.3643594	0.9678803
10.265	-0.0065324	-1.1300093	1.3588053	0.9678840
10.270	-0.0006845	-1.1477087	1.3531110	0.9678853
10.275	0.0064748	-1.1335080	1.3474080	0.9678865
10.280	0.0135811	-1.0843209	1.3418634	0.9678932
10.285	0.0197126	-1.0026681	1.3366459	0.9679100
10.290	0.0241272	-0.8951510	1.3319014	0.9679384
10.295	0.0261824	-0.7717668	1.3277341	0.9679756
10.300	0.0254268	-0.6451952	1.3241917	0.9680147
10.305	0.0216965	-0.5296253	1.3212546	0.9680474
10.310	0.0153913	-0.4386674	1.3188339	0.9680682
10.315	0.0075933	-0.3822977	1.3167815	0.9680768
10.320	-0.0004048	-0.3646679	1.3149141	0.9680785
10.325	-0.0075621	-0.3842068	1.3130419	0.9680802
10.330	-0.0125982	-0.4336499	1.3109972	0.9680865
10.335	-0.0145181	-0.5001527	1.3086627	0.9680974
10.340	-0.0138306	-0.5696780	1.3059881	0.9681092
10.345	-0.0117070	-0.6323091	1.3029832	0.9681188
10.350	-0.0087867	-0.6825699	1.2996960	0.9681251
10.355	-0.0052229	-0.7169283	1.2961972	0.9681281
10.360	-0.0010840	-0.7323960	1.2925739	0.9681290
10.365	0.0036302	-0.7261514	1.2889276	0.9681294
10.370	0.0089581	-0.6952786	1.2853740	0.9681321
10.375	0.0148466	-0.6368977	1.2820435	0.9681409
10.380	0.0211126	-0.5487079	1.2790795	0.9681605
10.385	0.0273282	-0.4299069	1.2766330	0.9681955
10.390	0.0329313	-0.2821207	1.2748529	0.9682492
10.395	0.0374502	-0.1095103	1.2738738	0.9683221
10.400	0.0404998	0.0816621	1.2738042	0.9684113
10.405	0.0418074	0.2835207	1.2747172	0.9685107
10.410	0.0412773	0.4872859	1.2766442	0.9686119
10.415	0.0389095	0.6839440	1.2795723	0.9687063
10.420	0.0348392	0.8648127	1.2834442	0.9687863
10.425	0.0295632	1.0227597	1.2881631	0.9688475
10.430	0.0238778	1.1538238	1.2936046	0.9688898
10.435	0.0185609	1.2579048	1.2996339	0.9689166
10.440	0.0142462	1.3383642	1.3061245	0.9689327
10.445	0.0114016	1.4012653	1.3129736	0.9689425
10.450	0.0101830	1.4542015	1.3201123	0.9689493
10.455	0.0103182	1.5044806	1.3275090	0.9689555
10.460	0.0111748	1.5571920	1.3351632	0.9689623
10.465	0.0120246	1.6140884	1.3430914	0.9689702
10.470	0.0122765	1.6736869	1.3513108	0.9689788
10.475	0.0114951	1.7319865	1.3598250	0.9689871
10.480	0.0093314	1.7830634	1.3686126	0.9689936
10.485	0.0056754	1.8198676	1.3776199	0.9689971
10.490	0.0008891	1.8359669	1.3867595	0.9689980
10.495	-0.0042725	1.8276690	1.3959186	0.9689986
10.500	-0.0089163	1.7953234	1.4049761	0.9690014
10.505	-0.0121625	1.7436275	1.4138235	0.9690081
10.510	-0.0132119	1.6813966	1.4223860	0.9690176
10.515	-0.0116076	1.6205267	1.4306409	0.9690266
10.520	-0.0073920	1.5739303	1.4386270	0.9690322
10.525	-0.0010186	1.5533035	1.4464451	0.9690338
10.530	0.0067720	1.5674138	1.4542469	0.9690352
10.535	0.0150416	1.6209115	1.4622177	0.9690432
10.540	0.0227300	1.7135465	1.4705538	0.9690650
10.545	0.0287945	1.8399105	1.4794375	0.9691044
10.550	0.0323461	1.9898579	1.4890119	0.9691594
10.555	0.0326871	2.1493517	1.4993599	0.9692214
10.560	0.0294714	2.3017954	1.5104878	0.9692783
10.565	0.0230417	2.4305838	1.5223187	0.9693193
10.570	0.0142335	2.5220013	1.5347002	0.9693408
10.575	0.0041470	2.5670795	1.5474229	0.9693472
10.580	-0.0059598	2.5626337	1.5602472	0.9693488
10.585	-0.0150316	2.5111523	1.5729316	0.9693565
10.590	-0.0224474	2.4192352	1.5852576	0.9693779
10.595	-0.0279296	2.2956856	1.5970449	0.9694155
10.600	-0.0314064	2.1501641	1.6081595	0.9694673
10.605	-0.0329804	1.9922554	1.6185156	0.9695281
10.610	-0.0330574	1.8302976	1.6280720	0.9695921
10.615	-0.0322880	1.6700381	1.6368228	0.9696547
10.620	-0.0313237	1.5140305	1.6447830	0.9697141
10.625	-0.0306685	1.3619946	1.6519730	0.9697704
10.630	-0.0305690	1.2118096	1.6584076	0.9698254
10.635	-0.0310982	1.0605708	1.6640885	0.9698812
10.640	-0.0321753	0.9053925	1.6690034	0.9699399
10.645	-0.0335970	0.7440860	1.6731271	0.9700033
10.650	-0.0352037	0.5753523	1.6764257	0.9700728
10.655	-0.0369440	0.3984102	1.6788601	0.9701492
10.660	-0.0388795	0.2124531	1.6803873	0.9702335
10.665	-0.0411496	0.0161817	1.6809589	0.9703275
10.670	-0.0437690	-0.1920813	1.6805191	0.9704333
10.675	-0.0466620	-0.4138633	1.6790043	0.9705534
10.680	-0.0497076	-0.6502098	1.6763441	0.9706897
10.685	-0.0525984	-0.9011153	1.6724658	0.9708433
10.690	-0.0548778	-1.1647006	1.6673012	0.9710127
10.695	-0.0559862	-1.4365944	1.6607980	0.9711929
10.700	-0.0553821	-1.7097252	1.6529322	0.9713748
10.705	-0.0526153	-1.9745889	1.6437214	0.9715459
10.710	-0.0476133	-2.2203993	1.6332339	0.9716936
10.715	-0.0407508	-2.4371121	1.6215901	0.9718088
10.720	-0.0326412	-2.6171060	1.6089546	0.9718887
10.725	-0.0240166	-2.7560592	1.5955217	0.9719369
10.730	-0.0156072	-2.8532364	1.5814984	0.9719609
10.735	-0.0081717	-2.9115540	1.5670865	0.9719700
10.740	-0.0025239	-2.9377848	1.5524631	0.9719722
10.745	0.0008226	-2.9419572	1.5377638	0.9719724
10.750	0.0018852	-2.9353162	1.5230706	0.9719725
10.755	0.0011021	-2.9279898	1.5084123	0.9719727
10.760	-0.0009283	-2.9275637	1.4937734	0.9719727
10.765	-0.0035464	-2.9385379	1.4791082	0.9719731
10.770	-0.0060360	-2.9620387	1.4643567	0.9719746
10.775	-0.0078098	-2.9959955	1.4494617	0.9719774
10.780	-0.0085882	-3.0362115	1.4343811	0.9719814
10.785	-0.0082622	-3.0775370	1.4190968	0.9719855
10.790	-0.0067605	-3.1143802	1.4036170	0.9719889
10.795	-0.0041004	-3.1410167	1.3879785	0.9719907
10.800	-0.0005129	-3.1523309	1.3722451	0.9719912
10.805	0.0035580	-3.1448629	1.3565021	0.9719916
10.810	0.0076052	-3.1174851	1.3408463	0.9719937
10.815	0.0111819	-3.0714096	1.3253740	0.9719990
10.820	0.0139324	-3.0098167	1.3101710	0.9720084
10.825	0.0156408	-2.9372884	1.2953032	0.9720212
10.830	0.0162128	-2.8591675	1.2808121	0.9720361
10.835	0.0155349	-2.7813064	1.2667109	0.9720509
10.840	0.0135730	-2.7099195	1.2529828	0.9720634
10.845	0.0105160	-2.6508414	1.2395809	0.9720720
10.850	0.0066264	-2.6087997	1.2264318	0.9720766
10.855	0.0021326	-2.5873181	1.2134415	0.9720780
10.860	-0.0027053	-2.5887226	1.2005014	0.9720783
10.865	-0.0076584	-2.6141397	1.1874942	0.9720803
10.870	-0.0125952	-2.6638117	1.1742994	0.9720866
10.875	-0.0173202	-2.7371791	1.1607969	0.9721001
10.880	-0.0215388	-2.8324808	1.1468727	0.9721225
10.885	-0.0250682	-2.9467846	1.1324246	0.9721545
10.890	-0.0278876	-3.0766588	1.1173660	0.9721958
10.895	-0.0299619	-3.2185346	1.1016280	0.9722449
10.900	-0.0311428	-3.3683937	1.0851607	0.9722997
10.905	-0.0312126	-3.5213202	1.0679364	0.9723567
10.910	-0.0299623	-3.6713516	1.0499547	0.9724116
10.915	-0.0272783	-3.8117343	1.0312470	0.9724597
10.920	-0.0231868	-3.9355002	1.0118789	0.9724973
10.925	-0.0179712	-4.0364402	0.9919491	0.9725225
10.930	-0.0122235	-4.1104926	0.9715817	0.9725364
10.935	-0.0066302	-4.1567315	0.9509137	0.9725421
10.940	-0.0016940	-4.1771467	0.9300790	0.9725434
10.945	0.0022724	-4.1757281	0.9091968	0.9725437
10.950	0.0051788	-4.1574539	0.8883638	0.9725446
10.955	0.0073624	-4.1266965	0.8676534	0.9725470
10.960	0.0094423	-4.0854830	0.8471230	0.9725512
10.965	0.0118591	-4.0332414	0.8268262	0.9725579
10.970	0.0146156	-3.9683123	0.8068223	0.9725683
10.975	0.0174698	-3.8896228	0.7871775	0.9725835
10.980	0.0201670	-3.7973185	0.7679601	0.9726044
10.985	0.0224844	-3.6927161	0.7492350	0.9726312
10.990	0.0243551	-3.5778424	0.7310586	0.9726634
10.995	0.0259262	-3.4545275	0.7134777	0.9727005
11.000	0.0274675	-3.3235792	0.6965324	0.9727423
11.005	0.0292243	-3.1845424	0.6802621	0.9727895
11.010	0.0312395	-3.0362549	0.6647101	0.9728432
11.015	0.0333723	-2.8777945	0.6499250	0.9729044
11.020	0.0353498	-2.7092535	0.6359574	0.9729738
11.025	0.0368219	-2.5322525	0.6228536	0.9730502
11.030	0.0374241	-2.3501642	0.6106476	0.9731310
11.035	0.0368987	-2.1678874	0.5993525	0.9732120
11.040	0.0351440	-1.9912027	0.5889547	0.9732881
11.045	0.0321870	-1.8260736	0.5794115	0.9733547
11.050	0.0282269	-1.6779086	0.5706516	0.9734085
11.055	0.0236610	-1.5506537	0.5625802	0.9734483
11.060	0.0190962	-1.4457918	0.5550891	0.9734754
11.065	0.0151582	-1.3617830	0.5480701	0.9734928
11.070	0.0122033	-1.2946789	0.5414290	0.9735039
11.075	0.0103089	-1.2394677	0.5350936	0.9735114
11.080	0.0094674	-1.1909662	0.5290175	0.9735171
11.085	0.0097442	-1.1438496	0.5231805	0.9735226
11.090	0.0113084	-1.0922180	0.5175903	0.9735291
11.095	0.0142080	-1.0296389	0.5122857	0.9735388
11.100	0.0182161	-0.9501186	0.5073363	0.9735544
11.105	0.0229532	-0.8491509	0.5028381	0.9735796
11.110	0.0279906	-0.7242112	0.4989047	0.9736180
11.115	0.0328005	-0.5751210	0.4956564	0.9736725
11.120	0.0367586	-0.4045272	0.4932072	0.9737437
11.125	0.0391673	-0.2183189	0.4916501	0.9738283
11.130	0.0393366	-0.0257881	0.4910399	0.9739187
11.135	0.0369210	0.1612339	0.4913785	0.9740041
11.140	0.0319301	0.3300913	0.4926068	0.9740739
11.145	0.0245981	0.4687266	0.4946038	0.9741216
11.150	0.0155095	0.5670905	0.4971934	0.9741464
11.155	0.0055109	0.6186430	0.5001577	0.9741543
11.160	-0.0046695	0.6207066	0.5032561	0.9741558
11.165	-0.0145704	0.5735208	0.5062417	0.9741627
11.170	-0.0236631	0.4797532	0.5088748	0.9741854
11.175	-0.0311591	0.3453015	0.5109375	0.9742302
11.180	-0.0361908	0.1801258	0.5122510	0.9742971
11.185	-0.0381693	-0.0022424	0.5126958	0.9743783
11.190	-0.0369025	-0.1863561	0.5122243	0.9744609
11.195	-0.0325984	-0.3568071	0.5108664	0.9745320
11.200	-0.0258792	-0.5002233	0.5087238	0.9745828
11.205	-0.0176944	-0.6070875	0.5059555	0.9746116
11.210	-0.0090199	-0.6726041	0.5027563	0.9746232
11.215	-0.0005212	-0.6960035	0.4993348	0.9746256
11.220	0.0073758	-0.6791925	0.4958968	0.9746272
11.225	0.0142268	-0.6262119	0.4926333	0.9746347
11.230	0.0194979	-0.5435020	0.4897090	0.9746518
11.235	0.0227275	-0.4399442	0.4872503	0.9746781
11.240	0.0235412	-0.3264702	0.4853343	0.9747095
11.245	0.0217773	-0.2153267	0.4839798	0.9747397
11.250	0.0176230	-0.1186976	0.4831448	0.9747627
11.255	0.0115765	-0.0470860	0.4827303	0.9747757
11.260	0.0044129	-0.0078720	0.4825929	0.9747802
11.265	-0.0029043	-0.0041720	0.4825628	0.9747811
11.270	-0.0095130	-0.0346254	0.4824658	0.9747840
11.275	-0.0148033	-0.0942611	0.4821436	0.9747930
11.280	-0.0185387	-0.1760323	0.4814679	0.9748095
11.285	-0.0208811	-0.2727092	0.4803460	0.9748324
11.290	-0.0220970	-0.3781128	0.4787189	0.9748595
11.295	-0.0222957	-0.4869858	0.4765562	0.9748884
11.300	-0.0214658	-0.5943109	0.4738530	0.9749165
11.305	-0.0194592	-0.6946796	0.4706305	0.9749411
11.310	-0.0161539	-0.7820207	0.4669387	0.9749599
11.315	-0.0115445	-0.8499510	0.4628588	0.9749714
11.320	-0.0057072	-0.8922607	0.4585033	0.9749763
11.325	0.0011837	-0.9033544	0.4540142	0.9749773
11.330	0.0089738	-0.8784431	0.4495597	0.9749797
11.335	0.0174221	-0.8137071	0.4453294	0.9749910
11.340	0.0260784	-0.7070223	0.4415275	0.9750198
11.345	0.0343590	-0.5587996	0.4383630	0.9750744
11.350	0.0416133	-0.3724775	0.4360348	0.9751598
11.355	0.0471684	-0.1547402	0.4347167	0.9752758
11.360	0.0503393	0.0843974	0.4345409	0.9754154
11.365	0.0503606	0.3313638	0.4355803	0.9755640
11.370	0.0467286	0.5694750	0.4378324	0.9757025
11.375	0.0397044	0.7814519	0.4412097	0.9758127
11.380	0.0304944	0.9536146	0.4455474	0.9758862
11.385	0.0206905	1.0791457	0.4506293	0.9759260
11.390	0.0116309	1.1584140	0.4562232	0.9759426
11.395	0.0042494	1.1973605	0.4621126	0.9759471
11.400	-0.0010285	1.2052598	0.4681192	0.9759476
11.405	-0.0042635	1.1922812	0.4741130	0.9759482
11.410	-0.0058228	1.1675447	0.4800126	0.9759497
11.415	-0.0063661	1.1376514	0.4857756	0.9759519
11.420	-0.0066778	1.1056611	0.4913839	0.9759544
11.425	-0.0072712	1.0714512	0.4968266	0.9759572
11.430	-0.0083009	1.0332606	0.5020884	0.9759608
11.435	-0.0098045	0.9888572	0.5071437	0.9759657
11.440	-0.0117735	0.9359371	0.5119557	0.9759725
11.445	-0.0142424	0.8721330	0.5164759	0.9759826
11.450	-0.0174437	0.7944230	0.5206423	0.9759974
11.455	-0.0215804	0.6987165	0.5243751	0.9760200
11.460	-0.0264773	0.5808550	0.5275740	0.9760542
11.465	-0.0316968	0.4381831	0.5301216	0.9761042
11.470	-0.0366181	0.2706409	0.5318937	0.9761730
11.475	-0.0402971	0.0820065	0.5327753	0.9762600
11.480	-0.0415756	-0.1187863	0.5326834	0.9763583
11.485	-0.0395259	-0.3176878	0.5315922	0.9764548
11.490	-0.0338028	-0.4975264	0.5295541	0.9765341
11.495	-0.0247767	-0.6411925	0.5267073	0.9765856
11.500	-0.0134631	-0.7349756	0.5232669	0.9766089
11.505	-0.0011916	-0.7709161	0.5195022	0.9766143
11.510	0.0106629	-0.7476875	0.5157057	0.9766177
11.515	0.0210000	-0.6700341	0.5121614	0.9766339
11.520	0.0291054	-0.5471507	0.5091184	0.9766717
11.525	0.0344662	-0.3912414	0.5067724	0.9767314
11.530	0.0367804	-0.2165092	0.5052531	0.9768059
11.535	0.0360093	-0.0379925	0.5046168	0.9768836
11.540	0.0324555	0.1299176	0.5048466	0.9769525
11.545	0.0267137	0.2750301	0.5058590	0.9770043
11.550	0.0195531	0.3884995	0.5075178	0.9770365
11.555	0.0117609	0.4652972	0.5096523	0.9770517
11.560	0.0038545	0.5035939	0.5120745	0.9770562
11.565	-0.0040110	0.5032100	0.5145915	0.9770571
11.570	-0.0118089	0.4644117	0.5170106	0.9770617
11.575	-0.0193694	0.3879470	0.5191415	0.9770768
11.580	-0.0264458	0.2755852	0.5208003	0.9771083
11.585	-0.0329536	0.1299081	0.5218141	0.9771607
11.590	-0.0388685	-0.0462355	0.5220232	0.9772368
11.595	-0.0440335	-0.2495526	0.5212838	0.9773380
11.600	-0.0482360	-0.4758434	0.5194703	0.9774631
11.605	-0.0512092	-0.7197327	0.5164813	0.9776082
11.610	-0.0526324	-0.9744041	0.5122460	0.9777663
11.615	-0.0523678	-1.2319170	0.5067302	0.9779280
11.620	-0.0506032	-1.4844533	0.4999393	0.9780835
11.625	-0.0476248	-1.7253575	0.4919147	0.9782251
11.630	-0.0436570	-1.9492261	0.4827283	0.9783475
11.635	-0.0389057	-2.1517109	0.4724759	0.9784478
11.640	-0.0334947	-2.3292729	0.4612735	0.9785251
11.645	-0.0273816	-2.4785720	0.4492539	0.9785800
11.650	-0.0205202	-2.5960510	0.4365673	0.9786143
11.655	-0.0130530	-2.6783891	0.4233812	0.9786317
11.660	-0.0052574	-2.7232952	0.4098770	0.9786375
11.665	0.0025016	-2.7300537	0.3962436	0.9786385
11.670	0.0097195	-2.7000812	0.3826683	0.9786414
11.675	0.0158813	-2.6372950	0.3693248	0.9786516
11.680	0.0207225	-2.5475241	0.3563628	0.9786716
11.685	0.0242241	-2.4372928	0.3439008	0.9787014
11.690	0.0265087	-2.3128708	0.3320253	0.9787392
11.695	0.0277809	-2.1797255	0.3207939	0.9787824
11.700	0.0283198	-2.0421384	0.3102392	0.9788286
11.705	0.0284542	-1.9028999	0.3003766	0.9788759
11.710	0.0283459	-1.7635977	0.2912104	0.9789232
11.715	0.0280271	-1.6253429	0.2827380	0.9789698
11.720	0.0276345	-1.4888328	0.2749526	0.9790152
11.725	0.0273853	-1.3538967	0.2678457	0.9790596
11.730	0.0273758	-1.2195951	0.2614120	0.9791035
11.735	0.0275440	-1.0849043	0.2556508	0.9791478
11.740	0.0277844	-0.9492114	0.2505655	0.9791927
11.745	0.0279534	-0.8125144	0.2461612	0.9792382
11.750	0.0278036	-0.6757704	0.2424404	0.9792838
11.755	0.0269875	-0.5413951	0.2393975	0.9793278
11.760	0.0251588	-0.4135061	0.2370103	0.9793677
11.765	0.0221493	-0.2974829	0.2352328	0.9794007
11.770	0.0180691	-0.1988474	0.2339920	0.9794247
11.775	0.0131694	-0.1222351	0.2331893	0.9794393
11.780	0.0077634	-0.0708975	0.2327064	0.9794462
11.785	0.0021948	-0.0464750	0.2324130	0.9794481
11.790	-0.0031693	-0.0488651	0.2321747	0.9794485
11.795	-0.0078436	-0.0758743	0.2318628	0.9794506
11.800	-0.0113679	-0.1229905	0.2313657	0.9794562
11.805	-0.0134325	-0.1838133	0.2305986	0.9794653
11.810	-0.0139589	-0.2509906	0.2295116	0.9794763
11.815	-0.0130414	-0.3172087	0.2280911	0.9794870
11.820	-0.0109652	-0.3760850	0.2263579	0.9794955
11.825	-0.0083026	-0.4233393	0.2243593	0.9795011
11.830	-0.0057415	-0.4577825	0.2221565	0.9795040
11.835	-0.0037996	-0.4811821	0.2198091	0.9795054
11.840	-0.0026104	-0.4969028	0.2173639	0.9795061
11.845	-0.0019223	-0.5080191	0.2148516	0.9795064
11.850	-0.0014824	-0.5163691	0.2122906	0.9795065
11.855	-0.0012153	-0.5229851	0.2096923	0.9795066
11.860	-0.0010231	-0.5284748	0.2070636	0.9795067
11.865	-0.0007753	-0.5328853	0.2044102	0.9795068
11.870	-0.0004369	-0.5358584	0.2017383	0.9795068
11.875	-0.0000209	-0.5369811	0.1990562	0.9795068
11.880	0.0005817	-0.5356058	0.1963748	0.9795068
11.885	0.0015239	-0.5304420	0.1937097	0.9795069
11.890	0.0028144	-0.5198023	0.1910840	0.9795072
11.895	0.0042647	-0.5024407	0.1885284	0.9795080
11.900	0.0056616	-0.4780963	0.1860771	0.9795094
11.905	0.0070009	-0.4470416	0.1837643	0.9795118
11.910	0.0084352	-0.4091846	0.1816237	0.9795153
11.915	0.0100922	-0.3637460	0.1796914	0.9795204
11.920	0.0119703	-0.3096377	0.1780079	0.9795276
11.925	0.0137227	-0.2466257	0.1766172	0.9795373
11.930	0.0145410	-0.1773091	0.1755574	0.9795490
11.935	0.0136470	-0.1081780	0.1748437	0.9795607
11.940	0.0108885	-0.0480046	0.1744532	0.9795696
11.945	0.0067234	-0.0048114	0.1743212	0.9795744
11.950	0.0018367	0.0161824	0.1743496	0.9795759
11.955	-0.0031808	0.0128860	0.1744223	0.9795763
11.960	-0.0078268	-0.0141103	0.1744192	0.9795784
11.965	-0.0116471	-0.0618702	0.1742293	0.9795841
11.970	-0.0144215	-0.1258035	0.1737601	0.9795942
11.975	-0.0162064	-0.2009185	0.1729433	0.9796080
11.980	-0.0170474	-0.2824735	0.1717348	0.9796242
11.985	-0.0168984	-0.3657257	0.1701143	0.9796411
11.990	-0.0157603	-0.4458212	0.1680854	0.9796568
11.995	-0.0136864	-0.5180392	0.1656758	0.9796696
12.000	-0.0108747	-0.5782753	0.1629350	0.9796785
12.005	-0.0076944	-0.6238162	0.1599298	0.9796837
12.010	-0.0045218	-0.6537766	0.1567358	0.9796861
12.015	-0.0016158	-0.6688291	0.1534293	0.9796867
12.020	0.0008460	-0.6707169	0.1500804	0.9796868
12.025	0.0027242	-0.6619608	0.1467487	0.9796871
12.030	0.0039921	-0.6454888	0.1434801	0.9796878
12.035	0.0046251	-0.6243550	0.1403055	0.9796889
12.040	0.0045689	-0.6018066	0.1372401	0.9796901
12.045	0.0039097	-0.5810128	0.1342830	0.9796912
12.050	0.0028792	-0.5643630	0.1314196	0.9796918
12.055	0.0016151	-0.5533409	0.1286253	0.9796922
12.060	0.0001804	-0.5489374	0.1258696	0.9796922
12.065	-0.0012070	-0.5514551	0.1231187	0.9796923
12.070	-0.0021774	-0.5597555	0.1203406	0.9796925
12.075	-0.0023371	-0.5708275	0.1175142	0.9796928
12.080	-0.0014096	-0.5800165	0.1146371	0.9796930
12.085	0.0006352	-0.5819158	0.1117322	0.9796931
12.090	0.0035097	-0.5717505	0.1088481	0.9796934
12.095	0.0066584	-0.5468135	0.1060517	0.9796951
12.100	0.0095655	-0.5070245	0.1034171	0.9796991
12.105	0.0119113	-0.4543527	0.1010136	0.9797059
12.110	0.0136138	-0.3917526	0.0988984	0.9797155
