 
PGA:,  0.16 g
PGV:,  53.86 cm/s
PGD:,  73.13 cm
Arias Intensity:,  124.17 cm/s
Significant duration:,  24.25 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.935	-0.0003830	-0.3169741	4.7715333	0.0000044
13.940	-0.0003322	-0.3187281	4.7699441	0.0000044
13.945	-0.0001652	-0.3199480	4.7683474	0.0000044
13.950	-0.0001241	-0.3206575	4.7667459	0.0000044
13.955	-0.0002162	-0.3214921	4.7651405	0.0000044
13.960	-0.0003165	-0.3227987	4.7635298	0.0000044
13.965	-0.0002743	-0.3242476	4.7619121	0.0000044
13.970	-0.0001616	-0.3253166	4.7602882	0.0000044
13.975	-0.0001383	-0.3260521	4.7586598	0.0000044
13.980	-0.0001258	-0.3266999	4.7570279	0.0000044
13.985	-0.0001327	-0.3273338	4.7553928	0.0000044
13.990	-0.0002096	-0.3281733	4.7537541	0.0000044
13.995	-0.0002323	-0.3292571	4.7521105	0.0000044
14.000	-0.0001655	-0.3302326	4.7504618	0.0000044
14.005	-0.0000862	-0.3308499	4.7488091	0.0000044
14.010	-0.0001308	-0.3313822	4.7471535	0.0000044
14.015	-0.0002275	-0.3322610	4.7454944	0.0000044
14.020	-0.0002031	-0.3333170	4.7438304	0.0000044
14.025	-0.0001851	-0.3342689	4.7421615	0.0000044
14.030	-0.0002445	-0.3353225	4.7404875	0.0000044
14.035	-0.0003109	-0.3366845	4.7388075	0.0000044
14.040	-0.0002944	-0.3381691	4.7371203	0.0000044
14.045	-0.0001999	-0.3393814	4.7354265	0.0000044
14.050	-0.0002424	-0.3404659	4.7337268	0.0000044
14.055	-0.0003240	-0.3418550	4.7320210	0.0000044
14.060	-0.0002379	-0.3432330	4.7303083	0.0000044
14.065	-0.0001603	-0.3442094	4.7285897	0.0000044
14.070	-0.0001778	-0.3450385	4.7268666	0.0000045
14.075	-0.0002334	-0.3460470	4.7251389	0.0000045
14.080	-0.0002989	-0.3473523	4.7234054	0.0000045
14.085	-0.0004311	-0.3491427	4.7216641	0.0000045
14.090	-0.0004126	-0.3512119	4.7199133	0.0000045
14.095	-0.0002012	-0.3527173	4.7181534	0.0000045
14.100	-0.0001161	-0.3534956	4.7163879	0.0000045
14.105	-0.0001979	-0.3542655	4.7146185	0.0000045
14.110	-0.0003233	-0.3555437	4.7128440	0.0000045
14.115	-0.0003365	-0.3571619	4.7110622	0.0000045
14.120	-0.0002436	-0.3585847	4.7092728	0.0000045
14.125	-0.0001206	-0.3594780	4.7074777	0.0000045
14.130	-0.0001351	-0.3601050	4.7056787	0.0000045
14.135	-0.0001918	-0.3609065	4.7038762	0.0000045
14.140	-0.0001235	-0.3616796	4.7020697	0.0000045
14.145	-0.0001337	-0.3623104	4.7002598	0.0000045
14.150	-0.0002122	-0.3631588	4.6984461	0.0000045
14.155	-0.0002245	-0.3642298	4.6966276	0.0000045
14.160	-0.0002482	-0.3653889	4.6948036	0.0000045
14.165	-0.0003049	-0.3667452	4.6929732	0.0000045
14.170	-0.0003058	-0.3682430	4.6911358	0.0000045
14.175	-0.0003225	-0.3697841	4.6892907	0.0000045
14.180	-0.0003027	-0.3713175	4.6874379	0.0000045
14.185	-0.0002007	-0.3725521	4.6855783	0.0000045
14.190	-0.0002581	-0.3736774	4.6837127	0.0000045
14.195	-0.0003333	-0.3751280	4.6818407	0.0000046
14.200	-0.0001983	-0.3764318	4.6799618	0.0000046
14.205	-0.0000759	-0.3771041	4.6780779	0.0000046
14.210	-0.0002071	-0.3777982	4.6761907	0.0000046
14.215	-0.0003580	-0.3791841	4.6742982	0.0000046
14.220	-0.0002988	-0.3807948	4.6723983	0.0000046
14.225	-0.0002161	-0.3820575	4.6704912	0.0000046
14.230	-0.0002253	-0.3831399	4.6685782	0.0000046
14.235	-0.0003144	-0.3844634	4.6666592	0.0000046
14.240	-0.0003804	-0.3861674	4.6647326	0.0000046
14.245	-0.0003619	-0.3879879	4.6627972	0.0000046
14.250	-0.0002752	-0.3895504	4.6608533	0.0000046
14.255	-0.0001683	-0.3906383	4.6589029	0.0000046
14.260	-0.0001788	-0.3914896	4.6569476	0.0000046
14.265	-0.0002578	-0.3925605	4.6549874	0.0000046
14.270	-0.0002463	-0.3937968	4.6530215	0.0000046
14.275	-0.0002180	-0.3949354	4.6510497	0.0000046
14.280	-0.0002168	-0.3960015	4.6490724	0.0000046
14.285	-0.0002075	-0.3970420	4.6470898	0.0000046
14.290	-0.0001977	-0.3980358	4.6451021	0.0000046
14.295	-0.0001554	-0.3989018	4.6431097	0.0000046
14.300	-0.0001417	-0.3996306	4.6411134	0.0000046
14.305	-0.0001627	-0.4003772	4.6391134	0.0000046
14.310	-0.0002670	-0.4014310	4.6371088	0.0000046
14.315	-0.0003409	-0.4029218	4.6350980	0.0000046
14.320	-0.0002333	-0.4043301	4.6330798	0.0000047
14.325	-0.0001497	-0.4052693	4.6310558	0.0000047
14.330	-0.0002016	-0.4061309	4.6290273	0.0000047
14.335	-0.0002877	-0.4073308	4.6269937	0.0000047
14.340	-0.0002024	-0.4085327	4.6249540	0.0000047
14.345	-0.0000324	-0.4091086	4.6229099	0.0000047
14.350	-0.0000497	-0.4093101	4.6208639	0.0000047
14.355	-0.0002516	-0.4100491	4.6188155	0.0000047
14.360	-0.0003499	-0.4115242	4.6167615	0.0000047
14.365	-0.0002688	-0.4130414	4.6147001	0.0000047
14.370	-0.0002269	-0.4142571	4.6126319	0.0000047
14.375	-0.0003014	-0.4155529	4.6105574	0.0000047
14.380	-0.0004101	-0.4172979	4.6084752	0.0000047
14.385	-0.0004283	-0.4193540	4.6063836	0.0000047
14.390	-0.0003604	-0.4212883	4.6042820	0.0000047
14.395	-0.0002499	-0.4227851	4.6021718	0.0000047
14.400	-0.0001525	-0.4237719	4.6000554	0.0000047
14.405	-0.0000993	-0.4243893	4.5979350	0.0000047
14.410	-0.0001739	-0.4250594	4.5958114	0.0000047
14.415	-0.0002492	-0.4260973	4.5936835	0.0000047
14.420	-0.0001437	-0.4270609	4.5915506	0.0000047
14.425	-0.0001609	-0.4278080	4.5894134	0.0000047
14.430	-0.0003553	-0.4290742	4.5872712	0.0000047
14.435	-0.0003619	-0.4308331	4.5851215	0.0000047
14.440	-0.0001933	-0.4321947	4.5829639	0.0000048
14.445	-0.0001414	-0.4330155	4.5808009	0.0000048
14.450	-0.0002883	-0.4340693	4.5786331	0.0000048
14.455	-0.0003640	-0.4356690	4.5764588	0.0000048
14.460	-0.0002898	-0.4372725	4.5742765	0.0000048
14.465	-0.0002317	-0.4385516	4.5720869	0.0000048
14.470	-0.0002555	-0.4397465	4.5698911	0.0000048
14.475	-0.0003652	-0.4412688	4.5676886	0.0000048
14.480	-0.0003775	-0.4430901	4.5654777	0.0000048
14.485	-0.0003046	-0.4447629	4.5632581	0.0000048
14.490	-0.0002433	-0.4461069	4.5610309	0.0000048
14.495	-0.0002117	-0.4472229	4.5587976	0.0000048
14.500	-0.0001255	-0.4480499	4.5565594	0.0000048
14.505	-0.0000741	-0.4485394	4.5543179	0.0000048
14.510	-0.0002519	-0.4493389	4.5520732	0.0000048
14.515	-0.0003938	-0.4509225	4.5498226	0.0000048
14.520	-0.0002811	-0.4525776	4.5475638	0.0000048
14.525	-0.0001896	-0.4537319	4.5452980	0.0000048
14.530	-0.0002675	-0.4548528	4.5430266	0.0000048
14.535	-0.0002787	-0.4561923	4.5407490	0.0000048
14.540	-0.0002469	-0.4574814	4.5384648	0.0000048
14.545	-0.0002795	-0.4587724	4.5361742	0.0000048
14.550	-0.0003809	-0.4603921	4.5338762	0.0000049
14.555	-0.0004037	-0.4623161	4.5315695	0.0000049
14.560	-0.0002924	-0.4640231	4.5292536	0.0000049
14.565	-0.0003171	-0.4655178	4.5269298	0.0000049
14.570	-0.0003955	-0.4672656	4.5245978	0.0000049
14.575	-0.0002801	-0.4689227	4.5222573	0.0000049
14.580	-0.0001774	-0.4700449	4.5199099	0.0000049
14.585	-0.0002202	-0.4710201	4.5175573	0.0000049
14.590	-0.0002710	-0.4722249	4.5151992	0.0000049
14.595	-0.0003033	-0.4736334	4.5128345	0.0000049
14.600	-0.0002978	-0.4751076	4.5104627	0.0000049
14.605	-0.0002301	-0.4764024	4.5080839	0.0000049
14.610	-0.0003010	-0.4777049	4.5056986	0.0000049
14.615	-0.0003397	-0.4792761	4.5033062	0.0000049
14.620	-0.0001969	-0.4805919	4.5009065	0.0000049
14.625	-0.0001048	-0.4813316	4.4985017	0.0000049
14.630	-0.0001779	-0.4820249	4.4960933	0.0000049
14.635	-0.0002895	-0.4831712	4.4936803	0.0000049
14.640	-0.0003420	-0.4847200	4.4912606	0.0000049
14.645	-0.0003112	-0.4863221	4.4888330	0.0000050
14.650	-0.0002497	-0.4876977	4.4863979	0.0000050
14.655	-0.0002356	-0.4888879	4.4839565	0.0000050
14.660	-0.0002465	-0.4900701	4.4815091	0.0000050
14.665	-0.0002546	-0.4912990	4.4790556	0.0000050
14.670	-0.0002163	-0.4924540	4.4765962	0.0000050
14.675	-0.0001519	-0.4933570	4.4741317	0.0000050
14.680	-0.0001258	-0.4940380	4.4716632	0.0000050
14.685	-0.0001338	-0.4946747	4.4691915	0.0000050
14.690	-0.0001813	-0.4954475	4.4667161	0.0000050
14.695	-0.0003390	-0.4967234	4.4642357	0.0000050
14.700	-0.0004475	-0.4986524	4.4617473	0.0000050
14.705	-0.0003781	-0.5006772	4.4592490	0.0000050
14.710	-0.0002300	-0.5021684	4.4567418	0.0000050
14.715	-0.0002597	-0.5033692	4.4542280	0.0000050
14.720	-0.0003841	-0.5049481	4.4517072	0.0000050
14.725	-0.0003727	-0.5068042	4.4491778	0.0000050
14.730	-0.0002698	-0.5083800	4.4466399	0.0000050
14.735	-0.0002434	-0.5096388	4.4440948	0.0000050
14.740	-0.0002465	-0.5108403	4.4415436	0.0000050
14.745	-0.0001868	-0.5119029	4.4389868	0.0000050
14.750	-0.0001285	-0.5126764	4.4364253	0.0000050
14.755	-0.0002037	-0.5134912	4.4338599	0.0000050
14.760	-0.0001249	-0.5142971	4.4312904	0.0000051
14.765	0.0001663	-0.5141954	4.4287192	0.0000051
14.770	0.0000527	-0.5136581	4.4261496	0.0000051
14.775	-0.0003375	-0.5143567	4.4235795	0.0000051
14.780	-0.0003687	-0.5160887	4.4210034	0.0000051
14.785	-0.0001257	-0.5173014	4.4184199	0.0000051
14.790	-0.0000501	-0.5177327	4.4158323	0.0000051
14.795	-0.0001724	-0.5182786	4.4132423	0.0000051
14.800	-0.0002098	-0.5192160	4.4106486	0.0000051
14.805	-0.0001381	-0.5200691	4.4080504	0.0000051
14.810	-0.0001274	-0.5207200	4.4054484	0.0000051
14.815	-0.0001737	-0.5214582	4.4028430	0.0000051
14.820	-0.0001823	-0.5223313	4.4002335	0.0000051
14.825	-0.0001351	-0.5231098	4.3976199	0.0000051
14.830	-0.0001384	-0.5237808	4.3950027	0.0000051
14.835	-0.0001984	-0.5246068	4.3923817	0.0000051
14.840	-0.0002687	-0.5257523	4.3897558	0.0000051
14.845	-0.0002846	-0.5271094	4.3871236	0.0000051
14.850	-0.0001780	-0.5282441	4.3844852	0.0000051
14.855	-0.0000989	-0.5289233	4.3818423	0.0000051
14.860	-0.0001721	-0.5295880	4.3791960	0.0000051
14.865	-0.0002959	-0.5307359	4.3765452	0.0000051
14.870	-0.0003187	-0.5322434	4.3738878	0.0000051
14.875	-0.0002610	-0.5336652	4.3712230	0.0000051
14.880	-0.0001746	-0.5347334	4.3685520	0.0000051
14.885	-0.0001302	-0.5354808	4.3658765	0.0000051
14.890	-0.0001897	-0.5362653	4.3631971	0.0000051
14.895	-0.0003849	-0.5376746	4.3605123	0.0000051
14.900	-0.0004752	-0.5397842	4.3578186	0.0000051
14.905	-0.0001800	-0.5413912	4.3551157	0.0000051
14.910	-0.0000426	-0.5419373	4.3524074	0.0000051
14.915	-0.0002640	-0.5426892	4.3496958	0.0000051
14.920	-0.0003168	-0.5441136	4.3469788	0.0000052
14.925	-0.0002232	-0.5454380	4.3442549	0.0000052
14.930	-0.0003810	-0.5469198	4.3415240	0.0000052
14.935	-0.0005509	-0.5492051	4.3387837	0.0000052
14.940	-0.0003241	-0.5513509	4.3360323	0.0000052
14.945	-0.0001551	-0.5525260	4.3332726	0.0000052
14.950	-0.0003077	-0.5536609	4.3305072	0.0000052
14.955	-0.0003684	-0.5553190	4.3277347	0.0000052
14.960	-0.0002060	-0.5567278	4.3249546	0.0000052
14.965	-0.0002077	-0.5577424	4.3221684	0.0000052
14.970	-0.0003763	-0.5591746	4.3193761	0.0000052
14.975	-0.0004024	-0.5610842	4.3165755	0.0000052
14.980	-0.0002610	-0.5627113	4.3137660	0.0000052
14.985	-0.0002319	-0.5639202	4.3109494	0.0000052
14.990	-0.0004102	-0.5654949	4.3081259	0.0000052
14.995	-0.0004653	-0.5676420	4.3052930	0.0000053
15.000	-0.0002777	-0.5694643	4.3024503	0.0000053
15.005	-0.0001146	-0.5704264	4.2996005	0.0000053
15.010	-0.0001949	-0.5711853	4.2967465	0.0000053
15.015	-0.0003292	-0.5724706	4.2938874	0.0000053
15.020	-0.0002561	-0.5739060	4.2910214	0.0000053
15.025	-0.0001516	-0.5749057	4.2881494	0.0000053
15.030	-0.0002307	-0.5758432	4.2852725	0.0000053
15.035	-0.0003410	-0.5772454	4.2823898	0.0000053
15.040	-0.0002312	-0.5786489	4.2795001	0.0000053
15.045	-0.0001317	-0.5795389	4.2766046	0.0000053
15.050	-0.0001872	-0.5803209	4.2737049	0.0000053
15.055	-0.0002898	-0.5814907	4.2708004	0.0000053
15.060	-0.0003635	-0.5830929	4.2678890	0.0000053
15.065	-0.0003241	-0.5847793	4.2649693	0.0000053
15.070	-0.0003102	-0.5863349	4.2620415	0.0000053
15.075	-0.0002357	-0.5876738	4.2591065	0.0000053
15.080	-0.0001441	-0.5886052	4.2561658	0.0000053
15.085	-0.0002126	-0.5894800	4.2532206	0.0000053
15.090	-0.0003433	-0.5908433	4.2502698	0.0000053
15.095	-0.0002977	-0.5924153	4.2473116	0.0000053
15.100	-0.0002738	-0.5938170	4.2443460	0.0000054
15.105	-0.0002657	-0.5951402	4.2413736	0.0000054
15.110	-0.0001829	-0.5962404	4.2383952	0.0000054
15.115	-0.0001675	-0.5970997	4.2354118	0.0000054
15.120	-0.0002232	-0.5980577	4.2324239	0.0000054
15.125	-0.0002719	-0.5992719	4.2294306	0.0000054
15.130	-0.0002481	-0.6005471	4.2264311	0.0000054
15.135	-0.0002890	-0.6018642	4.2234250	0.0000054
15.140	-0.0003740	-0.6034902	4.2204117	0.0000054
15.145	-0.0002954	-0.6051318	4.2173901	0.0000054
15.150	-0.0002032	-0.6063545	4.2143614	0.0000054
15.155	-0.0002032	-0.6073511	4.2113271	0.0000054
15.160	-0.0001605	-0.6082430	4.2082881	0.0000054
15.165	-0.0001656	-0.6090428	4.2052449	0.0000054
15.170	-0.0002680	-0.6101063	4.2021970	0.0000054
15.175	-0.0004048	-0.6117562	4.1991424	0.0000054
15.180	-0.0003471	-0.6136001	4.1960790	0.0000054
15.185	-0.0002634	-0.6150973	4.1930073	0.0000054
15.190	-0.0002443	-0.6163424	4.1899287	0.0000054
15.195	-0.0002619	-0.6175839	4.1868438	0.0000054
15.200	-0.0003497	-0.6190839	4.1837522	0.0000054
15.205	-0.0003880	-0.6208929	4.1806522	0.0000054
15.210	-0.0002839	-0.6225406	4.1775436	0.0000055
15.215	-0.0001663	-0.6236447	4.1744282	0.0000055
15.220	-0.0002103	-0.6245683	4.1713076	0.0000055
15.225	-0.0003313	-0.6258965	4.1681815	0.0000055
15.230	-0.0003289	-0.6275157	4.1650480	0.0000055
15.235	-0.0002852	-0.6290217	4.1619066	0.0000055
15.240	-0.0002986	-0.6304535	4.1587579	0.0000055
15.245	-0.0003045	-0.6319328	4.1556020	0.0000055
15.250	-0.0002560	-0.6333075	4.1524389	0.0000055
15.255	-0.0002428	-0.6345306	4.1492693	0.0000055
15.260	-0.0002560	-0.6357539	4.1460936	0.0000055
15.265	-0.0002056	-0.6368860	4.1429120	0.0000055
15.270	-0.0001937	-0.6378654	4.1397251	0.0000055
15.275	-0.0002859	-0.6390417	4.1365328	0.0000055
15.280	-0.0003384	-0.6405728	4.1333338	0.0000055
15.285	-0.0003407	-0.6422385	4.1301267	0.0000055
15.290	-0.0002426	-0.6436692	4.1269120	0.0000055
15.295	-0.0001571	-0.6446496	4.1236912	0.0000055
15.300	-0.0002296	-0.6455980	4.1204656	0.0000055
15.305	-0.0003583	-0.6470398	4.1172340	0.0000055
15.310	-0.0003628	-0.6488082	4.1139943	0.0000055
15.315	-0.0003804	-0.6506310	4.1107457	0.0000056
15.320	-0.0004080	-0.6525644	4.1074878	0.0000056
15.325	-0.0003687	-0.6544692	4.1042202	0.0000056
15.330	-0.0003872	-0.6563231	4.1009432	0.0000056
15.335	-0.0003515	-0.6581349	4.0976570	0.0000056
15.340	-0.0002722	-0.6596647	4.0943625	0.0000056
15.345	-0.0002488	-0.6609427	4.0910610	0.0000056
15.350	-0.0002366	-0.6621333	4.0877533	0.0000056
15.355	-0.0002412	-0.6633053	4.0844397	0.0000056
15.360	-0.0002638	-0.6645439	4.0811201	0.0000056
15.365	-0.0002748	-0.6658649	4.0777941	0.0000056
15.370	-0.0002574	-0.6671701	4.0744615	0.0000056
15.375	-0.0002455	-0.6684035	4.0711226	0.0000056
15.380	-0.0003181	-0.6697857	4.0677771	0.0000056
15.385	-0.0003559	-0.6714388	4.0644240	0.0000056
15.390	-0.0003813	-0.6732469	4.0610623	0.0000056
15.395	-0.0003184	-0.6749630	4.0576918	0.0000057
15.400	-0.0001753	-0.6761738	4.0543140	0.0000057
15.405	-0.0000643	-0.6767614	4.0509316	0.0000057
15.410	-0.0001997	-0.6774088	4.0475462	0.0000057
15.415	-0.0003650	-0.6787937	4.0441557	0.0000057
15.420	-0.0002553	-0.6803150	4.0407579	0.0000057
15.425	-0.0000982	-0.6811819	4.0373542	0.0000057
15.430	-0.0001538	-0.6817998	4.0339467	0.0000057
15.435	-0.0003647	-0.6830713	4.0305345	0.0000057
15.440	-0.0003900	-0.6849221	4.0271146	0.0000057
15.445	-0.0002840	-0.6865750	4.0236858	0.0000057
15.450	-0.0002891	-0.6879803	4.0202494	0.0000057
15.455	-0.0003579	-0.6895669	4.0168056	0.0000057
15.460	-0.0002922	-0.6911611	4.0133537	0.0000057
15.465	-0.0001865	-0.6923350	4.0098950	0.0000057
15.470	-0.0001473	-0.6931536	4.0064313	0.0000057
15.475	-0.0003156	-0.6942888	4.0029627	0.0000057
15.480	-0.0004835	-0.6962484	3.9994863	0.0000057
15.485	-0.0003569	-0.6983095	3.9959999	0.0000057
15.490	-0.0002133	-0.6997079	3.9925049	0.0000058
15.495	-0.0001560	-0.7006136	3.9890041	0.0000058
15.500	-0.0000705	-0.7011692	3.9854996	0.0000058
15.505	-0.0000310	-0.7014182	3.9819932	0.0000058
15.510	-0.0002007	-0.7019864	3.9784847	0.0000058
15.515	-0.0003923	-0.7034408	3.9749711	0.0000058
15.520	-0.0003324	-0.7052181	3.9714494	0.0000058
15.525	-0.0001938	-0.7065087	3.9679201	0.0000058
15.530	-0.0001862	-0.7074409	3.9643852	0.0000058
15.535	-0.0002697	-0.7085592	3.9608452	0.0000058
15.540	-0.0003326	-0.7100363	3.9572988	0.0000058
15.545	-0.0002780	-0.7115337	3.9537448	0.0000058
15.550	-0.0001984	-0.7127018	3.9501842	0.0000058
15.555	-0.0002380	-0.7137720	3.9466181	0.0000058
15.560	-0.0003144	-0.7151267	3.9430458	0.0000058
15.565	-0.0003113	-0.7166612	3.9394663	0.0000058
15.570	-0.0003092	-0.7181830	3.9358792	0.0000058
15.575	-0.0003488	-0.7197966	3.9322843	0.0000058
15.580	-0.0003199	-0.7214364	3.9286812	0.0000058
15.585	-0.0002101	-0.7227362	3.9250708	0.0000058
15.590	-0.0001513	-0.7236226	3.9214549	0.0000058
15.595	-0.0001527	-0.7243681	3.9178349	0.0000058
15.600	-0.0001343	-0.7250718	3.9142113	0.0000058
15.605	-0.0001288	-0.7257170	3.9105843	0.0000058
15.610	-0.0003264	-0.7268332	3.9069529	0.0000058
15.615	-0.0004965	-0.7288513	3.9033137	0.0000059
15.620	-0.0003473	-0.7309208	3.8996643	0.0000059
15.625	-0.0001618	-0.7321692	3.8960066	0.0000059
15.630	-0.0002306	-0.7331314	3.8923433	0.0000059
15.635	-0.0003790	-0.7346264	3.8886739	0.0000059
15.640	-0.0002907	-0.7362689	3.8849967	0.0000059
15.645	-0.0001273	-0.7372941	3.8813128	0.0000059
15.650	-0.0001654	-0.7380121	3.8776245	0.0000059
15.655	-0.0003293	-0.7392254	3.8739314	0.0000059
15.660	-0.0002927	-0.7407511	3.8702315	0.0000059
15.665	-0.0002224	-0.7420145	3.8665246	0.0000059
15.670	-0.0002848	-0.7432584	3.8628114	0.0000059
15.675	-0.0003320	-0.7447712	3.8590913	0.0000059
15.680	-0.0003194	-0.7463688	3.8553635	0.0000059
15.685	-0.0002992	-0.7478859	3.8516278	0.0000059
15.690	-0.0002903	-0.7493317	3.8478848	0.0000059
15.695	-0.0002082	-0.7505543	3.8441351	0.0000059
15.700	-0.0001355	-0.7513972	3.8403802	0.0000059
15.705	-0.0001944	-0.7522063	3.8366212	0.0000059
15.710	-0.0003179	-0.7534628	3.8328570	0.0000059
15.715	-0.0002860	-0.7549441	3.8290860	0.0000060
15.720	-0.0001830	-0.7560943	3.8253084	0.0000060
15.725	-0.0001437	-0.7568956	3.8215259	0.0000060
15.730	-0.0001668	-0.7576571	3.8177395	0.0000060
15.735	-0.0002537	-0.7586885	3.8139487	0.0000060
15.740	-0.0002946	-0.7600333	3.8101519	0.0000060
15.745	-0.0001963	-0.7612374	3.8063487	0.0000060
15.750	-0.0001972	-0.7622024	3.8025401	0.0000060
15.755	-0.0003269	-0.7634878	3.7987259	0.0000060
15.760	-0.0003076	-0.7650440	3.7949045	0.0000060
15.765	-0.0000461	-0.7659115	3.7910772	0.0000060
15.770	-0.0000230	-0.7660808	3.7872472	0.0000060
15.775	-0.0002676	-0.7667933	3.7834150	0.0000060
15.780	-0.0003422	-0.7682890	3.7795773	0.0000060
15.785	-0.0001964	-0.7696100	3.7757325	0.0000060
15.790	-0.0000823	-0.7702935	3.7718828	0.0000060
15.795	-0.0001410	-0.7708412	3.7680299	0.0000060
15.800	-0.0001918	-0.7716574	3.7641737	0.0000060
15.805	-0.0002356	-0.7727057	3.7603128	0.0000060
15.810	-0.0002870	-0.7739873	3.7564461	0.0000060
15.815	-0.0002141	-0.7752162	3.7525730	0.0000060
15.820	-0.0000847	-0.7759491	3.7486951	0.0000060
15.825	-0.0000411	-0.7762577	3.7448146	0.0000060
15.830	-0.0001209	-0.7766551	3.7409323	0.0000060
15.835	-0.0002015	-0.7774457	3.7370471	0.0000060
15.840	-0.0002509	-0.7785553	3.7331571	0.0000060
15.845	-0.0002564	-0.7797995	3.7292612	0.0000060
15.850	-0.0002095	-0.7809421	3.7253593	0.0000060
15.855	-0.0001817	-0.7819015	3.7214522	0.0000060
15.860	-0.0001406	-0.7826919	3.7175407	0.0000060
15.865	-0.0000668	-0.7832006	3.7136260	0.0000060
15.870	-0.0000852	-0.7835734	3.7097091	0.0000060
15.875	-0.0001915	-0.7842520	3.7057895	0.0000060
15.880	-0.0002311	-0.7852882	3.7018657	0.0000060
15.885	-0.0002051	-0.7863578	3.6979366	0.0000060
15.890	-0.0002434	-0.7874577	3.6940020	0.0000060
15.895	-0.0004564	-0.7891740	3.6900604	0.0000061
15.900	-0.0004513	-0.7914000	3.6861090	0.0000061
15.905	-0.0000122	-0.7925367	3.6821492	0.0000061
15.910	0.0000706	-0.7923935	3.6781868	0.0000061
15.915	-0.0004726	-0.7933794	3.6742224	0.0000061
15.920	-0.0007842	-0.7964617	3.6702478	0.0000061
15.925	-0.0005046	-0.7996223	3.6662576	0.0000061
15.930	-0.0002535	-0.8014816	3.6622548	0.0000061
15.935	-0.0002489	-0.8027138	3.6582443	0.0000061
15.940	-0.0002430	-0.8039203	3.6542278	0.0000061
15.945	-0.0002366	-0.8050966	3.6502052	0.0000062
15.950	-0.0002437	-0.8062745	3.6461768	0.0000062
15.955	-0.0002016	-0.8073668	3.6421427	0.0000062
15.960	-0.0001396	-0.8082037	3.6381038	0.0000062
15.965	-0.0002010	-0.8090390	3.6340606	0.0000062
15.970	-0.0003345	-0.8103524	3.6300122	0.0000062
15.975	-0.0003428	-0.8120135	3.6259563	0.0000062
15.980	-0.0002601	-0.8134921	3.6218925	0.0000062
15.985	-0.0002872	-0.8148344	3.6178217	0.0000062
15.990	-0.0003636	-0.8164305	3.6137435	0.0000062
15.995	-0.0003173	-0.8181003	3.6096572	0.0000062
16.000	-0.0002437	-0.8194760	3.6055632	0.0000062
16.005	-0.0001802	-0.8205155	3.6014633	0.0000062
16.010	-0.0002516	-0.8215745	3.5973580	0.0000062
16.015	-0.0003665	-0.8230904	3.5932464	0.0000062
16.020	-0.0003458	-0.8248373	3.5891266	0.0000062
16.025	-0.0002683	-0.8263435	3.5849986	0.0000062
16.030	-0.0002249	-0.8275530	3.5808639	0.0000062
16.035	-0.0002091	-0.8286172	3.5767234	0.0000062
16.040	-0.0001373	-0.8294666	3.5725782	0.0000062
16.045	-0.0001382	-0.8301423	3.5684292	0.0000062
16.050	-0.0003379	-0.8313100	3.5642756	0.0000062
16.055	-0.0004494	-0.8332410	3.5601142	0.0000063
16.060	-0.0002988	-0.8350760	3.5559434	0.0000063
16.065	-0.0001718	-0.8362302	3.5517651	0.0000063
16.070	-0.0002859	-0.8373528	3.5475812	0.0000063
16.075	-0.0003846	-0.8389972	3.5433903	0.0000063
16.080	-0.0002583	-0.8405740	3.5391914	0.0000063
16.085	-0.0001272	-0.8415196	3.5349861	0.0000063
16.090	-0.0002130	-0.8423540	3.5307765	0.0000063
16.095	-0.0003519	-0.8437395	3.5265612	0.0000063
16.100	-0.0002874	-0.8453074	3.5223386	0.0000063
16.105	-0.0001693	-0.8464275	3.5181093	0.0000063
16.110	-0.0002308	-0.8474088	3.5138747	0.0000063
16.115	-0.0004692	-0.8491257	3.5096333	0.0000063
16.120	-0.0006136	-0.8517814	3.5053811	0.0000063
16.125	-0.0004259	-0.8543310	3.5011158	0.0000063
16.130	-0.0001591	-0.8557658	3.4968406	0.0000064
16.135	-0.0001626	-0.8565548	3.4925598	0.0000064
16.140	-0.0003608	-0.8578383	3.4882738	0.0000064
16.145	-0.0004697	-0.8598750	3.4839795	0.0000064
16.150	-0.0003951	-0.8619958	3.4796748	0.0000064
16.155	-0.0002797	-0.8636506	3.4753607	0.0000064
16.160	-0.0002464	-0.8649408	3.4710392	0.0000064
16.165	-0.0003205	-0.8663310	3.4667110	0.0000064
16.170	-0.0004072	-0.8681156	3.4623749	0.0000064
16.175	-0.0003987	-0.8700920	3.4580294	0.0000064
16.180	-0.0003774	-0.8719952	3.4536742	0.0000064
16.185	-0.0004198	-0.8739504	3.4493093	0.0000064
16.190	-0.0003800	-0.8759121	3.4449347	0.0000064
16.195	-0.0002687	-0.8775030	3.4405511	0.0000065
16.200	-0.0002000	-0.8786524	3.4361607	0.0000065
16.205	-0.0002217	-0.8796865	3.4317649	0.0000065
16.210	-0.0003343	-0.8810502	3.4273630	0.0000065
16.215	-0.0004060	-0.8828659	3.4229533	0.0000065
16.220	-0.0003522	-0.8847255	3.4185343	0.0000065
16.225	-0.0002419	-0.8861826	3.4141070	0.0000065
16.230	-0.0002800	-0.8874623	3.4096729	0.0000065
16.235	-0.0003450	-0.8889951	3.4052318	0.0000065
16.240	-0.0002886	-0.8905491	3.4007829	0.0000065
