 
PGA:,  0.06 g
PGV:,  19.13 cm/s
PGD:,  20.27 cm
Arias Intensity:,  27.16 cm/s
Significant duration:,  69.98 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.976	0.0001201	-0.0712767	-0.5315271	0.0000005
5.980	0.0000985	-0.0708478	-0.5318113	0.0000005
5.984	0.0000434	-0.0705694	-0.5320941	0.0000005
5.988	0.0000008	-0.0704827	-0.5323763	0.0000005
5.992	0.0000106	-0.0704603	-0.5326581	0.0000005
5.996	0.0000547	-0.0703321	-0.5329397	0.0000005
6.000	0.0000658	-0.0700956	-0.5332206	0.0000005
6.004	0.0000160	-0.0699351	-0.5335006	0.0000005
6.008	-0.0000344	-0.0699710	-0.5337805	0.0000005
6.012	-0.0000343	-0.0701058	-0.5340606	0.0000005
6.016	0.0000044	-0.0701644	-0.5343411	0.0000005
6.020	0.0000556	-0.0700465	-0.5346216	0.0000005
6.024	0.0000886	-0.0697636	-0.5349012	0.0000005
6.028	0.0000887	-0.0694158	-0.5351795	0.0000005
6.032	0.0000649	-0.0691145	-0.5354566	0.0000005
6.036	0.0000297	-0.0689290	-0.5357327	0.0000005
6.040	0.0000165	-0.0688385	-0.5360082	0.0000005
6.044	0.0000390	-0.0687295	-0.5362834	0.0000005
6.048	0.0000836	-0.0684889	-0.5365578	0.0000005
6.052	0.0000993	-0.0681300	-0.5368310	0.0000005
6.056	0.0000697	-0.0677985	-0.5371029	0.0000005
6.060	0.0000307	-0.0676016	-0.5373737	0.0000005
6.064	0.0000205	-0.0675011	-0.5376439	0.0000005
6.068	0.0000519	-0.0673592	-0.5379136	0.0000005
6.072	0.0000813	-0.0670979	-0.5381825	0.0000005
6.076	0.0000649	-0.0668110	-0.5384504	0.0000005
6.080	0.0000163	-0.0666517	-0.5387173	0.0000005
6.084	-0.0000330	-0.0666846	-0.5389840	0.0000005
6.088	-0.0000602	-0.0668675	-0.5392511	0.0000005
6.092	-0.0000343	-0.0670527	-0.5395189	0.0000005
6.096	0.0000392	-0.0670432	-0.5397871	0.0000005
6.100	0.0001002	-0.0667697	-0.5400547	0.0000005
6.104	0.0001058	-0.0663655	-0.5403210	0.0000005
6.108	0.0000711	-0.0660183	-0.5405858	0.0000005
6.112	0.0000352	-0.0658097	-0.5408494	0.0000005
6.116	0.0000181	-0.0657051	-0.5411124	0.0000005
6.120	0.0000191	-0.0656321	-0.5413751	0.0000005
6.124	0.0000249	-0.0655458	-0.5416375	0.0000005
6.128	0.0000385	-0.0654214	-0.5418994	0.0000005
6.132	0.0000526	-0.0652426	-0.5421607	0.0000005
6.136	0.0000598	-0.0650222	-0.5424213	0.0000005
6.140	0.0000556	-0.0647957	-0.5426809	0.0000005
6.144	0.0000338	-0.0646203	-0.5429397	0.0000005
6.148	0.0000062	-0.0645420	-0.5431981	0.0000005
6.152	0.0000061	-0.0645179	-0.5434562	0.0000005
6.156	0.0000393	-0.0644287	-0.5437141	0.0000005
6.160	0.0000724	-0.0642096	-0.5439713	0.0000005
6.164	0.0000714	-0.0639274	-0.5442276	0.0000005
6.168	0.0000305	-0.0637275	-0.5444829	0.0000005
6.172	-0.0000089	-0.0636852	-0.5447378	0.0000005
6.176	-0.0000261	-0.0637540	-0.5449926	0.0000005
6.180	-0.0000194	-0.0638433	-0.5452478	0.0000005
6.184	0.0000051	-0.0638713	-0.5455033	0.0000005
6.188	0.0000244	-0.0638134	-0.5457586	0.0000005
6.192	0.0000456	-0.0636761	-0.5460136	0.0000005
6.196	0.0000694	-0.0634507	-0.5462679	0.0000005
6.200	0.0000799	-0.0631579	-0.5465211	0.0000005
6.204	0.0000685	-0.0628668	-0.5467731	0.0000005
6.208	0.0000583	-0.0626180	-0.5470241	0.0000005
6.212	0.0000637	-0.0623786	-0.5472741	0.0000005
6.216	0.0000654	-0.0621254	-0.5475231	0.0000005
6.220	0.0000488	-0.0619014	-0.5477711	0.0000005
6.224	0.0000287	-0.0617493	-0.5480185	0.0000005
6.228	0.0000006	-0.0616917	-0.5482653	0.0000005
6.232	-0.0000269	-0.0617432	-0.5485122	0.0000005
6.236	-0.0000208	-0.0618368	-0.5487594	0.0000005
6.240	0.0000361	-0.0618067	-0.5490066	0.0000005
6.244	0.0000999	-0.0615398	-0.5492533	0.0000005
6.248	0.0001238	-0.0611009	-0.5494986	0.0000005
6.252	0.0001041	-0.0606537	-0.5497421	0.0000006
6.256	0.0000627	-0.0603264	-0.5499841	0.0000006
6.260	0.0000317	-0.0601411	-0.5502250	0.0000006
6.264	0.0000294	-0.0600212	-0.5504654	0.0000006
6.268	0.0000511	-0.0598634	-0.5507051	0.0000006
6.272	0.0000513	-0.0596625	-0.5509442	0.0000006
6.276	0.0000214	-0.0595198	-0.5511825	0.0000006
6.280	0.0000074	-0.0594632	-0.5514205	0.0000006
6.284	0.0000093	-0.0594304	-0.5516583	0.0000006
6.288	0.0000246	-0.0593639	-0.5518959	0.0000006
6.292	0.0000614	-0.0591952	-0.5521330	0.0000006
6.296	0.0001097	-0.0588596	-0.5523691	0.0000006
6.300	0.0001198	-0.0584093	-0.5526036	0.0000006
6.304	0.0000947	-0.0579884	-0.5528364	0.0000006
6.308	0.0000601	-0.0576845	-0.5530678	0.0000006
6.312	0.0000218	-0.0575237	-0.5532982	0.0000006
6.316	0.0000092	-0.0574628	-0.5535282	0.0000006
6.320	0.0000210	-0.0574034	-0.5537579	0.0000006
6.324	0.0000297	-0.0573039	-0.5539873	0.0000006
6.328	0.0000269	-0.0571929	-0.5542163	0.0000006
6.332	0.0000099	-0.0571205	-0.5544449	0.0000006
6.336	-0.0000030	-0.0571070	-0.5546734	0.0000006
6.340	0.0000024	-0.0571083	-0.5549018	0.0000006
6.344	0.0000205	-0.0570634	-0.5551302	0.0000006
6.348	0.0000470	-0.0569309	-0.5553582	0.0000006
6.352	0.0000832	-0.0566754	-0.5555854	0.0000006
6.356	0.0000990	-0.0563180	-0.5558114	0.0000006
6.360	0.0000909	-0.0559453	-0.5560359	0.0000006
6.364	0.0000810	-0.0556080	-0.5562590	0.0000006
6.368	0.0000698	-0.0553120	-0.5564808	0.0000006
6.372	0.0000668	-0.0550438	-0.5567015	0.0000006
6.376	0.0000717	-0.0547720	-0.5569212	0.0000006
6.380	0.0000846	-0.0544655	-0.5571397	0.0000006
6.384	0.0001235	-0.0540573	-0.5573567	0.0000006
6.388	0.0001616	-0.0534980	-0.5575718	0.0000006
6.392	0.0001446	-0.0528972	-0.5577846	0.0000006
6.396	0.0000735	-0.0524692	-0.5579953	0.0000006
6.400	0.0000116	-0.0523022	-0.5582049	0.0000006
6.404	-0.0000017	-0.0522828	-0.5584140	0.0000006
6.408	0.0000117	-0.0522633	-0.5586231	0.0000006
6.412	0.0000287	-0.0521840	-0.5588320	0.0000006
6.416	0.0000633	-0.0520036	-0.5590404	0.0000006
6.420	0.0001013	-0.0516807	-0.5592478	0.0000006
6.424	0.0001041	-0.0512776	-0.5594537	0.0000006
6.428	0.0000689	-0.0509382	-0.5596581	0.0000006
6.432	0.0000332	-0.0507378	-0.5598615	0.0000006
6.436	0.0000356	-0.0506029	-0.5600642	0.0000006
6.440	0.0000815	-0.0503732	-0.5602661	0.0000006
6.444	0.0001216	-0.0499746	-0.5604668	0.0000006
6.448	0.0001224	-0.0494958	-0.5606657	0.0000006
6.452	0.0000846	-0.0490895	-0.5608629	0.0000006
6.456	0.0000382	-0.0488486	-0.5610588	0.0000006
6.460	0.0000212	-0.0487321	-0.5612540	0.0000006
6.464	0.0000253	-0.0486408	-0.5614487	0.0000006
6.468	0.0000275	-0.0485372	-0.5616431	0.0000006
6.472	0.0000100	-0.0484637	-0.5618371	0.0000006
6.476	-0.0000079	-0.0484596	-0.5620309	0.0000006
6.480	0.0000024	-0.0484704	-0.5622248	0.0000006
6.484	0.0000446	-0.0483780	-0.5624185	0.0000006
6.488	0.0000933	-0.0481074	-0.5626114	0.0000006
6.492	0.0001093	-0.0477098	-0.5628031	0.0000006
6.496	0.0000749	-0.0473483	-0.5629932	0.0000006
6.500	0.0000490	-0.0471050	-0.5631821	0.0000006
6.504	0.0000608	-0.0468896	-0.5633701	0.0000006
6.508	0.0000646	-0.0466436	-0.5635571	0.0000006
6.512	0.0000537	-0.0464114	-0.5637433	0.0000006
6.516	0.0000563	-0.0461955	-0.5639285	0.0000006
6.520	0.0000894	-0.0459097	-0.5641127	0.0000006
6.524	0.0001204	-0.0454980	-0.5642955	0.0000006
6.528	0.0000941	-0.0450771	-0.5644766	0.0000006
6.532	0.0000220	-0.0448491	-0.5646565	0.0000006
6.536	-0.0000439	-0.0448919	-0.5648360	0.0000006
6.540	-0.0000414	-0.0450593	-0.5650159	0.0000006
6.544	0.0000275	-0.0450865	-0.5651962	0.0000006
6.548	0.0000947	-0.0448467	-0.5653760	0.0000006
6.552	0.0001239	-0.0444178	-0.5655546	0.0000006
6.556	0.0001127	-0.0439536	-0.5657313	0.0000006
6.560	0.0000572	-0.0436203	-0.5659065	0.0000006
6.564	0.0000151	-0.0434786	-0.5660807	0.0000006
6.568	0.0000406	-0.0433693	-0.5662544	0.0000006
6.572	0.0000913	-0.0431105	-0.5664273	0.0000006
6.576	0.0000901	-0.0427545	-0.5665990	0.0000006
6.580	0.0000615	-0.0424570	-0.5667695	0.0000006
6.584	0.0000557	-0.0422271	-0.5669388	0.0000006
6.588	0.0000794	-0.0419621	-0.5671072	0.0000006
6.592	0.0000959	-0.0416183	-0.5672744	0.0000006
6.596	0.0000817	-0.0412698	-0.5674401	0.0000006
6.600	0.0000729	-0.0409665	-0.5676046	0.0000006
6.604	0.0000655	-0.0406951	-0.5677679	0.0000007
6.608	0.0000547	-0.0404594	-0.5679303	0.0000007
6.612	0.0000488	-0.0402564	-0.5680917	0.0000007
6.616	0.0000576	-0.0400477	-0.5682523	0.0000007
6.620	0.0000881	-0.0397618	-0.5684119	0.0000007
6.624	0.0001144	-0.0393645	-0.5685702	0.0000007
6.628	0.0000994	-0.0389451	-0.5687268	0.0000007
6.632	0.0000609	-0.0386306	-0.5688819	0.0000007
6.636	0.0000128	-0.0384860	-0.5690362	0.0000007
6.640	-0.0000254	-0.0385106	-0.5691902	0.0000007
6.644	-0.0000102	-0.0385803	-0.5693443	0.0000007
6.648	0.0000502	-0.0385018	-0.5694985	0.0000007
6.652	0.0001096	-0.0381883	-0.5696519	0.0000007
6.656	0.0001314	-0.0377155	-0.5698037	0.0000007
6.660	0.0001063	-0.0372490	-0.5699536	0.0000007
6.664	0.0000478	-0.0369466	-0.5701020	0.0000007
6.668	0.0000002	-0.0368524	-0.5702496	0.0000007
6.672	0.0000087	-0.0368349	-0.5703970	0.0000007
6.676	0.0000685	-0.0366834	-0.5705440	0.0000007
6.680	0.0001175	-0.0363185	-0.5706900	0.0000007
6.684	0.0001139	-0.0358645	-0.5708344	0.0000007
6.688	0.0000887	-0.0354671	-0.5709771	0.0000007
6.692	0.0000645	-0.0351665	-0.5711183	0.0000007
6.696	0.0000537	-0.0349346	-0.5712585	0.0000007
6.700	0.0000550	-0.0347213	-0.5713978	0.0000007
6.704	0.0000574	-0.0345007	-0.5715363	0.0000007
6.708	0.0000557	-0.0342787	-0.5716738	0.0000007
6.712	0.0000527	-0.0340658	-0.5718105	0.0000007
6.716	0.0000567	-0.0338511	-0.5719464	0.0000007
6.720	0.0000723	-0.0335980	-0.5720813	0.0000007
6.724	0.0000859	-0.0332876	-0.5722150	0.0000007
6.728	0.0000778	-0.0329663	-0.5723475	0.0000007
6.732	0.0000574	-0.0327008	-0.5724789	0.0000007
6.736	0.0000344	-0.0325206	-0.5726093	0.0000007
6.740	0.0000217	-0.0324106	-0.5727392	0.0000007
6.744	0.0000379	-0.0322938	-0.5728686	0.0000007
6.748	0.0000729	-0.0320766	-0.5729973	0.0000007
6.752	0.0001037	-0.0317301	-0.5731249	0.0000007
6.756	0.0001059	-0.0313188	-0.5732510	0.0000007
6.760	0.0000820	-0.0309502	-0.5733756	0.0000007
6.764	0.0000526	-0.0306861	-0.5734989	0.0000007
6.768	0.0000178	-0.0305480	-0.5736213	0.0000007
6.772	-0.0000079	-0.0305285	-0.5737435	0.0000007
6.776	0.0000059	-0.0305325	-0.5738656	0.0000007
6.780	0.0000447	-0.0304332	-0.5739875	0.0000007
6.784	0.0000853	-0.0301781	-0.5741088	0.0000007
6.788	0.0000899	-0.0298343	-0.5742288	0.0000007
6.792	0.0000693	-0.0295220	-0.5743475	0.0000007
6.796	0.0000550	-0.0292781	-0.5744651	0.0000007
6.800	0.0000306	-0.0291100	-0.5745819	0.0000007
6.804	0.0000057	-0.0290387	-0.5746982	0.0000007
6.808	0.0000104	-0.0290070	-0.5748143	0.0000007
6.812	0.0000650	-0.0288589	-0.5749300	0.0000007
6.816	0.0001193	-0.0284972	-0.5750447	0.0000007
6.820	0.0001362	-0.0279958	-0.5751577	0.0000007
6.824	0.0001102	-0.0275125	-0.5752687	0.0000007
6.828	0.0000464	-0.0272054	-0.5753781	0.0000007
6.832	-0.0000175	-0.0271487	-0.5754868	0.0000007
6.836	-0.0000238	-0.0272298	-0.5755956	0.0000007
6.840	0.0000414	-0.0271954	-0.5757045	0.0000007
6.844	0.0001066	-0.0269050	-0.5758127	0.0000007
6.848	0.0001079	-0.0264841	-0.5759194	0.0000007
6.852	0.0000590	-0.0261565	-0.5760247	0.0000007
6.856	0.0000256	-0.0259905	-0.5761290	0.0000007
6.860	0.0000373	-0.0258671	-0.5762327	0.0000007
6.864	0.0000538	-0.0256884	-0.5763358	0.0000007
6.868	0.0000396	-0.0255052	-0.5764382	0.0000007
6.872	0.0000127	-0.0254027	-0.5765400	0.0000007
6.876	0.0000166	-0.0253452	-0.5766415	0.0000007
6.880	0.0000482	-0.0252180	-0.5767427	0.0000007
6.884	0.0000546	-0.0250163	-0.5768431	0.0000007
6.888	0.0000328	-0.0248449	-0.5769428	0.0000007
6.892	0.0000348	-0.0247124	-0.5770420	0.0000007
6.896	0.0000571	-0.0245322	-0.5771405	0.0000007
6.900	0.0000887	-0.0242462	-0.5772380	0.0000007
6.904	0.0000892	-0.0238973	-0.5773343	0.0000007
6.908	0.0000541	-0.0236161	-0.5774293	0.0000007
6.912	0.0000205	-0.0234697	-0.5775235	0.0000007
6.916	-0.0000059	-0.0234410	-0.5776173	0.0000007
6.920	-0.0000080	-0.0234683	-0.5777111	0.0000007
6.924	0.0000328	-0.0234197	-0.5778049	0.0000007
6.928	0.0000909	-0.0231771	-0.5778981	0.0000007
6.932	0.0001022	-0.0227982	-0.5779901	0.0000007
6.936	0.0000596	-0.0224806	-0.5780806	0.0000007
6.940	0.0000259	-0.0223129	-0.5781702	0.0000007
6.944	0.0000456	-0.0221727	-0.5782592	0.0000007
6.948	0.0000915	-0.0219037	-0.5783473	0.0000007
6.952	0.0001253	-0.0214783	-0.5784341	0.0000007
6.956	0.0001465	-0.0209451	-0.5785189	0.0000007
6.960	0.0001501	-0.0203632	-0.5786016	0.0000008
6.964	0.0001144	-0.0198442	-0.5786820	0.0000008
6.968	0.0000563	-0.0195092	-0.5787607	0.0000008
6.972	0.0000218	-0.0193558	-0.5788384	0.0000008
6.976	0.0000298	-0.0192545	-0.5789156	0.0000008
6.980	0.0000545	-0.0190892	-0.5789923	0.0000008
6.984	0.0000794	-0.0188265	-0.5790681	0.0000008
6.988	0.0000990	-0.0184763	-0.5791427	0.0000008
6.992	0.0001011	-0.0180837	-0.5792159	0.0000008
6.996	0.0000974	-0.0176942	-0.5792874	0.0000008
7.000	0.0001003	-0.0173062	-0.5793574	0.0000008
7.004	0.0000812	-0.0169500	-0.5794259	0.0000008
7.008	0.0000370	-0.0167180	-0.5794933	0.0000008
7.012	0.0000080	-0.0166295	-0.5795600	0.0000008
7.016	-0.0000049	-0.0166233	-0.5796265	0.0000008
7.020	-0.0000094	-0.0166513	-0.5796930	0.0000008
7.024	0.0000235	-0.0166235	-0.5797596	0.0000008
7.028	0.0000807	-0.0164190	-0.5798257	0.0000008
7.032	0.0001246	-0.0160162	-0.5798905	0.0000008
7.036	0.0001046	-0.0155666	-0.5799537	0.0000008
7.040	0.0000248	-0.0153129	-0.5800155	0.0000008
7.044	-0.0000399	-0.0153425	-0.5800768	0.0000008
7.048	-0.0000737	-0.0155653	-0.5801386	0.0000008
7.052	-0.0000754	-0.0158580	-0.5802014	0.0000008
7.056	-0.0000239	-0.0160528	-0.5802652	0.0000008
7.060	0.0000723	-0.0159578	-0.5803293	0.0000008
7.064	0.0001518	-0.0155181	-0.5803922	0.0000008
7.068	0.0001662	-0.0148941	-0.5804530	0.0000008
7.072	0.0000964	-0.0143788	-0.5805116	0.0000008
7.076	-0.0000108	-0.0142109	-0.5805688	0.0000008
7.080	-0.0000561	-0.0143422	-0.5806259	0.0000008
7.084	-0.0000081	-0.0144681	-0.5806835	0.0000008
7.088	0.0000529	-0.0143801	-0.5807412	0.0000008
7.092	0.0000796	-0.0141201	-0.5807982	0.0000008
7.096	0.0000800	-0.0138071	-0.5808540	0.0000008
7.100	0.0000555	-0.0135412	-0.5809087	0.0000008
7.104	0.0000191	-0.0133947	-0.5809626	0.0000008
7.108	0.0000295	-0.0132993	-0.5810160	0.0000008
7.112	0.0000873	-0.0130701	-0.5810687	0.0000008
7.116	0.0001117	-0.0126797	-0.5811202	0.0000008
7.120	0.0000572	-0.0123483	-0.5811703	0.0000008
7.124	-0.0000421	-0.0123187	-0.5812196	0.0000008
7.128	-0.0001182	-0.0126332	-0.5812695	0.0000008
7.132	-0.0001186	-0.0130977	-0.5813210	0.0000008
7.136	-0.0000315	-0.0133920	-0.5813740	0.0000008
7.140	0.0000586	-0.0133388	-0.5814274	0.0000008
7.144	0.0000905	-0.0130463	-0.5814802	0.0000008
7.148	0.0000763	-0.0127192	-0.5815317	0.0000008
7.152	0.0000061	-0.0125575	-0.5815823	0.0000008
7.156	-0.0000680	-0.0126788	-0.5816328	0.0000008
7.160	-0.0000545	-0.0129190	-0.5816840	0.0000008
7.164	0.0000259	-0.0129750	-0.5817357	0.0000008
7.168	0.0000801	-0.0127670	-0.5817872	0.0000008
7.172	0.0000855	-0.0124419	-0.5818377	0.0000008
7.176	0.0000794	-0.0121184	-0.5818868	0.0000008
7.180	0.0000715	-0.0118223	-0.5819347	0.0000008
7.184	0.0000878	-0.0115098	-0.5819813	0.0000008
7.188	0.0000989	-0.0111436	-0.5820266	0.0000008
7.192	0.0000789	-0.0107948	-0.5820705	0.0000008
7.196	0.0000454	-0.0105508	-0.5821132	0.0000008
7.200	0.0000169	-0.0104284	-0.5821552	0.0000008
7.204	0.0000065	-0.0103825	-0.5821968	0.0000008
7.208	0.0000229	-0.0103248	-0.5822382	0.0000008
7.212	0.0000853	-0.0101125	-0.5822791	0.0000008
7.216	0.0001518	-0.0096474	-0.5823186	0.0000008
7.220	0.0001449	-0.0090654	-0.5823560	0.0000008
7.224	0.0000739	-0.0086362	-0.5823914	0.0000008
7.228	0.0000311	-0.0084300	-0.5824255	0.0000008
7.232	0.0000512	-0.0082685	-0.5824589	0.0000008
7.236	0.0000621	-0.0080463	-0.5824916	0.0000008
7.240	0.0000137	-0.0078976	-0.5825235	0.0000008
7.244	-0.0000336	-0.0079366	-0.5825551	0.0000008
7.248	-0.0000188	-0.0080393	-0.5825871	0.0000008
7.252	0.0000348	-0.0080077	-0.5826192	0.0000008
7.256	0.0000794	-0.0077836	-0.5826508	0.0000008
7.260	0.0000976	-0.0074364	-0.5826812	0.0000008
7.264	0.0000913	-0.0070659	-0.5827102	0.0000009
7.268	0.0000903	-0.0067097	-0.5827377	0.0000009
7.272	0.0000942	-0.0063478	-0.5827639	0.0000009
7.276	0.0000406	-0.0060833	-0.5827887	0.0000009
7.280	-0.0000314	-0.0060652	-0.5828130	0.0000009
7.284	-0.0000245	-0.0061748	-0.5828375	0.0000009
7.288	0.0000532	-0.0061184	-0.5828621	0.0000009
7.292	0.0001067	-0.0058045	-0.5828859	0.0000009
7.296	0.0001094	-0.0053803	-0.5829083	0.0000009
7.300	0.0000877	-0.0049936	-0.5829291	0.0000009
7.304	0.0000384	-0.0047461	-0.5829485	0.0000009
7.308	-0.0000205	-0.0047108	-0.5829674	0.0000009
7.312	-0.0000551	-0.0048590	-0.5829866	0.0000009
7.316	-0.0000536	-0.0050722	-0.5830064	0.0000009
7.320	0.0000088	-0.0051599	-0.5830269	0.0000009
7.324	0.0001142	-0.0049185	-0.5830471	0.0000009
7.328	0.0001814	-0.0043385	-0.5830656	0.0000009
7.332	0.0001403	-0.0037073	-0.5830817	0.0000009
7.336	0.0000102	-0.0034121	-0.5830959	0.0000009
7.340	-0.0000940	-0.0035765	-0.5831099	0.0000009
7.344	-0.0000945	-0.0039465	-0.5831249	0.0000009
7.348	-0.0000187	-0.0041685	-0.5831412	0.0000009
7.352	0.0000789	-0.0040503	-0.5831576	0.0000009
7.356	0.0001573	-0.0035868	-0.5831729	0.0000009
7.360	0.0001814	-0.0029222	-0.5831859	0.0000009
7.364	0.0001472	-0.0022774	-0.5831963	0.0000009
7.368	0.0000624	-0.0018661	-0.5832046	0.0000009
7.372	-0.0000489	-0.0018396	-0.5832120	0.0000009
7.376	-0.0001078	-0.0021471	-0.5832200	0.0000009
7.380	-0.0000703	-0.0024965	-0.5832293	0.0000009
7.384	0.0000179	-0.0025992	-0.5832394	0.0000009
7.388	0.0000902	-0.0023870	-0.5832494	0.0000009
7.392	0.0001182	-0.0019779	-0.5832581	0.0000009
7.396	0.0000838	-0.0015816	-0.5832653	0.0000009
7.400	0.0000059	-0.0014055	-0.5832712	0.0000009
7.404	-0.0000452	-0.0014825	-0.5832770	0.0000009
7.408	-0.0000349	-0.0016395	-0.5832833	0.0000009
7.412	0.0000017	-0.0017046	-0.5832900	0.0000009
7.416	0.0000224	-0.0016573	-0.5832967	0.0000009
7.420	-0.0000010	-0.0016154	-0.5833032	0.0000009
7.424	-0.0000522	-0.0017198	-0.5833099	0.0000009
7.428	-0.0000418	-0.0019043	-0.5833171	0.0000009
7.432	0.0000671	-0.0018547	-0.5833247	0.0000009
7.436	0.0001846	-0.0013608	-0.5833311	0.0000009
7.440	0.0002005	-0.0006051	-0.5833350	0.0000009
7.444	0.0001150	0.0000140	-0.5833362	0.0000009
7.448	-0.0000003	0.0002391	-0.5833357	0.0000009
7.452	-0.0000728	0.0000957	-0.5833350	0.0000009
7.456	-0.0000714	-0.0001871	-0.5833352	0.0000009
7.460	-0.0000101	-0.0003470	-0.5833363	0.0000009
7.464	0.0000748	-0.0002200	-0.5833374	0.0000009
7.468	0.0001379	0.0001975	-0.5833375	0.0000009
7.472	0.0001466	0.0007558	-0.5833355	0.0000009
7.476	0.0001118	0.0012628	-0.5833315	0.0000010
7.480	0.0000457	0.0015717	-0.5833258	0.0000010
7.484	-0.0000321	0.0015983	-0.5833195	0.0000010
7.488	-0.0000724	0.0013931	-0.5833135	0.0000010
7.492	-0.0000398	0.0011729	-0.5833084	0.0000010
7.496	0.0000282	0.0011502	-0.5833037	0.0000010
7.500	0.0000991	0.0013999	-0.5832986	0.0000010
7.504	0.0001606	0.0019094	-0.5832920	0.0000010
7.508	0.0001680	0.0025542	-0.5832831	0.0000010
7.512	0.0000968	0.0030736	-0.5832718	0.0000010
7.516	-0.0000155	0.0032329	-0.5832592	0.0000010
7.520	-0.0001067	0.0029930	-0.5832468	0.0000010
7.524	-0.0001473	0.0024947	-0.5832358	0.0000010
7.528	-0.0000971	0.0020152	-0.5832268	0.0000010
7.532	0.0000572	0.0019371	-0.5832189	0.0000010
7.536	0.0002275	0.0024957	-0.5832100	0.0000010
7.540	0.0002912	0.0035133	-0.5831980	0.0000010
7.544	0.0002059	0.0044884	-0.5831820	0.0000010
7.548	0.0000540	0.0049983	-0.5831630	0.0000010
7.552	-0.0000423	0.0050213	-0.5831430	0.0000010
7.556	-0.0000567	0.0048271	-0.5831233	0.0000010
7.560	-0.0000251	0.0046665	-0.5831043	0.0000010
7.564	0.0000094	0.0046356	-0.5830857	0.0000010
7.568	0.0000356	0.0047237	-0.5830670	0.0000010
7.572	0.0000650	0.0049211	-0.5830477	0.0000010
7.576	0.0001093	0.0052630	-0.5830273	0.0000010
7.580	0.0001462	0.0057643	-0.5830053	0.0000010
7.584	0.0001277	0.0063018	-0.5829811	0.0000010
7.588	0.0000338	0.0066185	-0.5829553	0.0000010
7.592	-0.0000515	0.0065838	-0.5829289	0.0000010
7.596	-0.0000422	0.0064000	-0.5829029	0.0000010
7.600	0.0000206	0.0063576	-0.5828774	0.0000010
7.604	0.0000783	0.0065516	-0.5828516	0.0000010
7.608	0.0001251	0.0069506	-0.5828246	0.0000010
7.612	0.0001500	0.0074903	-0.5827957	0.0000010
7.616	0.0001318	0.0080432	-0.5827646	0.0000011
7.620	0.0000726	0.0084440	-0.5827317	0.0000011
7.624	-0.0000164	0.0085542	-0.5826977	0.0000011
7.628	-0.0000927	0.0083401	-0.5826639	0.0000011
7.632	-0.0000705	0.0080199	-0.5826311	0.0000011
7.636	0.0000287	0.0079378	-0.5825992	0.0000011
7.640	0.0000889	0.0081684	-0.5825670	0.0000011
7.644	0.0000799	0.0084996	-0.5825337	0.0000011
7.648	0.0000453	0.0087453	-0.5824992	0.0000011
7.652	0.0000352	0.0089034	-0.5824639	0.0000011
7.656	0.0000299	0.0090312	-0.5824280	0.0000011
7.660	0.0000037	0.0090971	-0.5823918	0.0000011
7.664	-0.0000162	0.0090725	-0.5823554	0.0000011
7.668	0.0000058	0.0090521	-0.5823192	0.0000011
7.672	0.0000717	0.0092042	-0.5822827	0.0000011
7.676	0.0001266	0.0095935	-0.5822451	0.0000011
7.680	0.0001190	0.0100755	-0.5822057	0.0000011
7.684	0.0000815	0.0104690	-0.5821646	0.0000011
7.688	0.0000582	0.0107430	-0.5821222	0.0000011
7.692	0.0000296	0.0109151	-0.5820789	0.0000011
7.696	-0.0000342	0.0109059	-0.5820353	0.0000011
7.700	-0.0000911	0.0106600	-0.5819921	0.0000011
7.704	-0.0000664	0.0103510	-0.5819501	0.0000011
7.708	0.0000305	0.0102804	-0.5819088	0.0000011
7.712	0.0001239	0.0105833	-0.5818671	0.0000011
7.716	0.0001577	0.0111359	-0.5818237	0.0000011
7.720	0.0001253	0.0116912	-0.5817780	0.0000011
7.724	0.0000678	0.0120701	-0.5817305	0.0000011
7.728	0.0000150	0.0122324	-0.5816819	0.0000011
7.732	-0.0000269	0.0122089	-0.5816330	0.0000011
7.736	-0.0000480	0.0120619	-0.5815845	0.0000011
7.740	-0.0000513	0.0118670	-0.5815366	0.0000011
7.744	-0.0000232	0.0117207	-0.5814894	0.0000011
7.748	0.0000386	0.0117509	-0.5814425	0.0000011
7.752	0.0000973	0.0120175	-0.5813950	0.0000011
7.756	0.0001010	0.0124066	-0.5813461	0.0000011
7.760	0.0000640	0.0127303	-0.5812958	0.0000011
7.764	-0.0000017	0.0128526	-0.5812447	0.0000011
7.768	-0.0000781	0.0126959	-0.5811936	0.0000011
7.772	-0.0001048	0.0123370	-0.5811435	0.0000011
7.776	-0.0000583	0.0120170	-0.5810948	0.0000011
7.780	0.0000534	0.0120076	-0.5810468	0.0000011
7.784	0.0001763	0.0124584	-0.5809978	0.0000011
7.788	0.0002292	0.0132540	-0.5809464	0.0000011
7.792	0.0001639	0.0140252	-0.5808918	0.0000011
7.796	0.0000163	0.0143787	-0.5808350	0.0000011
7.800	-0.0001165	0.0141822	-0.5807779	0.0000011
7.804	-0.0001439	0.0136715	-0.5807222	0.0000011
7.808	-0.0000312	0.0133279	-0.5806682	0.0000011
7.812	0.0001374	0.0135361	-0.5806145	0.0000011
7.816	0.0002367	0.0142701	-0.5805589	0.0000011
7.820	0.0002112	0.0151490	-0.5805000	0.0000012
