 
PGA:,  0.13 g
PGV:,  70.28 cm/s
PGD:,  67.59 cm
Arias Intensity:,  69.81 cm/s
Significant duration:,  20.83 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.480	-0.0000369	0.4838657	2.4090071	0.0000021
6.485	-0.0000390	0.4836795	2.4114259	0.0000021
6.490	-0.0000549	0.4834492	2.4138437	0.0000021
6.495	-0.0000979	0.4830744	2.4162600	0.0000021
6.500	-0.0001060	0.4825744	2.4186742	0.0000021
6.505	-0.0001442	0.4819608	2.4210855	0.0000021
6.510	-0.0002564	0.4809784	2.4234929	0.0000021
6.515	-0.0002582	0.4797164	2.4258946	0.0000021
6.520	-0.0001460	0.4787250	2.4282907	0.0000021
6.525	-0.0000724	0.4781893	2.4306830	0.0000021
6.530	-0.0000695	0.4778413	2.4330731	0.0000021
6.535	-0.0000469	0.4775559	2.4354616	0.0000021
6.540	0.0000134	0.4774738	2.4378491	0.0000021
6.545	0.0000217	0.4775598	2.4402367	0.0000021
6.550	-0.0000335	0.4775308	2.4426244	0.0000021
6.555	-0.0001152	0.4771660	2.4450112	0.0000022
6.560	-0.0001476	0.4765215	2.4473954	0.0000022
6.565	-0.0001087	0.4758930	2.4497764	0.0000022
6.570	-0.0000409	0.4755262	2.4521550	0.0000022
6.575	-0.0000046	0.4754146	2.4545323	0.0000022
6.580	0.0000311	0.4754795	2.4569096	0.0000022
6.585	0.0000437	0.4756629	2.4592874	0.0000022
6.590	-0.0000313	0.4756933	2.4616658	0.0000022
6.595	-0.0000689	0.4754477	2.4640437	0.0000022
6.600	-0.0000303	0.4752045	2.4664203	0.0000022
6.605	-0.0000036	0.4751213	2.4687961	0.0000022
6.610	-0.0000109	0.4750855	2.4711716	0.0000022
6.615	-0.0000184	0.4750136	2.4735469	0.0000022
6.620	0.0000044	0.4749793	2.4759219	0.0000022
6.625	0.0000378	0.4750828	2.4782970	0.0000022
6.630	0.0000303	0.4752499	2.4806728	0.0000022
6.635	0.0000191	0.4753710	2.4830494	0.0000022
6.640	0.0000591	0.4755626	2.4854267	0.0000022
6.645	0.0000408	0.4758076	2.4878052	0.0000022
6.650	-0.0000585	0.4757643	2.4901841	0.0000022
6.655	-0.0000575	0.4754798	2.4925622	0.0000022
6.660	0.0000164	0.4753788	2.4949393	0.0000022
6.665	0.0000262	0.4754833	2.4973165	0.0000022
6.670	-0.0000864	0.4753358	2.4996935	0.0000022
6.675	-0.0001660	0.4747167	2.5020687	0.0000022
6.680	-0.0000648	0.4741506	2.5044408	0.0000022
6.685	0.0000639	0.4741483	2.5068116	0.0000022
6.690	0.0000528	0.4744346	2.5091831	0.0000022
6.695	0.0000244	0.4746239	2.5115557	0.0000022
6.700	0.0000655	0.4748444	2.5139294	0.0000022
6.705	-0.0000133	0.4749726	2.5163039	0.0000022
6.710	-0.0002024	0.4744437	2.5186775	0.0000022
6.715	-0.0001407	0.4736022	2.5210476	0.0000022
6.720	0.0000453	0.4733681	2.5234150	0.0000022
6.725	0.0000152	0.4735164	2.5257822	0.0000022
6.730	-0.0001413	0.4732070	2.5281490	0.0000022
6.735	-0.0001604	0.4724669	2.5305132	0.0000022
6.740	-0.0000245	0.4720132	2.5328744	0.0000022
6.745	0.0000613	0.4721034	2.5352347	0.0000022
6.750	0.0000370	0.4723446	2.5375958	0.0000022
6.755	-0.0000354	0.4723486	2.5399575	0.0000022
6.760	0.0000323	0.4723411	2.5423193	0.0000022
6.765	0.0002050	0.4729230	2.5446824	0.0000022
6.770	0.0002227	0.4739719	2.5470497	0.0000022
6.775	-0.0000031	0.4745106	2.5494209	0.0000022
6.780	-0.0001339	0.4741745	2.5517926	0.0000022
6.785	-0.0000025	0.4738400	2.5541626	0.0000022
6.790	0.0000838	0.4740393	2.5565323	0.0000022
6.795	-0.0000011	0.4742422	2.5589030	0.0000022
6.800	-0.0000319	0.4741613	2.5612740	0.0000022
6.805	0.0000646	0.4742414	2.5636450	0.0000022
6.810	0.0000729	0.4745786	2.5660171	0.0000022
6.815	-0.0000085	0.4747365	2.5683904	0.0000022
6.820	0.0000042	0.4747259	2.5707640	0.0000022
6.825	0.0000543	0.4748694	2.5731380	0.0000022
6.830	0.0000367	0.4750924	2.5755129	0.0000022
6.835	-0.0000301	0.4751086	2.5778884	0.0000022
6.840	-0.0000279	0.4749665	2.5802636	0.0000022
6.845	0.0000535	0.4750294	2.5826386	0.0000022
6.850	0.0000449	0.4752707	2.5850144	0.0000022
6.855	-0.0000335	0.4752986	2.5873908	0.0000022
6.860	-0.0000766	0.4750286	2.5897666	0.0000022
6.865	-0.0000890	0.4746223	2.5921407	0.0000022
6.870	-0.0000525	0.4742752	2.5945130	0.0000022
6.875	-0.0000080	0.4741270	2.5968840	0.0000022
6.880	0.0000397	0.4742049	2.5992548	0.0000022
6.885	0.0000625	0.4744555	2.6016265	0.0000022
6.890	-0.0000232	0.4745518	2.6039990	0.0000022
6.895	-0.0002187	0.4739585	2.6063702	0.0000022
6.900	-0.0002660	0.4727695	2.6087371	0.0000022
6.905	0.0000204	0.4721670	2.6110994	0.0000022
6.910	0.0001850	0.4726707	2.6134615	0.0000022
6.915	-0.0000415	0.4730228	2.6158257	0.0000022
6.920	-0.0002513	0.4723046	2.6181891	0.0000022
6.925	-0.0001945	0.4712112	2.6205478	0.0000022
6.930	-0.0000455	0.4706226	2.6229024	0.0000022
6.935	-0.0000887	0.4702933	2.6252547	0.0000022
6.940	-0.0001364	0.4697412	2.6276048	0.0000022
6.945	-0.0000196	0.4693587	2.6299526	0.0000022
6.950	-0.0000115	0.4692824	2.6322992	0.0000022
6.955	-0.0000798	0.4690584	2.6346450	0.0000022
6.960	-0.0000444	0.4687538	2.6369895	0.0000022
6.965	-0.0000163	0.4686050	2.6393329	0.0000022
6.970	-0.0000493	0.4684441	2.6416756	0.0000022
6.975	-0.0000306	0.4682480	2.6440173	0.0000022
6.980	-0.0000074	0.4681548	2.6463583	0.0000022
6.985	0.0000264	0.4682015	2.6486992	0.0000022
6.990	0.0000337	0.4683488	2.6510406	0.0000022
6.995	-0.0000619	0.4682795	2.6533821	0.0000022
7.000	-0.0001065	0.4678664	2.6557225	0.0000022
7.005	-0.0000464	0.4674913	2.6580609	0.0000022
7.010	-0.0000678	0.4672114	2.6603976	0.0000022
7.015	-0.0001692	0.4666302	2.6627323	0.0000022
7.020	-0.0001812	0.4657708	2.6650633	0.0000022
7.025	-0.0001327	0.4650008	2.6673902	0.0000022
7.030	-0.0000425	0.4645711	2.6697141	0.0000022
7.035	-0.0000192	0.4644199	2.6720366	0.0000022
7.040	-0.0000359	0.4642847	2.6743584	0.0000022
7.045	0.0000180	0.4642407	2.6766797	0.0000022
7.050	-0.0000136	0.4642515	2.6790009	0.0000022
7.055	-0.0001075	0.4639547	2.6813214	0.0000022
7.060	-0.0001238	0.4633876	2.6836398	0.0000022
7.065	-0.0000616	0.4629331	2.6859556	0.0000022
7.070	0.0000386	0.4628768	2.6882701	0.0000022
7.075	0.0000756	0.4631569	2.6905852	0.0000022
7.080	0.0000122	0.4633722	2.6929015	0.0000022
7.085	-0.0000664	0.4632392	2.6952180	0.0000022
7.090	-0.0000986	0.4628345	2.6975332	0.0000022
7.095	-0.0000560	0.4624555	2.6998464	0.0000022
7.100	-0.0000313	0.4622415	2.7021582	0.0000022
7.105	-0.0000342	0.4620807	2.7044690	0.0000022
7.110	-0.0000393	0.4619003	2.7067789	0.0000022
7.115	-0.0000651	0.4616443	2.7090878	0.0000022
7.120	-0.0000433	0.4613784	2.7113954	0.0000022
7.125	-0.0000050	0.4612600	2.7137020	0.0000022
7.130	0.0000249	0.4613091	2.7160084	0.0000022
7.135	-0.0000416	0.4612683	2.7183148	0.0000022
7.140	-0.0001417	0.4608188	2.7206200	0.0000022
7.145	-0.0002174	0.4599380	2.7229219	0.0000023
7.150	-0.0002081	0.4588943	2.7252190	0.0000023
7.155	-0.0000792	0.4581897	2.7275117	0.0000023
7.160	-0.0000406	0.4578961	2.7298019	0.0000023
7.165	-0.0000508	0.4576719	2.7320909	0.0000023
7.170	-0.0000490	0.4574269	2.7343786	0.0000023
7.175	-0.0000675	0.4571412	2.7366650	0.0000023
7.180	-0.0000456	0.4568639	2.7389500	0.0000023
7.185	-0.0000784	0.4565598	2.7412336	0.0000023
7.190	-0.0001493	0.4560013	2.7435150	0.0000023
7.195	-0.0000863	0.4554235	2.7457936	0.0000023
7.200	-0.0000113	0.4551841	2.7480701	0.0000023
7.205	-0.0001052	0.4548982	2.7503453	0.0000023
7.210	-0.0002565	0.4540111	2.7526176	0.0000023
7.215	-0.0002716	0.4527159	2.7548844	0.0000023
7.220	-0.0001087	0.4517830	2.7571456	0.0000023
7.225	-0.0000186	0.4514707	2.7594038	0.0000023
7.230	-0.0000834	0.4512205	2.7616605	0.0000023
7.235	-0.0000879	0.4508005	2.7639155	0.0000023
7.240	-0.0000331	0.4505037	2.7661688	0.0000023
7.245	-0.0000147	0.4503865	2.7684210	0.0000023
7.250	0.0000037	0.4503596	2.7706729	0.0000023
7.255	-0.0000417	0.4502664	2.7729245	0.0000023
7.260	-0.0001331	0.4498377	2.7751747	0.0000023
7.265	-0.0001381	0.4491726	2.7774222	0.0000023
7.270	-0.0000583	0.4486909	2.7796669	0.0000023
7.275	0.0000006	0.4485493	2.7819100	0.0000023
7.280	0.0000095	0.4485741	2.7841528	0.0000023
7.285	-0.0000147	0.4485614	2.7863956	0.0000023
7.290	-0.0000166	0.4484847	2.7886383	0.0000023
7.295	-0.0000111	0.4484168	2.7908805	0.0000023
7.300	-0.0000346	0.4483046	2.7931223	0.0000023
7.305	-0.0000550	0.4480847	2.7953633	0.0000023
7.310	-0.0001165	0.4476640	2.7976027	0.0000023
7.315	-0.0001629	0.4469787	2.7998393	0.0000023
7.320	-0.0001033	0.4463259	2.8020725	0.0000023
7.325	-0.0000638	0.4459162	2.8043031	0.0000023
7.330	-0.0001109	0.4454877	2.8065316	0.0000023
7.335	-0.0001113	0.4449427	2.8087577	0.0000023
7.340	-0.0000264	0.4446051	2.8109816	0.0000023
7.345	0.0000608	0.4446894	2.8132048	0.0000023
7.350	0.0000266	0.4449037	2.8154288	0.0000023
7.355	-0.0001108	0.4446972	2.8176528	0.0000023
7.360	-0.0001095	0.4441570	2.8198749	0.0000023
7.365	-0.0000028	0.4438817	2.8220950	0.0000023
7.370	-0.0000213	0.4438226	2.8243143	0.0000023
7.375	-0.0001057	0.4435110	2.8265326	0.0000023
7.380	-0.0001844	0.4427995	2.8287484	0.0000023
7.385	-0.0002099	0.4418324	2.8309600	0.0000023
7.390	-0.0001612	0.4409223	2.8331669	0.0000023
7.395	-0.0001269	0.4402157	2.8353697	0.0000023
7.400	-0.0000618	0.4397527	2.8375696	0.0000023
7.405	0.0000020	0.4396061	2.8397680	0.0000023
7.410	-0.0000656	0.4394502	2.8419657	0.0000023
7.415	-0.0001482	0.4389259	2.8441616	0.0000023
7.420	-0.0000541	0.4384299	2.8463550	0.0000023
7.425	0.0000664	0.4384601	2.8485472	0.0000023
7.430	0.0000441	0.4387311	2.8507402	0.0000023
7.435	-0.0000266	0.4387740	2.8529340	0.0000023
7.440	-0.0000231	0.4386521	2.8551275	0.0000023
7.445	0.0000085	0.4386164	2.8573207	0.0000023
7.450	-0.0000305	0.4385626	2.8595137	0.0000023
7.455	-0.0000875	0.4382732	2.8617058	0.0000023
7.460	-0.0000666	0.4378952	2.8638962	0.0000023
7.465	-0.0000253	0.4376701	2.8660851	0.0000023
7.470	-0.0000622	0.4374556	2.8682729	0.0000023
7.475	-0.0000841	0.4370968	2.8704593	0.0000023
7.480	-0.0000498	0.4367682	2.8726440	0.0000023
7.485	-0.0000409	0.4365456	2.8748272	0.0000023
7.490	-0.0000636	0.4362894	2.8770093	0.0000023
7.495	-0.0000699	0.4359621	2.8791900	0.0000023
7.500	-0.0000643	0.4356330	2.8813689	0.0000023
7.505	-0.0000425	0.4353709	2.8835464	0.0000023
7.510	-0.0000492	0.4351458	2.8857227	0.0000023
7.515	-0.0000732	0.4348456	2.8878977	0.0000023
7.520	-0.0000480	0.4345484	2.8900712	0.0000023
7.525	-0.0000060	0.4344158	2.8922436	0.0000023
7.530	-0.0000286	0.4343310	2.8944155	0.0000023
7.535	-0.0001086	0.4339945	2.8965863	0.0000023
7.540	-0.0000920	0.4335026	2.8987550	0.0000023
7.545	-0.0000143	0.4332420	2.9009219	0.0000023
7.550	-0.0000037	0.4331977	2.9030880	0.0000023
7.555	-0.0000300	0.4331150	2.9052538	0.0000023
7.560	-0.0000613	0.4328911	2.9074188	0.0000023
7.565	-0.0000780	0.4325495	2.9095824	0.0000023
7.570	-0.0000228	0.4323024	2.9117445	0.0000023
7.575	0.0000529	0.4323761	2.9139062	0.0000023
7.580	0.0000569	0.4326454	2.9160688	0.0000023
7.585	0.0000148	0.4328214	2.9182324	0.0000023
7.590	-0.0000371	0.4327668	2.9203964	0.0000023
7.595	-0.0000509	0.4325510	2.9225597	0.0000023
7.600	0.0000087	0.4324476	2.9247222	0.0000023
7.605	0.0000661	0.4326311	2.9268849	0.0000023
7.610	-0.0000379	0.4327003	2.9290482	0.0000023
7.615	-0.0001728	0.4321836	2.9312104	0.0000023
7.620	-0.0000915	0.4315355	2.9333697	0.0000023
7.625	0.0000157	0.4313497	2.9355270	0.0000023
7.630	-0.0000315	0.4313111	2.9376836	0.0000023
7.635	-0.0001250	0.4309274	2.9398392	0.0000023
7.640	-0.0001430	0.4302704	2.9419922	0.0000023
7.645	-0.0001259	0.4296111	2.9441419	0.0000023
7.650	-0.0001081	0.4290373	2.9462885	0.0000023
7.655	-0.0001206	0.4284764	2.9484323	0.0000023
7.660	-0.0001091	0.4279130	2.9505733	0.0000023
7.665	-0.0000290	0.4275743	2.9527120	0.0000023
7.670	0.0000130	0.4275351	2.9548498	0.0000023
7.675	-0.0000305	0.4274922	2.9569873	0.0000023
7.680	-0.0001175	0.4271293	2.9591239	0.0000023
7.685	-0.0001109	0.4265693	2.9612581	0.0000023
7.690	-0.0000228	0.4262414	2.9633902	0.0000023
7.695	0.0000109	0.4262121	2.9655213	0.0000023
7.700	-0.0000208	0.4261878	2.9676523	0.0000023
7.705	-0.0000582	0.4259942	2.9697828	0.0000023
7.710	-0.0001967	0.4253691	2.9719112	0.0000024
7.715	-0.0002730	0.4242171	2.9740351	0.0000024
7.720	-0.0001942	0.4230714	2.9761533	0.0000024
7.725	-0.0000983	0.4223542	2.9782669	0.0000024
7.730	-0.0001510	0.4217428	2.9803772	0.0000024
7.735	-0.0001466	0.4210128	2.9824840	0.0000024
7.740	-0.0000262	0.4205890	2.9845880	0.0000024
7.745	0.0000104	0.4205504	2.9866909	0.0000024
7.750	-0.0000907	0.4203533	2.9887932	0.0000024
7.755	-0.0001987	0.4196435	2.9908931	0.0000024
7.760	-0.0000746	0.4189732	2.9929897	0.0000024
7.765	0.0001912	0.4192590	2.9950853	0.0000024
7.770	0.0002272	0.4202851	2.9971841	0.0000024
7.775	-0.0000099	0.4208182	2.9992869	0.0000024
7.780	-0.0001482	0.4204305	3.0013900	0.0000024
7.785	-0.0000289	0.4199962	3.0034911	0.0000024
7.790	0.0000827	0.4201282	3.0055914	0.0000024
7.795	-0.0000054	0.4203179	3.0076925	0.0000024
7.800	-0.0000757	0.4201190	3.0097936	0.0000024
7.805	0.0000023	0.4199390	3.0118937	0.0000024
7.810	0.0000526	0.4200737	3.0139938	0.0000024
7.815	-0.0000082	0.4201827	3.0160944	0.0000024
7.820	-0.0000370	0.4200718	3.0181950	0.0000024
7.825	0.0000058	0.4199951	3.0202952	0.0000024
7.830	0.0000180	0.4200533	3.0223953	0.0000024
7.835	-0.0000273	0.4200303	3.0244955	0.0000024
7.840	-0.0000569	0.4198237	3.0265952	0.0000024
7.845	-0.0000194	0.4196366	3.0286938	0.0000024
7.850	0.0000614	0.4197395	3.0307923	0.0000024
7.855	0.0000848	0.4200980	3.0328919	0.0000024
7.860	0.0000384	0.4204002	3.0349931	0.0000024
7.865	-0.0000331	0.4204134	3.0370951	0.0000024
7.870	-0.0000666	0.4201690	3.0391966	0.0000024
7.875	-0.0000335	0.4199235	3.0412968	0.0000024
7.880	-0.0000328	0.4197609	3.0433960	0.0000024
7.885	0.0000029	0.4196874	3.0454947	0.0000024
7.890	0.0000221	0.4197487	3.0475933	0.0000024
7.895	-0.0001264	0.4194930	3.0496914	0.0000024
7.900	-0.0002799	0.4184965	3.0517863	0.0000024
7.905	-0.0000593	0.4176645	3.0538767	0.0000024
7.910	0.0000713	0.4176940	3.0559651	0.0000024
7.915	-0.0001487	0.4175041	3.0580531	0.0000024
7.920	-0.0002188	0.4166028	3.0601384	0.0000024
7.925	-0.0000676	0.4159004	3.0622197	0.0000024
7.930	-0.0000159	0.4156955	3.0642986	0.0000024
7.935	-0.0000812	0.4154574	3.0663765	0.0000024
7.940	-0.0001998	0.4147684	3.0684521	0.0000024
7.945	-0.0003246	0.4134824	3.0705227	0.0000024
7.950	-0.0002336	0.4121133	3.0725867	0.0000024
7.955	-0.0000900	0.4113196	3.0746453	0.0000024
7.960	-0.0000850	0.4108905	3.0767008	0.0000024
7.965	-0.0001294	0.4103648	3.0787540	0.0000024
7.970	-0.0000887	0.4098298	3.0808044	0.0000024
7.975	-0.0000450	0.4095018	3.0828528	0.0000024
7.980	0.0000175	0.4094342	3.0849001	0.0000024
7.985	0.0000462	0.4095904	3.0869477	0.0000024
7.990	-0.0000158	0.4096650	3.0889958	0.0000024
7.995	-0.0000706	0.4094530	3.0910436	0.0000024
8.000	-0.0000592	0.4091348	3.0930901	0.0000024
8.005	-0.0000315	0.4089124	3.0951352	0.0000024
8.010	-0.0001035	0.4085814	3.0971789	0.0000024
8.015	-0.0001782	0.4078907	3.0992201	0.0000024
8.020	-0.0001605	0.4070601	3.1012575	0.0000024
8.025	-0.0001388	0.4063260	3.1032909	0.0000025
8.030	-0.0001223	0.4056856	3.1053210	0.0000025
8.035	-0.0000787	0.4051926	3.1073482	0.0000025
8.040	-0.0000213	0.4049473	3.1093735	0.0000025
8.045	-0.0000065	0.4048790	3.1113981	0.0000025
8.050	-0.0000272	0.4047962	3.1134223	0.0000025
8.055	-0.0000624	0.4045765	3.1154457	0.0000025
8.060	-0.0000732	0.4042441	3.1174678	0.0000025
8.065	-0.0000983	0.4038236	3.1194879	0.0000025
8.070	-0.0001224	0.4032824	3.1215057	0.0000025
8.075	-0.0000780	0.4027910	3.1235209	0.0000025
8.080	0.0000176	0.4026429	3.1255345	0.0000025
8.085	0.0000119	0.4027154	3.1275479	0.0000025
8.090	-0.0000892	0.4025258	3.1295610	0.0000025
8.095	-0.0000766	0.4021190	3.1315726	0.0000025
8.100	-0.0000073	0.4019132	3.1335827	0.0000025
8.105	-0.0000005	0.4018940	3.1355922	0.0000025
8.110	-0.0000412	0.4017917	3.1376014	0.0000025
8.115	-0.0000664	0.4015276	3.1396097	0.0000025
8.120	0.0000190	0.4014114	3.1416170	0.0000025
8.125	0.0001001	0.4017037	3.1436248	0.0000025
8.130	0.0000297	0.4020220	3.1456341	0.0000025
8.135	-0.0000808	0.4018967	3.1476439	0.0000025
8.140	-0.0001117	0.4014246	3.1496522	0.0000025
8.145	-0.0000726	0.4009726	3.1516582	0.0000025
8.150	-0.0000292	0.4007229	3.1536625	0.0000025
8.155	-0.0001016	0.4004020	3.1556653	0.0000025
8.160	-0.0001430	0.3998021	3.1576658	0.0000025
8.165	-0.0000665	0.3992882	3.1596635	0.0000025
8.170	0.0000218	0.3991785	3.1616597	0.0000025
8.175	-0.0000214	0.3991793	3.1636556	0.0000025
8.180	-0.0001150	0.3988448	3.1656506	0.0000025
8.185	-0.0001364	0.3982282	3.1676433	0.0000025
8.190	-0.0001178	0.3976048	3.1696329	0.0000025
8.195	-0.0001343	0.3969863	3.1716194	0.0000025
8.200	-0.0001056	0.3963979	3.1736028	0.0000025
8.205	-0.0001168	0.3958525	3.1755835	0.0000025
8.210	-0.0002752	0.3948911	3.1775603	0.0000025
8.215	-0.0002795	0.3935306	3.1795314	0.0000025
8.220	-0.0000753	0.3926605	3.1814969	0.0000025
8.225	0.0000480	0.3925937	3.1834600	0.0000025
8.230	-0.0000131	0.3926794	3.1854232	0.0000025
8.235	-0.0000910	0.3924240	3.1873859	0.0000025
8.240	-0.0001275	0.3918880	3.1893467	0.0000025
8.245	-0.0001464	0.3912161	3.1913045	0.0000025
8.250	-0.0000896	0.3906373	3.1932591	0.0000025
8.255	-0.0000644	0.3902596	3.1952113	0.0000025
8.260	-0.0000859	0.3898909	3.1971617	0.0000025
8.265	-0.0000408	0.3895800	3.1991104	0.0000025
8.270	0.0000354	0.3895667	3.2010583	0.0000025
8.275	0.0000420	0.3897565	3.2030066	0.0000025
8.280	0.0000006	0.3898610	3.2049556	0.0000025
8.285	-0.0000560	0.3897253	3.2069046	0.0000025
8.290	-0.0000848	0.3893801	3.2088523	0.0000025
8.295	-0.0000604	0.3890240	3.2107984	0.0000025
8.300	0.0000005	0.3888769	3.2127431	0.0000025
8.305	0.0000555	0.3890142	3.2146878	0.0000025
8.310	-0.0000881	0.3889341	3.2166327	0.0000025
8.315	-0.0002411	0.3881268	3.2185754	0.0000025
8.320	-0.0001384	0.3871962	3.2205137	0.0000025
8.325	-0.0000098	0.3868329	3.2224487	0.0000025
8.330	-0.0000466	0.3866947	3.2243826	0.0000025
8.335	-0.0001514	0.3862092	3.2263148	0.0000025
8.340	-0.0001181	0.3855481	3.2282442	0.0000025
8.345	-0.0000129	0.3852268	3.2301712	0.0000025
8.350	0.0000468	0.3853099	3.2320975	0.0000025
8.355	0.0000130	0.3854565	3.2340244	0.0000025
8.360	-0.0000393	0.3853921	3.2359515	0.0000025
8.365	-0.0000400	0.3851977	3.2378780	0.0000025
8.370	-0.0000553	0.3849639	3.2398034	0.0000025
8.375	-0.0000896	0.3846086	3.2417273	0.0000025
8.380	-0.0000382	0.3842953	3.2436496	0.0000025
8.385	0.0000011	0.3842042	3.2455708	0.0000025
8.390	-0.0000168	0.3841656	3.2474918	0.0000025
8.395	-0.0000273	0.3840573	3.2494123	0.0000025
8.400	-0.0000341	0.3839066	3.2513322	0.0000025
8.405	-0.0000288	0.3837523	3.2532514	0.0000025
8.410	-0.0000685	0.3835138	3.2551696	0.0000025
8.415	-0.0001426	0.3829962	3.2570858	0.0000025
8.420	-0.0001164	0.3823610	3.2589992	0.0000025
8.425	-0.0000768	0.3818872	3.2609098	0.0000025
8.430	-0.0000964	0.3814626	3.2628182	0.0000025
8.435	-0.0001372	0.3808897	3.2647241	0.0000025
8.440	-0.0001013	0.3803047	3.2666271	0.0000025
8.445	-0.0000627	0.3799024	3.2685276	0.0000025
8.450	-0.0000993	0.3795051	3.2704261	0.0000025
8.455	-0.0000897	0.3790416	3.2723225	0.0000025
8.460	-0.0000644	0.3786636	3.2742167	0.0000025
8.465	-0.0000618	0.3783542	3.2761093	0.0000025
8.470	-0.0000952	0.3779692	3.2780001	0.0000025
8.475	-0.0001529	0.3773605	3.2798884	0.0000025
8.480	-0.0001478	0.3766231	3.2817734	0.0000025
8.485	-0.0001702	0.3758433	3.2836546	0.0000025
8.490	-0.0001393	0.3750843	3.2855319	0.0000025
8.495	-0.0000866	0.3745303	3.2874059	0.0000025
8.500	-0.0000178	0.3742743	3.2892779	0.0000025
8.505	0.0000015	0.3742344	3.2911492	0.0000025
8.510	-0.0001070	0.3739758	3.2930197	0.0000025
8.515	-0.0001440	0.3733604	3.2948881	0.0000026
8.520	-0.0000708	0.3728336	3.2967535	0.0000026
8.525	-0.0000934	0.3724308	3.2986167	0.0000026
8.530	-0.0001052	0.3719439	3.3004776	0.0000026
8.535	-0.0000766	0.3714981	3.3023362	0.0000026
8.540	-0.0000652	0.3711502	3.3041929	0.0000026
8.545	-0.0000320	0.3709118	3.3060480	0.0000026
8.550	-0.0000780	0.3706420	3.3079019	0.0000026
8.555	-0.0001282	0.3701363	3.3097538	0.0000026
8.560	-0.0001714	0.3694017	3.3116027	0.0000026
8.565	-0.0002436	0.3683840	3.3134472	0.0000026
8.570	-0.0001876	0.3673265	3.3152864	0.0000026
8.575	-0.0000913	0.3666424	3.3171214	0.0000026
8.580	-0.0000526	0.3662894	3.3189537	0.0000026
8.585	-0.0000904	0.3659387	3.3207843	0.0000026
8.590	-0.0001213	0.3654195	3.3226127	0.0000026
8.595	-0.0000551	0.3649868	3.3244387	0.0000026
8.600	0.0000094	0.3648747	3.3262633	0.0000026
8.605	-0.0000282	0.3648286	3.3280876	0.0000026
8.610	-0.0001726	0.3643360	3.3299105	0.0000026
8.615	-0.0002699	0.3632508	3.3317295	0.0000026
8.620	-0.0002809	0.3618999	3.3335423	0.0000026
8.625	-0.0001298	0.3608928	3.3353493	0.0000026
8.630	-0.0000266	0.3605094	3.3371528	0.0000026
8.635	-0.0000263	0.3603799	3.3389550	0.0000026
8.640	-0.0000075	0.3602971	3.3407567	0.0000026
8.645	-0.0000471	0.3601633	3.3425579	0.0000026
8.650	-0.0000923	0.3598215	3.3443579	0.0000026
8.655	-0.0000723	0.3594177	3.3461559	0.0000026
8.660	-0.0000648	0.3590813	3.3479522	0.0000026
8.665	-0.0001172	0.3586349	3.3497465	0.0000026
8.670	-0.0001520	0.3579748	3.3515380	0.0000026
8.675	-0.0001262	0.3572925	3.3533262	0.0000026
8.680	-0.0000737	0.3568022	3.3551114	0.0000026
8.685	-0.0000401	0.3565231	3.3568947	0.0000026
8.690	-0.0001351	0.3560933	3.3586763	0.0000026
8.695	-0.0001761	0.3553299	3.3604548	0.0000026
8.700	-0.0000457	0.3547859	3.3622301	0.0000026
8.705	0.0000775	0.3548640	3.3640042	0.0000026
8.710	0.0000354	0.3551411	3.3657793	0.0000026
8.715	-0.0000536	0.3550965	3.3675549	0.0000026
8.720	-0.0000827	0.3547622	3.3693295	0.0000026
8.725	-0.0000843	0.3543527	3.3711023	0.0000026
8.730	-0.0001144	0.3538655	3.3728728	0.0000026
8.735	-0.0001786	0.3531470	3.3746404	0.0000026
8.740	-0.0001765	0.3522761	3.3764039	0.0000026
8.745	-0.0001401	0.3514997	3.3781634	0.0000026
8.750	-0.0001131	0.3508787	3.3799193	0.0000026
8.755	-0.0001497	0.3502341	3.3816721	0.0000026
8.760	-0.0001321	0.3495431	3.3834215	0.0000026
8.765	0.0001093	0.3494872	3.3851691	0.0000026
8.770	0.0002368	0.3503359	3.3869187	0.0000026
8.775	0.0000164	0.3509569	3.3886719	0.0000026
8.780	-0.0001685	0.3505839	3.3904257	0.0000026
8.785	-0.0000473	0.3500548	3.3921773	0.0000026
8.790	0.0000857	0.3501491	3.3939279	0.0000026
8.795	0.0000443	0.3504681	3.3956794	0.0000026
8.800	0.0000104	0.3506023	3.3974321	0.0000026
8.805	0.0000481	0.3507458	3.3991854	0.0000026
8.810	0.0000235	0.3509214	3.4009396	0.0000026
8.815	-0.0000641	0.3508220	3.4026940	0.0000026
8.820	-0.0000705	0.3504919	3.4044473	0.0000026
8.825	-0.0000497	0.3501971	3.4061990	0.0000026
8.830	-0.0000608	0.3499263	3.4079493	0.0000026
8.835	-0.0000283	0.3497079	3.4096984	0.0000026
8.840	-0.0000068	0.3496219	3.4114467	0.0000026
8.845	-0.0000391	0.3495095	3.4131945	0.0000026
8.850	-0.0000851	0.3492050	3.4149413	0.0000026
8.855	-0.0001073	0.3487332	3.4166862	0.0000026
8.860	-0.0000630	0.3483155	3.4184288	0.0000026
8.865	-0.0000023	0.3481552	3.4201700	0.0000026
8.870	-0.0000040	0.3481396	3.4219107	0.0000026
8.875	-0.0000579	0.3479877	3.4236510	0.0000026
8.880	-0.0000758	0.3476598	3.4253901	0.0000026
